1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,0,0,3,2,0,1,2,0,1,0,1,1,0,1,0,0,0,0,0,4,1,0,2,0,1,3
1,2,0,1,0,0,1,1,5,0,3,1,0,0,0,5,1,0,1,0,0,2,2,2,1,1,0
0,0,2,2,1,1,1,1,0,1,1,0,15,1,1,1,1,53,2,0,1,0,0,0,2,0,51
4,1,4,0,4,0,0,0,1,2,5,4,1,16,3,1,0,0,0,7,1,1,1,1,0,1,1
0,6,1,0,2,3,2,1,1,0,0,2,0,0,0,0,1,0,1,1,0,0,1,0,1,2,0
1,0,1,1,0,0,0,1,1,1,0,2,0,1,2,2,1,2,0,0,1,1,0,0,1,0,16
3,0,1,1,0,0,0,1,1,0,1,11,0,3,1,0,0,1,0,4,0,7,0,3,1,1,26
0,2,0,2,0,0,0,1,1,0,23,1,2,4,0,1,0,1,0,0,2,1,0,0,0,3,79
5,2,1,2,3,0,2,0,3,0,1,0,0,0,0,1,0,1,1,1,2,3,228,1,0,0,0
3,0,1,0,3,0,0,0,2,0,2,0,1,0,1,3,2,3,0,44,1,1,0,1,2,1,0
1,0,2,1,4,14,1,0,0,1,1,3,0,5,1,2,0,0,2,0,0,1,0,1,0,1,2
14,0,0,1,0,1,1,0,1,0,24,1,0,4,0,1,4,1,0,0,0,1,0,7,2,0,16
4,1,2,1,1,0,0,0,1,0,0,0,1,1,1,1,2,1,3,1,1,2,1,9,0,4,0
2,6,0,0,4,1,0,19,0,0,2,0,12,0,2,1,0,2,0,1,0,1,0,1,2,0,0
1,0,0,0,0,0,2,4,1,0,4,3,0,1,0,1,0,1,6,0,0,0,1,2,0,0,2
22,4,0,0,0,2,10,0,11,2,4,0,0,2,0,1,1,1,0,1,7,1,1,0,1,1,7
0,0,1,121,5,0,0,0,0,0,3,4,0,1,0,6,1,2,9,1,9,0,1,1,2,0,4
1,0,0,0,0,1,1,3,3,6,10,0,8,4,0,3,10,1,0,0,3,2,1,2,2,165,0
1,1,0,0,3,0,1,0,1,1,8,5,1,4,1,8,0,0,0,0,0,0,2,0,149,0,2
0,0,8,0,0,0,0,1,2,1,2,1,0,1,23,0,0,3,3,0,0,1,1,0,1,0,0
1,0,0,0,1,0,4,0,1,4,0,0,1,0,2,3,1,1,1,0,1,1,0,1,1,1,0
1,1,0,4,0,0,1,0,66,0,0,6,3,0,3,1,1,6,1,1,2,0,0,0,0,2,0
1,0,0,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,1,6,0,1,2,0,38
2,1,2,0,0,4,0,0,0,1,0,7,1,0,4,0,0,0,0,2,1,10,1,0,1,11,9
2,0,2,6,0,2,0,3,19,1,0,1,2,2,2,0,0,2,2,1,0,0,1,1,0,0,4
3,2,1,1,20,0,0,653,0,6,0,0,0,3,20,0,0,2,1,2,1,6,1,1,1,1,4
0,0,0,0,1,0,6,0,2,0,0,0,0,0,1,0,3,3,1,0,2,0,4,0,4,0,0
1,0,0,0,2,0,0,2,1,0,0,2,3,1,3,0,10,2,2,0,0,0,2,1,1,1,0
1,4,1,16,1,20,0,0,0,0,2,2,0,1,0,2,0,1,1,0,0,2,1,1,0,3,2
0,2,2,2,1,46,12,0,3,10,3,11,1,0,1,2,0,0,1,1,2,3,3,0,1,1,3
1,0,1,1,2,2,1,1,1,0,7,0,2,0,0,0,0,0,1,0,22,2,2,1,0,0,13
0,2,1,1,1,10,0,0,3,0,0,1,2,1,0,1,1,3,0,0,0,1,0,1,17,3,12
3,1,0,0,2,0,0,1,1,0,0,1,0,0,2,0,0,0,0,8,0,0,0,11,1,1,7
1,0,2,0,7,9,2,0,2,1,2,1,0,4,2,1,0,1,0,4,1,0,1,1,1,0,611
5,1,19,1,10,0,4,3,1,1,0,0,0,4,0,2,2,3,0,0,2,0,0,1,2,1,5
8,10,4,1,1,1,2,4,1,1,2,0,0,1,0,1,0,0,2,0,1,0,0,0,1,2,3
3,0,3,1,1,2,0,1,0,0,0,3,1,0,1,4,2,0,1,1,2,0,0,1,9,2,1
3,0,1,1,0,1,2,3,15,0,1,0,0,6,0,0,0,0,1,1,1,0,1,1,1,3,0
2,0,1,5,0,3,0,2,1,0,0,0,2,0,0,7,8,2,0,0,0,3,0,0,2,5,1
1,7,0,0,0,0,2,1,1,1,3,4,0,2,0,1,2,1,1,0,0,0,0,1,2,0,4
5,0,8,3,1,2,0,0,0,12,1,2,0,0,0,0,1,0,2,2,0,2,2,1,0,1,0
4,0,1,1,3,0,1,0,18,0,1,0,0,0,0,1,1,0,1,2,1,0,0,0,1,1,0
0,5,0,1,0,4,0,0,1,0,0,12,3,1,12,15,3,0,0,2,1,0,3,1,1,1,0
1,9,0,2,0,1,3,0,1,0,0,0,3,0,0,3,2,0,0,0,3,0,0,0,0,2,346
0,1,5,1,0,0,3,1,1,0,0,1,0,2,6,4,1,0,9,0,0,1,1,0,0,10,1
1,0,3,9,6,0,1,2,4,9,0,2,2,1,0,0,1,1,6,0,0,0,0,8,0,0,1
0,4,0,1,2,0,1,0,0,9,0,12,1,0,1,0,1,2,0,0,2,0,0,3,5,3,1
1,0,1,1,0,0,0,0,0,2,0,3,1,0,0,8,47,1,1,0,1,0,1,0,2,0,5
0,0,0,0,2,83,0,2,0,0,2,1,0,0,2,0,0,0,1,0,2,2,0,0,0,0,0
1,2,0,1,2,6,3,1,0,0,2,17,0,0,1,0,0,10,2,9,0,1,0,1,1,1,2
0,4,0,1,1,1,0,0,1,2,0,0,1,1,1,1,1,1,0,1,1,2,0,1,0,0,0
2,17,1,1,0,1,3,11,3,4,0,3,0,2,0,0,1,0,2,1,1,2,2,1,1,0,0
2,5,0,1,2,1,0,2,1,7,2,1,4,1,0,1,0,3,0,0,7,2,1,1,4,3,3
0,0,1,3,4,4,0,1,2,0,0,2,1,5,1,2,0,1,0,190,2,0,4,3,1,0,4
1,0,1,2,0,12,2,4,0,1,24,14,0,5,1,2,0,0,1,0,0,1,0,0,0,0,0
0,1,1,0,1,0,0,11,1,1,0,1,0,2,0,1,10,3,1,14,0,0,0,0,2,2,1
2,0,0,2,0,1,14,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0
0,4,8,0,1,3,0,2,2,2,6,0,40,0,2,0,1,4,0,9,0,0,0,1,0,0,0
4,0,3,5,6,2,0,4,1,12,1,5,0,1,0,0,0,0,4,0,1,0,1,1,0,0,0
1,0,0,0,2,2,0,2,2,0,82,1,1,0,6,3,2,1,2,0,0,1,1,2,0,1,65
0,1,1,135,0,1,1,0,1,20,0,8,1,1,23,2,2,1,0,1,1,1,0,1,1,0,3
0,1,0,0,2,0,0,5,1,0,1,6,1,0,0,2,0,1,0,1,1,3,2,0,0,0,0
2,2,0,0,1,2,0,1,0,2,0,0,4,1,0,1,0,1,1,2,1,9,2,1,0,0,11
1,0,1,0,1,1,0,4,3,0,0,1,1,0,0,0,0,1,0,1,1,2,1,0,0,0,2
0,4,1,1,1,4,2,0,1,10,0,1,6,0,5,0,2,1,0,0,5,0,0,0,0,0,1
0,3,4,0,1,2,2,4,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,10,0,0,9
3,1,1,0,2,6,1,0,0,0,1,1,2,2,1,0,0,2,0,3,0,0,0,0,0,0,3
0,2,1,1,1,0,0,0,0,0,1,1,1,2,1,3,0,0,1,1,0,0,1,0,0,1,5
7,0,51,4,0,0,0,1,1,1,0,0,1,1,0,4,0,2,0,0,2,6,2,0,18,2,1
0,1,4,0,0,0,2,0,1,0,2,1,8,0,3,0,12,2,0,2,7,0,0,3,4,1,0
70,0,22,1,0,1,1,2,1,1,2,4,4,0,2,0,0,0,1,1,3,0,1,0,3,61,5
1,13,4,2,206,0,0,0,0,2,2,0,4,2,0,0,8,0,0,0,1,0,0,1,1,0,9
4,1,0,2,1,10,2,1,3,0,0,0,1,0,4,0,4,1,0,1,2,0,0,1,0,2,0
2,0,1,1,0,3,1,0,3,0,0,2,0,0,1,50,1,0,1,0,1,0,0,2,2,0,2
0,1,0,0,1,7,2,0,1,0,0,0,2,1,3,3,1,1,0,0,0,3,0,0,3,0,0
0,2,2,2,0,0,1,1,0,2,1,0,0,0,1,9,0,1,0,1,3,0,1,1,1,1,3
0,0,0,0,1,0,3,0,1,0,2,5,0,1,0,1,0,1,3,0,0,2,3,0,0,1,3
9,0,0,1,0,33,0,1,0,2,3,40,1,1,0,0,1,1,1,0,2,2,8,5,1,4,3
5,1,0,0,1,0,1,0,2,2,1,0,0,2,1,1,0,1,1,1,1,1,0,0,1,1,0
0,0,2,2,1,1,0,2,0,0,0,3,1,3,0,38,1,1,0,7,2,0,1,2,2,2,0
54,2,2,1,1,48,1,0,0,0,1,0,2,1,2,0,1,0,1,0,1,0,2,4,0,1,6
44,4,1,1,0,0,2,4,0,1,0,0,0,1,0,0,0,1,13,3,0,1,1,0,0,0,1
2,0,0,1,0,9,0,0,0,2,13,2,0,0,0,0,5,0,0,0,0,0,2,1,0,87,1
41,0,1,0,2,2,0,0,6,6,0,0,0,1,0,0,2,1,0,0,0,0,14,2,0,0,20
1,0,1,0,1,2,0,0,1,2,0,2,0,0,1,8,1,1,1,2,2,0,0,9,0,1,11
1,0,1,2,1,17,3,1,0,0,0,0,0,2,0,2,0,0,1,0,2,0,2,3,1,0,0
4,0,21,0,0,0,0,2,1,3,1,1,1,6,1,0,0,1,0,1,0,2,0,1,2,1,3
1,0,3,0,0,1,1,4,1,2,0,13,0,67,2,0,2,0,6,0,1,0,0,3,0,1,5
0,26,3,11,1,1,1,4,1,1,1,127,1,0,1,0,1,0,1,1,0,2,0,0,0,0,0
0,0,0,1,0,2,3,0,2,1,5,28,0,2,2,3,1,2,2,350,0,0,4,0,0,2,0
2,8,1,1,0,0,1,0,2,0,0,0,1,0,2,1,2,0,1,1,2,1,0,2,1,1,20
2,7,12,1,0,1,3,1,24,10,1,0,0,0,2,0,0,0,3,1,1,0,0,2,0,0,0
1,0,0,1,1,0,2,0,2,1,4,3,5,8,0,0,3,0,0,0,3,0,2,0,1,0,1
1,0,5,0,1,1,0,1,0,1,2,0,3,0,2,2,1,1,4,1,0,1,1,1,1,0,1
1,1,1,3,0,0,17,1,2,0,0,0,0,1,0,0,1,0,1,0,1,0,47,1,1,1,1
27,5,2,2,1,0,0,2,1,2,1,0,2,2,1,0,2,7,1,3,0,4,2,1,2,0,0
0,2,190,0,0,0,2,0,1,50,1,0,0,8,0,2,0,12,2,1,13,36,34,3,1,1,0
0,0,1,0,0,3,0,0,0,2,1,0,0,1,0,3,0,1,1,1,0,0,2,0,0,0,1
1,1,0,5,0,2,0,1,0,0,0,1,1,0,0,1,3,1,2,0,101,1,2,0,2,6,1
0,2,0,2,0,1,1,1,0,0,1,11,1,1,1,0,0,1,0,1,5,4,4,0,0,0,3
1,0,1,77,1,3,3,0,0,0,0,1,0,1,2,1,0,2,2,0,0,1,1,1,1,0,6
3,2,0,13,0,8,0,0,2,2,1,3,12,0,0,4,1,1,3,2,0,2,3,0,0,0,2
0,1,11,1,0,0,1,0,1,0,0,2,2,7,0,0,0,1,3,0,2,1,0,1,0,1,0
1,0,4,0,1,1,1,0,2,100,2,0,1,1,21,1,3,1,0,0,7,1,1,0,0,7,0
2,1,19,0,27,1,0,1,9,0,0,0,0,3,0,1,0,0,1,10,2,1,1,2,1,1,5
1,0,0,1,5,3,2,3,1,0,0,0,0,0,1,0,37,1,0,1,0,0,3,1,2,1,2
2,0,0,1,1,1,0,1,0,1,1,0,0,10,0,28,0,22,7,0,0,0,1,2,1,1,2
1,0,1,16,1,2,1,0,1,0,2,0,3,1,12,0,1,3,2,0,4,1,3,0,1,10,0
0,1,0,1,0,0,1,1,3,1,1,1,0,1,1,0,99,0,2,0,0,1,2,0,1,1,14
10,1,0,1,1,2,1,0,0,2,0,0,3,1,0,0,0,3,1,0,0,19,1,1,1,1,1
3,3,1,1,5,0,1,1,1,4,0,9,1,0,3,0,0,1,1,1,1,1,0,1,2,1,0
41,1,2,4,2,12,2,0,161,0,1,1,1,1,26,1,19,1,0,0,12,2,0,1,3,0,1
2,1,0,0,1,1,15,0,126,1,0,1,0,3,1,1,2,2,1,2,0,2,0,1,1,1,4
3,6,0,0,1,0,0,3,3,1,3,1,0,3,2,0,2,0,15,3,0,0,0,2,2,1,1
0,1,0,0,4,3,0,1,0,2,1,6,0,0,0,1,0,0,2,0,1,0,1,2,0,0,0
1,2,0,0,0,0,2,4,1,0,0,3,0,1,1,1,1,0,8,0,1,0,9,6,24,0,0
1,1,0,37,0,3,1,3,1,0,0,0,2,1,1,0,1,0,4,0,9,0,0,2,2,1,5
6,2,0,1,0,1,8,2,1,0,5,0,1,0,0,1,2,1,0,2,3,2,0,1,0,0,2
0,0,0,0,1,1,2,23,2,0,3,0,4,3,1,0,1,5,0,0,1,0,1,10,1,1,1
2,20,3,1,3,0,3,0,1,0,0,0,0,0,1,4,1,64,1,0,0,16,3,1,0,0,1
2,1,1,0,4,2,1,3,1,0,0,2,1,0,2,1,0,2,2,0,10,2,1,0,14,7,22
0,3,1,0,1,0,0,0,8,0,5,3,0,1,2,2,0,5,0,0,3,0,2,1,2,0,0
0,1,0,65,0,0,6,2,2,0,2,0,0,1,0,0,21,2,1,1,0,0,0,1,1,3,0
6,1,1,4,1,0,2,0,1,1,2,0,0,0,1,0,1,0,1,2,2,0,0,1,1,1,2
3,0,8,1,1,1,1,1,5,0,0,0,11,2,0,1,4,1,0,0,1,1,0,0,1,1,1
0,1,2,1,0,3,7,3,0,0,1,0,3,0,0,0,0,1,1,2,1,0,3,0,1,1,0
0,4,9,1,0,1,2,0,0,3,0,1,0,8,0,1,1,1,1,2,3,0,1,0,0,1,0
3,2,3,8,1,0,1,0,1,0,0,1,2,0,4,6,2,0,1,1,2,2,1,4,0,1,67
1,2,0,0,1,8,2,0,8,0,0,0,1,1,2,1,0,0,3,0,1,1,0,1,5,0,5
1,0,1,0,0,2,0,1,0,0,7,3,1,1,3,0,2,3,1,1,0,1,2,0,1,3,0
1,2,0,2,1,0,0,0,2,0,1,0,1,0,33,0,0,1,0,0,1,0,1,3,0,0,0
64,5,0,3,1,0,0,0,1,0,1,0,2,3,2,1,7,2,0,0,3,2,7,0,1,0,0
2,2,2,1,0,4,3,2,1,0,0,15,1,0,0,2,0,1,1,10,0,2,0,0,1,1,1
0,1,1,0,0,0,1,0,1,1,2,0,1,1,6,60,0,0,1,1,4,0,1,1,0,0,0
0,2,1,0,0,2,0,0,1,0,3,3,1,0,2,2,2,0,0,1,1,1,0,1,0,2,0
1,1,1,7,2,1,0,1,4,2,2,62,0,0,8,1,1,0,0,0,0,10,1,4,0,2,2
0,2,2,0,0,0,1,11,1,2,1,0,4,1,1,0,2,0,0,0,0,2,0,0,1,2,0
2,0,0,1,1,1,9,2,11,0,0,1,2,3,1,1,2,1,2,1,0,5,0,0,0,0,2
0,0,20,0,1,0,1,0,0,5,2,1,0,0,2,0,0,0,1,0,0,0,0,1,3,2,1
48,24,1,0,1,1,1,3,1,0,1,2,0,0,3,1,0,1,2,2,1,28,0,0,0,1,1
0,1,0,4,0,1,0,1,1,0,12,0,11,0,0,1,1,0,0,1,10,2,5,1,2,2,0
0,0,4,0,1,1,2,7,0,0,2,0,0,1,4,1,0,1,2,0,1,1,1,0,4,0,1
2,1,1,0,9,0,1,0,0,0,2,1,1,2,0,0,4,1,0,1,1,0,0,22,0,0,0
0,7,4,0,0,7,1,0,1,1,0,0,13,0,0,2,1,1,0,0,1,0,3,1,1,0,1
2,6,6,1,0,0,8,0,2,11,0,0,0,2,1,1,1,0,1,1,1,0,0,0,0,2,5
39,0,1,7,0,0,2,1,1,1,1,0,1,1,2,1,4,0,12,0,0,0,1,1,2,2,0
2,10,0,2,0,0,5,0,0,0,1,1,42,1,1,1,3,0,0,12,0,0,1,0,1,4,0
0,0,0,0,10,0,0,1,2,0,3,0,0,0,0,1,0,0,2,0,0,1,0,2,0,0,18
1,2,1,0,1,0,2,0,0,0,1,2,2,2,0,0,0,0,1,1,3,0,1,0,0,0,0
2,3,0,2,3,0,0,0,1,4,0,167,0,1,0,1,2,4,1,0,1,0,0,0,1,1,0
0,1,0,0,1,0,2,0,1,3,0,3,1,0,1,1,0,1,0,0,1,0,3,1,1,1,5
1,0,0,1,1,0,4,0,1,0,0,1,20,0,1,0,0,2,7,0,0,0,4,0,2,1,13
0,2,2,4,0,3,1,1,3,5,8,3,0,1,1,0,0,11,1,0,0,1,0,1,0,2,7
0,2,5,1,3,0,0,1,1,1,4,0,1,2,2,3,1,0,1,0,11,1,0,0,2,1,11
3,1,2,1,0,0,2,0,0,1,0,2,0,2,4,0,1,1,20,2,0,0,0,0,1,7,0
0,1,0,2,0,0,3,3,0,0,5,0,1,0,0,1,0,1,5,0,2,0,0,5,0,1,3
1,0,7,0,15,0,0,1,0,1,0,7,0,1,1,2,3,89,1,1,0,0,0,0,31,0,3
1,2,1,1,1,3,1,1,4,7,2,0,0,2,4,2,0,1,0,1,1,2,0,2,2,0,1
2,1,13,0,1,41,2,0,8,0,0,1,2,1,1,1,1,0,1,3,0,1,0,0,4,1,0
0,1,9,0,2,0,2,1,2,0,2,1,1,0,2,0,1,3,0,0,1,0,3,1,11,0,3
0,0,24,5,0,0,0,0,1,0,0,0,2,1,1,1,1,1,2,0,6,0,14,8,1,1,4
0,2,0,1,1,2,2,1,2,1,0,1,0,0,0,0,0,2,0,2,3,0,0,1,0,1,0
0,94,0,2,0,2,5,0,1,1,0,2,3,2,0,4,0,0,1,1,0,1,0,1,0,0,2
0,0,4,3,2,1,0,0,2,1,3,0,0,2,0,1,0,47,1,2,0,1,2,2,3,2,4
1,19,3,1,8,6,0,1,7,4,0,0,0,0,1,2,1,0,0,1,12,1,1,2,0,0,1
0,11,1,1,0,1,0,5,0,1,0,0,3,1,0,1,1,79,1,0,0,18,22,1,1,0,0
1,0,0,0,1,0,0,1,0,679,0,1,3,1,17,4,0,0,3,0,1,3,0,1,1,0,3
17,1,1,0,2,1,1,0,0,1,1,14,13,0,1,0,0,0,36,2,1,0,0,0,1,0,7
1,0,0,1,0,1,1,16,3,3,0,3,1,2,43,0,196,1,0,1,0,0,5,21,2,1,3
1,2,13,8,0,1,5,0,2,0,5,1,2,7,1,1,2,1,0,2,1,2,1,2,0,1,1
0,1,1,2,2,0,2,0,0,4,2,0,47,0,0,0,0,0,1,1,0,2,0,1,2,0,1
0,0,0,1,2,1,0,1,1,2,5,0,0,0,1,6,2,1,0,2,8,4,28,1,3,0,1
1,1,1,0,1,0,2,0,0,1,0,2,0,0,0,0,0,6,0,0,0,2,0,1,0,0,9
3,4,5,1,8,0,1,3,0,1,0,3,0,6,3,1,0,0,0,1,1,1,1,2,5,1,5
4,0,3,0,37,1,0,0,8,1,0,2,2,0,1,0,1,1,0,0,0,2,0,1,0,4,1
0,0,1,1,4,5,0,1,0,1,0,3,2,1,1,2,1,1,1,19,2,2,2,0,0,0,1
2,2,40,0,1,1,0,2,0,1,0,2,0,0,1,1,2,0,0,0,1,2,0,2,0,2,1
0,0,1,1,2,3,8,11,0,0,0,0,0,0,0,16,0,1,2,1,25,1,3,0,4,5,2
2,1,1,1,16,2,0,10,2,3,2,1,2,5,0,0,4,0,0,0,1,0,0,1,3,2,1
27,1,1,0,0,6,0,2,18,1,0,1,3,2,0,1,0,0,1,2,1,2,0,1,1,3,0
2,4,2,0,0,0,2,3,0,3,3,0,0,1,0,2,1,0,3,4,0,1,1,0,3,0,34
4,1,1,0,0,0,3,0,0,8,1,2,1,1,0,0,0,1,0,1,0,1,3,0,0,1,0
1,1,1,1,5,3,8,350,2,0,0,3,0,1,1,1,1,0,2,0,0,0,1,3,0,15,0
3,1,0,0,5,0,2,0,1,0,1,2,4,0,2,0,3,0,14,2,0,0,1,1,4,1,0
0,0,2,1,0,1,1,0,1,1,3,1,0,1,0,2,0,2,1,0,2,0,1,0,0,9,25
1,0,17,0,0,0,6,0,2,1,1,0,0,1,0,2,0,0,0,1,0,0,6,1,0,1,1
6,3,1,0,0,1,2,0,3,1,0,1,12,3,1,1,0,0,3,2,1,0,7,1,5,0,24
1,5,0,2,0,1,2,0,0,2,0,0,0,0,0,0,2,2,1,0,0,0,2,1,0,0,1
6,1,1,4,1,3,1,1,0,3,54,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,0
0,0,1,4,1,0,1,1,4,3,0,1,0,0,3,4,2,1,3,2,2,16,4,116,1,0,0
23,1,0,1,33,1,0,2,0,0,1,0,0,0,4,0,1,2,1,0,0,0,1,4,10,1,1
56,0,3,0,1,1,0,2,1,1,0,0,0,1,0,1,0,0,0,1,2,2,2,1,0,4,0
1,21,4,0,2,1,0,15,0,1,3,0,7,2,0,1,28,0,1,1,0,2,2,0,0,0,26
0,13,1,2,3,1,0,0,1,1,2,0,2,0,0,1,0,3,1,1,1,1,2,1,1,0,1
0,0,2,2,1,1,2,4,0,0,1,1,0,1,1,0,2,3,1,1,7,6,3,0,3,9,0
1,0,0,16,3,2,4,1,0,0,0,0,1,0,0,0,0,1,2,0,0,2,0,1,0,0,8
0,4,0,0,0,0,2,0,1,0,1,1,0,0,8,1,1,0,0,1,0,1,8,0,0,0,57
1,4,0,1,2,1,0,1,4,2,5,3,0,1,0,1,1,3,1,1,0,0,1,6,0,0,13
0,0,33,0,0,0,2,0,1,0,0,0,1,87,2,1,0,0,0,0,3,0,1,2,2,0,0
1,6,1,0,2,1,1,73,4,0,0,4,0,0,1,0,1,0,1,2,1,1,1,0,0,1,0
1,1,0,3,2,1,1,2,4,1,1,3,0,2,1,2,1,1,1,1,2,1,2,0,0,0,0
1,2,4,2,0,2,0,0,0,0,0,0,6,4,1,0,0,1,0,2,4,0,5,0,2,0,2
0,0,1,0,0,1,3,0,0,3,3,0,1,2,5,0,1,0,0,2,1,0,0,4,0,1,1
0,0,1,0,2,5,13,0,0,0,0,0,0,7,0,0,2,1,0,1,0,1,0,1,0,0,0
0,2,2,3,6,0,2,0,5,0,0,4,0,1,1,0,0,0,2,1,1,2,1,1,0,1,2
0,7,1,9,0,1,2,1,10,0,2,0,0,0,0,1,2,1,5,0,12,1,1,6,0,0,0
2,4,0,3,0,5,4,1,2,0,1,0,18,0,1,0,1,1,1,1,0,2,0,0,0,1,0
0,0,14,7,1,4,2,1,0,7,1,1,40,0,0,0,5,72,0,1,1,0,3,0,0,1,3
1,1,3,2,0,0,3,0,0,3,2,12,0,0,0,1,0,0,2,1,7,2,0,0,2,0,17
1,0,1,1,0,2,0,0,0,11,2,1,3,6,1,0,7,0,1,0,0,1,0,0,2,1,0
2,2,1,1,0,0,5,1,1,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,9
2,4,1,0,0,1,14,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,3,0,2,4
0,0,1,3,0,1,0,0,0,0,0,7,21,5,1,0,0,1,2,1,0,1,1,1,2,2,0
1,3,0,1,0,2,1,25,0,3,0,0,0,1,0,1,1,1,1,1,0,4,0,0,1,10,0
0,0,1,2,1,17,1,1,0,1,4,0,8,1,2,5,2,0,0,4,0,0,2,0,0,0,0
0,0,0,0,1,1,0,4,2,2,1,1,6,12,0,0,1,0,2,2,1,0,0,0,18,0,15
3,7,0,0,1,0,6,0,2,0,0,3,1,3,0,9,0,0,1,1,2,2,1,0,0,1,2
1,2,3,2,0,0,1,0,1,2,0,0,1,2,0,0,1,28,0,0,3,1,0,0,1,0,0
2,13,1,2,0,2,0,0,2,1,1,1,2,13,1,1,1,4,1,1,0,0,0,0,0,1,1
1,1,1,1,2,2,0,36,3,0,1,9,1,1,3,1,1,1,0,1,4,1,1,0,0,1,1
2,0,0,0,3,1,1,3,2,12,0,41,1,0,1,2,0,1,1,15,8,0,2,2,0,0,1
3,0,0,2,5,0,0,0,1,2,1,0,1,2,1,0,1,1,3,130,1,1,1,3,2,0,3
0,1,4,0,1,6,1,0,34,5,0,1,0,2,5,9,2,0,0,0,1,2,0,2,13,4,20
28,0,1,0,2,0,3,2,9,0,0,0,0,0,2,3,4,1,1,1,0,0,0,2,6,1,0
0,0,0,0,0,0,0,0,13,1,1,0,0,0,4,0,1,0,0,1,0,0,1,11,0,1,0
0,0,0,5,0,0,1,1,1,0,1,2,24,1,2,0,0,0,0,11,3,0,0,0,3,35,3
0,1,8,0,0,2,0,0,1,2,8,4,2,4,5,4,0,2,0,14,4,0,0,1,1,1,3
2,0,1,0,0,0,1,0,1,3,6,1,4,0,1,1,0,0,0,2,0,0,19,0,0,0,1
20,0,1,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,1,1,2,1,1,0,2,1
2,1,0,9,0,4,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,2,1,0,1
5,0,0,1,1,2,1,1,0,1,0,0,1,1,0,1,15,0,1,1,1,0,0,1,2,0,0
2,1,6,0,0,1,0,1,1,4,0,0,4,0,0,1,0,0,0,0,2,0,2,3,0,2,5
7,1,4,1,0,1,1,1,0,1,0,4,0,0,2,0,1,1,0,25,1,1,2,0,1,0,835
1,2,1,0,1,2,0,1,1,0,2,3,0,0,0,1,1,2,3,0,1,1,1,1,0,2,12
1,6,0,1,0,2,1,1,82,0,0,1,1,11,1,0,2,4,1,4,0,0,0,2,1,1,0
1,1,1,1,1,0,2,3,1,2,0,0,0,1,1,0,0,8,0,0,1,0,0,10,0,1,23
0,2,4,1,1,0,0,1,0,1,2,2,2,1,1,16,0,4,0,0,0,1,2,2,1,1,7
0,1,1,2,0,0,2,3,1,1,3,0,2,1,0,17,2,3,1,1,1,1,1,0,1,1,5
0,0,0,11,0,0,4,2,1,0,1,0,1,0,1,0,0,2,1,1,0,3,2,1,21,1,0
2,5,3,1,0,1,0,4,0,0,3,2,0,0,0,1,2,0,1,2,1,1,0,3,0,2,1
5,1,3,6,0,0,3,0,0,2,3,1,1,1,0,1,0,16,1,1,0,0,0,1,1,2,7
1,3,2,1,3,0,0,0,2,1,1,3,5,1,0,0,1,0,0,5,0,0,0,1,0,2,0
18,2,2,2,3,1,1,3,0,0,0,0,0,1,0,0,2,1,1,2,0,1,0,0,1,1,1
3,2,0,1,24,0,2,0,1,3,1,9,2,0,1,2,2,6,0,1,1,1,1,1,0,0,2
2,2,0,0,1,0,1,3,0,0,0,3,0,1,0,0,0,4,0,2,0,0,0,4,1,0,1
4,0,0,3,1,1,2,1,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,18
1,1,0,1,0,0,0,0,0,11,4,5,1,2,1,2,2,5,0,2,2,1,1,5,3,1,5
0,8,1,2,2,4,1,0,2,1,17,25,0,0,2,1,1,1,0,1,0,0,2,0,0,0,0
0,0,1,7,9,0,2,1,2,0,2,0,2,0,0,0,1,21,1,1,3,17,1,2,1,2,0
2,15,1,4,1,0,14,2,1,0,1,1,2,2,1,1,15,0,0,4,1,1,1,0,0,17,0
2,3,0,9,0,0,4,0,1,1,1,1,3,1,26,1,2,0,1,0,0,0,1,0,0,0,0
6,1,0,2,1,0,3,1,0,2,0,1,0,0,1,3,6,1,2,3,8,2,1,1,31,0,1
10,2,1,7,2,15,1,1,0,4,9,2,2,0,2,1,2,1,1,0,0,1,0,0,4,1,2
1,2,0,0,1,10,2,1,120,0,0,4,2,1,1,1,2,4,1,1,2,0,4,0,0,10,17
4,18,1,1,10,2,0,1,0,2,1,0,2,4,0,0,1,2,0,3,0,0,1,0,2,1,3
1,1,1302,0,1,0,1,0,0,1,0,0,1,28,0,0,1,1,1,2,1,1,4,2,0,0,0
0,0,1,1,0,4,0,0,0,0,2,4,0,0,1,0,0,0,0,1,1,0,0,2,0,0,3
1,6,1,1,1,0,0,0,1,0,3,149,0,0,1,0,1,1,2,2,1,1,1,1,3,2,4
