1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
3,8,0,0,2,1,0,0,0,1,0,2,0,1,0,0,15,1,1,0,1,0,0,1,0,2,0
1,1,1,0,0,1,0,0,1,1,1,67,0,2,0,1,0,0,0,0,3,1,0,1,0,0,6
1,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,25,0,1,1,0,0,2,2,0,1
3,7,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0
0,0,0,4,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,3,0,0,19,2,0,11
0,0,2,9,0,24,0,1,0,1,14,0,0,5,0,1,1,1,1,1,0,0,0,0,0,0,1
7,1,0,3,1,0,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,38,0,7,0,0,4
0,52,0,1,3,1,0,2,2,1,1,0,0,0,0,0,3,0,8,0,0,0,0,0,1,1,0
3,13,3,0,1,0,0,0,17,5,2,0,0,0,0,1,0,2,1,3,1,0,0,1,1,3,0
1,20,0,0,0,1,5,0,0,3,1,1,17,1,6,0,2,1,0,0,0,0,6,0,0,1,0
3,1,1,2,2,5,0,0,1,0,0,1,9,0,0,4,0,0,1,0,4,1,0,0,0,0,6
0,0,0,5,14,1,0,3,0,0,0,0,0,1,0,0,8,0,1,0,1,0,2,103,0,0,1
1,0,4,0,0,1,0,0,2,2,0,0,0,22,0,0,14,12,0,0,9,0,0,1,0,0,0
1,0,0,1,1,5,0,11,0,1,0,0,0,4,2,0,0,0,0,3,0,0,0,0,0,0,0
3,2,0,0,0,0,1,0,2,0,3,5,1,0,0,0,0,1,0,5,0,1,0,2,1,0,1
0,0,0,11,0,0,0,0,2,1,4,0,0,2,0,0,1,0,1,0,0,1,0,0,0,1,0
2,0,0,2,0,1,1,1,0,0,1,0,0,1,0,1,2,0,1,0,0,1,1,0,0,0,2
0,0,1,0,0,0,1,80,0,1,1,1,0,0,0,0,0,0,2,0,1,0,1,1,0,0,13
0,16,0,2,0,0,0,0,21,0,0,2,0,4,5,1,1,3,0,1,0,0,0,0,0,0,4
0,1,0,0,1,5,0,1,0,1,3,1,0,1,3,1,3,2,130,0,0,0,0,4,2,2,1
1,0,3,0,0,1,1,2,1,0,5,1,1,1,1,1,0,0,77,0,1,1,0,0,0,0,8
2,3,2,3,1,0,0,1,1,0,1,1,0,1,2,0,0,3,0,82,1,0,0,0,0,0,2
0,1,6,1,0,1,0,1,0,1,4,1,4,0,0,0,0,0,1,0,0,1,0,0,0,1,0
0,33,0,0,276,0,1,15,0,1,1,2,0,1,2,0,0,1,0,50,5,32,1,0,0,0,0
21,0,1,2,1,1,7,0,1,2,0,7,0,0,0,3,2,5,1,1,0,0,16,0,1,0,0
0,0,0,4,0,2,0,1,7,0,1,0,12,1,0,0,1,0,0,0,0,3,1,2,1,0,1
4,5,1,1,0,0,1,0,0,1,2,0,0,2,0,0,0,1,1,0,0,0,1,1,0,4,4
0,1,1,1,0,0,0,4,0,3,1,15,1,0,2,0,0,1,11,1,0,0,0,1,0,2,1
1,1,0,2,0,7,5,2,0,0,0,0,6,0,34,0,0,0,0,0,0,1,0,2,1,1,2
0,1,2,3,1,0,0,2,8,0,1,7,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,27,0,0,53,1,0,0,0,0,3,0,0,0,8,0,1,0,0,0,0,0
0,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,3,0,1,1,0,0,0,0
19,0,2,0,0,0,3,1,1,0,1,0,0,0,1,0,0,10,0,0,0,0,5,12,0,0,5
0,0,1,0,0,1,2,1,0,0,0,1,1,0,2,1,4,0,0,0,3,0,1,0,0,1,0
0,1,2,2,0,1,0,44,0,0,0,3,5,0,0,2,0,10,0,1,4,1,3,0,2,17,16
0,0,1,0,0,3,0,0,0,0,1,0,2,0,0,2,0,0,76,3,4,0,2,0,1,2,4
1,2,1,2,7,0,19,0,0,9,2,5,3,0,6,2,0,1,0,1,0,1,2,0,1,0,0
2,2,4,1,0,0,0,0,2,1,0,0,4,0,0,0,0,42,0,0,0,0,0,2,0,0,3
1,0,2,0,1,2,0,2,0,1,1,3,0,2,0,1,0,0,0,0,0,0,0,4,1,0,0
2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
49,1,0,2,1,2,1,0,6,0,0,0,4,8,1,0,0,4,2,1,0,0,0,0,1,0,0
5,0,0,3,11,0,1,1,0,0,0,0,5,0,6,0,2,0,2,2,0,0,0,0,0,2,0
0,0,0,0,39,1,23,7,1,3,0,1,0,10,0,5,1,0,6,2,0,0,0,1,0,0,2
1,3,1,0,0,0,1,0,0,0,14,0,0,0,9,5,0,1,1,0,0,1,2,0,1,1,1
5,0,11,0,0,1,0,0,0,1,5,0,6,2,0,1,1,25,0,0,4,0,1,0,0,0,2
0,2,1,0,0,0,0,0,3,2,2,2,2,1,0,0,2,1,1,0,1,0,0,0,0,1,0
0,4,5,0,1,3,0,1,1,2,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,3
69,0,2,5,1,0,0,1,4,1,1,2,0,1,0,8,3,0,0,6,0,1,0,0,0,0,0
3,0,0,0,1,2,0,0,0,0,1,0,0,0,9,0,1,0,0,0,1,0,0,0,0,1,0
0,1,12,4,158,0,1,4,0,16,1,1,1,1,1,0,0,1,0,1,4,0,6,0,2,0,1
1,1,2,0,0,0,0,3,3,0,2,1,0,0,1,1,6,1,0,0,0,0,0,1,1,0,0
58,0,0,13,0,1,7,3,0,0,0,0,1,0,0,3,0,1,1,0,0,1,1,0,0,0,1
1,5,1,1,0,12,0,0,0,1,1,0,1,1,0,0,5,1,4,0,0,13,0,0,0,1,0
0,2,1,0,0,1,1,0,0,1,9,0,3,0,0,1,0,1,0,7,1,0,0,0,0,1,1
0,0,4,1,2,0,2,1,0,1,0,2,0,12,0,0,0,0,6,0,0,0,10,0,1,1,2
1,0,2,4,2,1,1,9,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
0,3,6,0,1,2,2,1,1,11,3,1,0,2,0,0,4,0,0,1,0,0,0,0,0,0,55
0,0,0,14,1,0,62,4,1,8,4,0,2,0,0,0,6,0,0,0,0,0,0,0,1,0,0
0,0,1,0,3,0,1,3,0,1,1,1,1,0,1,3,0,2,0,0,0,1,2,0,0,1,0
0,2,1,0,1,0,0,31,1,0,0,2,5,1,1,0,1,0,0,0,0,0,48,0,0,0,0
1,0,1,0,1,1,1,0,2,1,2,0,2,4,4,1,0,0,0,0,1,0,3,0,0,1,15
0,3,3,2,4,1,1,0,6,1,1,2,1,171,0,1,1,0,1,0,8,1,0,1,1,1,0
0,1,1,1,0,0,0,72,8,0,0,0,1,0,1,4,2,0,0,0,0,0,1,2,5,22,0
1,0,0,0,2,27,0,0,0,0,0,7,18,0,0,0,4,2,0,1,0,0,0,0,1,20,1
0,0,28,0,0,6,5,0,0,0,0,0,6,0,0,18,0,0,0,0,0,0,0,0,1,0,0
1,0,0,0,1,1,0,0,0,0,0,14,11,0,6,1,0,0,0,0,0,1,6,0,0,0,0
0,1,1,0,5,2,1,0,0,0,1,0,0,3,4,0,7,0,0,1,1,0,1,70,0,1,11
2,0,0,1,0,1,0,20,0,2,1,11,4,0,0,5,0,0,0,0,3,1,1,1,3,0,6
1,0,2,1,0,2,0,0,22,9,2,0,5,0,0,8,1,1,0,9,1,0,0,1,0,1,1
3,3,41,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,52,0
0,0,0,1,0,0,0,0,0,3,1,7,1,1,1,0,1,0,1,3,0,0,1,2,5,0,31
1,0,1,3,0,1,5,1,0,0,0,1,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0
6,4,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,1,3,3,0,0,1,11,0
1,0,4,0,1,1,1,0,38,0,0,0,1,0,6,0,0,0,2,0,1,1,0,1,1,1,0
0,0,0,0,13,1,2,0,1,269,0,2,0,0,1,0,6,0,2,0,67,1,1,1,0,0,1
73,0,12,0,2,3,19,1,23,3,2,2,1,0,0,0,0,0,1,1,10,0,0,2,0,0,14
3,5,4,0,0,1,3,0,0,0,0,2,0,0,0,1,5,0,105,0,0,0,1,0,9,0,0
1,0,0,0,0,1,3,2,1,1,0,1,0,13,0,26,1,1,2,0,0,0,0,0,0,2,5
7,0,0,5,0,0,2,2,2,0,0,0,0,10,10,0,1,44,3,0,0,0,17,1,1,1,2
1,1,1,3,0,2,6,1,3,2,0,0,0,0,0,8,1,0,0,0,1,0,0,2,1,0,2
0,0,0,1,0,5,10,13,0,0,2,0,1,0,2,0,0,0,2,3,1,0,0,0,0,21,3
1,0,2,1,0,3,0,0,1,0,7,0,0,2,0,9,0,1,0,1,1,0,0,0,4,6,1
2,0,1,0,0,0,0,0,54,1,12,4,0,0,0,0,484,0,0,1,2,0,0,1,0,0,0
4,0,0,0,2,22,0,1,3,0,0,5,0,1,1,0,0,0,1,3,5,0,0,7,1,0,9
1,1,0,1,0,2,0,0,0,8,1,0,1,1,0,0,0,11,0,1,1,0,7,0,0,0,0
11,2,25,0,1,0,2,1,1,0,1,0,3,1,0,2,0,0,1,0,0,0,0,0,0,0,6
0,1,2,1,4,0,0,0,2,8,4,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0
1,0,0,2,0,9,1,1,0,1,0,12,5,1,0,1,0,2,0,0,1,0,0,3,0,0,5
3,0,1,2,3,0,0,0,1,0,0,1,0,6,3,0,0,0,0,0,0,1,0,2,0,0,0
0,1,1,0,2,4,0,0,0,0,1,1,0,0,0,0,1,0,3,1,1,0,0,1,2,2,0
5,7,0,0,0,0,2,0,21,1,10,0,0,1,1,2,0,1,0,0,1,1,0,0,0,0,3
2,0,2,0,1,1,0,1,1,0,1,0,0,5,1,8,8,92,0,6,0,0,1,2,0,1,5
1,10,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
2,0,1,1,0,0,0,2,1,2,0,0,4,0,1,1,0,43,1,0,1,0,6,0,0,2,11
0,5,0,4,0,0,1,4,1,1,0,0,1,1,3,2,1,0,1,1,1,0,0,2,1,1,10
0,0,2,16,2,1,0,0,0,0,4,1,0,1,8,1,0,0,0,1,0,0,2,1,0,22,3
0,0,1,0,1,0,26,0,3,1,0,2,0,1,0,0,0,0,1,0,61,0,0,1,1,0,0
0,0,2,1,2,1,23,34,0,0,5,0,1,0,2,0,34,1,0,1,0,0,1,3,1,1,3
5,0,23,0,1,1,1,0,0,0,3,0,0,0,2,0,0,0,0,0,3,1,1,0,0,2,0
0,1,2,1,0,0,1,1,0,0,0,0,3,0,3,0,4,1,0,0,2,0,0,0,3,0,17
1,5,1,1,1,1,0,0,0,1,0,0,1,0,2,0,3,0,0,0,2,3,1,0,6,0,1
0,0,0,8,0,0,0,0,0,0,0,65,0,0,2,0,11,1,0,1,0,0,0,0,0,3,125
4,12,8,1,2,1,0,2,0,0,0,1,2,1,1,0,9,1,5,4,0,0,1,2,0,0,0
0,4,5,0,0,4,3,0,0,6,1,0,0,0,0,0,0,3,0,34,3,0,29,0,1,1,18
4,0,7,2,3,0,2,0,3,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,2,6
2,0,1,0,2,1,9,4,0,1,1,11,2,0,1,0,3,2,1,1,0,0,1,8,0,0,0
3,2,2,0,2,1,0,0,0,0,2,1,1,0,0,0,1,1,0,0,1,8,0,2,0,0,2
1,11,2,1,9,0,0,1,1,2,1,2,0,1,0,0,0,32,0,0,1,0,0,0,3,1,1
3,0,0,0,1,2,8,1,2,0,0,1,0,0,0,0,5,0,0,1,0,2,0,0,0,0,27
0,2,0,1,30,0,0,1,7,0,1,4,0,0,1,0,11,7,0,1,0,0,3,3,0,0,1
16,4,0,1,1,0,0,4,0,2,0,2,0,0,0,2,1,5,1,5,0,3,0,2,0,11,0
1,0,0,2,3,2,0,4,2,7,1,3,12,0,1,1,0,0,1,0,0,6,0,1,0,0,1
0,1,2,0,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1
0,2,0,0,0,1,0,0,0,1,4,1,1,2,0,0,0,0,0,0,0,1,0,0,1,1,0
0,2,1,1,1,0,5,0,11,0,0,5,0,2,0,1,1,0,20,0,0,1,3,0,2,1,7
1,0,1,0,0,1,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,9
0,1,1,2,0,0,0,1,1,0,8,0,2,0,0,1,0,1,2,0,1,0,1,0,0,1,0
0,3,6,1,0,1,0,1,1,0,1,7,24,3,1,3,2,1,0,1,0,1,1,0,0,1,1
0,0,0,2,3,2,0,0,0,1,22,0,0,4,1,0,0,3,1,0,0,0,4,0,1,0,2
2,1,0,0,11,0,0,0,0,0,0,5,2,1,1,0,0,3,0,0,1,0,1,0,0,0,4
0,9,4,0,0,0,0,0,1,0,0,3,0,2,5,0,0,0,0,1,0,1,0,0,2,0,0
0,5,1,1,8,1,0,3,0,4,6,1,0,7,2,0,2,1,7,0,3,0,1,11,0,0,2
0,1,0,7,0,1,2,0,2,3,0,0,1,14,7,0,1,0,0,0,1,632,0,0,0,0,15
1,1,0,0,0,0,17,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3
0,0,1,1,1,1,0,0,9,1,0,1,2,0,1,4,5,0,2,0,0,0,6,0,1,1,3
11,0,1,0,14,1,0,0,0,0,0,2,7,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1,4,1,0,0,0,0,0,167,1,1,0,1,4,0,0,1,3,0,1,0,1,1,2,1,0,1
0,0,0,6,1,1,0,0,0,0,1,1,0,1,1,0,0,2,1,1,0,0,0,0,1,0,13
1,2,0,10,0,0,0,0,0,4,0,1,2,0,1,0,0,0,2,1,0,3,1,0,0,0,3
0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,1,1,0,0,1,0,6,4
0,0,7,0,0,0,1,3,3,1,0,0,0,1,0,0,0,2,0,7,0,2,0,0,0,0,5
1,1,13,0,0,2,1,11,1,3,2,0,0,0,2,0,0,1,1,0,0,0,2,0,6,1,1
0,0,4,2,0,0,1,0,1,1,1,0,1,0,59,1,0,1,0,0,0,0,1,0,0,74,2
1,2,1,0,0,4,0,2,4,0,8,2,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0
2,0,1,0,1,1,0,1,1,1,1,1,2,1,0,0,1,0,3,1,0,0,11,0,1,42,1
2,1,2,1,2,0,0,1,0,1,1,0,0,2,520,3,0,0,6,0,0,1,0,3,1,0,0
1,2,3,0,0,0,0,1,4,1,1,0,6,2,2,1,0,26,1,1,5,0,1,0,1,0,0
5,0,0,1,0,1,0,0,3,2,1,3,2,0,4,1,2,1,1,0,0,0,5,8,0,1,6
0,0,0,1,3,1,0,0,23,3,0,0,0,0,0,2,0,2,2,1,0,0,0,27,1,0,0
1,0,4,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,1,0,0,0,212,27,5,0,902
0,0,0,0,5,1,2,0,1,3,0,0,0,0,2,0,2,1,0,0,0,0,2,1,2,0,2
1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,2
0,2,1,0,11,1,0,0,2,10,0,0,0,0,1,0,0,1,1,0,0,2,0,3,1,1,0
0,13,0,0,7,0,1,0,1,0,27,0,0,12,0,1,0,0,1,2,0,0,0,0,0,0,1
0,0,10,0,34,0,1,1,7,1,0,28,1,0,1,0,28,0,13,1,1,0,2,1,0,12,0
0,0,0,2,0,7,3,0,2,2,2,1,3,1,1,2,6,0,0,0,0,2,0,0,0,0,2
2,2,0,4,1,2,0,0,0,1,1,75,9,13,1,1,4,0,0,0,0,5,0,0,0,1,0
0,0,0,1,4,0,145,1,1,0,0,1,1,0,0,11,1,0,0,0,1,1,0,0,0,0,18
24,1,0,1,5,2,0,2,0,0,0,0,0,27,0,0,1,0,181,0,0,0,1,0,1,0,4
6,0,2,0,1,0,0,0,0,1,0,11,2,0,2,0,1,0,1,353,2,0,0,0,0,0,8
0,1,0,0,2,2,0,1,1,0,44,1,0,0,0,0,1,0,0,0,0,0,0,14,1,1,18
0,0,0,2,3,2,1,3,1,2,0,0,1,1,1,0,1,0,1,0,6,0,1,0,3,1,12
1,16,0,1,0,1,1,1,0,192,0,2,1,0,2,0,0,1,0,1,0,0,3,0,0,0,3
0,0,2,0,0,1,1,2,18,2,1,0,0,0,0,0,0,0,2,11,0,7,0,1,3,0,0
2,10,3,0,1,1,1,0,0,1,2,2,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0
0,0,1,5,0,0,4,21,1,0,1,1,0,7,1,1,1,1,1,0,0,0,75,0,0,0,2
0,0,7,1,0,4,2,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0
40,1,0,0,1,0,1,0,2,3,2,5,0,0,0,1,0,0,1,14,0,2,1,1,1,0,5
0,2,3,3,0,0,1,1,0,0,0,1,2,39,6,0,0,0,0,2,0,0,36,0,0,0,0
0,1,0,0,2,14,1,2,4,1,0,0,1,0,0,1,0,4,3,0,0,0,2,0,0,1,0
41,2,1,12,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,5,1
0,0,1,1,0,0,3,4,1,4,8,2,0,1,0,0,3,1,0,1,0,0,2,2,0,2,5
1,1,0,44,3,0,3,0,1,1,67,0,0,1,0,0,0,0,1,0,2,0,0,0,0,3,17
0,9,0,2,3,0,0,0,4,2,1,12,1,6,5,0,0,0,0,1,0,80,0,0,0,0,0
0,2,0,0,0,2,1,1,0,0,0,5,2,0,0,0,0,0,0,0,3,1,0,2,1,2,0
3,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,4,0,4,2,1,0,0,0,0,12
0,10,0,5,26,1,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0
1,2,2,1,4,0,0,0,0,0,0,1,0,3,0,3,1,0,0,2,0,2,1,0,0,0,2
7,6,0,14,1,0,1,1,0,0,4,0,1,2,1,0,0,1,0,0,1,1,0,0,0,0,1
2,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,1,0,1
2,0,13,0,0,0,0,0,1,8,0,0,1,1,0,0,2,2,1,0,0,0,0,2,0,1,0
1,0,0,0,4,3,1,0,6,0,1,0,0,1,1,6,0,1,0,0,1,1,6,1,0,0,0
2,0,2,0,2,0,0,0,2,41,0,28,0,1,2,2,0,0,1,0,0,0,0,0,0,3,0
1,1,1,0,0,3,0,0,0,0,0,1,0,2,1,36,1,0,0,2,0,1,0,14,0,0,2
1,14,0,4,5,1,0,0,0,0,1,10,2,2,0,1,2,1,0,11,2,0,1,1,0,0,24
6,0,1,0,1,1,0,0,0,0,0,0,0,4,2,8,1,5,0,1,0,4,1,1,0,0,3
2,0,0,1,0,1,0,0,2,2,1,3,0,0,2,1,1,0,2,0,2,7,0,0,0,0,7
2,1,0,0,0,0,2,0,0,0,6,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0
1,1,20,2,6,0,30,1,1,0,1,0,0,0,0,21,1,0,2,1,1,1,0,0,0,1,1
1,0,1,0,0,0,6,3,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2,0,0
2,4,0,0,3,0,1,234,4,0,0,1,0,0,3,1,0,0,3,0,0,0,1,0,0,10,0
1,0,1,1,1,0,0,15,1,0,2,14,3,1,2,0,0,0,0,1,0,0,1,0,8,1,0
2,0,1,1,1,1,0,1,0,0,0,0,14,2,0,2,0,0,1,1,0,1,1,0,0,0,0
0,0,6,0,0,0,1,0,0,1,0,2,0,11,0,11,0,0,1,1,0,0,3,1,0,0,7
0,0,0,6,4,0,1,184,0,10,1,0,0,4,1,1,0,0,3,4,0,1,0,0,1,0,0
4,0,2,0,0,4,0,6,0,0,0,1,0,0,1,10,3,0,4,0,1,2,1,0,8,0,2
0,1,0,1,0,4,2,0,2,1,0,9,0,0,2,7,1,0,0,1,0,1,1,1,2,1,0
11,1,0,1,23,6,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,3
0,0,0,0,0,1,0,0,0,0,0,1,4,1,0,0,1,0,1,1,0,0,0,0,1,0,26
0,0,0,4,1,2,0,116,1,1,1,0,2,0,3,0,0,0,0,1,2,0,0,0,0,3,9
2,0,0,0,0,0,0,1,68,9,0,0,2,1,2,0,0,0,0,0,0,11,0,0,0,0,3
1,3,1,0,1,14,0,0,13,11,0,0,51,0,8,12,2,0,1,0,1,0,3,0,3,1,0
0,1,0,4,3,3,5,0,0,8,1,16,2,1,2,7,1,2,0,0,0,2,4,0,0,2,0
1,1,0,0,13,2,1,4,1,1,0,0,1,2,0,1,1,0,0,0,0,1,0,0,0,0,3
38,2,0,14,0,1,1,0,0,0,2,0,0,378,0,1,4,1,1,1,0,0,2,1,0,0,4
5,2,1,0,0,1,0,0,0,245,17,1,5,0,1,0,0,0,0,8,0,0,1,3,0,0,0
338,1,0,0,0,3,0,2,1,0,1,0,0,1,0,0,7,6,1,1,0,0,0,0,0,0,1
0,3,1,1,0,1,0,0,4,1,0,0,0,5,23,1,1,0,0,0,0,0,0,0,0,1,4
0,5,6,2,1,6,0,0,0,8,0,0,0,1,1,0,0,1,0,1,7,0,0,0,1,4,0
0,0,1,0,1,2,2,1,2,9,0,1,12,1,2,3,0,0,0,1,9,0,2,1,0,1,0
0,0,3,7,3,0,0,0,0,0,2,0,0,0,0,0,0,5,1,0,5,2,0,1,0,0,11
0,30,1,0,1,0,1,3,26,7,16,0,5,0,1,0,0,7,0,5,3,2,0,0,0,1,5
2,0,6,0,0,1,3,1,1,0,0,1,0,1,0,1,0,0,0,11,20,10,0,0,1,1,0
7,1,2,2,0,2,1,1,1,0,0,31,0,0,1,0,2,0,0,0,3,0,0,0,1,1,1
12,2,0,0,1,1,1,411,1,6,1,0,3,0,0,0,2,3,4,1,0,0,0,0,0,2,5
0,3,1,2,0,0,1,0,0,0,5,0,0,0,0,0,0,0,29,0,0,0,0,1,0,2,0
9,0,0,1,1,2,0,3,1,0,2,3,0,0,0,0,1,0,2,1,1,2,1,0,1,0,5
2,0,0,1,4,1,1,7,0,0,0,0,1,0,2,1,0,0,2,5,4,2,0,0,1,2,0
0,1,0,0,4,3,0,0,2,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9
1,0,1,2,0,0,0,1,0,4,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,2,2
1,1,1,6,4,1,0,1,13,0,2,2,3,0,0,1,1,1741,0,0,0,1,0,0,0,1,0
1,0,3,1,0,0,2,1,5,10,0,2,0,1,0,25,0,3,0,2,0,0,0,3,0,0,1
3,4,0,0,5,0,0,0,0,3,2,0,0,0,2,15,0,2,1,0,0,0,0,0,0,0,8
3,1,0,0,2,6,1,0,0,0,3,3,1,0,0,3,0,2,0,0,1,0,0,0,2,2,0
0,0,0,0,27,4,0,3,0,1,0,0,2,0,0,2,0,1,0,2,32,0,0,2,0,0,1
19,1,1,5,26,0,0,2,35,6,5,2,0,1,0,0,0,0,0,4,3,0,0,0,1,0,0
0,0,0,1,0,2,1,2,0,0,1,1,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0
1,1,0,0,1,2,0,1,0,0,1,5,3,2,0,2,0,1,2,0,0,0,0,0,12,0,9
0,4,0,1,0,0,2,2,0,0,2,2,311,0,0,1,0,1,2,0,0,1,1,0,94,0,0
10,0,40,10,0,1,1,2,1,0,0,0,0,2,2,1,2,0,1,3,1,4,0,0,0,0,0
0,0,1,1,0,1,0,2,0,9,2,0,2,23,0,0,0,2,0,0,1,1,1,1,0,0,4
0,2,1,1,1,0,0,10,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,1,6
0,2,0,1,0,0,0,3,1,1,1,6,1,0,1,3,0,0,2,3,0,0,5,0,0,2,0
1,0,0,4,1,1,2,3,0,3,0,1,0,0,0,1,0,0,3,1,2,0,5,1,1,1,4
1,1,0,0,1,0,3,0,0,1,0,1,2,0,0,1,1,1,0,10,0,0,2,0,0,0,13
3,0,0,1,6,0,0,2,0,2,1,1,1,0,0,4,1,0,0,0,0,0,0,4,0,4,1
1,3,0,1,2,0,1,8,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,2,56
0,0,1,1,11,3,0,0,5,0,1,2,0,0,0,2,0,1,0,3,0,0,2,1,0,0,6
1,2,0,56,0,5,3,1,0,1,1,0,1,13,0,3,0,2,1,2,0,0,0,0,0,1,13
1,1,0,0,4,0,11,1,0,0,17,7,0,0,0,1,2,6,1,0,0,2,1,1,0,0,7
2,5,1,0,2,0,21,14,0,1,4,0,2,1,0,0,0,3,0,1,2,0,2,0,0,0,1
0,0,0,0,0,0,0,1,5,0,0,2,0,0,0,0,0,0,4,0,1,0,0,10,4,0,3
0,1,0,1,1,4,0,1,2,6,0,4,2,0,1,6,0,1,0,0,1,0,0,1,0,0,0
0,0,0,0,0,1,9,1,9,0,0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3,4,1,2,0,1,0,0,1,1,2,0,1,4,22,0,5,1,1,3,0,0,0,0,0,2,2
0,0,1,4,1,1,1,1,2,1,0,1,0,0,13,1,2,1,0,0,0,1,1,0,1,0,6
0,0,11,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,10,11,0,4,0,0,0,0
1,2,0,0,1,2,3,2,0,5,0,2,2,6,1,0,0,0,0,0,0,3,0,0,1,31,0
2,3,1,0,4,0,0,3,0,26,0,1,0,3,0,0,1,4,97,0,0,0,0,0,0,2,1
1,0,0,3,0,0,0,0,0,0,2,6,1,2,1,0,0,0,0,0,0,0,3,0,0,2,0
0,1,6,2,1,2,6,2,1,1,2,0,1,0,4,0,0,0,1,0,3,0,0,0,11,7,3
3,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,87,0,0,1,1,0,1,1,0,9
0,57,0,0,1,0,0,0,0,2,3,0,4,1,0,0,1,1,0,0,2,1,0,0,0,27,0
0,0,0,1,13,0,2,1,0,0,1,0,1,1,0,0,1,0,0,0,11,0,3,0,0,4,0
4,1,0,1,0,1,2,3,1,4,1,0,0,0,2,4,2,0,8,0,0,0,1,0,0,0,0
0,0,1,3,0,1,0,0,0,0,0,1,0,5,3,0,0,6,0,5,2,1,0,0,0,1,39
0,2,3,1,0,6,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,2,1,14
1,0,23,0,1,2,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,12
0,0,0,4,0,2,1,1,0,9,1,0,2,0,0,1,0,1,1,1,5,0,0,1,0,0,3
3,0,71,0,31,0,0,5,0,1,0,2,0,0,0,1,0,3,0,0,0,3,1,0,0,0,0
0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,7
0,0,1,0,1,2,1,0,1,2,1,8,0,0,0,7,0,0,0,0,1,0,0,0,0,0,6
4,2,2,0,0,0,1,0,0,4,1,1,0,1,2,0,0,52,1,0,2,0,0,0,1,6,9
0,1,2,1,1,1,0,1,4,0,0,0,2,0,2,0,0,0,0,1,0,1,1,1,1,0,1
0,1,1,0,0,1,0,0,0,0,0,0,28,3,2,1,1,230,2,0,0,0,0,0,0,1,1
0,1,0,1,1,1,1,0,3,0,0,0,1,0,8,0,0,1,0,0,0,2,1,0,0,0,2
3,1,0,0,1,0,1,35,0,0,2,1,0,1,1,10,0,0,0,2,1,9,0,0,0,0,0
1,0,2,6,0,1,0,0,0,2,1,1,0,2,0,0,0,45,0,0,20,0,1,0,1,1,4
