1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
7,0,1,0,3,3,0,0,0,0,0,34,0,0,16,4,6,1,1,0,0,2,0,43,0,0,1
0,2,1,0,0,0,1,0,3,1,1,1,0,1,0,0,2,0,0,0,0,1,24,0,35,0,0
3,49,0,0,1,0,8,0,1,0,0,2,3,0,2,0,4,0,1,1,1,3,1,2,1,0,1
6,1,2,1,0,0,1,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,1,1,0,1,2
0,5,0,1,6,16,0,0,0,2,2,0,0,0,0,0,1,0,0,3,1,1,5,1,0,0,0
1,23,7,0,2,0,1,1,0,1,3,1,0,1,0,0,3,0,0,0,3,0,1,0,0,2,0
0,3,1,0,0,1,0,0,0,0,28,1,1,0,0,0,0,1,0,0,0,0,0,3,0,1,3
0,1,1,0,4,1,0,1,0,0,1,4,0,2,2,0,0,0,2,0,4,0,1,1,4,1,2
1,2,1,1,1,0,4,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,2,0
0,0,0,1,10,0,1,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,1,0,38,4,1,0,0,0,0,1,0,0,0,1,1,4,0,0,0,1,0,3,0
1,3,0,0,10,0,3,0,1,3,1,2,0,1,3,0,0,0,1,1,0,0,84,2,1,1,10
0,0,1,0,1,2,0,0,0,2,6,2,1,0,1,1,0,0,1,0,0,0,2,0,0,0,7
0,0,1,0,0,0,0,1,0,1,6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,13
0,2,0,1,0,5,1,3,1,0,2,0,1,0,1,1,0,0,0,0,1,0,0,3,0,0,0
1,0,0,0,1,0,1,0,1,1,1,5,0,40,0,11,0,1,0,1,0,0,0,0,0,0,2
1,0,0,1,1,32,1,0,0,0,3,9,0,0,2,4,0,3,0,0,1,0,0,0,0,0,4
1,7,5,1,7,0,0,3,0,0,0,0,0,0,2,13,0,1,2,0,0,20,0,0,0,0,13
11,0,0,0,9,0,0,4,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,16
1,1,0,0,3,1,1,0,0,3,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,2,3
1,1,0,0,0,3,2,4,7,3,0,1,1,1,0,1,8,0,0,0,0,0,0,0,0,1,2
0,1,1,0,0,0,0,0,4,14,0,0,0,0,1,0,1,12,7,0,0,1,1,0,0,0,0
1,0,1,1,1,1,2,3,25,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0
0,0,0,2,0,7,10,1,1,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,1
0,2,2,0,1,0,2,3,5,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
0,1,0,0,13,0,0,0,0,0,0,1,0,1,1,3,0,0,0,0,1,1,0,0,0,1,0
0,1,0,1,1,0,0,0,0,0,0,1,0,0,2,1,0,2,0,1,0,1,0,1,1,0,0
1,0,0,3,32,3,1,0,0,1,1,0,2,3,1,1,6,0,1,2,0,1,0,6,0,0,0
0,0,0,0,5,0,17,1,0,0,5,0,2,0,0,1,0,1,1,0,0,0,36,0,0,0,0
2,1,1,0,0,0,1,0,22,0,25,9,0,3,1,1,0,0,0,1,1,1,1,1,0,4,0
0,0,1,0,2,3,0,0,0,1,0,0,0,2,0,1,6,0,0,3,3,0,2,0,0,0,0
45,3,0,0,5,1,2,0,0,0,2,1,0,0,10,1,0,3,0,0,0,0,0,2,0,3,2
4,0,0,0,1,0,4,0,8,2,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,4
0,0,0,1,1,1,2,7,1,0,0,1,6,0,2,0,2,0,1,0,0,0,0,0,0,2,4
0,1,1,0,0,2,0,0,0,3,1,0,1,0,1,1,0,2,0,2,2,0,0,0,1,1,92
0,0,1,0,0,1,1,0,8,36,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0
0,0,5,16,3,1,1,0,57,10,0,1,2,3,0,0,0,0,1,0,1,1,1,0,0,0,1
2,1,0,0,1,0,2,0,1,0,9,1,0,0,0,0,1,0,2,1,0,1,1,0,1,0,9
6,1,38,2,0,0,0,35,5,0,1,0,1,1,0,1,2,0,0,0,0,0,0,36,1,1,0
0,1,2,0,1,7,1,3,2,0,8,1,4,0,0,1,0,1,0,4,2,0,0,0,2,2,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,1,0,1,0,0,1,1,0
0,0,0,3,4,6,0,0,0,0,1,2,11,1,4,2,0,0,0,1,0,0,1,0,0,0,1
0,0,3,3,1,1,0,5,0,7,7,0,2,1,8,1,0,1,0,1,2,0,1,0,1,0,4
4,3,0,3,2,0,1,0,1,1,3,0,0,0,1,1,0,1,0,4,2,3,0,1,0,7,213
4,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,2,0,1
1,18,1,1,5,1,6,1,10,0,3,0,22,6,0,1,0,0,0,1,0,1,1,0,0,0,0
0,0,0,1,0,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,1,1,0,0,1
4,1,4,2,1,12,1,0,0,17,0,0,41,1,0,1,0,1,0,2,0,0,0,0,0,0,0
0,3,1,5,0,0,1,7,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
1,2,0,1,1,0,0,0,3,0,9,17,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0
0,0,0,4,13,0,0,0,0,1,1,0,2,2,0,13,0,0,1,0,0,1,0,0,0,1,0
8,1,0,3,0,0,0,0,2,1,0,0,0,2,0,0,0,2,24,0,0,2,0,9,1,2,1
4,0,0,4,0,0,2,0,1,0,1,2,1,0,0,0,1,1,0,1,0,0,0,0,1,4,2
1,1,1,9,15,4,2,0,0,0,0,0,2,2,0,0,0,16,1,0,0,0,0,0,0,0,2
1,0,0,0,0,0,0,0,0,0,12,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0,0,2,0,0,2,0,1,0,0,0,3,1,0,1,0,0,4,2,0,0,1,0,0,0,1,0
2,0,0,2,1,0,0,0,6,0,1,1,0,1,2,1,0,0,0,1,3,0,0,5,0,0,0
0,0,1,1,1,0,0,0,23,0,2,0,0,0,0,0,1,6,3,0,0,1,0,0,1,1,2
0,0,2,0,0,0,0,0,1,13,0,1,0,2,10,0,7,2,1,0,0,0,1,0,0,0,24
17,1,0,3,0,0,1,1,0,12,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,7,2,1,3,0,0,0,1,21,7,0,0,0,0,3
0,0,5,0,0,1,1,0,2,2,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1
1,0,0,1,1,0,1,0,0,2,1,1,2,0,1,0,0,0,1,0,1,0,0,0,0,1,1
0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,10,28,3,1,17,0,0
0,1,2,2,0,0,2,0,0,5,0,4,0,1,2,2,0,0,0,0,1,0,0,0,0,1,0
2,0,0,3,3,0,1,52,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
0,3,0,1,0,0,4,1,0,3,2,0,0,0,3,0,0,1,1,0,0,0,0,0,2,0,2
0,57,7,1,1,0,0,1,1,0,0,0,1,2,0,0,0,0,0,1,1,0,2,19,0,0,2
1,0,0,6,2,0,0,0,0,1,0,3,0,1,0,0,0,2,0,1,24,0,0,1,0,0,7
2,4,0,0,4,0,0,1,2,0,0,10,8,0,0,23,1,0,0,1,0,0,2,2,3,14,2
1,0,0,0,5,0,1,3,2,6,0,0,4,0,0,0,1,0,5,1,0,0,0,3,0,0,6
0,2,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,2,3,0,0,0,0,0,24
0,1,1,0,0,4,0,0,3,1,0,3,114,0,0,1,0,0,2,0,0,0,0,5,61,1,2
1,4,0,4,12,9,9,4,0,0,0,1,0,0,1,0,0,0,0,0,0,1,13,0,0,172,0
4,0,0,2,1,0,0,2,0,1,1,2,1,1,0,0,0,0,4,1,62,0,0,0,1,0,0
0,3,0,5,3,2,1,0,0,1,0,1,0,9,0,3,21,1,0,0,0,1,1,0,1,0,2
0,0,1,1,5,0,0,0,0,2,1,0,1,0,0,3,0,0,0,0,0,0,1,1,3,0,0
0,1,0,0,3,0,2,1,37,3,0,0,0,3,0,0,0,0,0,0,1,0,0,4168,1,0,3
27,0,1,0,2,1,1,1,1,0,2,0,1,1,0,6,0,0,0,0,0,3,0,4,0,0,4
0,0,5,0,0,0,14,0,5,0,0,1,1,0,0,16,0,1,0,0,1,1,10,0,0,0,0
2,0,2,2,1,0,0,0,1,0,0,2,0,2,1,1,0,0,2,0,1,0,2,1,0,0,0
0,1,5,4,0,0,0,0,2,0,0,2,0,1,13,0,1,0,0,1,5,0,0,0,0,0,1
324,0,1,1,0,1,14,9,0,0,0,1,1,1,0,0,2,1,0,0,3,1,0,0,1,0,0
3,0,0,0,0,1,2,0,1,0,4,0,1,0,3,6,0,0,1,1,1,1,0,1,0,0,1
0,1,9,9,1,0,0,1,1,0,0,1,1,1,0,0,0,0,2,0,0,0,3,0,1,0,1
7,0,3,6,0,0,0,2,4,0,0,2,1,0,1,0,0,1,1,0,1,1,0,1,38,0,1
3,0,1,1,1,13,11,1,60,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,10,0,27
0,1,0,0,1,0,1,1,3,3,0,1,1,0,1,1,1,0,23,0,0,0,0,0,1,0,0
0,2,3,0,1,0,0,2,0,1,1,1,4,1,10,3,0,0,1,0,0,1,0,0,0,1,0
47,0,8,1,0,0,0,0,1,0,10,1,1,0,2,0,1,1,0,0,1,0,1,2,0,0,1
0,0,1,3,2,0,0,0,1,4,1,0,7,1,0,0,1,1,0,0,0,0,0,0,0,1,5
0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0
3,1,1,1,0,4,1,0,0,1,1,0,0,12,1,1,1,0,1,0,9,0,1,0,0,0,0
0,0,0,0,0,1,0,29,1,1,1,0,1,3,1,1,3,0,0,0,2,0,0,0,0,1,18
0,1,0,2,1,0,0,3,1,0,0,0,0,0,2,6,0,0,0,0,1,3,1,0,0,0,2
3,0,0,0,0,0,8,0,1,3,2,1393,1,0,1,0,0,9,0,0,0,3,18,0,2,0,1
4,5,7,2,0,0,2,1,0,0,0,1,0,1,0,0,1,1,4,0,1,0,0,0,0,0,1
16,0,2,6,1,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,0,1,0,0,0,0
1,30,1,0,0,0,0,4,0,0,1,0,4,0,4,0,1,0,0,27,0,0,0,1,2,0,11
0,7,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,3,0,0
21,0,0,6,0,1,0,0,0,0,1,0,1,0,2,0,0,3,0,0,1,2,1,0,0,0,3
4,2,1,1,0,0,2,2,0,1,0,0,0,5,0,6,0,2,0,1,1,0,1,0,0,0,119
10,0,4,15,0,1,1,0,0,0,0,0,0,0,4,2,0,0,0,1,0,0,1,0,20,0,0
0,1,0,0,45,1,0,2,0,0,0,0,7,0,0,0,1,40,0,2,1,2,12,8,0,0,0
2,1,2,0,1,0,4,0,0,0,1,0,0,3,0,1,0,0,2,2,0,7,1,1,0,1,9
0,140,1,1,453,9,0,1,2,9,1,2,0,11,2,0,1,1,0,2,0,0,0,0,0,0,2
1,0,0,0,0,3,1,2,0,3,2,0,0,4,0,1,7,0,0,42,0,0,0,0,0,5,2
1,4,1,0,49,1,0,1,0,0,3,15,5,0,1,0,1,0,0,0,0,2,2,0,0,1,0
0,0,1,6,2,2,0,4,4,0,1,1,0,1,0,0,1,1,0,1,2,0,0,0,0,2,1
0,0,0,0,0,0,4,2,84,0,0,0,0,0,0,0,1,0,1,0,0,0,0,35,1,0,1
1,0,0,1,0,0,0,3,2,1,0,16,1,0,2,1,0,0,0,0,0,1,0,1,1,1,3
56,10,6,4,5,0,1,0,1,0,8,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1
0,2,0,1,1,1,4,1,398,0,1,0,0,0,1,4,0,0,1,0,1,4,0,1,0,1,2
2,0,3,1,0,1,3,0,4,0,0,4,2,17,0,0,3,2,0,0,1,0,0,1,0,1,19
0,2,0,0,0,16,2,1,7,1,1,0,0,3,0,0,0,0,1,0,1,0,0,1,0,0,4
2,0,0,0,0,0,11,0,0,0,8,1,1,0,0,0,0,0,6,2,0,0,0,2,1,0,6
0,0,16,1,3,1,1,10,10,0,0,7,2,2,0,0,0,1,0,2,32,0,0,0,2,1,7
0,0,0,1,2,14,0,0,0,0,0,5,1,0,0,0,0,0,0,5,1,16,0,0,1,12,2
3,6,0,2,0,1,1,0,1,0,0,2,0,0,16,0,0,0,0,2,0,55,0,0,0,0,7
2,8,2,0,1,1,1,31,0,0,1,0,0,1,0,0,1,0,0,5,0,1,0,1,2,0,0
1,0,0,0,12,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1
32,1,1,4,6,2,0,0,0,2,17,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0
0,0,8,0,0,3,4,0,0,10,3,0,0,1,0,0,1,0,0,1,2,0,1,29,3,0,0
54,0,0,0,0,13,0,1,0,0,1,0,0,1,0,4,0,1,0,0,1,0,0,0,0,0,0
1,2,0,0,0,0,0,3,0,1,0,0,0,0,6,0,0,0,0,1,0,0,0,0,3,0,9
2,0,0,1,1,0,0,1,1,0,0,0,0,3,4,0,1,4,0,0,2,0,0,1,1,70,0
0,8,5,3,0,0,10,1,0,0,8,0,5,14,0,0,0,1,1,0,0,0,0,0,0,0,3
0,0,0,1,2,1,1,1,9,0,29,3,4,2,0,1,1,0,0,0,0,1,0,0,0,0,1
0,1,2,0,0,0,6,0,0,5,0,2,2,0,1,4,1,0,2,2,0,0,0,3,0,2,0
0,7,0,1,1,0,25,1,4,2,0,1,0,7,0,0,0,0,0,1,0,0,0,0,1,61,0
0,0,4,0,0,0,1,0,0,0,0,2,19,0,2,0,0,1,0,1,0,1,0,0,0,0,8
1,45,4,2,0,3,0,2,1,3,0,1,2,1,1,2,0,0,19,3,0,0,1,0,0,0,1
0,0,0,6,0,11,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1
0,3,0,0,4,0,9,9,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,1,0
3,0,3,0,1,0,7,1,1,0,1,0,0,0,0,0,2,0,0,0,0,1,3,1,0,0,0
0,1,0,9,1,1,0,11,0,0,8,0,2,0,1,0,1,0,0,6,0,0,0,0,0,1,2
0,0,0,1,0,0,37,0,1,0,0,0,0,0,0,0,6,0,0,0,1,29,1,1,0,0,0
0,2,1,0,0,2,1,6,0,0,0,5,0,3,0,85,0,0,26,0,0,0,0,1,1,12,1
8,0,0,0,3,7,0,0,3,0,0,1,0,2,0,0,1,1,0,0,0,0,1,1,229,0,0
0,1,0,1,3,0,0,4,0,5,1,0,4,1,3,1,0,0,0,2,0,0,0,0,0,0,5
12,1,1,0,0,0,6,7,0,2,0,0,0,1,0,0,0,0,1,0,0,0,9,1,0,20,0
0,0,1,0,0,0,0,0,3,1,1,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,173
0,2,1,0,0,0,1,1,27,0,1,0,0,1,2,0,0,0,1,0,1,0,1,0,0,0,10
9,1,1,0,1,0,0,0,0,1,2,6,1,1,1,0,0,0,1,0,0,0,4,0,0,0,0
1,1,0,27,0,7,0,0,0,0,5,0,0,0,0,0,1,0,0,0,1,2,0,3,2,1,3
1,2,2,1,1,171,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2
7,1,0,1,1,0,1,0,0,0,2,12,1,0,1,0,1,4,0,1,258,1,1,2,0,0,0
8,0,0,4,15,11,1,1,1,2,11,3,2,0,0,0,0,2,3,0,0,0,0,0,0,1,17
0,0,0,1,1,0,1,0,0,0,0,0,0,0,25,0,0,0,0,0,2,0,0,0,4,5,1
17,1,1,3,0,0,1,0,8,1,2,0,3,1,2,5,2,2,0,0,0,0,5,0,0,0,3
1,0,1,0,0,0,0,0,2,0,1,1,1,2,1,0,2,0,0,0,0,0,0,0,0,0,4
0,0,0,5,0,0,0,0,1,6,1,0,0,4,0,4,0,2,0,0,13,0,283,0,5,1,0
6,3,0,0,1,0,1,6,15,0,2,3,3,0,0,0,73,0,1,0,2,1,0,0,0,0,1
1,2,0,3,5,0,0,4,12,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,1,2,1
1,6,2,6,6,1,2,0,2,16,0,1,3,0,0,3,3,0,0,0,0,3,0,0,1,0,0
1,1,1,1,4,2,0,10,0,0,0,0,0,0,1,0,0,0,0,0,589,2,0,1,0,6,3
1,0,1,0,2,4,0,2,1,4,1,0,1,0,1,0,27,0,0,2,1,0,0,0,0,0,1
1,1,3,0,1,1,0,3,1,6,0,1,1,0,0,0,0,0,0,0,0,2,0,6,0,0,31
1,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,5,0,0,1,0,0,0,9,0
0,1,0,0,409,0,0,0,1,4,1,23,0,0,0,0,0,1,4,0,0,0,5,0,0,0,1
2,1,2,0,0,3,2,0,0,1,0,0,0,1,0,2,3,0,4,2,1,0,0,0,0,0,1
1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,36,0,1,0,1,0
3,1,2,1,0,2,0,0,1,0,20,4,0,1,0,6,0,17,1,0,0,1,2,4,0,6,4
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,2,0,62,2
0,0,5,0,0,5,3,1,1062,13,0,0,1,2,0,0,1,0,9,1,0,1,0,4,0,0,0
5,4,3,0,2,0,0,0,2,1,2,1,0,132,0,0,14,0,0,0,0,0,0,1,1,0,1
2,4,0,0,5,3,7,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,19,4,1
1,0,0,5,0,6,0,1,0,2,3,0,1,1,0,0,3,0,0,1,1,31,0,1,9,9,1
0,0,2,0,4,1,1,2,1,1,2,1,2,2,0,0,0,1,0,1,0,0,0,2,0,0,5
0,15,0,11,2,2,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,7
0,10,0,0,0,0,0,130,0,1,0,0,1,0,0,3,1,5,1,0,0,0,0,0,0,0,1
0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,9,0,0,0,0,0,2,0
0,1,3,403,3,2,6,1,0,0,0,0,0,3,3,1,0,0,1,0,0,0,0,2,0,0,0
0,1,1,0,4,1,12,0,3,0,4,1,0,2,1,1,0,0,0,23,0,0,1,2,0,0,0
1,0,0,4,0,2,0,0,0,4,7,1,0,0,2,0,0,0,1,2,0,0,1,0,0,0,1
13,0,0,2,0,1,1,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3
0,0,1,2,1,0,2,4,30,4,0,1,1,1,2,0,1,1,2,0,2,0,0,0,1,0,0
0,0,0,14,1,5,0,1,0,1,1,24,2,0,1,0,8,1,0,2,0,0,17,23,1,0,5
1,1,0,0,0,0,0,0,0,0,1,3,0,0,0,6,0,0,0,0,0,0,1,0,0,0,2
0,0,11,0,0,1,1,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,2,0,0,0,9
0,0,0,51,1,0,3,3,0,1,0,0,0,29,0,0,0,12,0,2,0,0,0,0,1,0,1
0,2,5,1,28,0,0,0,3,1,1,1,47,4,0,0,2,0,0,0,0,0,0,3,4,0,1
9,0,0,1,0,0,0,7,10,0,0,0,0,0,34,0,0,0,0,2,0,0,0,0,0,0,0
1,0,11,3,0,1,0,0,0,1,0,1,2,1,8,0,0,0,3,0,0,0,1,0,0,0,0
1,3,0,1,1,50,0,108,0,2,0,1,4,0,0,2,3,0,2,0,0,0,0,0,2,0,0
4,11,0,3,0,4,0,0,6,1,0,0,3,3,2,0,1,20,1,0,0,0,1,2,0,0,0
2,5,341,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,2,0,1,0,0,28,0,0
0,0,1,1,1,32,2,0,1,0,0,0,1,0,1,0,1,13,0,0,1,1,0,3,0,0,2
0,0,4,1,1,2,0,0,0,4,0,0,3,1,0,0,0,2,0,0,0,18,3,1,8,0,0
4,1,2,0,0,0,0,14,1,3,3,3,0,0,0,0,0,7,1,1,0,1,0,5,0,0,2
4,0,9,0,2,23,21,3,0,2,1,2,2,7,1,1,0,1,0,2,0,0,16,0,0,0,2
12,2,5,3,0,2,2,0,0,1,1,0,0,8,0,1,9,0,0,0,0,1,0,1,7,1,0
3,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0
1,12,0,22,0,1,0,0,0,0,0,0,17,0,0,0,0,3,1,0,0,0,0,1,1,0,6
0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0
0,2,0,1,120,0,0,1,1,25,9,0,2,0,9,1,2,0,1,2,6,0,1,0,0,2,0
3,1,5,1,0,1,1,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,2,11
0,1,0,0,0,0,16,0,0,1,0,1,0,0,0,1,2,6,0,0,0,0,8,0,0,0,0
0,0,0,1,1,0,1,0,0,6,2,0,1,0,6,0,1,0,0,2,2,0,0,0,0,0,15
12,0,1,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,1,186,0,1
0,0,2,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,1,1,0,6,0,5,0,0
2,2,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,1,2,1,5,1,1,0,2
0,0,0,0,1,6,0,1,0,1,3,0,0,0,0,0,3,1,0,4,0,1,3,0,0,0,4
1,0,1,2,0,9,8,1,6,0,6,1,1,10,2,1,0,2,1,0,0,0,0,1,1,1,0
0,3,0,0,85,0,0,0,1,0,3,337,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1
0,0,0,5,22,0,1,5,498,0,0,1,2,0,1,0,0,0,0,1,0,2,1,0,0,0,1
0,0,0,0,0,2,0,9,0,1,0,0,1,0,1,0,0,5,1,4,1,0,0,0,0,0,9
0,0,1,24,0,4,0,1,2,0,2,0,0,2,0,1,1,1,0,1,1,0,1,0,0,0,2
0,0,9,0,1,8,0,0,0,1,3,0,1,53,0,0,1,1,2,0,0,0,0,0,1,0,8
0,1,5,1,1,0,0,0,0,0,5,2,0,1,5,2,1,142,0,1,0,2,2,0,7,0,3
0,0,0,0,10,0,2,0,0,3,0,1,1,81,1,1,0,1,0,1,0,0,0,0,4,0,1
0,2,29,43,2,0,1,0,4,0,2,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,7
0,0,7,2,0,0,0,0,0,2,0,1,0,0,2,1,0,3,0,1,466,1,1,2,1,1,6
1,0,0,3,2,0,0,0,1,0,0,0,3,4,0,5,0,0,1,0,0,0,0,0,1,0,4
3,0,6,2,1,2,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0
0,0,0,0,5,2,3,0,1,38,0,7,1,1,1,1,1,3,1,0,0,0,0,0,1,18,0
105,4,0,0,0,5,5,0,1,1,0,2,2,0,77,0,0,2,0,0,1,0,1,1,0,0,6
2,5,1,0,2,1,23,1,0,0,1,11,1,0,0,0,1,0,0,2,0,2,1,10,3,0,3
13,0,0,1,0,2,1,0,0,1,0,0,6,2,1,0,2,0,1,1,1,0,0,0,0,0,3
2,0,1,1,0,0,4,0,1,0,4,1,0,1,0,7,0,1,0,0,13,0,0,0,0,80,3
2,1,5,0,1,0,0,16,0,2,1,0,0,2,2,0,1,0,4,1,13,0,1,7,0,0,1
0,0,1,6,3,0,0,1,0,0,1,210,0,3,2,0,0,0,0,0,0,0,2,1,0,0,1
1,1,17,0,0,0,0,3,51,0,0,2,0,4,0,256,0,0,1,0,1,0,2,2,0,0,10
0,2,1,0,1,0,8,3,3,0,2,0,0,2,2,1,0,4,1,0,20,0,0,61,0,0,3
1,0,3,0,2,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,0,0,24,17
5,2,0,1,3,0,0,0,0,0,8,1,1,16,0,2,1,0,0,0,0,0,5,0,0,0,6
9,0,0,0,0,1,5,0,1,7,0,1,0,25,0,2,1,1,1,0,0,0,1,0,2,17,4
55,1,1,1,0,10,0,0,0,0,0,5,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1
1,0,1,1,2,21,1,0,1,0,0,0,0,0,0,12,0,1,0,0,0,0,1,0,2,0,8
4,0,0,0,84,0,0,0,0,0,2,0,0,0,2,0,0,1,0,1,2,0,0,0,0,52,3
2,2,0,0,0,1,1,2,0,0,0,0,4,0,2,2,0,0,0,1,0,0,0,1,0,1,0
0,1,6,2,0,0,2,0,0,20,0,0,0,0,2,7,0,0,7,1,0,0,0,0,0,2,0
0,0,1,1,0,0,28,0,0,0,0,1,0,0,0,0,2,0,0,20,0,0,0,0,0,9,3
1,0,2,0,1,0,0,0,0,0,1,2,2,0,2,0,3,0,1,0,0,2,0,0,2,0,15
1,18,1,0,0,0,1,0,1,0,2,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0
113,1,0,6,0,0,9,2,4,0,0,4,9,1,0,1,0,0,1,0,1,0,0,0,0,1,1
1,0,0,1,0,3,1,0,0,2,0,2,1,0,1,0,3,0,0,1,0,0,1,1,1,5,9
1,0,0,0,1,1,2,0,0,0,1,1,0,1,2,0,0,4,0,1,0,11,0,0,0,0,1
1,0,2,1,0,0,2,1,1,0,0,0,0,0,1,3,0,0,1,0,0,0,0,2,3,18,3
0,0,2,0,1,0,0,4,0,0,1,0,0,0,2,2,2,0,0,0,0,0,13,0,0,0,1
0,0,0,0,0,1,1,0,0,0,6,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0
1,0,0,1,2,1,1,0,0,6,2,3,3,0,1,5,0,0,0,1,0,1,5,0,0,0,0
1,0,0,0,0,1,1,2,2,0,0,0,0,0,0,2,11,0,2,2,5,0,0,18,0,0,0
1,0,1,6,1,1,0,0,1,1,0,0,52,0,2,0,1,0,1,0,3,4,1,0,0,0,12
0,0,0,3,1,0,3,4,0,0,1,4,1,0,0,0,0,2,0,0,0,0,0,0,0,1,4
2,2,1,0,1,11,0,0,2,0,24,70,1,1,8,0,0,0,0,0,0,0,0,0,0,0,13
1,9,0,7,1,0,3,0,0,0,0,52,0,0,0,0,1,0,0,1,1,1,5,0,0,2,0
2,1,0,5,0,0,0,7,1,0,1,2,1,6,0,1,0,0,1,1,0,0,0,0,0,0,0
1,38,0,1,0,1,2,0,0,1,1,0,0,1,0,0,2,1,0,3,0,1,0,0,1,0,1
0,37,0,1,0,0,1,0,0,0,0,1,0,0,0,2,6,0,0,0,0,0,0,0,0,2,11
2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,27,0,0,1,4,0,0
0,0,0,0,1,0,49,0,1,0,2,1,2,0,0,2,8,0,2,1,0,0,0,0,0,0,1
0,1,3,0,0,2,0,0,47,9,0,1,0,0,1,0,0,0,2,5,2,0,0,1,2,0,1
1,0,2,1,1,0,0,1,1,0,0,1,0,7,0,0,0,0,0,0,1,2,3,0,2,0,0
0,0,3,3,11,0,4,0,1,0,0,0,1,2,1,0,0,1,0,0,0,1,0,0,0,0,1
0,0,1,0,1,0,3,3,0,0,10,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
2,0,0,0,0,3,0,1,2,15,0,2,1,1,1,0,2,1,0,0,3,0,1,0,0,0,1
