1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,0,2,1,0,1,0,0,1,1,0,1,0,1,1,0,2,135,1,3,0,0,1,0,1,0,1
4,0,22,0,1,0,0,0,3,0,2,16,17,1,0,1,0,0,1,1,4,2,0,1,0,2,17
2,1,1,1,0,0,0,0,0,1,0,0,2,0,0,1,0,38,1,0,0,0,0,1,0,0,4
1,1,1,22,0,0,1,1,0,1,0,0,3,0,0,0,0,1,0,1,1,1,0,0,0,1,2
0,0,1,2,0,0,2,0,0,0,5,0,0,0,0,0,0,0,6,1,1,0,0,1,0,0,16
1,0,0,6,1,0,0,1,1,9,1,0,1,2,1,2,0,0,0,0,1,1,0,1,70,1,17
4,8,2,0,0,4,74,1,0,0,0,3,1,0,0,1,0,1,3,0,3,5,0,0,0,1,0
0,1,1,2,1,0,1,0,9,0,0,0,0,0,0,0,2,20,6,0,1,0,3,0,0,1,4
2,2,0,1,2,1,1,2,1,0,2,1,0,3,1,0,1,0,0,0,0,1,1,0,0,0,38
1,2,3,0,0,0,0,0,0,1,6,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1
0,0,2,1,1,1,0,0,10,3,0,1,0,0,1,2,0,0,0,0,0,2,0,0,0,1,4
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,3,0,1,0,396,10,0
0,2,3,0,0,7,0,6,2,67,23,2,0,0,0,5,5,1,1,0,3,0,0,1,0,1,2
0,3,1,1,0,0,3,0,1,0,0,0,0,3,0,0,1,2,1,1,0,2,2,0,3,0,1
1,8,0,1,1,2,1,0,2,20,1,1,0,0,0,0,0,1,4,1,6,0,3,0,2,0,5
0,0,1,1,2,0,0,1,0,0,1,42,0,1,1,0,0,308,0,0,2,1,0,1,0,0,7
3,1,0,2,0,1,0,1,0,1,0,0,2,0,1,0,1,4,1,6,1,0,0,0,2,0,1
0,2,1,0,0,3,1,1,1,0,0,3,0,0,1,1,0,0,0,10,0,1,0,0,0,0,1
0,1,1,1,0,0,1,1,0,0,0,0,2,1,2,0,3,0,1,0,0,3,0,0,0,1,0
6,0,1,1,1,0,0,1,821,3,2,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,14
0,10,0,0,1,6,0,0,1,0,0,1,11,5,0,2,1,0,1,0,0,1,0,0,1,0,1
1,0,0,0,0,0,4,1,0,1,0,1,0,0,0,0,0,1,0,0,0,2,2,1,1,0,0
1,0,3,0,0,1,0,0,1,0,2,1,1,1,1,0,0,2,0,0,0,6,0,0,19,0,3
0,22,0,4,0,3,0,1,1,0,1,0,1,0,0,1,4,2,5,0,0,0,2,0,1,3,2
3,0,1,6,1,0,0,0,1,0,3,2,1,0,1,2,0,2,2,0,0,0,3,0,0,1,0
2,0,1,1,0,0,0,3,0,0,9,0,0,1,0,0,2,35,0,2,2,0,0,0,24,0,0
0,11,0,0,2,0,2,1,0,1,0,0,1,1,1,2,1,0,0,0,3,0,0,2,0,0,0
0,0,4,59,1,0,1,1,1,0,1,1,1,1,8,0,0,2,2,1,1,0,1,11,3,1,0
0,0,0,0,2,1,0,1,1,3,9,3,0,16,0,1,0,8,0,2,0,0,0,1,0,1,1
0,0,3,0,3,0,0,1,2,0,1,0,1,0,2,1,0,0,3,0,1,10,1,0,0,0,0
1,2,1,30,16,3,1,1,3,0,0,1,0,1,2,1,1,1,0,1,1,1,0,3,0,0,0
4,0,0,0,0,1,0,3,6,3,2,1,0,0,2,0,0,0,1,0,0,2,0,2,0,1,10
0,1,1,1,1,0,4,0,3,0,2,1,4,4,1,1,0,0,4,5,1,0,0,0,13,0,1
0,1,1,0,0,0,0,0,3,0,3,2,4,1,3,7,0,0,0,0,1,0,1,4,0,2,1
3,0,0,34,0,1,0,0,0,2,0,0,0,1,1,1,0,2,0,6,0,3,3,2,1,0,0
55,2,0,0,1,0,0,1,2,1,1,0,0,0,0,0,3,0,1,1,1,2,1,3,0,0,0
0,0,2,1,1,0,0,1,0,0,6,2,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1
1,1,4,1,1,2,3,0,0,0,0,1,20,0,4,2,0,1,1,4,0,0,6,2,4,0,9
0,20,1,0,5,1,2,0,0,1,3,0,2,1,0,4,0,1,1,0,0,1,4,8,1,1,0
2,0,0,0,3,3,64,16,0,2,22,6,0,2,0,0,0,2,1,0,0,1,1,1,0,0,1
0,0,2,0,2,1,0,5,1,3,1,0,7,2,0,0,2,0,0,2,0,5,0,2,1,0,1
5,2,0,1,1,0,3,0,0,0,29,0,0,0,1,0,0,11,1,0,1,0,0,0,0,76,0
3,0,0,0,2,0,0,1,0,1,2,0,0,1,0,4,0,1,1,1,1,1,0,0,1,0,0
0,4,1,0,1,3,0,0,5,1,0,0,1,14,0,0,0,0,3,0,0,0,1,2,0,1,0
1,1,6,2,1,1,0,0,4,2,1,0,60,1,1,1,2,0,1,2,1,0,4,13,0,0,2
0,2,0,1,0,40,1,0,1,0,0,0,4,29,0,0,0,0,4,10,0,1,2,2,0,1,3
1,0,41,0,1,2,0,0,1,36,0,6,0,115,1,0,1,2,0,0,1,0,1,11,0,1,40
1,0,0,4,0,0,3,0,0,0,0,2,0,0,0,1,1,0,2,0,1,0,0,1,0,0,1
0,2,1,0,0,0,0,0,0,1,1,1,1,0,68,0,1,1,3,0,0,0,0,1,0,0,0
1,2,1,2,0,1,1,4,0,0,0,9,6,0,1,0,1,0,1,1,3,0,1,4,0,0,3
33,0,0,0,1,0,1,2,1,0,1,0,0,3,3,12,1,0,4,0,0,0,0,0,0,1,13
4,0,0,0,44,241,0,1,1,1,0,12,1,0,5,0,0,0,0,0,1,1,0,5,0,1,0
2,1,3,9,0,5,0,0,0,0,0,0,2,12,4,0,0,1,2,0,0,1,0,0,8,1,1
0,0,1,4,1,0,4,0,0,4,2,0,1,1,1,2,2,74,2,1,0,0,1,0,0,0,3
13,1,0,0,1,2,0,2,0,1,1,0,1,6,11,1,0,1,0,0,0,4,0,0,1,1,0
0,1,2,0,0,0,0,0,0,2,1,1,0,0,9,0,0,2,3,0,1,1,0,1,2,0,1
0,2,0,0,0,0,2,0,0,0,0,0,105,0,6,3,1,0,0,0,0,2,0,0,3,0,0
1,1,2,1,0,1,0,0,1,2,1,0,3,0,0,0,0,39,1,4,0,1,0,1,1,1,10
59,1,1,26,1,3,1,4,0,0,0,0,3,0,6,0,0,1,0,0,2,0,0,0,1,3,0
0,1,4,0,2,0,0,5,0,1,0,10,5,1,17,0,4,1,1,0,0,10,5,1,1,0,0
1,1,1,755,0,0,1,9,0,0,0,1,1,0,0,0,3,17,0,0,0,0,0,0,3,1,0
0,0,0,0,426,17,4,1,0,8,1,8,0,5,0,0,4,0,0,1,15,15,6,0,1,0,1
0,10,1,5,1,0,1,12,0,1,0,0,1,4,2,0,0,1,0,0,0,1,1,0,0,2,1
1,0,0,1,0,2,2,0,1,0,0,1,0,1,1,4,0,0,1,1,0,0,1,1,2,0,0
3,19,0,1,0,0,3,1,0,1,0,0,2,0,0,0,1,1,0,0,0,0,19,0,1,1,0
0,0,3,2,0,0,1,5,0,6,1,0,1,0,3,0,1,1,0,0,0,25,7,0,0,0,5
0,0,1,0,0,0,0,0,1,0,3,0,1,1,4,0,1,2,2,1,1,0,1,1,0,0,5
2,0,4,1,0,3,0,0,0,0,0,3,1,1,0,0,0,2,1,2,0,1,0,3,6,0,2
0,1,0,3276,0,1,1,0,1,1,0,0,9,0,1,0,4,1,2,0,2,0,1,0,15,3,6
0,1,1,0,2,0,1,0,1,1,1,2,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1
2,0,4,0,3,10,12,3,0,1,4,1,10,1,0,1,0,2,1,0,0,0,0,1,7,1,3
0,1,0,2,6,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,15,0,0,0,1,10
8,0,0,1,0,0,0,2,2,1,1,4,1,0,0,1,0,9,0,1,1,1,0,0,1,0,0
0,0,3,1,0,1,0,0,1,0,3,1,1,1,1,3,0,1,0,0,2,0,2,0,2,4,2
1,3,0,1,2,0,0,1,0,0,5,3,0,2,0,2,1,0,0,2,1,0,1,0,0,1,7
0,1,2,0,0,1,0,29,0,0,1,1,0,1,5,0,0,0,27,1,1,2,0,0,1,1,1
24,4,0,0,0,0,1,0,0,0,3,0,2,0,0,1,24,0,1,8,2,0,0,0,2,1,2
0,4,1,0,0,0,0,1,1,0,2,0,1,0,1,1,1,0,0,0,0,1,0,1,1,192,3
0,1,1,0,2,19,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,2,0,3,0,2
1,1,0,2,1,0,0,0,7,0,1,1,5,0,1,0,0,1,0,3,0,0,1,6,0,0,2
2,0,0,0,1,0,1,2,9,0,1,0,0,1,0,3,1,0,4,0,0,2,1,2,0,2,3
1,0,0,4,2,4,0,0,0,1,1,1,0,0,1,0,6,0,1,1,0,0,3,0,2,1,3
3,11,1,1,2,1,0,5,65,0,3,0,1,2,14,2,0,28,0,22,0,1,0,1,0,1,1
0,1,1,2,3,0,1,1,0,1,0,0,1,1,0,0,0,3,10,1,0,0,0,0,0,2,1
0,1,0,1,1,1,7,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,4,8
0,4,0,23,11,37,1,7,5,1,6,2,2,7,5,8,1,1,1,1,0,0,12,108,1,1,4
1,0,0,1,0,2,3,4,0,0,2,0,2,0,7,0,0,3,0,3,0,7,3,0,0,6,7
2,0,0,2,2,0,0,1,2,0,0,16,1,4,0,1,0,0,4,1,1,0,1,0,0,1,0
3,1,0,2,1,0,1,0,1,10,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
0,4,1,1,0,0,2,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,2,1,1,0,0
0,0,0,0,1,1,2,0,0,0,3,0,1,0,11,10,0,0,5,1,0,4,0,0,0,3,6
0,4,1,1,0,11,2,2,1,1,0,0,0,1,7,1,33,0,1,0,35,5,1,1,3,0,3
0,1,0,0,1,3,0,0,2,3,0,1,0,0,2,0,1,0,0,2,0,0,1,0,0,0,1
3,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,3,2,1,98,0,1,1,2,0,2
0,24,11,2,2,0,4,0,1,1,0,4,0,0,1,1,1,0,2,0,1,1,1,2,0,0,1
2,5,0,2,0,1,0,2,1,2,1,4,0,6,0,2,5,0,1,0,0,0,0,3,0,0,6
0,0,0,91,0,2,0,0,0,3,1,15,0,0,7,3,0,1,0,1,1,2,0,1,0,0,0
2,0,0,0,0,4,0,0,273,5,0,5,1,1,0,0,1,3,3,3,1,2,0,1,2,3,3
0,2,1,4,4,0,96,1,0,0,1,0,3,0,1,1,1,1,0,1,1,0,0,1,3,0,1
0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,2,1,2,0,1,5,0,0,13,2,1,4
3,0,4,0,1,1,0,0,0,1,0,0,2,0,1,1,182,3,1,1,0,1,3,0,1,0,5
0,2,0,0,0,2,0,0,12,0,0,0,0,3,1,0,0,0,3,2,1,1,1,1,1,1,0
1,3,0,0,0,1,2,0,1,0,8,0,0,0,1,2,0,113,2,0,1,2,0,2,2,1,118
0,3,4,0,0,0,2,1,0,1,0,1,0,1,0,0,1,5,0,2,2,0,1,0,1,2,4
3,0,6,0,6,2,1,0,68,3,4,0,0,0,1,4,0,4,0,1,0,1,0,0,0,0,0
2,0,16,1,0,1,0,0,0,3,0,0,4,1,0,6,0,1,4,5,1,0,0,0,0,4,0
1,0,1,0,0,1,0,0,3,0,0,1,0,1,1,2,0,0,0,1,0,2,0,0,2,44,30
4,1,0,0,0,1,0,1,5,0,0,14,0,0,2,1,3,0,0,2,1,1,0,0,19,8,0
4,0,1,0,0,23,0,0,0,1,0,6,0,0,2,16,2,0,0,3,2,1,3,1,1,0,5
2,1,0,0,0,0,153,2,15,10,0,2,0,6,1,0,0,1,0,15,0,1,2,2,0,0,0
0,0,2,0,0,3,1,0,4,0,3,0,0,0,0,2,1,0,0,0,0,2,0,2,0,0,9
0,1,0,0,1,0,3,1,1,11,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,0,0
0,1,0,1,2,2,3,1,1,3,1,1,1,1,6,0,1,0,1,0,8,0,0,0,0,6,0
0,0,0,0,1,1,1,0,0,2,9,3,1,0,1,0,0,1,1,1,0,1,0,1,2,1,2
1,3,0,1,0,1,0,4,0,3,4,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,4
1,1,2,0,1,3,8,0,10,1,6,2,1,0,0,0,1,1,1,2,0,1,0,0,1,1,3
0,1,2,0,1,16,1,0,1,1,16,2,0,1,0,1,1,1,9,0,0,1,1,0,0,1,0
0,0,0,1787,0,0,0,0,1,0,2,0,1,8,2,0,3,0,2,0,3,1,1,4,0,1,1
0,0,0,13,0,0,0,3,1,1,0,2,1,4,1,1,0,0,0,0,0,1,0,1,0,1,2
1,0,0,2,1,0,0,3,1,1,0,0,1,0,1,0,0,1,0,19,1,0,0,1,1,0,1
0,2,0,1,0,0,1,2,0,1,0,1,0,3,0,30,3,2,2,1,0,0,1,1,0,0,3
0,0,1,0,3,0,0,2,1,1,0,0,2,0,2,0,0,0,0,0,3,0,1,3,1,2,0
0,1,1,2,1,1,6,0,3,0,2,1,104,0,0,2,12,0,0,1,1,1,0,1,0,4,14569
4,0,0,0,0,0,1,0,0,0,0,0,0,1,2,2,0,1,1,0,1,0,1,1,0,0,2
0,48,0,0,0,0,0,1,0,0,5,5,0,2,1,6,0,0,5,5,2,2,0,2,0,1,1
0,0,2,1,2,5,1,0,1,0,12,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1
0,4,3,0,1,2,1,0,1,0,1,1,1,1,0,0,18,0,0,0,1,2,0,1,0,0,2
0,1,1,2,1,0,6,0,0,0,0,6,0,6,1,25,0,0,2,1,0,1,0,1,1,0,1
0,0,2,0,0,0,0,1,0,1,4,0,0,0,3,0,1,0,5,17,0,0,0,1,0,0,0
0,0,0,0,3,0,0,1,2,10,0,1,0,2,0,1,3,0,1,1,5,1,0,0,0,0,5
13,2,4,2,0,1,0,1,1,0,2,1,2,0,7,2,4,0,0,1,0,0,3,1,0,0,2
4,0,0,1,1,0,20,12,1,1,4,2,0,1,0,0,15,1,1,0,0,3,1,7,0,1,3
0,0,0,1,265,3,0,4,1,0,0,0,1,0,0,0,1,4,0,0,0,0,2,1,1,1,44
0,1,2,0,0,0,1,0,0,3,0,1,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0
1,1,1,0,1,4,3,1,3,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0,0,0,3,2,0,1,0,0,5,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,3
0,1,1,1,1,0,1,0,0,0,0,77,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0
2,7,1,0,15,2,0,1,0,2,2,2,1,0,0,1,0,0,1,2,0,0,0,1,0,1,1
0,1,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,5,7,0,7,0,1,0,1,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,31
11,91,1,2,0,0,0,1,0,0,0,0,2,0,12,1,0,0,0,0,0,2,0,3,0,0,0
4,5,0,0,1,1,0,2,0,98,1,2,2,0,0,1,0,0,2,2,8,0,1,4,0,0,1
3,5,0,4,0,1,0,34,0,1,7,0,0,0,0,1,0,1,0,1,0,2,0,1,0,1,3
0,0,0,0,4,0,1,0,1,0,1,0,0,0,19,0,5,0,0,0,0,0,0,11,0,1,30
1,0,1,0,0,0,0,0,0,1,1,0,0,1,3,2,0,0,3,2,1,0,0,0,1,2,0
0,0,3,4,0,5,0,0,0,0,0,0,1,0,3,0,3,83,0,0,0,1,5,0,0,1,1
0,1,5,3,0,3,1,0,0,0,0,1,2,0,0,1,0,1,10,0,1,1,2,1,1,0,3
0,0,1,0,1,1,0,2,0,0,9,1,2,1,0,0,3,0,2,0,5,1,0,0,0,1,5
0,1,36,0,0,0,1,0,2,1,0,0,13,3,1,1,0,1,0,2,0,1,0,0,1,2,1
0,0,0,4,0,1,0,3,1,9,5,0,1,2,0,0,0,1,7,1,0,0,0,0,0,1,4
1,0,2,1,22,0,1,13,3,0,1,0,6,0,5,0,1,0,1,6,1,1,1,0,0,0,0
0,1,1,1,2,0,1,1,0,4,1,1,3,0,0,3,0,6,1,1,0,0,3,0,0,2,2
3,1,0,2,3,1,3,0,1,0,4,1,1,2,0,0,1,2,0,1,1,0,2,0,2,0,2
1,1,0,1,0,12,0,5,1,0,2,1,0,0,0,2,1,4,0,0,7,0,0,1,0,0,39
2,0,53,3,0,2,4,0,1,1,1,0,0,2,5,0,2,0,0,1,1,1,0,1,0,1,1
0,0,0,1,4,0,2,0,0,0,0,0,0,91,1,5,1,1,1,0,0,0,1,0,3,3,5
96,0,4,0,2,0,2,1,1,0,0,1,0,7,0,2,1,0,0,0,5,0,0,0,0,2,1
1,1,0,1,0,0,0,0,2,0,0,1,1,3,3,1,1,0,0,0,0,0,1,1,1,0,2
0,3,1,0,1,1,2,1,0,1,0,2,0,2,0,1,0,0,0,1,0,0,0,1,0,0,14
0,0,1,2,0,7,2,1,1,0,6,1,0,0,1,0,0,1,0,1,0,7,3,0,0,1,2
1,1,10,1,1,0,1,0,0,2,1,6,2,1,2,0,1,3,3,0,0,0,1,0,0,0,0
1,16,1,0,0,0,0,0,0,1,4,5,0,0,0,1,1,0,0,0,1,8,0,1,0,0,4
0,0,0,1,1,1,0,2,1,2,3,1,1,6,0,0,1,12,0,1,2,0,2,3,0,0,2
0,1,0,0,1,1,2,1,0,1,1,2,1,5,2,1,1,1,0,1,7,1,0,0,0,0,11
1,0,1,9,0,2,1,2,0,2,0,23,25,2,1,0,7,3,2,2,7,2,0,31,0,0,0
2,0,0,0,3,0,2,0,3,0,0,1,0,2,0,0,1,1,8,1,4,0,2,5,0,0,0
0,1,0,1,8,2,2,2,1,1,1,3,0,0,0,1,1,1,1,0,1,0,1,1,0,0,5
1,0,0,1,2,0,0,0,0,1,2,0,1,0,1,0,0,0,4,1,23,0,0,1,4,0,6
1,0,1,0,4,0,0,0,0,2,0,0,2,0,0,1,0,2,1,1,0,0,0,3,11,0,1
1,1,3,0,1,1,0,0,0,0,0,1,1,437,1,0,1,0,1,0,0,1,12,0,1,0,2
1,1,5,2,0,0,3,0,3,1,0,1,1,1,0,0,1,0,0,0,1,2,1,3,2,0,1
0,1,10,1,0,1,137,11,1,0,0,0,0,0,2,1,0,0,1,0,0,0,3,0,1,0,36
1,0,1,2,5,0,0,0,5,10,0,1,1,3,0,1,2,2,1,3,2,0,0,0,0,0,1
0,0,0,1,0,0,0,4,0,0,1,4,0,0,0,0,7,2,0,0,0,2,0,329,0,0,0
38,36,170,0,0,1,2,2,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,21,0,3
1,0,0,0,0,1,1,2,2,0,0,1,2,0,0,0,3,13,1,1,0,0,0,0,5,0,3
0,0,2,1,0,0,0,2,0,1,0,34,1,1,1,24,2,0,0,0,4,1,2,0,1,0,1
1,6,1,0,0,0,2,0,5,0,0,0,0,54,0,1,1,0,1,2,0,1,2,1,0,2,2
0,1,0,1,1,1,0,1,18,0,0,1,0,1,2,0,0,2,1,0,0,0,1,1,0,4,1
0,1,0,1,4,0,0,1,0,0,2,0,1,1,0,0,0,0,1,1,0,0,3,0,0,2,0
1,0,0,0,2,0,16,1,0,0,0,8,1,0,0,0,1,23,0,0,0,0,0,1,8,0,2
0,2,1,0,7,5,0,1,0,2,0,0,2,0,1,0,1,1,0,1,0,1,0,0,0,1,3
1,1,0,0,0,0,0,0,8,9,0,0,0,0,1,1,0,0,0,4,0,0,0,2,0,0,7
1,1,1,0,1,0,1,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,1,0,0,4
2,1,1,1,1,0,1,0,8,1,1,0,4,0,23,1,0,0,1,0,0,0,1,1,3,3,1
5,0,0,1,2,0,0,1,0,0,0,1,1,0,3,1,0,1,0,1,1,6,0,2,3,0,1
1,0,8,2,1,0,2,80,3,0,0,0,0,2,4,2,0,1,0,4,1,0,0,0,0,0,10
2,2,81,1,0,1,0,2,0,1,51,0,0,1,0,0,11,0,7,0,2,0,3,10,0,0,0
0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,2,0,8,3,3,0,0,0,0,3,0,14
1,1,0,0,1,0,2,0,2,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0
0,1,3,0,0,0,0,2,0,0,2,4,1,1,2,1,0,0,0,0,0,0,1,1,0,0,5
0,9,0,4,0,1,0,5,0,1,0,2,1,1,0,1,0,6,1,1,1,1,0,0,1,0,4
0,4,1,1,1,101,2,0,0,43,3,0,1,0,2,0,2,1,0,2,2,2,0,0,0,0,3
0,0,1,1,4,2,0,0,2,3,0,2,0,3,0,5,5,0,0,0,7,0,1,0,0,1,54
0,39,0,4,0,5,1,5,0,1,2,0,1,1,0,1,2,17,1,0,0,0,0,1,0,0,0
0,2,0,0,1,3,0,0,2,0,1,0,0,0,0,0,2,3,1,0,0,1,1,0,4,0,0
3,0,2,0,1,0,0,0,1,1,3,0,0,0,0,1,0,6,1,0,20,0,2,0,0,0,2
0,32,1,0,0,0,1,1,0,2,1,1,0,5,0,1,2,3,0,1,2,1,61,2,1,1,0
8,0,2,4,0,5,1,0,29,2,0,2,1,0,1,1,0,1,1,1,0,0,4,1,4,2,1
0,0,1,0,4,0,0,1,1,0,0,0,0,1,0,0,16,0,0,0,1,0,1,1,1,2,6
1,1,0,3,0,0,1,1,2,1,6,0,0,0,2,0,0,0,0,0,0,0,0,1,0,3,0
0,4,9,1,0,1,0,1,3,0,3,1,0,3,6,0,1,2,0,0,5,1,0,0,2,0,3
0,1,3,0,1,0,1,0,0,0,0,1,1,0,1,1,0,2,0,1,1,0,0,3,2,0,3
0,640,1,1,0,0,1,2,0,1,1,0,1,1,1,0,1,92,0,0,0,1,2,0,3,1,7
0,0,2,4,0,0,0,2,0,1,0,4,1,0,8,0,0,2,0,0,0,0,0,1,0,3,3
14,0,1,1,0,1,29,0,1,5,0,0,0,0,0,3,0,1,1,2,3,0,1,0,18,47,16
0,0,0,1,4,56,2,0,0,1,1,1,2,1,1,4,2,0,5,0,11,0,0,4,1,0,0
0,2,2,0,0,4,0,2,0,0,0,0,0,2,0,1,0,2,0,0,1,0,1,0,1,0,9
2,0,1,1,12,0,0,1,0,2,3,0,0,3,0,7,0,0,0,1,2,1,0,0,2,0,0
4,0,0,1,2,0,0,0,0,1,1,1,1,0,2,0,0,2,1,0,0,1,0,0,1,7,0
0,95,1,7,2,2,1,0,0,0,1,0,1,0,0,0,2,0,0,1,1,0,2,3,0,17,0
1,1,0,1,1,0,0,13,1,1,0,1,0,0,11,259,0,0,0,13,0,0,0,0,9,1,3
0,1,0,1,1,99,0,0,15,1,1,4,0,0,0,3,1,0,4,0,0,0,4,86,1,0,46
0,1,1,1,0,0,0,3,0,1,1,0,0,1,1,0,0,0,0,2,0,0,0,0,2,0,7
1,2,1,0,3,0,1,1,0,1,10,3,0,0,1,5,0,6,11,0,0,9,0,1,1,0,55
2,1,0,1,0,12,1,0,1,6,0,0,0,13,6,0,4,1,1,1,2,1,0,0,0,1,6
0,2,1,0,2,1,0,0,5,11,0,0,0,1,0,1,0,0,2,1,0,0,0,1,0,0,2
0,0,0,1,0,3,0,0,0,2,7,0,0,1,1,2,1,1,0,0,12,0,0,2,1,0,0
0,0,1,0,1,3,13,4,14,1,0,3,0,3,0,0,0,1,0,1,0,0,0,2,1,0,1
2,1,0,1,1,1,0,2,0,7,2,0,3,4,3,0,1,0,1,1,7,1,1,0,2,0,0
1,0,0,4,0,0,2,2,4,0,2,0,0,0,1,0,0,0,1,3,2,0,2,0,3,0,0
0,17,0,1,0,0,1,1,2,0,147,0,4,0,0,1,1,1,1,0,1,1,1,1,0,0,0
0,4,1,10,23,9,1,0,1,0,1,5,1,2,0,0,0,0,0,1,1,0,1,0,1,0,3
6,1,2,2,0,1,0,0,2,1,0,0,5,0,1,2,0,28,1,1,0,1,1,1,0,3,0
3,0,2,1,0,2,1,0,0,3,0,0,1,1,4,0,0,2,0,1,0,0,1,17,1,156,2
1,1,0,1,1,0,0,1,5,3,0,0,1,0,1,0,2,0,0,0,3,0,0,106,0,0,0
0,11,1,0,0,3,0,0,0,1,0,0,0,3,0,2,0,0,2,0,0,1,0,1,1,1,5
2,1,0,2,1,0,0,0,0,1,17,1,2,1,1,0,0,4,1,1,2,1,0,0,0,0,2
20,0,6,0,0,0,2,0,1,0,0,2,0,0,0,0,1,0,2,0,1,1,0,2,0,0,12
0,0,0,0,0,2,0,7,0,1,0,0,0,0,9,2,2,0,0,0,1,2,0,0,14,0,1
1,1,2,0,2,0,0,1,0,1,0,0,0,206,0,0,0,1,1,0,0,2,0,1,0,0,0
1,1,0,0,0,1,0,0,0,0,1,4,2,1,0,1,17,0,2,1,2,2,0,3,1,0,0
0,1,1,0,0,0,1,2,4,35,0,0,0,0,2,2,1,0,0,1,2,0,1,3,0,2,0
0,0,1,0,0,1,0,0,1,1,0,0,4,0,1,0,1,1,40,0,0,0,1,0,0,1,0
0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,6,0,5,0,1,0,0,1,0
7,2,6,1,0,2,1,1,0,1,2,0,0,0,0,1,3,1,1,2,0,0,0,0,0,0,0
3,0,1,1,0,1,0,0,1,1,1,2,0,3,2,4,1,1,11,0,0,0,0,3,1,3,23
0,2,7,1,0,0,0,1,0,0,0,1,1,1,0,0,0,4,0,0,1,1,2,5,0,1,0
0,0,11,2,2,0,1,0,2,3,0,4,2,0,0,0,2,0,0,0,0,0,2,0,0,0,8
2,2,2,0,1,0,6,1,1,2,1,0,0,1,1,5,2,0,1,0,34,0,0,0,0,1,0
4,0,1,3,0,3,0,1,15,0,1,0,2,1,0,0,1,0,0,1,0,0,2,0,1,0,29
0,1,0,1,16,0,0,0,1,0,1,8,1,0,0,0,221,0,1,0,0,2,1,1,0,1,1
22,4,0,0,0,0,0,1,1,2,0,2,0,1,1,0,1,0,0,63,1,0,0,1,1,1,0
0,0,2,1,0,0,0,0,1,6,1,5,0,0,0,2,0,0,1,1,1,3,0,1,1,0,3
3,0,2,4,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,9,0,27,2,0,4,11
1,3,0,1,0,10,0,0,1,2,0,0,1,3,0,1,0,2,41,0,0,1,1,0,0,0,3
1,4,1,3,0,1,0,0,8,0,4,0,1,1,0,0,1,0,0,1,0,1,3,4,1,0,10
1,1,2,0,3,2,1,0,0,1,0,0,0,1,3,14,159,0,0,2,0,0,1,1,2,0,0
1,4,14,0,5,0,1,5,0,1,0,3,0,1,1,0,0,5,33,0,20,0,0,1,0,0,4
0,1,1,2,0,1,0,4,1,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,1,1,0,1,1,1,1,1,2,2,1,1,0,0,1,0,1,1,0,1,3,3
0,1,23,0,9,10,1,2,1,0,0,2,4,2,0,0,1,1,0,0,0,1,2,1,1,0,0
0,0,2,0,0,2,1,0,2,0,0,10,0,6,1,0,2,1,1,0,0,0,1,1,0,0,4
0,1,0,0,0,1,0,0,1,14,2,4,0,0,1,3,3,1,1,0,1,2,12,0,3,0,0
3,2,0,2,3,2,0,3,1,1,1,3,0,4,1,1,0,0,1,0,1,0,0,0,1,5,0
0,1,0,1,0,3,3,0,1,0,0,0,2,31,2,2,0,0,3,0,0,1,1,4,0,0,2
2,1,1,0,17,3,1,1,2,0,0,11,0,0,4,0,1,0,17,1,5,0,1,0,0,3,0
1,0,1,0,0,171,1,1,15,0,1,0,1,0,5,0,0,1,1,0,0,0,5,4,1,0,3
