1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
9,5,2,0,0,0,0,0,0,2,0,3,1,0,7,6,1,2,0,0,25,0,0,0,1,1,1
0,0,1,1,0,1,1,0,1,1,0,0,0,0,3,29,0,0,0,1,0,0,0,0,0,0,1
2,2,0,0,0,0,4,1,1,0,4,1,14,0,10,0,4,1,0,0,0,0,1,0,0,0,0
1,1,1,1,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0
5,0,1,0,5,1,0,0,7,0,0,0,1,6,603,15,0,0,0,2,1,0,1,0,0,1,1
5,242,0,0,0,0,0,1,2,0,0,0,0,0,1,0,5,0,4,1,0,0,3,0,19,0,0
2,8,0,1,0,1,1,0,11,0,0,1,9,2,0,0,1,0,0,0,0,0,0,0,1,10,10
0,7,0,1,0,5,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,7,1,1,0,3
1,4,0,0,1,4,1,0,0,0,0,1,3,0,14,0,0,1,2,1,0,5,1,0,1,0,5
0,0,0,1,3,1,0,1,0,0,1,3,0,2,5,0,1,1,1,0,0,1,0,1,1,0,1
0,2,2,12,0,1,61,15,2,0,0,0,1,0,1,2,1,0,1,0,0,0,0,0,1,0,1
318,2,2,17,1,1,0,0,0,2,3,8,1,1,0,2,6,0,0,0,2,0,0,7,2,4,6
1,0,0,2,0,0,0,4,8,0,0,51,1,0,0,1,16,0,0,0,4,0,0,1,0,2,2
0,1,4,1,2,0,3,0,4,6,0,0,2,2,0,1,8,1,0,0,0,0,1,0,6,0,5
0,0,2,1,1,1,1,4,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,4,0,1,0,1,1,0,0,0,3,0,0,1,1,0,1,1,0,0,0,0,1,0,7,0,1
28,0,0,0,1,0,0,0,1,0,1,0,4,0,3,7,2,0,2,0,3,1,0,0,0,0,0
0,0,18,4,1,1,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0
0,1,1,0,2,0,5,1,2,0,0,0,19,0,1,0,5,0,0,2,0,0,1,0,13,0,7
1,0,0,0,1,1,0,3,0,0,4,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0
1,1,1,0,1,1,0,12,0,2,0,1,0,1,0,0,0,152,1,3,0,0,0,0,0,2,0
0,1,2,1,0,1,1,79,0,1,0,1,0,0,2,0,0,1,0,1,0,0,2,0,0,1,2
0,0,0,0,1,3,0,1,1,0,0,0,1,2,4,0,0,1,1,3,3,0,1,0,0,3,1
0,0,0,0,1,0,2,1,0,0,0,1,3,0,0,2,2,3,0,1,0,0,1,21,1,3,8
3,1,2,0,1,0,0,1,0,1,0,1,1,0,10,0,0,0,0,0,0,0,0,0,1,0,52
0,1,1,6,0,0,0,1,0,0,1,1,0,2,5,1,1,12,2,0,0,0,4,0,0,0,1
41,3,0,5,2,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1,4,0,2,0,0,1,2
0,1,0,1,0,2,83,7,0,0,0,0,0,2,1,0,0,0,0,0,0,2,4,0,0,0,0
3,2,0,2,1,1,7,1,0,12,2,0,1,0,2,0,0,0,0,0,0,0,0,3,1,0,7
0,20,0,5,8,0,0,0,3,4,0,0,0,1,0,12,1,0,0,1,0,0,1,1,0,1,13
1,2,0,0,2,0,0,19,2,1,0,1,2,0,0,1,0,0,0,2,0,1,1,2,1,2,0
1,1,0,1,0,0,0,4,0,0,2,1,1,0,0,1,0,1,1,3,0,5,0,0,0,0,0
0,0,14,1,0,1,0,0,6,0,0,2,1,0,0,25,0,0,52,0,0,0,0,0,0,0,22
0,0,1,5,0,0,0,0,1,0,2,1,0,1,3,0,0,5,0,0,0,0,7,2,0,0,0
1,0,3,2,6,0,0,0,2,1,0,1,0,2,0,12,2,0,1,0,0,0,0,0,0,0,2
2,0,1,0,4,57,1,12,4,0,2,0,0,38,5,0,0,0,0,0,0,0,1,0,1,0,0
1,1,0,2,1,0,0,1,0,2,13,0,0,1,5,2,1,0,0,0,0,0,3,1,1,0,3
0,1,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,15,0,2,5,1,1,0,1,0
2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,2,0,0,1,1,0
1,0,1,0,0,13,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,1,0,14,1
11,0,1,0,0,0,0,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,21,0,0,1,0
0,5,0,17,10,0,5,0,0,0,2,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,4
0,0,0,1,0,1,0,1,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0
14,4,7,0,0,0,2,4,0,0,1,0,10,1,0,235,2,1,0,1,0,3,0,33,0,0,0
0,1,2,3,6,0,4,0,2,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0
0,0,2,0,7,1,3,13,0,0,1,0,0,9,0,0,3,1,0,0,0,1,0,0,0,0,5
0,0,2,1,2,0,0,0,0,2,3,0,1,1,0,7,0,1,2,0,1,0,0,0,0,0,6
0,8,0,3,0,2,0,0,0,0,0,0,0,0,0,1,12,0,0,4,0,1,1,0,2,0,0
3,0,1,1,0,0,11,0,2,0,0,0,1,0,1,1,0,0,36,0,1,0,0,0,1,1,0
0,0,1,0,0,1,1,0,0,0,31,1,0,1,2,12,0,0,0,1,0,18,0,1,1,1,0
1,1,8,0,1,0,0,3,1,0,0,0,0,24,0,3,0,1,1,1,0,0,1,0,0,0,4
1,0,0,5,9,5,1,1,0,47,1,17,0,0,1,0,0,2,0,13,0,2,0,1,8,0,0
1,0,0,1,1,0,0,0,1,0,0,0,1,3,0,1,0,1,1,1,0,0,7,0,0,2,0
2,0,0,5,0,0,0,3,6,0,1,0,1,2,0,7,0,2,0,0,1,2,0,1,0,0,3
1,2,5,0,0,2,0,0,0,1,0,0,0,1,9,0,1,0,0,4,4,0,1,1,0,1,0
1,2,0,11,4,1,0,0,1,0,1,0,0,0,0,1,0,17,0,1,19,1,1,6,0,0,0
1,0,11,3,1,0,0,0,0,1,0,0,2,0,0,0,3,19,0,0,0,12,0,0,0,3,0
0,0,1,0,1,0,0,1,2,0,0,2,0,0,0,1,2,3,0,1,0,0,0,0,0,0,2
0,0,4,1,2,0,1,0,1,0,3,1,0,7,1,2,0,0,0,0,1,0,0,0,1,0,1
1,0,1,8,1,0,0,8,1,1,0,5,1,0,0,5,0,0,0,3,0,1,0,0,1,1,7
2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,2,1,0,0,0,1,0,1,7,11
0,0,0,7,1,1,0,1,0,1,1,0,0,0,1,1,2,4,0,0,0,1,1,0,0,1,1
0,6,5,1,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,1,0,0,10,1,0,12
0,0,3,3,3,7,0,2,0,2,0,0,0,3,0,0,3,1,1,0,0,0,0,1,1,0,3
0,1,1,5,6,4,0,1,0,1,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
0,2,0,2,1,0,2,0,1,0,0,0,0,1,1,0,0,1,0,0,1,13,6,1,0,0,0
0,1,1,8,1,2,0,0,4,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,2
1,0,1,0,1,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,3,0,0,1,4
0,0,0,2,33,0,0,0,2,20,1,0,1,2,0,0,0,2,0,1,1,2,0,2,0,0,19
0,0,1,0,0,0,0,1,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,17,1,36,2
1,9,1,0,1,0,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1
0,2,4,1,0,8,0,1,0,0,0,37,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0
2,0,0,0,6,0,1,0,1,0,19,0,0,0,16,1,0,1,0,2,8,0,0,0,0,1,0
1,0,0,2,1,2,3,5,0,0,0,1,0,2,0,0,0,1,15,0,1,1,3,0,2,0,0
0,9,1,0,0,0,3,1,0,0,0,0,3,1,0,29,0,0,0,0,2,2,1,0,1,0,2
1,20,5,0,2,0,3,0,1,1,0,1,1,1,0,0,0,0,0,0,0,3,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,1,1,1,1,0,1,14
0,1,2,0,0,0,0,1,0,0,0,0,21,0,0,0,6,4,0,1,1,2,1,0,297,0,1
0,1,2,6,4,3,0,1,1,1,5,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0
0,1,0,1,0,3,1,2,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,6,0,0,1,1,4,0,7,0,3,11,13,2,0,0,0,0,1,0,3,1
1,3,1,0,1,0,4,1,3,0,1,2,0,2,0,0,3,1,0,0,0,4,0,0,0,0,16
0,0,0,0,0,2,0,1,17,0,0,0,0,10,0,0,3,0,0,1,0,0,0,4,0,1,1
1,1,0,1,1,0,5,13,0,8,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,3
5,1,0,3,1,4,3,0,0,2,1,0,1,2,0,0,0,1,0,1,0,1,10,2,0,0,1
1,0,3,1,5,1,0,1,1,23,0,1,2,17,0,0,0,0,0,0,1,2,97,1,1,1,0
1,7,0,0,2,0,1,0,1,0,13,1,1,0,1,2,1,0,1,16,1,0,0,0,0,0,0
2,1,0,1,13,0,0,0,3,1,0,0,0,5,3,1,1,0,0,2,0,1,1,1,0,1,0
1,0,2,2,1,2,0,7,5,0,1,4,0,1,0,1,0,0,0,0,0,1,1,2,0,0,0
0,0,0,1,3,0,0,4,6,2,1,0,1,0,4,3,0,0,0,1,1,0,0,0,0,0,5
0,0,0,1,0,3,1,0,0,0,23,0,0,0,1,1,0,0,0,0,0,1,0,1,2,0,9
1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,0,0,3,0,1,1,4,0,2,1
0,0,0,10,0,2,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,2
0,129,7,0,1,5,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
0,0,0,8,20,2,1,2,1,0,0,0,2,0,0,0,0,0,1,3,0,1,0,0,1,3,0
0,0,0,0,1,12,0,0,1,0,38,1,0,13,1,1,0,1,0,11,1,8,0,0,5,0,2
1,0,0,0,17,0,2,2,2,1,0,38,0,11,0,0,12,2,0,1,0,0,0,0,4,1,0
3,1,0,0,1,1,0,2,0,8,1,6,0,0,14,4,0,2,0,0,2,2,0,158,0,2,5
0,0,4,2,4,0,3,0,122,1,0,1,32,1,1,20,3,1,1,0,3,0,0,2,0,1,5
42,1,0,0,3,1,1,2,1,1,1,0,0,1,1,1,0,2,0,0,0,4,2,0,0,4,3
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,9,0,2,0,0,1,0,0
2,0,0,0,5,0,0,0,3,0,1,0,1,0,0,0,0,1,4,0,1,0,0,0,0,1,2
1,65,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,5,0
0,5,47,0,2,1,0,2,9,0,4,0,1,0,0,1,1,0,29,0,0,20,0,0,11,0,4
1,1,3,0,1,0,1,0,0,1,0,0,0,0,0,0,18,0,3,0,0,0,0,0,0,0,2
0,1,1,0,2,1,0,0,1,1,0,2,0,3,0,0,1,0,0,1,4,1,1,3,0,2,11
6,1,2,1,0,5,0,0,0,0,0,2,1,3,0,0,1,22,0,1,2,2,3,0,0,4,0
4,0,0,0,16,6,1,0,0,0,0,0,0,2,1,11,0,0,33,0,1,0,0,1,0,0,2
2,0,0,13,2,0,3,3,0,0,3,0,0,0,2,1,0,1,1,0,1,1,0,2,0,2,0
0,0,0,2,1,6,0,6,1,3,1,1,0,1,0,0,0,0,1,0,7,0,2,1,0,0,11
3,0,1,0,1,0,0,0,0,2,0,0,0,1,1,3,0,1,70,0,1,0,9,1,1,0,1
0,1,0,0,3,0,2,5,0,0,0,1,0,0,1,0,5,1,1,3,6,1,0,1,1,13,0
0,2,0,14,0,0,1,2,0,0,0,0,1,0,1,1,2,0,0,3,28,1,1,4,0,2,1
23,0,1,0,0,0,0,0,2,0,0,1,0,7,0,0,1,0,10,6,0,0,0,2,0,0,150
1,1,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
1,1,1,4,1,5,11,0,0,1,4,2,1,0,2,4,0,0,51,0,1,6,1,1,0,1,0
0,1,0,0,2,1,3,1,15,0,0,0,0,0,6,14,0,0,0,0,0,0,4,0,0,1,15
0,0,0,0,0,1,2,7,0,0,0,1,0,0,0,37,1,0,0,0,0,0,0,1,0,0,9
0,1,0,1,1,1,2,2,1,1,3,7,0,1,23,1,0,0,0,0,0,0,0,0,0,0,4
3,6,5,0,2,0,1,3,0,1,0,0,3,0,0,1,1,0,0,2,0,3,0,0,0,0,0
1,0,0,0,0,0,0,1,1,1,1,1,17,1,1,0,6,6,0,0,0,1,1,8,4,1,0
0,1,0,1,1,0,0,1,0,0,0,0,1,3,2,0,1,1,0,2,50,0,0,1,5,2,26
0,0,0,1,2,0,0,0,0,0,0,5,0,1,1,0,0,2,1,0,0,1,0,0,1,0,0
0,0,4,2,19,0,0,0,0,0,1,0,7,6,0,0,0,0,0,0,0,0,1,1,0,1,0
2,0,1,1,6,0,6,1,1,0,1,0,1,2,0,2,1,1,0,0,0,0,2,1,0,1,2
1,1,0,0,2,0,0,1,0,16,10,0,0,1,0,1,1,1,0,0,0,0,1,0,2,0,3
0,2,0,0,2,0,0,1,9,1,0,1,0,2,3,80,1,1,0,0,0,5,0,0,1,18,1
0,0,1,0,0,0,1,9,4,0,2,1,1,3,0,1,0,1,0,0,0,1,21,0,1,0,0
0,0,6,6,0,0,0,0,0,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,2,1,0,4,0,1,0,1,0,8,1,0,0,1,1,0,3,0,0,4,0,0,5
1,1,5,1,0,1,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,1,2,0,0,1,2
2,9,26,9,0,1,0,2,0,0,12,0,0,0,3,2,0,0,0,0,2,1,1,0,1,26,0
1,1,0,2,0,0,0,1,0,0,0,0,2,0,3,0,0,29,0,0,0,2,0,1,2,1,0
2,1,2,1,1,0,1,4,5,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
1,0,1,1,1,18,0,804,1,0,2,0,2,0,0,0,15,1,1,0,0,1,0,0,3,0,2
0,0,1,1,0,0,4,0,0,0,0,0,1,0,4,0,2,0,9,0,0,0,0,0,3,0,0
0,5,1,1,1,0,5,1,0,2,0,0,0,3,0,0,20,1,7,0,55,0,4,0,0,1,13
2,0,1,0,10,1,0,3,2,13,0,0,6,0,0,0,1,0,1,5,0,5,0,0,0,0,1
4,1,5,2,0,1,1,0,0,0,0,0,1,0,1,20,1,306,16,0,1,0,0,1,0,0,0
0,2,4,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,4,0,1,0,0,0,0,0
6,1,2,7,0,5,0,0,0,2,1,1,1,1,2,4,2,0,2,0,6,4,0,0,0,1,163
1,0,0,0,17,2,5,0,1,0,1,3,0,0,1,0,0,0,1,0,1,0,1,0,0,0,6
0,2,4,1,6,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6
1,0,3,9,0,15,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,18,0,0,0
0,1,2,1,1,3,0,2,0,2,0,1,0,0,14,1,0,0,0,1,0,6,1,0,0,1,2
0,6,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,1,1,8,0,0,0,0,0,0
1,0,0,0,3,1,2,20,1,0,0,9,1,46,0,0,0,4,0,0,0,14,0,0,3,0,4
2,1,47,2,0,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,4
0,0,1,3,3,14,1,3,1,1,0,0,5,0,1,3,2,0,3,0,1,7,0,0,0,46,0
1,2,1,2,0,1,0,46,0,0,0,0,1,0,88,5,0,0,1,1,0,0,0,0,0,0,12
1,0,0,0,0,10,0,0,3,1,6,0,0,0,1,0,1,3,1,0,0,1,0,0,1,1,12
30,0,0,0,0,1,2,2,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
9,1,0,0,0,4,1,0,0,2,1,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,14
1,0,1,3,1,1,3,3,0,0,10,4,0,0,0,0,11,0,0,4,1,1,11,0,0,3,19
0,17,4,2,5,0,0,1,1,0,3,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4
0,0,0,2,0,0,0,54,1,0,3,1,1,0,0,1,0,0,35,1,0,0,0,0,0,2,4
6,3,0,4,0,0,4,0,0,14,1,0,0,1,0,0,0,0,0,0,1,0,0,5,0,1,2
0,0,0,0,0,0,1,4,0,3,6,0,0,0,0,0,0,0,0,2,0,3,13,1,1,2,0
1,0,0,3,1,0,2,0,0,4,1,0,0,0,1,1,13,0,0,0,0,0,1,1,0,0,0
2,0,2,0,0,1,2,0,1,1,1,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,11
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,60,0,0,0,0,1,1,0,0,1,0
7,0,1,3,0,0,0,2,0,1,49,0,1,12,4,0,0,0,5,0,33,1,3,1,0,0,2
5,0,1,1,0,0,0,1,1,0,0,11,0,0,0,0,5,2,0,2,1,3,3,0,0,0,1
1,0,2,1,0,326,0,3,5,2,0,0,1,0,0,0,2,0,0,0,1,0,0,8,1,0,1
0,0,1,0,0,1,2,0,1,0,0,2,0,1,0,0,0,0,13,0,0,0,1,2,65,2,0
2,5,1,1,0,6,0,0,0,0,0,9,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0
1,1,0,0,0,0,0,13,0,0,0,1,41,1,2,1,0,1,0,1,0,0,2,0,0,0,0
0,1,0,0,0,0,2,0,0,3,0,1,1,1,0,0,1,0,0,5,0,0,1,0,1,0,0
0,0,111,1,0,0,0,1,0,2,2,3,0,0,2,0,0,1,2,0,0,0,1,0,0,0,2
10,0,0,1,1,1,2,0,1,2,1,0,1,1,6,0,0,1,0,0,1,0,0,0,4,2,58
0,1,1,0,1,8,8,8,3,1,0,0,0,9,0,2,1,2,0,0,1,1,0,0,1,17,2
5,0,0,1,0,11,0,0,0,8,0,0,1,0,0,1,0,1,0,0,15,1,0,0,0,0,1
0,0,1,3,6,0,0,0,24,1,0,0,0,1,6,0,1,0,0,0,0,0,0,6,6,0,6
3,2,1,2,2,0,1,0,0,10,0,1,1,2,0,0,0,1,0,1,0,0,0,2,0,1,12
0,0,0,3,1,8,1,0,0,2,5,0,0,4,1,0,0,0,0,0,1,1,0,0,0,0,0
2,0,0,0,0,1,0,0,0,0,0,0,1,1,1,5,1,0,10,0,0,0,0,0,0,1,7
0,1,0,0,4,1,1,5,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,3,2,1,1
0,1,1,0,1,3,6,0,2,0,13,0,3,0,0,0,0,0,0,0,12,6,0,34,0,0,2
0,51,0,2,2,1,1,0,0,1,0,1,5,3,0,3,1,11,0,1,16,0,11,16,1,0,0
0,1,0,3,1,0,20,0,1,1,2,7,0,2,0,1,1,0,8,0,0,0,0,6,0,0,3
1,0,0,2,0,0,1,0,0,0,1,0,2,4,32,0,1,4,0,4,0,0,0,0,0,0,14
7,0,2,0,4,0,1,0,60,0,0,3,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0
20,0,0,0,2,0,0,40,6,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
3,0,20,3,3,0,1,1,4,0,0,1,74,0,0,0,0,0,0,0,0,0,1,1,3,1,0
0,0,2,1,3,1,0,0,3,0,1,0,2,0,0,291,7,0,1,2,0,2,0,0,13,1,2
0,3,0,36,2,0,0,16,3,2,2,1,7,0,0,1,0,0,0,1,2,1,1,0,0,0,1
1,2,0,0,2,0,0,6,1,0,0,176,3,0,0,1,0,0,1,6,0,0,0,0,0,55,20
0,1,8,0,0,19,0,1,0,0,2,0,1,20,0,0,1,1,0,0,0,1,0,1,4,0,1
1,0,17,0,1,0,0,1,0,0,0,49,1,2,0,0,0,0,1,2,1,22,1,0,0,1,5
0,6,0,2,0,6,2,6,2,1,0,0,0,0,1,1,7,0,0,1,0,0,0,0,0,1,3
0,2,1,7,1,0,3,2,2,0,0,1,2,0,2,0,2,0,0,0,1,0,0,0,0,32,0
8,1,0,0,0,12,1,1,0,1,0,0,1,0,0,0,0,1,0,12,0,0,116,1,0,0,1
3,532,1,0,0,1,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,0,1,6,1,0,1
0,1,0,1,25,0,1,0,3,0,4,0,1,0,0,0,3,0,9,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,1,0,4,0,137,0,0,0,2,1,0,0,2,0,0,0,0,2,0,0
3,0,0,0,0,1,0,0,0,0,1,1,1,0,1,2,0,0,0,0,5,1,21,2,0,1,5
0,1,4,3,0,1,0,0,0,2,2,0,22,0,0,0,0,0,2,0,0,0,0,0,0,0,7
0,0,1,1,1,1,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,2,2,1,0,0,0
0,1,0,1,0,0,0,1,1,1,0,6,0,0,1,0,7,0,0,0,0,3,0,0,0,0,5
10,0,6,2,0,1,0,0,2,1,3,0,0,0,0,0,11,0,1,0,3,1,0,1,0,0,2
0,0,0,1,0,0,0,1,4,0,1,0,1,5,10,4,0,1,0,5,1,0,0,4,0,1,1
0,1,0,1,1,94,1,9,1,3,1,1,0,0,0,0,1,0,1,0,3,0,1,1,0,0,1
0,10,0,7,3,0,0,25,0,0,0,0,0,2,0,1,0,1,0,1,2,1,2,1,0,0,0
0,12,0,3,6,0,2,3,10,1,0,0,0,1,0,0,10,5,0,1,0,2,0,0,1,1,0
2,15,6,11,1,1,0,0,0,1,8,3,0,0,1,0,0,0,0,1,1,0,0,1,6,55,0
0,1,31,0,6,0,3,0,3,14,2,3,3,0,0,1,0,0,0,0,0,1,0,0,1,0,3
0,1,5,1,2,0,3,0,0,0,2,1,0,0,0,0,0,2,0,21,0,2,1,0,1,0,11
9,0,2,0,5,0,1,2,0,14,15,0,1,0,2,0,2,0,1,2,0,4,1,10,3,0,0
0,0,4,1,0,2,0,0,2,1,2,0,1,4,1,6,0,1,8,0,1,0,0,0,0,1,4
1,0,0,2,2,0,0,1,1,0,3,2,0,1,1,0,4,2,0,2,1,0,0,0,3,0,21
3,1,0,0,3,1,0,2,0,0,3,2,5,0,0,0,1,0,0,0,0,2,0,3,0,9,2
0,2,0,0,1,3,0,0,1,2,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0
0,0,1,5,0,1,2,0,1,0,2,0,5,3,0,0,0,0,0,0,0,0,3,0,0,1,10
0,0,0,0,1,0,1,1,20,0,0,0,10,2,0,2,0,0,0,1,0,8,0,0,0,0,1
1,1,0,1,0,0,10,2,0,17,1,1,1,0,0,2,0,0,0,1,0,1,1,0,0,0,6
2,1,0,0,2,1,0,0,1,1,2,0,2,0,54,0,0,0,0,0,0,0,0,0,0,1,0
2,1,0,1,0,0,1,0,2,2,1,0,14,1,0,0,0,0,11,0,3,0,1,0,14,0,3
7,1,0,0,0,0,0,1,1,0,0,1,2,8,14,1,1,0,0,0,3,1,0,0,0,0,0
2,0,1,1,2,0,6,3,0,0,0,43,1,1,0,0,1,5,0,0,2,0,8,1,6,1,0
0,5,1,3,0,1,1,2,1,0,1,0,1,0,0,1,2,0,0,0,25,31,0,0,0,0,0
1,2,1,0,0,2,1,0,0,4,1,0,0,0,1,0,10,0,0,0,0,2,0,1,0,1,1
0,1,0,2,0,0,1,1,0,0,0,2,3,1,0,0,0,1,0,0,0,0,0,1,1,13,17
2,2,0,2,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0
1,0,0,0,0,0,1,0,1,0,1,2,3,1,1,0,0,221,0,0,0,0,0,5,0,1,1
0,1,0,2,0,0,0,3,0,4,0,6,1,0,0,0,0,0,1,1,0,1,2,1,0,1,0
0,0,2,0,0,0,1,11,2,0,0,0,2,2,0,0,1,0,0,2,1,1,0,0,0,0,0
1,4,0,4,49,0,0,1,0,4,1,0,0,1,3,1,0,1,1,0,1,0,0,4,1,0,2
2,0,1,7,0,1,6,13,39,2,1,0,0,28,1,2,0,1,1,1,0,0,4,5,0,1,6
0,1,3,3,4,3,4,0,3,0,1,0,0,0,0,1,0,2,1,0,1,2,1,0,0,0,0
0,0,0,2,1,0,0,3,0,0,1,1,1,2,1,1,0,1,6,0,0,1,7,0,0,0,1
0,1,1,6,0,1,0,0,0,0,0,1,0,2,0,0,2,1,0,0,0,0,1,1,0,0,4
2,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,401,0,0,0,0,0,0,0
0,0,1,1,1,19,1,0,1,0,0,0,0,5,0,1,0,0,0,3,1,1,0,0,0,0,0
2,3,7,0,0,0,10,0,14,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,4
1,0,1,0,0,6,0,0,2,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0
2,8,0,0,1,0,6,0,0,0,1,1,0,1,86,0,0,0,1,2,4,0,0,0,0,1,1
2,7,0,0,0,0,0,4,0,0,1,2,0,0,0,2,0,2,1,0,0,0,0,2,0,0,0
0,1,0,2,2,0,1,3,0,1,2,2,0,0,0,0,0,0,3,0,0,0,1,12,0,1,3
0,0,0,0,88,0,1,0,1,1,2,0,0,1,3,1824,0,1,1,0,0,1,1,0,0,0,15
2,0,0,42,1,1,1,0,3,0,3,0,1,0,1,3,0,9,0,2,0,37,0,1,0,0,0
6,2,0,7,1,0,0,0,25,0,0,5,1,0,4,0,17,6,0,0,0,0,1,0,0,0,0
3,1,0,13,0,0,1,0,0,0,0,0,2,10,0,1,1,3,0,0,1,0,5,0,1,1,15
0,0,2,1,1,1,0,17,2,0,27,0,7,5,1,0,2,3,0,0,0,0,4,0,0,0,2
0,1,1,1,0,0,0,1,1,6,0,1,1,0,0,1,16,0,0,2,1,0,0,4,0,0,28
0,0,0,0,2,1,0,77,1,0,0,0,0,1,19,0,0,276,5,0,0,3,2,0,0,0,0
1,0,0,0,6,0,9,1,1,0,4,0,2,63,0,0,0,2,2,0,0,0,0,0,1,0,2
1,0,0,0,1,14,19,0,0,1,13,4,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2,0,25,1,2,2,3,0,1,1,0,1,0,0,1,1,0,0,0,0,0,2,1,0,1,1,0
0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,1,0,0,2,0,0,1,1526,0,0,0,2
1,31,0,2,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,7,0,107,5,0,0,0,101
41,0,1,0,1,0,0,1,2,0,0,8,3,0,0,0,1,1,1,2,0,0,0,0,1,1,0
0,0,2,1,0,1,0,0,1,2,1,0,0,40,0,2,1,0,0,0,0,3,1,0,0,0,3
1,1,4,1,0,2,0,1,3,2,0,1,0,1,2,1,0,0,57,0,0,0,1,2,0,0,66
9,0,0,0,0,2,0,0,0,1,10,1,0,2,1,15,0,0,3,2,0,0,0,0,0,0,0
0,1,1,0,0,0,1,0,14,1,0,0,0,0,0,0,1,0,0,0,1,3,0,1,2,0,2
1,2,0,1,0,0,8,0,0,0,1,0,0,1,0,1,1,1,4,0,0,0,0,2,0,0,1
0,1,0,0,7,0,0,9,0,0,1,0,5,6,0,0,0,0,0,2,3,0,0,0,2,0,2
0,0,0,1,1,3,0,1,1,2,0,0,0,0,0,1,2,0,0,0,0,2,0,1,9,0,0
