1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
2,0,0,0,6,0,0,0,1009,4,3,2,1,0,1,0,0,0,0,18,0,1,0,0,0,2,0
0,0,14,0,0,1,5,0,3,0,4,19,0,1,37,0,2,1,1,1,0,1,0,1,1,0,2
1,0,0,1,1,1,4,3,0,1,1,1,1,0,4,2,2,1,0,1,0,1,2,2,0,0,0
0,2,1,0,1,0,0,5,3,4,61,3,0,2,0,0,4,2,0,0,0,0,0,1,0,6,0
7,15,0,0,107,1,0,0,0,0,0,12,0,1,1,1,1,2,1,0,0,0,0,0,4,0,0
0,0,1,2,0,0,0,0,0,0,0,27,0,3,1,0,0,0,1,0,0,0,0,0,0,0,1
0,1,2,0,1,0,0,0,1,0,1,0,0,20,0,1,15,30,1,0,2,1,10,0,2,1,2
0,2,1,0,1,1,7,0,0,1,1,0,64,0,0,2,0,0,0,0,0,0,0,0,0,0,2
2,1,1,6,7,6,0,0,2,5,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
0,0,3,1,0,0,0,0,1,0,0,2,1,0,16,2,2,0,11,1,27,2,0,0,0,0,1
0,0,2,2,0,0,1,0,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,10
0,11,0,38,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0
0,0,0,2,0,0,0,1,0,0,1,0,2,2,1,20,2,0,0,0,2,3,0,0,1,0,2
1,4,0,0,0,0,0,0,8,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,2,0,1
0,0,0,1,0,2,4,0,0,1,1,4,0,0,0,0,0,0,5,1,0,1,0,0,2,0,0
0,4,134,0,1,1,3,0,1,0,7,1,2,0,0,0,0,1,1,0,0,0,1,1,0,0,4
8,0,1,0,4,0,0,1,1,2,0,0,0,194,0,3,0,0,3,0,0,0,4,0,0,0,12
0,3,8,0,2,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,4,0,0,0,13
0,0,39,1,34,0,1,2,0,0,3,1,0,0,0,0,0,3,1,2,1,0,0,0,2,0,8
0,8,2,0,2,0,0,2,1,1,0,0,0,0,0,2,0,0,0,5,0,1,2,1,0,0,12
1,11,0,0,1,0,0,0,4,0,1,13,0,0,0,0,0,0,0,0,0,67,0,0,1,0,22
1,1,0,7,0,0,0,0,1,1,34,0,2,59,0,4,1,0,4,1,0,0,0,2,0,0,9
1,0,0,0,0,1,0,1,1,0,24,0,6,0,0,0,0,5,0,0,4,0,4,1,0,0,3
0,0,0,12,11,0,0,0,0,1,2,1,0,0,2,0,0,1,1,1,0,0,1,0,4,1,2
2,1,0,0,4,0,0,1,1,0,0,9,1,8,0,0,2,0,0,3,0,0,0,0,0,0,1
5,5,6,3,2,0,0,1,2,1,0,0,0,0,0,0,0,1,25,0,0,2,0,0,0,0,4
3,0,0,6,0,2,0,2,0,1,2,4,0,0,1,0,0,0,22,0,1,0,0,0,0,0,0
0,0,0,0,0,5,1,6,0,0,3,1,0,0,0,0,0,1,4,2,0,1,1,0,0,0,1
9,0,2,4,1,0,0,0,0,0,0,1,1,5,0,1,0,0,1,0,1,0,1,5,0,1,0
0,1,0,30,0,9,0,5,1,2,24,1,2,0,0,1,0,0,0,0,1,1,0,1,0,0,9
1,7,10,2,0,1,0,7,1,5,0,0,0,1,0,0,1,36,1,4,0,19,0,0,0,0,0
0,1,0,0,1,1,0,0,0,1,9,7,0,0,1,0,1,62,0,0,0,2,1,2,0,0,0
17,0,1,18,0,0,0,0,2,0,0,2,0,4,0,2,1,5,1,1,0,1,0,0,0,0,3
0,0,5,382,0,2,0,2,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,82,0
1,0,3,1,1,1,0,0,3,2,0,1,1,1,0,0,1,0,4,2,0,10,2,0,0,0,10
0,2,9,0,1,0,2,2,0,1,16,0,1,0,1,0,0,0,1,2,2,3,8,0,3,0,0
0,10,1,1,0,0,0,0,1,2,0,6,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
0,1,5,0,0,0,1,1,0,3,0,1,1,0,1,3,0,1,1,0,0,17,0,4,0,3,1
0,1,0,1,0,0,0,0,0,4,0,0,0,6,0,8,0,0,3,0,0,0,1,0,0,1,0
1,0,0,0,0,2,1,1,1,0,2,1,1,2,1,0,9,0,1,0,4,0,0,1,0,2,24
1,0,2,0,1,0,1,0,3,0,2,4,0,1,0,1,0,8,1,0,2,0,9,0,0,0,0
9,1,0,2,14,0,3,0,0,2,3,0,0,5,0,0,0,6,1,1,1,1,0,2,0,6,1
0,1,0,0,0,15,2,1,1,1,0,2,1,1,1,0,7,7,7,0,0,0,0,1,0,1,0
1,0,0,0,0,0,5,0,41,0,0,1,4,1,2,1,20,1,0,0,5,0,0,0,0,1,3
0,0,0,0,0,1,0,1,1,0,0,0,0,29,0,0,0,1,0,3,0,0,0,1,0,11,0
1,1,1,5,0,2,0,0,0,2,0,0,0,1,0,2,1,0,0,0,0,1,0,0,1,0,0
0,1,4,1,14,1,0,1,1,5,0,12,0,0,0,1,1,0,1,2,0,1,0,0,0,9,0
4,3,2,2,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,5,0,0,0,1,8
1,3,1,2,0,1,0,1,29,2,0,7,0,0,2,0,0,0,0,0,0,0,0,20,6,2,50
0,0,0,0,1,0,3,0,1,2,0,0,0,0,2,0,0,4,9,1,2,4,0,0,0,1,1
0,1,3,0,0,7,0,0,0,0,10,0,0,1,3,0,0,1,0,0,1,0,1,0,0,0,2
0,3,3,0,0,0,0,1,0,1,0,0,0,4,0,0,2,0,0,0,0,2,1,6,0,0,0
1,2,0,10,2,3,1,1,1,0,1,0,0,0,0,1,0,0,4,0,2,0,85,3,0,0,2
0,1,0,1,3,7,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,4
0,4,2,0,0,2,1,0,0,0,0,0,5,0,0,0,57,3,0,19,0,3,0,0,13,0,2
0,0,5,0,5,1,0,1,0,0,0,0,2,1,2,0,1,0,11,1,0,0,1,10,0,0,3
0,11,0,8,0,0,0,0,1,0,0,2,0,0,49,1,1,0,4,0,0,3,0,0,0,0,53
0,0,1,0,0,0,0,0,2,5,0,0,0,0,0,0,8,0,0,0,1,0,0,4,0,0,1
11,1,1,3,0,0,9,0,4,0,0,12,4,0,5,0,1,11,1,0,0,0,0,0,0,7,0
5,2,1,0,31,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
1,2,0,2,1,0,37,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,2,2,0,3
73,2,1,0,0,1,0,0,0,0,2,0,1,10,0,0,0,0,0,0,0,3,0,8,0,0,0
1,1,1,0,2,4,0,0,16,0,0,0,0,3,0,4,0,0,20,5,1,0,1,0,0,0,0
1,0,1,2,5,1,1,7,0,8,1,0,0,0,1,5,0,0,1,8,0,0,0,0,0,0,0
0,2,1,1,1,3,2,0,0,1,1,0,0,5,0,0,0,0,2,0,244,0,1,0,0,0,1
1,0,0,1,0,1,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,0,1,1,1,1
0,6,1,0,0,0,0,2,1,0,0,4,1,2,7,0,0,0,1,0,1,0,2,10,0,12,2
1,1,0,0,0,3,8,0,0,46,20,0,0,3,1,1,0,0,0,0,11,0,0,0,0,5,0
3,0,0,0,0,1,5,1,0,0,1,10,0,4,0,0,2,0,0,2,1,1,0,0,0,1,0
1,4,0,81,0,4,1,3,0,0,0,0,0,6,14,0,0,0,0,1,1,0,0,0,1,0,8
1,0,3,4,1,0,0,4,0,0,42,1,1,0,0,3,71,5,0,0,1,1,1,0,0,0,6
3,0,0,7,0,3,0,0,0,0,1,1,0,0,0,0,2,1,0,1,0,1,0,1,0,1,0
1,1,0,1,1,1,0,2,0,0,2,7,0,2,0,0,0,1,1,1,4,0,0,0,0,0,0
1,0,1,1,3,1,0,17,0,0,43,2,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1
10,0,14,0,1,18,1,0,0,0,0,0,0,0,0,0,1,0,2,18,4,0,5,0,0,0,0
3,1,1,3,0,1,1,0,0,0,1,1,0,0,0,0,32,5,3,1,0,0,0,0,0,1,3
0,1,1,0,16,1,0,0,1,0,3,0,1,0,1,0,2,1,0,8,0,0,0,0,5,0,0
0,1,13,10,0,4,0,0,0,58,0,1,0,1,2,1,0,6,3,1,1,0,1,0,0,5,1
0,1,1,0,5,1,0,0,0,0,0,6,0,5,0,0,0,25,0,0,0,0,0,0,1,0,8
4,0,0,0,0,0,0,4,2,0,2,0,0,29,0,0,2,0,0,16,0,0,2,0,1,0,4
0,2,0,1,0,0,1,0,0,0,3,1,1,4,0,0,0,0,0,0,0,1,0,96,0,0,26
0,0,1,1,2,0,2,0,1,0,0,0,7,0,0,0,1,2,0,0,0,4,1,0,0,0,0
4,1,3,0,1,0,0,1,0,0,2,1,0,1,585,0,0,1,5,1,8,1,0,0,0,0,2
0,5,1,0,1,1,0,7,0,1,1,2,0,1,0,0,0,0,0,1,0,4,0,0,0,0,98
4,1,0,0,1,1,0,0,1,1,0,0,0,2,0,3,0,0,7,0,0,5,1,0,0,1,4
2,1,2,5,0,0,3,0,2,1,0,0,2,0,0,0,11,3,0,1,0,16,2,1,0,1,0
7,2,4,0,0,2,0,10,2,3,3,0,17,0,2,0,0,4,9,1,0,0,1,2,0,0,1
0,18,0,0,6,11,0,2,0,0,1,1,1,18,0,1,0,0,0,2,0,1,0,1,771,17,1
1,0,0,0,6,0,1,3,0,0,0,0,1,0,0,3,1,7,1,0,0,0,0,2,0,1,4
6,0,0,1,0,0,0,7,0,1,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,2,0
1,1,2,3,2,3,2,1,0,14,2,0,0,0,0,0,3,2,0,1,2,0,0,47,0,1,60
0,0,1,2,9,1,1,5,3,2,0,0,0,1,0,0,0,0,0,4,0,0,4,0,0,0,1
1,2,0,0,5,1,2,2,1,0,1,0,25,1,0,0,1,3,3,0,0,0,1,0,0,8,2
1,1,1,0,3,0,5,0,0,3,1,0,1,0,3,0,7,3,0,0,0,0,4,0,0,0,1
0,2,6,0,17,0,0,1,6,0,5,0,0,1,0,0,3,1,0,3,0,0,4,0,0,0,29
1,1,0,0,1,8,10,0,0,0,1,5,0,0,1,0,0,12,3,0,5,11,11,0,3,0,12
1,0,0,1,9,7,0,0,0,1,2,0,15,2,1,0,1,0,0,0,0,0,0,0,1,0,2
16,1,17,2,1,0,3,2,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,0,0,0
1,0,1,1,46,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
1,2,5,2,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,1,0,2,1,0,20
0,2,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0
2,3,0,0,0,0,0,3,5,1,1,4,3,0,0,0,1,0,3,0,0,0,2,0,0,0,8
0,0,1,0,0,0,40,2,1,0,1,0,0,3,2,1,0,0,3,0,0,0,1,1,0,6,9
0,2,0,7,0,0,3,13,0,0,1,2,5,1,1,3,0,0,0,0,1,0,0,0,0,0,0
0,0,0,4,0,0,0,0,2,0,5,0,30,1,0,48,0,0,0,1,0,0,1,0,0,0,0
1,0,4,0,2,0,1,0,1,1,0,1,1,1,2,0,0,4,0,0,0,1,0,0,0,0,17
1,0,1,1,2,0,0,2,0,0,1,0,1,1,0,1,0,2,0,2,0,0,0,1,1,1,0
60,2,0,0,1,1,46,0,11,0,0,3,0,0,0,0,0,0,0,0,0,1,6,1,0,17,0
0,2,1,1,0,0,14,1,1,0,0,1,2,6,0,2,1,3,1,0,0,1,14,0,1,0,2
1,21,1,1,0,1,0,0,2,0,1,4,1,0,0,0,0,1,4,0,1,0,0,0,1,2,0
2,0,18,0,0,1,0,1,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,1,0,0,1,0,0,7,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,2,1,3,0
0,0,0,0,1,0,0,1,2,0,0,0,71,1,0,0,0,1,1,1,1,1,1,4,0,0,10
0,0,0,0,6,0,2,0,0,1,14,3,1,0,2,2,0,0,1,5,0,0,0,1,1,4,5
0,1,2,0,2,0,1,0,5,2,4,0,1,2,1,0,0,1,1,0,0,0,0,1,1,0,0
1,1,1,1,1,2,1,3,1,0,5,1,2,0,3,0,0,1,0,1,0,0,1,0,99,1,0
2,0,0,1,2,2,1,1,0,1,0,5,0,0,0,1,2,0,0,1,1,2,0,0,1,1,17
1,0,2,1,3,0,2,1,0,0,0,1,1,0,2,0,50,0,0,0,0,0,0,0,1,0,1
1,0,3,1,0,0,3,12,1,0,144,0,0,1,0,0,0,1,1,1,0,0,9,0,0,0,18
1,0,4,0,0,3,9,0,0,0,1,0,1,1,0,0,2,0,0,47,0,0,0,1,0,0,1
2,0,0,0,0,0,1,3,0,0,1,0,0,0,2,0,0,0,1003,0,2,0,0,390,0,0,12
2,1,1,1,1,54,1,1,0,1,2,1,2,0,7,0,4,0,3,0,2,0,1,1,0,2,0
1,1,0,0,14,1,0,130,10,0,2667,0,1,6,4,1,1,0,0,4,0,0,0,0,0,0,3
0,0,1,0,0,1,0,0,3,1,2,0,0,2,1,0,0,0,4,0,0,1,0,33,0,0,1
1,0,0,0,1,0,0,0,0,1,0,1,3,0,0,0,2,0,0,0,1,1,1,0,0,1,0
4,0,0,11,0,1,2,0,0,0,0,0,0,0,0,0,1,2,1,1,0,9,2,0,0,0,0
1,3,0,2,1,3,2,0,1,2,2,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1
1,3,0,17,0,0,0,12,3,0,1,1,0,0,2,0,0,0,0,0,0,9,6,0,1,0,11
1,17,1,1,0,0,0,1,4,1,3,0,1,0,0,0,0,0,0,0,4,0,1,0,0,0,2
0,0,0,1,2,1,0,0,0,1,3,112,1,1,1,0,0,2,0,0,32,59,0,0,0,1,0
0,0,0,0,0,0,0,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,0,2,1,0,0
1,3,2,2,0,7,0,1,0,273,0,0,0,0,0,2,0,0,1,5,0,1,3,2,0,0,0
0,1,8,4,1,0,0,10,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1
30,0,3,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
0,0,0,1,2,0,0,0,1,1,0,2,3,0,5,1,0,0,6,1,0,0,0,2,1,5,0
0,7,3,3,0,0,0,4,1,28,0,1,0,7,1,0,1,0,0,0,0,0,0,0,1,0,4
0,0,0,0,2,1,0,0,0,1,0,1,0,2,6,0,0,983,1,0,0,0,0,0,0,0,0
2,5,0,1,1,1,0,0,0,2,1,0,1,0,0,1,13,0,2,0,0,3,0,11,0,0,2
0,1,2,0,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,13,0,12
3,0,2,1,0,0,0,1,0,2,1,1,0,0,0,0,0,1,7,0,0,0,4,0,0,0,3
0,0,2,0,0,2,2,0,0,1,0,3,2,0,0,0,0,7,2,2,0,0,7,7,6,1,1
0,2,0,0,2,5,0,226,0,1,0,0,1,2,1,0,0,0,0,0,2,147,0,0,0,0,7
0,0,6,2,1,2,0,0,1,1,2,1,0,0,0,1,0,7,0,0,3,0,0,2,0,24,1
10,0,1,2,1,0,0,8,1,5,0,1,20,0,0,1,0,0,0,0,0,0,0,0,0,3,3
6,4,2,1,0,134,0,1,0,3,1,1,1,9,9,1,1,0,1,0,0,1,0,1,0,0,12
3,7,0,0,0,0,5,1,1,4,0,2,0,2,2,0,0,0,0,0,1,1,1,11,0,1,1
0,2,0,5,0,0,18,0,1,0,0,0,2,0,16,10,0,1,1,1,0,0,0,0,1,0,4
1,0,1,375,2,0,1,2,0,5,2,0,0,0,3,1,1,3,2,0,0,0,0,0,0,6,2
1,1,2,0,0,0,0,3,0,0,2,1,0,1,2,0,3,0,0,0,1,0,0,0,1,2,0
1,0,1,0,5,5,1,0,0,0,0,8,0,1,0,0,1,2,0,1,2,1,0,0,0,1,0
8,0,2,16,0,1,2,0,0,51,0,1,0,4,0,2,0,0,0,11,0,0,0,0,0,2,0
0,0,1,1,0,2,1,0,0,1,1,1,0,0,0,2,3,1,0,0,0,0,0,0,4,0,0
23,1,2,0,0,0,0,3,8,0,3,0,0,0,0,0,15,0,0,1,1,0,0,1,0,0,2
1,0,1,0,3,0,0,1,0,1,0,1,1,258,0,0,2,1,0,0,0,0,3,1,1,0,9
0,0,4,6,0,0,13,0,3,3,0,4,1,1,0,0,2,0,0,0,0,0,1,0,0,3,10
0,0,11,4,0,9,1,0,0,0,0,0,0,0,1,0,1,0,0,58,0,1,0,0,0,0,3
0,0,0,1,0,0,9,0,0,1,1,0,2,0,0,0,1,0,0,0,0,2,0,2,0,6,5
2,0,0,0,1,1,0,2,0,0,0,0,1,4,6,1,0,8,0,0,0,0,0,0,0,0,12
1,2,1,0,1,0,1,1,2,1,1,0,0,1,0,0,6,1,0,6,0,0,0,0,1,2,1
16,0,1,0,70,0,0,0,0,1,0,0,1,3,0,0,7,0,3,0,0,0,0,0,0,0,1
2,0,0,1,0,3,0,0,0,2,0,0,0,6,8,2,0,0,0,0,0,0,2,0,1,1,0
0,3,0,2,1,2,0,0,0,0,0,7,0,3,0,0,3,2,1,1,42,0,0,1,0,0,0
0,0,0,3,0,1,0,1,0,0,0,0,0,2,0,2,1,0,1,0,1,0,1,0,2,0,0
1,0,0,0,1,0,0,2,4,35,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,2
30,3,1,0,0,0,3,0,2,4,1,0,1,0,4,0,2,1,0,0,2,0,0,0,6,1,1
0,0,0,1,0,1,0,0,0,10,25,11,4,5,0,2,27,0,0,0,0,1,7,0,13,0,0
1,1,1,2,0,2,0,12,0,0,3,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0
1,4,0,2,0,1,0,2,22,3,0,0,2,3,0,0,1,1,0,0,0,2,1,1,8,0,0
0,0,0,0,1,1,0,0,1,0,0,4,0,0,4,0,1,1,2,0,0,0,14,0,0,0,3
0,0,3,0,0,2,0,10,0,10,1,0,1,0,3,1,0,0,1,0,0,1,1,0,0,1,38
0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7
0,1,1,1,0,1,0,1,2093,1,0,0,0,2,0,2,1,1,0,0,1,1,0,0,0,1,2
25,0,0,1,2,1,0,1,0,0,2,0,3,0,0,2,0,13,0,0,0,1,0,0,0,0,5
2,0,1,4,0,0,1,5,1,0,1,1,11,0,0,0,0,0,0,1,131,1,0,1,0,0,0
1,0,0,0,1,5,2,0,0,2,1,3,1,2,9,3,3,0,2,0,1,0,4,1,3,0,2
1,1,9,0,0,0,0,0,5,3,0,0,1,1,0,0,0,0,0,0,0,1,1,2,0,1,1
0,0,0,0,0,0,1,0,2,0,2,0,0,0,6,0,0,0,0,0,0,0,8,3,1,0,4
1,5,2,0,2,0,1,0,0,0,1,0,2,36,0,1,5,0,1,1,0,1,0,0,12,0,2
5,0,0,0,0,3,0,0,1,0,30,1,0,2,1,0,0,1,5,0,0,0,1,0,1,1,0
8,5,1,0,2,1,3,0,0,6,1,1,0,0,5,0,1,1,0,5,0,0,3,16,0,0,0
0,0,8,21,0,0,1,0,1,0,0,1,1,0,0,1,0,5,0,0,0,0,0,0,0,1,0
2,1,0,0,0,2,7,0,5,0,0,0,12,2,1,0,0,1,0,13,0,0,1,5,0,0,6
0,0,0,0,1,0,218,0,0,0,1,3,0,0,0,13,0,2,0,1,5,0,0,80,1,0,1
10,0,10,3,4,0,7,1,0,1,1,0,1,3,6,1,0,11,1,0,0,1,2,0,0,0,7
2,0,3,0,2,0,1,0,0,2,0,0,1,1,0,0,4,2,1,2,0,0,0,0,0,0,0
0,1,6,0,9,1,0,1,0,1,0,0,0,3,0,0,2,16,1,9,14,1,2,0,0,2,1
0,0,0,1,0,0,0,154,2,0,2,0,0,1,0,5,9,2,0,0,0,6,11,10,0,0,0
1,3,0,0,0,0,2,0,10,0,0,0,0,0,4,2,0,0,8,1,0,4,1,1,0,0,0
0,1,0,0,0,0,0,32,3,18,2,0,0,5,0,0,0,0,1,0,0,0,0,0,7,0,5
0,0,1,0,0,8,1,1,0,62,0,2,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0
0,0,1,9,2,1,2,0,4,0,0,13,1,1,0,0,0,1,0,2,9,0,2,0,0,2,3
1,0,2,0,1,0,0,1,4,27,0,1,5,0,1,0,4,0,0,0,0,1,0,0,0,0,6
1,0,0,8,0,1,0,0,0,1,0,24,4,0,0,0,0,1,0,0,0,1,0,0,1,0,0
3,37,1,0,0,0,2,1,1,0,52,1,1,12,2,0,0,0,0,1,0,0,10,0,1,0,0
0,1,1,0,2,2,8,0,4,0,0,0,0,1,12,0,0,0,0,0,1,0,0,0,0,0,0
0,1,0,2,34,1,3,0,0,2,0,0,0,1,0,0,3,2,0,0,3,0,3,2,0,0,4
67,2,1,0,3,4,1,1,0,1,0,1,2,0,1,0,0,1,0,4,0,0,0,1,0,0,2
0,0,1,1,0,0,4,2,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
0,3,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,8
5,0,1,16,0,1,1,0,0,1,0,0,2,0,0,0,2,1,0,0,0,2,3,0,0,0,0
1,0,3,2,3,0,0,0,0,2,0,0,3,1,14,0,1,1,0,1,40,0,0,0,21,0,0
2,2,9,2,2,0,1,0,1,0,1,0,0,1,1,0,0,0,2,1,0,1,0,0,0,0,0
0,41,0,2,0,1,0,0,3,0,0,0,0,0,6,27,0,30,0,0,0,0,0,0,0,0,2
1,0,5,1,0,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,58,1,0,0,0
22,0,8,1,0,0,0,3,0,0,2,0,6,1,0,0,0,0,0,12,0,0,0,0,2,10,0
1,2,0,0,1,1,0,6,1,0,0,2,2,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1,5,0,2,2,10,0,0,143,2,0,0,0,1,0,0,1,0,1,0,0,0,3,0,4,105,3
0,3,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,6,0,0,0,0,0,0,0,3
0,0,0,0,0,1,0,0,0,1,1,0,257,0,1,0,1,1,0,2,0,1,2,0,0,1,0
0,1,1,16,0,0,3,2,1,0,0,0,0,2,0,2,0,0,1,0,0,0,2,0,3,0,0
5,0,2,0,3,260,0,0,3,0,2,0,0,5,0,1,2,1,1,0,1,1,0,1,0,0,0
0,3,204,1,0,0,8,0,1,0,0,0,2,1,0,1,4,0,4,0,2,0,0,0,1,0,0
10,0,0,1,10,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0
1,0,1,2,1,0,560,0,0,5,0,7,2,0,1062,0,0,0,2,0,0,3,0,1,0,0,0
0,0,0,2,10,1,0,1,0,0,2,0,3,3,0,0,0,0,2,0,0,2,0,0,1,0,26
2,0,0,2,1,4,0,1,0,1,0,1,2,0,0,1,0,0,85,0,1,2,1,0,0,3,0
1,0,1,1,0,1,2,0,7,38,0,4,0,3,0,1,0,0,1,0,0,0,0,9,0,1,0
1,390,5,0,0,0,0,0,0,0,11,2,0,0,1,0,5,0,0,1,0,0,1,4,2,1,1
5,0,0,0,1,0,0,1,52,2,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,5
0,1,0,0,1,0,0,0,6,1,1,0,1,0,1,0,2,0,0,2,0,0,2,0,2,0,2
1,0,1,0,0,2,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0
1,0,1,2,1,1,0,1,0,1,0,41,1,1,0,0,2,0,0,0,2,0,8,0,1,0,3
0,3,4,1,15,0,2,0,1,20,0,2,1,1,0,10,1,1,0,0,0,0,9,4,2,0,2
1,0,0,1,0,2,0,0,3,1,1,2,0,0,2,1,0,0,1,0,3,0,19,0,1,0,11
0,7,0,0,0,2,0,1,0,3,1,0,0,13,0,1,7,1,0,0,1,1,0,1,0,0,2
0,2,1,20,1,0,1,0,0,0,2,1,0,0,1,2,1,0,5,0,0,0,5,1,1,0,1
0,0,1,0,0,1,1,0,5,0,1,0,5,1,1,1,4,0,5,0,5,1,0,0,0,0,0
48,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,2,0,4,0,3,0,0,0
0,1,0,2,0,1,1,0,0,1,0,2,0,408,6,1,1,1,1,0,0,15,0,0,0,0,516
2,0,3,0,0,0,1,2,1,0,1,0,0,21,0,0,0,1,0,0,0,0,5,0,0,1,0
0,0,1,0,22,0,0,3,0,1,0,0,2,0,2,11,1,0,1,2,0,0,0,0,0,0,2
2,1,0,2,1,1,1,3,0,0,1,1,5,0,12,0,0,12,24,1,0,0,0,0,0,0,1
4,0,0,0,1,0,1,0,2,0,3,9,0,0,316,0,1,0,0,0,0,0,6,0,3,0,11
4,1,1,1,0,1,0,0,1,0,4,4,0,0,2,2,0,1,1,1,1,0,1,0,1,0,0
1,17,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,1,0,0,5
1,0,0,0,9,2,0,46,0,1,0,0,0,0,2,0,0,1,0,0,0,1,8,0,0,0,3
1,0,1,8,3,5,0,0,0,2,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0
1,1,0,7,0,0,9,2,0,8,0,0,2,3,1,1,0,0,2,11,0,0,0,0,0,0,2
1,1,1,0,6,0,5,0,0,1,0,1,1,10,0,7,0,0,0,0,0,0,1,2,0,0,0
1,4,1,8,0,1,4,0,1,0,3,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1
0,14,0,0,0,0,3,0,0,1,0,3,0,2,1,0,0,0,1,0,0,6,0,0,0,0,4
12,1,0,2,0,4,1,1,2,5,9,1,3,0,0,0,291,0,0,0,2,2,1,0,124,2,4
1,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
0,0,0,0,1,1,0,0,0,1,0,0,4,0,0,0,0,5,0,0,0,0,0,1,7,0,1
0,0,0,0,27,2,0,0,1,1,0,1,0,4,23,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,2,1,0,0,1,0,0,0,1,1,3,5,1,2,0,0,4,1,1,2,0,2,0
5,0,0,6,0,0,4,1,0,0,0,10,8,0,0,0,3,0,3,1,0,0,0,0,0,0,9
1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,2,4,1,1,4,0,0
67,0,16,0,1,6,274,0,0,8,61,3,1,1,0,3,0,17,0,0,1,1,0,1,1,0,16
2,0,3,0,1,0,0,0,1,1,0,2,0,0,2,0,2,0,2,0,0,17,0,0,0,0,5
2,6,0,1,2,0,1,0,6,6,0,0,0,6,0,0,91,0,1,0,1,0,0,0,0,0,3
1,0,60,1,0,0,0,0,4,2,6,1,2,16,2,0,0,2,0,0,1,0,1,0,0,2,0
0,1,11,6,0,0,5,1,0,0,4,2,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0
0,4,0,1,17,4,0,1,1,0,1,10,0,3,3,0,25,17,0,1,2,0,0,0,0,0,2
0,1,2,1,0,1,0,6,0,26,0,1,1,1,2,12,0,3,0,1,1,1,0,13,2,1,0
0,11,0,0,2,0,1,0,5,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0,1,1,0,1,0,0,0,39,0,1,1,1,0,0,0,3,0,0,0,1,1,6,0,5
2,0,2,0,2,0,1,0,2,2,0,0,0,0,0,0,1,1,0,0,17,0,0,0,0,1,0
