1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
2,0,0,1,0,1,1,1,3,0,1,0,1,1,5,0,0,0,1,1,0,0,0,0,0,2,4
4,4,0,1,0,2,0,1,1,0,0,0,0,2,1,1,1,0,0,1,0,0,0,0,1,0,3
0,1,1,0,2,0,1,1,0,0,1,2,79,0,3,1,0,11,0,9,0,0,0,1,0,0,1
2,5,0,1,1,0,0,4,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,3
0,3,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,4,1,0,0,0,0
2,0,8,0,0,1,0,0,2,0,1,0,0,0,2,0,0,0,0,2,0,1,1,0,0,0,3
0,0,2,0,0,7,3,2,6,2,7,0,0,1,0,0,0,0,1,2,4,0,0,1,0,0,1
0,6,0,4,0,2,1,0,1,0,0,0,0,0,0,2,9,6,0,3,1,2,0,0,1,0,0
12,1,1,2,0,0,0,2,0,0,1,1,5,0,0,0,0,5,0,1,0,0,1,0,0,1,0
0,0,0,1,0,1,2,0,0,0,2,0,0,2,0,5,0,0,0,2,0,0,3,1,1,0,3
0,2,0,1,1,0,0,2,0,0,0,0,0,0,4,0,1,1,6,1,2,1,0,0,0,0,7
1,1,0,0,1,0,4,0,1,0,22,9,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0
0,1,6,0,1,0,0,1,110,1,19,2,0,0,0,42,0,0,20,0,2,0,0,0,0,1,3
0,3,0,0,0,2,7,0,1,0,0,0,1,1,0,0,0,0,0,31,0,0,1,0,0,1,0
1,0,0,1,0,0,1,0,0,1,2,0,1,1,1,1,1,0,0,0,1,0,0,1,16,566,3
4,0,12,0,2,0,1,1,0,0,1,1,3,1,1,0,1,0,4,4,1,0,0,1,0,6,0
0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1
1,0,2,1,0,0,2,0,2,0,1,1,1,0,3,0,1,0,0,0,0,0,0,0,0,3,0
3,0,3,0,1,0,5,6,0,0,2,0,8,0,0,0,0,14,8,3,0,1,4,0,0,0,0
0,10,1,0,0,5,1,0,0,0,1,0,0,0,0,0,0,13,1,1,0,0,2,1,2,0,33
0,0,2,0,0,1,0,0,1,6,1,0,2,0,1,0,1,0,1,1,0,0,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0,1,2,1,10,0,0,0,2,2,1,0,1,1,0,4,1,0
1,15,0,0,0,1,0,0,5,0,0,0,0,0,0,0,12,1,19,7,2,0,4,0,10,0,1
3,1,0,0,2,7,1,1,0,1,1,0,2,21,3,2,1,0,0,0,1,0,4,7,0,3,0
1,0,0,0,3,0,0,1,0,1,0,0,1,3,0,0,0,0,0,0,15,0,1,0,0,4,2
1,0,0,2,3,0,1,2,0,0,1,8,15,40,1,0,0,0,77,2,7,2,2,0,0,1,2
0,1,1,0,1,1,2,8,0,0,3,3,1,1,0,0,1,0,10,2,1,0,0,2,1,0,2
0,9,62,0,0,0,2,1,0,1,2,0,1,1,13,2,0,0,0,0,0,0,0,11,0,0,2
1,0,0,0,2,0,2,4,1,0,1,0,0,0,0,0,0,1,0,1,1,5,1,0,0,0,3
3,0,0,2,0,0,4,0,1,2,1,1,7,0,0,0,0,3,0,11,0,0,0,1,0,0,2
0,0,0,1,1,0,0,0,0,0,3,1,0,0,0,3,0,3,0,0,0,5,0,0,0,0,1
4,0,1,1,0,5,2,12,0,0,6,4,6,0,0,1,3,1,0,1,1,0,0,1,3,0,0
3,0,0,6,3,0,0,2,0,27,0,0,0,12,4,0,35,0,3,0,0,0,3,1,0,1,0
0,1,0,0,0,0,0,0,1,0,1,3,4,3,0,0,0,0,2,0,0,8,0,2,1,56,0
9,1,2,1,9,4,1,0,0,1,1,0,0,7,2,1,1,0,0,7,1,1,0,0,0,0,1
0,1,0,0,1,2,3,0,2,2,2,0,0,0,0,0,6,0,1,7,0,37,0,2,0,0,10
0,11,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,6,1,1,0,2,0,0,0,0,2
1,7,913,0,0,2,5,0,0,2,0,0,1,2,0,0,0,11,2,5,0,0,0,0,0,0,3
0,1,2,0,1,0,0,0,2,0,0,1,1,2,0,0,0,1,1,1,0,0,7,0,5,0,0
0,0,0,4,2,2,0,1,1,0,1,0,0,0,0,0,1,2,1,0,0,3,0,0,2,0,13
4,2,2,1,1,4,0,0,0,0,0,5,0,21,0,1,1,0,0,2,0,0,0,1,0,0,0
2,8,0,0,0,0,0,0,0,1,14,1,0,1,0,1,5,0,2,3,8,0,0,0,2,0,46
1,0,0,0,6,3,1,11,0,0,2,0,0,274,2,0,0,4,0,3,0,0,0,0,1,0,0
0,2,9,0,2,1,1,0,1,0,1,0,0,0,3,0,2,0,0,1,4,0,1,0,0,0,2
0,31,1,1,0,7,20,4,6,3,4,1,0,2,1,1,1,0,0,0,0,0,0,3,1,0,23
0,0,0,5,4,0,0,2,0,2,0,0,2,6,0,1,1,3,1,0,0,0,0,2,2,0,9
0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
2,14,0,0,22,0,0,3,4,0,1,5,0,1,0,0,0,1,0,3,25,6,0,1,35,0,0
0,1,0,1,8,4,0,0,6,1,2,1,0,109,2,0,0,9,0,2,2,0,2,0,0,0,0
0,3,171,0,1,0,6,15,1,10,0,0,2,12,0,1,0,3,0,1,0,0,0,1,0,0,1
1,0,2,10,0,0,1,1,1,16,1,0,0,18,1,1,0,1,0,0,0,0,0,0,0,8,4
1,0,0,0,8,0,1,13,0,1,0,0,0,1,26,2,0,0,2,2,0,9,0,0,0,0,1
3,4,0,2,0,11,0,2,1,0,11,0,0,1,3,0,0,1,1,0,1,1,0,1,0,2,7
1,0,26,15,0,3,0,1,0,0,0,14,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,3,0,0,1,1,0
0,0,0,4,0,0,1,0,1,180,0,0,2,1,0,1,0,1,0,0,0,3,1,1,0,0,5
0,1,1,2,2,1,7,0,1,2,0,5,2,1,7,3,0,7,0,0,0,0,0,0,0,0,0
1,3,0,0,3,1,0,0,2,0,0,1,1,1,5,1,1,0,0,0,0,5,5,0,1,0,3
0,1,51,2,24,18,0,1,0,0,0,1,0,6,0,1,3,0,1,1,0,0,39,0,0,0,0
1,0,1,1,0,0,0,2,0,1,0,0,1,0,16,1,0,0,0,0,0,2,2,1,0,7,3
3,2,1,1,0,0,1,53,6,1,1,1,0,0,1,0,1,0,2,0,0,2,0,4,1,0,1
0,0,0,0,12,1,0,1,5,3,0,1,2,1,27,3,9,0,0,1,1,0,0,0,0,2,2
1,0,0,1,0,1,12,2,1,0,3,3,1,5,0,0,2,0,2,0,0,0,27,1,0,1,2
1,0,8,0,0,0,0,0,11,3,1,0,1,1,28,0,12,0,12,0,1,1,0,12,6,0,4
1,1,10,0,0,0,0,1,2,2,0,9,1,2,0,0,1,7,2,22,2,0,0,0,18,0,0
0,2,0,1,1,0,202,0,1,1,0,0,0,0,11,0,0,0,7,0,0,1,0,0,0,0,0
0,1,3,3,0,0,9,0,0,4,1,28,1,0,0,6,4,1,0,1,0,0,1,0,0,1,2
2,0,2,1,1,21,1,7,0,1,0,1,0,4,0,0,1,24,7,0,0,3,15,0,0,0,1
0,0,0,3,2,2,1,0,1,6,1,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,52
0,13,4,7,1,0,2,0,3,2,1,0,0,0,0,5,2,0,0,1,0,1,0,0,1,0,1
1,1,1,3,0,39,0,1,1,27,2,2,0,0,0,0,1,26,0,9,8,5,4,0,3,0,0
0,0,0,0,1,0,0,229,0,0,1,0,3,0,0,0,0,0,1,1,0,1,0,0,0,0,2
0,1,0,4,0,0,1,1,0,0,0,6,24,3,0,0,0,3,1,0,0,0,1,0,0,2,0
1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,2,0,0,0,2,1,0,0,0,3,8
2,0,1,0,0,2,2,4,0,2,17,0,3,0,1,0,0,2,1,0,1,2,3,11,0,1,2
0,10,170,3,1,0,1,0,0,2,0,1,4,0,2,1,0,4,0,0,0,1,0,1,0,0,6
2,1,2,1,6,2,5,0,0,0,0,5,1,0,1,0,0,1,15,2,0,0,4,0,0,2,0
3,3,0,0,1,0,1,79,0,0,4,1,0,3,0,0,0,0,0,17,0,0,0,6,0,0,1
16,0,1,0,0,3,1,7,1,3,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,4
0,0,2,0,1,1,1,0,1,3,4,0,0,0,25,0,3,1,0,0,0,2,0,1,1,0,0
2,0,1,2,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,0,1,0,6,25,1,0,3
1,0,0,0,0,1,1,0,1,0,5,0,17,2,0,0,0,0,1,0,0,0,1,0,0,0,2
0,1,0,0,6,0,0,1,2,2,7,1,0,0,0,1,0,0,6,0,2,10,0,0,2,0,0
0,0,1,0,136,2,0,0,0,0,1,0,0,0,1,2,0,0,0,3,1,0,0,6,1,0,0
0,0,1,0,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7,131,0,3,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,2,0,3
0,3,0,4,1,0,17,1,2,0,1,0,0,1,3,0,1,0,4,0,0,4,0,0,0,0,8
0,0,0,0,1,3,2,1,1,0,0,8,0,0,7,0,0,18,0,5,0,0,0,0,1,0,1
0,3,1,0,0,9,61,1,8,1,0,0,1,0,1,1,2,0,1,0,1,1,1,0,1,5,19
3,9,0,0,167,6,2,0,2,0,1,1,0,17,8,1,0,3,3,0,0,4,0,0,1,0,0
0,0,0,6,0,1,1,1,0,1,0,19,0,1,0,0,0,1,1,10,0,0,0,1,0,2,5
1,0,0,12,2,2,0,0,2,2,0,57,1,5,0,1,0,0,8,0,0,0,0,0,2,0,2
1,1,2,1,1,0,0,0,0,0,3,0,1,4,2,0,2,0,0,1,1,14,0,1,0,1,0
5,9,1,2,0,2,0,1,2,0,1,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0
0,1,0,0,0,0,1,0,0,8,16,0,1,0,0,1,0,1,0,1,2,0,0,1,0,0,2
71,7,2,1,14,0,0,0,1,44,6,0,4,2,0,1,0,0,2,0,0,0,0,0,1,0,0
2,1,5,0,0,1,0,1,0,0,0,0,2,12711,1,0,1,0,0,2,0,0,3,0,3,0,5
5,0,0,0,0,9,1,1,1,0,0,3,16,1,0,1,1,0,0,0,0,0,2,1,16,2,0
6,16,0,0,19,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0
0,1,2,0,1,1,6,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,3,0,1,7,0
0,1,0,5,2,3,0,1,0,0,0,1,1,0,0,5,0,1,1,2,0,0,0,1,0,0,1
4,0,1,0,0,0,0,1,159,5,0,5,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0
2,3,0,1,2,0,8,0,3,0,1,0,1,1,0,0,1,1,2,0,1,0,3,0,0,0,0
0,12,1,0,7,3,0,1,1,0,0,4,0,0,1,0,0,0,1,5,0,1,0,1,0,0,2
7,1,1,0,1,3,1,0,2,0,3,0,0,3,1,0,2,1,1,1,0,2378,0,0,2,0,1
1,0,0,1,0,1,1,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7
0,1,0,4,0,2,13,0,0,0,0,1,0,0,0,0,1,1,1,9,0,3,0,0,0,0,0
1,1,2,2,0,0,0,1,4,0,0,1,0,0,0,1,0,6,0,0,1,0,0,1,0,0,3
1,2,0,2,0,1,1,0,0,1,14,6,2,0,4,0,0,3,1,7,0,0,0,0,0,0,5
0,0,0,0,0,0,2,2,0,1,1,0,0,3,1,0,0,0,1,4,1,0,1,0,0,21,2
2,4,0,7,0,0,4,0,0,1,0,0,0,0,1,1,1,1,1,0,7,0,1,0,0,1,0
4,3,0,1,1,6,0,1,0,1,0,0,1,0,4,0,2,0,0,1,0,0,0,0,0,0,3
0,4,3,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,15,3
0,1,0,1,4,0,0,0,20,1,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1
0,1,0,0,2,0,1,6,3,1,2,1,0,0,0,1,0,2,1,1,0,0,2,0,0,0,0
1,0,0,1,0,0,1,0,6,0,2,0,0,4,0,2,0,0,0,1,25,0,1,1,1,3,3
1,3,1,14,0,1,0,1,0,1,0,0,2,0,1,1,1,0,3,1,0,0,2,0,0,0,1
7,0,0,4,1,0,2,0,3,4,0,2,0,1,1,1,0,0,1,3,1,16,63,0,1,0,0
2,8,0,0,1,5,2,0,0,4,4,0,1,11,0,1,2,0,0,0,1,0,0,0,0,0,6
0,15,2,8,0,4,0,1,0,1,0,0,3,2,1,1,2,0,1,0,7,1,6,0,0,2,9
0,2,0,0,6,0,4,1,223,0,1,1,5,0,0,1,3,0,1,0,1,0,1,0,0,1,1
0,2,0,4,0,2,25,0,0,0,2,0,1,7,1,1,0,0,3,0,0,0,0,3,0,0,0
14,1,7,1,0,0,0,1,0,1,0,0,1,0,2,0,1,0,0,0,1,0,2,0,0,2,17
4,0,0,7,2,1,0,1,1,2,0,7,0,1,0,2,2,4,0,0,7,1,1,1,0,0,0
0,3,1,0,1,0,1,1,0,0,1,0,1,0,3,0,1,1,1,0,0,0,0,0,2,0,0
0,0,0,0,1,0,0,8,0,0,0,1,0,0,1,0,1,2,1,0,0,0,0,0,0,1,0
4,2,0,1,0,1,2,1,1,1,3,0,0,58,1,0,0,0,0,0,1,88,2,0,0,0,0
0,0,0,0,2,0,0,0,0,11,7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
0,9,3,3,0,15,1,2,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0
0,3,11,5,6,1,1,3,0,0,1,0,0,0,0,1,0,3,3,9,1,2,0,0,2,0,2
0,1,3,1,0,1,0,2,0,5,2,0,0,0,0,1,0,0,0,0,4,1,0,1,0,0,0
0,4,0,0,7,0,3,8,1,0,1,1,0,1,0,0,2,0,1,0,1,4,0,0,1,5,0
0,2,2,2,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,2
32,4,0,0,3,2,0,0,0,4,0,5,0,3,0,10,6,0,0,0,0,0,0,26,1,1,4
1,0,1,1,0,1,2,0,0,7,0,0,1,0,1,2,1,0,1,1,0,1,0,0,7,0,0
0,1,0,0,0,7,9,2,1,0,0,1,2,2,2,0,1,0,0,1,0,0,3,0,26,31,0
0,0,13,3,1,38,0,0,2,0,0,0,1,0,0,2,0,0,2,1,0,2,1,0,0,0,2
2,0,0,1,0,0,1,0,3,1,3,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,0
0,0,2,0,0,13,4,0,2,0,0,0,975,6,0,0,0,0,0,1,0,17,0,0,3,0,0
3,2,1,1,1,0,0,0,0,8,2,0,0,0,0,0,1,0,11,0,0,1,1,0,0,0,15
0,0,0,0,1,0,1,0,0,1,3,0,1,0,0,3,1,1,1,0,0,1,0,1,0,0,1
6,38,1,0,0,8,0,0,0,0,0,2,0,0,0,0,2,2,12,0,0,0,2,1,0,9,0
0,18,0,0,0,0,1,3,1,0,1,1,0,0,24,1,0,1,0,0,0,0,0,0,0,0,2
6,1,3,0,1,0,0,37,0,0,2,1,0,0,2,1,0,2,1,1,1,0,0,5,1,23,3
1,5,7,0,3,1,0,0,1,1,1,0,0,2,1,0,0,0,1,1,0,0,0,3,0,0,0
247,2,0,0,5,1,4,0,1,4,0,1,0,9,2,2,1,0,0,0,0,1,0,0,0,0,6
0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,16,0,2,0,0,0,1,0,0,0,0,8
2,0,0,2,1,1,1,1,1,0,0,2,4,0,0,1,0,8,0,0,0,0,0,0,0,0,4
9,0,0,1,0,2,0,1,0,4,2,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0
0,0,5,4,24,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
2,0,0,10,1,0,0,0,4,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,10
0,2,1,1,0,0,5,1,1,2,0,0,0,4,1,0,0,0,0,12,0,0,0,1,0,1,11
0,2,12,1,0,0,1,0,1,0,1,14,0,0,0,0,9,0,12,0,1,1,0,5,0,0,0
0,0,1,0,15,0,1,6,0,0,0,2,2,0,2,3,1,0,5,24,0,1,4,0,0,0,0
0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,3,0,1,0,0,1,2,1,1,1,0,3
16,0,0,0,1,0,0,59,1,1,0,3,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1
1,0,3,2,1,1,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,2,1,0,678
2,1,1,1,0,0,0,1,2,0,11,0,0,0,1,1,1,0,0,0,449,0,0,0,0,2,0
0,0,0,0,6,1,0,0,0,16,2,0,0,3,0,0,1,0,0,2,0,3,0,0,0,0,11
0,1,0,0,0,0,0,2,0,3,1,0,1,7,1,0,1,0,0,2,0,0,0,0,0,0,10
20,6,82,1,1,0,1,0,0,4,0,2,9,0,2,0,0,0,0,0,1,0,2,0,0,0,1
3,0,0,0,11,1,2,0,4,2,1,0,2,5,0,0,0,1,0,1,0,7,2,1,11,0,2
1,0,1,1,1,0,0,0,0,0,2,4,2,1,6,0,1,0,2,1,0,1,1,1,10,3,0
0,2,0,0,0,1,0,0,9,0,0,0,14,0,0,0,1,5,1,0,0,2,4,1,1,0,4
1,1,0,3,0,0,2,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,14,0,0,3
1,0,13,0,1,0,1,0,1,30,1,0,0,1,0,1,1,0,0,8,2,5,0,1,2,0,4
5,5,0,8,1,3,0,0,0,8,1,0,0,19,0,0,0,0,5,0,0,0,0,0,0,0,0
1,146,0,2,0,16,0,21,0,2,0,1,0,1,0,1,1,1,1,0,1,0,2,0,0,0,5
0,0,0,2,4,1,0,0,1,2,0,1,3,1,2,0,0,0,0,4,0,1,40,0,0,0,3
2,1,6,2,0,1,0,2,22,0,0,2,0,1,0,0,0,23,0,2,0,3,0,24,1,0,1
0,1,0,0,1,1,0,5,3,1,0,0,0,3,1,0,0,0,1,10,9,1,3,2,1,2,0
3,7,1,0,1,0,3,1,20,8,0,0,26,5,0,0,0,2,0,0,0,1,1,2,1,0,7
3,0,1,0,1,2,1,0,12,3,0,0,0,1,0,0,5,0,0,0,0,2,0,3,0,0,2
1,1,0,0,5,3,10,2,0,3,0,0,1,1,1,0,0,0,13,2,0,0,0,0,0,2,1
2,0,1,0,3,1,1,0,4,0,98,384,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0
0,0,2,0,0,12,1,15,2,0,2,2,3,2,20,38,0,0,0,424,1,0,1,0,0,0,1
1,2,1,0,16,1,0,2,0,1,2,1,1,1,5,0,0,1,0,0,0,0,0,1,1,1,4
0,0,1,0,0,0,5,0,1,0,0,0,1,3,0,1,3,1,0,0,1,3,0,0,0,1,2
0,10,11,1,0,27,1,0,2,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,1,0,1,0,0,3,0,0,4,2,2,1,1,3,1,1,1,0,0,2,0,0,9,0,0,81
0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,1,2,1,1,3
2,1,1,0,0,0,0,0,1,0,1,1,2,4,689,0,0,0,0,3,0,0,0,0,0,0,17
11,1,0,0,0,2,0,0,4,0,15,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1
3,0,0,0,2,0,0,0,1,0,0,18,2,0,0,0,0,0,7,0,1,3,0,0,0,0,1
0,0,1,1,1,8,0,1,0,0,2,9,1,0,0,4,1,0,8,0,13,0,1,0,1,0,1
3,0,1,0,3,19,3,0,0,15,3,8,4,0,1,6,0,1,0,0,0,2,0,1,4,2,0
0,0,0,1,7,0,0,0,0,3,3,2,0,3,0,4,0,0,0,0,1,0,1,1,2,2,1
0,1,2,1,2,1,1,4,0,0,3,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1
18,1,1,0,1,1,0,0,1,0,1,2,2,1,1,4,0,0,0,0,12,0,6,0,0,0,1
3,1,0,0,0,0,10,0,0,13,0,2,1,1,6,2,0,0,2,0,1,0,0,0,1,0,1
5,0,3,2,0,70,0,1,25,0,5,13,3,0,2,1,7,0,0,1,0,0,2,0,0,0,0
0,22,0,2,12,3,0,0,1,1,1,3,0,0,3,0,1,0,3,0,2,2,0,0,0,0,0
1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,3,0
0,2,0,14,2,0,0,0,1,0,0,0,1,1,4,0,4,0,0,0,0,5,10,0,2,0,0
1,1,1,0,0,0,0,2,0,3,0,1,1,20,1,1,1,0,21,1,0,1,7,0,1,0,7
1,1,0,0,1,7,1,7,0,3,5,0,1,0,0,2,13,1,0,3,3,0,0,0,5,2,1
1,1,0,2,1,8,0,0,0,2,7,0,0,0,1,0,4,4,2,5,1,1,0,0,6,1,2
1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,2,1,1,0,0,1,0,1
1,1,0,0,39,0,0,1,0,1,2,0,3,0,0,2,0,1,0,0,1,0,3,1,5,0,1
2,3,1,0,0,0,1,0,2,0,0,3,1,0,4,1,1,1,1,0,1,0,0,0,1,2,1
0,1,20,1,0,0,0,0,5,1,0,0,0,0,2,14,3,0,0,1,2,0,1,0,0,2,0
1,0,0,4,0,1,0,0,1,1,1,0,0,0,4,1,0,0,0,0,1,0,0,0,1,0,1
1,4,7,1,1,0,0,7,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,9,0,523
2,0,0,0,1,0,5,0,0,2,0,0,1,0,1,0,0,0,0,0,0,5,2,3290,0,1,0
10,0,9,2,2,1,5,1,0,1,0,0,7,2,1,0,0,0,0,1,0,0,0,1,0,1,0
0,5,0,0,2,0,1,0,0,2,0,2,1,0,0,0,0,1,1,6,1,0,0,0,0,0,1
0,3,1,6,0,0,2,2,0,1,9,1,110,0,4,0,0,0,0,0,0,9,2,0,0,0,1
1,2,3,0,0,0,3,0,34,12,1,1,0,0,1,0,1,5,0,0,1,2,0,3,2,0,2
7,3,0,1,0,0,0,2,4,0,0,0,1,0,0,1,0,0,58,0,1,1,3,0,0,1,8
0,2,0,1,0,2,4,0,0,0,5,1,1,0,0,0,0,2,0,0,0,0,0,0,3,2,1
1,0,0,1,0,9,1,0,3,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2
1,0,0,1,0,0,1,2,103,1,0,0,2,0,0,0,2,0,0,0,0,1,52,0,1,0,9
5,0,0,0,1,7,0,0,0,0,3,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0
4,1,0,0,0,0,2,0,0,2,3,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,1
1,0,0,184,1,0,1,0,0,17,3,1,0,3,0,0,1,1,3,0,1,1,0,0,1,0,1
3,1,1,0,0,0,4,0,0,0,0,0,4,1,0,0,3,0,2,5,1,0,0,5,0,2,23
0,0,1,0,0,1,5,6,0,0,1,1,0,0,61,0,0,0,0,0,0,0,0,0,6,0,0
0,6,1,1,0,1,0,0,0,0,0,0,0,0,9,1,0,0,0,1,0,0,0,0,0,1,6
2,2,2,3,5,1,0,6,4,1,30,1,0,0,1,3,0,0,3,0,0,0,1,0,0,0,7
1,1,1,1,2,1,1,51,0,9,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
4,0,1,2,1,1,1,0,0,0,0,0,0,3,0,0,14,0,0,2,3,1,0,0,1,0,9
1,0,0,0,3,1,0,1,1,5,0,0,3,3,0,0,0,0,0,2,0,0,1,0,0,0,7
2,0,2,1,3,0,0,0,3,0,5,0,2,0,1,0,0,96,0,0,0,1,7,0,1,15,0
1,0,3,0,0,1,0,1,1,7,1,1,7,0,0,8,0,0,1,1,0,0,0,0,0,0,0
4,0,0,0,0,2,0,0,0,3,50,0,0,11,8,2,0,0,0,0,1,1,1,4,1,0,7
2,5,2,1,1,0,0,7,1,0,1,0,0,15,2,6,6,1,0,1,0,0,1,0,0,0,5
1,0,0,0,0,0,0,1,0,0,3,2,0,2,0,0,0,0,0,0,0,135,0,1,0,0,0
1,5,7,1,0,0,15,32,1,0,0,0,0,5,0,1,0,0,0,2,1,0,1,0,0,0,0
1,0,1,1,1,1,0,0,0,0,0,1,0,0,9,0,6,0,0,6,0,0,0,0,4,0,0
1,1,1,0,1,1,0,5,0,0,0,0,14,0,0,0,2,0,0,0,0,0,1,0,12,0,0
10,1,0,7,4,0,0,0,2,0,0,7,2,10,0,0,0,0,0,1,3,0,0,0,0,10,1
3,0,1,0,0,1,3,2,4,0,2,1,0,1,2,2,1,37,0,1,1,0,0,1,0,9,5
3,3,0,0,0,1,0,5,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,20
2,0,0,0,7,0,6,1,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,7
0,0,0,2,1,5,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,1,6,1,0,0
7,346,0,2,1,0,1,6,0,1,0,1,0,1,0,1,1,5,0,0,0,0,0,0,0,0,2
0,0,1,6,6,2,0,5,0,0,0,4,1,0,0,2,1,4,0,0,1,0,2,0,1,0,13
5,1,1,1,0,0,1,0,0,2,1,3,2,0,0,2,0,0,1,0,1,0,0,2,0,2,5
22,3,0,2,25,0,0,0,0,1,0,8,0,31,0,1,0,1,0,0,0,0,0,0,3,0,0
0,0,0,0,1,0,0,1,1,1,0,2,0,0,0,0,1,2,1,0,1,1,0,0,0,0,0
2,0,0,0,1,12,1,2,0,0,2,0,32,0,1,0,0,0,0,11,2,0,1,0,0,0,22
3,0,2,1,0,0,13,4,0,0,0,1,1,2,1,0,1,3,0,2,0,5,2,5,0,0,1
1,6,2,1,0,3,0,2,0,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,18,1,3
0,0,1,2,0,0,2,0,1,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,6
1,3,0,0,0,4,1,0,2,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1
1,2,0,1,0,0,4,0,0,0,4,0,0,1,320,0,5,0,0,1,0,0,0,0,0,0,33
3,1,0,0,3,0,0,21,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,12,3
1,1,1,0,0,3,1,0,10,0,0,0,2,0,1,0,1,0,0,0,1,2,0,1,0,8,1
1,0,0,0,1,1,0,0,0,38,7,0,0,0,1,0,1,0,1,4,0,0,0,2,0,0,0
0,1,0,0,0,1,0,0,0,2,0,6,1,1,0,0,19,0,0,0,3,0,0,2,0,0,419
1,0,1,1,1,0,4,1,1,0,0,0,1,1,0,1,1,6,1,11,10,0,0,1,1,0,1
0,11,0,0,0,0,1,1,1,6,0,1,14,1,1,0,0,0,3,0,1,0,0,0,20,0,1
8,0,17,0,0,0,2,0,2,0,0,7,3,1,0,1,1,0,0,0,0,0,1,0,9,1,0
0,1,0,120,0,0,9,1,1,0,1,0,0,1,0,1,0,0,0,1,0,41,0,1,0,0,1
0,24,0,0,1,1,3,0,0,3,0,0,0,0,1,0,3,1,4,1,0,4,0,0,1,0,0
1,0,0,1,0,0,0,1,1,0,4,2,0,0,2,1,0,0,76,0,2,0,1,0,0,1,0
1,0,2,5,0,0,3,5,1,3,1,0,2,0,1,0,2,1,0,1,0,0,15,0,1,1,0
1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,3,4,0,0,0,3,5
