1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,0,0,0,1,0,1,1,0,0,26,4,2,0,1,0,1,2,1,1,1,0,7,2,0,0,2
0,0,16,0,6,5,0,1,1,2,3,0,0,1,0,0,0,0,0,1,0,13,0,0,0,1,0
1,5,1,0,0,4,2,1,1,9,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,14,21
0,1,2,0,3,4,9,0,1,0,2,0,0,0,2,2,0,1,2,0,0,1,1,0,0,0,12
1,8,23,2,2,0,2,0,1,128,0,0,0,2,0,0,0,1,0,1,7,7,2,1,0,0,1
3,11,1,2,0,1,0,0,3,14,0,0,0,0,0,1,2,0,0,0,0,0,6,0,1,0,32
0,2,0,0,12,1,1,0,1,0,2,1,1,0,0,0,0,3,0,0,1,0,1,0,0,2,42
1,1,2,0,0,12,1,0,0,1,0,0,0,0,0,7,2,3,1,0,0,1,0,1,0,0,6
5,2,17,0,1,0,0,1,3,0,0,0,0,0,0,0,0,3,1,3,0,1,0,9,0,0,1
0,3,0,1,0,13,0,0,0,0,0,0,1,2,8,0,1,1,0,0,0,2,1,1,1,1,0
0,1,3,1,0,0,0,0,19,0,4,1,1,12,0,2,1,1,0,3,2,12,0,0,0,0,0
0,0,1,0,0,0,2,0,1,1,1,1,0,3,0,0,0,2,1,0,1,0,1,1,0,1,2
2,2,26,1,2,1,0,0,2,1,1,0,1,0,1,1,2,0,0,1,0,0,1,1,0,1,0
1,2,0,1,1,0,1,6,1,1,4,0,0,0,1,1,5,0,0,0,0,0,0,0,0,1,5
0,2,1,0,0,0,1,1,20,0,0,0,0,1,1,1,0,1,0,9,3,1,0,0,0,0,1
2,4,8,1,0,34,1,0,0,2,1,6,1,0,0,0,0,1,1,0,0,3,2,0,0,0,0
2,2,3,111,1,1,0,0,1,1,1,2,1,1,0,0,0,6,3,0,7,0,0,1,1,0,1
0,0,2,0,1,0,0,0,11,1,0,0,1,0,0,4,4,1,0,0,4,0,3,0,0,0,14
2,2,1,0,1,0,1,1,0,1,1,0,1085,0,0,0,7,0,1,2,80,0,0,2,1,3,0
1,56,0,1,2,0,9,1,0,0,4,0,2,0,0,1,0,0,0,2,0,2,0,0,1,0,1
0,0,1,0,1,1,1,2,0,0,2,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0
0,5,1,0,2,6,0,0,1,3,0,1,1,1,1,16,0,0,1,0,1,1,0,2,0,0,2
0,14,2,0,0,1,4,1,1,0,0,0,2,1,1,0,1,0,0,0,4,0,0,1,0,5,43
0,2,1,15,0,12,13,0,0,0,3,21,1,0,1,0,1,0,1,5,1,3,0,77,1,3,1
0,1,0,17,0,5,1,0,2,1,94,0,1,2,0,0,0,0,0,0,0,1,0,0,1,1,0
0,0,1,2,2,0,5,0,0,1,2,1,1,0,0,0,0,5,0,0,2,1,41,1,0,1,7
1,0,0,2,0,0,9,0,0,1,0,0,1,0,0,0,0,0,0,2,1,0,2,0,3,0,7
0,1,1,0,6,1,1,1,0,0,0,0,0,4,0,0,0,0,1,2,0,1,2,10,8,1,7
0,1,1,1,0,0,1,1,4,3,0,16,2,0,1,0,0,0,0,0,0,1,1,2,18,0,1
0,1,3,1,0,0,0,0,2,1,1,16,3,0,0,0,0,0,1,0,0,0,0,0,1,0,29
2,0,0,5,0,0,0,0,3,0,2,32,0,1,0,0,1,1,4,1,0,0,0,0,1,0,0
0,2,0,0,1,1,3,2,4,0,0,3,0,6,0,0,0,1,0,1,0,0,0,0,2,0,23
1,1,2,0,0,0,0,2,2,1,2,124,0,0,1,0,7,1,0,1,3,1,0,0,0,0,2
3,11,6,6,0,0,28,0,0,37,0,0,0,2,0,2,0,1,17,7,19,0,1,1,2,0,5
0,2,1,0,1,1,2,0,0,1,0,0,0,14,0,0,0,70,0,0,3,0,0,0,0,3,3
0,0,0,4,0,0,0,1,0,0,1,0,12,4,0,0,1,0,0,0,0,0,0,0,0,0,2
13,0,0,0,0,2,1,1,0,2,0,5,0,0,0,0,0,0,0,3,1,1,0,1,29,0,0
2,0,0,0,0,10,2,0,0,0,14,0,1,0,0,0,0,0,1,1,1,7,1,1,0,0,2
0,1,15,2,18,1,15,0,1,0,0,0,48,0,0,8,1,0,1,0,0,0,1,0,3,0,1
1,7,0,5,9,0,0,1,0,2,0,3,7,0,0,2,0,4,0,2,4,15,10,1,0,0,2
0,1,0,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,11
73,1,0,1,0,1,2,1,1,0,9,0,1,4,1,0,1,0,0,0,8,0,0,2,0,0,1
0,0,8,10,1,1,0,2,1,1,0,0,0,1,0,0,3,0,2,0,0,0,0,1,2,0,8
0,2,2,1,0,0,1,4,0,10,1,2,0,0,2,0,2,3,1,1,0,8,0,0,0,0,10
1,0,0,1,2,1,1,0,1,1,3,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,4
0,0,0,2,3,0,0,1,8,6,5,0,0,0,4,0,1,0,1,2,0,0,2,3,0,0,0
1,0,0,0,0,0,0,15,0,0,2,0,0,36,2,4,0,0,0,2,1,0,1,1,11,0,0
1,15,1,9,2,0,0,3,1,1,1,2,1,0,0,1,3,0,0,0,1,1,0,1,0,19,2
0,1,1,0,1,2,0,1,0,6,1,1,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0
0,1,4,4,0,0,0,0,0,0,1,0,1,22,1,0,1,2,1,2,0,2,1,0,0,0,2
0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,11,0,0,0
4,2,0,1,4,0,3,1,1,2,0,0,0,0,1,0,0,9,0,0,0,1,0,1,0,0,0
1,0,7,0,1,6,1,0,1,0,0,0,2,0,0,0,0,0,2,1,0,1,1,1,0,1,0
2,6,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,10,0,0,0,1,3
2,64,1,70,1,0,0,3,0,1,0,0,1,1,3,0,2,6,0,0,1,1,0,3,55,1,7
2,2,0,1,1,0,1,2,1,0,0,0,4,0,0,1,0,0,0,0,1,1,0,0,0,0,53
0,0,0,2,10,0,1,0,0,0,1,0,2,0,0,0,1,0,0,3,1,0,1,1,1,0,35
1,0,0,0,0,1,0,7,0,0,2,0,1,2,2,0,0,0,0,0,0,0,0,1,1,0,1
1,0,8,6,0,1,1,1,0,1,1,2,2,2,1,10,0,18,0,0,0,3,1,0,7,1,8
0,0,1,71,0,3,1,0,0,0,2,2,2,0,0,0,0,1,0,1,0,1,1,0,1,0,0
1,1,0,0,0,7,2,19,1,0,7,2,6,0,8,0,0,0,0,1,0,10,0,1,0,0,0
0,0,1,2,12,3,2,8,2,0,0,0,8,1,0,1,0,1,3,0,0,0,1,0,0,0,12
0,0,0,1,5,1,0,5,1,0,0,1,2,0,2,0,2,1,1,1,0,0,1,8,0,0,2
0,0,6,2,0,1,2,0,0,2,1,3,1,0,2,1,20,0,0,0,1,0,1,0,0,1,1
0,1,5,6,1,0,0,1,1,1,0,0,24,0,0,2,0,2,0,2,0,0,2,0,0,0,0
1,1,2,0,1,0,3,0,0,0,3,6,1,25,1,0,1,0,0,0,0,0,0,0,0,0,1
1,1,0,0,0,0,2,0,0,0,6,0,0,0,2,3,0,1,0,1,0,1,17,0,1,0,0
0,0,2,0,8,0,1,1,1,1,0,2,3,1,0,0,0,0,1,0,1,0,1,0,0,0,1
3,0,0,1,0,1,1,3,0,0,1,0,1,0,1,5,0,0,1,6,0,2,0,1,83,0,5
1,2,0,0,0,0,63,0,3,6,0,2,0,0,4,0,0,0,13,4,1,0,0,0,0,0,28
0,1,0,1,0,0,0,1,0,1,2,0,1,0,0,2,1,1,0,0,0,1,0,0,0,3,38
2,0,0,0,0,1,3,12,14,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,1,0,0
0,0,0,9,0,1,0,0,0,0,0,0,0,4,0,5,3,1,0,0,0,0,0,1,1,0,0
1,0,0,2,0,0,1,2,1,0,0,0,0,0,3,4,0,0,3,0,15,1,0,2,0,0,3
3,0,5,0,0,1,0,0,201,0,1,0,6,0,0,1,0,0,0,0,0,0,0,0,1,2,25
0,3,8,0,0,1,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0
0,5,0,0,0,3,0,1,0,0,98,2,2,0,6,1,0,0,1,1,1,1,0,1,1,1,11
2,1,14,20,2,41,0,2,1,2,1,1,6,1,2,0,2,0,0,0,3,0,1,0,0,1,0
0,0,0,2,0,0,0,1,0,0,1,0,1,1,0,1,1,1,3,0,1,0,35,1,0,1,1
2,0,0,1,1,0,3,5,0,0,0,2,0,0,1,0,0,2,0,7,0,16,0,0,2,7,0
1,0,0,0,9,0,0,0,0,1,0,0,2,1,1,8,0,1,0,0,0,0,0,0,1,12,5
1,115,1,0,1,3,1,0,2,1,2,0,1,0,5,1,0,1,5,1,1,0,0,1,7,0,0
1,0,1,6,5,0,4,0,0,1,0,1,1,0,0,14,0,0,0,1,0,0,0,1,5,2,0
0,6,0,1,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,16,0,0,1,3,1,0,0
0,0,0,0,0,2,27,0,2,0,0,0,0,0,0,0,1,22,2,1,0,1,0,0,0,1,0
1,10,1,2,0,0,0,1,1,1,2,1,1,1,0,11,0,0,0,0,1,0,1,0,0,0,0
1,1,13,3,6,1,2,0,0,0,1,2,0,0,2,7,0,6,1,0,0,15,1,0,1,1,1
4,0,8,1,3,18,0,2,0,0,1,3,0,0,1,1,0,0,0,0,0,0,2,5,0,0,0
3,0,2,1,4,0,0,0,3,0,2,1,0,9,0,2,4,1,0,3,0,1,0,1,0,0,7
0,0,1,2,0,15,22,2,0,0,6,1,0,0,2,2,12,0,0,1,1,1,1,1,1,5,4
0,0,0,6,18,0,1,1,1,1,0,0,1,0,2,1,0,0,0,0,0,2,0,0,0,0,3
0,0,2,2,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0
0,2,0,0,0,2,1,0,4,13,12,0,0,159,1,0,1,8,0,1,28,0,1,1,0,1,1
1,0,2,0,0,1,0,0,0,3,0,0,0,0,1,0,1,0,0,4,1,0,1,2,1,3,0
0,0,159,1,1,3,8,2,200,0,0,0,0,4,2,1,0,0,0,0,0,1,1,0,0,1,0
0,0,1,1,1,1,1,0,1,2,0,1,0,2,3,0,0,0,1,0,2,1,0,0,2,0,0
1,2,0,0,0,2,1,1,5,0,2,2,0,0,0,0,2,0,6,0,0,0,12,0,0,3,0
2,3,0,0,0,0,4,0,0,0,1,0,130,2,1,0,1,0,1,0,2,1,0,0,0,1,22
3,0,0,0,0,0,0,2,0,0,1,0,0,5,0,0,0,4,1,2,3,1,0,0,3,0,0
108,0,0,1,6,0,0,1,0,15,2,2,0,0,0,2,19,0,0,28,1,3,21,0,0,2,2
1,1,2,4,9,0,0,1,1,1,0,7,0,0,6,0,0,0,0,0,0,0,1,1,0,0,5
0,1,0,0,0,4,0,1,1,2,0,1,9,1,3,2,4,1,1,0,0,6,0,1,0,1,1
1,1,0,4,0,0,2,0,0,1,6,0,0,0,0,1,1,4,0,0,0,1,0,4,0,2,2
1,0,1,0,0,0,0,3,0,1,1,2,0,17,0,0,1,0,0,0,0,0,0,0,1,1,0
0,3,9,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,2,3
1,3,64,3,23,0,0,1,1,0,0,0,0,1,0,1,0,0,2,1,0,1,1,0,0,1,1
0,0,0,3,3,0,17,1,0,0,1,0,1,1,5,0,1,0,0,1,7,29,2,0,16,0,1
0,2,0,0,3,0,1,0,1,0,0,2,2,0,0,38,9,15,0,0,0,1,0,5,0,1,0
1,12,1,0,0,0,0,5,1,0,1,2,0,1,1,0,0,0,1,0,0,2,0,0,0,1,2
3,0,0,0,1,3,0,3,0,1,1,12,0,1,1,8,0,0,0,0,0,1,0,0,0,0,17
0,0,0,3,1,9,0,0,0,0,0,1,13,0,3,1,1,0,0,0,2,1,0,0,0,0,11
1,0,2,0,1,12,0,2,1,0,18,0,0,2,0,0,0,5,0,3,2,4,0,2,3,0,4
4,3,0,1,3,0,1,4,0,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,25,0
0,0,0,11,1,0,0,0,0,0,5,0,0,0,0,1,1,0,1,0,0,0,75,1,1,2,0
2,7,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,1,0,0,0,1,1,0,0,1
1,5,10,10,2,0,2,11,0,0,625,1,9,4,0,0,0,0,1,3,1,1,18,1,1,0,1
0,0,2,0,0,1,1,4,0,2,3,1,0,2,1,0,0,3,0,0,0,1,0,1,0,0,5
1,8,3,0,5,0,4,1,0,2,2,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,10
0,0,0,7,2,1,0,1,0,0,2,0,0,1,0,0,0,0,1,1,0,24,203,0,10,0,0
0,0,5,1,0,0,0,0,2,0,0,6,0,0,9,0,0,1,0,0,1,8,0,1,0,0,1
0,2,0,1,0,0,1,0,0,15,15,1,24,5,0,1,6,0,0,1,0,0,0,1,0,0,4
1,6,1,4,15,0,0,1,2,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1
3,0,0,0,1,1,1,1,1,0,0,696,0,1,0,1,0,1,1,0,0,0,0,0,0,8,175
0,5,0,0,4,2,3,0,0,1,1,18,3,1,10,0,0,0,1,0,1,0,0,0,0,1,0
0,2,1,0,1,0,0,0,2,0,0,2,0,1,0,2,3,0,0,0,0,0,0,0,0,1,1
2,0,9,1,2,0,0,4,1,0,0,0,1,1,2,0,0,0,1,0,2,0,0,0,0,2,1
3,1,0,0,0,16,1,0,0,1,2,0,0,0,1,3,4,1,1,1,1,0,0,1,0,4,19
6,0,6,0,0,0,0,2,0,0,1,1,0,1,1,1,3,0,3,4,1,0,0,0,6,0,14
0,0,1,0,10,2,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,6,0,0,0,17
2,0,1,71,1,0,7,0,0,3,0,0,10,0,0,1,2,0,0,0,1,58,1,0,0,1,1
0,0,0,0,1,1,2,0,0,1,0,1,0,0,0,2,37,0,15,0,0,3,0,0,2,1,0
1,7,3,2,2,1,0,0,0,1,3,0,0,0,8,1,0,1,0,6,2,0,2,0,25,0,2
7,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,17,1,0,1,0,1,0,5,0,18,1
1,0,9,1,4,0,0,1,1,0,2,0,0,0,5,0,0,1,1,0,0,0,2,0,1,0,0
0,2,1,0,0,0,0,1,1,0,1,1,1,1,1,0,0,2,0,3,0,26,2,0,2,0,0
0,2,1,2,3,3,0,4,0,5,0,0,0,4,2,0,0,1,3,0,1,0,5,0,1,0,0
0,1,0,2,0,2,8,0,0,1,0,0,2,54,0,1,2,2,0,0,0,5,0,0,1,0,1
0,0,4,1,6,0,1,1,0,1,0,0,0,0,0,0,0,2,3,0,0,2,0,0,0,0,2
2,1,0,1,2,5,0,1,0,8,1,0,0,1,4,4,1,0,17,1,0,1,0,0,2,1,0
0,2,2,1,0,6,1,0,1,7,1,0,0,0,5,1,1,1,5,0,1,1,0,0,1,0,0
1,13,0,0,6,0,0,0,140,0,0,1,0,1,1,2,0,1,1,1,3,40,0,8,0,1,0
1,3,4,0,1,0,0,0,0,0,0,3,0,14,0,7,0,0,1,1,2,1,10,3,0,0,0
0,2,0,6,0,2,0,0,1,0,0,1,7,0,8,2,2,0,0,0,0,0,0,0,0,0,3
0,1,1,2,1,1,2,0,1,0,1,0,1,0,4,2,4,0,0,1,1,0,0,0,0,0,14
0,1,0,10,0,1,4,0,1,1,2,2,0,2,0,3,9,1,17,0,0,0,0,0,1,0,2
0,1,2,0,8,1,1,0,0,0,0,0,2,2,6,0,0,8,11,0,0,0,1,0,7,21,29
2,2,1,12,0,0,11,0,0,1,4,2,1,0,0,0,0,1,1,2,0,0,1,0,1,0,2
16,0,0,1,1,1,0,1,0,7,0,0,0,10,5,1,1,1,0,2,0,0,1,6,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,2,1,0,0,0,2,1,0,4,8,1,0,0,0,5
2,2,0,5,1,1,0,0,0,0,0,0,2,0,2,0,1,2,0,0,0,0,0,0,0,0,11
0,64,0,2,2,2,1,0,0,2,0,1,2,0,0,0,1,1,0,1,0,0,0,1,1,0,0
1242,1,0,0,0,2,5,1,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,3
3,3,0,2,1,3,1,0,0,0,0,1,0,1,0,0,1,2,0,0,3,1,2,1,0,0,0
3,4,0,12,0,2,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,0,0,0
0,3,0,0,0,0,0,2,1,1,0,71,19,0,0,1,1,0,0,1,0,5,1,2,1,1,3
2,0,1,1,0,1,0,0,1,1,2,0,0,1,3,0,1,0,0,1,0,3,0,0,2,0,0
0,24,0,1,0,1,0,1,1,1,0,0,0,0,0,3,1,1,0,0,2,0,2,0,0,0,6
2,2,0,1,0,2,0,0,0,1,1,2,0,1,1,1,4,0,1,1,1,0,1,0,5,0,5
0,3,0,0,0,1,1,1,0,0,3,0,0,1,1,1,1,1,0,0,0,0,0,0,0,401,3
4,0,0,0,3,0,2,1,2,0,0,11,1,5,0,1,1,2,0,1,0,0,0,1,1,0,0
4,5,1,0,21,0,0,1,1,3,2,1,0,1,23,0,77,1,2,1,0,4,1,0,0,0,3
0,2,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,7
1,0,0,1,0,0,0,6,0,0,0,2,0,0,0,0,13,1,2,0,0,1,0,0,1,0,1
0,0,4,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,2,1,0,0,0
1,0,0,1,0,2,2,3,1,0,1,1,0,1,0,1,0,0,1,2,0,1,1,27,0,0,17
0,1,1,0,2,0,1,0,0,0,0,1,0,0,2,2,0,0,0,1,0,2,1,0,0,3,2
0,1,7,1,0,0,0,0,9,0,0,2,0,0,1,1,2,1,0,0,0,0,3,0,0,1,1
4,1,3,0,9,2,2,1,0,0,1,0,1,1,0,1,2,1,0,4,0,0,1,0,0,0,0
0,2,3,2,0,2,1,0,1,2,0,0,3,2,2,0,0,0,1,0,2,0,0,0,0,0,16
1,0,0,2,6,2,0,0,2,0,30,0,2,1,0,0,0,2,3,0,2,1,0,2,8,1,3
1,3,1,0,0,0,2,1,0,2,0,0,0,0,39,0,2,0,0,0,0,2,1,0,0,0,0
0,0,0,0,2,0,15,1,0,0,0,0,0,0,6,0,1,7,3,1,3,0,0,1,2,0,1
1,0,7,1,0,2,0,0,1,4,0,0,0,0,1,0,0,0,10,0,0,0,0,2,0,0,0
2,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,1,27,2,1,0,0,1,0,0,3
0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,13,0,0,32,0,0,1,0,0,0
0,0,2,0,14,0,0,2,0,2,2,1,2,0,0,0,6,5,0,1,12,0,0,2,0,0,0
19,0,1,0,3,0,1023,0,0,1,0,3,0,8,1,0,8,0,0,0,0,0,1,0,1,1,25
60,2,1,2,0,0,0,2,0,1,2,0,0,1,1,4,1,0,0,0,0,0,0,1,0,0,2
0,0,0,5,6,2,0,8,0,0,1,1,16,0,1,0,0,2,0,1,0,0,0,0,4,0,1
2,2,26,0,0,12,0,0,5,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
0,0,1,1,33,0,3,0,0,1,0,1,2,0,0,0,0,0,1,5,0,1,0,1,1,0,0
23,2,0,1,2,0,0,0,0,0,3,1,0,1,1,3,0,4,0,1,1,0,0,0,0,0,0
0,0,1,0,1,4,2,174,2,0,0,0,6,1,0,4,0,0,0,3,0,0,0,0,0,0,4
86,0,0,3,0,1,1,0,1,0,0,0,5,44,1,1,0,1,0,1,1,0,1,0,2,1,25
0,5,0,1,0,0,8,17,8,3,1,0,0,0,9,3,2,0,0,3,0,0,0,0,0,2,6
1,10,4,0,2,3,0,1,0,3,0,0,1,2,0,0,0,1,0,0,2,0,0,0,0,0,1
1,0,2,0,1,2,0,1,1,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2
0,1,5,0,0,4,0,0,0,0,2,0,3,0,0,0,1,0,0,1,0,1,3,0,1,0,0
0,0,24,3,0,0,0,9,3,0,3,2,0,3,0,1,2,1,1,0,0,0,0,3,1,0,4
0,0,7,0,0,3,1,0,0,2,3,1,0,6,1,0,0,0,6,0,1,3,0,1,0,0,3
0,17,0,1,0,0,3,2,2,2,0,0,3,3,1,0,0,0,3,1,0,1,1,0,0,10,0
1,0,1,0,1,4,1,1,0,0,1,1,0,0,0,0,1,1,6,0,1,1,0,0,0,0,1
0,0,1,3,2,13,0,0,6,1,1,1,0,1,2,3,0,1,0,0,1,0,0,0,0,0,12
20,1,8,3,2,8,0,1,0,0,0,0,0,1,3,0,1,9,0,8,1,1,1,2,0,0,1
1,0,17,0,1,7,0,0,0,1,11,0,0,2,2,13,1,6,1,0,2,0,0,0,0,1,3
1,3,4,7,1,0,1,0,1,2,63,0,1,0,0,7,0,0,0,0,1,1,1,0,3,0,0
3,0,0,0,1,1,0,3,0,0,1,4,3,0,1,2,0,0,0,0,0,1,0,0,1,23,0
0,0,0,0,1,1,0,0,5,12,0,0,0,0,3,0,0,3,1,0,0,1,9,1,1,0,0
1,0,5,1,1,0,0,0,0,0,1,2,1,0,1,8,0,0,0,21,1,41,0,1,2,0,2
1,2,2,2,3,16,0,0,1,0,0,0,3,0,2,4,1,3,0,0,0,0,0,1,0,0,0
0,6,0,3,1,2,0,0,0,4,0,1,0,0,1,0,2,1,1,0,1,1,3,0,7,0,9
1,2,1,0,0,18,0,1,2,0,2,0,0,2,0,0,0,0,0,1,1,0,0,0,66,0,11
1,1,1,0,0,0,0,1,0,0,0,0,3,1,0,0,1,1,0,0,0,0,0,0,0,9,0
0,0,1,0,0,0,1,0,0,1,1,0,0,2,1,0,1,6,1,0,1,6,0,0,3,0,3
1,7,1,0,1,1,0,1,0,1,0,0,7,0,0,2,1,6,0,0,4,0,0,0,0,1,0
0,0,0,0,0,0,2,0,1,75,0,0,0,1,0,2,14,0,1,1,0,0,0,0,3,5,0
0,1,0,0,0,0,1,0,0,0,1,0,0,10,4,1,0,0,0,0,0,3,0,9,0,0,0
1,1,1,0,0,1,1,0,1,0,0,5,1,0,0,1,0,0,0,0,0,1,5,1,0,0,0
0,2,0,0,3,3,0,1,0,0,1,1,1,1,0,0,0,1,1,0,92,0,0,0,0,0,0
3,0,0,1,44,0,0,0,0,0,9,2,3,15,0,1,1,1,0,0,0,0,0,0,1,0,1
0,3,0,1,0,7,0,2,1,2,1,3,0,1,2,0,0,2,1,1,33,0,2,0,0,0,0
1,0,0,0,0,0,0,0,1,2,0,1,2,1,1,0,18,0,1,0,0,0,16,2,0,2,1
1,0,1,1,1,0,2,0,25,0,4,0,0,0,4,0,1,1,0,0,2,0,0,1,0,0,0
2,0,2,23,1,2,2,0,3,0,0,0,1,1,2,1,0,3,1,0,0,0,1,3,1,0,5
1,0,3,3,5,0,3,2,0,1,0,0,2,1,0,1,1,0,0,3,0,0,2,1,1,0,16
1,0,0,1,3,0,1,1,0,3,1,1,0,0,5,1,0,3,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,2,0,0,9,5,2,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1
0,0,1,1,1,4,3,1,3,4,2,1,8,0,0,1,0,3,0,1,0,0,0,5,0,7,0
4,4,1,0,2,0,1,0,2,1,1,0,0,1,1,0,0,0,0,16,0,0,0,0,0,0,5
0,2,0,0,1,0,4,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,3,0
1,1,2,1,1,1,2,2,17,0,1,0,2,1,19,0,0,1,0,1,0,0,0,0,1,0,0
1,0,0,0,18,1,0,2,1,0,1,2,2,0,0,0,1,0,0,0,1,1,0,1,0,0,0
0,1,1,6,0,0,1,1,0,2,2,2,1,3,1,8,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,4,0,8,2,0,0,1,1,0,2,2,1,0,0,0,5,0,0,0,1,1,2
2,1,0,0,0,4,1,0,2,0,62,2,0,0,0,0,4,0,0,0,6,0,1,2,0,0,0
2,1,1,1,0,0,0,0,0,6,1,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,1
212,0,0,0,0,0,0,1,0,11,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,25
51,1,0,0,1,0,0,3,1,7,0,1,0,3,10,1,0,1,2,11,0,1,0,0,0,1,0
0,0,2,2,5,0,0,0,0,0,0,0,1,1,15,1,0,0,0,0,0,0,0,0,0,1,1
0,1,0,1,0,0,0,1,1,1,0,2,3,2,2,0,0,2,0,2,0,0,0,0,0,0,6
27,0,0,0,0,1,0,2,3,0,1,0,2,0,0,0,0,38,1,5,2,1,0,1,0,0,0
0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0
0,0,20,5,0,0,3,4,7,0,0,0,9,0,208,0,0,1,5,1,0,1,0,0,15,0,2
0,0,3,49,0,0,0,0,3,14,0,4,0,9,1,6,0,0,0,0,1,1,0,0,0,0,0
1,1,0,4,4,0,2,0,0,0,0,1,2,0,0,1,0,1,0,11,1,6,0,0,0,0,1
0,1,2,1,6,23,0,0,2,1,11,0,0,1,0,0,1,0,0,0,0,0,0,4,14,0,17
1,0,2,1,0,0,0,0,2,2,0,1,0,0,1,2,2,1,0,1,0,2,0,0,24,0,0
0,3,5,1,0,0,5,2,0,0,3,0,0,4,7,1,6,3,0,7,1,1,1,0,0,0,2
0,0,9,12,0,0,0,0,4,0,1,1,0,0,1,0,1,5,0,0,0,0,0,1,2,0,1
0,1,0,0,1,0,0,1,1,8,0,0,17,10,0,0,0,0,1,2,1,1,0,0,1,0,0
2,0,4,0,1,0,0,0,1,1,0,0,0,0,1,0,2,1,0,24,1,1,0,0,0,0,6
0,42,1,1,1,3,0,5,0,3,86,1,0,1,2,6,0,2,1,2,0,3,1,0,1,0,0
0,2,1,1,0,3,0,0,0,0,2,0,0,2,10,0,0,0,0,0,3,0,1,0,0,0,0
2,0,2,2,0,0,3,6,0,0,1,2,0,0,1,1,0,0,1,0,0,0,1,0,0,0,3
3,0,0,0,8,0,7,0,2,6,4,0,0,3,5,0,1,0,2,1,0,1,2,0,0,0,10
0,1,1,3,1,0,1,0,2,2,2,6,0,16,2,2,0,1,0,0,0,0,0,0,1,0,0
0,3,0,0,1,1,0,1,0,0,1,1,0,1,1,5,0,0,0,0,5,1,1,1,0,0,0
1,18,1,0,36,1,2,0,1,0,2,1,0,2,0,1,1,0,1,0,0,0,3,5,0,0,1
1,2,0,0,0,1,0,0,25,0,0,0,0,0,0,3,1,0,0,5,12,0,0,0,0,2,1
0,0,64,0,0,0,0,0,5,0,1,0,1,0,0,3,0,0,6,1,1,0,2,0,1,13,1
0,0,3,0,1,1,0,1,0,0,2,1,0,0,1,0,0,2,15,0,2,8,0,0,0,0,10
0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,2,0,0
1,0,6,0,0,0,0,17,3,0,1,7,0,0,1,2,0,0,1,4,0,0,0,0,0,0,8
0,1,1,1,0,1,1,3,4,0,2,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,2
0,0,0,1,0,0,0,0,0,1,0,1,2,2,0,2,1,0,0,1,1,0,2,1,0,2,11
1,0,2,0,2,1,1,0,2,1,2,2,3,5,0,0,0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,2,0,0,4,0,3,1,0,5,0,0,0,231,0,0,1,0,0,0,0,0,1,0
0,6,0,0,3,0,3,1,149,1,0,2,2,1,15,0,0,0,0,0,2,1,2,0,0,1,0
