1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,13,1,0,1,2,0,1,0,0,0,0
1,0,15,0,3,0,4,0,0,0,0,2,0,0,0,0,1,5,0,2,0,0,2,0,0,0,7
0,0,0,7,0,3,9,5,1,12,3,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0
15,1,2,1,6,0,1,1,1,10,0,0,2,0,1,0,0,2,0,0,0,0,3,1,0,0,0
0,3,2,1,1,2,0,0,14,3,0,4,1,1,3,1,0,1,0,0,0,0,0,1,0,0,25
39,3,2,0,0,2,0,0,0,0,0,1,0,2,2,0,0,3,0,0,2,0,4,0,2,2,1
0,0,35,2,0,0,2,0,1,1,0,8,0,1,1,0,1,93,1,2,1,1,4,0,2,0,1
0,0,0,0,0,1,2,1,2,1,1,1,2,1,0,0,1,0,1,0,0,0,1,0,1,3,2
2,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,3,0,1,6,0,0,14
0,110,2,0,1,1,0,0,0,0,1,0,0,1,5,0,0,1,0,0,0,1,1,0,0,1,0
1,0,0,0,0,1,0,3,0,7,0,0,10,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1,1,0,0,0,1,0,0,3,0,0,0,2,1,0,1,0,1,2,0,0,0,0,0,1,1,3
0,1,0,1,0,0,0,1,14,0,9,0,0,1,0,2,1,2,0,1,0,1,2,1,1,0,1
4,11,0,0,0,0,0,3,0,1,1,1,0,3,1,0,0,1,0,0,3,0,1,0,2,2,0
196,2,2,2,1,0,0,17,0,4,1,65,0,1,1,1,0,11,0,0,1,0,1,0,0,0,36
0,0,1,0,0,0,0,1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1
1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,58,0,1,0,1,0,0,0,0,1,0
1,0,0,0,1,2,0,0,1,0,1,1,1,0,0,1,0,70,0,0,0,2,0,0,2,0,12
0,2,1,0,0,3,0,4,1,0,0,0,0,1,1,7,0,0,0,0,1,2,0,1,0,0,1
0,0,0,0,13,7,13,1,3,0,5,0,4,0,2,1,0,1,3,4,0,12,0,0,1,0,0
1,1,1,0,2,0,0,0,1,0,1,1,4,1,109,1,0,0,0,0,4,0,0,0,0,1,0
3,0,1,1,0,1,0,0,0,0,0,0,0,0,3,1,5,0,1,6,1,10,2,0,0,1,5
1,5,2,0,0,0,0,102,0,2,0,0,2,1,1,5,78,2,18,0,0,1,1,1,10,1,2
1,2,0,2,0,1,0,5,1,0,0,1,1,1,3,1,0,9,0,1,0,0,0,1,1,0,1
0,0,1,0,0,0,0,6,1,2,1,2,48,2,0,3,0,1,0,0,1,0,1,0,0,0,0
0,0,1,0,1,0,1,0,0,0,0,213,0,5,371,0,0,0,0,1,0,5,0,0,0,0,2
3,0,1,1,1,2,2,1,0,0,0,0,1,0,0,1,0,0,0,0,3,2,1,0,143,0,1
1,0,1,0,0,1,0,4,0,4,1,1,0,5,0,0,0,0,0,3,0,0,2,0,0,0,1
0,1,0,1,1,10,0,1,0,1,0,1,0,0,0,2,0,0,2,2,0,0,1,1,0,0,1
0,0,49,4,4,6,0,0,1,1,2,1,2,1,5,1,1,0,12,1,1,2,0,0,0,0,0
2,2,0,1,36,0,1,0,0,0,0,1,1,6,1,0,1,0,0,0,0,0,1,1,1,0,11
0,0,0,1,0,0,1,0,2,1,5,0,0,0,9,1,2,0,0,0,0,2,0,0,0,0,17
10,0,1,0,1,0,0,2,0,0,0,0,0,0,1,11,0,1,0,0,1,0,0,1,0,0,0
0,2,5,0,16,1,1,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4
2,1,1,2,1,0,0,2,5,0,1,0,0,0,1,7,3,0,0,0,0,0,3,0,0,0,7
4,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,35,0,0,6,0,6,0,2
0,0,0,4,1,0,0,1,0,0,2,0,0,1,0,1,0,0,1,0,2,0,2,1,0,0,1
4,0,0,0,0,0,27,0,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2
0,0,2,0,1,0,0,1,1,309,5,0,1,0,2,0,0,1,3,0,0,0,1,0,1,2,2
0,3,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,173,0,1,2,0
0,0,1,4,1,0,4,1,1,0,0,0,20,1,0,0,0,0,1,1,1,0,0,1,0,1,18
1,22,1,4,0,0,1,0,0,0,1,0,0,0,1,0,2,2,0,3,3,0,0,4,0,0,15
1,0,0,1,2,0,1,1,0,0,0,7,1,1,0,0,2,0,0,0,0,0,0,0,5,0,9
1,1,1,0,1,0,4,0,2,0,1,5,0,0,7,14,1,0,1,0,5,0,0,3,0,0,0
1,0,1,0,0,1,0,3,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
0,0,1,1,1,0,1,1,1,1,2,2,0,0,0,0,0,0,1,0,37,0,0,1,0,0,3
0,0,13,1,0,11,0,0,42,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,13,0,1
0,0,0,0,0,0,11,0,2,1,0,0,2,1,0,0,0,7,21,0,0,1,0,0,0,1,1
0,2,1,0,1,1,2,0,0,0,16,0,121,0,0,1,0,1,1,0,0,0,0,0,0,0,14
1,0,1,2,0,0,8,0,4,0,1,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0
0,2,1,0,0,0,0,0,2,0,2,1,3,0,1,0,1,1,2,0,0,3,0,0,2,220,9
4,1,2,1,0,2,1,1,0,5,0,2,4,1,0,2,1,0,1,2,128,0,2,0,0,0,6
0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,2,1,0,1,1,0,0,0,0,0,0
2,2,0,1,1,2,0,0,8,1,1,0,0,0,0,2,0,1,0,0,2,2,0,0,0,0,0
1,0,0,30,0,0,0,0,3,0,0,0,2,0,1,2,0,0,0,0,1,0,3,0,0,0,0
0,1,5,5,1,1,0,47,1,2,1,14,0,0,0,0,0,0,5,0,24,0,0,2,0,2,5
9,0,0,6,2,1,0,3,1,0,0,1,0,0,1,0,0,2,0,6,0,0,0,1,0,0,0
6,0,1,0,1,0,2,0,0,9,0,2,0,3,0,0,1,0,0,1,0,0,2,0,0,0,1
0,1,0,0,0,0,1,0,1,0,0,0,0,3,3,49,0,4,0,0,0,0,0,0,0,0,6
1,1,0,0,3,0,1,2,0,0,0,2,0,0,0,0,0,3,0,5,3,3,13,0,235,0,9
0,0,1,0,3,0,0,3,0,1,0,0,1,1,0,0,0,2,13,1,0,1,2,2,2,3,0
0,0,4,2,0,3,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,3,0,1,1,3,0
2,1,0,0,12,0,0,0,0,1,0,1,1,0,3,0,1,0,0,7,1,2,0,0,0,0,1
0,5,1,0,1,5,1,1,0,5,1,1,0,1,12,0,1,0,0,1,29,0,11,0,0,0,0
0,0,1,1,0,0,1,0,8,2,0,0,1,9,0,0,3,1,1,0,0,1,1,0,0,8,0
1,1,0,0,0,0,0,0,2,0,1,0,2,2,0,1,0,0,0,1,4,0,0,0,0,1,1
3,1,14,0,0,1,1,4,5,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,364,0
0,17,1,1,1,1,1,37,0,1,0,0,2,0,12,0,18,0,0,1,1,2,0,9,0,40,0
5,0,0,2,0,11,0,1,13,0,2,0,2,1,0,0,3,0,0,0,0,1,1,0,3,1,1
1,0,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,7
5,7,0,0,0,1,2,0,0,5,1,0,0,0,0,15,0,0,0,0,0,2,0,0,0,10,5
1,0,12,3,0,15,0,1,0,0,0,4,1,0,0,1,0,2,9,0,0,0,0,0,1,0,3
82,0,23,1,4,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,1,1,0,2,1
0,2,0,0,23,14,1,14,1,0,0,8,0,1,1,5,0,0,0,0,0,0,1,4,0,1,5
1,0,0,0,1,2,0,3,1,2,5,0,8,0,1,12,1,1,0,0,0,16,0,0,1,0,0
4,2,0,1,1,0,7,0,1,0,1,25,5,3,3,1,0,0,1,0,0,1,0,2,8,3,0
0,0,0,107,0,2,2,0,0,0,1,2,0,0,0,0,2,1,28,0,0,0,0,1,0,1,0
0,5,1,5,5,0,0,0,0,27,1,0,1,0,0,1,0,8,1,7,0,0,0,1,0,0,0
0,1,0,1,1,3,0,2,1,3,1,2,6,2,1,1,4,0,0,4,0,0,0,242,2,0,2
1,0,0,3,3,0,3,1,0,0,0,2,0,0,1,2,3,4,1,0,4,0,1,1,1,1,5
0,0,1,0,2,2,4,0,0,1,0,1,20,1,1,1,2,0,0,0,0,0,0,0,3,0,48
1,1,0,1,0,0,2,0,3,4,2,2,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1
0,4,3,0,0,106,0,3,0,0,0,2,0,9,6,0,0,1,7,0,0,12,0,1,0,1,3
1,0,2,17,0,15,0,0,0,1,5,1,1,1,1,3,1,3,1,1,1,100,3,0,0,1,1
0,0,0,10,2,0,0,0,2,0,19,0,1,0,0,1,0,0,0,1,0,2,0,0,26,0,0
0,2,0,1,2,1,2,0,0,0,3,2,8,1,0,0,1,0,1,2,1,0,0,0,8,2,5
1,0,1,0,0,2,0,1,0,0,0,1,1,0,0,1,0,0,2,0,0,10,1,2,0,0,0
23,0,2,0,0,0,0,2,0,1,2,0,0,1,0,186,0,3,0,5,0,0,0,1,0,0,1
0,0,0,0,1,0,0,5,0,2,0,1,0,0,0,0,0,2,0,0,1,1,1,0,0,0,7
0,0,0,0,0,1,2,0,0,0,0,2,1,0,1,0,0,0,0,0,3,0,177,0,0,0,2
2,0,4,0,1,0,0,0,0,9,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,3,40
1,0,0,147,1,1,1,1,3,0,3,1,0,1,0,0,2,2,0,0,0,0,0,0,1,0,2
0,0,1,0,5,0,3,0,0,0,0,0,0,1,0,0,0,2,1,1,0,2,0,2,0,0,0
4,0,2,1,0,0,6,1,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,1,0,0,10
0,0,1,0,0,22,0,2,11,1,0,0,0,0,0,0,3,6,0,0,0,5,0,0,0,0,1
13,4,1,0,0,1,11,1,2,0,1,3,0,1,0,0,1,1,1,0,0,0,0,0,0,1,3
1,0,0,0,0,1,0,2,0,3,0,1,0,2,1,0,0,1,0,0,163,15,0,9,2,0,2
0,0,1,0,1,18,0,1,2,0,1,1,7,0,1,1,0,8,0,0,2,0,0,0,0,0,0
2,0,2,1,12,5,3,0,2,13,0,0,1,0,1,0,0,0,0,3,2,0,71,3,0,0,1
1,3,2,0,18,1,2,17,0,3,0,0,2,2,5,0,0,1,1,1,1,3,0,2,0,0,0
5,0,1,0,3,0,1,4,1,1,0,7,0,0,1,0,0,1,1,0,0,0,0,1,2,1,0
1,0,0,1,0,0,4,1,2,2,0,1,0,6,0,0,0,0,1,7,0,0,0,4,1,18,3
0,0,0,0,0,1,4,2,0,1,1,0,0,1,3,35,6,6,1,1,0,0,0,0,1,0,0
3,0,0,1,0,0,2,1,0,1,0,0,1,2,1,2,1,1,0,0,0,0,24,0,10,0,0
7,0,0,1,2,0,2,1,0,2,0,3,0,2,6,0,1,0,0,0,4,1,0,1,1,0,0
2,3,0,1,1,1,2,2,0,1,1,1,2,1,1,6,0,0,0,3,9,0,0,1,0,0,2
1,0,7,3,0,2,0,1,0,2,0,0,2,0,0,0,10,0,0,0,0,0,1,1,0,3,1
1,0,0,1,0,8,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0
0,1,2,0,1,6,1,0,0,0,21,0,0,5,0,0,0,0,0,0,0,1,2,1,2,1,0
0,0,0,1,0,0,2,2,0,0,1,2,0,1,0,1,8,0,0,0,1,0,0,0,0,0,2
0,1,1,2,2,0,1,2,0,0,5,0,0,0,0,5,0,2,1,0,0,0,0,0,0,0,0
1,1,3,1,0,3,1,6,0,0,0,0,0,0,2,0,0,14,0,0,0,1,5,11,1,1,2
0,1,0,8,0,1,4,0,0,0,1,0,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0
14,0,1,3,10,1,0,2,9,1,0,0,1,1,4,1,0,0,1,0,0,0,0,1,0,0,0
2,2,0,0,0,0,0,1,0,0,3,0,0,1,2,0,0,2,0,0,1,0,1,0,0,0,1
1,2,1,1,0,0,2,117,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19
2,8,0,0,0,0,26,1,1,0,3,16,22,9,1,1,1,3,0,16,13,1,0,0,0,0,11
2,2,0,5,0,1,0,2,0,1,0,16,0,1,6,2,0,12,0,0,0,3,0,6,1,0,2
0,5,0,0,0,0,0,0,0,0,1,2,1,2,14,0,1,2,1,6,0,0,1,0,0,0,1
0,2,0,3,0,0,0,0,1,2,1,8,4,0,0,2,8,0,0,1,1,1,8,1,9,6,0
0,0,2,1,21,0,0,5,1,0,1,4,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0
1,0,0,10,0,0,1,2,3,0,6,0,0,0,4,0,1,1,0,0,15,0,3,0,0,0,3
2,2,1,4,0,2,5,1,0,20,0,8,0,0,0,3,1,0,0,1,0,0,1,2,0,2,222
4,3,1,1,0,0,0,4,1,1,0,3,0,0,0,1,0,0,0,4,1,0,0,0,0,1,0
0,0,0,1,0,14,4,1,0,1,1,0,0,13,0,0,0,0,0,0,1,39,0,0,1,3,0
2,4,0,0,2,1,0,2,0,0,3,1,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0
0,0,1,0,0,1,0,3,1,0,1,1,11,0,0,0,0,0,0,1,0,0,0,0,0,0,2
7,0,4,0,1,1,0,0,0,0,0,10,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0
1,0,0,9,1,0,2,11,0,0,34,0,0,1,11,6,0,0,0,0,0,4,5,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,0,0,0,4,0,1,0,3
1,1,3,19,1,0,1,7,0,2,0,0,1,1,0,1,4,1,0,1,0,19,0,0,0,0,31
0,0,0,2,0,0,1,0,0,1,0,0,3,0,1,1,0,0,7,0,3,1,0,0,1,0,0
0,9,0,1,1,0,0,1,0,1,0,0,1,0,260,12,1,2,1,1,0,1,0,0,2,1,2
1,1,2,6,3,0,0,0,0,1,0,0,0,0,27,1,0,0,0,1,1,23,0,15,0,1,4
0,0,0,0,2,1,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,2,6,0,0,8
0,1,0,0,0,1,5,3,0,0,0,2,0,0,1,7,0,0,0,8,0,1,3,0,0,0,33
1,1,0,0,0,1,1,5,1,0,1,2,2,0,1,20,1,1,0,1,0,0,5,5,0,2,0
1,0,0,0,0,1,0,0,0,2,0,0,6,1,1,5,2,9,0,0,3,0,1,0,0,1,0
2,0,1,0,0,0,1,3,0,1,0,27,4,1,2,0,2,0,0,0,0,0,0,1,0,0,0
0,4,0,7,3,2,1,2,0,0,10,2,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0
3,1,0,3,1,0,0,0,0,1,0,13,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0
3,0,0,0,0,0,0,1,1,3,0,1,0,0,0,0,7,3,0,0,1,0,1,0,0,1,0
1,5,2,0,1,1,0,1,2,2,0,0,0,0,0,1,0,3,4,3,0,0,3,3,1,1,1
1,3,6,1,0,1,0,0,0,1,0,7,0,2,0,0,0,3,0,0,0,2,4,0,2,1,6
1,0,2,1,0,0,27,2,7,1,0,0,0,0,0,1,1,0,0,13,0,0,0,0,0,4,9
1,0,0,8,1,0,1,0,8,0,0,5,10,7,0,0,0,0,0,1,0,1,0,0,1,1,0
2,1,9,0,2,1,2,5,0,2,0,1,0,2,5,0,0,3,0,0,1,0,2,0,10,0,2
0,2,0,0,2,26,0,2,0,1,0,0,4,0,0,0,1,0,0,1,2,2,1,10,0,0,0
9,8,1,0,0,0,0,0,0,0,1,0,0,1,6,0,35,106,26,1,3,0,0,0,0,0,1
3,4,1,0,0,1,0,0,0,0,0,0,0,0,0,47,1,1,0,8,0,0,1,0,0,1,0
0,4,1,0,0,1,1,0,0,5,0,21,0,0,1,0,0,4,0,0,0,0,0,2,0,1,1
1,1,2,0,2,26,0,11,1,4,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1
14,6,0,0,0,15,1,8,4,3,0,5,19,0,3,0,0,2,0,1,2,0,0,1,2,0,0
7,1,1,1,1,7,6,0,2,0,4,0,0,0,0,3,0,0,35,0,0,1,7,0,1,2,1
0,16,0,1,0,0,1,0,0,0,4,0,0,0,10,1,0,1,1,0,0,7,0,1,0,0,16
0,0,0,0,0,4,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,1
12,1,0,0,2,2,0,0,0,4,4,9,2,25,1,0,1,1,0,0,0,0,1,0,1,0,0
1,0,1,1,3,0,0,4,1,0,0,1,0,0,1,0,1,4,7,0,1,1,0,0,1,0,3
2,6,27,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,3,1,0,0,0,0,0,1
0,2,0,1,1,0,0,2,4,4,0,9,0,29,1,0,0,0,7,20,0,1,0,2,0,3,0
4,0,0,0,0,11,0,3,2,0,1,0,0,2,1,0,0,0,0,1,0,0,0,69,0,8,0
0,0,2,1,0,0,17,2,1,0,0,1,0,0,0,0,1,1,1,0,15,0,0,0,0,0,2
0,0,1,1,0,45,1,2,0,0,2,0,0,5,33,5,0,1,0,0,0,0,0,2,0,0,4
0,1,4,7,1,1,1,1,0,6,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,1,8
0,0,2,1,0,2,52,6,5,2,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,2,2
0,0,0,1,3,0,0,9,3,0,3,0,18,2,1,1,4,1,0,0,0,0,88,0,1,2,0
1,1,2,1,1,0,0,5,0,1,2,5,1,0,0,7,2,1,1,1,0,1,0,0,0,0,21
3,0,0,2,0,0,10,0,0,0,1,0,1,0,0,1,0,0,0,0,1,224,1,2,0,0,11
8,3,4,1,1,0,0,1,1,0,1,0,4,0,0,5,1,7,0,0,2,0,3,0,1,0,0
0,0,0,0,1,3,0,1,2,1,1,4,0,1,24,0,0,1,0,0,0,0,0,0,2,0,0
2,6,5,0,0,2,0,6,0,0,0,1,1,1,0,0,0,2,0,1,0,0,0,0,0,2,0
0,2,3,22,0,0,5,15,0,1,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,4
9,0,4,1,0,2,2,3,0,1,0,2,0,0,0,0,0,0,0,0,3,1,5,5,0,0,159
1,1,6,3,2,1,0,7,0,7,0,4,0,0,0,0,0,1,0,0,0,0,2,0,1,66,4
1,0,0,0,1,6,1,1,0,0,0,0,0,0,0,4,2,0,3,0,1,0,4,0,0,0,2
0,7,0,0,21,28,1,2,1,2,1,1,1,0,0,1,0,0,0,0,0,3,0,4,0,0,1
3,22,1,0,0,1,1,3,0,0,0,1,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0
0,1,6,0,0,2,1,2,0,3,0,0,0,0,2,0,2,0,0,0,15,0,0,0,0,0,4
0,0,0,1,1,2,1,47,12,3,0,5,0,0,0,2,0,1,3,2,97,1,0,1,0,0,7
1,0,0,1,24,4,1,2,1,0,0,0,0,0,0,0,0,0,1,6,0,2,2,0,13,2,0
0,2,17,18,0,0,0,0,0,1,3,1,0,1,0,0,1,0,9,0,0,1,0,6,1,4,1
4,0,0,1,1,1,0,0,15,0,0,0,1,1,0,0,0,1,0,5,0,1,1,0,0,0,7
4,3,1,0,0,1,0,0,1,0,1,82,1,1,0,0,0,0,0,0,1,0,18,0,52,0,0
0,6,1,1,0,1,1,1,12,0,0,20,1,1,0,0,0,0,0,0,0,1,0,0,2,0,2
1,2,4,1,1,1,3,3,1,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
11,1,1,0,1,0,0,0,4,0,0,1,3,1,0,0,1,1,0,1,1,0,0,1,1,1,0
2,2,0,3,0,0,0,0,5,43,0,1,1,0,0,0,1,0,1,0,4,0,0,794,0,0,4
0,0,10,0,0,1,2,7,0,1,0,10,0,0,1,6,0,0,0,0,1,0,122,0,0,1,0
1,0,8,0,0,1,0,0,0,0,0,4,1,0,0,0,2,0,0,1,1,0,0,0,0,0,2
0,5,1,3,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,4,0,1,10
1,3,2,0,0,1,0,2,16,2,3,0,1208,1,0,0,0,0,0,0,0,0,0,1,0,0,9
4,2,4,2,4,1,1,0,0,2,0,0,0,2,0,2,0,0,1,0,0,0,45,0,0,0,0
1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,2,0,0,1,0,0,1,0,1,29
0,1,1,0,18,0,2,0,1,8,3,4,0,0,4,1,0,0,2,0,1,0,0,0,0,0,9
0,0,0,1,1,1,0,0,2,2,1,10,0,0,1,0,6,0,0,0,2,0,0,0,0,2,1
1,0,21,1,1,0,2,0,0,0,0,3,13,0,1,2,1,1,1,1,1,0,0,0,0,2,4
0,2,44,0,2,1,16,0,1,0,0,1,0,0,15,0,1,0,1,0,0,1,0,0,0,0,2
0,0,1,2,0,6,5,7,1,2,0,0,9,0,0,1,0,0,0,2,0,2,0,0,1,0,0
1,7,0,0,0,0,0,0,1,0,2,15,0,0,1,2,0,0,0,1,0,1,0,0,2,0,23
3,2,0,6,8,1,0,2,2,1,2,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,74
0,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,110,0,1,0,0,1
1,0,1,2,1,4,0,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
1,1,0,1,7,0,15,0,0,21,0,0,1,1,0,0,1,23,0,3,0,0,0,2,0,1,0
1,2,0,0,1,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,21,0,1,1,0,0,1
0,0,7,0,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,1,3,0,0,0,0,0,0
1,1,1,0,0,0,2,0,0,1,1,0,0,4,0,1,1,1,12,1,52,1,1,1,0,0,0
2,0,2,0,3,0,0,1,1,0,0,0,2,1,2,0,0,0,1,0,0,0,0,0,0,0,2
0,0,3,0,2,0,1,2,0,0,0,0,1,4,0,1,4,0,0,0,2,1,0,3,1,0,40
0,8,0,0,1,0,1,0,1,0,0,0,0,1,0,100,0,1,2,0,0,1,0,0,0,0,0
3,1,1,3,1,0,0,0,122,2,1,0,0,6,0,0,0,2,1,2,1,0,0,0,2,1,0
1,0,1,1,2,0,0,0,1,0,4,124,0,0,0,2,0,0,5,3,0,0,9,0,0,0,1
1,0,1,0,0,1,0,1,1,0,0,0,76,0,0,0,0,0,0,11,6,0,0,0,1,0,1
1,5,16,0,4,0,1,9,0,0,0,0,10,0,12,0,1,0,70,0,0,1,6,2,3,2,0
1,0,0,1,3,19,0,3,1,1,0,2,0,0,0,137,1,0,0,0,2,0,0,0,0,0,1347
0,0,0,1,0,2,0,1,36,0,0,1,0,1,6,0,0,1,3,2,0,0,0,1,0,1,16
0,1,2,0,1,1,6,0,0,7,0,0,0,0,1,1,4,0,34,0,0,0,9,0,0,1,5
1,0,3,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0
2,0,1,1,0,1,1,0,1,1,140,0,1,0,4,1,0,0,1,0,0,3,0,0,0,0,0
0,1,1,0,10,0,0,1,0,0,0,0,0,0,10,4,79,0,0,0,0,0,0,0,5,0,0
0,0,0,3,2,0,1,1,2,1,10,0,2,0,0,5,1,0,0,0,1,0,0,1,17,0,0
0,1,0,0,4,1,109,0,31,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0
2,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,1,0,0,0,0,1,0,1,0,0,2
0,9,1,1,0,0,26,0,0,3,3,0,1,0,0,1,0,0,0,1,0,3,0,0,0,0,0
2,1,0,97,0,0,0,0,0,0,0,1,0,1,33,102,49,1,0,0,0,1,0,0,0,8,3
1,3,0,0,14,0,3,0,2,6,1,1,1,0,12,1,37,0,0,0,1,1,1,0,0,0,14
0,8,0,0,0,0,0,2,1,1,0,1,1,0,0,11,8,1,0,0,0,1,0,0,1,2,0
3,21,1,0,1,9,0,1,5,6,0,1,1,0,0,0,0,3,0,0,0,1,2,0,1,0,0
2,16,1,0,1,0,0,0,1,59,0,0,1,0,8,0,0,0,0,0,0,1,0,0,8,1,0
1,0,1,1,0,4,0,0,13,1,0,0,1,0,1,0,0,0,1,0,0,3,0,5,1,1,6
0,0,1,17,0,5,0,2,1,1,0,1,1,8,0,0,1,0,3,0,0,3,1,0,0,1,2
1,1,1,0,21,0,0,0,1,11,0,0,0,0,0,1,2,1,4,1,0,1,0,2,1,0,166
1,0,0,8,0,7,3,2,0,1,0,1,1,1,1,0,0,0,0,1,0,2,0,0,5,0,1
0,1,6,0,0,0,0,25,1,1,1,0,0,6,7,2,2,0,1,0,1,2,0,0,1,0,1
3,0,0,0,0,0,2,1,0,8,33,2,2,1,2,0,11,0,0,2,0,1,3,0,0,0,1
1,5,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,0,6,0,0,4
3,0,0,3,0,0,14,0,4,0,0,0,0,0,7,5,1,2,8,0,0,0,0,1,0,0,0
0,0,5,1,0,0,3,2,1,5,0,3,1,1,0,14,0,0,0,0,0,1,1,1,0,0,9
0,0,1,0,4,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,2
2,146,0,0,0,1,1,0,0,1,2,12,1,1,0,1,1,2,10,0,1,1,1,0,7,0,0
0,3,0,2,0,6,19,0,0,10,0,2,2,0,0,0,1,0,2,0,0,0,0,0,0,2,0
0,10,2,0,0,0,4,2,1,0,0,1,0,0,1,0,1,1,0,1,1,0,3,1,1,0,2
1,0,0,0,1,2,0,0,0,1,0,0,11,0,0,0,3,0,0,0,2,6,0,188,0,0,0
0,25,0,0,0,0,1,0,1,19,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,1,3
2,0,0,3,0,18,0,0,0,17,3,0,2,7,0,0,0,0,0,1,1,1,0,1,0,1,0
0,0,1,0,1,0,0,1,1,11,1,6,0,0,2,1,0,1,1,4,2,0,5,0,1,0,0
1,2,1,0,1,1,5,0,2,1,0,1,0,0,1,0,2,3,0,0,47,1,0,1,15,1,0
1,1,1,0,0,0,1,1,77,1,1,0,4,1,1,4,1,0,1,0,6,1,3,5,0,0,4
2,1,3,0,0,2,1,0,2,3,0,0,0,1,0,2,0,2,3,0,0,1,0,0,2,0,1
0,0,1,0,13,1,1,0,1,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0
0,2,0,0,0,3,0,5,0,0,0,0,0,0,1,0,0,0,8,1,0,2,1,5,0,0,0
2,0,0,0,2,0,0,2,1,0,2,0,14,0,7,0,1,0,0,1,1,0,0,0,0,1,14
0,5,0,0,0,1,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,5,1,1,1,1,0,0,0,0,1,0,2,1,0,0,0,0,9,0,1
4,12,1,5,2,0,0,0,0,0,0,0,6,1,0,4,1,2,0,0,1,12,15,3,0,0,14
1,69,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,2,0,0,0,0
1,0,8,1,0,1,0,0,0,0,1,0,2,1,2,6,1,0,12,0,3,0,0,1,0,0,3
0,3,1,0,0,1,1,0,0,4,1,1,1,0,0,4,0,0,1,0,2,0,0,0,1,0,0
0,0,0,3,0,1,0,1,7,0,12,1,3,0,2,4,14,0,0,0,25,0,7,0,0,0,3
