1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,23,0,2,4,0,3,0,0,0,1,3,0,2,6,0,0,0,0,0,0,2,0,0,0,0,3
1,10,1,1,0,0,1,0,0,1,0,0,0,1,6,0,1,4,0,3,2,2,0,1,1,0,0
1,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,2,2
0,0,3,0,10,0,2,1,0,10,1,1,0,0,2,0,1,0,8,0,1,1,1,0,1,1,2
0,0,5,6,0,1,1,1,1,0,0,0,0,2,1,1,2,0,0,0,1,0,0,0,0,1,9
0,0,0,0,7,0,0,4,0,0,0,1,0,4,0,0,0,2,1,1,0,0,0,0,0,0,0
19,3,0,1,1,0,0,0,0,2,0,0,1,0,0,0,5,0,0,1,0,0,0,0,1,0,0
0,2,1,1,2,1,0,0,3,1,2,0,0,23,1,1,2,0,0,0,0,1,0,2,1,1,3
1,1,1,2,1,1,0,0,5,0,1,0,3,0,0,6,3,1,3,3,0,8,0,34,1,0,1
1,2,1,6,2,1,1,0,1,0,4,1,1,0,0,0,0,0,4,17,0,0,0,3,285,0,0
0,0,0,10,1,0,1,1,0,2,1,6,0,2,1,0,1,1,0,1,1,0,12,0,0,0,2
0,0,1,1,0,1,12,2,1,4,1,1,0,0,1,0,0,1,1,0,1,1,0,0,2,0,2
1,1,1,1,1,0,0,0,0,0,1,1,27,0,4,30,1,0,3,60,0,2,2,4,0,1,2
49,0,0,3,0,0,1,9,1,1,1,1,0,1,1,2,1,1,0,1,0,2,0,2,1,0,1
10,0,0,1,5,1,3,0,4,2,1,0,20,0,0,9,2,5,0,0,0,3,4,17,0,0,22
4,0,1,1,1,2,0,0,0,0,1,3,0,2,2,0,2,7,0,0,0,0,0,0,3,0,1
1,0,2,1,0,1,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,8,2
4,0,0,1,0,0,0,1,0,0,1,2,2,2,0,18,0,4,0,0,0,0,0,0,0,2,4
0,0,1,0,1,0,16,1,0,1,0,1,3,120,0,1,0,1,0,0,0,1,2,0,0,0,0
7,0,0,0,1,3,1,2,2,1,14,0,6,2,1,1,0,0,0,0,1,0,0,0,0,0,1
1,22,0,0,5,0,2,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,5
0,0,0,0,2,0,0,0,1,2,0,0,0,22,0,0,2,0,1,0,0,0,0,3,0,1,0
1,2,2,2,1,1,0,0,2,8,12,1,1,0,1,0,2,0,3,2,0,0,1,0,0,0,0
3,6,1,1,0,0,0,0,4,1,1,1,0,1,57,0,0,0,0,1,0,0,0,5,2,2,3
2,0,0,1,0,2,0,0,0,0,1,21,0,1,0,1,0,0,3,1,2,1,6,0,0,0,1
0,2,1,4,2,230,1,1,1,4,0,0,0,1,1,20,8,0,1,15,0,1,1,0,0,0,11
0,0,3,1,2,2,2,0,2,0,0,3,1,0,5,4,0,1,1,0,3,0,1,0,2,1,0
0,0,1,0,0,0,0,4,0,0,2,1,1,0,0,0,10,1,0,1,0,1,8,12,0,0,4
4,24,0,1,0,1,0,0,1,12,0,1,0,0,0,2,0,1,0,1,1,3,1,0,0,0,3
0,2,10,1,2,0,7,2,1,0,1,0,0,0,0,1,0,1,3,3,0,1,4,0,1,3,2
0,7,1,0,1,5,1,1,11,0,3,1,1,0,0,1,1,2,0,0,0,0,0,0,1,0,0
0,77,2,0,2,1,0,9,7,0,0,0,0,0,0,10,1,1,0,2,1,0,0,0,7,0,0
0,1,0,3,1,1,0,0,2,1,1,6,3,0,2,1,0,0,0,0,0,0,0,0,1,4,1
29,6,0,1,2,0,0,0,0,1,0,2,0,0,8,0,0,0,0,11,1,0,4,5,1,0,3
0,1,1,2,130,2,0,0,0,1,1,0,1,3,0,4,0,1,0,0,0,1,0,0,0,0,8
6,5,1,1,1,1,7,1,0,1,259,0,2,1,1,1,1,2,1,0,18,0,0,1,4,3,12
171,0,3,0,0,0,0,0,5,0,0,1,0,0,0,0,2,0,0,3,0,1,1,1,1,0,1
1,6,0,0,0,1,0,12,0,2,2,0,1,1,0,1,2,1,46,1,0,0,1,0,1,0,0
0,0,4,0,1,1,0,6,1,0,0,0,0,1,0,0,1,0,0,5,4,1,0,0,0,0,3
2,2,0,0,1,0,1,4,0,0,0,0,0,0,10,8,0,0,1,8,2,0,0,0,7,2,20
0,0,2,1,3,1,2,4,1,3,1,3,0,2,1,1,18,0,7,2,0,1,2,1,1,0,2
11,3,0,1,0,27,0,3,1,61,0,0,1,3,1,2,1,1,0,1,2,0,3,1,0,0,0
0,0,5,1,4,2,41,0,0,0,7,1,3,0,1,2,0,0,0,1,6,0,0,1,1,0,1
3,1,0,0,0,1,0,0,8,3,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0
0,1,1,1,1,1,1,1,2,10,4,1,2,2,0,0,1,0,0,0,1,7,7,0,2,0,4
0,3,3,5,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,21
0,53,1,1,1,1,36,4,1,1,1,1,1,58,2,1,9,0,0,0,1,0,0,2,0,48,6
0,1,0,8,7,2,0,0,12,0,2,2,0,15,2,2,1,1,0,1,1,0,0,1,0,0,6
0,11,5,0,0,0,42,0,0,21,0,7,0,1,0,2,0,16,1,0,0,2,1,0,1,1,3
0,1,3,1,0,0,2,3,14,1,2,0,0,2,2,0,1,1,1,0,1,2,1,0,0,0,3
0,0,0,2,0,4,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,7,0,0,0,3
0,0,1,2,0,4,3,0,0,2,2,1,0,1,31,0,0,1,1,2,0,0,0,0,1,0,0
0,0,9,0,0,0,1,0,0,1,1,2,1,1,0,0,0,1,0,3,3,1,0,1,0,0,14
0,0,0,0,4,23,1,3,3,0,3,0,1,2,1,7,0,7,0,0,0,4,0,16,0,1,27
6,3,0,2,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,25,1,0,0,5,0,0
2,1,0,1,0,3,1,0,1,0,4,1,0,0,1,1,2,0,1,2,0,1,1,0,0,9,1
1,2,0,9,0,0,3,0,0,1,0,0,1,2,2,0,0,0,0,1,0,1,0,1,0,0,0
0,3,1,0,1,5,1,0,1,6,4,0,9,2,1,1,0,1,1,0,0,0,1,0,0,2,18
3,0,0,0,1,0,1,2,1,0,0,0,0,0,0,3,0,1,2,1,0,12,1,2,0,1,0
2,1,0,2,0,1,0,0,1,0,3,1,0,1,2,1,0,4,1,0,0,0,1,0,87,1,2
0,0,0,0,0,2,1,2,2,1,0,0,4,1,0,0,3,0,0,0,1,0,1,2,0,0,1
0,0,0,3,0,1,0,0,0,1,0,1,1,3,1,1,1,5,4,0,1,0,3,2,2,0,0
0,1,1,0,1,0,5,2,3,0,0,0,0,1,1,0,28,0,8,0,0,1,0,0,0,7,5
1,1,19,9,13,5,2,1,2,2,1,0,1,0,1,0,0,3,0,0,0,0,0,3,0,0,4
5,0,1,0,0,1,0,0,0,1,0,2,0,0,0,5,0,0,1,8,0,0,2,30,0,0,6
1,1,0,4,0,0,0,0,1,0,0,2,1,0,0,0,1,0,1,0,0,1,0,0,4,0,0
0,0,0,1,0,0,1,0,4,1,0,0,1,1,32,0,5,1,1,1,1,2,0,0,0,0,20
1,0,0,0,0,0,0,1,3,0,0,49,0,1,0,1,0,2,0,0,0,0,0,1,1,1,16
0,9,10,1,3,9,0,0,1,0,3,1,0,0,0,1,0,3,0,3,2,0,0,1,0,9,5
0,0,3,1,1,1,1,0,0,0,0,1,2,7,0,1,0,1,0,0,4,0,0,3,0,0,1
0,0,1,3,0,0,5,1,0,0,1,0,5,0,0,1,0,0,1,0,0,0,5,8,0,1,1
0,4,1,0,0,2,0,1,0,15,0,1,0,39,0,1,68,1,0,0,0,0,0,3,5,195,32
0,1,1,0,1,0,0,1,4,0,0,0,1,1,0,0,2,1,2,0,0,1,0,0,0,1,14
1,1,0,2,1,0,15,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,3
1,0,3,4,9,0,0,1,0,1,0,1,0,1,1,0,4,1,0,0,0,0,3,0,0,0,1
1,1,2,0,0,1,0,2,0,2,5,0,0,0,7,3,0,1,0,2,0,8,0,2,0,2,0
0,2,0,1,1,0,0,2,4,1,0,6,1,0,2,0,1,0,1,1,1,0,0,0,1,0,58
0,0,1,0,1,0,0,12,3,0,0,1,0,0,1,0,0,0,2,0,0,0,2,3,1,0,0
0,2,0,0,0,0,0,0,2,0,0,21,0,0,1,1,0,0,4,1,0,0,0,0,0,1,0
1,0,4,0,1,28,1,0,0,5,0,3,1,2,0,0,1,2,0,0,0,0,1,1,0,0,5
3,4,1,0,0,0,3,10,6,3,5,0,2,1,51,0,1,0,0,0,1,0,0,3,0,0,6
7,12,1,0,6,0,1,0,0,1,1,0,0,2,0,0,3,2,0,0,0,0,0,0,2,0,0
0,0,1,1,1,1,2,0,0,0,2,1,0,1,10,0,3,0,0,5,0,0,0,1,1,0,0
0,0,0,11,0,0,0,1,0,0,0,0,6,0,0,0,2,3,1,4,0,1,0,5,5,0,1
0,2,1,1,0,0,0,1,1,0,0,0,0,0,1,0,5,1,1,0,0,3,0,0,1,1,1
0,0,1,4,1,0,0,2,0,2,0,0,1,1,1,0,1,0,0,0,0,0,0,9,0,0,0
0,2,12,0,0,1,0,1,11,0,0,1,9,1,3,0,1,2,0,1,0,0,0,0,0,1,10
0,0,2,1,0,1,0,4,0,1,0,3,1,0,9,0,1,0,0,0,0,1,0,0,0,0,10
2,0,1,2,0,1,0,0,7,0,1,6,3,0,3,0,0,2,0,1,0,0,0,0,0,0,2
0,5,2,0,0,0,2,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,2,0,4,0,0
1,1,0,0,1,8,15,0,0,52,2,26,0,1,0,0,2,0,0,1,0,0,0,4,1,0,5
2,1,0,0,2,0,0,2,0,3,0,7,0,2,0,1,3,0,0,2,17,4,2,1,0,0,44
0,0,2,0,2,2,0,1,23,1,5,0,2,1,1,0,0,1,0,0,0,0,1,8,0,0,2
0,0,0,0,0,1,0,1,1,0,13,0,1,3,0,2,2,1,0,1,4,0,0,0,1,0,2
3,0,0,2,19,0,2,0,0,2,1,1,1,2,2,0,2,1,1,0,46,1,0,1,1,0,10
0,1,0,0,2,0,0,2,0,1,1,0,0,3,1,1,1,2,0,0,8,0,0,0,0,0,0
0,0,10,0,1,0,0,2,0,0,0,1,2,3,18,5,0,0,1,0,0,0,2,0,0,4,0
2,2,5,1,9,2,2,0,22,0,0,1,1,0,3,0,0,92,0,1,0,0,1,4,0,0,6
1,0,0,9,12,36,1,1,0,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,0,1,11
0,2,2,1,4,12,0,1,2,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,3,0,2
0,0,3,56,1,2,17,1,3,0,0,1,1,106,7,0,8,0,0,0,0,1,0,3,0,0,3
2,0,7,0,1,0,1,3,1,0,0,11,1,4,0,0,4,0,3,2,0,0,1,1,0,0,1
0,1,1,0,0,1,5,0,3,0,0,1,1,3,0,0,1,3,0,0,0,1,0,0,0,1309,11
0,0,2,1,0,0,0,0,4,0,1,0,0,0,0,2,0,0,0,1,1,2,7,0,0,1,1
0,2,4,1,0,1,0,0,152,0,18,2,0,0,2,1,1,0,0,3,1,2,0,0,0,1,0
1,25,2,0,0,2,0,0,4,0,0,2,5,0,2,1,0,3,1,2,4,1,3,0,1,2,1
1,3,25,2,0,1,2,0,1,1,0,1,1,0,4,3,7,0,1,0,0,2,1,0,3,0,0
6,0,3,0,1,0,0,1,0,1,1,2,1,2,0,1,0,1,0,2,1,0,0,0,0,0,4
4,1,1,0,0,2,7,4,0,2,0,0,3,1,0,0,0,0,0,1,0,1,0,0,1,1,5
0,0,0,1,0,0,0,0,4,0,0,3,0,0,5,0,2,0,0,0,2,0,0,1,0,0,1
0,1,1,0,1,0,1,237,1,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,37,0,1
0,1,0,1,1,1,0,2,1,2,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,1,3
1,2,2,0,0,0,1,0,2,1,1,1,0,1,0,0,1,0,0,0,0,0,2,0,0,3,3
21,0,0,108,4,1,1,2,0,1,2,0,0,3,0,0,0,0,0,0,9,4,0,0,0,1,0
1,1,1,0,1,0,0,0,0,0,1,49,2,0,102,0,1,0,0,6,0,1,2,0,1,0,8
1,0,1,4,0,7,0,1,1,0,0,1,2,1,2,1,0,4,3,0,1,2,0,1,0,0,5
0,1,0,4,1,0,1,0,18,0,0,1,1,1,0,2,0,0,0,2,0,0,0,0,0,1,1
28,10,0,0,0,1,1,5,0,20,7,0,0,1,0,96,1,0,0,0,0,0,0,0,0,2,0
0,0,0,1,3,0,1,0,1,0,1,0,0,2,0,0,1,0,5,0,1,0,0,0,0,0,0
0,0,0,0,0,0,4,1,0,1,1,10,0,3,0,0,1,1,0,0,0,8,0,1,0,0,2
2,2,0,4,0,4,1,1,0,1,1,2,1,0,1,1,2,1,1,0,2,0,12,1,1,0,0
1,0,1,0,1,0,2,2,2,0,2,9,2,0,0,2,1,0,0,0,1,0,0,0,0,0,2
1,1,0,1,0,0,2,2,2,0,0,0,0,0,0,2,0,9,1,7,1,0,0,0,0,1,1
1,1,0,0,0,2,0,1,0,0,0,0,0,3,1,1,0,1,1,0,0,3,2,1,0,0,2
1,1,0,0,0,0,3,0,2,0,0,0,4,0,11,2,1,5,0,2,3,1,1,1,1,1,0
3,0,1,0,0,1,4,4,4,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,19
1,0,0,0,1,3,0,1,1,0,0,0,2,2,1,1,0,9,0,0,3,3,1,1,2,1,2
8,0,1,1,3,2,1,0,0,1,1,0,1,0,0,0,0,6,0,1,1,0,1,3,1,0,0
2,1,20,4,1,1,0,1,0,1,7,0,0,0,0,1,2,0,0,0,1,3,1,13,1,1,9
2,0,1,82,3,0,0,2,0,0,1,2,1,0,0,0,1,1,6,0,0,0,0,0,0,0,3
1,0,1,0,0,0,0,2,1,2,2,1,17,2,0,1,0,0,1,0,7,0,30,0,0,1,1
3,0,3,0,10,3,0,4,5,2,2,0,0,2,1,3,0,0,0,1,0,1,0,0,0,2,4
1,1,0,1,0,13,47,0,1,0,0,2056,2,0,1,0,0,1,1,0,0,1,1,0,1,0,1
8,1,9,2,0,1,0,4,21,0,1,3,0,0,0,0,104,0,3,1,0,1,0,0,1,1,5
9,0,0,9,0,0,3,0,1,1,0,1,0,0,0,4,1,1,1,0,0,0,4,36,0,0,0
0,9,1,1,1,0,4,1,1,0,2,6,1,2,1,0,88,0,0,0,0,1,0,0,0,0,1
0,1,0,5,5,1,2,0,3,0,1,9,1,0,3,1,65,0,4,0,0,1,0,0,0,0,17
2,0,0,3,24,3,0,1,2,0,2,0,1,0,0,9,0,1,3,7,1,2,0,0,4,0,2
0,5,2,1,0,1,1,0,1,0,0,21,1,0,1,8,1,1,0,0,1,1,0,1,1,0,0
0,7,2,0,0,1,0,0,18,2,2,0,0,0,3,1,1,0,1,1,0,0,0,1,0,1,1
0,1,1,185,0,2,1,1,1,0,0,0,0,5,0,1,3,0,0,4,4,0,0,0,0,1,0
0,1,1,0,0,1,0,1,1,0,0,3,1,6,1,3,0,1,0,28,0,1,0,8,1,1,2
0,1,0,2,1,10,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,101,0,0,0,4,1
6,0,0,4,1,0,0,32,1,7,5,2,1,0,2,0,3,1,0,1,7,8,0,0,3,0,2
1,0,7,1,0,0,1,1,0,1,2,2,1,2,0,0,0,1,0,0,1,7,2,3,1,2,0
0,3,0,0,0,0,18,0,0,0,0,1,0,1,1,0,0,0,0,1,0,2,0,0,0,9,3
0,9,0,0,1,1,0,21,4,0,0,0,0,17,1,0,49,0,0,14,0,1,1,0,17,0,2
0,1,0,0,0,0,1,4,0,2,0,1,1,0,1,1,0,0,1,2,0,2,12,0,0,0,0
1,0,3,0,1,0,0,0,1,87,0,0,5,0,0,1,0,1,0,1,0,1,0,2,0,0,0
0,5,1,1,1,26,3,260,1,0,1,0,2,1,1,1,0,6,0,0,1,0,0,0,1,1,4
2,0,0,0,0,1,1,0,0,0,1,0,1,1,3,0,0,1,0,0,1,2,0,32,1,0,2
1,0,1,0,1,1,5,2,1,0,8,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0
0,7,0,4,1,20,0,0,0,1,1,1,0,212,1,4,0,0,0,0,0,1,0,0,0,0,0
0,2,4,1,0,1,3,1,2,6,1,3,0,0,1,1,105,1,0,1,0,0,0,0,1,1,136
0,1,1,0,1,1,9,1,0,0,5,1,0,0,2,0,0,0,2,0,1,3,1,0,1,1,0
1,1,0,1,0,4,0,0,0,3,1,0,1,0,0,15,0,0,2,0,19,0,0,0,1,1,1
0,0,1,229,0,0,1,1,1,0,0,0,0,0,10,2,0,0,58,0,1,2,0,0,0,0,5
0,2,0,1,0,1,0,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1
0,0,1,0,0,0,0,5,0,2,1,1,5,1,0,1,2,7,0,0,0,0,3,1,0,0,2
0,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,1,0
5,1,0,1,0,0,1,1,66,4,0,0,0,0,0,0,1,2,0,0,0,1,0,3,1,0,0
1,0,1,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,44,0,0,0,0,0,1,1
2,2,0,3,1,1,0,0,0,0,0,2,3,0,0,1,2,0,1,0,0,5,0,3,0,1,1
0,1,2,0,1,2,1,0,1,0,5,3,0,0,3,0,0,3,2,1,1,1,0,0,0,0,2
3,0,1,1,0,0,2,2,1,0,2,0,0,41,7,0,0,0,0,0,0,0,0,0,0,0,2
0,1,0,4,31,0,1,1,0,19,0,1,0,0,1,1,2,0,0,0,0,0,0,0,1,12,0
0,0,1,0,8,2,2,8,8,0,1,1,6,1,0,0,0,1,1,0,0,2,0,1,2,1,0
1,1,0,24,3,4,0,0,1,0,2,0,0,1,1,1,1,0,0,0,0,0,5,4,0,0,1
2,0,2,0,0,2,1,0,1,1,0,1,0,1,0,0,0,1,5,0,1,0,0,0,0,1,0
0,2,0,2,0,0,0,0,2,99,0,6,0,0,2,0,1,0,0,0,0,2,0,5,0,0,25
0,1,1,0,1,1,1,3,0,0,1,0,6,2,1,19,0,1,2,0,0,1,0,2,0,2,1
3,1,2,0,0,0,0,1,3,0,0,8,0,1,0,1,0,0,1,0,0,0,1,1,9,0,1
0,1,2,0,7,3,2,4,1,0,0,2,1,0,1,2,0,7,1,1,1,0,0,0,1,0,0
0,0,0,0,0,0,0,10,0,8,0,5,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0
2,2,1,3,21,1,3,1,0,1,1,0,0,0,1,74,1,3,0,2,1,1,0,0,0,0,1
1,1,1,0,1,0,6,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,5,1,2,4
1,0,0,55,13,1,1,1,71,0,2,0,0,0,1,2,1,1,0,0,0,1,2,0,0,2,0
1,0,1,0,2,3,1,11,308,0,0,2,0,0,3,1,0,0,0,1,1,0,1,0,0,27,0
2,3,1,1,1,1,2,10,13,0,0,4,2,0,6,1,0,0,1,1,1,1,0,1,0,0,0
0,3,1,2,0,0,0,0,7,1,0,1,0,1,1,0,2,3,0,0,4,0,1,1,0,0,0
3,1,6,0,0,1,1,1,2,0,1,0,0,1,0,2,1,3,0,2,1,4,0,1,0,2,1
0,3,1,0,1,0,0,0,1,0,1,1,2,0,0,2,1,1,1,2,0,3,2,0,1,1,2
0,0,0,0,1,0,1,82,2,0,2,1,0,0,0,0,0,1,9,1,0,0,0,0,1,1,6
3,3,0,1,0,0,1,4,0,1,4,1,2,1,0,1,1,126,2,1,0,1,0,0,0,1,4
1,1,1,0,2,0,1,0,1,0,0,1,24,0,0,0,0,0,0,1,2,0,0,0,2,14,4
1,0,2,0,0,0,0,0,1,0,3,0,1,0,0,4,0,6,0,2,3,0,0,0,5,1,0
3,0,0,2,1,0,0,0,0,2,0,0,0,2,0,0,0,4,0,1,0,0,0,0,0,0,1
1,4,0,0,0,1,3,3,0,0,0,0,3,1,0,4,0,0,0,0,0,0,4,0,1,0,0
4,0,0,0,1,2,1,1,12,1,1,1,0,0,0,29,52,1,0,1,0,0,15,0,1,16,1
2,1,1,1,0,19,2,1,2,1,1,1,2,2,2,0,1,1,4,5,2,0,0,0,0,0,0
0,2,3,13,0,3,0,12,9,1,1,1,1,0,3,2,1,0,0,0,0,1,0,0,1,3,0
7,0,7,2,0,3,3,5,1,1,2,9,0,1,0,0,2,12,0,0,0,1,0,0,0,1,1
0,4,1,0,0,2,4,0,0,1,0,0,1,2,1,0,2,0,5,1,0,1,1,0,0,0,7
0,4,0,2,0,3,1,2,0,1,1,1,1,0,0,0,30,0,2,0,0,0,0,4,1,0,18
0,1,2,3,2,2,0,2,1,0,1,0,0,0,1,0,2,2,0,2,0,2,0,0,1,0,0
84,1,3,0,5,0,0,1,0,2,5,0,4,0,5,3,6,1,4,0,1,1,3,0,0,0,4
9,0,3,1,1,0,4,0,1,0,0,7,0,2,0,0,2,1,3,51,0,0,0,0,0,0,5
0,2,0,0,0,2,17,2,1,1,0,0,0,14,1,0,0,0,7,5,0,6,0,1,0,0,15
1,12,4,1,4,1,0,1,1,15,1,1,0,0,0,0,0,2,0,0,11,4,0,0,0,0,1
1,0,2,1,1,0,1,0,0,1,1,2,1,0,3,0,2,0,2,0,5,0,0,7,0,0,0
3,1,0,2,3,0,3,4,0,2,14,11,0,4,0,0,0,0,1,0,2,1,1,1,1,0,5
0,1,1,2,0,0,1,1,5,0,0,3,20,0,1,10,0,0,1,2,2,0,2,0,0,1,1
0,0,0,2,1,0,0,0,3,0,1,0,0,0,1,0,6,1,0,1,198,5,0,0,9,7,4
1,0,0,0,0,0,23,1,1,3,2,0,5,0,1,0,0,1,2,0,2,8,0,2,0,1,0
0,0,0,0,0,1,0,1,1,0,0,0,1,1,3,0,1,0,0,3,0,1,0,0,0,0,0
2,0,5,1,0,0,1,0,1,1,0,1,2,5,2,0,0,0,1,1,2,1,17,2,3,2,0
1,0,1,2,0,3,1,0,0,2,1,15,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0
3,6,1,1,1,2,2,0,1,5,8,0,0,3,0,3,0,3,1,0,1,2,3,1,1,0,0
0,0,0,0,0,33,4,0,0,12,11,0,1,1,5,0,0,0,1,0,0,0,0,1,0,1,1
0,0,8,1,0,0,0,0,1,0,0,2,1,4,0,1,1,2,0,0,1,1,0,1,1,2,2
0,0,0,2,6,0,1,1,3,0,5,0,12,5,1,0,0,0,2,0,2,1,1,0,0,1,4
0,1,1,1,0,0,0,0,6,0,1,0,11,0,0,18,0,1,1,0,0,0,0,1,0,0,1
1,2,1,0,0,0,1,1,0,0,0,1,5,1,1,7,0,3,1,0,0,0,0,2,0,0,0
0,5,0,1,1,0,3,4,2,25,0,1,2,1,0,1,7,0,0,0,1,0,4,1,1,0,1
0,2,0,1,2,0,0,0,0,0,1,0,0,1,1,0,5,0,0,2,0,0,0,0,0,0,0
2,0,0,1,1,1,0,0,2,0,5,1,0,5,0,0,0,1,0,2,0,1,2,0,0,0,0
17,0,1,1,0,3,0,0,0,0,0,6,2,1,1,0,0,1,2,2,1,6,0,0,0,0,0
1,0,0,5,1,0,0,3,0,1,21,2,0,1,0,1,2,0,0,2,0,2,34,1,5,1,33
0,3,0,0,2,0,2,0,0,1,0,0,0,0,3,18,0,1,0,1,1,0,1,0,0,0,1
2,0,1,0,5,0,0,0,0,0,0,0,0,0,15,0,2,1,0,0,2,2,0,1,1,0,1
0,0,0,14,2,33,0,3,1,0,0,0,0,2,3,1,1,0,1,0,1,3,0,0,0,0,4
1,0,1,0,0,0,0,0,0,1,0,4,0,1,0,0,18,1,1,0,0,1,5,0,1,1,0
45,5,0,1,1,0,0,0,1,0,1,11,1,1,0,1,0,0,0,0,0,1,6,1,0,0,0
2,1,0,8,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,1,14,0,0
1,1,2,1,0,2,2,1,0,0,0,1,3,1,5,2,2,0,0,1,0,0,0,0,1,0,6
0,1,1,0,1,1,0,0,1,0,0,0,3,0,5,3,33,0,1,1,0,0,1,0,0,0,0
0,1,0,3,8,0,2,1,0,0,4,2,75,1,1,1,1,0,1,0,0,1,0,1,0,0,0
0,1,0,2,1,0,0,24,136,1,0,0,1,1,1,1,1,0,11,1,0,0,1,1,1,0,1
0,0,1,20,1,4,1,0,1,5,0,0,0,0,0,3,0,1,2,0,10,1,0,0,0,0,0
1,3,0,0,0,0,1,1,5,0,1,1,2,2,1,0,0,26,0,0,12,0,0,2,0,0,0
0,0,1,3308,0,2,0,5,0,23,7,1,1,0,0,1,3,0,4,1,0,1,1,0,2,0,4
0,0,3,3,1,1,0,0,0,1,2,1,0,0,2,1,1,1,0,0,7,0,1,0,4,0,1
0,0,0,3,6,0,4,1,1,0,18,9,1,0,0,0,4,1,2,0,1,1,2,2,0,2,5
0,0,90,15,0,0,0,0,0,0,0,7,1,7,0,6,0,0,2,0,0,2,0,1,0,0,0
2,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,2,4,0,3,1
0,1,1,1,2,0,0,0,0,0,1,0,17,1,0,0,0,0,1,1,0,1,0,0,0,1,0
1,3,0,0,1,0,0,1,1,1,0,2,0,1,0,2,1,0,4,1,0,2,0,1,0,0,0
0,1,6,2,8,2,3,0,0,7,2,0,2,0,0,0,2,5,2,1,0,0,2,1,0,0,7
0,1,0,7,3,1,0,0,0,0,0,0,0,1,10,0,0,0,1,0,1,0,1,1,3,0,5
0,22,0,0,21,1,0,0,0,1,0,1,3,0,1,0,0,1,2,24,1,0,1,1,0,0,6
1,2,0,70,7,0,1,0,1,1,2,0,0,1,0,0,0,8,0,0,0,0,1,1,1,0,0
2,3,36,0,0,0,1,3,0,2,2,0,0,0,1,4,1,0,2,2,1,1,1,0,0,3,9
0,0,0,0,0,3,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,4,1,2,7
0,0,1,4,0,2,1,1,0,0,13,0,2,1,1,0,0,0,11,0,2,0,0,0,0,1,0
1,0,2,0,1,360,0,1,2,3,10,0,4,7,1,3,0,0,2,1,0,1,1,0,1,0,1
3,0,16,0,0,1,0,0,0,0,0,2,1,1,0,1,3,1,5,1,0,0,0,0,1,0,8
0,2,1,2,0,0,0,0,0,0,1,0,0,9,0,0,0,0,4,2,0,0,0,0,3,0,0
0,0,2,4,1,0,2,0,0,2,0,2,2,1,1,18,0,0,0,2,0,0,0,0,0,14,0
1,0,6,1,1,3,0,0,5,0,2,0,1,1,3,0,0,0,1,1,0,0,0,0,0,0,1
0,0,1,1,3,0,0,0,1,2,0,2,2,0,2,0,1,5,0,3,1,0,6,0,2,0,0
2,76,0,1,0,1,7,0,0,2,0,0,0,4,1,2,0,0,5,0,0,0,1,0,0,0,0
1,0,0,1,4,18,7,1,2,0,0,2,26,0,1,7,2,0,0,1,0,0,1,0,0,0,2
2,0,5,3,0,6,0,1,1,0,0,0,0,10,0,1,0,0,3,0,0,0,0,0,0,2,1
0,1,1,0,0,1,0,59,3,0,1,6,0,2,2,1,2,17,2,1,0,0,2,0,3,1,0
1,4,1,1,3,1,0,0,1,0,1,0,1,0,0,1,3,1,0,2,0,0,2,0,1,1,23
1,0,0,5,0,3,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3,1,1,0,23,3,0,4,2,2,0,3,0,1,0,1,0,2,1,0,0,3,7,1,58,0,1
0,3,2,4,0,17,0,19,0,222,0,1,1,0,0,4,1,0,0,0,0,5,1,0,1,0,1
