1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,1,4,0,0,4,2,0,1,1,4,0,12,1,0,2,0,1,3,0,1,0,0,0,0,0,5
0,0,0,1,0,0,3,0,1,0,1,1,2,0,5,0,0,0,0,0,0,2,1,0,0,0,2
1,2,4,4,3,1,6,2,5,0,0,1,45,1,6,1,1,2,1,5,0,2,0,0,1,0,6
2,0,0,3,2,0,0,0,0,0,1,1,0,34,2,0,0,1,1,1,1,0,0,0,4,2,0
0,1,1,18,28,0,0,0,0,1,2,3,0,5,1,0,6,1,1,2,0,1,0,0,0,1,0
0,0,11,0,2,1,0,12,8,1,0,1,0,0,1,3,0,2,0,0,0,0,0,0,20,0,3
0,3,0,0,0,3,4,0,6,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,8,2
0,7,2,4,1,0,2,0,0,0,1,0,4,1,1,3,0,0,0,0,7,0,2,0,0,1,0
0,2,1,0,0,0,0,0,0,0,2,31,1,1,1,0,7,0,1,1,1,0,0,1,2,0,14
0,52,0,0,1,4,1,3,2,2,2,94,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0
1,3,0,1,6,0,2,0,1,0,0,3,2,13,1,0,0,0,4,0,0,0,0,0,4,0,4
7,5,0,0,0,1,2,0,0,2,0,0,0,1,3,2,0,0,1,1,19,1,1,0,1,0,0
1,7,1,0,3,1,0,4,0,1,1,3,1,1,3,0,539,0,4,1,0,0,0,0,4,2,1
0,0,0,1,0,0,0,2,3,0,0,0,1,6,0,7,0,2,1,2,0,0,2,162,4,0,2
0,2,0,0,0,0,0,0,4,1,3,0,2,6,1,1,10,0,0,1,2,1,0,4,2,0,1
1,1,0,1,1,1,0,0,0,7,0,1,0,0,1,1,14,2,0,2,0,2,1,78,4,1,3
7,4,0,1,0,2,0,3,0,1,1,0,7,0,6,2,1,0,0,0,0,2,0,0,1,1,2
0,1,1,1,3,1,1,20,0,8,1,0,3,0,9,1,0,0,0,0,1,3,1,0,5,3,1
0,5,1,0,0,2,1,1,2,1,0,0,6,0,1,1,4,1,0,1,1,1,0,2,4,0,2
1,0,5,13,0,0,1,0,20,5,0,0,12,0,1,0,2,0,0,1,0,0,0,1,11,2,1
1,0,4,0,0,37,27,1,2,2,5,3,4,0,2,7,2,0,2,1,0,1,0,0,0,0,0
0,1,4,2,1,0,1,0,1,0,0,1,2,2,1,0,0,0,0,0,1,1,1,1,1,28,0
0,28,0,0,6,0,0,2,1,0,1,7,1,0,1,0,2,0,0,3,0,0,0,9,0,0,2
2,3,0,4,2,1,0,5,1,1,0,3,2,0,2,0,4,5,4,0,0,1,0,2,2,0,0
1,29,1,8,1,0,1,1,0,1,1,1,0,0,0,0,0,1,3,1,1,0,2,0,1,0,0
0,0,2,1,7,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,43,7,9,3,0,0,2
0,1,6,7,1,0,2,9,180,0,0,1,0,2,0,2,0,10,2,1,6,0,0,0,16,0,4
1,1,1,3,1,0,0,7,0,0,0,0,1,2,0,8,1,1,1,0,4,0,1,11,1,1,3
80,0,1,0,3,0,1,1,8,0,0,4,0,0,0,0,1,0,0,1,1,1,3,1,0,3,7
0,1,1,1,1,0,0,0,5,2,0,3,0,1,0,0,0,2,0,0,1,0,27,2,0,0,12
0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,4,0,0,9,1,2,2,0,1,0,0,4
6,0,0,1,1,1,4,2,1,1,1,1,1,3,0,1,0,0,0,0,0,0,4,6,0,1,1
1,0,0,1,0,5,1,0,5,0,222,20,1,2,1,0,0,2,0,0,0,0,1,0,0,0,0
3,3,0,0,0,5,0,1,0,7,3,3,1,21,0,0,0,1,1,0,1,0,2,1,1,0,73
1,0,1,2,2,1,0,11,3,0,0,0,0,6,29,0,1,0,0,1,2,0,1,0,1,436,5
0,1,1,1,0,2,0,9,1,3,1,1,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0
0,1,2,1,6,0,0,3,1,5,0,1,0,0,1,0,2,1,1,1,1,1,93,0,20,1,7
2,5,0,0,1,1,1,8,0,0,0,11,0,1,10,1,0,1,10,7,0,0,7,1,0,0,5
2,0,0,2,1,0,5,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,1,0
3,0,0,0,1,0,1,0,0,2,0,1,1,1,103,0,0,0,1,2,0,0,0,2,0,0,1
0,0,0,0,0,1,14,0,2,0,16,3,2,3,1,0,0,1,2,0,0,2,0,2,1,3,0
0,1,1,14,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,1,35
5,1,5,0,0,1,1,1,4,1,1,1,2,1,0,0,2,19,1,1,0,0,0,5,0,1,12
0,2,0,0,8,3,0,1,0,0,0,1,0,1,1,2,2,1,0,1,0,1,3,4,1,1,2
0,30,15,0,1,4,1,1,25,0,9,0,4,24,2,5,1,2,0,2,0,5,0,0,2,16,0
0,0,0,0,2,12,0,2,4,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
0,0,1,0,0,0,6,2,1,0,2,1,0,3,0,0,3,0,1,5,1,0,0,0,58,1,4
18,7,0,1,2,0,49,0,1,1,22,0,0,0,1,2,1,3,0,0,0,82,0,3,1,2,8
4,0,1,23,3,0,0,2,4,31,0,0,0,1,1,0,0,1,14,1,0,1,0,2,1,2,0
0,1,0,0,0,4,1,1,1,1,0,0,3,0,1,2,0,0,2,0,0,0,3,0,0,0,1
2,0,11,1,1,0,6,0,4,0,0,1,0,0,1,1,0,2,1,0,0,4,2,11,2,1,8
1,0,0,8,0,0,0,0,0,6,0,0,0,0,0,1,1,1,2,2,0,1,10,1,0,16,0
0,0,4,9,2,1,0,1,0,2,0,1,0,3,0,0,0,1,6,0,3,17,0,1,0,0,6
0,7,0,1,0,0,0,1,1,0,0,3,1,1,1,2,0,0,0,0,0,1,8,1,2,1,452
1,1,0,36,0,2,0,0,0,0,0,50,1,0,4,1,1,1,0,0,0,0,6,0,1,0,3
2,1,0,0,1,1,2,29,5,0,1,4,4,1,0,1,1,3,0,1,1,6,1,0,0,1,12
1,1,18,0,0,0,1,1,1,1,1,0,1,7,0,0,0,0,0,0,1,0,0,2,2,4,1
0,0,1,0,0,0,0,2,1,1,1,1,0,0,0,2,2,4,1,2,0,1,0,5,1,0,4
0,2,2,15,0,1,1,0,0,6,2,2,0,0,0,2,1,1,0,0,0,0,1,0,0,1,4
0,0,9,0,0,1,5,2,5,1,0,1,0,0,3,1,0,0,1,0,0,4,0,2,0,3,2
5,2,2,1,1,0,0,3,3,4,1,1,0,2,1,0,2,0,0,2,1,0,0,0,0,0,0
8,1,1,1,0,1,2,5,2,2,2,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,10
0,5,1,0,0,51,3,2,1,0,3,1,2,0,1,1,1,12,0,0,0,1,1,0,0,1,2
1,0,0,0,2,0,20,0,0,0,1,0,0,2,0,0,0,1,1,1,4,2,7,2,2,0,0
1,0,0,0,19,0,0,0,0,6,2,0,0,1,0,32,0,0,3,4,0,1,0,0,5,0,0
2,0,0,2,1,1,49,0,12,8,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11
0,23,0,1,3,1,0,19,1,2,0,0,8,0,1,0,0,0,1,1,0,0,0,2,5,1,2
1,0,1,2,0,0,1,5,2,0,1,2,1,2,7,0,1,18,0,3,0,2,2,0,0,0,3
0,1,5,0,0,1,2,2,1,1,0,0,0,0,0,4,2,1,4,0,1,1,0,2,1,4,0
1,0,1,1,1,0,0,0,1,0,1,1,1,2,2,1,0,1,0,1,1,5,0,1,1,0,7
0,12,0,1,1,1,0,1,2,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,2,0
0,0,1,0,4,0,1,1,1,2,3,0,2,0,0,1,2,1,1,1,0,0,1,0,1,1,9
2,2,7,0,0,6,0,2,0,4,0,0,18,1,3,13,0,0,0,1,0,0,1,0,0,0,7
0,1,3,1,0,0,1,4,0,0,33,1,29,8,0,0,2,1,2,0,0,0,1,0,1,0,91
0,0,1,2,0,0,0,5,3,0,2,0,0,0,2,0,1,0,18,0,1,0,0,3,0,1,0
12,0,0,1,1,0,1,5,4,0,1,43,0,20,1,7,6,0,0,21,13,2,0,3,0,0,0
0,0,0,0,27,1,1,4,1,0,0,0,1,0,0,3,1,0,1,4,0,1,0,0,0,2,0
0,3,0,9,0,1,3,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,3,0,1,1,17
2,0,1,4,1,2,5,39,5,2,5,1,0,3,1,1,0,0,0,0,0,0,1,1,0,1,0
10,3,0,0,1,1,0,1,0,1,0,7,0,1,0,1,0,0,7,0,0,1,0,2,0,0,0
1,1,4,2,0,0,1,0,2,0,2,2,0,6,1,2,0,0,0,1,0,3,0,30,1,1,13
0,1,5,1,1,3,8,1,2,0,0,0,2,0,15,0,1,1,1,0,0,0,0,0,0,1,0
2,0,1,0,0,0,0,0,1,0,0,1,3,1,0,3,0,1,2,82,1,0,0,0,0,0,2
0,1,1,1,1,1,0,1,6,0,1,0,0,1,0,3,0,1,5,0,0,0,0,1,2,0,0
0,2,0,2,0,1,2,1,0,7,0,4,0,3,2,0,4,0,0,4,0,3,0,0,1,0,2
5,0,0,14,0,1,2,1,0,0,1,2,0,17,0,2,0,0,7,1,1,1,0,7,0,0,6
0,6,1,1,1,0,1,0,1,0,0,0,3,3,0,1,1,0,1,0,0,1,2,0,0,1,0
0,2,1,1,0,3,0,1,1,5,0,2,2,0,3,1,2,0,1,1,1,0,1,0,1,1,8
5,0,3,0,0,1,5,0,3,1,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,2,0
0,4,4,0,0,2,3,893,2,6,3,1,0,0,0,0,0,2,2,0,2,1,0,4,5,1,12
1,1,4,0,0,0,0,0,1,2,0,9,0,1,1,0,0,3,0,0,0,0,7,1,0,2,13
2,35,4,4,0,1,3,3,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,1,0
1,1,620,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,2
5,10,13,0,1,0,0,0,1,4,0,0,1,0,54,0,2,10,1,8,0,0,98,0,0,0,7
115,5,0,2,0,1,0,0,1,0,0,0,1,3,1,1,1,10,1,0,0,0,0,2,1,0,3
1,0,0,1,2,1,1,0,0,1,89,0,0,0,0,3,0,1,1,0,1,90,2,0,1,3,0
4,7,1,1,0,0,7,3,2,2,0,1,1,0,0,0,0,0,1,0,0,42,2,0,0,0,14
0,0,0,1,15,0,1,1,0,1,2,1,0,2,0,1,0,1,12,0,1,0,2,0,1,1,3
0,1,0,1,1,0,32,1,0,0,6,1,0,0,1,0,4,0,2,0,0,1,1,1,1,0,3
0,0,1,2,0,2,1,1,0,0,0,0,1,0,0,0,2,1,0,0,2,0,4,3,1,0,57
1,0,1,3,1,1,3,0,1,1,0,9,0,0,3,0,2,0,0,8,1,1,0,0,1,2,0
2,3,2,4,0,0,8,3,1,0,0,0,0,0,0,8,0,0,3,1,1,5,1,0,0,0,2
0,1,2,15,2,1,0,1,0,1,0,0,0,49,0,1,0,0,0,7,2,0,1,1,3,0,1
16,1,6,0,1,4,1,0,7,1,0,3,0,0,18,0,0,2,1,1,0,1,5,0,0,2,0
0,2,8,0,59,1,2,0,0,0,3,1,1,0,0,7,1,0,0,2,1,0,1,1,1,0,1
16,0,86,1,2,0,0,0,0,0,2,0,1,2,0,1,3,1,0,1,0,1,13,1,0,1,0
0,2,0,0,1,1,3,3,2,0,0,0,0,0,2,0,2,4,1,0,2,0,1,1,0,0,2
0,2,0,0,4,0,0,1,0,1,0,2,2,0,1,1,0,0,13,0,1,1,0,3,1,0,13
0,5,2,1,0,0,1,6,1,0,2,1,0,0,3,0,0,1,1,0,1,0,2,1,1,3,0
0,0,1,0,1,0,0,2,2,0,0,0,0,28,8,6,1,0,0,2,0,1,0,0,0,0,0
8,1,0,0,0,0,2,0,0,1,0,3,2,0,1,0,0,3,0,0,0,1,0,0,0,0,18
2,0,0,5,2,2,2,1,1,2,2,0,1,0,8,1,2,3,2,1,0,0,0,3,1,1,6
4,1,0,0,9,1,0,1,0,0,0,0,1,0,1,0,0,4,0,6,1,1,0,0,1,0,2
1,4,0,0,0,0,0,2,22,3,1,3,0,4,1,0,0,0,2,0,1,2,3,0,0,0,0
0,0,1,0,0,3,1,2,0,25,1,1,3,0,0,0,5,2,1,2,1,0,1,0,0,0,0
1,0,11,2,0,3,2,0,0,1,4,1,2,0,0,1,5,2,2,0,2,0,0,0,2,1,4
3,0,2,0,1,7,0,0,0,0,1,0,7,0,0,3,5,0,2,0,0,3,0,0,7,2,2
0,0,1,1,1,7,0,6,1,1,0,0,0,0,2,1,1,0,1,7,0,1,1,1,0,0,7
1,0,0,0,25,1,0,0,0,3,0,0,0,2,2,4,2,0,1,0,1,0,1,0,0,0,1
1,0,2,0,3,0,0,0,1,0,0,0,0,0,0,6,2,0,0,0,5,0,0,0,0,0,0
0,7,0,1,0,6,12,2,10,0,0,2,3,1,3,1,1,0,1,0,0,1,2,0,0,0,7
4,0,1,1,1,1,0,1,4,0,0,0,2,1,0,0,0,2,3,0,1,8,0,1,0,0,0
1,0,0,3,1,4,13,5,0,6,0,0,8,0,4,0,1,1,1,0,0,4,0,1,0,1,0
2,2,1,0,0,1,2,1,0,1,1,0,0,0,0,1,1,2,1,6,0,0,2,0,0,0,2
6,6,1,1,0,1,3,5,0,5,0,1,42,0,0,7,0,1,0,2,0,1,15,9,0,1,0
2,0,1,1,1,2,1,0,1,2,4,5,13,0,0,0,3,8,1,3,0,0,0,1,1,1,1
0,0,1,1,0,2,0,3,0,1,0,2,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0
1,0,1,1,1,3,18,0,1,2,68,0,2,0,0,2,1,9,0,0,1,0,3,0,0,1,21
4,0,12,1,1,0,0,0,0,0,0,1,0,0,0,18,2,1,1,0,0,0,4,1,1,0,1
1,1,1,0,1,1,1,1,0,2,1,20,0,4,1,0,0,3,61,1,1,1,0,0,1,0,0
5,0,0,2,3,2,2,0,1,2,74,0,0,236,1,2,1,0,2,1,1,1,0,0,3,1,6
1,4,2,0,1,0,1,2,0,2,2,2,1,0,3,1,0,2,0,4,1,1,0,1,1,0,1
0,3,1,0,1,0,4,55,0,0,0,50,0,0,9,0,1,0,0,1,1,1,0,0,1,1,14
1,1,0,0,1,1,0,4,3,0,1,1,0,3,0,1,0,2,2,0,0,1,1,0,1,1,0
0,0,4,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,1,5,2,0,0,2,0,0,0
1,0,0,0,1,2,0,3,0,1,1,0,0,1,3,0,39,2,1,7,0,2,1,0,1,0,0
18,0,1,0,1,0,2,1,1,0,0,0,86,1,0,0,1,2,0,0,0,0,19,0,3,0,0
0,1,1,0,31,0,7,0,0,2,0,0,1,29,2,0,2,1,1,1,1,0,0,52,51,2,2
3,0,1,2,1,0,0,0,1,0,0,2,0,0,1,1,0,1,0,0,1,0,2,1,0,0,2
0,0,8,0,0,3,6,1,2,0,0,4,0,1,0,0,76,0,3,0,1,2,0,0,0,0,5
0,0,1,0,0,0,1,0,0,0,3,3,8,0,1,0,2,3,1,0,0,0,0,1,1,0,0
241,0,1,26,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,2,0,45,24,3,1,0,1
0,1,0,2,0,0,0,0,2,1,0,4,1,0,0,0,0,1,0,0,0,1,12,0,1,2,2
0,2,9,0,1,10,0,1,3,6,1,17,2,7,0,1,1,1,17,0,0,1,3,0,2,0,0
1,1,0,2,1,2,0,1,3,10,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2,1,0
55,2,9,1,0,4,8,3,34,1,0,0,0,1,1,0,1,0,6,2,1,1,1,1,1,1,8
0,0,2,64,1,0,0,1,1,1,11,0,0,3,3,0,1,1,0,0,0,1,3,0,0,0,0
2,6,0,2,32,0,4,0,0,1,9,2,0,0,0,18,0,0,1,2,1,0,0,0,6,2,0
3,0,5,2,2,3,0,1,0,2,0,9,0,0,4,1,1,17,2,0,2,1,0,0,0,0,0
3,0,1,3,0,2,0,1,1,8,1,0,3,1,2,1,0,1,9,0,0,0,0,3,0,1,0
0,0,0,0,66,2,4,0,2,0,1,1,1,4,1,0,0,1,2,2,0,12,0,0,0,1,0
1,2,1,0,1,4,134,36,1,0,0,0,1,1,0,4,0,2,3,1,11,0,0,1,0,17,0
1,0,0,0,5,0,0,1,0,0,0,1,3,1,1,0,0,3,0,1,0,0,1,0,1,1,3
2,1,0,0,12,8,1,1,3,0,0,3,2,1,3,0,0,1,14,1,1,1,1,0,1,0,0
1,0,0,0,2,0,0,0,0,3,1,0,4,0,0,1,1,2,0,35,1,1,3,6,0,0,3
2,1,0,1,1,0,1,2,0,0,0,1,0,1,0,1,0,2,2,5,0,3,3,0,0,1,1
1,6,1,2,1,10,1,1,0,0,1,3,1,2,0,0,0,1,0,0,0,0,0,1,3,1,208
3,4,12,3,1,0,0,1,1,2,0,2,0,1,2,0,2,1,0,0,0,2,21,0,0,0,14
0,0,1,1,2,0,0,1,1,2,4,2,3,1,2,1,2,0,0,5,0,11,0,2,0,1,1
3,3,0,0,0,1,0,0,1,11,0,0,1,0,1,5,1,0,1,1,0,3,1,0,1,0,27
0,1,0,1,0,2,0,1,5,3,1,0,1,3,1,0,0,1,33,1,1,2,0,49,2,0,1
4,1,1,1,3,0,10,4,1,0,1,2,0,0,2,1,1,14,1,1,1,1,2,0,0,1,1
0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0
0,2,0,0,7,2,0,1,0,0,2,0,3,1,0,1,1,0,0,0,1,0,0,0,24,1,2
0,2,14,3,0,1,0,1,0,0,2,1,2,0,157,1,0,0,3,1,0,5,0,0,0,0,11
2,3,0,0,1,0,0,0,1,1,1,0,0,5,0,0,6,1,0,0,0,0,1,1,1,1,0
0,1,25,1,1,0,2,5,0,0,2,2,0,0,3,0,1,1,0,12,0,0,0,67,0,2,1
1,1,0,1,2,1,0,0,2,1,3,1,2,0,1,1,1,1,1,1,0,2,4,0,1,0,10
6,5,0,0,0,3,4,6,2,0,0,0,0,0,1,0,4,6,1,1,5,1,1,0,1,0,2
0,2,0,1,0,0,0,5,3,0,2,6,0,0,0,0,1,8,2,1,0,1,0,0,2,1,0
0,0,1,3,1,0,0,0,0,9,2,1,1,1,0,0,12,1,0,76,1,2,0,3,0,0,1
2,0,1,0,1,0,0,1,0,0,4,7,6,1,0,0,1,0,0,3,1,0,0,0,0,0,1
0,0,0,0,1,3,1,0,1,0,0,3,0,4,2,1,0,0,1,0,5,0,0,0,11,20,94
0,0,0,1,0,1,0,4,2,2,0,0,0,0,0,4,0,2,0,0,1,0,0,0,23,14,3
4,0,7,2,6,0,2,1,0,0,0,2,1,1,1,0,11,0,1,1,1,0,0,2,1,0,0
134,18,1,0,3,0,0,1,0,1,3,0,3,1,0,1,1,1,0,0,1,0,1,0,0,4,0
26,5,1,1,0,0,1,0,1,0,1,1,0,19,0,0,0,1,20,0,0,1,1,0,34,0,0
1,0,0,3,0,3,0,1,1,2,6,0,0,0,0,1,0,10,6,1,1,0,5,0,1,0,2
6,1,3,3,0,1,0,0,1,0,4,46,5,0,0,3,1,0,0,2,1,1,0,4,0,1,5
1,52,2,3,1,0,0,0,1,1,1,2,1,0,1,0,0,0,0,0,0,5,0,0,0,1,1
2,11,2,1,2,7,0,1,1,3,0,10,0,0,0,0,0,0,0,2,0,0,0,1,2,2,1
2,1,0,1,2,149,1,479,1,1,0,0,0,2,0,0,0,3,2,1,1,0,1,1,0,0,2
2,2,0,13,40,1,1,2,4,0,22,9,1,2,1,1,25,1,17,5,2,0,1,0,1,2,0
0,0,29,4,1,10,0,0,2,0,8,1,0,5,7,1,1,0,1,1,0,2,0,1,2,1,1
1,0,1,2,0,2,0,0,2,1,0,27,1,2,2,1,0,2,1,1,1,0,1,1,0,0,1
0,7,0,0,2,1,0,0,23,0,0,0,1,0,3,0,1,0,2,0,1,0,5,77,0,0,0
0,12,1,2,2,1,1,2,0,0,2,1,0,8,0,50,0,0,0,0,1,0,0,1,0,1,3
0,1,41,4,1,10,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,3,1,0,0,65
9,0,1,2,0,1,2,1,0,1,1,1,0,3,0,0,0,0,1,0,1,1,1,2,9,0,0
1,0,6,4,1,2,2,0,2,1,0,1,2,1,1,2,1,0,0,0,1,2,1,3,1,3,0
2,0,11,2,3,0,4,0,0,0,2,2,1,0,0,1,1,0,46,1,0,1,3,3,0,1,2
1,0,1,1,1,0,0,1,1,0,1,1,3,1,0,4,0,6,0,17,0,1,1,1,1,0,3
3,0,1,1,0,0,4,0,3,9,0,0,0,0,1,1,1,1,1,0,3,1,4,0,1,0,0
26,0,0,0,1,2,0,0,10,1,1,0,0,0,0,1,0,24,0,1,2,0,1,1,1,0,10
1,7,0,3,5,2,1,3,0,0,3,10,0,0,2,1,1,0,0,1,0,4,0,0,212,0,7
1,0,0,0,2,0,28,1,0,0,8,3,0,0,0,1,0,8,2,1,0,0,1,0,1,1,1
0,2,8,0,3,1,2,0,0,0,6,0,0,1,0,0,1,0,0,2,1,2,0,0,6,0,13
2,0,0,2,0,0,0,1,0,0,4,4,0,0,8,0,0,2,0,1,0,1,0,2,1,2,1
1,5,2,0,1,1,1,0,1,1,19,1,0,3,0,3,1,0,0,1,0,4,1,0,0,0,2
0,0,1,2,0,1,3,1,3,0,0,2,0,4,0,2,1,2,0,3,0,1,0,2,12,1,0
14,0,0,0,0,0,9,6,0,0,1,3,0,1,1,1,0,2,0,1,2,1,1,0,1,0,0
2,0,1,1,0,3,1,1,1,0,0,4,0,0,1,0,0,0,0,0,0,1,5,0,0,1,1
1,0,5,5,3,3,0,2,1,0,0,0,1,1,1,0,0,0,2,0,2,0,0,1,7,3,0
1,58,3,1,0,1,1,1,2,5,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,2,1
0,0,0,0,1,0,1,0,2,0,0,0,1,2,1,0,3,1,8,1,1,1,2,1,0,1,0
0,1,1,1,1,2,0,2,2,0,7,45,0,12,4,0,0,2,3,1,0,1,0,0,1,1,1
1,1,0,1,2,0,6,0,1,0,2,1,1,0,0,0,0,9,2,1,1,4,1,8,0,0,5
1,1,2,0,0,7,1,5,1,0,0,1,0,1,0,0,1,22,2,1,0,1,7,0,1,1,0
2,1,0,5,0,0,0,1,3,1,0,2,1,43,2,0,7,0,0,0,3,2,0,0,1,0,4
3,2,0,3,1,0,2,0,2,13,0,1,0,3,3,4,1052,0,1,0,1,0,0,0,1,0,0
0,3,0,0,1,1,0,2,1,0,0,6,4,1,0,1,1,1,0,0,2,2,28,0,1,4,0
1,2,0,1,2,0,8,4,2,0,0,0,10,0,0,0,2,0,1,2,15,2,0,5,2,2,3
11,4,3,8,0,6,0,0,1,2,0,0,6,1,0,0,1,5,0,1,0,2,1,1,2,0,53
0,4,0,8,4,1,1,70,5,3,0,0,1,1,1,3,1,0,0,0,0,1,1,1,0,0,1
0,14,0,1,0,2,0,7,0,0,4,1,2,2,0,1,0,1,1,0,0,1,1,1,0,0,4
1,6,2,3,0,0,1,0,0,1,3,1,8,2,3,1,0,0,34,0,1,1,0,0,0,1,2
1,2,0,0,0,24,0,0,6,0,1,1,1,2,1,0,1,0,2,2,0,2,0,0,1,0,0
179,0,0,0,0,1,2,1,0,6,1,0,0,0,0,1,1,0,3,0,2,0,1,1,1,0,1
2,0,0,0,1,1,0,0,7,0,0,2,0,0,0,2,0,0,6,0,1,1,0,1,1,0,0
0,2,0,64,1,0,2,2,2,23,0,1,1,2,0,0,1,0,1,0,1,0,21,0,0,2,1
3,1,0,0,14,0,1,0,2,0,10,1,0,1,1,0,0,1,6,2,0,5,0,0,0,0,0
14,2,1,0,7,0,0,2,0,1,0,0,0,0,2,404,0,0,0,1,1,2,0,1,2,0,0
1,0,2,1,0,2,0,2,1,0,1,1,6,0,2,16,11,1,0,0,1,2,0,3,0,0,0
0,2,1,154,0,1,0,15,0,1,1,2,0,4,1,0,3,0,1,2,1,0,0,5,1,0,2
0,1,2,0,5,0,2,0,0,0,0,0,0,46,6,1,2,2,0,0,0,1,0,1,25,0,0
1,0,4,2,1,1,1,0,5,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,4
1,0,0,0,0,0,2,3,0,1,0,0,1,1,1,0,0,0,1,5,0,1,0,1,1,11,4
0,4,2,2,0,0,1,1,1,0,0,0,2,4,1,0,0,1,0,0,7,1,0,2,1,2,9
17,0,1,0,0,5,0,1,0,0,4,0,0,34,1,0,1,0,1,2,0,1,0,7,0,1,0
0,1,1,12,3,1,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,378,0,4
3,3,16,1,3,0,1,1,0,6,2,0,1,2,1,1,0,2,56,0,0,2,0,0,0,0,2
0,1,1,2,1,0,1,0,0,0,4,0,1,1,1,0,0,1,1,5,1,1,1,3,0,0,1
1,7,1,0,1,0,0,1,0,0,0,3,0,0,0,0,19,0,0,2,1,0,0,1,0,1,1
2,5,1,1,2,0,0,0,0,0,12,0,0,3,0,0,0,2,1,0,0,4,0,1,1,0,1
2,1,1,23,0,2,0,1,1,0,0,23,0,0,0,0,2,1,2,0,2,0,0,1,1,1,0
0,5,0,0,0,2,2,0,91,0,3,0,1,2,0,4,2,1,0,1,0,0,0,1,1,0,1
0,7,0,0,0,1,1,4,0,0,1,5,0,96,0,0,0,1,0,1,0,0,0,0,0,0,1
4,1,0,5,2,1,1,1,1,0,0,0,30,1,0,0,3,2,2,0,1,0,0,1,0,7,6
1,0,1,1,8,1,1,2,28,0,0,0,1,1,1,0,0,1,0,1,1,1,2,0,1,3,1
0,0,0,1,7,1,0,0,3,0,55,7,4,0,3,0,25,0,4,2,0,0,0,5,1,1,2
1,1,2,2,0,0,2,1,3,1,1,1,1,0,0,1,0,0,2,1,1,0,56,0,0,0,26
1,0,0,0,0,0,0,0,0,0,290,0,1,0,9,1,0,0,0,1,1,1,0,1,0,3,1210
0,59,0,0,1,1,2,6,3,8,120,1,0,1,0,0,1,1,25,1,5,1,0,0,1,1,0
1,2,3,1,0,0,0,1,1,1,0,0,0,0,2,2,20,2,0,0,3,0,0,0,0,0,0
1,3,0,0,16,0,0,0,3,0,0,1,0,2,2,6,0,1,1,0,0,1,10,1,0,1,0
1,8,0,0,0,0,0,0,0,0,1,3,0,1,0,0,1,1,0,0,0,0,0,4,9,1,7
40,9,3,0,1,2,2,8,1,0,0,0,4,2,0,0,2,0,0,0,0,0,0,0,3,1,0
4,2,2,0,0,2,0,2,2,1,1,3,1,2,2,1,0,1,0,0,1,1,1,0,0,0,1
0,0,1,2,0,0,1,7,0,1,0,3,0,0,0,0,0,0,1,0,1,19,0,2,0,0,0
0,0,1,0,5,1,0,0,15,0,18,0,0,0,0,40,0,0,1,1,1,0,1,0,0,0,0
1,1,1,29,0,0,3,0,5866,0,4,2,0,0,1,1,0,0,1,0,1,0,1,1,1,0,1
0,0,3,0,48,0,0,1,3,10,1,1,11,0,0,0,0,1,3,1,0,0,0,1,2,0,1
0,0,1,1,0,23,4,1,0,5,0,0,0,0,0,0,0,9,0,2,0,0,0,0,1,0,0
3,0,1,0,0,5,1,1,0,0,0,0,0,0,1,1,11,0,0,1,1,0,0,0,1,1,1
0,0,5,0,1,0,0,1,0,0,0,1,3,8,2,2,0,21,0,1,1,0,0,1,1,2,0
1,0,2,3,0,0,3,2,1,3,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,2,0
0,0,2,1,1,2,0,2,0,0,0,3,0,0,1,0,3,0,0,1,3,1,0,0,0,1,1
2,2,2,0,3,0,1,1,0,0,0,2,2,0,1,0,0,1,0,2,0,2,1,2,1,1,0
