1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
2,0,3,1,1,0,0,0,1,1,4,1,1,0,2,1,1,2,2,0,1,1,0,0,0,1,32
2,3,0,0,0,2,0,0,0,1,0,1,1,0,0,1,0,1,8,2,0,1,0,8,0,0,29
0,1,2,0,0,1,15,1,3,0,2,74,0,2,1,0,0,4,7,0,0,0,0,1,2,0,0
0,0,1,0,3,0,0,1,1,0,2,1,7,2,0,0,0,1,1,0,2,0,0,2,3,1,0
1,1,0,3,0,1,1,0,2,1,15,1,1,3,3,3,1,2,0,3,1,0,1,0,0,0,3
0,1,1,0,0,0,0,0,7,0,1,0,0,0,1,1,2,0,0,1,7,12,0,1,0,2,0
2,0,1,0,0,1,2,0,1,1,1,1,1,1,0,2,3,0,0,3,0,3,0,0,0,1,4
2,1,0,2,5,1,0,0,38,1,2,0,2,2,5,0,6,0,2,0,0,9,0,1,0,0,28
0,3,0,0,0,0,1,2,1,1,1,5,1,0,2,1,0,0,0,0,0,0,1,0,0,0,18
7,0,1,0,0,0,0,1,0,0,6,0,0,1,0,17,0,3,2,0,1,0,1,0,2,1,25
0,0,2,0,0,1,0,0,1,4,1,22,1,0,1,4,1,0,1,0,0,1,0,5,2,2,1
0,0,11,0,4,3,1,5,0,16,11,1,0,1,3,0,4,3,0,0,0,0,0,12,0,1,0
0,0,0,0,1,1,0,1,0,2,2,1,0,0,71,0,0,1,1,5,5,0,0,3,0,5,8
0,1,3,1,2,0,3,0,2,1,1,5,2,2,0,6,0,1,0,4,1,0,0,1,0,0,2
1,1,0,0,2,1,1,3,2,4,0,102,0,1,2,24,1,0,24,4,0,0,1,0,0,0,1
3,1,0,2,1,30,7,0,2,0,3,1,2,1,0,2,2,1,1,1,2,1,1,0,2,1,0
1,0,1,0,0,5,1,0,1,0,1,0,0,1,0,0,0,1,3,0,0,27,3,2,0,1,0
2,0,1,4,0,6,1,4,0,13,3,0,3,1,15,6,2,1,1,1,1,0,0,3,0,27,9
7,2,0,0,1,1,0,0,0,0,0,42,0,1,0,1,3,0,0,0,1,0,2,0,7,1,2
0,0,1,0,2,1,2,3,1,0,0,1,4,3,1,0,1,3,0,1,7,0,0,3,3,0,0
0,1,0,0,0,2,2,4,17,0,0,0,1,2,1,27,1,0,0,0,0,0,1,69,1,0,16
1,0,0,24,1318,0,0,1,1,1,0,0,2,0,2,1,4,1,1,2,1,8,0,0,1,1,273
0,0,0,14,1,0,0,1,0,2,0,1,2,0,0,2,0,3,2,0,0,0,1,0,0,1,1
1,0,1,1,3,40,0,1,0,0,7,0,1,4,0,1,0,0,2,2,0,1,0,1,1,1,0
0,0,0,0,1,5,0,1,4,1,1,0,5,1,0,0,0,0,3,2,0,0,1,0,2,25,0
2,3,0,1,0,0,3,0,2,1,1,0,1,2,0,0,0,2,0,0,1,1,0,7,0,2,1
2,0,0,5,2,4,0,0,1,0,4,1,0,0,1,0,0,0,2,0,0,0,3,0,0,1,2
1,1,0,1,2,1,78,1,4,1,1,1,1,5,2,0,1,0,2,1,0,0,6,45,0,0,0
0,0,11,2,1,0,1,67,2,2,0,2,1,0,1,0,1,1,2,0,2,1,5,0,0,1,1
8,0,0,0,0,0,3,0,3,1,13,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1
4,2,2,2,2,29,1,0,2,0,3,0,2,0,0,1,0,1,0,0,0,0,1,1,1,4,0
6,0,3,1,1,5,2,2,5,0,2,1,8,1,5,1,2,0,1,1,0,2,3,0,1,2,0
2,2,1,2,2,4,1,8,0,1,2,1,0,8,0,0,7,0,1,1,0,2,1,0,1,0,4
2,0,0,5,0,1,4,1,9,0,0,1,2,0,0,0,0,0,1,3,5,0,0,0,1,2,1
1,0,1,0,1,0,4,0,0,0,17,1,1,0,1,0,6,0,0,1,0,0,1,1,0,0,0
0,0,4,6,2,3,1,1,1,3,1,129,5,0,0,0,0,0,0,4,0,1,1,0,1,0,1
0,1,0,1,6,1,0,0,0,0,1,6,0,0,0,2,1,4,2,0,1,0,0,0,1,0,4
5,1,34,0,1,3,0,4,1,3,1,1,9,0,1,1,3,1,1,1,3,4,0,1,1,0,17
1,0,3,1,1,1,0,0,0,0,2,1,3,134,2,3,0,0,0,0,2,1,6,0,1,1,1
1,0,0,1,0,12,0,4,0,9,1,2,1,1,2,0,2,3,3,1,1,0,0,1,0,2,0
1,1,0,1,0,19,0,2,0,0,0,2,0,0,4,0,0,2,17,16,1,0,2,0,2,1,3
11,0,2,0,0,0,0,0,0,2,0,1,0,3,0,0,0,2,0,0,4,1,0,1,1,1,3
1,0,2,0,2,0,0,1,0,5,1,1,0,1,1,0,4,7,1,4,2,1,2,0,0,0,0
1,0,1,0,2,0,2,1,3,2,3,13,0,0,0,0,1,1,0,0,1,2,2,6,1,7,6
4,0,3,1,1,2,9,2,2,0,0,2,0,1,0,0,1,2,2,0,1,0,0,1,2,1,0
3,1,1,0,0,0,1,1,1,0,1,0,1,4,1,0,2,1,1,0,0,0,0,1,1,0,0
1,1,1,26,0,0,138,2,6,1,144,1,0,4,0,11,1,0,2,0,1,0,0,6,0,1,5
0,2,4,0,0,0,0,1,4,0,0,0,0,1,0,5,0,0,0,0,1,1,0,0,1,1,0
0,1,1,0,1,0,27,1,15,1,1,0,3,0,11,4,1,0,0,1,0,2,0,2,2,1,0
3,0,6,0,1,0,4,0,1,1,1,1,3,32,1,1,1,1,0,1,0,2,0,0,0,7,1
1,0,1,0,2,0,5,10,1,1,3,4,0,1,0,0,0,2,1,0,1,15,0,0,5,0,1
1,0,6,0,0,0,0,1,7,1,4,0,1,6,0,0,0,1,9,1,0,0,2,1,1,3,5
0,2,0,0,2,2,0,0,1,0,1,1,0,0,2,1,1,0,0,1,0,1,12,16,0,0,0
1,2,1,9,2,1,0,5,1,5,5,1,1,1,0,0,2,0,0,3,0,3,2,0,1,0,0
0,1,0,4,2,0,0,3,0,2,0,293,1,4,1,0,0,0,0,0,1,1,1,0,0,1,1
4,1,1,0,1,4,1,2,1,1,3,1,4,0,5,0,2,1,1,1,0,1,1,0,1,0,2
2,0,2,1,0,0,0,0,20,0,1,0,1,2,2,3,8,1,1,6,0,1,0,1,2,0,1
0,0,2,5,1,22,2,1,1,1,1,1,0,0,2,3,0,0,0,0,0,0,2,1,2,0,116
0,0,0,350,0,0,20,0,2,4,2,1,1,1,0,0,1,2,1,1,1,0,3,1,12,0,2
1,0,9,0,1,0,0,0,1,1,3,0,1,2,0,1,1,1,1,2,1,1,1,0,0,0,3
0,1,0,0,1,1,0,4,0,2,0,4,0,1,1,0,0,1,0,5,4,1,1,0,11,0,0
0,0,1,4,4,1,1,7,0,2,0,1,0,2,2,9,1,3,0,0,0,2,0,1,0,1,0
0,1,1,1,2,0,1,3,1,1,0,0,1,3,2,8,0,3,0,1,1,1,1,2,0,1,2
0,5,0,7,3,1,0,0,0,2,2,8,0,1,2,0,0,0,0,2,1,0,0,0,0,2,49
0,5,0,6,0,1,3,2,1,2,2,1,1,3,0,0,2,1,0,0,0,1,0,0,1,23,0
1,9,0,0,301,1,0,39,0,28,0,1,4,2,2,0,0,0,0,1,0,0,0,3,0,1,11
0,0,1,4,0,1,1,0,0,0,1,6,7,1,1,1,0,6,0,2,0,2,1,1,0,0,3
4,2,0,5,0,1,0,3,0,0,0,0,0,3,3,1,1,0,5,1,0,1,1,1,2,0,0
23,20,1,0,1,0,1,0,0,0,1,0,2,1,0,1,0,4,1,0,0,0,0,0,0,1,2
0,1,2,3,0,1,1,6,2,9,0,1,0,0,0,1,1,1,0,1,2,1,2,0,0,1,4
1,1,2,2,0,0,1,1,5,0,1,2,1,0,1,0,1,1,0,2,8,0,0,22,0,4,1
0,1,7,0,0,0,0,4,0,0,1,1,3,5,1,0,0,0,0,0,1,0,1,0,0,0,4
1,4,1,3,1,0,7,24,0,2,0,0,3,0,0,4,1,1,1,2,0,0,0,1,4,1,1
1,16,1,0,1,0,2,2,3,0,1,1,1,1,1,0,11,0,0,2,0,17,1,1,1,0,0
3,8,5,0,0,3,2,2,0,1,1,0,1,1,1,0,2,0,0,0,3,1,0,2,0,1,2
1,1,1,2,1,0,2,2,1,0,6,3,0,0,3,0,0,2,0,1,0,3,0,0,4,0,6
2,0,0,0,1,1,1,4,0,0,0,1,2,1,0,0,0,0,1,1,0,1,3,0,0,15,7
1,0,7,2,3,0,0,2,2,0,2,2,0,2,4,7,0,1,5,0,1,1,0,0,1,0,3
0,0,8,0,0,3,0,6,4,0,0,1,0,0,0,1,1,0,0,1,4,1,0,13,0,0,6
3,0,9,6,12,3,2,1,8,1,37,1,1,1,11,1,0,0,1,1,0,0,1,0,0,0,46
3,2,2,6,0,1,0,0,1,4,1,1,4,0,1,1,0,1,1,0,0,0,2,161,3,1,0
2,7,7,0,3,2,1,1,1,10,16,1,39,7,39,1,3,0,0,1,5,0,1,1,0,0,885
0,1,0,0,0,0,1,0,0,0,1,12,0,0,6,1,0,1,0,1,2,0,0,1,0,0,2
1,1,0,1,1,0,0,3,1,9,0,3,1,0,0,8,0,0,3,1,0,1,0,4,0,0,0
1,0,7,3,1,0,1,0,1,2,0,1,1,0,3,0,4,0,0,2,1,2,0,0,0,3,2
0,1,0,1,1,8,1,1,29,0,0,1,0,7,61,1,1,20,2,0,2,1,0,0,0,0,0
0,3,0,0,0,7,0,3,0,1,2,0,0,0,0,1,0,1,2,0,0,0,2,0,0,2,42
1,0,0,1,2,1,44,1,0,2,0,2,1,0,1,2,0,1,0,5,2,0,0,1,14,1,0
2,3,5,1,0,1,2,71,1,0,0,1,0,0,2,1,5,2,1,1,3,0,0,2,0,3,6
10,3,0,4,2,1,0,0,2,1,1,0,5,2,1,1,2,6,0,1,0,0,1,1,7,2,0
1,1,2,1,1,37,0,0,0,2,0,1,0,8,1,0,0,2,1,0,0,2,1,0,0,0,2
2,2,0,0,2,2,1,0,2,1,1,1,0,4,3,0,0,1,61,0,1,0,0,1,5,1,5
0,2,2,0,5,6,84,151,0,0,0,0,0,0,1,2,0,4,0,0,63,1,2,3,1,2,0
1,1,1,0,2,1,1,1,0,1,0,0,2,0,0,3,1,1,6,0,0,2,0,0,1,2,8
2,0,0,2,6,0,0,1,0,0,0,0,2,0,0,1,11,2,5,36,2,2,1,1,2,3,2
3,2,3,0,5,2,5,0,1,5,0,0,0,0,1,0,0,6,0,0,2,0,0,1,1,1,9
0,2,27,0,0,0,0,2,0,0,1,4,2,0,0,6,0,5,4,1,0,1,5,2,0,0,11
1,1,0,2,0,5,1003,2,3,4,0,1,0,1,0,0,1,0,0,1,0,0,0,0,2,1,0
4,4,1,2,0,2,0,0,11,1,0,1,2,1,0,0,5,1,0,0,33,2,0,1,10,0,18
1,1,3,0,1,0,0,0,0,0,5,0,1,0,1,1,0,1,1,0,0,0,0,2,0,1,0
0,0,0,12,0,1,2,1,0,1,3,1,1,1,4,1,0,105,0,1,0,2,72,1,1,0,4
1,0,0,12,1,2,0,2,1,1,0,0,0,1,1,0,1,1,0,1,0,0,16,0,3,20,0
0,2,2,2,1,2,1,23,0,2,1,2,0,3,1,1,0,0,0,1,3,1,0,3,0,2,1
2,0,0,4,4,0,0,1,0,1,2,0,0,4,0,0,7,1,0,0,1,3,1,2,2,1,11
0,2,0,0,0,0,0,0,0,12,2,0,9,7,4,4,2,0,1,1,1,0,5,1,1,2,23
2,1,0,1,2,7,2,3,0,0,1,0,0,1,1,1,4,0,0,0,0,1,2,0,1,3,0
0,1,0,1,1,1,0,0,0,0,7,1,0,2,1,1,1,1,0,2,2,0,1,0,0,0,0
0,1,0,1,2,0,0,0,0,0,3,1,7,0,0,0,0,2,1,0,0,1,2,1,0,1,3
2,3,0,0,0,2,0,1,0,0,1,2,0,2,0,0,0,0,1,1,1,1,0,1,0,1,0
1,1,16,1,0,7,0,0,2,78,9,0,1,1,0,1,1,0,0,0,0,0,2,0,1,0,1
0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,1,1,22,1,2,1,1,0,0,0,0
0,4,0,1,1,0,2,1,2,0,0,13,0,1,0,2,0,0,1,2,0,3,1,0,1,0,0
1,3,0,0,4,1,0,5,4,1,0,1,1,1,0,3,1,1,0,0,1,1,1,0,2,2,0
1,21,0,0,0,0,0,2,0,2,9,0,1,0,6,0,1,0,0,0,1,0,0,0,1,1,1
1,1,4,0,0,0,0,1,4,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,4
78,1,36,1,6,4,2,0,59,1,1,0,6,0,1,2,0,2,0,0,0,0,1,1,0,0,1
2,0,3,0,2,1,4,0,0,0,16,1,2,0,0,1,2,0,2,0,0,4,1,0,57,1,37
0,9,4,2,1,1,0,0,0,2,0,0,0,0,0,0,0,3,0,0,2,2,0,3,21,0,0
0,152,0,1,1,0,4,0,3,1,2,0,1,2,1,106,0,1,1,0,0,0,1,0,2,0,5
1,2,1,2,1,0,0,0,5,3,0,1,3,1,0,0,1,0,0,0,1,1,2,2,1,2,4
5,2,3,0,3,2,0,0,0,1,2,6,0,3,0,1,1,1,2,1,2,12,0,0,1,0,0
1,0,0,0,1,8,1,0,0,0,0,0,0,2,0,1,0,2,2,4,0,0,2,0,0,0,11
16,2,3,3,1,0,0,0,1,0,2,3,0,0,0,1,0,1,2,0,2,0,8,0,2,0,15
0,0,1,1,0,0,0,2,1,0,4,0,0,1,3,0,0,1,0,2,1,1,4,1,0,0,0
0,1,2,7,5,8,0,0,0,1,1,0,0,8,8,0,0,0,0,0,0,0,0,22,0,0,0
1,0,2,3,1,1,6,0,1,0,0,5,1,0,0,0,2,0,0,0,12,0,0,4,1,0,4
0,1,18,2,0,2,3,0,2,1,3,0,0,1,0,0,0,0,0,3,1,1,0,0,1,1,1
9,1,1,0,1,0,85,2,0,0,1,0,0,0,0,8,0,1,7,0,0,6,0,1,0,0,0
0,0,1,2,1,1,22,0,1,0,2,0,2,27,4,4,0,2,4,1,16,1,2,0,1,0,187
0,2,2,0,1,2,3,7,0,0,1,2,1,3,0,1,2,3,0,1,1,0,0,0,1,0,0
3,0,2,8,1,2,1,3,2,3,1,0,0,0,0,4,0,2,0,1,0,1,4,0,0,1,1
0,1,1,5,2,0,1,0,0,1,0,11,77,1,1,3,0,1,6,3,1,0,2,0,0,1,0
0,1,0,4,1,0,1,0,0,2,1,0,0,3,1,12,1,1,0,0,5,0,0,1,0,0,12
0,0,0,1,15,2,0,1,0,0,0,1,2,4,2,0,1,0,0,0,1,1,0,19,1,4,1
2,1,1,0,1,0,0,0,0,0,1,1,3,1,1,0,0,0,1,0,0,0,2,1,0,1,3
4,0,0,9,0,3,0,1,2,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,2
1,0,2,0,0,0,0,1,0,4,0,0,1,258,15,3,0,13,2,1,0,0,0,0,0,1,0
1,0,0,5,0,1,1,2,1,1,0,4,0,12,1,0,1,2,0,2,0,0,0,9,2,0,2
0,1,3,0,11,0,0,35,1,1,2,1,1,2,2,1,22,2,2,0,0,0,0,1,1,0,1
0,1,4,0,3,167,0,1,9,1,1,3,3,0,2,2,5,13,0,2,0,1,0,0,1,121,0
5,0,0,2,3,0,0,0,0,0,2,0,17,0,0,1,1,2,2,1,1,1,2,1,0,0,1
0,1,0,2,2,0,0,1,1,1,2,1,1,0,28,0,1,6,0,1,1,0,1,4,1,0,0
0,3,3,1,0,1,0,1,0,0,8,1,0,0,0,1,3,0,1,0,1,1,0,0,0,1,0
1,2,2,0,7,24,0,1,4,227,2,1,0,1,2,0,0,4,0,0,1,1,0,0,1,0,18
1,6,7,3,0,1,4,1,0,0,1,10,4,2,0,1,1,1,0,0,0,1,3,0,2,1,3
4,2,0,0,0,1,1,2,0,21,0,3,5,4,8,1,1,3,0,1,1,0,3,6,0,1,2
4,13,5,7,2,1,0,52,6,6,1,2,4,1,1,1,2,1,4,1,0,0,1,1,1,0,0
21,0,3,2,0,0,1,0,0,0,0,0,1,0,0,0,10,1,0,0,0,1,0,1,2,0,6
0,2,0,2,1,0,1,1,347,0,0,2,1,1,1,4,28,8,0,2,1,0,0,0,1,1,0
0,3,4,2,1,1,2,1,3,0,0,0,2,5,0,0,0,1,1,1,0,0,0,2,1,1,0
3,2,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,67,0
0,2,1,0,2,1,0,2,0,2,2,1,0,0,24,1,0,9,0,1,3,1,0,0,0,1,0
25,0,0,1,2,1,1,0,1,0,1,1,1,0,1,0,0,1,2,15,0,1,0,0,0,0,5
0,2,0,1,0,2,2,1,1,0,0,1,0,2,1,0,1,1,0,0,0,0,0,1,0,6,2
1,0,1,0,0,3,0,1,0,1,0,0,1,0,0,0,0,1,2,2,0,1,0,0,0,1,1
11,0,8,0,0,2,11,4,0,11,2,1,9,0,4,1,1,3,4,17,5,0,0,0,0,1,0
6,1,8,2,0,1,0,0,1,3,1,1,1,1,2,0,0,0,5,3,2,10,3,1,0,1,2
3,1,1,4,1,0,0,0,1,1,0,1,0,6,1,2,51,0,0,2,0,0,2,4,0,0,0
0,0,1,5,0,1,1,0,0,2,6,0,4,0,3,3,0,0,1,2,3,0,2,0,1,2,5
5,11,1,0,0,2,1,5,1,2,1,1,1,0,2,1,4,0,0,2,0,1,2,1,1,1,0
3,2,2,2,0,2,0,0,0,0,4,0,0,1,6,0,0,1,0,0,0,0,0,0,0,1,36
0,2,0,0,1,1,0,0,0,2,0,2,1,1,0,0,0,0,0,5,2,0,0,3,2,0,1
1,1,1,2,1,1,3,0,3,1,5,0,0,1,0,0,0,0,2,0,1,1,3,39,0,6,11
3,1,1,0,0,0,0,0,0,0,7,0,2,0,1,1,0,0,0,0,1,0,14,2,1,0,3
1,0,0,0,0,3,10,1,0,1,0,2,1,0,1,0,1,2,0,0,0,0,1,1,0,0,4
2,0,0,9,0,3,1,33,10,1,2,0,1,20,0,0,0,0,0,0,1,0,0,0,1,1,1
1,2,30,24,5,4,4,1,3,1,1,1,1,0,3,0,2,2,2,3,1,1,0,3,0,1,8
36,4,2,1,0,12,8,8,0,2,2,2,1,2,0,2,0,1,0,1,2,0,9,3,0,0,0
1,19,1,0,2,1,7,0,1,12,2,1,2,6,1,4,1,2,2,0,0,55,0,1,67,5,1
0,0,0,1,1,0,0,4,19,0,2,0,0,1,2,1,2,0,1,0,0,0,3,0,0,0,3
1,1,0,1,0,1,0,4,2,0,166,2,0,1,2,3,1,0,0,6,1,3,0,1,0,4,4
2,1,2,0,0,4,1,0,1,1,0,0,0,0,1,0,0,1,4,0,0,1,2,0,6,1,0
0,1,0,5,1,0,3,2,0,1,0,1,0,2,1,0,1,1,1,2,495,3,0,0,0,143,0
0,7,0,0,22,0,7,1,0,0,0,1,23,0,1,9,0,3,1,21,1,1,3,3,1,1,1
0,1,1,2,0,1,2,222,1,2,1,0,0,15,213,1,0,3,1,1,0,3,1,1,1,1,5
2,0,1,0,0,0,1,0,0,1,2,1,0,3,9,7,1,0,3,0,1,0,0,0,0,1,0
2,2,0,3,0,2,0,1,1,1,0,0,1,2,0,1,2,2,1,0,1,0,1,1,1,1,0
0,2,1,1,1,0,1,0,1,3,0,0,2,0,0,1,1,2,1,1,1,0,0,3,0,3,430
0,24,0,0,0,1,78,1,0,2,0,0,1,0,1,0,10,1,0,1,0,0,2,1,1,0,3
1,17,6,3,1,0,1,4,2,1,1,1,1,0,1,0,1,0,0,0,2,7,1,6,0,0,4
0,2,174,2,0,0,1,0,0,11,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0
0,1,2,1,9,0,1,0,1,1,2,0,2,6,0,1,0,0,7,1,1,1,0,2,2,1,3
0,1,2,3,0,1,4,0,0,1,28,2,24,1,2,1,7,0,1,0,0,1,0,0,0,1,2
0,1,0,0,0,0,3,1,2,2,0,1,0,0,1,3,0,1,0,0,0,0,1,1,1,0,0
1,1,0,4,2,2,1,0,1,4,1,1,0,0,0,3,7,2,0,2,1,2,1,0,0,1,2
0,1,0,3,0,2,1,0,6,0,1,1,0,2,5,0,1,1,0,5,0,0,0,0,1,0,0
1,1,0,0,1,0,8,4,0,2,2,0,1,0,0,1,3,0,0,0,1,3,1,1,7,0,9
1,0,0,0,0,1,5,4,0,2,1,0,1,12,0,1,0,3,0,1,1,0,1,0,0,0,2
0,0,9,2,1,0,5,21,1,0,1,3,10,1,1,0,1,1,3,0,0,1,0,773,0,0,0
0,1,0,10,0,0,3,0,7,1,0,1,16,0,11,0,0,4,2,0,0,0,4,1,0,1,9
3,2,1,6,0,0,1,4,1,1,2,0,0,0,4,0,0,1,0,0,1,1,0,10,0,0,0
1,4,5,1,0,1,0,4,0,2,1,1,0,1,0,0,1,0,3,0,0,5,1,0,0,0,0
3,1,1,1,0,0,1,1,0,0,12,2,3,0,0,2,0,0,1,0,1,2,1,7,3,0,2
6,0,7,1,0,0,0,286,2,2,1,1,2,1,2,2,2,1,2,0,7,2,67,14,1,0,0
0,1,81,3,0,3,0,1,0,0,1,2,1,1,8,0,1,0,23,0,2,0,0,1,2,2,4
0,3,2,0,1,0,0,0,1,3,0,2,0,1,0,2,11,0,0,11,0,2,1,1,1,1,0
1,2,1,0,1,0,7,1,0,0,1,0,2,1,4,0,4,2,0,3,1,0,3,10,1,4,0
0,1,3,8,18,1,10,3,2,0,0,0,9,1,2,1,0,1,0,0,0,0,0,2,0,3,3
2,1,0,2,2,5,1,2,0,26,0,0,0,2,1,4,1,13,0,1,0,0,1,1,0,0,0
4,0,2,1,1,1,2,0,5,1,0,2,4,0,0,0,1,2,0,1,1,0,0,4,0,0,4
0,2,2,0,0,0,2,0,3,0,4,1,2,3,2,4,0,2,1,0,55,3,0,0,0,0,0
0,0,0,0,0,6,2,0,4,1,0,0,4,10,4,0,1,0,0,0,8,2,0,0,1,2,1
0,1,1,18,1,1,1,0,0,0,0,0,1,0,0,0,0,1,6,1,1,0,0,0,2,1,1
3,2,1,2,5,1,5,1,2,0,1,2,0,3,0,0,2,1,0,2,3,0,1,0,1,0,0
5,1,0,0,0,0,5,4,0,28,0,2,1,0,1,0,0,1,0,0,1,8,4,2,0,41,6
0,0,1,3,0,5,2,3,1,0,2,1,5,1,6,0,1,0,1,6,1,4,1,0,0,0,5
2,0,4,1,1,0,0,1,1,1,2,0,1,0,6,1,3,1,1,5,3,1,17,0,1,1,15
2,1,0,0,0,9,0,0,2,0,2,4,1,0,1,2,1,0,0,0,7,2,3,1,95,0,0
0,3,1,1,0,0,0,0,0,0,0,3,1,1,0,4,0,1,1,0,0,2,2,0,1,0,19
1,6,1,1,0,0,0,0,2,3,0,2,0,0,0,6,0,0,0,0,1,1,1,586,0,0,0
3,0,1,13,0,4,1,0,4,6,0,0,1,3,0,48,1,2,2,1,0,4,1,1,2,0,8
2,0,1,65,3,0,0,1,0,8,0,1,21,2,2,1,0,9,0,0,0,11,0,1,0,0,7
1,6,0,18,0,6,0,2,19,0,1,1,0,2,0,1,0,2,7,3,1,0,0,1,1,0,1
1,0,3,0,0,3,1,1,3,0,0,1,0,0,2,1,1,0,0,0,0,1,2,0,1,0,1
1,1,0,1,1,2,2,0,0,0,0,0,1,1,2,6,2,2,0,0,0,0,1,0,2,1,0
1,0,0,0,2,2,1,0,23,0,1,0,2,0,3,0,0,1,5,1,0,0,0,0,53,0,0
15,1,0,2,1,14,0,0,0,0,1,1,4,0,2,1,2,1,2,2,0,0,0,0,0,1,1
3,0,1,2,0,1,0,1,0,2,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,2
2,0,0,1,11,1,1,4,1,2,1,0,0,2,0,5,1,1,7,1,1,0,0,1,1,2,1
5,0,0,1,12,2,1,2,1,2,0,1,0,0,1,2,0,12,4,1,1,1,0,0,0,1,14
0,9,1,1,0,1,2,0,0,0,0,3,0,0,1,0,1,1,0,0,1,0,15,13,6,0,3
0,2,0,3,0,0,10,0,2,0,0,1,3,0,2,0,0,3,0,1,16,14,0,12,1,2,2
0,0,0,4,2,1,1,0,0,1,0,2,1,7,0,0,16,0,0,0,0,0,3,0,0,0,0
2,0,0,1,0,0,0,0,2,3,6,2,0,1,0,0,0,1,0,0,7,3,0,1,1,0,4
0,1,0,0,2,5,2,0,0,3,1,1,0,0,1,1,0,0,0,1,0,6,0,1,103,0,0
0,2,1,0,0,0,0,2,0,0,2,1,1,2,0,2,0,7,2,0,0,0,361,1,6,1,0
2,0,0,2,0,0,1,0,3,0,4,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0
9,3,0,0,0,1,0,0,0,2,3,0,1,3,0,6,0,11,0,1,2,1,0,0,1,0,0
0,2,1,6,3,1,0,2,19,2,0,2,1,1,0,0,0,0,0,64,0,1,0,0,1,0,1
2,1,11,0,0,0,0,4,0,1,4,1,0,0,1,3,1,0,0,0,1,0,0,1,0,1,0
0,5,0,1,25,3,1,22,0,0,0,1,5,0,25,5,1,1,2,3,3,1,0,0,1,1,0
1,0,0,1,1,8,0,7,1,9,1,0,2,0,1,2,1,0,0,1,2,0,74,1,0,1,1
1,0,1,1,0,1,1,174,0,3,1,1,1,2,1,2,0,0,0,2,2,1,1,0,0,0,0
0,1,1,1,197,0,0,0,1,0,3,1,2,1,0,4,1,1,0,0,1,1,172,0,0,0,0
1,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,15,1,2,5,0,0,1,1,2,2,1
4,0,1,1,0,1,0,1,0,282,1,2,8,0,0,1,1,0,0,0,1,0,1,2,0,0,2
0,0,0,1,0,3,1,1,0,4,0,4,1,0,0,0,2,2,1,1,1,1,0,1,3,1,3
1,0,0,0,0,2,1,2,1,13,0,0,0,0,0,1,0,1,1,0,2,0,0,0,2,0,0
0,3,1,5,0,0,5,1,0,1,0,1,1,1,1,2,1,1,1,11,1,0,0,0,1,1,0
0,1,0,0,1,1,0,1,1,0,5,0,1,1,0,1,2,1,0,0,0,2,0,2,0,0,0
1,5,1,0,2,0,0,1,0,2,1,2,0,0,0,0,0,2,0,1,1,3,1,0,0,1,2
2,2,0,0,1,0,3,0,1,1,3,2,0,1,2,6,0,4,0,1,0,1,0,3,3,1,0
1,3,0,33,6,0,1,2,1,4,0,1,0,1,0,2,1,5,0,3,1,0,0,0,0,0,14
0,1,0,0,1,0,1,0,0,2,0,0,0,2,1,0,4,0,0,1,5,1,1,0,1,1,9
0,1,1,26,0,0,0,1,0,0,16,2,2,0,1,1,1,1,1,0,0,0,3,1,0,0,1
0,1,3,11,0,1,3,3,0,1,1,0,0,3,1,0,0,0,0,0,7,1,0,1,0,0,3
0,3,2,4,1,3,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,7,0,0,0,1,0
68,2,0,1,3,0,5,0,1,8,0,0,1,1,4,0,1,0,27,0,40,6,0,1,1,0,0
1,0,0,5,0,0,1,0,1,0,1,0,1,2,0,1,1,1,1,0,9,1,0,1,0,0,5
1,10,0,1,1,1,7,0,0,0,2,0,0,1,2,1,0,0,0,0,0,1,0,1,1,2,2
1,0,2,0,2,0,2,0,0,3,0,0,4,0,0,1,42,4,3,2,0,38,0,1,2,8,0
18,1,1,17,0,0,0,1,4,0,3,0,2,2,9,0,0,0,0,1,1,0,0,0,33,0,0
1,0,5,1,23,0,1,1,6,1,0,1,0,7,1,1,3,2,0,2,1,0,5,5,1,1,2
1,2,0,0,0,1,4,0,0,1,2,0,0,0,6,3,1,0,0,2,1,2,1,3,0,0,5
4,0,1,1,0,1,0,2,0,1,0,0,63,0,2,2,0,23,0,0,1,0,0,0,1,2,1
0,1,1,0,0,2,0,1,4,0,2,1,0,3,0,0,2,2,0,2,0,9,1,1,2,0,0
0,1,0,1,3,8,0,0,0,2,5,2,0,0,1,0,5,0,0,0,1,0,1,2,0,0,5
1,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,1,2,1,0,7,2,0,0,2,0,0
