1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,6,0,0,1,1,0,0,0,0,1,0,0,13,0,0,0,0,0,0,1,0,4,0,0,58,62
1,1,1,0,1,3,1,0,1,0,0,0,1,0,0,0,2,0,0,1,2,0,1,0,20,1,0
0,0,0,1,0,2,1,1,9,0,0,1,2,0,1,1,1,23,0,0,0,0,9,0,2,0,7
2,1,2,0,0,0,1,1,3,0,0,195,5,0,1,0,1,0,5,1,0,1,1,0,3,0,2
1,3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,23,0,0,6,0,0,0
1,0,1,1,2,1,2,1,1,8,0,0,5,5,1,1,0,0,12,1,2,1,1,1,0,1,0
3,1,2,0,0,0,1,1,3,1,2,0,1,1,12,1,1,0,0,0,0,0,9,1,0,2,1
1,0,0,0,1,0,0,0,1,0,4,0,2,9,1,5,1,0,2,0,0,1,1,0,0,0,2
0,12,0,1,2,1,19,0,3,0,0,7,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0
3,0,0,1,0,5,23,0,0,1,2,1,0,0,0,1,0,0,4,1,2,0,0,0,4,0,2
0,1,1,11,1,2,0,2,1,1,0,0,0,2,0,1,4,0,1,0,0,0,0,0,0,0,7
1,0,5,0,0,1,0,2,1,2,0,0,0,2,2,1,1,1,1,0,0,0,0,1,5,0,12
12,1,0,2,1,1,1,2,0,2,0,0,0,0,1,1,0,0,1,2,0,1,0,0,0,1,3
1,3,0,0,0,0,1,2,0,1,1,0,0,2,1,0,0,4,1,0,5,1,2,0,0,1,0
0,0,0,1,0,0,0,1,4,0,1,4,38,0,0,0,1,0,1,4,0,0,1,4,0,0,0
2,1,1,0,2,0,1,2,0,1,0,0,1,5,0,0,1,2,0,1,0,0,0,0,0,0,4
0,0,1,13,0,3,415,0,2,2,0,2,1,2,1,4,0,0,1,1,1,0,1,2,6,0,2
1,0,0,1,1,2,1,0,3,0,1,0,0,2,3,1,2,1,4,2,0,1,0,0,0,3,0
6,0,0,12,0,3,3,0,16,0,7,5,3,9,1,2,0,15,1,1,5,1,0,6,1,0,7
0,18,5,0,0,0,0,1,5,0,7,1,0,1,0,2,0,0,1,0,0,1,0,1,1,0,30
2,0,1,2,5,0,6,1,2,1,1,1,1,3,8,0,1,0,7,0,0,0,1,0,1,2,6
1,0,0,2,2,6,2,0,0,0,0,1,0,0,0,1,1,0,0,22,0,0,0,1,2,0,0
6,1,0,5,0,0,0,0,0,0,1,0,0,301,0,1,1,1,0,1,1,1,0,0,0,2,2
2,0,0,1,0,0,1,1,2,0,4,0,6,2,0,0,0,0,0,1,0,0,1,0,3,1,0
1,0,3,0,7,1,0,0,1,0,0,7,4,0,0,3,1,184,3,0,2,3,0,1,3,0,0
1,2,0,6,0,0,0,1,0,0,0,2,0,0,1,6,3,0,0,0,1,0,0,0,0,0,3
0,0,0,0,4,1,1,0,1,1,6,44,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0,0,1,4,1,0,0,0,11,4,1,1,1,6,31,0,1,0,0,10,0,0,4,1,0,1,59
23,2,1,0,2,0,2,1,0,0,1,2,0,0,0,0,0,1,0,0,0,1,1,1,1,0,2
1,0,2,0,0,3,18,1,1,1,3,6,0,0,0,1,1,15,0,2,2,1,1,0,0,1,0
2,1,1,2,2,1,0,2,0,0,5,2,8,0,1,0,1,0,1,1,0,0,1,1,1,2,2
1,0,1,3,0,0,16,0,2,0,2,1,0,0,0,0,0,0,1,1,0,1,3,3,0,0,1
4,0,1,5,0,0,0,4,0,30,0,3,1,0,1,0,0,0,0,0,2,0,0,1,0,58,0
2,0,1,1,0,0,0,0,0,2,0,0,5,0,1,1,1,0,1,1,19,1,0,2,2,0,2
0,0,0,1,0,1,1,2,0,0,0,1,1,0,0,0,1,1,1,1,6,4,0,0,0,0,3
0,0,4,2,1,1,28,3,1,0,2,1,0,1,1,3,3,7,0,0,0,1,0,1,2,0,0
2,2,7,2,0,0,1,0,1,1,2,1,0,0,1,0,58,1,1,0,1,37,0,0,1,0,0
2,0,0,0,1,1,5,0,0,0,0,0,2,2,0,17,0,1,0,28,1,0,0,2,0,1,12
0,0,0,1,2,61,0,0,4,0,0,1,1,3,1,0,0,0,3,0,1,0,0,0,0,1,9
19,0,2,1,0,0,0,0,1,1,41,1,0,8,0,0,0,1,0,3,1,0,1,1,0,0,2
0,0,14,0,0,0,0,3,0,5,2,1,4,2,0,0,1,1,0,1,0,0,1,0,0,2,1
2,8,7,0,1,8,6,1,0,0,1,0,1,0,1,0,0,0,1,1,1,2,0,1,0,0,0
1,2,7,0,0,2,0,1,2,0,0,0,1,2,0,0,0,1,0,0,1,0,60,1,0,0,0
0,1,1,1,1,1,2,0,0,3,0,6,0,7,5,1,1,1,0,1,1,0,1,0,0,1,3
0,0,0,3,0,1,5,1,0,0,1,1,2,3,0,0,0,0,18,0,0,1,0,2,0,0,0
1,0,5,0,2,1,1,0,1,2,0,1,0,3,0,3,6,1,1,1,0,0,0,2,1,0,17
8,0,17,0,7,8,1,1,3,1,1,808,0,0,0,0,1,4,7,0,0,0,0,0,0,0,9
5,3,3,1,1,0,20,663,0,2,0,0,1,99,1,3,0,1,0,9,1,3166,3,0,1,1,1
0,0,5,0,0,12,0,0,0,0,0,1,1,5,4,122,0,0,34,3,0,0,0,0,0,0,15
6,1,0,0,0,0,2,11,1,5,0,4,8,0,1,0,0,0,2,0,0,0,2,4,16,0,0
9,3,0,2,1,3,2,0,2,1,0,0,0,2,0,1,0,1,0,1,0,83,8,0,0,7,0
0,6,1,9,1,1,0,0,0,0,1,1,1,0,0,0,0,2,8,1,0,2,1,0,0,0,2
0,2,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0
0,1,1,0,0,0,23,0,0,1,0,16,5,3,0,1,0,0,4,4,0,1,0,0,16,0,2
1,0,4,0,0,3,1,0,1,4,3,3,0,0,1,0,2,0,3,0,1,1,0,1,0,1,0
1,0,1,0,2,0,0,0,1,2,0,0,2,1,2,2,2,1,2,1,0,0,1,4,0,0,3
2,11,3,3,0,1,0,0,0,0,1,3,0,0,0,0,0,4,1,5,4,5,0,0,1,0,0
1,1,1,20,1,0,1,5,4,1,5,0,1,1,1,4,0,2,1,1,1,0,0,1,10,0,0
22,1,81,1,5,1,9,26,1,0,1,4,2,5,5,1,2,2,1,0,1,3,0,1,2,2,2
7,1,1,9,1,0,2,0,1,0,2,1,2,0,0,1,3,1,1,0,0,0,0,5,4,0,1
0,0,1,1,5,1,0,0,3,1,0,1,1,0,0,0,0,1,2,1,3,4,1,0,0,1,0
1,0,1,0,0,2,0,0,0,0,1,7,7,4,2,0,2,0,0,0,0,0,0,0,7,2,3
1,2,2,1,0,0,1,1,1,1,3,3,3,0,0,9,1,0,0,2,1,3,0,1,2,4,2
1,3,5,2,0,2,0,0,1,0,1,0,1,2,1,0,0,0,2,0,0,0,0,0,1,0,1
0,5,0,0,1,0,0,0,0,1,5,0,0,2,7,1,1,0,3,3,1,0,2,1,2,0,0
2,1,0,0,0,5,1,0,0,0,1,2,62,0,0,0,0,1,1,2,1,0,1,0,0,0,0
0,1,2,0,1,0,0,0,0,1,0,1,0,4,3,0,1,1,0,7,0,0,4,1,18,3,6
1,0,0,0,0,1,1,0,0,2,0,3,2,0,0,2,8,0,0,2,0,0,1,0,16,0,0
0,1,1,1,0,1,2,7,0,1,0,1,0,30,0,0,6,0,0,0,11,0,0,0,0,0,1
1,3,0,1,1,0,1,1,4,3,1,0,18,0,1,2,3,1,0,1,0,1,0,0,3,1,23
0,3,3,1,0,1,56,0,2,0,0,0,0,118,34,0,3,0,1,1,12,2,0,0,1,1,2
1,1,0,1,7,0,1,2,3,1,0,0,0,5,2,0,6,0,0,1,0,0,2,0,4,0,1
2,0,2,1,0,0,1,0,0,1,1,0,1,0,0,0,1,2,1,0,0,1,2,16,0,1,5
0,4,1,3,0,4,1,0,2,0,0,3,24,1,1,1,0,0,0,1,0,1,0,1,0,1,5
0,0,1,0,0,1,9,0,1,0,1,0,0,3,1,0,0,2,9,0,7,0,1,0,2,1,9
1,0,1,4,6,3,2,2,1,0,0,5,8,1,1,1,1,0,2,0,1,0,0,3,0,2,1
3,0,0,1,15,0,1,0,2,0,1,2,0,3,0,0,11,2,1,0,1,1,0,0,0,0,2
0,12,1,2,0,0,2,2,0,0,2,5,4,2,0,1,0,0,28,0,1,0,1,0,0,1,0
1,1,4,0,3,2,1,1,1,0,0,2,2,0,2,2,0,0,0,2,0,2,0,0,0,0,1
0,1,3,1,0,0,0,0,0,0,0,5,0,0,1,1,2,7,1,0,0,2,1,1,0,3,7
1,1,0,0,0,2,0,0,0,2,0,0,0,0,3,2,0,0,1,0,0,1,5,0,1,0,2
0,4,5,0,1,3,8,6,0,3,1,16,2,1,20,2,1,1,2,0,0,0,3,7,0,1,13
4,0,4,1,5,0,1,1,0,1,1,0,1,0,1,35,2,1,0,0,1,2,1,9,0,1,3
0,0,0,2,1,2,0,1,1,3,0,1,7,0,0,0,0,1,1,1,0,1,0,1,0,0,19
4,0,8,0,1,2,0,0,2,2,0,2,0,0,0,1,1,2,1,2,2,0,1,3,2,0,35
0,5,1,0,1,6,0,2,3,0,2,2,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1
2,1,0,2,0,1,0,2,1,1,133,0,1,0,9,0,9,1,0,0,0,1,0,0,1,10,6
1,1,0,0,0,1,1,2,5,1,0,9,0,0,0,2,6,2,0,1,2,0,0,0,0,0,6
7,1,0,0,0,1,0,2,0,3,0,0,0,0,0,14,0,0,0,0,3,7,0,1,0,0,1
0,1,0,3,0,8,0,1,1,0,1,0,0,0,3,8,0,1,3,0,6,0,2,0,0,0,0
1,0,1,0,3,0,2,0,0,1,0,1,0,23,1,2,0,1,0,0,1,0,0,0,0,0,9
0,3,3,0,0,0,1,2,0,0,1,0,0,0,0,0,7,0,2,0,4,1,1,0,0,2,0
5,0,0,0,0,8,1,1,0,1,1,0,0,1,8,1,0,0,0,2,0,0,0,0,0,0,1
3,0,0,0,0,7,0,0,0,2,0,0,0,1,1,0,10,17,0,0,0,0,0,1,1,1,0
1,1,1,2,2,0,6,1,1,0,1,2,0,1,0,0,1,1,0,3,0,52,0,1,0,0,1
14,1,1,1,1,2,0,1,0,3,2725,0,0,0,0,2,0,0,1,1,1,11,27,2,0,0,4
52,1,5,2,1,2,14,0,0,13,8,2,0,2,2,1,0,1,0,1,0,0,2,1,1,0,2
1,1,6,1,1,0,1,1,1,20,2,0,0,1,2,1,1,0,0,0,0,0,1,1,0,1,0
0,0,0,4,6,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,3,1,1,1,0,0
1,0,0,0,0,2,1,0,0,3,0,2,1,0,19,5,0,1,0,3,2,0,0,5,0,1,0
6,3,0,1,7,0,8,1,1,1,2,14,0,1,1,0,0,2,0,0,1,5,0,1,1,1,3
3,1,1,0,1,0,8,0,0,1,0,0,2,4,0,6,1,0,1,1,0,4,0,6,0,1,168
0,2,1,3,1,0,0,0,0,1,1,1,0,1,2,0,0,1,6,2,2,0,1,1,0,1,2
0,2,3,1,0,1,0,0,0,1,3,3,0,0,1,0,0,1,0,0,0,0,4,0,0,1,23
0,1,1,1,0,0,1,0,0,0,3,2,1,2,0,1,1,1,0,1,4,0,1,1,1,0,2
0,43,23,0,2,0,2,1,1,0,1,0,0,0,2,7,2,1,0,2,1,3,0,0,0,1,0
3,0,0,0,1,0,1,1,1,1,0,0,0,5,0,0,5,1,1,0,1,1,1,0,2,3,0
1,0,2,0,1,1,1,1,1,0,1,0,0,7,0,0,0,2,1,0,1,0,0,0,0,0,0
1,1,4,3,0,0,1,195,0,0,0,1,1,3,2,0,0,2,0,1,2,0,0,0,1,0,0
1,0,2,0,3,1,0,0,0,0,1,11,1,0,0,2,7,4,2,1,0,0,1,11,0,0,4
1,1,0,2,1,7,0,0,1,3,1065,0,1,14,0,0,0,0,0,2,1,0,1,4,3,0,3
5,0,1,0,0,0,10,9,0,0,0,0,0,0,1,0,6,1,0,0,0,0,0,0,2,0,9
1,0,0,1,5,0,0,5,3,1,0,0,1,2,0,2,1,1,0,2,1,0,0,0,1,0,0
0,1,0,3,7,2,5,0,0,0,0,0,2,0,0,1,11,1,0,13,0,1,0,6,0,13,3
1,2,0,0,4,6,1,0,2,1,1,0,6,0,1,1,0,0,0,0,1,0,0,2,0,0,0
1,2,0,0,0,0,0,1,1,1,0,0,1,2,0,0,0,0,0,1,1,1,4,8,0,0,7
3,0,2,0,0,0,1,2,0,2,0,0,15,0,0,2,0,0,1,0,6,1,0,1,0,1,5
3,11,1,0,0,3,1,8,2,0,3,2,1,0,1,0,0,11,0,0,2,0,0,0,0,0,0
6,1,2,1,1,1,2,0,1,4,0,0,0,0,3,1,1,0,1,1,1,1,1,0,1,0,1
1,0,2,0,1,3,14,0,0,0,1,0,0,0,0,5,0,1,1,0,0,0,0,2,0,1,0
0,1,0,1,9,2,0,0,1,0,0,4,1,1,30,3,6,3,0,0,1,0,10,25,1,2,1
0,15,1,1,0,0,0,2,0,4,2,0,0,1,2,0,0,683,0,0,1,2,1,27,1,0,0
1,5,0,1,2,6,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,5,4,0,1,0,1
1,1,0,4,0,4,0,1,0,0,1,1,0,3,1,2,0,0,128,0,2,0,1,0,1,0,5
1,2,0,18,1,1,0,1,0,1,2,12,2,1,5,0,5,0,4,0,10,0,0,0,0,0,3
0,0,1,0,3,0,2,0,0,0,3,3,8,1,1,1,0,0,0,0,1,0,0,1,1,0,3
0,5,0,1,0,2,3,10,1,0,0,2,1,1,0,3,0,2,0,0,1,0,1,0,1,1,2
0,1,1,0,0,0,0,0,0,2,0,1,0,2,0,2,1,0,1,2,1,1,2,3,0,1,59
0,1,1,1,1,1,2,4,6,0,1,1,2,4,1,1,4,0,0,3,5,6,0,1,0,0,0
0,1,0,0,0,0,0,1,21,0,1,2,1,1,3,2,0,8,5,0,0,0,0,2,0,0,2
0,0,1,1,1,0,4,0,0,0,0,1,1,2,0,0,1,0,0,0,1,3,2,0,1,0,0
0,13,0,3,3,0,1,1,2,3,1,1,1,0,0,4,1,85,0,1,0,1,10,6,0,0,0
0,1,0,0,1,3,2,1,4,2,0,1,1,0,0,1,0,22,0,1,1,1,0,0,0,0,1
1,2,0,0,1,23,0,3,5,0,0,3,0,0,1,1,8,2,0,1,1,6,0,2,1,0,0
1,17,0,0,2,0,1,2,1,1,0,0,5,1,2,1,1,0,0,1,0,1,0,0,3,0,0
1,0,4,4,2,4,1,4,0,1,0,1,0,51,8,3,0,0,2,0,46,3,1,0,1,0,0
0,4,2,0,6,1,0,0,0,1,0,0,2,9,1,3,1,1,1,9,0,7,0,1,0,0,25
1,0,0,0,17,0,0,14,0,1,0,2,0,0,1,0,1,0,4,0,1,6,0,7,1,1,0
80,1,1,0,967,0,4,3,1,0,0,0,0,0,0,1,0,56,0,1,0,16,0,1,0,2,0
0,2,1,2,0,5,0,1,0,5,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
0,8,1,0,0,6,0,0,2,1,0,0,0,0,1,2,0,6,0,0,0,0,0,2,1,2,0
0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,2,0,4,1,1,1,0,0,0,5
1,11,0,0,0,5,0,0,1,1,0,1,1,0,3,2,0,0,1,0,1,2,4,1,6,2,0
0,3,0,2,0,2,0,1,1,2,1,0,0,1,1,0,0,0,0,1,0,1,0,2,0,0,74
0,0,1,0,0,0,3,1,0,3,2,0,3,16,1,1,0,1,2,9,1,0,0,2,2,1,1
1,0,3,0,0,0,0,0,1,0,2,0,1,2,2,0,1,0,1,0,2,0,2,0,0,0,0
1,0,3,1,0,6,3,0,1,2,0,2,1,0,0,49,0,1,0,0,0,1,0,0,1,1,0
2,7,0,0,1,1,0,0,0,2,0,0,1,1,0,3,1,1,2,2,2,1,3,108,2,2,1
0,3,4,1,1,0,2,0,0,0,1,1,2,0,2,0,1,3,0,0,0,1,0,0,0,0,4
0,1,2,0,2,0,0,1,3,1,6,0,0,0,0,2,0,0,2,1,0,2,0,0,0,0,4
0,0,2,0,0,1,1,1,7,0,0,0,0,0,0,261,1,0,0,1,1,0,0,0,6,0,1
0,0,2,0,2,0,0,2,0,2,1,1,0,2,0,0,80,0,1,1,0,0,3,0,0,0,0
0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,3,2,1,0,2,0,0,0,10,1,1,3
0,0,0,0,1,1,3,11,0,1,0,0,0,0,0,55,0,2,2,1,0,0,0,0,7,1,8
3,4,3,0,0,0,0,1,5,0,3,1,0,2,0,8,0,2,1,1,0,0,0,0,4,0,4
1,0,2,2,1,0,0,0,5,0,0,0,5,4,1,0,3,0,0,1,3,0,2,1,0,2,1
11,2,0,3,1,0,0,2,0,3,1,4,0,0,6,0,33,0,4,3,0,1,0,0,1,0,10
2,4,0,0,1,0,0,0,0,0,0,0,7,1,2,1,0,2,0,2,1,0,2,4,1,1,3
1,0,0,1,0,0,0,0,2,0,0,28,0,0,1,1,0,0,1,0,0,5,0,1,1,0,7
1,7,20,1,0,0,1,0,1,10,0,3,1,0,1,0,2,0,9,2,0,0,0,6,2,10,3
2,3,1,2,9,0,0,0,4,0,0,2,56,0,1,0,3,0,0,1,3,0,2,0,0,1,0
0,1,0,0,2,15,0,0,2,2,1,1,1,0,2,2,0,8,4,2,1,0,0,1,0,0,3
0,0,0,0,0,4,2,8,0,0,1,1,1,1,0,1,0,1,7,3,1,0,0,1,3,0,0
0,3,2,0,6,0,1,1,0,0,2,0,7,1,0,0,1,0,0,0,0,0,3,21,0,0,2
0,1,2,0,11,1,2,0,0,0,7,0,1,0,2,1,43,1,0,2,1,1,1,1,0,1,0
0,4,0,2,1,0,46,1,0,20,1,0,2,0,1,0,0,2,0,0,0,1,1,0,3,0,1
4,0,1,1,1,0,1,8,0,0,11,0,1,1,0,0,0,1,8,0,2,0,0,3,7,3,0
1,0,0,4,0,0,0,1,11,2,1,1,2,0,1,0,1,0,1,1,0,104,0,1,7,2,4
5,1,0,8,1,0,0,2,2,2,1,0,0,1,0,1,1,0,6,2,3,7,0,0,1,0,1
14,3,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,1,1
1,0,0,26,2,3,1,3,0,67,1,0,2,5,2,0,1,0,5,0,2,1,1,0,1,3,4
3,0,0,0,4,6,0,0,7,3,0,1,0,1,1,0,0,2,0,0,0,0,1,0,4,0,1
1,0,2,7,0,0,1,0,3,1,0,0,0,1,0,0,3,0,2,2,0,1,2,0,18,0,0
0,2,1,1,11,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,2,1,1,1,1,5,0
0,1,3,0,1,0,1,0,0,0,2,1,3,0,0,0,1,0,1,1,1,0,8,3,2,0,13
0,6,0,0,0,0,1,0,4,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0
0,0,0,2,0,0,303,1,0,0,0,0,6,8,1,0,1,0,1,1,0,1,4,0,1,0,0
0,1,9,4,50,1,0,1,1,3,0,0,50,0,0,1,2,8,1,0,1,1,10,2,0,2,0
19,2,1,1,6,4,2,1,0,1,0,0,2,0,0,0,10,2,1,4,1,1,0,0,2,0,1
22,1,1,1,252,1,2,9,1,6,0,0,0,3,1,2,1,3,0,1,0,2,3,0,1,0,0
1,22,4,0,0,0,3,0,21,1,1,1,2,0,0,2,0,0,0,1,0,2,1,0,1,1,15
0,21,17,0,1,0,0,0,1,15,0,1,1,1,2,0,0,0,1,1,1,0,0,2,0,0,2
1,2,1,0,0,0,2,1,1,1,1,0,4,0,2,4,0,0,1,1,1,0,0,14,0,0,1
1,0,3,1,1,1,0,1,0,5,2,0,1,70,1,7,0,0,0,1,2,1,13,0,0,1,1
0,1,2,3,0,0,1,0,0,9,1,0,0,35,1,2,1,0,0,0,3,1,1,1,0,1,0
0,1,1,0,4,0,8,0,0,0,0,2,7,2,0,0,2,0,0,17,1,0,0,0,0,1,8
1,1,0,0,1,5,0,2,0,0,6,1,0,2,2,0,2,0,66,3,1,1,0,0,0,1,0
1,0,0,7,2,1,1,15,1,1,0,18,1,1,2,2,4,4,0,13,0,0,0,0,1,0,0
0,0,1,1,0,2,1,0,1,1,1,0,1,1,6,0,1,2,0,3,0,0,1,1,6,0,2
7,0,0,0,0,10,59,1,0,0,0,1,1,1,0,1,0,1,1,3,1,3,1,0,0,0,0
21,0,17,1,2,6,2,0,0,0,0,1,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0
6,0,0,8,1,0,1,5,0,0,2,1,0,1,1,0,0,3,0,1,2,1,0,0,1,0,0
0,4,8,0,0,0,3,0,0,0,8,27,0,0,1,0,2,2,1,0,0,0,0,2,0,0,2
4,0,0,1,1,4,2,1,5,10,1,0,1,2,1,1,0,1,1,4,0,0,0,0,0,2,1
1,1,3,9,0,0,0,1,1,0,2,1,0,0,3,1,1,0,0,4,0,1,0,1,1,0,0
3,2,0,0,1,0,1,0,2,1,5,1,0,4,1,0,1,12,3,0,0,0,2,0,0,0,1
2,2,2,0,1,0,1,1,2,1,0,0,0,0,2,1,0,0,1,2,0,0,0,7,1,441,0
8,0,1,1,1,0,1,2,7,4,1,1,0,0,1,0,3,0,0,2,0,5,2,0,0,0,0
20,2,0,0,1,1,0,4,0,12,0,0,2,35,0,0,1,0,1,5,0,1,1,2,1,0,2
1,0,1,0,0,0,1,19,0,0,0,3,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0
1,1,3,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,9,0,1,1
1,1,0,0,3,2,3,0,1,0,0,1,0,2,0,2,0,0,3,2,1,1,0,1,0,0,0
0,0,0,6,1,0,0,1,3,3,1,9,0,0,1,1,0,0,0,0,34,1,0,0,1,0,0
35,0,0,2,1,0,2,0,0,0,0,1,0,1,1,0,1,0,3,1,0,0,2,0,1,0,0
2,0,1,1,1,1,2,0,3,3,1,0,1,2,1,0,0,2,0,1,0,0,0,0,11,0,10
1,2,7,6,0,0,10,6,1,0,7,1,0,1,0,0,2,0,2,1,0,49,0,0,0,0,3
0,2,0,2,1,2,6,1,1,1,1,2,0,1,1,2,0,1,1,1,0,31,0,0,0,2,2
1,2,1,1,0,2,0,0,2,1,0,0,0,2,2,0,0,0,0,1,0,0,0,0,1,0,9
0,12,0,0,0,0,26,1,0,1,0,1,0,0,1,0,1,3,7,3,1,0,0,0,1,0,12
0,1,10,0,1,0,0,3,0,0,0,1,1,0,0,0,2,0,2,2,1,0,1,0,0,0,2
0,0,1,1,1,4,2,1,0,3,1,6,0,1,2,176,0,0,2,1,0,0,1,1,1,0,5
0,3,2,0,2,1,0,6,0,4,0,2,0,0,5,3,0,2,121,0,3,0,1,1,2,0,0
15,0,1,0,0,1,1,3,0,5,1,3,1,5,0,1,0,1,1,1,0,0,2,0,25,0,1
0,2,9,1,0,0,0,2,1,1,0,14,1,0,9,1,3,0,0,1,9,1,0,0,0,2,0
1,8,0,17,0,1,0,0,0,4,15,2,0,1,3,1,0,0,0,5,0,1,1,1,1,1,2
3,2,5,1,0,0,0,1,0,9,0,1,44,0,2,3,0,1,5,0,5,3,20,0,0,0,11
1,0,0,12,1,0,0,4,2,1,0,1,0,0,12,1,0,1,2,1,2,1,0,0,2,3,0
2,1,2,8,0,0,1,4,1,15,1,3,1,0,1,0,20,0,1,1,2,0,0,0,0,3,1
1,2,2,0,0,23,0,0,10,1,0,0,2,0,1,0,2,0,2,0,0,12,0,0,1,1,1
1,2,0,0,0,1,0,0,10,1,7,0,3,0,5,0,0,9,0,2,0,0,10,0,0,0,1
0,3,19,0,1,1,0,0,2,1,1,0,8,1,1,35,1,1,9,0,0,2,1,2,0,1,0
1,0,0,0,3,0,2,0,4,0,1,1,1,1,1,1,1,1,0,2,2,1,4,2,0,8,0
1,2,0,0,4,0,1,0,0,1,0,1,2,4,0,1,0,2,2,1,0,1,1,1,21,0,4
0,54,0,0,0,1,1,3,0,1,1,0,0,0,3,1,3,0,7,0,0,2,47,0,0,0,2
5,3,3,1,0,0,2,0,0,2,2,0,2,0,2,3,0,0,0,0,1,1,3,1,0,1,0
0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,29,0,2,2,1,2,6,1,38,0,1,2
5,11,1,1,0,3,1,0,1,0,0,1,1,0,1,0,7,0,0,1,4,1,0,1,2,0,2
1,1,0,1,0,0,11,1,2,0,0,2,2,0,2,4,0,0,0,2,2,1,1,0,0,5,10
1,2,0,63,0,4,0,0,0,0,2,1,4,0,0,0,1,52,1,2,0,0,0,2,4,0,31
0,0,0,0,1,0,2,0,1,2,2,0,0,3,2,0,0,0,0,1,0,1,1,3,2,0,0
1,0,2,0,1,2,1,1,0,0,0,0,2,1,2,0,5,1,1,1,1,0,3,0,2,1,0
0,0,2,0,1,1,10,0,1,1,1,2,0,1,1,2,1,4,1,0,1,8,0,0,0,0,8
0,0,0,0,1,0,0,0,0,0,0,0,32,12,0,0,37,11,2,0,0,1,0,0,0,2,1
0,1,0,3,0,0,2,0,2,1,0,1,0,0,1,0,2,0,3,0,0,2,1,1,0,0,4
3,1,0,1,0,0,12,0,23,1,0,4,0,0,0,0,2,3,1,9,0,1,1,2,0,0,0
1,1,1,2,0,0,11,1,1,3,3,2,1,0,0,11,0,1,0,2,31,0,0,0,0,0,0
1,0,7,17,6,10,2,0,0,1,0,0,15,0,0,1,0,1,0,0,2,0,0,1,0,10,1
31,3,1,5,2,0,0,2,3,0,2,0,1,1,48,1,1,0,1,0,1,0,1,0,1,0,5
0,2,3,2,1,1,0,0,1,1,0,0,2,1,2,1,0,0,0,3,2,1,1,1,1,0,0
0,0,1,0,1,85,3,1,2,0,2,0,5,2,0,0,2,0,0,1,1,1,0,3,1,0,0
0,0,1,1,3,3,6,3,0,0,0,0,13,0,1,1,0,6,1,0,1,1,1,0,0,1,0
3,0,0,7,1,2,4,0,0,0,1,1,1,3,1,3,0,2,16,0,12,0,1,0,0,2,85
1,0,0,2,0,2,0,7,3,3,0,0,0,31,1,2,1,3,1,0,1,1,0,0,0,0,1
0,3,0,0,4,2,10,1,1,0,0,0,0,0,3,0,3,0,2046,0,3,8,0,0,0,2,19
0,1,0,3,1,0,2,1,3,1,0,27,43,1,0,1,1,2,0,0,2,2,0,0,22,1,0
0,0,1,1,0,3,1,2,0,1,14,0,0,2,0,0,0,0,0,0,0,0,4,3,0,9,0
12,0,4,21,1,0,0,1,1,1,0,0,80,1,1,3,8,3,3,0,0,1,0,1,19,2,10
1,5,0,1,2,2,3,0,1,3,6,0,3,0,2,2,10,0,0,1,0,0,6,0,14,0,3
0,2,0,2,0,1,1,1,0,2,1,3,2,0,0,0,14,0,0,0,1,4,0,1,0,1,0
1,4,0,1,1,1,0,0,31,0,3,12,0,0,11,4,0,1,0,0,0,1,2,2,0,0,0
0,6,11,0,1,2,2,0,2,1,1,0,0,1,7,1,2,2,4,5,1,0,0,1,1,0,2
1,1,5,3,1,1,0,0,6,1,0,0,0,1,1,0,7,1,0,1,9,4,0,0,0,0,0
1,3,0,1,0,15,0,1,3,1,0,0,1,0,0,0,1,3,0,0,0,0,0,0,1,1,3
1,15,0,0,0,0,1,1,9,0,0,3,0,0,1,1,0,0,1,0,1,0,1,1,1,0,26
0,0,2,2,0,0,1,3,0,0,1,25,2,0,0,1,0,1,0,0,1,0,3,0,2,1,0
2,0,2,21,0,0,0,4,0,0,1,1,1,1,0,13,0,0,0,2,2,4,0,0,0,0,8
0,8,2,5,11,2,0,0,2,0,0,1,1,1,1,37,1,8,0,0,1,1,0,0,0,1,14
0,0,0,0,1,3,1,0,0,2,2,12,1,1,0,7,1,0,1,0,0,0,0,12,0,0,0
