1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,0,0,1,0,1,0,0,1,1,2,2,0,0,0,0,0,0,3,0,0,0,0,2,0,6,10
1,0,0,0,0,0,25,1,5,0,3,4,2,3,9,3,0,1,0,0,0,0,0,2,0,1,0
0,0,0,0,1,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0,9,2,0,0,0,10,23
117,0,2,0,124,2,2,0,0,1,17,0,1,0,0,1,13,0,1,1,4,0,0,1,0,0,2
2,1,2,3,1,0,1,0,8,0,0,0,0,1,23,1,1,0,1,0,0,3,1,0,0,0,1
0,0,0,0,0,0,2,0,0,1,7,160,0,0,0,0,0,2,0,0,0,0,0,2,0,0,6
1,1,5,3,1,1,50,1,20,0,0,3,5,0,1,0,1,3,2,0,17,0,0,0,0,1,1
1,0,1,0,0,4,1,3,1,0,1,2,5,0,0,6,0,0,2,1,0,0,0,0,0,0,4006
4,1,1,2,1,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,1
1,3,1,0,1,0,1,1,0,0,1,1,1,1,2,0,1,0,0,0,0,0,1,0,1,0,18
2,4,0,0,0,1,49,2,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,4,1,0,3
2,2,2,1,5,0,2,0,5,1,0,1,2,1,0,0,0,0,1,0,1,0,5,0,1,0,25
0,1,0,5,1,0,0,2,1,1,2,1,0,0,6,0,0,0,1,3,0,0,0,0,0,0,44
2,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0
0,4,1,0,5,1,1,1,0,6,0,3,3,6,0,0,1,1,0,3,0,1,0,0,4,1,9
1,6,2,0,1,0,0,1,0,8,185,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,2,2,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0
1,15,1,0,4,0,0,0,0,0,1,0,2,0,1,0,2,0,2,0,0,0,1,0,5,0,2
0,7,1,12,0,1,0,10,0,1,1,2,0,0,0,5,0,2,0,0,1,0,0,18,0,0,1
0,3,1,17,2,0,0,3,0,0,0,1,2,2,0,1,0,1,0,0,3,0,0,132,0,0,5
0,0,1,1,0,0,4,0,4,1,22,0,2,1,2,0,2,0,1,1,0,0,14,0,0,1,0
3,0,1,1,1,0,4,0,0,0,3,0,1,1,1,0,0,3,0,0,1,0,1,2,0,0,5
1,0,5,1,0,0,1,0,0,3,0,1,0,0,0,0,0,2,0,0,1,34,0,1,0,1,1
1,0,0,1,49,8,0,1,2,1,0,0,2,0,0,0,0,12,0,1,1,18,1,0,0,2,28
1,0,1,0,1,3,0,18,0,10,0,0,3,2,1,5,0,0,0,1,7,0,1,0,0,0,1
1,20,13,1,1,0,0,3,0,7,0,0,4,0,1,0,0,2,0,0,1,0,0,1,0,0,8
0,2,2,2,43,3,0,1,1,0,0,1,2,0,2,0,2,0,0,0,0,1,0,0,4,0,0
0,2,1,0,0,0,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
1,4,0,1,0,0,0,2,0,0,0,10,0,0,0,0,4,1,7,0,0,0,0,1,0,1,2
6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,1,0,0,0,1,1
3,0,1,0,9,1,8,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,2,1,0,3
1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,2,1,0,0,0,0,2,7,2,15
1,0,2,1,0,1,22,0,1,0,1,2,0,1,0,0,5,1,1,1,0,1,3,1,0,0,4
0,1,0,1,1,0,1,0,0,6,1,1,0,0,0,0,1,1,0,2,0,0,0,1,1,0,0
20,0,0,0,0,0,8,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,11,0,0,0,0
6,3,0,0,6,3,0,3,0,0,1,3,1,2,0,0,2,2,2,0,12,2,0,1,0,0,0
0,0,0,0,6,1,22,13,1,4,1,0,3,3,0,0,92,0,2,2,7,3,1,1,1,0,0
4,0,3,0,0,0,4,1,0,2,1,0,0,0,1,0,0,1,1,3,0,3,0,0,0,0,0
0,0,0,0,2,0,0,1,0,0,5,2,1,0,0,0,1,5,7,0,35,0,1,1,0,0,0
2,0,0,1,1,2,0,0,1,1,7,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0
0,1,11,0,0,0,1,0,0,0,0,0,1,0,0,8,0,5,0,0,1,1,1,0,0,0,0
1,1,1,0,1,2,1,0,10,1,1,0,0,0,0,1,0,0,0,2,0,0,1,62,0,0,5
3,0,4,2,12,1,7,2,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,2,0,7,0
0,0,0,0,4,0,2,1,1,0,9,0,1,0,3,0,0,0,4,0,1,0,0,0,0,30,3
1,1,1,0,0,1,1,22,0,0,1,3,0,3,4,0,1,1,1,0,0,0,91,2,0,1,26
0,0,1,0,1,1,7,0,21,24,6,0,1,2,7,0,0,0,0,0,1,0,1,0,1,0,2
1,51,5,3,0,0,1,0,0,1,8,2,1,0,0,1,0,0,2,0,0,0,49,0,0,0,0
0,3,48,1,1,1,8,0,6,4,0,1,1,1,0,0,1,0,0,0,0,2,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,2,0,1,1,2,0,1,0,2,0,0,18
0,0,0,3,0,0,1,0,0,11,8,1,2,5,5,0,1,0,0,0,0,0,0,0,14,0,59
0,0,0,0,6,1,4,9,0,1,80,0,0,0,0,1,1,1,0,3,0,1,9,0,1,1,1
0,0,8,1,0,0,0,0,4,1,0,11,0,0,2,2,0,1,1,0,1,0,0,0,1,0,5
0,1,1,1,0,0,0,1,0,0,0,20,1,0,0,0,4,74,0,0,10,0,0,1,0,1,0
0,0,2,0,0,5,1,1,0,9,8,0,0,8,23,0,0,1,0,0,0,21,2,0,0,2,1
7,0,0,0,0,1,1,2,1,2,0,1,3,0,0,0,0,0,3,0,0,0,0,0,5,0,3
2,0,0,0,0,3,0,0,0,6,0,1,2,0,6,2,0,0,11,1,2,1,0,0,0,0,0
1,1,1,3,1,0,2,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,0,1
1,7,0,0,0,0,2,0,0,3,0,0,0,0,0,2,1,1,1,0,0,0,1,0,0,2,19
0,0,0,0,0,1,0,1,0,3,2,0,7,0,10,4,2,0,0,1,0,1,0,2,0,1,1
0,0,0,1,0,1,1,0,2,0,0,1,10,2,2,0,2,0,0,0,0,2,1,0,0,0,1
2,2,1,1,1,0,1,2,1,41,6,1,0,1,1,1,0,0,0,3,0,0,0,0,0,0,5
0,9,0,1,1,0,9,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,1,1
2,0,0,1,1,8,0,1,4,1,0,15,0,1,7,1,7,0,0,0,13,0,3,0,4,0,9
1,0,0,2,1,19,0,0,0,1,9,0,1,1,4,1,0,0,0,0,1,0,0,0,0,1,10
8,7,3,22,1,1,0,2,0,1,0,0,4,1,0,1,0,3,0,2,1,5,1,0,0,1,3
0,1,19,0,170,0,0,0,2,0,19,0,4,0,2,0,9,0,1,0,4,1,1,3,1,0,0
0,2,1,0,0,2,2,0,10,0,0,0,5,0,0,0,1,0,1,1,0,1,1,10,0,2,2
0,0,1,3,0,0,0,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,2,1,0,0,0,5,0,0,1,0,0,0,0,0,1,0,0,0,0,5,0,0,1,72,0,15
5,3,1,1,0,1,0,5,0,17,2,0,1,0,1,0,0,0,0,0,2,0,1,1,0,0,1
0,5,1,0,12,0,1,1,1,0,0,0,4,0,2,0,0,0,0,1,0,0,8,2,1,2,29
1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,322,1025,0,0,2,1,0,2,0,36
6,4,0,3,3,0,1,0,0,0,0,3,0,0,2,0,3,0,0,0,0,3,1,0,0,0,3
0,1,1,3,1,0,0,0,0,0,0,11,2,0,2,1,0,0,0,0,2,0,0,0,1,0,0
0,0,1,0,30,1,9,0,8,0,0,1,2,0,0,2,0,0,0,7,1,2,2,2,0,0,0
0,0,1,0,1,1,6,0,1,1,1,0,0,1,0,0,0,0,1,1,1,4,0,0,0,1,0
0,0,0,1,4,2,0,1,0,3,0,8,2,3,0,3,1,0,0,4,0,1,0,0,0,52,4
0,0,1,20,4,1,0,1,0,0,1,1,18,0,191,0,3,0,21,1,0,0,0,0,0,0,1
0,0,0,5,0,14,0,3,1,7,17,10,0,1,1,0,1,0,0,0,4,1,3,0,0,0,0
7,0,2,1,0,4,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,8,1,0,11
2,0,0,1,1,7,0,0,2,0,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,2
0,1,0,0,0,0,0,3,0,0,0,1,2,0,0,1,21,0,0,0,1,1,0,0,0,0,3
0,0,0,0,0,2,0,5,1,1,0,0,3,1,0,0,0,0,0,40,0,0,0,0,0,0,1
0,3,0,0,0,3,0,0,0,0,6,0,0,6,17,0,0,1,3,0,1,0,0,0,0,0,15
2,0,0,0,0,1,4,0,0,18,5,10,4,0,0,1,0,0,0,0,0,0,0,1,0,0,1
2,0,1,4,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,1,0,0
1,1,0,1,0,1,0,1,0,2,0,0,0,1,6,0,0,1,4,3,0,0,0,0,0,0,2
2,0,3,0,2,1,3,0,2,1,1,5,4,0,1,0,42,0,3,1,0,1,0,0,0,0,1
5,0,0,2,0,4,0,1,1,1,0,0,5,0,1,5,0,0,0,66,6,1,0,105,1,2,5
22,0,0,1,2,0,2,65,0,1,0,0,2,0,1,1,0,0,0,1,1,0,0,0,0,2,0
8,3,3,4,1,1,2,14,0,1,1,1,0,4,19,1,0,0,5,0,0,12,1,2,0,3,5
0,0,1,0,0,1,1,0,0,0,1,0,1,2,10,58,0,10,1,3,1,4,0,2,0,1,0
0,1,1,0,0,0,1,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,1,3,0,0,0
2,1,0,2,0,0,0,0,1,0,1,1,3,1,0,0,0,5,1,0,2,0,0,0,0,0,7
4,0,0,4,0,1,1,0,1,0,8,0,2,0,0,0,0,2,111,0,0,0,37,0,0,0,1
1,1,0,0,0,3,0,4,0,0,0,1,2,1,4,0,14,2,0,1,0,0,1,0,0,1,1
1,10,1,5,0,0,0,4,0,0,0,1,0,0,0,5,2,1,0,3,1,0,0,0,0,0,7
1,0,0,1,1,3,1,0,3,2,0,1,8,11,2,0,0,1,0,0,0,1,0,0,1,2,0
3,0,0,1,0,10,1,3,5,1,0,0,4,1,1,1,1,0,1,1,0,0,2,0,2,1,0
1,16,2,0,0,0,1,0,2,1,0,0,0,12,0,6,6,1,10,0,2,0,1,0,0,2,0
0,0,0,0,3,1,1,0,1,4,1,0,0,1,0,0,1,2,9,2,0,1,0,0,1,2,15
12,3,0,1,1,2,91,0,0,2,10,1,0,4,0,3,0,0,0,0,0,1,1,36,2,1,0
0,0,1,2,1,1,4,0,0,0,0,0,0,0,3,0,1,0,1,6,0,0,1,3,0,0,0
0,1,1,12,0,1,2,1,0,1,1,1,0,0,0,12,0,0,4,3,3,0,1,1,0,0,15
1,0,1,1,1,1,0,4,2,0,0,0,0,1,3,0,0,3,1,5,0,0,0,0,0,0,1
0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,2,185,1,51,0,0,0,1
0,1,0,2,1,1,0,1,1034,1,1,16,1,1,0,1,0,0,0,0,0,101,8,2,0,0,7
0,16,0,9,2,6,3,2,1,1,0,0,1,0,0,1,1,0,0,75,2,1,0,0,3,1,1
0,0,0,1,1,0,0,41,3,1,0,0,7,4,0,0,1,6,4,0,0,0,1,0,0,0,0
9,4,0,1,0,0,0,3,0,4,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,2
0,0,5,0,0,0,0,0,6,0,0,5,0,0,0,0,1,1,0,0,0,1,0,0,4,0,11
0,1,0,0,5,2,0,0,0,0,0,0,0,3,1,1,0,0,0,11,1,0,0,0,0,0,10
0,0,0,0,0,15,1,0,1,0,7,2,0,0,1,0,0,1,0,2,0,0,0,1,0,18,0
0,0,0,0,0,2,10,0,1,16,4,1,1,0,9,0,0,1,0,0,0,1,0,0,30,1,1
0,0,2,1,1,0,5,0,1,75,0,1,1,1,6,0,0,1,0,0,0,8,1,0,2,1,8
1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,3
0,0,3,0,3,1,4,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,4,0,0,0,6
1,2,3,5,0,1,0,21,2,0,0,0,1,1,1,0,4,1,0,0,0,0,0,1,1203,0,1
0,0,1,2,2,0,0,3,4,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3
2,0,2,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,9,0,0,0,1,0,0,1
2,1,1,0,0,10,1,0,0,0,0,6,0,0,0,0,15,1,3,0,1,0,0,0,11,1,86
0,1,0,206,0,1,7,0,2,13,53,0,12,4,0,1,1,1,1,0,1,0,4,2,0,0,7
0,0,0,0,0,5,0,1,4,5,1,0,0,3,1,5,0,0,1,0,0,0,0,0,2,0,0
0,1,10,0,4,1,1,0,0,1,1,4,1,2,0,0,0,0,1,0,0,0,4,0,0,1,1
0,1,0,6,2,1,1,0,1,1,0,3,0,0,0,0,0,0,0,1,1,0,0,1,13,0,2
0,1,2,0,1,0,0,0,0,1,7,0,0,1,1,1,0,0,0,606,1,0,0,2,0,1,0
2,0,7,1,0,0,0,1,1,0,5,0,0,1,1,6,7,0,1,1,4,1,0,1,0,0,0
0,1,0,11,0,0,0,1,0,0,0,4,25,10,0,0,1,0,0,0,1,34,0,1,0,0,18
0,2,1,5,0,0,30,0,0,0,2,0,4,1,0,0,0,1,1,1,0,0,39,1,0,1,1
1,3,2,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
1,0,3,5,1,0,0,0,0,0,0,1,0,1,2,0,0,62,1,0,0,1,0,0,3,0,9
3,3,2,0,1,1,2,4,0,4,1,0,2,1,0,0,0,0,0,0,0,6,0,0,0,1,2
0,0,0,2,0,3,1,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,2,2,0,0,0
8,1,0,0,8,0,0,0,1,1,1,3,1,1,0,2,0,2,0,0,0,0,6,0,0,0,2
0,52,1,0,0,1,1,0,0,0,1,0,0,0,1,6,0,3,0,1,0,0,0,1,4,0,3
0,36,13,5,1,0,1,0,0,2,0,0,0,0,1,0,1,0,2,4,0,0,0,3,1,0,0
1,1,0,0,0,0,1,3,1,1,0,3,0,0,0,2,1,0,1,0,0,0,0,2,4,2,0
1,0,1,1,1,7,2,0,0,5,0,2,0,0,0,0,1,0,2,1,0,0,0,3,1,2,4
0,2,1,1,1,0,1,0,14,0,33,1,1,0,5,0,1,0,0,1,0,0,0,0,0,0,2
1,5,3,1,9,0,0,0,4,0,0,1,3,49,4,0,2,0,0,0,1,0,5,0,1,0,21
4,1,1,0,1,0,0,10,1,1,3,0,1,54,0,2,19,0,47,3,0,1,0,4,0,0,3
2,0,0,1,11,48,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,2
6,1,1,0,1,2,0,5,0,0,1,2,1,1,2,0,0,0,0,2,0,1,0,1,0,1,33
22,0,1,0,1,0,0,1,0,0,19,4,6,0,0,4,0,0,0,2,515,1,4,0,0,2,1
1,2,1,0,1,1,0,2,1,1,0,0,18,37,2,0,0,1,7,1,4,0,1,0,3,0,2
0,3,0,9,0,91,0,0,0,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2
0,1,2,1,1,2,0,0,2,8,0,0,0,8,0,1,0,14,0,0,0,0,1,0,0,0,0
3,1,0,6,0,0,1,1,1,1,0,3,0,1,0,0,0,3,0,0,0,0,1,0,1,0,0
10,0,4,2,0,0,1,1,1,1,0,0,3,1,2,0,0,3,0,0,0,0,0,0,0,1,0
1,1,2,0,0,2,27,1,3,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,6
0,0,1,0,0,0,0,0,0,23,0,2,0,2,1,1,2,0,1,1,0,0,0,0,0,0,3
2,5,0,2,2,0,7,8,0,1,0,0,2,0,0,0,1,0,0,1,2,0,0,0,0,1,1
31,2,15,0,0,12,0,8,0,0,1,0,0,1,1,16,5,0,0,0,0,0,0,0,3,7,9
0,7,1,0,0,8,1,0,2,1,1,0,2,0,1,1,0,1,2,0,1,0,1,1,1,0,1
8,2,1,1,1,0,0,2,0,0,0,1,1,2,0,0,0,5,0,0,0,0,0,0,4,0,1
2,2,0,1,2,0,0,0,0,4,0,1,0,0,0,1,0,0,1,0,0,21,0,1,0,1,0
0,1,1,1,0,4,0,0,1,0,0,0,0,11,0,1,0,0,0,10,1,3,2,0,0,0,1
2,0,0,1,1,0,1,1,1,4,1,5,0,1,0,0,0,28,0,1,22,0,2,4,0,0,3
1,1,1,1,0,1,0,0,1,0,2,1,1,0,3,1,1,0,17,0,0,0,0,0,0,0,1
0,0,1,0,0,0,1,1,111,0,0,0,0,1,1,0,0,32,6,6,0,0,0,0,0,0,9
1,0,1,1,2,2,1,0,3,0,0,0,3,0,0,1,3,1,0,0,1,1,0,0,1,1,1
1,0,1,5,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,76,0,0,1,0,0,16
0,6,23,0,1,0,1,1,1,1,0,1,0,0,0,0,0,6,0,2,1,22,0,0,0,1,2
0,0,0,0,1,0,0,1,0,0,5,0,0,1,5,0,0,0,2,0,0,0,1,0,2,0,7
1,1,0,13,1,2,6,6,0,1,0,0,0,0,1,6,1,0,0,0,0,0,0,2,0,28,5
0,1,0,3,0,1,1,2,0,0,0,2,6,1,32,6,0,10,2,1,0,0,1,0,2,11,7
0,0,2,0,1,0,5,0,0,7,65,2,2,1,1,1,0,0,0,0,0,0,0,0,2,1,0
1,0,0,1,1,0,0,0,5,4,0,0,0,1,2,1,0,2,0,0,43,0,0,0,1,2,42
0,0,85,1,1,1,2,0,0,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
0,8,2,0,2,13,1,0,16,3,3,0,1,1,1,0,1,0,0,33,47,0,0,17,1,0,3
0,0,5,0,1,20,1,2,0,0,1,1,2,0,14,0,0,1,1,0,0,2,2,0,0,6,2
2,1,0,54,0,0,0,7,0,0,0,0,0,0,1,1,0,0,0,0,1,4,0,0,0,2,0
6,1,0,0,2,0,1,0,0,0,0,0,0,1,1,1,0,2,0,2,0,0,0,2,0,3,0
1,2,56,2,31,2,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,15,0,2,0,1
0,1,1,0,1,1,0,4,0,0,1,26,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,4,0,0,0,0,2,0,0,1,2
0,0,1,1,2,0,3,4,1,0,0,0,0,1,2,0,0,1,0,3,1,5,0,0,0,0,5
1,0,0,0,0,1,40,0,1,3,0,0,1,1,16,0,5,1,1,0,1,0,1,0,0,0,0
2,0,0,1,0,1,0,2,0,0,0,2,0,1,2,0,4,0,1,1,0,0,1,25,2,0,0
2,0,1,0,0,1,0,0,0,4,0,1,0,1,0,1,1,0,0,0,0,0,158,0,0,0,4
1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,2,1,1,0,0,1,0,0,0,1,3,2
0,1,3,5,0,1,1,2,2,1,3,0,0,0,0,0,0,0,0,1,8,0,0,1,1,19,3
0,1,7,1,0,0,2,1,0,0,0,6,0,31,5,0,1,0,1,1,0,3,1,2,0,0,1
0,0,1,6,0,0,0,0,0,3,0,0,0,53,1,2865,0,0,4,2,0,0,1,0,0,0,0
0,0,0,3,2,0,1,0,6,0,2,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,4
2,3,1,6,1,1,13,0,0,1,0,0,0,1,246,0,0,0,0,0,0,1,2,1,1,1,7
2,0,1,0,0,0,0,0,0,0,2,1,0,1,0,2,3,0,3,0,0,0,0,1,0,1,1
0,1,2,0,0,0,0,0,0,1,1,13,1,0,0,1,1,12,1,0,1,6,0,0,0,2,2
7,0,0,0,1,0,0,4,0,0,0,0,2,2,0,4,2,0,0,0,0,2,0,1,0,0,3
0,0,5,4,2,0,0,7,0,0,1,1,0,1,1,0,6,2,3,0,0,1,1,0,0,0,1
0,0,0,2,0,3,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,5,1,1,1,3,1
2,8,1,0,0,0,6,0,0,0,1,0,0,1,0,0,119,13,5,2,0,7,0,0,1,0,0
34,0,0,0,0,0,0,1,1,0,0,1,1,0,3,0,4,76,0,3,0,0,0,17,0,66,0
2,11,0,0,2,0,1,0,1,1,213,4,1,2,0,0,0,0,0,11,0,0,0,0,0,0,0
6,1,0,13,1,0,2,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0
0,0,1,1,1,3,0,2,1,0,1,1,0,4,1,0,0,0,0,0,0,15,0,0,0,0,3
0,1,0,0,0,0,0,1,2,0,0,1,1,0,0,1,0,2,1,0,1,1,0,2,0,1,0
12,2,0,2,4,0,0,1,1,2,0,0,1,7,0,0,3,0,0,1,0,2,1,0,0,0,0
156,1,3,2,3,0,1,6,41,1,0,0,0,0,1,7,1,0,1,3,0,0,2,0,0,0,2
2,0,7,0,1,4,0,4,0,1,0,0,0,1,0,1,0,1,1,8,0,1,0,0,0,1,0
0,1,0,0,0,2,1,0,0,24,0,1,0,0,2,1,3,0,0,1,0,0,0,0,0,1,0
0,1,2,0,6,0,4,0,3,1,0,1,3,0,0,1,0,2,1,0,0,1,1,0,0,0,4
1,2,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,2,0,7,1,1,2,0,1,15
5,0,1,0,3,2,2,1,1,0,0,0,0,0,4,0,0,2,0,0,0,0,351,1,0,0,6
0,0,0,0,2,0,0,0,3,0,0,2,0,0,0,13,0,0,0,15,1,3,1,3,5,198,1
5,0,17,0,1,0,0,0,1,0,0,1,3,0,0,0,0,1,5,0,0,0,1,0,0,2,1
1,0,3,3,1,6,78,0,0,122,0,23,1,0,0,0,1,1,0,1,1,0,1,0,2,0,0
0,2,10,5,0,2,4,0,0,0,4,2,3,0,3,0,0,0,0,1,12,0,1,0,0,1,15
0,1,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
2,1,1,1,0,1,1,4,2,1,0,0,0,0,1,0,1,1,1,0,0,0,1,2,0,0,2
0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,17,9
2,0,1,1,1,0,1,0,0,0,0,1,0,2,0,0,3,0,1,0,1,0,0,1,0,4,5
3,0,0,0,1,0,0,2,4,0,4,0,18,1,4,54,3,0,0,1,0,1,0,1,0,0,0
0,0,2,1,1,5,6,0,0,128,2,2,0,0,1,0,1,1,17,0,2,0,0,0,0,0,1
1,0,0,1,0,3,1,6,0,0,0,5,0,3,4,1,1,4,4,2,4,0,1,0,1,0,2
18,0,3,3,2,0,0,0,0,8,3,4,0,0,2,0,0,0,5,2,3,0,0,1,7,1,1
1,1,1,0,1,3,0,0,22,134,2,0,0,0,6,0,0,1,3,5,0,0,1,0,0,0,0
0,0,2,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1,2,0,1,0,0,1,1,2,0,0,0,4,1,0,0,0,0,0,1,0,0,0,2,0,0,4
3,4,1,1,1,0,1,0,0,1,3,0,1,0,0,1,8,0,5,0,0,2,0,0,0,0,10
1,0,3,0,0,0,2,1,0,1,34,0,4,0,0,1,0,1,0,0,1,0,1,7,6,0,0
0,3,1,0,1,4,0,0,0,1,1,1,0,1,25,0,0,1,2,0,1,0,0,0,1,0,0
0,2,0,2,39,0,1,0,2,0,2,0,9,0,0,1,0,0,1,2,0,0,0,0,0,0,10
1,2,1,0,0,2,0,0,37,5,0,2,2,0,1,1,0,0,0,1,0,1,3,0,0,2,0
0,1,1,92,0,0,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,1,0,2,3
0,1,0,0,7,17,1,2,3,1,2,0,1,0,2,6,0,0,1,0,0,1,3,0,2,0,0
0,2,160,2,1,0,0,0,0,0,0,0,0,1,3,29,0,1,0,0,0,0,0,0,0,0,35
0,1,1,3,0,0,23,1,0,0,5,0,0,1,0,2,1,8,0,0,0,0,5,5,0,0,0
0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,4,0,0,2,0,0
1,12,17,9,0,2,1,0,34,0,0,0,0,0,0,0,6,0,2,9,1,0,0,1,1,1,3
0,1,0,10,1,0,0,1,0,1,30,17,16,1,4,0,1,0,0,7,1,0,1,0,0,4,2
0,1,0,1,0,0,1,1,2,1,1,3,0,1,1,0,0,0,10,0,0,1,0,1,0,3,0
1,0,3,0,0,1,2,1,0,3,0,1,1,9,0,0,1,5,1,1,0,12,0,0,0,1,0
1,3,0,0,0,1,0,1,1,1,0,0,0,11,0,0,1,2,0,1,2,0,0,0,0,0,22
0,0,0,9,2,0,5,25,1,0,1,0,4,1,53,0,2,2,0,1,0,0,0,0,1,0,3
3,6,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,2,4
0,1,0,1,0,1,7,1,0,0,6,0,0,0,1,2,0,15,4,0,0,0,0,2,1,0,9
0,0,0,14,4,1,0,1,0,2,0,1,0,12,0,0,1,0,1,0,1,4,1,2,0,0,0
3,0,2,0,0,29,0,1,1,1,0,0,88,0,0,0,0,0,2,1,0,1,4,1,0,2,2
1,3,1,0,1,0,0,1,1,0,0,3,1,0,1,2,1,22,13,3,3,3,0,0,0,0,2
1,0,0,13,3,1,0,0,2,0,0,0,0,4,1,0,1,0,19,2,0,0,0,2,0,0,1
0,1,0,0,0,0,0,0,1,0,0,1,6,0,1,0,0,0,1,0,0,0,8,0,0,1,4
0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,13,0,0,0,5,1
1,2,0,1,2,0,1,0,1,2,0,1,3,1,2,3,1,0,0,0,0,1,43,1,0,0,3
3,2,0,5,0,3,40,0,0,5,0,0,1,0,0,0,4,1,0,0,1,1,1,0,14,0,0
0,1,0,0,0,2,3,5,0,0,0,1,0,1,4,2,5,0,0,0,16,0,0,0,0,0,0
0,294,8,0,3,0,2,1,0,30,0,0,0,3,7,0,0,0,3,0,2,0,0,1,0,2,0
3,0,1,0,0,0,3,0,1,0,0,0,0,0,31,0,10,1,3,0,0,2,0,12,0,1,3
0,2,3,0,1,125,1,0,0,0,0,0,0,0,0,1,1,0,1,3,1,0,1,0,1,11,1
1,3,1,7,4,0,1,0,2,0,0,3,1,6,0,0,1,1,0,1,1,0,1,0,2,1,11
8,0,8,0,10,2,1,11,1,0,0,1,0,0,1,1,1,0,17,1,2,0,2,1,1,2,7
0,1,1,1,0,2,1,2,0,6,0,1,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0
0,0,0,0,1,0,2,0,0,4,1,0,0,1,0,1,3,0,1,0,0,0,1,0,0,3,0
0,1,0,0,0,0,3,1,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,10,2,0,0
0,2,0,0,8,0,0,0,0,0,1,0,11,0,2,1,0,0,3,0,0,0,0,0,0,0,0
2,8,1,5,0,7,2,0,0,0,2,1,0,0,0,0,1,0,0,7,0,0,1,0,1,0,0
0,2,1,13,0,0,0,0,3,0,0,0,2,2,1,0,0,0,0,0,72,0,0,1,1,0,5
0,0,0,0,1,0,1,1,1,0,0,0,0,1,2,1,0,0,0,1,0,0,6,1,0,0,0
