1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,1,120,5,1,0,0,1,0,1,2,14,2,2,0,0,1,1,0,0,0,18,0,0,1,0,138
2,0,0,6,2,5,0,1,30,0,1,2,0,0,3,0,1,0,5,0,1,0,0,0,1,1,0
0,0,2,0,0,4,1,228,0,1,4,1,0,0,2,1,0,0,0,2,2,1,3,0,1,14,1
3,3,0,1,0,0,4,0,0,0,0,41,1,2,1,0,0,0,8,2,1,6,1,1,0,0,6
0,0,1,2,3,1,4,1,0,1,0,1,13,2,1,0,0,3,2,1,1,45,0,1,0,0,1
1,2,0,95,3,1,2,1,1,4,14,1,1,1,1,2,0,0,2,1,1,1,0,1,1,4,6
1,1,1,0,1,0,24,0,0,1,1,0,1,0,0,1,0,34,1,0,0,2,1,0,1,1,0
2,11,3,1,1,0,0,0,1,0,0,1,1,86,1,1,0,1,1,1,0,2,0,1,0,1,0
0,0,10,6,0,0,2,0,0,1,1,0,1,0,1,0,5,1,2,2,0,0,2,3,0,0,0
1,14,2,1,0,0,1,0,4,1,1,1,2,2,1,4,0,0,0,4,0,14,2,1,0,0,2
3,2,65,0,1,0,17,1,1,1,5,0,0,3,2,0,0,0,0,2,0,14,0,2,0,1,0
1,70,6,0,0,1,6,0,0,0,3,0,1,22,0,2,0,1,2,1,0,0,0,1,0,1,4
3,6,1,1,3,0,2,1,0,0,3,2,2,0,3,2,0,4,0,0,1,1,5,2,15,1,2
0,2,0,2,0,0,0,2,0,2,1,0,0,3,1,7,0,1,0,2,0,0,0,0,0,0,3
0,0,1,0,0,4,2,1,0,15,0,0,2,0,3,2,0,2,1,0,2,1,2,0,0,0,0
2,3,0,0,5,2,0,0,1,1,3,0,2,1,32,0,0,1,1,0,1,1,0,0,0,2,3
2,2,1,1,1,0,0,1,0,2,1,5,2,0,0,0,0,3,0,1,0,0,7,0,0,0,1
0,2,15,0,0,1,1,0,4,3,0,6,0,0,0,1,2,1,16,0,2,1,1,1,0,0,0
0,0,0,0,0,0,1,1,0,1,0,0,0,11,1,0,0,5,2,1,0,2,0,0,1,1,2
0,3,3,1,1,0,0,7,2,0,0,0,2,0,0,1,0,2,1,1,0,0,1,11,0,0,0
0,0,1,0,4,0,2,0,0,108,2,1,0,3,0,0,1,1,0,0,1,0,1,2,0,3,7
3,0,141,2,5,0,1,0,2,2,0,0,1,1,2,0,2,0,1,1,0,0,6,0,2,0,7
0,0,10,0,0,2,0,2,4,1,0,0,0,1,0,15,1,0,1,0,15,1,0,0,1,0,5
20,4,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,2,0,1,0,0,0,1,1,0
4,2,1,0,1,4,0,80,1,0,0,0,1,1,2,1,0,0,0,1,0,2,1,2,0,0,1
1,0,1,1,1,0,0,0,2,4,3,2,1,5,4,0,0,0,0,1,0,1,10,1,6,1,33
3,1,0,1,5,0,1,0,0,1,0,0,0,6,2,72,5,0,1,0,0,1,0,0,0,0,8
2,0,1,0,1,0,0,2,2,5,0,1,0,0,0,0,1,1,0,0,4,0,0,1,0,1,1
1,0,3,0,0,1,0,2,1,0,0,1,0,4,1,1,1,2,9,2,0,0,0,0,0,1,4
2,0,0,2,4,0,0,1,2,0,0,0,1,15,0,2,0,2,0,1,2,2,4,1,0,0,0
0,4,4,7,0,3,3,0,30,0,0,0,0,0,0,2,0,2,0,1,1,1,2,3,0,0,5
2,0,1,0,0,4,1,0,0,3,4,1,1,1,11,0,1,0,1,1,1,1,3,2,0,0,1
0,2,0,1,0,0,1,1,0,2,0,0,0,2,3,1,0,2,0,1,1,4,0,0,0,9,1
0,1,0,1,0,0,1,1,1,92,0,1,0,1,1,0,1,1,1,1,1,1,6,0,2,2,4
5,4,1,0,11,1,4,1,3,0,3,0,6,6,1,0,0,1,1,0,1,0,0,0,1,0,0
0,101,7,0,0,2,0,1,1,0,0,0,1,0,2,0,8,2,0,0,8,0,15,0,0,2,0
0,0,2,0,4,1,0,16,0,0,1,0,1,3,0,1,0,4,1,0,15,2,0,1,1,0,2
0,0,38,3,10,0,9,2,0,0,1,0,1,1,1,0,1,0,5,1,2,1,0,0,1,0,6
4,1,0,0,0,0,1,0,130,1,1,1,0,10,1,2,3,1,8,0,1,0,2,8,1,0,3
1,0,1,1,0,3,4,1,1,1,1,0,0,1,0,110,1,0,0,0,4,1,4,7,0,0,7
2,1,1,1,0,0,1,0,1,3,3,0,1,1,0,1,1,6,0,0,0,1,1,2,0,0,0
34,0,0,0,1,0,0,67,0,0,2,1,0,2,46,1,0,0,0,2,0,1,1,1,2,0,0
0,1,4,0,1,0,1,0,1,1,5,1,27,0,1,0,0,0,1,1,1,4,1,0,183,0,0
0,0,1,1,0,1,5,0,3,0,0,0,0,1,1,0,1,2,2,1,0,0,1,1,0,9,6
1,1,1,32,15,0,2,2,3,2,1,0,0,0,1,0,1,0,3,0,5,2,2,1,0,1,2
0,2,0,1,0,1,0,1,1,0,1,2,2,0,1,2,2,2,0,3,0,1,8,0,0,0,1
0,1,0,3,1,1,4,4,0,17,2,2,0,0,2,1,0,1,1,1,0,1,2,46,1,1,0
0,1,2,1,0,0,0,0,1,1,2,0,0,1,3,20,1,2,5,1,1,0,0,2,2,4,4
0,0,0,4,1,2,11,0,1,1,0,1,0,2,0,0,0,0,1,3,1,0,0,9,3,0,3
0,1,0,10,0,1,2,1,2,4,4,0,2,1,2,2,0,2,3,0,0,2,3,0,0,0,0
0,24,2,1,0,0,1,0,2,1,1,1,1,1,0,0,0,0,1,1,3,0,1,11,187,2,5
12,2,1,1,0,0,42,0,1,1,1,1,0,1,2,1,0,0,1,0,0,1,0,3,1,1,0
9,3,3,0,1,13,1,0,1,0,0,0,2,1,9,0,1,8,0,1,0,5,5,1,0,0,2
3,1,1,0,4,0,0,2,0,0,0,1,8,4,1,1,1,1,0,0,0,0,0,5,1,4,4
0,6,1,0,94,4,1,2,0,1,0,0,1,0,0,1,1,0,2,1,0,1,0,1,0,1,1
11,1,0,1,0,0,4,0,0,30,0,2,0,49,1,1,1,1,3,2,1,1,1,1,1,0,0
0,0,0,1,0,0,2,0,1,1,2,1,1,3,2,2,0,4,21,1,1,1,0,2,0,3,6
2,4,0,0,1,2,4,1,1,1,0,0,0,0,2,0,0,0,1,0,1,4,2,2,1,0,1
0,0,0,0,0,0,2,2,1,16,0,0,4,0,2,2,1,0,0,3,0,1,1,2,1,0,0
1,1,0,12,6,2,2,2,0,2,3,0,0,0,5577,0,5,2,1,1,2,2,0,1,0,1,0
0,1,5,0,3,1,0,0,0,4,0,1,309,0,0,0,0,5,0,0,6,0,9,10,1,2,2
3,1,85,0,0,0,0,2,7,1,1,298,6,0,1,2,0,0,1,1,2,2,6,1,0,0,27
0,1,1,0,2,0,2,3,0,0,0,3,4,0,1,0,0,0,1,0,1,1,0,1,1,128,1
1,1,0,1,0,0,1,0,1,16,5,3,0,1,2,1,0,3,2,0,8,4,0,1,18,23,12
0,1,8,7,5,0,2,5,6,1,1,2,4,2,3,0,3,28,1,1,0,1,2,1,0,0,6
1,0,1,2,0,0,1,0,1,0,4,0,1,5,0,2,2,0,0,0,1,0,2,0,0,0,0
5,1,0,2,0,6,1,2,0,0,1,0,0,9,0,0,0,2,2,1,0,0,1,0,1,2,1
1,0,1,1,0,1,7,0,1,4,1,28,0,0,0,0,2,0,7,0,0,0,1,1,0,1,0
0,2,0,3,2,12,1,0,0,0,1,0,1,1,0,0,1,1,0,2,4,1,0,2,1,0,2
0,0,0,0,1,0,0,0,0,0,0,0,5,2,6,3,1,27,5,1,0,0,1,2,0,0,2
1,0,1,2,1,3,10,2,0,0,2,1,0,2,1,0,1,0,0,1,1,1,0,0,1,2,3
2,0,0,1,1,0,1,0,0,4,2,0,0,0,0,2,1,4,1,3,0,2,0,10,1,0,0
1,1,0,7,2,2,0,0,1,2,4,0,2,0,0,0,1,0,2,3,1,1,3,1,0,1,8
2,0,12,1,1,0,0,0,0,3,1,0,9,2,33,1,2,2,0,0,0,2,0,0,1,0,0
4,0,1,0,2,20,0,1,0,0,0,1,0,0,0,0,1,0,0,0,4,3,3,3,1,0,51
0,5,5,50,1,1,1,1,2,3,0,0,1,0,1,3,0,0,1,0,0,4,0,1,1,0,3
1,0,0,2,1,0,4,2,1,0,0,0,1,0,4,1,2,1,0,1,0,0,0,0,1,0,0
1,1,1,0,1,18,0,0,6,0,0,0,4,8,8,1,1,3,1,0,3,0,1,1,0,5,1
1,1,12,4,1,1,0,1,4,0,0,1,0,0,0,0,8,0,0,1,1,0,0,1,0,1,4
1,0,4,1,28,0,1,4,27,2,2,1,1,0,2,1,2,0,0,0,0,0,0,2,1,0,0
12,0,1,2,1,0,0,6,1,1,1,0,2,0,0,0,1,2,2,0,0,1,0,0,0,0,0
1,0,0,1,1,1,2,1,0,0,0,0,8,2,1,3,2,3,0,0,0,1,1,0,1,1,2
0,0,0,1,0,2,1,0,5,0,2,35,0,1,9,0,4,0,0,0,1,1,3,1,1,2,10
0,1,0,1,0,0,2,0,2,0,1,0,3,1,0,2,0,0,1,0,1,5,3,70,1,2,0
1,4,9,1,1,0,1,1,0,1,0,0,1,1,2,15,0,0,0,0,2,0,1,0,6,0,7
0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,7,2,1,1,0,17,0,1
2,4,0,1,2,0,3,5,0,2,2,0,1,1,27,0,0,1,0,0,0,1,0,5,0,0,4
1,1,33,2,0,0,0,4,1,0,1,2,13,8,0,0,1,0,1,0,0,0,0,0,0,0,3
0,17,0,0,1,2,2,1,1,1,1,5,0,0,0,1,0,26,0,0,0,0,1,0,0,2,3
0,0,0,1,1,224,2,0,0,3,0,0,0,0,1,0,2,1,1,18,1,0,0,1,0,0,0
2,0,1,4,1,0,2,1,0,2,1,1,1,1,0,4,0,3,0,6,1,0,1,0,1,1,2
2,1,6,2,0,0,0,1,1,16,1,0,0,0,9,1,4,3,0,3,0,1,2,3,1,2,0
1,0,4,0,3,0,0,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,2,22,1,0,1
28,2,1,1,3,3,0,123,0,0,1,1,4,2,1,0,1,1,0,0,1,0,4,0,1,1,3
3,0,1,0,5,8,0,2,0,20,0,0,180,0,0,0,1,0,4,1,1,0,1,0,1,2,7
0,1,0,4,1,2,0,0,0,2,2,1,0,3,0,1,0,1,1,1,1,1,0,3,32,1,7
0,0,2,0,1,0,0,3,0,4,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,44
0,1,10,3,3,1,0,1,1,2,0,5,0,2,34,0,0,0,0,0,1,0,0,1,0,1,0
5,1,0,40,0,8,0,3,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,2,0,2
13,1,1,6,0,0,0,2,0,1,1,1,0,1,0,1,0,1,2,1,3,0,0,13,1,0,5
2,0,1,1,0,0,0,10,3,18,1,9,35,2,1,0,1,0,0,2,0,0,1,0,2,1,38
6,0,2,6,11,24,0,14,0,1,7,1,1,1,1,0,1,2,2,7,0,0,2,0,0,1,0
1,0,0,2,1,0,2,1,0,2,0,1,0,18,2,0,0,0,6,0,2,3,0,1,0,1,10
0,0,1,0,1,1,1,3,0,0,1,2,1,0,0,1,0,2,0,2,1,2,1,1,1,0,0
0,0,1,2,2,0,0,0,1,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,1,2,1
0,1,1,0,2,0,2,0,3,0,0,3,1,9,0,1,2,0,1,4,0,1,1,0,0,0,1
0,1,2,0,2,1,1,1,2,2,1,1,0,0,0,1,0,0,1,2,0,1,1,0,3,7,3
0,0,7,0,1,2,1,0,7,0,0,1,0,0,0,0,0,1,0,4,0,0,11,4,1,0,0
44,2,3,2,0,0,18,1,26,0,0,1,0,0,1,0,11,0,0,20,0,1,3,8,1,1,0
0,2,1,5,1,1,0,1,0,0,1,1,5,3,0,1,1,1,0,2,9,1,0,0,1,0,27
2,2,0,1,0,0,1,1,0,0,0,2,1,9,20,0,2,2,0,2,0,0,2,1,1,0,0
0,3,5,0,3,1,3,0,0,160,5,0,2,0,0,2,2,2,12,0,0,1,0,1,0,0,2
0,0,1,0,0,0,2,1,1,2,2,3,0,0,0,159,1,0,0,11,0,1,1,0,1,0,0
0,1,2,1,0,0,0,0,0,2,0,69,1,1,0,0,1,1,1,5,3,0,2,0,2,0,1
0,1,2,7,3,1,17,4,0,0,14,7,2,19,2,1,2,4,24,6,12,1,0,2,0,0,1
3,1,0,1,1,2,43,4,2,5,3,1,1,3,3,2,4,1,0,1,0,1,0,0,1,2,3
0,0,0,0,0,1,3,2,2,1,0,1,1,0,2,0,2,0,5,18,5,1,0,2,0,0,7
0,1,1,3,1,0,0,0,0,3,2,0,0,44,1,0,4,0,0,2,0,2,0,2,4,1,8
9,1,177,0,1,0,0,1,0,2,0,1,3,2,0,0,0,1,0,2,2,1,2,0,0,2,1
3,1,1,0,1,3,3,1,0,0,5,0,0,1,0,0,0,2,0,2,2,3,0,0,23,0,2
5,0,0,0,4,0,0,1,2,1,0,0,1,0,1,2,0,1,12,0,2,0,1,0,1,0,0
2,12,2,0,1,0,1,0,6,1,0,8,2,113,0,5,0,1,4,2,0,0,2,6,0,4,0
1,2,0,3,3,0,0,1,2,0,6,1,1,30,1,1,0,2,2,2,2,0,0,2,1,2,0
0,0,0,4,0,0,1,7,151,0,1,1,1,0,6,0,2,1,0,2,1,1,0,1,0,1,1
9,1,4,0,1,0,0,1,5,1,1,1,1,1,1,1,2,1,1,1,6,0,0,1,0,0,1
0,1,2,5,1,0,0,2,1,0,105,3,3,2,0,0,0,1,0,1,3,2,0,0,0,0,3
1,0,2,0,5,6,1,4,0,3,2,3,3,2,0,0,2,0,0,0,1,1,52,0,0,1,0
6,0,2,0,3,0,0,1,0,0,7,2,4,0,0,1,1,1,4,0,0,0,4,1,3,1,4
2,2,0,0,0,3,2,0,0,2,3,0,2,8,0,1,1,0,1,0,0,2,3,2,1,3,2
0,3,0,1,0,5,0,0,5,0,12,1,0,0,0,0,0,1,3,1,1,2,4,0,2,1,20
1,1,0,1,6,0,1,1,0,11,0,20,0,2,1,0,1,5,2,1,0,1,0,0,15,12,0
0,2,0,0,0,0,0,0,0,0,2,0,5,8,0,1,1,2,0,2,1,1,0,0,0,0,0
0,0,3,24,0,0,2,0,0,0,0,1,1,0,0,1,0,9,0,2,1,0,2,3,0,2,16
1,0,6,3,1,0,2,1,0,8,0,0,0,0,0,0,0,99,0,0,1,2,2,0,0,0,0
18,0,0,15,0,0,0,0,1,0,0,0,20,1,35,0,0,5,0,1,1,0,0,0,1,0,1
1,0,0,1,2,0,1,1,3,0,0,6,7,0,8,0,3,0,1,1,14,0,2,1,0,35,0
0,0,0,2,0,3,0,4,1,1,1,1,3,0,1,1,1,0,1,6,4,0,0,2,1,1,0
10,1,0,0,0,0,50,0,0,0,5,2,3,3,1,0,2,0,0,1,2,0,0,1,1,1,0
0,1,0,1,1,0,0,0,2,1,0,0,3,1,0,1,4,2,0,0,2,0,0,2,4,1,0
1,2,1,2,3,1,5,1,1,5,2,4,1,7,0,1,5,3,2,0,2,0,0,0,0,3,1
0,0,0,53,0,6,13,1,7,0,3,0,0,2,1,3,1,1,0,0,0,3,0,0,0,0,14
0,23,3,0,0,0,4,0,1,0,3,1,0,0,0,11,0,1,0,0,0,0,2,0,0,28,4
5,3,0,0,3,9,1,1,1,1,0,43,0,0,1,2,0,12,0,0,4,1,1,2,0,0,17
0,3,2,2,1,3,3,1,1,0,0,1,1,0,0,0,1,0,4,0,1,0,3,2,0,1,2
0,0,0,1,0,0,0,1,0,1,0,5,1,0,7,1,3,0,0,2,3,4,0,0,0,1,1
0,0,1,0,0,0,1,2,0,0,3,0,0,5,0,5,0,0,1,1,0,0,0,0,1,1,28
0,2,0,2,0,0,1,2,0,1,0,1,0,0,2,0,0,1,1,2,3,0,6,2,0,1,0
0,0,2,1,2,0,11,2,0,0,0,3,0,1,1,1,1,1,0,0,3,7,82,1,1,0,0
1,13,2,1,13,0,1,0,0,0,4,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0
2,1,3,5,0,1,2,2,3,6,1,1,4,0,3,1,0,0,1,2,2,0,0,2,1,1,0
0,4,1,1,1,1,0,2,0,0,0,0,2,0,6,0,91,5,1,0,0,8,2,2,0,0,2
1,0,0,0,0,1,1,0,1,0,1,0,2,0,1,0,3,2,0,0,1,0,2,0,1,0,16
0,2,8,1,2,4,1,1,0,5,4,1,1,2,0,4,5,1,3,1,3,0,1,16,0,0,3
0,5,2,0,1,5,1,1,1,5,0,0,1,1,0,0,0,2,0,0,1,2,0,1,0,0,0
0,3,3,5,0,0,0,2,1,2,1,0,0,0,1,1,0,1,1,0,0,0,0,4,1,1,1
0,1,16,8,0,1,0,0,1,2,2,1,1,0,1,2,3,1,7,6,3,2,0,3,0,0,0
0,8,0,2,0,1,6,1,8,1,6,1,1,0,2,3,0,1,3,15,1,0,1,1,1,0,0
1,1,0,7,0,2,0,1,7,1,0,0,1,1,2,1,2,0,1,1,0,0,0,0,2,0,0
2,0,1,1,1,1,9,1,0,0,1,1,3,9,1,1,0,0,0,1,2,3,0,1,2,1,2
11,0,32,1,0,6,2,0,1,1,1,1,1,1,0,4,4,0,1,2,1,1,1,0,0,2,40
7,5,3,0,24,1,1,5,2,0,1,0,6,11,1,0,0,4,0,0,0,0,0,2,1,0,1
1,7,0,3,1,0,65,0,1,0,0,0,2,0,1,0,22,1,0,2,1,0,2,3,2,0,0
0,0,7,0,4,3,2,2,1,0,0,1,1,0,2,1,2,0,1,0,2,1,1,0,26,1,13
0,1,1,0,0,1,2,1,1,0,0,0,9,0,1,0,0,0,1,0,0,0,0,1,0,6,0
0,0,0,1,1,0,0,1,1,1,0,0,0,5,0,2,3,2,1,0,1,4,4,1,0,1,8
0,1,0,0,19,1,3,3,1,0,0,1,2,2,1,2,1,0,0,3,0,2,0,3,0,0,0
0,0,1,2,1,2,1,0,1,5,0,0,3,0,0,0,2,6,15,2,0,0,23,3,1,1,7
0,3,0,0,0,0,2,3,3,0,0,81,1,2,1,0,0,0,0,0,7,0,0,2,1,0,16
0,1,0,57,1,1,12,9,1,1,1,3,2,0,9,0,0,0,0,0,1,2,1,1,0,0,27
1,3,0,1,1,3,0,0,3,0,0,0,0,0,5,0,0,1,2,1,5,0,54,0,5,2,1
1,0,0,1,0,9,0,0,0,1,1,1,2,6,0,1,0,0,0,0,1,3,3,0,1,1,0
0,1,0,0,2,1,2,23,1,5,0,5,2,7,4,2,1,1,1,1,0,0,1,0,0,0,2
1,1,1,2,2,1,1,0,1,0,1,1,0,0,0,5,16,0,3,1,0,0,0,1,1,1,0
3,0,0,2,27,0,0,0,0,0,1,4,1,2,2,2,1,1,0,0,5,2,2,1,0,0,1
0,2,4,1,4,4,0,1,4,3,0,1,1,2,1,0,1,3,1,0,11,15,1,0,0,1,0
1,0,0,0,0,6,2,0,2,0,0,1,0,4,6,1,1,0,0,0,1,4,0,0,2,0,4
3,0,3,1,3,2,1,0,1,0,1,3,3,2,3,37,2,0,0,1,1,2,1,0,17,1,1
2,0,0,1,0,1,0,1,3,1,2,3,1,0,1,1,0,0,0,3,2,0,1,2,2,1,2
1,0,2,0,1,1,0,0,1,3,1,38,1,7,0,2,0,3,1,0,0,1,1,0,0,0,2
0,0,1,4,1,1,1,2,0,0,2,0,3,1,4,0,0,2,1,5,2,1,0,3,1,1,0
0,1,1,0,7,2,2,0,0,0,0,0,1,1,1,1,0,1,1,0,4,0,0,3,0,1,1
1,0,2,1,0,0,2,1,0,2,2,3,1,1,0,1,1,0,1,2,0,0,0,0,49,0,0
3,0,0,1,1,2,1,0,0,1,2,0,1,0,3,0,0,1,0,1,1,2,0,1,113,0,9
5,0,0,7,4,3,0,0,0,0,23,0,1,3,2,1,1,0,2,0,0,27,0,0,1,1,4
6,0,0,1,0,1,1,0,2,6,1,0,1,3,0,11,2,2,2,1,0,0,1,0,0,1,0
35,1,2,0,0,0,0,0,3,0,7,1,1,1,0,0,0,2,2,0,0,0,1,0,0,0,4
0,2,0,2,0,0,1,5,0,1,6,34,0,1,0,1,0,1,0,28,0,3,0,3,1,1,0
3,0,1,1,0,0,0,6,0,1,0,0,2,1,1,1,2,0,0,49,1,1,0,3,0,0,1
0,0,4,0,2,1,1,2,1,1,1,36,13,1,0,3,0,0,0,0,1,0,1,2,2,8,2
1,0,1,0,0,0,0,3,5,1,1,0,0,1,0,3,0,0,0,0,0,0,1,2,0,1,2
1,1,86,0,6,4,0,0,0,1,9,0,9,1,8,0,2,0,11,1,0,0,0,3,0,1,8
2,4,2,0,0,0,2,0,4,2,10,0,10,2,0,5,5,0,0,1,2,0,1,4,0,0,6
0,0,9,0,0,1,0,0,14,1,5,0,32,0,0,0,2,3,2,1,0,0,0,0,2,1,2
1,1,3,0,0,0,1,1,0,2,2,1,2,1,0,1,0,0,0,0,7,2,0,2,0,197,0
1,4,0,0,2,1,2,0,0,1,0,0,0,1,1,1,1,0,0,1,0,2,4,0,2,2,4
1,1,1,0,0,1,3,1,0,0,6,0,43,19,1,11,0,0,0,1,0,0,0,0,1,0,0
0,0,0,0,3,2,0,3,0,6,0,0,0,2,1,1,0,0,0,0,0,3,1,1,0,2,3
2,2,4,0,1,27,1,3,1,1,2,0,0,0,0,15,3,0,0,0,2,0,1,0,0,0,0
4,19,0,0,19,1,1,0,31,0,0,0,0,1,1,0,1,2,1,0,1,3,18,0,2,0,0
2,1,16,2,3,0,2,0,1,1,0,1,1,6,2,0,2,2,1,1,0,2,2,0,1,3,0
0,19,0,7,4,1,1,15,0,3,2,1,0,1,2,1,0,0,0,0,1,1,1,1,1,0,16
1,0,0,0,1,0,2,0,3,0,1,0,0,2,0,0,2,0,1,1,1,0,0,1,0,3,1
1,0,0,0,0,5,0,3,3,0,1,0,0,0,0,10,0,2,2,0,0,1,1,1,0,0,5
6,1,2,0,2,2,0,3,0,0,2,0,1,2,1,1,0,0,0,0,0,1,1,3,1,0,0
2,0,2,11,1,5,29,0,2,0,0,0,0,3,0,1,0,0,0,0,1,0,1,1,0,0,2
0,0,3,0,1,0,1,2,0,1,2,0,0,1,2,0,0,0,0,1,1,0,1,0,4,0,1
0,1,1,0,4,1,1,0,1,248,2,0,1,7,0,0,3,1,1,0,1,2,0,1,0,2,4
0,4,4,0,1,1,5,0,2,2,3,5,0,0,0,0,1,0,0,1,0,0,0,1,12,2,5
0,0,5,1,0,2,1,2,2,0,1,0,1,1,0,1,0,1,0,0,0,0,0,2,1,4,1
1,2,1,2,0,1,2,1,11,3,1,8,10,3,0,0,0,2,0,1,1,0,1,1,0,0,0
7,2,2,0,2,3,1,2,0,2,1,1,1,0,1,1,0,2,8,0,1,1,0,2,3,1,0
2,3,1,1,1,21,1,1,1,0,1,3,34,0,2,0,3,0,1,3,0,0,0,1,0,1,1
1,1,1,1,2,1,1,0,0,2,0,0,1,1,2,1,0,0,0,0,0,0,1,0,1,0,4
1,0,0,4,2,1,1,1,0,1,0,0,1,0,51,1,2,1,0,3,0,0,3,1,2,6,3
1,1,1,1,6,0,1,2,1,3,0,7,1,10,0,2,0,0,3,0,3,1,2,0,0,0,5
3,0,4,3,0,3,2,1,1,1,0,1,5,1,1,1,1,0,0,0,0,1,0,0,0,0,1
10,1,0,1,0,0,2,5,0,1,0,16,1,3,0,2,0,3,1,0,6,1,0,2,0,0,6
1,0,0,0,1,1,0,0,0,0,2,7,1,2,6,1,8,0,1,0,1,1,1,2,0,0,0
0,0,0,1,5,2,11,2,1,2,2,0,3,0,0,1,4,0,0,3,0,5,0,0,0,0,0
0,1,1,0,1,2,0,1,1,0,1,6,0,1,0,0,19,0,0,1,0,0,0,0,1,2,0
1,1,1,0,0,1,0,8,5,0,2,1,1,0,3,1,1,0,4,0,1,0,0,3,1,1,18
1,0,0,0,0,3,3,20,13,0,1,1,0,1,0,9,1,0,2,2,0,1,2,1,2,2,0
1,22,0,0,10,1,5,1,7,0,1,1,0,1,0,2,0,0,2,0,1,0,1,2,2,1,3
1,20,0,2,1,0,128,0,1,3,0,94,3,0,1,1,0,3,0,0,1,0,1,4,0,0,0
0,16,2,539,3,0,1,0,5,0,5,1,3,1,0,1,1,1,0,1,0,0,0,1,4,0,0
5,0,0,2,0,0,2,1,1,2,3,4,1,0,1,1,1,0,0,17,1,1,1,0,0,1,1
0,2,0,1,2,0,0,0,134,0,1,83,0,0,1,0,0,0,0,0,0,11,0,0,2,0,8
0,0,3,2,0,0,1,2,1,1,4,1,0,0,0,0,1,2,0,1,0,2,0,1,1,0,94
0,2,2,0,0,1,2,0,0,0,18,1,0,2,2,2,1,1,1,1,1,1,3,0,0,1,2
2,0,1,4,0,1,0,1,2,2,2,0,4,0,1,1,2,2,1,1,2,2,0,1,1,3,3
0,1,0,1,11,1,1,1,0,2,7,4,1,5,5,0,1,0,0,0,1,1,1,3,2,2,1
11,0,0,0,1,5,1,2,3,0,1,0,25,6,6,0,1,1,1,1,1,2,1,1,0,0,0
0,3,4,1,1,0,1,0,1,0,0,0,0,1,1,1,1,2,0,1,2,2,0,0,0,0,0
0,0,0,2,1,4,1,0,0,0,0,2,1,0,0,0,4,0,2,0,0,1,0,1,0,1,0
2,0,9,0,3,43,8,0,0,4,0,0,0,1,2,1,0,4,0,1,1,13,0,0,0,1,1
0,0,5,0,1,40,1,1,1,15,3,3,5,2,0,0,1,0,1,0,2,1,1,0,2,0,11
0,1,0,1,0,0,0,0,0,2,3,1,1,0,1,2,1,8,2,2,0,0,0,0,0,1,122
0,0,0,1,3,0,0,2,0,2,0,0,1,0,2,1,2,15,0,2,0,0,0,0,0,1,0
1,2,0,0,1,0,0,1,0,1,0,4,3,1,0,1,0,0,1,1,9,1,1,1,85,1,1
0,1,1,1,0,0,2,1,1,1,0,2,5,2,3,1,0,9,2,0,1,0,1,1,2,0,4
0,1,0,3,0,27,1,3,0,0,0,1,0,1,0,0,2,0,1,4,4,54,0,2,1,0,0
18,0,1,2,2,0,0,0,0,0,1,3,4,0,2,0,1,1,0,0,2,0,1,0,0,1,0
3,1,0,1,3,4,1,0,1,12,0,0,0,0,0,1,0,3,0,1,0,1,1,1,0,0,2
4,1,1,0,1,0,0,2,3,0,2,1,0,1,13,0,3,0,2,1,2,1,2,10,2,2,3
4,0,1,5,0,0,4,0,1,1,1,2,2,43,2,0,0,0,2,0,0,6,0,1,1,1,0
1,0,0,2,0,0,11,0,13,1,1,28,1,2,0,0,0,1,3,0,2,0,0,0,0,27,1
3,2,0,1,3,1,4,1,2,19,0,1,0,0,2,0,0,4,0,0,0,1,4,0,41,0,31
8,2,0,1,1,0,0,0,1,0,1,0,0,0,1,3,1,2,2,0,0,0,1,0,4,2,3
2,0,1,0,0,3,0,1,2,3,3,1,5,7,0,1,0,1,1,2,2,1,0,0,1,0,3
7,0,0,2,1,0,0,11,0,4,1,3,8,0,1,2,1,0,1,4,0,0,1,0,0,1,0
0,4,0,1,0,0,0,1,0,2,1,2,1,1,7,0,0,0,0,1,1,2,0,0,0,0,1
0,0,3,1,0,1,0,3,1,5,3,0,1,2,0,1,3,2,1,0,8,0,5,0,0,0,0
5,19,1,3,4,1,0,35,1,1,1,1,0,1,0,1,1,1,0,2,8,0,2,0,2,0,5
1,1,0,5,1,1,1,0,0,0,74,1,2,0,2,2,1,1,3,1,0,0,63,1,7,2,2
1,1,0,10,0,1,0,10,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,3
0,0,1,0,2,1,1,2,2,1,1,4,3,2,0,0,1,0,0,0,1,0,1,0,72,1,2
3,2,3,0,5,5,1,5,3,0,0,6,0,13,1,0,0,0,0,0,0,0,0,0,2,1,1
17,5,8,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,2
