1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,0,0,2,0,0,0,0,0,1,0,1,1,0,0,6,0,1,0,1,3,5,10,0,0,0,4
1,5,0,1,4,1,0,5,0,5,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,8,0
0,1,5,0,0,0,0,0,2,4,1,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,8
1,0,3,0,1,5,2,0,5,2,0,0,0,2,0,0,1,0,1,0,1,1,1,0,0,0,21
5,0,2,0,0,0,1,0,0,1,9,0,1,1,1,0,0,0,0,0,1,3,1,0,0,2,0
0,579,0,0,7,1,0,1,1,0,3,2,0,3,2,0,0,0,7,0,2,0,0,0,0,90,0
1,0,66,0,0,1,0,2,0,1,1,8,0,1,5,0,0,0,0,0,2,3,0,0,9,0,0
0,11,0,2,0,15,0,1,0,1,0,2,0,0,2,1,3,0,0,0,0,0,0,0,0,0,2
0,0,0,0,1,1,1,2,2,3,2,1,2,0,2,0,0,1,19,1,1,1,0,0,0,0,17
1,0,10,0,0,2,0,0,0,1,0,0,0,0,1,1,4,0,0,3,0,0,0,1,0,0,0
0,1,12,1,2,6,0,0,1,0,1,0,0,2,2,0,1,58,0,0,4,0,1,0,0,0,6
1,1,1,0,0,0,0,0,3,88,0,2,0,0,0,0,9,1,1,1,1,0,5,0,1,0,18
0,9,11,1,0,0,0,1,0,0,0,0,0,5,0,4,1,1,0,0,0,0,0,1,0,0,4
26,33,1,0,3,2,0,1,172,1,74,0,0,0,2,0,0,0,1,0,1,0,8,16,0,0,0
2,0,1,1,34,0,2,1,0,0,0,7,1,0,0,1,3,0,0,1,1,1,0,0,1,0,19
0,6,3,1,2,0,2,0,8,20,1,0,4,1,0,0,1,0,0,9,0,1,0,1,0,1,0
3,1,0,1,1,0,5,0,6,1,1,1,0,0,1,0,2,1,18,0,0,1,0,3,1,0,4
1,2,1,5,0,0,0,1,2,0,1,0,1,0,0,1,5,0,0,0,4,9,1,0,28,0,0
2,0,0,3,0,1,2,0,10,0,0,4,2,2,0,0,2,0,0,0,0,2,0,0,1,2,2
0,0,3,0,2,3,3,8,0,1,0,0,1,5,3,0,0,0,1,0,2,3,2,1,0,25,2
0,2,10,0,1,1,0,29,1,7,0,0,1,2,0,0,1,0,1,1,1,1,0,19,0,0,1
1,0,0,1,0,0,0,0,5,0,0,0,2,0,0,2,1,1,1,1,1,0,0,0,0,2,1
0,4,3,1,901,0,0,3,0,1,45,2,0,1,1,1,1,0,0,0,0,0,18,1,0,1,10
0,0,0,5,0,1,0,2,0,1,1,2,0,4,0,0,5,3,0,1,1,0,0,0,0,3,0
0,3,3,1,1,0,3,4,24,1,1,3,0,0,0,2,4,0,1,0,8,0,0,1,0,0,13
0,0,0,1,1,1,0,1,0,0,31,0,0,1,0,1,2,0,0,1,0,4,0,0,1,1,1
0,0,0,0,0,2,2,4,0,1,0,0,0,4,1,1,1,1,4,1,0,0,0,0,1,1,0
0,0,1,1,0,1,6,0,4,0,0,0,4,1,0,1,0,0,0,6,0,1,0,6,0,1,0
0,0,0,1,1,0,0,8,0,33,0,2,1,0,2,4,0,0,1,0,1,0,1,1,0,4,7
1,10,0,1,0,1,5,0,1,0,0,0,0,0,1,0,1,81,1,1,0,1,1,0,0,1,15
0,0,1,4,3,1,0,4,1,1,0,0,3,1,2,1,0,0,0,0,7,0,0,12,0,0,0
1,0,0,0,0,0,1,1,0,0,8,3,1,1,0,0,0,1,4,1,0,0,1,1,0,0,0
0,0,1,2,0,0,2,2,0,0,1,13,11,4,3,2,0,9,0,0,2,0,0,1,0,0,1
0,0,0,1,0,81,0,0,0,3,1,0,0,0,0,0,0,2,0,1,0,1,0,1,31,1,2
0,3,0,1,0,0,0,0,4,0,0,8,0,4,0,1,1,0,1,0,0,1,9,0,0,0,1
6,0,0,0,0,3,0,0,3,0,1,1,0,0,2,25,1,1,0,1,0,0,0,3,0,0,6
0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,11
0,0,0,0,13,0,0,0,2,3,0,2,2,1,1,0,0,0,0,1,1,0,0,0,0,2,1
0,10,0,2,0,1,0,0,3,0,0,1,2,1,0,0,0,0,1,1,0,1,0,0,0,1,3
0,0,1,0,3,2,0,2,0,1,0,0,1,3,1,0,1,0,0,3,1,1,1,0,53,0,4
0,10,1,1,0,0,1,6,1,0,1,0,0,0,0,2,8,0,0,1,0,1,5,1,0,0,3
1,1,1,0,0,6,0,0,1,7,1,3,16,0,20,0,0,0,2,0,4,0,6,0,0,11,11
17,0,2,0,0,1,1,4,1,1,0,0,9,1,1,2,2,1,0,0,5,0,0,2,51,0,29
0,1,1,0,0,2,5,1,1,2,2,1,0,0,0,0,1,3,87,2,0,1,3,3,1,0,1
5,42,0,0,0,0,1,0,52,0,1,1,0,0,2,0,0,1,0,3,1,9,0,4,4,0,0
4,0,0,1,0,0,1,3,0,0,0,0,4,0,1,2,1,8,0,6,0,3,6,1,1,1,2
0,0,2,6,1,1,0,0,0,1,1,0,1,0,11,0,1,1,0,0,0,0,0,0,0,0,0
0,0,0,2,0,68,0,3,0,2,6,0,0,0,0,0,1,15,2,0,1,1,0,0,1,6,1
1,0,0,1,2,0,10,11,2,1,2,21,0,2,0,0,0,2,3,0,0,1,0,16,0,0,0
0,35,16,1,0,0,0,9,0,0,1,1,0,0,2,0,0,0,0,0,5,1,0,6,4,0,8
1,0,0,0,0,1,1,8,0,1,1,0,10,2,4,1,2,1,1,4,0,0,0,0,6,1,6
1,4,0,0,0,0,0,11,0,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61
0,25,13,0,1,0,0,3,1,0,0,0,2,2,1,1,0,1,2,0,2,0,1,3,0,1,0
14,35,1,3,3,0,7,1,1,2,0,0,0,5,1,0,1,0,0,3,0,0,0,0,2,1,0
4,1,1,0,0,3,2,2,0,1,0,1,1,0,1,0,0,18,0,0,0,0,0,0,0,0,4
0,1,3,2,3,0,0,0,2,0,1,0,0,1,0,0,2,3,0,0,1,0,2,11,5,0,0
0,81,1,0,1,1,0,4,1,0,5,0,1,1,0,0,1,0,1,1,0,30,0,4,1,1,1
1,1,0,28,1,1,1,1,1,0,4,3,0,3,0,0,0,2,0,0,2,8,0,1,0,0,3
3,0,0,0,0,10,0,19,1,10,0,2,0,0,3,1,6,0,0,0,0,6,0,0,0,1,1
0,13,1,1,0,0,0,0,0,5,0,1,1,1,0,0,1,0,1,0,3,4,0,0,0,0,1
0,0,0,1,7,0,12,0,0,3,0,0,2,6,3,0,38,0,0,1,0,181,0,0,9,1,2
6,1,0,0,1,2,2,0,0,0,0,0,0,0,0,2,1,3,1,0,0,0,3,1,4,0,1
1,6,0,9,2,2,2,1,1,1,16,4,3,4,2,2,0,0,1,0,0,0,0,2,1,4,3
1,1,3,7,0,0,4,3,0,0,1,0,7,0,3,1,0,6,0,16,0,0,0,0,1,0,20
2,2,0,1,0,0,1,1,0,1,1,1,290,3,0,1,0,0,1,0,0,2,0,0,0,2,0
0,0,0,0,1,1,0,4,1,71,2,2,34,4,1,1,0,1,1,2,1,1,0,8,1,9,5
0,16,0,3,1,2,0,0,1,8,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,2
2,0,3,11,1,1,1,0,0,5,0,1,2,1,1,0,2,0,1,24,0,1,0,0,0,0,4
0,4,1,0,0,1,4,1,2,1,1,0,6,2,0,1,0,1,5,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,2,1,1,0,0,2,1,4,0,0,0,9,0,6,0,6,0,0,1,0
0,1,1,3,1,0,0,0,0,1,3,1,0,0,1,1,0,1,4,2,0,0,1,2,0,0,1
0,1,2,4,0,0,0,1,0,0,1,0,0,0,0,1,0,9,0,1,2,1,0,1,0,0,0
0,0,0,1,0,0,4,0,1,1,1,0,2,16,0,0,0,0,0,0,0,0,1,0,1,1,0
16,2,4,0,4,13,0,0,0,1,0,68,0,0,0,2,0,1,4,0,1,0,0,0,4,0,0
0,79,0,0,3,5,1,0,1,1,1,2,1,0,5,1,0,0,0,0,0,2116,0,1,1,0,0
1,3,1,0,0,2,2,0,0,0,23,11,0,0,0,0,0,0,0,0,0,5,2,2,0,3,3
1,1,1,1,0,1,10,1,0,0,7,33,0,0,1,1,4,0,2,0,0,0,0,1,0,0,1
0,0,0,1,2,0,1,0,0,1,1,0,0,4,12,0,1,0,2,0,0,0,0,1,0,4,2
0,3,0,3,0,2,0,1,2,1,1,0,0,0,0,2,0,0,0,89,0,5,0,1,0,0,0
1,10,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,3
1,2,1,1,1,0,2,0,0,1,1,2,1,0,0,3,3,0,0,0,0,0,0,0,0,0,1
0,0,24,0,0,1,1,0,1,0,1,20,0,0,1,0,2,7,1,0,0,1,0,1,0,0,0
0,1,0,0,4,1,1,0,0,1,1,1,1,0,9,1,2,0,0,1,2,0,0,0,2,0,1
7,1,0,3,0,2,6,2,2,1,1,1,1,3,0,0,1,0,16,0,0,1,1,0,0,0,3
1,0,0,0,0,68,4,0,1,1,44,1,1,0,2,1,0,0,3,1,0,1,38,1,0,0,2
8,3,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,1,0,1,1,1,0,0,1
0,1,4,1,0,0,1,2,0,0,3,2,12,0,1,0,1,1,11,0,1,0,0,0,0,1,0
0,2,2,1,11,1,10,2,1,1,2,2,0,3,1,8,0,0,1,1,0,0,0,1,1,0,1
0,0,2,0,1,0,275,0,0,4,0,1,0,0,1,1,0,0,0,0,1,0,11,0,0,1,0
0,0,0,1,1,1,0,0,0,0,1,4,0,0,0,0,1,0,1,1,0,0,0,1,0,14,22
1,0,0,6,0,3,0,4,18,0,0,1,1,96,0,2,1,1,0,0,1,2,0,0,0,0,0
0,7,0,0,0,1,0,0,0,1,1,1,3,1,4,0,0,0,1,3,0,2,0,0,0,0,1
1,1,12,11,1,0,0,1,2,0,0,3,0,1,0,0,0,4,2,4,0,5,0,0,0,0,0
3,1,0,1,2,0,1,1,2,0,0,0,1,1,0,0,3,0,1,1,0,0,0,0,1,0,2
0,1,1,0,5,0,16,1,0,1,0,0,0,1,0,0,16,0,0,0,5,0,0,0,0,1,0
11,2,5,13,26,0,2,0,0,0,1,0,0,0,2,19,1,1,1,2,0,0,0,0,0,1,2
0,1,0,1,0,2,0,0,0,3,0,1,1,2,1,5,7,0,0,0,0,10,0,2,0,0,8
2,4,0,23,1,1,0,6,0,1,3,0,2,1,49,1,9,0,0,1,0,0,2,1,0,14,33
0,1,0,0,1,0,1,6,0,18,1,0,2,0,1,3,0,28,1,1,0,0,0,0,0,0,0
1,0,0,0,4,16,0,0,9,0,1,0,0,5,0,0,1,1,1,0,0,0,0,1,1,1,0
0,5,0,0,2,0,0,1,3,0,0,0,1,0,1,0,0,0,1,0,0,3,9,1,0,0,0
0,0,0,5,15,1,1,0,2,1,1,2,9,1,1,1,0,0,3,0,0,0,19,0,0,0,18
6,0,0,0,1,1,1,1,0,0,0,0,0,10,1,14,0,0,1,0,3,0,0,0,0,0,1
0,0,0,0,3,0,0,0,0,0,1,1,1,0,1,3,0,0,0,1,2,0,0,0,1,2,0
8,1,6,0,4,0,4,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,11,0,0,0,3
0,0,1,5,2,0,0,0,0,0,0,0,0,8,3,1,0,0,1,0,0,0,0,0,1,3,39
0,1,4,0,1,0,0,4,0,2,1,2,0,1,2,1,0,0,1,0,0,1,0,0,0,0,6
0,1,1,2,3,3,1,0,0,0,3,69,0,5,3,9,1,1,1,2,1,3,0,0,1,0,0
0,0,0,0,0,2,1,0,0,1,0,17,0,1,1,9,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,3,2,0,3,4,3,0,0,0,1,0,0,1,1,0,12,0,0,12
0,0,14,1,0,0,0,2,2,0,4,2,1,2,2,0,0,6,2,1,0,0,1,0,0,0,3
0,2,0,0,6,0,6,0,0,0,0,10,0,0,0,4,0,12,0,0,0,0,0,0,1,0,0
0,0,0,2,0,2,2,0,4,0,3,1,6,5,4,0,0,0,0,0,0,2,0,5,3,1,72
8,0,0,1,0,3,0,0,0,0,0,0,3,0,3,2,0,1,0,1,0,0,0,1,1,2,0
0,0,2,0,0,0,57,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3
0,0,2,0,0,0,0,0,1,5,0,0,2,0,0,0,1,16,1,1,7,0,0,4,0,1,3
1,0,0,12,3,1,1,1,0,0,1,0,0,0,2,0,0,0,1,7,1,3,1,1,1,0,8
0,1,0,2,0,1,2,0,0,0,1,0,18,1,1,3,1,6,0,0,0,1,0,3,3,0,0
1,1,0,0,8,0,4,0,5,0,11,0,0,0,0,0,0,1,1,0,5,8,0,0,0,1,8
1,3,0,23,1,1,0,7,1,20,0,0,9,0,10,0,0,0,0,0,0,0,1,0,0,0,0
0,2,2,0,1,6,1,2,11,3,5,0,1,1,0,1,1,1,1,0,0,1,0,0,0,5,0
4,2,1,0,2,1,0,1,0,0,0,1,0,2,0,0,18,0,1,1,0,1,4,0,0,0,5
2,0,1,0,0,2,0,2,1,2,1,7,0,0,0,1,0,0,37,0,1,0,0,0,0,0,536
3,1,2,0,3,1,0,0,0,6,4,0,0,1,7,0,2,4,0,1,0,10,0,0,0,1,13
1,0,1,1,0,0,0,2,0,0,0,1,0,4,5,0,1,4,1,2,0,0,10,0,0,0,28
2,10,0,1,0,0,1,0,0,3,1,0,3,1,0,6,1,0,0,0,1,0,1,0,1,0,9
0,3,0,0,0,5,9,4,0,0,25,0,2,0,22,0,0,0,0,1,0,0,2,2,4,0,0
0,12,5,0,0,2,4,0,0,0,32,0,0,1,0,0,15,1,1,0,0,3,2,0,0,0,4
4,0,5,1,3,1,155,1,0,0,0,0,0,0,1,0,0,0,0,63,0,0,0,0,0,0,52
1,1,2,2,4,16,0,3,12,0,0,0,0,0,0,0,0,1,0,2,3,2,0,0,3,0,1
0,5,0,2,134,0,0,0,28,4,0,10,1,0,1,0,2,5,0,0,0,0,0,0,0,0,9
19,2,1,4,0,3,10,1,0,2,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0
2,0,7,1,2,0,0,1,0,0,7,2,0,14,0,3,0,0,1,1,0,0,0,1,1,0,2
5,14,2,1,0,1,1,0,0,2,0,1,1,0,0,0,0,1,0,0,0,55,2,0,0,0,1
0,0,0,2,2,0,1,0,0,3,0,0,0,0,0,6,1,1,0,0,0,1,1,3,0,0,0
3,1,0,0,0,0,46,1,0,0,1,2,0,1,4,0,0,1,0,0,0,0,1,1,0,0,2
4,1,2,0,1,0,0,0,2,0,21,1,0,2,0,0,1,2,0,2,8,1,3,1,0,0,4
1,0,0,0,11,0,0,1,1,0,1,3,0,0,0,0,0,1,0,1,0,0,1,2,0,1,0
2,0,0,2,1,0,1,1,1,0,2,2,1,0,101,1,0,4,3,0,6,0,0,0,0,0,2
0,0,1,3,0,1,0,0,0,0,0,0,0,0,2,0,1,2,0,0,1,10,0,11,0,0,0
0,0,1,0,1,0,3,8,3,0,1,1,0,0,0,1,1,0,2,10,0,3,3,0,0,0,1
3,1,3,4,14,17,1,0,1,0,1,0,1,0,1,8,1,0,15,0,0,2,1,3,0,4,0
6,1,0,0,0,1,1,1,0,0,0,0,0,3,0,2,11,5,0,16,1,0,0,0,1,0,14
0,2,1,0,2,1,0,0,0,1,0,1,556,1,0,0,0,6,0,0,0,1,16,0,1,0,1
0,1,1,2,3,0,1,19,0,32,0,0,2,0,13,0,5,0,0,1,0,0,0,1,0,1,0
2,0,1,1,0,0,0,0,1,1,1,0,1,2,11,0,0,1,0,2,0,2,5,0,1,0,14
0,0,0,1,1,2,17,0,8,1,0,2,0,0,5,1,0,0,0,8,1,2,30,0,0,0,1
1,1,2,0,0,0,1,0,0,0,0,1,1,1,1,11,0,0,3,3,0,0,0,0,0,9,1
0,8,2,1,0,2,0,9,0,0,0,1,1,3,0,0,0,0,3,0,1,1,0,2,19,0,1
3,0,1,2,0,0,5,0,4,0,0,1,12,4,1,1,1,0,0,0,0,1,0,0,1,1,1
1,1,6,0,1,0,0,1,2,0,0,1,3,0,1,0,2,1,1,1,0,0,4,1,0,0,4
0,0,4,1,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,2,2,1,0,63,4,39,0
48,11,1,1,0,1,0,5,0,0,8,4,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1
0,6,2,1,0,1,2,0,11,0,30,0,0,3,0,4,1,0,1,3,1,1,2,0,5,0,0
0,0,0,2,1,0,1,5,7,1,1,2,0,0,0,0,0,0,0,19,0,0,1,1,0,0,0
2,5,0,0,36,2,1,0,0,0,0,0,0,0,0,0,116,1,0,0,1,1,0,0,1,0,14
1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,6,0
1,2,3,1,0,0,1,5,1,7,1,1,0,0,1,0,0,1,3,0,0,1,0,0,4,0,0
1,1,30,0,2,4,1,0,0,0,1,4,1,2,0,1,1,0,0,2,0,0,0,0,1,0,0
2,1,0,5,0,0,0,5,3,1,0,0,1,0,0,17,0,8,0,1,1,0,1,0,1,3,1
4,27,1,16,0,2,1,0,4,0,0,1,0,0,0,3,2,0,2,0,0,0,0,1,1,2,0
0,0,11,0,4,1,1,0,0,3,0,0,0,5,0,0,1,0,0,1,0,0,0,2,1,0,1
0,0,7,0,1,0,0,0,1,1,2,0,1,1,0,0,1,1,1,0,0,0,0,0,2,0,1
43,1,1,0,2,0,1,1,7,2,0,0,0,0,0,1,0,0,0,7,0,0,16,0,0,1,3
4,2,54,2,7,0,0,5,7,1,2,1,2,8,2,1,0,9,2,0,0,1,0,0,0,1,2
0,0,2,11,0,0,0,3,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,6,1
0,0,3,0,13,2,1,41,1,2,0,1,0,2,0,0,2,0,6,0,1,2,2,1,0,0,13
1,0,3,1,2,68,0,1,1,0,14,0,0,0,23,2,0,0,0,1,0,2,0,0,0,0,1
5,0,0,1,0,0,1,0,0,3,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1
3,2,1,1,9,10,0,0,1,1,2,1,0,1,0,0,1,0,1,1,0,3,1,2,2,0,1
1,0,3,1,3,1,1,1,0,1,4,5,0,0,0,0,0,1,0,0,3,0,0,1,0,0,4
0,0,1,2,1,4,1,0,2,3,1,0,1,0,1,0,1,0,0,42,0,0,0,0,1,3,3
0,1,6,5,0,1,31,1,1,0,0,1,0,1,0,0,2,0,0,0,0,1,0,1,0,1,250
2,6,0,6,2,2,1,0,0,3,7,0,0,2,0,0,2,0,0,1,0,1,1,1,6,0,2
1,0,1,1,0,5,0,5,1,0,1,0,1,1,108,16,11,1,0,0,0,1,2,1,1,0,0
0,0,1,0,2,0,0,1,1,4,15,0,18,0,1,0,0,1,0,0,0,0,0,1,3,0,1
0,2,1,0,2,0,2,0,0,0,3,0,0,0,3,1,0,0,14,1,0,0,0,1,0,0,2
7,0,1,0,1,1,1,100,3,1,0,1,2,1,0,0,0,0,4,0,10,12,0,3,0,0,13
6,0,0,0,3,0,1,1,1,4,5,0,3,1,0,45,0,0,0,0,0,0,0,0,41,0,2
0,17,0,24,9,0,0,0,0,1,2,0,3,0,1,1,1,40,1,4,0,7,2,0,333,0,20
14,0,2,1,0,2,1,0,2,3,2,0,3,5,0,1,1,0,0,0,4,0,0,0,1,1,1
1,0,20,0,0,0,1,5,0,0,0,0,0,0,0,0,5,0,6,0,1,5,0,0,0,1,0
0,3,3,0,0,4,3,3,1,1,0,0,2,3,0,0,0,0,0,46,0,0,0,0,0,0,6
1,0,1,1,0,0,1,0,0,0,0,1,0,0,2,0,0,7,1,2,1,0,1,0,0,2,1
9,1,1,0,0,2,10,1,0,0,1,1,5,0,11,1,0,3,0,0,2,0,1,0,0,2,6
2,0,12,2,1,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,5,3
0,0,0,0,0,1,0,1,0,3,1,7,1,1,0,1,1,0,0,1,0,0,11,1,0,0,0
0,0,0,0,0,0,4,1,2,5,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,4,5
0,0,0,0,1,0,0,0,0,4,1,1,0,0,3,0,1,2,0,0,5,0,0,0,0,0,0
0,0,0,6,1,4,0,0,0,1,0,4,1,1,1,1,1,0,0,0,0,0,1,0,3,1,23
0,5,6,2,1,1,1,0,0,4,0,1,4,0,0,0,2,1,0,0,0,0,3,0,0,73,8
0,1,1,0,0,2,1,4,0,0,2,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0
0,1,1,0,0,1,0,14,1,0,0,0,2,0,2,0,12,1,13,8,0,1,3,0,0,1,3
0,0,0,0,2,0,1,6,0,4,0,4,0,0,3,0,0,0,1,0,0,0,1,1,0,0,9
1,1,1,0,2,1,0,0,0,0,1,0,1,1,0,0,0,0,2,40,1,0,0,0,0,0,0
2,0,0,1,2,0,0,0,1,1,0,0,3,1,1,1,14,0,15,0,1,1,1,0,0,0,0
1,1,0,13,0,2,0,0,2,2,0,0,0,0,0,4,0,0,0,3,1,0,1,2,0,0,2
1,1,0,0,3,0,0,4,0,1,4,2,4,0,0,0,2,1,7,2,2,3,0,9,0,0,1
0,1,0,0,0,0,0,1,1,0,0,1,1,1,14,1,0,2,1,0,0,1,1,1,0,0,0
40,4,7,1,0,1,0,2,1,2,10,0,0,1,0,0,1,0,0,0,0,0,0,3,1,0,7
2,0,7,0,2,0,11,1,1,0,0,0,1,2,1,0,4,1,5,0,6,0,1,0,0,3,0
0,3,1,2,1,0,0,1,0,0,0,3,0,1,1,27,0,0,9,0,0,1,1,1,1,0,0
1,0,0,1,1,6,0,1,0,2,13,0,0,1,1,5,0,2,1,0,0,0,0,1,5,16,2
1,2,0,3,0,2,3,0,10,0,8,0,0,0,0,1,0,1,2,0,0,6,0,0,0,0,3
2,1,8,1,2,4,0,0,1,7,5,0,0,0,0,5,0,0,1,0,0,3,0,2,0,1,0
0,0,4,3,1,1,0,3,1,1,4,0,0,0,0,3,2,0,2,1,0,0,1,0,0,1,2
0,0,1,0,3,3,0,1,0,0,3,2,0,7,1,0,0,0,0,0,0,1,0,1,5,2,0
0,1,0,1,1,1,0,1,0,2,0,0,6,2,0,1,0,3,15,1,1,0,4,1,0,1,4
18,2,4,0,2,0,0,33,0,2,29,0,0,0,0,9,0,0,0,0,0,1,0,0,0,1,1
1,0,0,1,0,0,0,4,0,0,3,1,0,0,0,0,1,1,1,0,0,7,0,8,0,1,4
8,2,7,0,0,0,2,4,0,0,1,0,1,1,3,3,0,0,0,0,26,0,1,0,0,0,1
1,4,2,0,0,0,3,0,1,0,2,0,0,0,0,0,1,4,0,5,2,0,1,3,6,1,2
0,4,2,5,0,0,0,0,1,2,1,0,1,0,0,0,9,0,1,0,1,0,1,0,1,1,11
4,1,0,0,0,1,9,2,0,1,9,0,2,15,10,8,0,4,0,0,1,2,0,0,1,0,1
0,1,2,0,0,0,0,0,1,0,2,1,0,1,4,1,0,1,0,0,0,1,0,0,2,7,7
5,6,0,1,0,1,0,4,1,0,2,3,0,3,0,3,0,0,0,0,1,1,1,1,0,0,7
0,0,0,2,1,0,1,0,0,0,0,1,7,1,1,0,1,0,0,2,1,0,1,0,3,0,0
0,0,0,1,4,0,5,1,2,2,0,1,2,0,0,0,3,0,0,3,0,0,0,0,0,1,3
1,1,0,12,0,1,4,0,6,1,0,0,0,1,0,1,0,1,0,13,0,1,1,0,1,0,1
0,0,0,1,0,0,2,0,0,2,1,1,0,2,1,0,0,4,1,0,0,1,0,1,1,0,0
5,0,1,1,3,1,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,1,1,0,4,2,0,0,1,0,0,0,2,2,0,0,1,0,0,1,0,0,446
11,0,1,0,1,1,3,1,0,2,0,0,1,0,3,3,0,1,0,0,1,1,1,3,2,0,0
1,0,1,0,1,0,0,1,6,0,4,0,1,4,0,0,0,0,0,0,0,2,0,1,1,0,0
1,0,9,0,0,10,0,3,0,11,0,1,0,31,0,1,0,0,2,0,1,0,30,0,0,0,0
1,0,7,0,13,1,3,1,0,27,0,0,0,0,0,0,1,11,0,0,1,0,1,8,0,0,6
3,1,1,1,0,15,0,0,0,0,0,0,2,0,0,1,2,0,0,1,1,1,5,0,0,0,4
5,0,0,1,1,0,1,0,0,1,335,0,0,0,4,0,1,0,0,0,0,0,1,1,0,0,6
1,2,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,2,1,0,1,0,0,0,1
0,0,0,0,2,5,2,1,0,0,0,0,0,0,1,0,1,4,1,0,0,1,0,0,0,0,2
0,1,0,2,0,1,2,0,1,2,5,0,0,14,0,2,1,18,1,1,0,0,951,0,1,0,1
9,19,3,0,0,1,0,1,0,0,1,0,0,0,3,2,0,82,3,0,19,1,9,10,2,0,0
1,9,0,0,1,1,0,2,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1
0,13,0,2,0,0,4,0,0,0,1,1,0,5,0,1,0,1,0,0,1,0,0,0,6,1,4
0,1,4,1,0,1,2,2,0,0,2,5,1,0,39,0,0,0,1,1,0,0,0,1,23,1,1
1,0,0,1,0,0,6,0,0,1,0,1,1,3,2,1,0,6,2,1,3,0,0,1,0,1,3
1,0,1,0,1,4,2,0,0,3,0,0,0,122,1,1,1,1,1,0,3,17,0,1,10,0,13
2,1,2,2,0,0,1,1,0,1,17,0,3,1,0,3,7,0,4,1,0,1,0,1,1,0,0
0,1,0,1,1,0,0,3,1,0,1,1,0,0,0,1,1,0,4,0,1,0,1,1,0,0,8
4,0,1,2,0,0,4,0,27,0,16,1,0,1,1,1,0,0,0,0,0,0,1,3,0,0,4
1,5,0,1,1,0,2,2,0,1,7,0,1,1,9,2,0,0,1,0,1,0,0,0,0,0,1
0,0,14,0,32,5,2,0,1,6,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,2,1
2,0,1,0,7,1,2,0,0,0,0,1,0,1,1,0,1,1,0,0,1,2,0,0,0,0,1
2,2,0,2,0,0,0,0,2,0,0,1,1,1,1,0,0,0,0,0,0,3,1,0,0,2,0
0,4,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,8,0,0,2,0,3,0,0,2,2
2,3,0,10,0,1,1,0,9,0,1,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,346
2,0,1,0,6,0,0,0,7,0,0,0,0,0,1,2,0,0,2,0,1,11,1,0,0,0,0
0,3,9,0,17,0,0,0,2,0,0,1,0,1,1,1,0,0,0,4,1,1,1,1,0,0,0
0,0,0,1,1,1,0,0,3,0,1,1,0,0,8,0,0,1,1,0,0,0,0,1,1,1,2
1,1,44,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
0,13,1,0,0,0,0,1,1,2,3,3,1,0,25,0,1,12,0,0,0,1,0,0,0,0,1
0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,1,0,1
0,0,2,0,0,1,2,1,34,7,1,2,7,9,2,0,0,0,2,0,0,0,0,1,0,0,0
0,0,3,11,0,0,0,0,3,0,1,1,0,0,0,2,1,0,0,0,0,0,4,1,0,0,5
0,6,0,1,0,1,1,1,0,3,1,0,0,0,3,1,1,0,35,0,1,6,0,0,0,0,8
3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,238,1,1,0,0,0,6,1
0,0,1,1,0,3,2,1,2,0,0,1,2,0,0,0,1,1,1,0,0,0,0,0,1,0,5
0,0,0,0,0,0,0,15,1,1,1,0,0,0,2,0,1,1,1,1,0,1,0,0,0,9,12
