1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
14,0,2,0,0,4,0,0,0,3,0,671,2,3,25,0,2,2,0,2,2,0,1,0,0,1,0
0,3,3,3,0,1,2,1,0,0,0,0,0,1,0,3,0,2,1,5,1,0,0,1,17,0,1
3,3,0,0,1,0,17,0,0,1,0,0,1,0,2,0,0,0,0,1,2,0,2,0,0,0,0
0,0,19,0,0,3,2,0,0,1,20,0,12,0,1,0,1,1,1,1,0,2,0,0,3,1,1
0,0,0,1,0,0,2,2,0,0,1,3,4,0,1,1,0,0,0,0,0,1,0,2,0,0,1
0,1,19,0,1,9,2,0,1,1,2,0,1,0,0,0,3,1,2,0,0,0,0,0,0,0,0
0,0,0,3,53,0,1,6,0,4,5,6,0,0,1,0,11,1,3,0,0,0,0,0,1,0,20
0,1,1,2,1,2,1,0,3,0,0,0,0,9,0,2,1,0,1422,0,0,0,0,3,0,0,0
0,1,0,9,0,2,3,1,0,0,0,2,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
1,0,0,1,5,0,2,1,0,0,1,0,0,0,0,0,0,0,26,19,0,1,0,0,0,0,5
4,91,2,5,2,2,1,7,1,1,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0
0,3,4,0,0,1,5,1,12,1,0,0,1,0,3,1,7,0,3,0,0,0,0,0,0,1,1
0,2,0,0,0,2,0,1,0,8,1,0,1,0,1,0,0,0,0,0,2,0,0,14,0,0,1
0,0,1,2,10,0,1,5,1,0,0,1,2,1,0,2,0,1,3,0,0,1,0,0,0,1,0
1,0,0,1,0,2,2,1,0,2,0,2,0,0,2,1,0,1,0,0,8239,1,26,0,0,0,0
4,5,8,2,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,143,0,6,2,2,2,55,0,2,0,2,0,0,0,0,38,0,1,1,1,2
2,2,0,18,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,0,4,6,5,2,0
1,0,11,0,2,3,0,1,0,1,0,0,0,1,1,0,3,1,2,0,1,1,0,3,0,2,1
1,0,2,3,0,1,1,2,2,2,0,0,2,18,1,0,1,2,0,0,0,0,7,0,0,0,2
1,8,0,3,1,0,0,13,0,0,1,1,1,1,2,0,3,0,0,0,1,0,0,1,0,1,3
2,1,0,0,1,0,0,1,4,0,7,2,0,1,0,1,0,1,0,0,0,1,0,0,1,1,4
2,0,1,0,0,0,0,1,0,1,1,1,6,8,3,1,0,1,1,0,0,2,0,1,0,0,0
1,6,3,3,24,12,33,1,0,0,6,0,1,1,0,1,0,0,0,1,0,1,2,0,0,1,4
0,2,4,5,0,1,0,3,0,14,2,0,0,1,0,0,0,6,3,11,0,2,0,0,0,1,1
5,1,1,0,1,0,0,0,1,1,1,1,4,1,3,1,12,1,1,2,0,1,1,1,1,0,18
13,0,0,1,0,2,1,1,5,0,3,1,0,0,2,0,1,0,0,2,84,4,0,4,0,2,1
0,71,0,1,1,0,4,0,1,17,0,0,5,2,0,0,7,0,0,12,1,0,0,1,7,0,13
1,4,2,2,0,2,22,0,0,18,0,2,3,1,1,0,2,1,0,0,0,1,0,1,0,1,1
3,5,268,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,6,0,0,0,3,1,1,0,0
11,0,3,2,0,2,2,1,0,1,3,0,0,0,1,0,3,0,2,0,2,3,0,0,0,9,1
0,0,1,5,0,1,1,1,2,3,1,1,0,9,4,9,0,0,1,2,2,1,0,1,1,0,0
1,1,1,0,0,1,0,2,0,0,6,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
0,0,0,0,3,2,0,0,1,1,1,2,18,1,3,1,10,1,0,1,2,0,0,3,0,0,1
0,0,31,1,16,0,0,0,2,0,0,0,0,3,81,0,1,0,0,24,0,0,1,0,0,1,1
0,1,0,0,1,0,4,1,0,0,4,0,0,0,16,1,1,0,6,1,2,0,11,0,0,0,4
1,0,1,15,2,1,0,0,0,0,2,0,0,0,1,1,0,0,2,1,1,0,0,0,2,0,0
6,0,0,0,1,1,0,13,1,1,0,1,0,2,0,0,0,1,3,1,1,0,1,1,0,1,0
0,1,17,0,7,2,2,3,3,1,5,1,1,0,1,10,0,3,0,0,1,20,0,2,1,0,0
0,0,1,4,0,20,0,3,2,1,5,0,1,66,1,0,7,1,2,0,2,1,7,1,2,0,17
0,2,3,0,0,1,1814,1,0,1,26,0,0,0,0,0,0,1,0,0,0,0,4,42,1,0,9
0,0,0,0,1,0,1,6,2,1,0,0,0,0,0,0,0,1,1,0,4,6,0,0,0,1,3
2,1,56,0,0,2,1,0,6,2,1,0,3,2,1,1,0,0,1,0,2,2,0,0,6,5,1
1,4,2,0,0,6,0,0,0,1,54,0,1,0,0,0,0,1,1,0,0,1,2,0,1,0,10
0,7,160,0,0,2,0,2,0,0,0,0,0,17,2,2,0,1,0,0,0,2,7,8,1,0,3
1,1,1,8,0,1,9,0,1,1,1,0,1,2,1,0,1,2,1,4,5,1,0,0,0,1,1
0,0,0,1,0,2,2,0,2,1,0,2,1,1,3,4,0,0,0,0,0,0,1,1,1,0,0
6385,5,1,1,1,0,1,1,9,3,5,0,1,0,0,0,0,18,1,0,0,4,2,0,0,1,1
0,0,0,3,8,1,0,0,0,0,0,2,2,0,0,2,0,2,1,4,0,6,4,0,0,0,5
13,2,5,3,0,2,1,0,0,0,0,0,5,0,0,0,1,1,0,0,0,1,0,4,0,0,0
1,4,1,5,0,0,4,0,0,0,5,0,0,0,5,3,1,0,2,0,5,3,0,1,0,0,11
0,1,0,0,0,0,0,0,1,0,9,2,2,2,0,0,8,1,0,1,0,0,0,1,0,8,3
108,1,0,1,1,0,3,1,1,14,0,0,0,0,0,6,0,1,0,3,0,1,0,0,0,1,2
0,0,1,27,0,0,8,1,0,0,1,1,1,3,0,3,0,0,0,1,7,1,1,0,9,0,20
0,0,0,1,5,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1
2,1,0,0,4,0,0,5,0,1,0,0,0,0,0,0,1,0,1,0,2,1,102,1,0,0,2
1,1,5,1,2,3,6,1,0,0,0,0,1,0,1,6,2,0,1,1,1,0,2,1,0,0,28
0,0,2,1,0,1,0,0,2,1,1,0,0,0,0,1,0,0,0,10,1,0,0,1,1,2,0
0,25,1,1,0,0,1,1,1,0,1,1,0,4,1,0,0,0,0,0,0,1,0,1,0,1,0
1,0,1,1,2,0,3,0,0,0,0,0,2,1,0,1,0,0,3,7,0,0,0,0,1,0,0
5,1,0,2,8,1,7,0,1,7,2,3,10,5,4,0,17,0,0,1,1,0,1,0,2,1,0
0,1,2,1,1,1,3,0,0,0,0,0,3,1,0,2,0,2,0,2,0,1,3,1,2,0,0
1,4,1,0,4,2,1,1,0,0,3,0,1,0,0,0,0,1,0,15,1,2,1,0,1,3,0
4,3,0,0,2,1,2,0,0,0,0,3,3,0,6,17,2,1,0,0,0,0,1,0,2,0,0
2,0,6,0,1,1,1,1,0,1,0,0,0,1,0,0,1,5,0,0,1,2,0,1,0,0,0
0,1,0,1,1,17,1,0,4,0,15,5,0,0,1,1,0,39,1,0,0,7,0,0,0,0,0
1,2,2,0,0,1,16,1,0,0,3,0,3,15,0,1,0,0,1,0,0,6,6,0,12,0,0
2,2,0,1,0,3,1,0,0,0,2,2,0,0,2,0,0,5,0,1,0,1,1,1,0,1,1
0,6,1,14,73,9,0,1,1,0,0,0,0,1,0,0,2,1,0,1,0,0,1,0,0,0,8
0,0,0,2,2,5,0,0,5,0,0,0,4,18,0,0,0,0,1,0,2,2,0,1,3,1,11
0,4,0,1,0,4,0,16,0,2,14,2,0,0,0,6,0,0,0,1,0,1,0,0,1,2,1
0,1,2,0,0,1,1,8,2,0,7,0,1,1,0,0,0,0,0,0,0,1,0,19,2,0,1
0,1,2,0,0,1,2,9,2,3,1,2,0,0,0,1,0,0,1,0,1,6,0,0,0,0,0
0,0,1,3,1,3,1,1,5,31,0,1,0,0,0,0,4,1,1,0,0,1,0,0,5,0,6
8,3,1,0,0,2,1,0,74,0,1,0,4,0,1,2,0,0,0,1,0,0,0,0,0,1,0
2,2,0,0,0,0,0,19,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,1,1,10
0,1,1,2,4,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
1,1,0,1,3,5,0,3,0,0,0,14,0,0,1,1,0,0,0,0,4,0,1,1,0,1,0
2,0,3,0,1,0,4,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,2,0
0,4,0,1,1,3,0,2,1,3,0,2,0,3,0,3,0,0,0,0,1,2,0,2,0,0,4
1,1,1,7,3,26,0,0,1,1,0,0,0,1,1,2,1,0,1,0,0,1,0,0,0,1,0
0,0,0,2,6,0,0,1,1,0,0,0,0,1,0,6,0,1,0,0,1,0,1,0,0,0,2
1,0,0,0,0,0,1,0,0,1,5,1,1,9,0,0,0,0,1,6,1,0,1,1,1,0,8
3,1,1,1,0,1,0,1,0,5,3,5,0,0,1,0,0,4,0,0,0,5,0,0,0,1,3
3,3,0,0,4,2,1,0,0,13,0,18,7,1,0,0,0,1,0,0,0,1,0,1,2,0,0
0,0,3,0,1,2,0,0,0,1,0,1,0,1,2,0,0,1,1,6,1,0,0,1,0,0,1
0,1,2,0,10,2,0,9,0,0,0,0,0,6,17,3,1,0,0,0,9,0,0,4,0,0,2
2,18,1,3,0,0,0,0,1,0,0,1,0,2,2,0,0,5,0,0,0,0,0,0,1,1,6
0,0,0,0,1,1,1,0,0,1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0
1,1,1,0,0,1,0,0,1,3,0,3,0,0,0,0,2,1,0,0,0,8,1,0,0,0,5
2,4,0,0,0,1,1,1,1,1,0,2,1,0,0,0,0,0,0,0,0,2,5,1,0,7,0
1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,2
0,4,0,0,0,0,1,1,1,2,5,0,0,38,0,2,6,17,1,0,0,0,0,0,0,1,0
5,1,0,0,0,0,0,3,0,0,1,1,17,2,0,0,2,1,0,0,0,0,1,0,0,0,0
3,1,2,3,0,9,0,2,0,0,1,0,16,0,1,2,1,2,0,1,1,0,0,1,0,4,0
1,0,0,0,0,0,1,1,0,2,1,0,0,5,0,0,0,1,1,2,0,0,1,0,1,1,3
1,0,0,0,1,1,1,0,17,0,1,2,1,0,2,2,0,0,0,0,0,1,0,1,0,0,0
2,1,0,0,1,0,0,5,0,0,4,1,0,1,0,3,0,0,1,3,0,1,3,61,1,0,5
2,0,46,1,0,1,5,1,0,3,1,0,0,0,5,0,0,4,0,0,49,0,0,0,1,4,0
10,8,1,0,1,0,3,0,1,0,3,2,1,0,0,0,2,7,0,1,0,1,2,2,44,1,0
0,2,0,5,6,3,0,0,0,0,2,0,0,0,1,0,3,0,23,1,0,1,0,2,4,0,5
0,1,1,1,0,22,0,3,0,0,1,1,1,0,0,0,0,0,6,0,0,1,2,0,0,1,2
0,0,0,2,2,0,6,0,0,2,0,0,1,1,1,0,0,1,3,1,0,1,60,1,1,2,3
2,0,0,0,0,0,4,0,2,0,1,2,2,0,1,0,1,2,1,0,0,0,32,1,1,4,10
0,1,1,0,1,3,1,496,4,1,10,1,0,0,0,1,0,0,1,0,4,14,1,0,0,0,5
2,0,0,0,2,0,2,6,0,0,3,0,15,0,0,101,0,0,1,0,2,0,0,0,1,1,2
1,0,0,3,0,0,1,0,2,0,1,0,1,0,1,0,1,1,8,19,0,158,0,1,0,1,9
1,0,6,1,2,1,0,6,5,9,1,1,40,1,1,1,4,0,0,0,0,0,4,0,3,2,0
4,0,0,0,1,0,1,4,1,0,2,1,2,1,1,1,1,0,3,4,0,4,2,1,1,0,0
0,0,1,1,1,2,8,1,0,0,1,0,0,0,5,1,4,1,1,5,0,2,1,0,0,0,7
1,1,0,0,0,0,0,2,0,0,0,1,2,1,0,1,0,1,0,1,1,15,3,0,1,0,0
0,2,6,0,0,0,0,4,1,0,1,2,0,0,0,0,6,0,0,0,31,0,1,3,0,0,0
0,0,3,0,0,0,13,1,0,0,0,1,15,0,0,0,0,1,2,0,1,1,0,2,2,0,0
2,0,0,1,0,6,1,0,1,1,0,0,0,3,1,32,1,1,3,0,0,0,0,0,0,0,0
0,0,0,0,2,3,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,1,0,15,0,1,1
0,2,1,1,1,1,2,0,2,5,7,0,0,2,2,2,1,0,3,1,0,0,1,0,5,0,1
0,1,8,1,0,1,1,4,2,2,0,0,0,2,2,2,0,0,1,0,0,0,7,1,2,1,3
1,1,2,1,0,46,0,1,0,0,3,0,1,3,1,4,1,0,1,2,0,1,1,0,0,5,11
0,0,1,0,0,1,1,0,0,0,4,0,9,1,0,0,0,1,0,1,0,0,2,1,0,0,4
49,2,0,0,0,0,0,0,1,0,0,0,1,1,1,0,4,1,0,0,1,0,1,0,1,1,46
0,0,1,1,1,0,9,1,2,0,1,4,6,1,0,0,0,0,0,0,1,2,0,14,1,0,2
0,0,1,3,882,0,6,0,0,1,6,0,1,0,0,0,0,2,4,0,0,2,0,13,1,0,4
1,0,0,1,1,0,0,2,0,1,5,13,0,0,2,1,0,0,4,1,1,1,0,0,2,0,2
0,2,1,1,0,0,1,6,0,0,0,2,3,3,4,0,0,0,3,0,0,2,13,0,3,0,1
5,0,1,4,2,23,0,0,0,0,0,1,2,2,0,1,8,2,4,0,3,0,1,0,1,1,3
1,6,0,2,3,0,1,2,0,0,2,0,1,0,8,1,1,0,1,0,0,1,0,0,0,0,2
1,2,1,0,0,0,0,1,46,1,0,0,0,4,1,2,0,0,1,0,4,1,2,0,0,0,0
1,1,1,1,1,2,1,1,1,0,0,2,2,1,0,3,2,0,1,0,0,2,1,0,0,9,0
1,0,2,0,0,3,0,0,1,0,3,0,1,0,2,2,0,1,0,1,1,1,1,0,1,1,12
0,0,0,2,0,0,0,9,0,0,0,0,1,1,0,2,0,0,0,4,1,0,37,0,1,1,0
5,0,0,0,5,1,0,0,0,1,0,1,2,2,1,4,0,81,0,1,0,0,0,0,1,0,2
2,1,3,1,6,1,3,1,10,0,1,0,1,0,2,0,1,0,0,0,1,1,0,2,0,0,1
0,2,1,1,0,1,3,1,1,1,1,2,0,0,2,0,2,2,1,0,1,0,1,0,0,0,2
0,1,1,0,0,0,2,2,1,0,0,0,1,0,0,0,3,1,0,2,3,0,0,0,0,0,8
0,0,6,0,1,251,0,1,1,0,2,5,0,1,1,1,6,0,0,0,0,0,0,2,1,1,0
6,1,1,0,4,2,1,0,1,1,0,1,2,0,0,0,2,6,0,1,4,2,0,0,1,0,2
7,0,5,0,2,1,26,0,8,7,1,161,5,1,2,2,0,1,0,27,0,1,2,0,0,0,1
1,1,0,33,1,0,2,0,0,0,0,4,2,0,0,0,0,3,4,0,2,0,2,0,1,0,6
0,0,0,1,70,0,0,1,1,2,1,0,0,1,0,0,0,2,2,1,0,3,0,0,0,2,0
0,0,4,0,0,2,12,0,6,0,1,0,80,1,0,1,3,1,1,0,3,2,1,0,1,2,1
0,2,4,1,8,0,1,1,0,2,0,0,63,0,4,3,0,0,0,1,2,1,0,1,1,1,10
0,0,0,0,2,0,0,0,3,0,0,3,1,1,0,6,8,1,1,0,0,0,2,10,0,1,6
0,0,1,3,0,0,0,0,2,0,0,5,16,3,0,2,1,1,2,0,1,2,0,4,0,4,0
7,0,1,0,1,2,1,1,5,0,0,0,0,39,2,0,0,0,0,2,1,0,8,5,0,0,0
5,0,0,2,0,0,2,2,0,0,0,1,0,0,0,0,2,0,0,0,3,0,1,0,1,0,6
1,0,0,0,2,1,3,1,0,0,1,0,0,0,0,0,4,2,1,0,0,0,0,1,0,0,0
1,0,0,0,3,1,0,0,9,1,0,0,1,4,0,2,1,3,0,17,1,1,0,0,2,1,1
1,2,7,0,0,0,5,5,0,0,0,2,0,746,1,5,1,1,1,0,0,0,0,0,0,0,52
2,25,114,112,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,12,0,1,1,0,0,1,1
0,2,0,0,0,19,4,0,0,0,1,5,0,2,0,519,0,0,0,0,3,0,0,1,1,0,0
0,0,1,1,0,0,0,0,1,1,0,2,6,0,4,0,2,0,3,1,0,0,1,2,0,0,1
0,0,3,1,127,0,2,0,0,1,0,1,1,0,0,0,2,1,0,0,0,1,0,2,61,0,6
4,0,0,1,1,0,0,7,19,1,3,215,6,0,0,0,1,197,0,0,1458,1,0,0,1,0,3
1,1,0,0,1,13,0,2,4,2,0,0,0,1,1,1,1,0,0,0,0,0,0,11,0,0,9
0,0,0,0,2,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,18,0,0,1,0,0,3
1,0,1,13,67,1,0,1,0,3,0,1,2,16,5,1,1,0,0,7,3,5,1,1,0,0,8
1,2,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0,4,0,0,1,1,1,0,1,0,0,0,1,2,0,0,1,1,0,0,0,0,5,1,1,0,12
0,1,0,3,1,10,0,0,0,0,1,0,0,0,8,1,0,4,0,2,1,0,0,0,0,0,0
0,2,2,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0
0,0,0,1,0,0,0,1,0,0,0,0,0,3,2,1,0,0,0,1,0,2,0,0,1,0,12
733,0,0,6,0,6,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,3,1,2,0,1,1
0,1,0,1,0,0,1,0,0,2,0,0,2,2,2,5,7,1,1,0,0,0,3,0,0,1,0
13,0,1,0,0,0,0,0,4,3,5,1,3,0,11,1,0,1,1,83,1,1,0,0,0,5,9
0,0,1,0,1,1,1,0,8,0,0,0,0,2,1,265,1,0,0,2,0,0,0,0,0,0,3
0,0,2,21,4,1,1,0,0,0,2,7,1,0,1,0,40,1,0,0,0,1,0,0,0,0,0
2,0,2,0,0,0,6,1,31,0,20,0,4,0,0,1,4,0,0,0,0,29,15,0,0,0,12
0,2,4,0,3,1,1,1,1,2,0,81,11,2,0,2,1,1,1,0,0,0,2,0,0,0,1
1,2,0,1,1,2,19,1,0,1,0,0,3,1,0,0,2,1,1,0,1,0,2,1,1,1,1
1,0,0,0,1,0,2,44,0,6,0,1,57,0,3,1,0,0,0,6,2,2,1,0,4,0,1
0,44,5,1,2,1,0,0,1,17,1,0,0,0,1,1,0,0,0,2,1,0,1,0,65,1,2
2,0,0,0,0,0,0,12,0,0,1,1,0,1,0,5,0,0,0,0,0,0,1,2,0,0,2
10,1,1,0,0,1,0,0,0,0,2,2,2,0,1,0,0,1,0,2,1,3,1,1,1,0,0
1,0,0,1,2,2,0,0,3,0,1,0,9,0,131,0,0,0,1,0,0,0,1,0,145,0,2
8,0,2,0,0,1,2,2,4,1,1,22,0,0,0,0,0,1,0,0,2,0,0,0,0,0,5
253,0,1,0,0,1,9,28,1,2,3,1,0,0,2,1,1,1,1,1,0,0,1,1,0,0,0
4,0,20,10,0,31,0,8,0,0,4,0,0,0,2,0,0,1,29,1,0,0,0,0,1,0,0
0,0,13,1,0,1,2,0,0,0,151,0,1,0,6,3,0,1,1,0,0,9,0,0,1,0,3
2,1,1,3,8,3,2,0,1,1,0,1,0,0,0,2,1,1,10,2,0,0,0,1,3,5,0
0,0,0,1,4,1,1,1,1,3,0,0,0,1,105,3,0,0,0,0,1,0,2,0,1,0,1
0,0,0,0,0,1,0,1,0,0,1,0,0,84,0,1,0,0,3,0,0,1,0,0,1,0,55
0,0,2,0,0,0,5,0,2,0,2,0,9,0,1,26,13,0,0,0,2,5,1,0,1,2,1
1,0,2,0,1,1,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,36,1,2
7,20,0,1,2,0,2,0,7,1,0,1,2,0,0,0,0,0,0,4,0,1,0,3,1,0,0
6,1,1,0,55,0,4,0,1,0,1,1,1,1,1,0,1,1,0,0,46,1,0,2,0,0,44
0,8,0,1,0,0,17,2,0,3,1,0,0,0,0,2,1,1,0,0,0,1,1,1,0,0,5
0,16,0,4,0,0,0,0,0,7,0,0,0,0,0,2,1,0,0,2,0,0,2,1,8,0,7
0,0,0,0,1,0,0,0,0,3,1,0,0,8,1,1,0,1,0,1,2,0,2,0,0,0,0
0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,1,0,0,0,0
2,3,0,1,0,0,2,0,2,1,328,1,0,0,1,3,7,0,8,0,0,2,0,0,0,4,0
1,0,1,0,2,1,0,0,0,4,0,0,1,0,1,3,0,1,0,1,1,1,0,0,1,0,31
0,1,1,1,0,16,0,0,0,1,0,0,0,4,5,7,2,1,1,1,0,0,0,7,0,1,4
0,0,0,0,0,0,0,0,1,1,7,0,1,0,0,1,0,43,0,0,0,0,2,0,1,1,0
0,1,0,2,0,6,0,0,2,0,0,1,1,1,4,0,1,0,0,0,0,21,0,1,0,0,33
3,0,4,3,0,0,1,0,4,1,0,1,2,4,2,1,1,0,1,2,0,0,0,1,0,1,0
0,0,1,0,0,0,0,3,0,1,0,0,2,0,1,2,2,0,0,1,0,27,1,0,0,0,0
1,0,20,8,13,0,0,20,0,4,1,1,0,11,0,0,2,0,7,1,1,1,0,1,2,0,0
0,1,17,0,0,0,0,1,2,9,2,0,0,1,0,1,0,1,0,0,10,1,0,0,0,0,4
1,1,11,0,2,1,6,0,2,0,1,1,1,0,2,0,1,0,0,1,0,0,1,0,0,1,0
0,0,1,1,0,0,2,0,0,0,0,6,1,1,0,1,0,0,0,1,1,0,0,1,0,0,12
0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,5,1,1,0,2,1,9,0,2
0,2,0,0,1,2,1,1,5,0,0,0,2,3,0,1,0,0,0,0,0,29,2,0,0,0,2
0,0,52,0,1,2,0,0,0,1,75,3,2,0,0,1,9,2,1,4,0,0,0,1,2,1,1
1,1,1,3,8,0,0,0,0,1,34,0,1,0,2,1,2,16,2,0,2,0,0,2,0,0,2
3,1,0,0,1,0,0,0,0,0,0,0,7,0,0,2,25,3,2,0,4,1,0,1,0,0,11
8,3,1,0,0,0,2,0,0,3,0,30,0,6,0,0,1,1,0,0,0,0,1,2,3,0,1
0,0,0,0,1,0,3,0,0,1,0,0,0,1,0,156,0,0,0,0,0,1,0,0,0,0,8
1,0,2,1,2,0,0,2,0,3,0,40,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,1,0,1,1,2,0,0,1,0,1
0,6,0,2,0,1,1,0,0,0,1,1,0,0,0,21,0,0,0,0,3,0,0,0,1,2,9
1,0,0,0,2,1,0,2,1,2,1,20,0,0,1,0,1,0,1,7,1,1,1,1,0,0,1
0,1,0,3,2,0,1,0,0,0,0,1,0,0,10,1,0,0,1,0,2,49,0,0,0,1,0
1,0,1,0,1,2,0,0,2,0,0,1,1,1,6,0,1,0,0,0,1,0,5,0,0,1,1
2,2,4,0,0,0,5,0,0,0,0,4,0,1,0,0,1,0,1,1,0,0,0,1,0,0,14
0,0,0,1,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,5,0,0,1,1,0,0,0
1,1,6,2,0,0,1,2,2,0,2,3,9,2,1,1,8,9,2,0,2,0,7,0,0,0,0
0,1,1,7,0,3,11,1,0,0,0,13,0,0,0,0,4,14,1,1,0,0,1,0,8,0,1
1,1,0,0,4,0,0,1,0,4,6,1,1,0,3,1,28,3,1,0,1,0,0,0,1,1,0
0,2,1,0,1,1,1,1,0,0,0,0,1,3,0,1,0,0,0,0,2,1,0,0,0,4,5
1,2,6,0,8,3,26,0,17,3,1,1,0,7,0,0,5,1,0,1,0,0,0,1,1,2,2
0,1,3,1,0,1,7,2,0,0,0,0,1,1,1,0,1,3,0,2,0,0,0,0,0,0,0
1,0,0,8,1,17,1,4,2,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,3,0,0
0,2,1,1,2,2,4,0,4,3,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,6
1,0,1,2,0,0,16,0,0,7,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,2
17,1,0,0,0,2,0,0,0,0,1,3,2,1,0,0,1,0,0,0,8,0,0,0,0,1,0
1,0,0,0,4,0,0,1,0,0,0,12,16,0,1,0,0,1,1,0,1,0,8,1,0,0,0
0,5,0,0,0,1,0,0,0,0,1,2,2,0,1,0,2,0,2,0,1,0,0,1,1,1,11
0,0,1,0,3,3,0,0,0,2,106,3,1,0,0,3,2,3,1,5,0,0,0,1,1,1,3
0,0,7,0,1,0,0,0,0,0,0,1,1,1,3,0,1,1,1,0,0,2,0,1,0,0,0
1,2,1,1,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,2
1,0,1,0,21,1,0,7,3,0,0,0,0,4,0,1,1,0,1,0,0,1,0,5,1,1,2
14,1,0,2,0,1,6,0,0,0,14,0,1,1,0,0,1,1,0,0,1,3,1,0,0,0,1
0,0,0,2,0,1,1,0,0,452,0,2,7,0,1,1,1,1,0,3,0,0,0,3,0,4,38
1,3,280,1,0,1,4,0,1,1,0,2,13,0,0,0,0,0,13,0,1,0,0,0,0,0,0
0,0,1,4,1,3,0,0,0,2,1,0,0,2,0,0,54,0,0,0,0,0,11,0,6,1,0
7,0,0,1,0,2,0,0,0,4,1,1,2,0,1,0,1,1,0,1,2,0,0,0,0,0,11
2,0,0,0,5,0,1,17,3,3,0,5,0,1,4,7,3,2,0,0,0,0,0,0,0,0,0
41,2,0,2,0,0,1,1,14,0,0,1,0,6,7,0,0,0,8,2,0,1,0,0,3,0,0
1,0,0,0,2,1,0,1,0,1,1,1,11,2,0,0,2,0,1,1,0,1,0,0,0,1,1
0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,3,0,2,0,1,1,1,0,1
0,1,2,1,2,0,10,1,0,1,0,2,0,0,5,301,1,8,0,0,0,1,14,0,0,0,37
4,4,1,2,0,11,4,1,0,0,6,0,1,0,17,0,6,3,1,1,2984,4,1,2,15,0,0
0,0,0,2,2,1,0,2,4,0,0,6,0,0,148,1,0,1,0,0,5,1,0,0,10,1,5
0,1,0,1,0,4,0,0,0,0,1,3,1,1,1,0,4,1,1,7,0,0,1,2,1,0,3
0,1,2,0,0,0,0,1,8,0,1,3,2,0,0,1,2,0,0,2,0,2,0,0,0,2,10
1,9,0,0,43,0,1,0,2,0,0,1,1,0,20,0,1,2,525,0,0,1,1,0,3,0,1
0,2,3,0,0,0,2,0,0,0,0,3,4,1,0,1,0,2,0,10,0,0,0,0,0,0,4
3,2,5,2,0,1,3,2,4,1,1,0,1,3,1,1,2,3,7,0,4,0,0,0,2,0,2
26,6,33,2,0,0,0,1,0,0,0,12,4,2,1,0,0,1,0,0,1,4,3,1,0,0,1
0,5,1,1,0,1,0,1,1,3,1,1,1,0,2,6,2,0,0,3,0,1,0,1,5,1,0
4,0,0,0,2,0,1,1,3,1,0,2,1,4,1,0,4,1,0,0,0,2,1,0,0,3,0
1,1,0,1,6,0,2,0,3,1,2,1,2,1,0,5,2,0,0,0,0,0,0,1,1,0,3
1,3,1,0,0,0,0,1,1,3,0,1,0,1,4,1,0,0,1,3,0,1,2,6,1,0,1
1,1,0,0,0,5,0,1,1,0,2,0,0,0,8,0,1,1,1,1,0,0,0,0,2,0,2
0,1,3,0,0,8,0,0,0,1,7,0,2,29,0,2,0,0,0,0,1,2,1,4,0,0,0
2,0,1,0,13,1,3,0,2,1,0,5,0,2,0,0,1,1,0,0,0,1,0,57,0,0,0
16,2,1,0,0,11,17,2,2,0,0,0,2,2,1,0,0,0,4,1,0,0,0,1,1,1,2
0,0,0,0,3,0,0,0,0,0,3,1,0,0,0,1,0,1,0,0,0,0,2,0,9,0,0
