1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
124,3,1,3,0,1,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,2,1,0,0,0,1
2,1,0,7,1,0,0,0,0,0,0,0,3,1,0,0,1,0,1,1,0,1,0,0,0,0,5
2,2,0,0,0,0,1,0,7,2,2,0,12,0,0,2,0,0,0,0,0,0,0,2,0,18,3
0,2,6,1,0,1,0,2,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,10,0,0,2
3,5,0,293,0,0,0,23,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,32
0,0,5,0,0,1,1,0,0,0,3,1,2,0,0,4,0,0,0,1,0,0,1,0,60,0,4
2,0,1,1,0,0,0,0,0,1,0,6,0,0,0,0,4,1,0,0,0,1,0,0,3,0,1
0,0,0,0,6,0,2,0,0,1,0,1,0,0,0,2,2,1,1,3,2,1,2,1,0,0,3
2,0,4,4,0,2,1,3,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,5,1
4,0,1,0,3,0,0,0,2,1,28,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,9
1,1,0,0,0,5,0,0,1,0,1,173,0,0,0,1,1,4,1159,0,1,0,1,1,0,0,0
0,0,1,0,15,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1
0,1,0,0,0,0,0,1,0,151,0,4,1,0,0,2,0,0,0,0,0,143,0,1,0,0,0
2,0,2,1,9,0,0,0,0,0,386,0,2,3,1,3,2,4,0,0,0,0,0,0,0,0,1
1,3,0,5,0,14,1,3,0,9,0,10,2,0,0,0,43,1,0,2,1,0,0,0,0,0,0
2,0,0,6,3,1,1,1,0,0,362,1,1,2,1,27,1,2,0,0,0,1,1,1,2,2,23
0,1,4,4,2,5,0,0,148,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,2,1,1,0,0,2,34,3,4,0,0,0,0,0,0,0,0,0,129,0,0,1,3
0,1,1,3,0,0,0,0,1,0,1,0,0,2,0,25,0,0,0,5,2,1,0,6,0,0,3
0,0,1,0,1,1,0,1,0,0,0,0,1,2,0,0,7,0,1,1,0,0,0,0,0,7,1
0,0,3,5,3,0,6,0,0,14,0,0,23,293,1,0,1,0,0,1,0,0,0,0,0,0,4
11,0,0,0,3,0,0,0,1,0,1,1,0,0,0,8,1,0,1,0,0,2,0,0,0,0,4
8,9,2,0,3,7,0,0,3,0,0,9,0,1,0,3,0,1,0,0,0,0,0,0,0,0,1
0,4,1,0,1,2,29,0,2,0,1,0,0,0,0,1,0,2,0,0,2,0,1,1,0,0,1
1,2,48,0,3,0,0,0,1,1,3,1,2,1,0,0,1,0,0,0,0,0,0,0,1,2,35
0,1,5,0,2,1,13,0,2,1,0,3,0,3,0,1,1,0,11,0,2,0,0,0,0,0,9
1,1,0,1,0,0,0,0,2,0,0,0,4,0,0,7,2,0,0,3,0,0,1,0,0,0,2
0,1,4,2,0,3,3,0,1,0,8,0,1,0,0,0,0,0,0,1,1,0,4,0,3,2,0
6,0,1,1,0,1,0,0,0,0,0,34,0,0,0,0,0,0,0,2,2,0,0,0,0,1,6
4,10,3,5,4,2,0,0,0,5,9,1,1,1,0,0,5,1,0,0,0,1,1,2,1,0,8
2,0,3,3,4,3,1,2,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,1
0,2,0,0,1,1,1,0,1,3,0,4,24,0,0,0,4,0,11,1,1,0,0,41,1,0,26
0,0,0,2,1,1,4,0,0,9,2,2,0,2,1,0,2,1,0,4,2,0,0,1,0,0,2
2,1,0,5,2,0,0,14,0,0,2,0,0,7,0,1,1,1,2,0,0,1,0,1,3,0,2
2,2,3,12,1,0,0,6,0,0,2,0,0,0,0,1,1,2,0,0,1,0,19,10,0,20,0
0,0,5,0,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,4,0
18,2,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
0,1,0,1,0,1,0,2,1,4,0,1,2,0,1,2,0,1,0,0,1,1,2,3,0,3,0
37,0,0,1,4,0,1,0,2,0,0,1,0,3,1,0,0,0,3,1,0,0,0,0,0,0,3
7,1,8,2,1,1,7,0,17,1,23,2,0,0,0,0,2,1,0,0,0,0,0,4,0,1,0
1,1,238,0,1,1,136,0,0,1,0,1,0,1,3,7,0,3,1,0,27,0,5,1,0,0,1
0,40,0,0,0,1,0,1,0,0,2,0,4,0,10,0,0,0,0,0,5,4,0,0,0,0,0
2,0,0,2,0,35,0,2,1,0,1,1,8,0,4,4,0,2,0,20,0,0,2,0,0,0,8
56,1,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,3,1,1,1,0,0,2,1
0,5,1,6,0,1,0,0,0,2,2,1,3,0,0,0,2,30,1,0,0,0,1,1,1,0,4
0,2,20,11,1,7,0,0,3,1,0,13,1,2,0,0,1,1,1,1,1,1,0,1,0,1,0
1,0,0,0,3,0,1,1,0,2,1,1,2,0,1,0,0,2,0,0,4,2,42,0,0,2,3
0,1,0,2,1,4,0,4,0,0,0,0,0,0,96,0,1,0,0,1,0,0,0,0,1,0,2
1,2,1,5,1,0,0,2,0,2,1,29,1,0,2,6,0,0,0,0,2,3,1,0,0,1,1
0,0,1,3,0,0,0,0,0,2,0,0,1,4,0,0,0,0,1,1,7,0,0,2,0,0,0
0,0,3,7,0,0,0,0,0,2,2,5,0,0,0,6,1,0,0,1,0,0,0,2,0,0,0
0,0,0,0,0,0,1,2,0,49,0,0,0,3,0,2,0,1,5,0,3,3,0,2,1,0,1
0,0,3,3,0,1,0,1,0,1,3,0,0,1,1,1,0,0,0,0,0,5,0,0,5,2,64
3,0,1,0,9,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2
0,1,1,3,1,0,0,3,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,17,0
0,73,0,5,1,7,0,8,0,0,1,0,3,0,1,1,0,0,0,0,5,0,2,0,0,0,3
0,0,2,0,0,2,1,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
4,0,0,1,1,1,1,0,1,0,1,0,0,0,20,9,0,0,0,1,0,1,0,2,0,0,0
0,0,2,41,2,0,1,0,0,2,1,0,0,1,0,0,3,0,1,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,2,1,1,2,2,1,3,6,0,0,0
1,2,17,1,2,0,2,4,20,0,5,0,2,0,3,6,0,0,0,1,3,0,0,0,4,0,0
0,1,0,4,0,0,0,1,1,1,0,1,2,5,0,3,2,2,51,24,0,0,0,1,1,0,2
6,0,0,1,2,2,0,0,4,0,13,4,0,0,1,2,0,1,0,0,1,0,1,3,0,0,0
0,1,7,0,3,1,1,48,0,0,0,1,0,0,1,0,0,0,7,1,0,0,129,0,21,0,0
2,1,1,0,0,0,0,1,4,0,0,2,0,1,1,0,0,0,2,0,0,0,0,1,0,13,2
0,0,1,0,5,0,0,10,0,14,3,5,1,0,1,0,1,0,0,0,0,0,4,2,1,0,1
0,5,0,0,250,1,1,0,1,0,0,0,1,4,0,0,0,0,0,6,1,0,1,1,1,0,1
0,7,0,2,13,3,2,0,1,2,1,4,1,0,0,0,0,0,0,2,0,0,0,0,3,0,16
1,0,4,1,12,20,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,14,0,0
0,110,0,9,6,1,2,1,2,0,0,4,1,0,0,0,4,1,0,0,0,1,0,0,1,0,7
5,2,1,2,1,1,0,9,3,0,0,4,0,1,0,0,0,2,1,0,23,2,0,0,0,0,0
2,8,16,0,1,0,1,1,23,0,0,0,0,1,0,0,5,0,0,4,3,0,0,0,0,0,0
1,1,0,1,0,4,0,1,1,1,2,0,0,2,4,0,0,0,2,0,0,0,1,0,0,0,6
1,2,2,1,0,1,0,1,2,0,0,0,1,0,0,18,0,0,1,1,0,2,0,0,1,155,1
0,0,4,0,9,0,0,0,0,0,3,1,1,0,0,1,0,0,2,0,1,2,1,0,0,0,1
0,8,12,0,0,1,0,1,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,3,0,1,0
1,1,2,1,17,4,0,1,1,0,0,1,0,2,0,1,6,1,0,2,0,1,1,2,0,0,2
5,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,3,1,0,2,0
4,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,6,0
1,9,0,0,0,0,2,20,0,0,0,0,0,2,0,10,0,1,0,0,0,1,0,182,0,1,2
1,0,1,0,1,1,0,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,25
2,5,0,6,0,0,1,0,3,0,0,2,0,0,0,0,0,0,1,0,14,0,0,0,0,0,1
56,0,1,1,1,1,1,0,0,0,1,61,0,1,0,20,0,1,0,0,0,0,0,0,1,3,1
0,15,0,0,2,1,2,9,1,0,0,0,1,0,0,4,0,0,0,0,0,0,2,1,0,0,1
0,0,1,3,3,2,0,6,1,0,0,4,0,0,0,4,0,0,0,1,0,0,8,0,0,0,1
0,0,1,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,11
0,2,21,5,0,0,0,1,1,4,0,0,0,0,3,1,0,0,0,0,1,1,0,1,0,0,1
0,2,2,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1
14,1,0,9,0,0,0,0,0,4,1,1,2,1,0,0,0,62,0,0,13,0,0,0,0,1,6
1,3,0,2,12,0,2,0,0,3,0,0,5,0,0,0,3,1,3,0,0,0,0,0,0,0,0
1,0,3,0,5,0,0,0,2,0,1,4,1,3,1,1,0,1,0,1,0,0,0,0,39,1,1
12,0,0,0,0,0,1,0,3,0,0,0,1,0,2,0,0,1,1,0,0,1,1,0,0,0,2
1,1,7,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0
2,0,6,1,2,0,8,7,1,7,0,2,0,0,0,2,1,0,0,0,1,0,0,1,5,0,1
185,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,1,0,1,11,1,0,1,2,6
0,0,0,4,0,6,2,0,4,3,0,0,5,1,19,4,0,2,1,12,0,1,0,0,1,0,376
0,0,0,144,3,0,0,3,0,5,0,1,2,0,0,0,0,0,0,3,0,4611,1,0,0,1,0
0,5,2,0,28,0,3,0,1,0,1,1,0,1,0,1,8,2,0,1,0,1,3,0,0,0,2
1,2,1,5,0,1,1,1,3,0,1,0,0,3,9,17,0,0,0,1,0,0,0,1,0,0,2
0,0,1,5,0,1,1,17,1,0,0,588,0,0,0,1,0,0,0,1,2,6,0,0,0,1,1
0,0,1,0,1,1,1,0,1,0,10,1,0,52,0,2,0,0,0,1,1,7,0,0,0,0,0
1,1,1,1,2,34,0,1,1,0,1,1,0,1,0,1,0,1,0,1,11,0,3,12,2,0,17
2,1,0,1,0,5,0,0,4,0,0,0,0,0,15,1,0,4,0,0,1,0,9,0,1,0,0
1,40,0,1,377,2,1,30,3,0,5,0,0,0,1,0,10,0,0,0,1,27,1,0,0,0,1
2,1,0,1,2,9,1,16,0,2,0,0,2,0,0,2,1,0,0,1,0,0,0,0,0,0,1
1,0,3,0,0,0,0,1,5,0,0,0,0,0,2,2,1,1,1,0,0,0,0,4,0,8,0
4,0,0,2,0,1,1,0,1,68,11,1,0,0,1,0,1,1,0,2,1,0,0,1,1,13,0
0,0,0,2,1,0,0,1,5,1,1,0,0,2,0,7,0,3,1,6,0,0,0,1,0,2,1
0,0,2,0,0,3,2,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,23,0,0,17
2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,22,1,0,330,0,3,1,1,6,1
2,0,3,0,1,0,0,0,0,1,2,2,1,1,1,1,2,2,0,0,0,2,3,9,0,1,0
1,0,0,2,3,0,1,1,0,3,0,0,18,0,0,4,0,0,0,0,1,0,0,0,0,1,4
1,0,1,11,4,2,0,1,0,1,0,0,1,26,0,2,0,1,0,0,0,1,0,1,0,0,0
0,1,0,0,1,3,0,2,1,3,2,4,0,0,4,10,0,0,3,0,1,0,0,0,0,0,7
0,4,2,0,1,0,0,0,9,3,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1
1,0,0,47,3,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,6,0,1,4,0,5,0
0,0,0,1,1,0,0,1,2,9,2,2,0,0,22,4,0,2,0,0,0,0,0,0,0,0,6
11,0,12,0,0,3,1,0,0,0,0,113,11,1,1,14,2,0,0,0,0,0,5,1,0,0,1
0,4,0,0,0,1,0,2,16,3,2,2,7,1,0,1,2,0,0,0,9,0,0,1,0,0,4
0,0,0,1,0,1,2,4,0,0,0,0,3,0,1,0,2,1,2,0,1,0,1,0,2,0,8
0,21,0,2,0,0,2,1,0,0,0,0,0,0,0,0,5,0,0,0,0,9,1,0,0,0,0
3,1,1,0,4,1,0,0,0,0,1,0,0,1,1,2,2,0,0,13,0,0,2,0,0,1,1
1,0,1,2,5,0,1,0,1,3,0,0,0,1,75,7,1,2,0,1,0,1,5,0,1,0,0
1,1,0,1,4,0,1,2,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,3,1
1,0,0,0,2,0,1,0,1,1,2,1,1,0,0,0,0,1,1,0,0,0,15,6,0,0,0
2,0,0,0,0,0,1,0,6,1,18,3,0,0,0,0,1,4,2,0,1,1,0,3,19,0,20
3,0,3,0,1,1,0,5,2,1,1,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,28
0,3,2,3,0,2,0,1,0,1,0,0,0,0,0,8,0,1,0,0,0,1,0,0,0,2,10
0,1,0,2,0,0,0,1,1,0,16,4,0,2,0,1,0,1,0,1,0,0,0,1,1,0,10
1,0,1,1,1,0,0,0,0,0,0,0,4,1,1,8,0,2,0,0,0,1,21,0,0,0,2
0,28,1,0,4,1,0,18,0,0,0,1,0,0,1,0,2,2,1,0,0,0,1,1,0,0,0
1,0,0,10,0,2,2,2,3,2,1,0,0,2,0,1,1,0,0,0,1,1,0,0,0,5,0
0,0,1,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,1,0,0,2,0,15,9,0,1
0,1,1,1,0,0,1,1,2,7,1,2,0,0,0,0,0,5,1,0,1,1,2,139,0,2,8
1,0,1,0,2,3,0,1,0,0,0,0,0,0,0,3,0,0,0,4,0,1,0,0,0,2,4
2,5,7,6,0,0,0,4,1,0,37,0,0,0,1,1,0,2,0,0,0,3,0,0,1,0,2
1,0,0,0,0,2,1,0,1,0,1,3,0,1,1,1,0,0,1,4,1,0,0,1,1,6,6
2,2,0,1,1,0,0,0,1,4,3,1,4,0,28,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,1,8,1,0,1,2,6,8,0,0,0,2,0,0,0,0,2,0,0,56,0,0,0,0
1,0,87,1,1,0,0,2,7,0,1,1,1,0,0,0,5,0,25,0,0,2,0,1,0,6,0
2,0,1,0,0,2,0,95,0,1,2,0,1,0,6,0,0,0,0,0,0,0,0,0,4,0,0
0,2,3,0,2,0,1,2,0,2,0,7,2,0,1,0,0,0,0,2,2,2,1,0,0,0,3
0,6,1,0,0,5,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,8
2,0,0,0,0,4,0,2,1,1,0,0,1,0,11,0,0,0,1,0,7,0,0,0,1,0,0
0,0,0,0,5,0,0,2,0,0,1,3,1,0,0,26,1,0,0,1,0,1,1,0,24,1,0
0,2,0,3,0,0,0,0,9,0,0,2,0,0,0,1,0,0,5,1,0,0,0,0,0,0,8
1,0,15,1,2,3,9,1,2,0,0,0,2,0,18,0,0,1,0,0,0,3,0,19,0,3,16
0,1,0,0,1,1,4,0,0,0,0,0,44,2,0,0,0,0,0,1,1,4,0,0,7,2,0
1,1,2,160,1,0,0,0,0,0,0,0,1,1,0,0,3,5,1,2,2,0,1,0,0,2,0
3,0,0,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,1,3,0,0,0,3,1,0,24
2,1,0,2,0,1,2,0,2,0,0,2,1,1,0,1,5,0,1,1,0,0,1,139,1,10,0
2,0,0,6,6,0,0,0,1,0,1,1,0,3,0,1,0,8,1,0,0,1,36,0,0,0,8
10,0,0,0,42,0,1,1,0,0,0,0,1,0,1,0,31,0,0,0,0,2,5,0,0,0,3
0,0,12,0,1,1,1,0,3,2,6,0,0,0,0,0,1,34,0,0,0,0,1,0,1,0,2
0,2,3,0,16,7,1,0,0,5,2,1,0,8,0,2,0,0,4,26,13,1,0,5,0,1,5
1,0,0,0,1,1,0,1,0,1,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,1,29
0,0,0,1,1,1,0,0,4,5,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1
1,9,0,2,2,0,0,0,0,1,1,0,1,46,2,0,0,0,0,3,0,2,1,0,2,0,1
1,0,7,0,0,3,0,0,0,1,0,2,14,0,0,0,2,2,2,0,2,0,1,1,0,1,0
1,2,1,1,39,3,0,2,1,1,0,5,0,4,6,7,3,4,0,1,0,2,2,216,0,4,0
0,0,0,10,3,0,1,0,1,1,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46
0,1,0,0,4,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2,0,4,0,1,0,0,0,0,2,2,0,0,1,5,0,1,0,0,0,0,1,22,0,0,0,2
24,2,1,0,0,1,3,0,6,13,0,0,0,0,0,1,2,1,0,0,0,1,2,1,0,1,0
38,1,0,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0
0,0,0,0,0,2,2,3,0,7,1,1,0,1,0,1,0,0,10,0,2,0,0,3,3,0,0
1,2,0,1,41,0,0,0,2,0,0,0,2,0,1,1,0,2,10,0,0,0,3,0,1,3,10
0,1,1,0,0,0,64,0,0,6,41,0,2,2,13,0,0,0,0,0,0,0,3,0,0,0,1
1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,1,1,1,0,0,2,10,0,18
1,2,0,0,3,0,0,1,0,0,0,2,0,11,9,0,0,0,0,2,0,0,0,0,3,0,3
2,0,1,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,14
0,0,0,3,0,0,23,0,1,0,1,2,0,2,0,0,0,669,37,0,0,23,1,0,0,0,0
1,3,0,0,0,1,0,8,0,0,3,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,1
0,0,0,1,1,0,0,0,0,0,12,0,1,1,1,0,5,0,37,1,1,1,0,0,18,0,8
0,0,0,2,0,22,0,0,0,0,0,0,1,2,0,0,0,0,0,79,0,3,0,0,0,0,7
0,6,2,0,2,5,0,0,5,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,62,0,0,28,1,0,0,3,6,0,0
2,0,2,0,43,1,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1
2,1,28,2,1,1,1,0,0,0,0,0,2,0,0,0,2,6,1,0,0,0,0,0,0,0,0
3,0,0,1,0,0,0,0,0,1,0,0,0,633,0,0,0,2,0,0,0,1,0,0,0,0,0
0,6,0,20,2,1,0,1,0,2,2,1,0,1,1,0,5,0,0,0,1,1,0,171,0,0,0
0,2,1,4,1,0,0,1,1,1,0,0,1,0,1,6,10,0,0,2,5,0,1,0,3,0,0
1,0,0,1,1,0,3,80,120,1,0,0,0,0,0,1,0,1,1,0,0,2,0,1,0,41,0
16,0,0,2,0,50,4,0,12,187,0,0,1,1,5,1,8,2,0,0,1,2,1,0,0,0,14
0,33,0,0,0,2,0,2,0,0,0,5,1,2,0,7,7,0,0,0,3,44,0,0,0,0,0
0,2,3,0,1,0,0,1,1,13,0,0,0,0,3,1,0,0,1,0,0,0,1,9,1,0,0
1,0,5,1,0,0,1,0,1,0,1,0,0,0,2,2,0,0,1,0,3,1,9,1,1,2,0
0,0,4,0,0,1,93,0,2,5,0,4,0,1,0,0,0,0,0,0,1,0,5,0,0,5,4
0,0,1,0,0,17,1,0,2,6,2,0,2,0,1,8,1,0,2,0,0,0,1,0,0,0,4
2,0,3,0,8,0,0,0,0,0,1,2,6,0,2,1,0,1,2,0,0,7,0,1,1,0,0
1,0,15,2,0,1,0,2,2,6,0,1,1,0,0,1,1,0,30,0,3,2,0,2,0,0,1
0,1,2,7,17,1,1,0,0,0,0,0,6,1,0,4,4,1,0,0,0,0,0,1,94,1,0
0,0,1,1,0,1,1,0,17,0,0,0,0,0,2,0,5,1,2,3,0,0,1,0,0,0,0
1,4,0,0,0,0,1,10,0,3,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
0,0,5,2,0,3,1,1,1,0,1,3314,0,0,0,0,0,15,0,8,0,0,0,0,1,2,2
1,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,40,0,1,0,0,41
1,0,0,0,1,0,2,0,0,1,0,0,0,1,0,2,2,1,1,0,0,0,0,0,1,0,2
67,2,25,0,0,1,0,7,5,1,0,22,0,0,0,0,0,0,3,5,1,0,0,3,0,0,7
0,49,18,0,3,5,2,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,5
1,0,0,1,0,5,1,0,0,0,2,0,4,0,1,0,0,0,7,15,0,2,0,0,0,0,0
1,1,0,1,1,2,1,0,0,3,2,0,1,1,0,1,0,8,0,0,2,0,0,5,0,2,1
3,1,0,1,1,0,0,0,1,1,7,0,2,0,1,0,0,0,4,1,1,0,0,0,1,0,10
0,0,2,4,19,0,0,0,0,0,1,0,0,0,3,6,1,2,1,0,2,4,0,0,0,0,2
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3,1,0,11,8,0,4,1,1,0,1,1
2,2,2,0,6,0,0,0,2,0,0,0,0,0,0,1,0,2,0,1,0,2,5,1,0,1,3
0,0,0,1,0,0,6,2,3,0,0,2,0,0,0,0,0,2,0,0,0,2,3,0,1,0,13
2,0,15,0,0,3,0,0,0,0,2,4,0,0,0,0,1,0,1,3,0,0,1,0,9,0,16
4,1,0,0,4,2,5,10,3,1,2,0,18,1,3,0,0,2,3,0,0,0,0,0,0,0,2
0,9,0,0,0,0,370,1,1,0,0,4,0,0,11,0,3,0,0,0,0,0,0,1,0,2,1
0,1,1,3,2,16,0,1,0,0,2,1,4,1,0,20,0,6,3,0,1,6,0,0,0,0,8
1,0,0,0,2,1,1,1,0,0,17,0,1,0,64,2,1,2,0,0,1,0,0,2,0,1,2
1,1,98,1,0,1,0,0,0,3,1,0,2,1,0,1,0,1,0,2,1,1,0,0,3,0,0
1,0,0,0,0,0,68,0,0,0,0,0,1,0,3,0,0,0,1,0,5,0,0,0,0,0,0
0,1,0,1,0,11,3,0,0,1,1,0,0,0,1,2,1,0,1,0,0,1,54,2,5,0,1
0,0,4,0,0,0,15,0,0,0,16,1,0,1,0,2,2,1,4,1,0,0,4,0,4,0,0
3,2,14,0,0,0,1,1,2,0,1,1,3,2,8,5,0,0,0,0,0,0,6,0,1,1,1
0,2,4,1,0,0,1,3,0,0,2,0,1,0,1,1,0,0,3,0,0,4,1,0,0,2,0
2,4,1,0,0,1,119,0,0,0,0,1,0,472,0,0,0,0,0,2,0,0,0,0,0,0,3
0,10,4,0,1,1,0,1,1,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,1,6
1,1,1,0,0,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,1,0,1,0,2,1
0,1,1,1,0,0,2,2,0,5,0,0,5,0,1,0,0,5,0,0,0,0,0,0,0,0,2
0,0,0,5,1,58,1,4,0,0,0,2,2,1,1,1,2,0,3,1,4,2,0,0,2,0,0
0,2,0,0,1,0,15,0,6,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,1
0,1,1,0,2,0,0,0,0,2,2,3,0,0,7,0,0,3,1,1,1,0,0,0,0,23,68
0,1,0,0,0,1,2,2,0,0,0,0,0,0,3,1,0,7,6,1,0,0,0,1,1,1,0
0,3,1,1,1,0,1,2,3,0,4,0,0,5,2,11,0,0,0,0,0,0,2,1,0,0,10
1,0,4,0,1,0,1,0,0,0,0,3,1,0,2,0,0,0,7,0,0,8,0,1,0,1,0
0,3,0,0,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,2,39
1,2,1,1,0,0,2,0,0,0,2,4,0,0,0,0,0,0,607,0,0,0,0,3,0,0,3
0,3,0,0,0,0,1,0,0,0,2,0,1,1,1,1,1,0,5,0,0,0,0,1,1,1,0
5,0,2,1,0,0,2,0,0,0,9,1,0,0,0,0,20,0,1,0,1,11,1,0,1,0,2
0,0,0,7,0,0,0,1,1,1,0,0,1,0,1,2,0,0,0,0,0,3,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,344,0,0,0,0,1,0,0,1,0,0,2,0,10,0,1
0,0,7,3,13,0,1,6,0,1,2,1,0,7,0,2,1,0,1,0,3,0,1,0,0,0,0
0,0,1,0,0,1,13,0,8,1,0,0,0,0,1,0,0,2,1,1,1,0,6,2,0,0,4
34,2,8,0,0,0,0,15,36,0,0,3,1,0,31,4,0,0,0,1,0,0,4,8,0,0,0
1,1,1,12,0,1,0,0,1,0,0,0,1,1,1,3,0,1,1,0,0,0,0,0,0,0,5
2,2,0,0,0,0,0,0,0,0,1,0,0,5,0,12,0,0,0,1,0,3,0,0,0,0,1
1,0,0,0,0,0,0,0,0,1,0,3,14,0,0,0,0,2,1,0,0,0,0,0,12,1,1
0,0,2,5,0,0,0,2,0,0,0,0,0,0,11,0,0,1,0,0,0,1,1,0,1,1,3
0,0,2,3,0,0,0,0,0,0,1,1,0,0,12,4,1,0,2,0,0,0,2,0,1,0,0
7,1,0,35,4,0,0,6,0,0,0,0,0,0,0,0,1,40,0,2,5,0,0,0,0,1,1
4,0,0,3,1,0,2,86,0,4,2,0,3,0,2,0,0,2,0,0,0,0,0,0,1,0,11
0,0,0,1,0,0,1,1,6,3,1,1,8,0,1,3,1,0,0,1,0,0,0,0,0,0,0
0,0,1,1,0,0,2,0,0,0,7,0,0,0,0,0,1,0,160,9,0,1,1,0,8,0,4
7,0,0,0,1,2,1,1,2,4,0,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0
1,0,0,3,0,0,0,2,0,0,9,0,0,0,0,1,2,1,0,0,0,1,3,0,0,0,0
4,1,0,0,1,1,10,0,1,1,1,1,1,0,0,3,0,6,0,1,114,2,0,0,2,1,1
0,1,1,9,0,4,1,1,0,0,0,3,1,0,1,0,2,0,0,2,4,0,0,0,1,0,0
1,2,2,6,0,0,0,0,0,0,40,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,15
0,0,2,31,0,0,0,13,0,1,0,0,0,2,1,1,0,1,2,1,1,15,0,0,2,1,6
2,0,2,2,0,0,2,0,1,0,1,1,0,0,0,3,1,30,0,1,0,0,0,0,0,0,0
0,0,0,9,1,1,0,0,0,0,1,0,0,1,0,1,1,0,5,0,0,0,1,0,0,0,0
1,1,0,10,0,3,3,0,0,0,2,1,1,2,0,13,1,0,0,1,5,0,1,0,0,10,21
2,0,0,0,0,0,1,0,0,0,23,0,6,0,1,0,0,1,0,1,1,1,2,0,1,0,2
7,0,14,1,1,0,11,1,1,2,1,23,1,0,0,1,1,0,0,0,3,0,0,0,3,0,3
0,3,2,0,0,2,0,0,0,1,0,0,7,0,0,13,0,0,1,1,0,0,0,0,19,1,9
1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,0,0,2,0,0,1
