1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,1,3,2,1,3,0,0,7,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0,0,1,0
11,16,1,0,1,1,0,1,0,0,1,0,2,0,1,0,3,6,2,1,7,1,2,0,0,0,13
0,1,0,1,1,0,0,2,1,2,0,1,1,1,0,3,2,0,0,1,49,0,47,2,5,0,0
0,2,0,0,5,0,1,0,1,0,2,0,1,0,2,122,4,0,14,0,0,0,0,0,0,0,0
0,1,5,6,0,9,2,0,1,0,0,6,4,2,0,0,0,2,1,0,1,0,0,0,1,1,0
1,1,9,0,0,0,0,0,2,0,0,42,1,2,0,2,3,0,0,0,13,0,3,0,0,0,0
2,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,3,4,0,0,1,1,0,2,2,0,0
1,0,6,2,1,1,4,0,0,0,1,0,0,1,3,0,0,0,1,6,1,1,2,0,2,0,0
2,0,2,0,6,6,0,1,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,0,2,1,1
2,2,1,5,6,1,0,0,0,0,1,0,0,1,0,1,0,0,12,1,0,0,6,0,2,0,0
4,2,1,1,0,0,0,0,0,2,1,4,0,10,0,2,0,0,0,1,0,1,3,2,1,0,15
13,0,1,1,3,1,0,0,0,1,1,0,0,0,0,14,2,0,1,0,1,1,0,1,1,0,1
1,1,19,1,0,0,0,1,1,1,0,2,1,0,5,2,0,0,0,0,0,2,0,0,0,0,7
0,1,3,10,0,14,3,0,0,0,0,2,0,0,0,3,0,0,0,11,2,2,2,21,1,2,2
0,0,1,0,2,1,1,0,1,0,0,0,0,1,3,0,0,0,2,0,0,1,0,0,1,0,0
3,1,1,1,0,0,1,1,1,2,7,0,21,0,5,0,0,8,1,1,0,1,0,2,0,1,12
1,0,0,1,0,0,0,13,1,55,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1
0,30,3,0,0,0,1,1,0,2,1,3,6,0,1,0,0,0,24,0,0,0,0,35,0,0,0
0,2,1,3,3,0,0,0,0,1,4,1,0,3,0,0,0,3,0,12,0,0,0,1,2,0,1
0,0,1,0,0,0,0,0,1,1,0,1,3,7,0,0,0,0,0,0,1,0,1,0,0,3,2
1,3,1,2,0,5,0,0,0,0,1,1,1,0,2,8,0,0,8,2,1,0,0,0,0,0,0
0,6,11,6,5,0,0,0,2,0,0,0,3,1,3,0,0,0,1,1,1,0,0,0,2,0,1
2,0,73,2,14,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,10,1,1,0,0,1,4
1,1,0,0,0,4,0,0,0,1,0,1,2,1,23,0,0,0,27,0,5,1,0,0,2,0,0
0,0,0,12,1,0,0,0,0,1,0,2,2,6,0,1,1,1,6,1,1,0,1,0,5,1,0
0,4,3,1,0,0,0,0,0,0,2,1,5,0,0,0,4,3,0,0,0,2,0,0,0,0,3
3,0,2,0,2,0,2,1,0,1,9,0,0,0,1,0,0,15,0,2,0,0,0,0,3,1,0
4,3,0,4,1,0,0,0,0,2,0,1,0,13,0,1,0,0,0,0,0,0,0,0,0,0,8
1,1,0,0,0,0,4,3,1,0,0,0,1,6,1,2,0,1,0,0,1,2,0,8,2,1,4
1,3,2,0,1,1,1,9,2,0,3,0,0,2,2,0,1,0,71,5,1,0,1,0,1,1,1
12,0,0,0,1,0,2,1,0,0,2,3,1,0,0,1,0,1,2,0,0,0,0,242,1,0,0
1,8,0,0,0,2,1,0,1,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0
1,3,1,1,0,0,1,0,2,1,0,0,0,2,1,0,0,0,1,0,4,0,3,0,1,2,5
0,1,0,1,0,0,0,1,4,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0
0,0,8,0,1,0,0,3,1,0,0,0,20,2,0,0,0,2,1,1,1,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,2,0,0,1,1,0,38,1,0,1,1,20
0,0,0,3,1,1,0,0,1,6,0,1,0,0,0,41,0,1,0,1,0,1,1,1,0,0,10
0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,2,0,0,3,1,0,0,2,1,19,7
1,0,0,0,2,0,1,0,0,0,0,6,0,2,0,0,1,6,4,1,1,1,0,2,0,1,5
1,2,0,1,1,1,0,1,0,1,0,81,1,34,1,1,1,0,2,0,0,0,1,1,0,2,0
0,2,758,0,0,1,2,12,74,3,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,3,0
0,0,6,1,0,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,5,1,0,0,1,0,67
0,3,1,0,0,2,0,0,0,2,2,0,2,3,3,1,2,4,0,1,0,2,0,2,1,0,0
0,14,0,1,0,0,0,0,0,0,0,2,1,1,0,0,7,0,0,0,1,0,0,2,1,0,10
0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,3,6,0,1,2,2,3
1,0,1,0,1,0,2,1,0,0,2,2,1,1,0,1,3,0,3,0,0,1,0,0,11,0,16
1,1,0,0,0,2,0,1,2,2,0,3,1,1,0,0,0,1,0,0,0,0,0,3,0,3,4
1,1,1,0,0,0,0,1,0,0,0,6,0,4,1,0,1,16,3,0,0,1,0,14,0,18,20
0,0,0,1,0,0,0,2,0,2,1,3,5,2,1,2,0,0,0,7,3,2,0,0,0,1,1
1,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
1,0,1,0,7,0,60,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,4
2,1,0,0,0,0,1,1,0,2,0,6,0,0,0,1,8,0,0,0,3,0,0,0,0,0,1
0,4,0,3,0,17,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1
1,4,18,0,14,0,1,0,3,2,23,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,1,2,0,1,0,0,0,1,0,62,0,4,0,1,2,0,1,0,0,0,0,1,5
0,14,4,0,1,5,2,0,0,0,1,2,1,0,3,1,0,13,0,1,1,0,0,0,0,0,2
9,2,0,1,0,1,1,0,1,0,0,0,4,1,5,312,0,0,0,0,0,0,0,0,0,0,2
0,0,5,1,0,2,1,1,4,0,0,1,0,0,2,1,0,0,1,0,23,12,3,0,1,10,0
307,0,2,0,0,0,0,1,0,4,0,1,0,2,1,0,1,1,0,0,0,0,4,1,0,0,0
4,1,1,1,0,0,2,11,102,1,0,1,0,0,1,0,2,0,1,2,0,0,0,0,1,0,16
21,1,0,3,0,0,0,0,0,1,0,0,1,2,1,1,2,7,0,1,1,0,1,7,8,21,1
1,4,2,0,0,1,1,0,0,1,0,21,0,1,0,2,1,0,0,0,0,13,0,0,0,1,2
1,9,1,67,18,0,0,1,4,2,6,10,0,0,0,0,0,2,4,1,0,3,0,0,13,0,0
2,0,1,4,6,0,4,0,1,0,0,1,0,1,0,1,0,1,5,7,0,5,1,0,327,0,1
0,12,2,0,0,1,1,1,0,0,0,3,0,1,1,0,0,0,3,0,0,2,1,0,1,24,2
0,0,1,1,1,0,0,0,1,1,0,46,2,191,17,2,8,0,5,0,2,0,0,0,0,5,6
4,1,4,1,0,5,0,6,0,0,1,2,1,0,0,0,511,0,1,1,0,1,0,0,0,0,11
1,1,1,1,0,2,0,5,2,0,2,1,0,2,0,11,0,1,1,0,1,2,0,0,0,3,1
1,6,2,1,1,0,0,0,1,1,0,1,0,0,9,9,0,1,0,0,2,0,0,0,6,1,2
1,0,8,0,1,0,1,0,1,0,3,1,0,3,18,2,0,0,0,1,0,4,2,0,0,18,6
1,0,1,0,7,3,1,2,0,0,0,2,12,0,1,6,0,30,1,2,0,0,1,0,0,37,2
1,1,1,4,0,0,0,1,0,0,0,0,33,0,0,1,0,1,1,0,0,0,1,0,0,2,0
5,1,1,0,1,0,0,0,1,4,0,2,0,1,1,0,0,11,0,4,0,0,0,0,0,0,51
1,2,0,2,1,1,0,2,5,10,1,0,0,0,0,0,2,0,4,5,0,1,0,0,2,0,1
1,4,1,1,0,2,1,1,0,0,0,0,0,0,1,8,0,0,1,1,17,0,1,52,0,0,0
0,24,0,16,5,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,19
1,1,0,2,1,4,0,0,2,0,5,0,1,1,2,0,0,2,9,1,4,0,1,0,1,3,0
1,2,1,3,2,0,0,2,0,1,0,0,1,0,11,2,2,1,3,0,0,0,1,0,0,0,0
0,1,1,0,0,17,2,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0
0,4,0,3,1,1,0,2,4,0,0,5,1,0,0,0,0,2,1,0,1,0,0,3,0,29,10
1,0,0,0,14,1,2,0,1,0,0,1,0,0,1,1,0,2,1,0,0,0,30,0,0,15,0
13,0,1,0,0,3,23,1,1,10,0,0,4,1,0,0,1,1,7,0,8,0,1,1,0,83,0
0,4,1907,0,0,0,0,1,0,0,0,0,0,6,3,0,1,0,0,0,0,0,1,0,0,1,0
2,9,6,1,0,0,0,1,0,1,1,1,13,1,1,1,0,0,0,0,0,0,1,0,2,0,8
3,0,2,8,1,0,1,3,1,3,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,2,7
37,1,1,0,6,0,1,0,7,2,1,3,0,1,1,2,0,1,0,0,0,0,0,1,0,2,17
0,1,5,4,0,1,34,0,0,0,1,0,0,1,2,3,2,9,0,1,2,0,0,0,0,0,1
2,1,1,1,0,1,0,1,0,1,0,0,5,0,5,0,1,1,1,13,2,1,2,0,0,0,2
3,1,14,10,2,3,5,0,0,1,13,4,0,1,1,0,0,1,0,0,1,0,0,1,0,0,2
1,0,0,0,1,0,1,0,2,2,1,0,0,0,1,30,60,0,9,0,1,0,0,3,0,2,0
1,2,7,0,1,10,0,1,0,1,0,1,0,0,2,0,1,0,1,6,2,0,0,3,0,0,7
3,3,0,0,0,0,1,0,0,0,1,1,1,0,0,3,2,4,0,0,0,0,1,0,0,0,1
0,2,68,0,0,0,1,1,47,2,0,0,0,0,0,3,0,1,1,3,0,2,0,1,0,2,4
0,1,0,1,1,1,0,1,0,2,0,8,3,2,0,68,95,0,7,0,1,0,10,1,0,0,0
1,1,0,0,0,1,1,1,1,0,0,0,0,2,1,0,2,0,0,0,1,1,0,0,2,0,4
5,0,0,1,0,1,10,0,1,0,0,2,1,0,3,1,0,1,216,0,1,0,27,1,1,0,3
0,1,0,0,2,0,0,1,1,2,0,1,1,0,13,0,1,1,0,13,0,0,4,0,0,1,2
0,1,0,0,0,0,0,1,0,0,11,0,0,1,3,2,0,0,1,0,0,1,1,1,0,0,0
1,1,0,0,0,0,1,0,1,5,0,2,0,0,0,0,0,0,0,2,0,2,0,1,0,1,23
0,2,0,6,1,0,3,1,0,0,23,1,2,0,1,1,0,0,0,0,12,4,0,3,12,0,12
5,6,0,0,1,0,0,2,4,0,0,0,3,0,0,1,1,0,1,2,0,0,0,0,0,0,4
0,1,8,24,1,1,0,1,1,1,1,0,5,0,0,1,2,0,0,0,0,0,0,75,0,0,23
0,6,0,0,1,0,0,0,0,0,75,0,3,0,4,0,0,1,2,2,2,0,0,1,0,7,2
0,60,0,0,0,0,0,1,0,1,1,1,1,2,2,0,2,0,1,1,1,0,0,0,0,0,5
0,1,0,0,0,0,0,1,0,1,1,3,11,2,59,1,1,0,0,0,1,0,0,1,0,3,1
1,1,0,0,0,1,1,0,2,0,0,0,0,1,5,2,0,1,0,1,0,1,1,0,0,0,2
0,0,21,0,1,1,0,0,1,3,1,0,0,0,5,0,4,0,2,22,2,0,0,1,0,0,13
6,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0
0,9,0,5,6,0,1,0,0,1,1,0,0,0,1,0,0,0,0,5,2,0,38,0,0,1,0
2,0,0,0,7,0,0,2,0,1,1,6,1,1,1,1,0,0,2,0,0,2,1,0,0,0,2
0,0,1,12,0,0,0,1,0,1,18,1,0,2,0,51,1,2,2,1,0,0,0,0,1,0,2
0,1,0,4,0,4,2,0,0,0,1,1,1,2,1,1,0,1,0,0,1,0,1,0,0,0,4
1,1,2,1,1,1,0,7,0,4,0,2,0,2,1,1,1,0,0,4,1,2,0,0,115,0,4
3,0,2,2,0,2,0,0,0,1,1,1,1,0,0,0,3,0,1,84,0,2,0,1,0,0,7
4,1,1,1,0,2,12,2,0,3,0,2,4,9,1,13,20,0,5,0,0,0,1,0,1,0,3
10,0,387,1,2,32,0,25,1,0,0,2,2,1,0,0,2,2,14,18,0,1,0,0,3,0,4
2,9,4,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2
0,0,0,0,3,2,1,1,1,1,0,4,0,3,0,2,0,0,16,1,1,1,0,2,3,1,3
0,0,1,3,3,1,2,0,0,0,0,1,0,0,4,0,0,0,3,0,0,0,2,0,54,3,12
0,0,0,1,0,1,0,0,4,1,0,0,0,0,7,0,0,0,1,0,0,0,1,3,5,0,5
0,0,0,0,1,17,0,6,2,1,2,0,1,0,1,0,1,1,19,0,1,0,0,2,1,0,2
0,12,0,0,1,3,0,0,1,3,1,0,0,0,0,25,4,1,1,2,33,0,0,0,0,0,2
1,24,0,3,13,1,1,1,0,0,0,0,1,0,3,1,0,0,0,5,761,1,0,0,1,6,3
1,31,2,0,2,0,1,0,0,0,23,0,14,2,0,0,1,1,0,0,3,1,1,0,0,1,1
1,0,0,2,2,0,0,3,3,1,0,1,0,3,3,0,1,1,21,0,0,0,0,43,0,0,11
0,0,0,1,1,2,1,0,0,6,0,6,4,2,1,0,2,2,2,0,0,0,0,0,0,0,13
1,5,0,0,5,1,0,2,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1,5,1,1,1,1,2,3,0,0,0,1,0,0,0,1,7,0,0,0,2,1,3,0,0,0,3
0,1,3988,1,2,2,0,1,14,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,6
2,2,0,1,0,0,0,0,0,8,3,0,30,2,0,1,2,3,1,0,0,1,0,0,0,2,1
0,1,1,1,30,0,0,1,1,0,0,0,3,0,0,2,3,0,0,2,0,0,0,0,6,0,4
0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,70,0,7
1,0,0,3,0,5,0,0,0,0,1,25,0,0,2,1,1,0,0,0,5,0,2,1,0,0,44
2,1,0,0,0,0,0,0,7,1,0,1,2,0,2,0,2,0,3,0,0,0,0,0,0,2,0
2,2,2,1,1,0,1,0,0,1,1,5,2,9,8,0,16,1,0,0,0,0,2,0,2,1,3
1,2,17,21,0,0,0,20,0,5,1,0,1,0,0,1,0,0,2,0,1,2,15,0,1,0,2
51,0,0,1,1,0,1,8,0,0,9,0,0,3,1,0,0,1,0,3,0,1,0,0,1,0,0
2,0,1,4,0,13,0,0,0,0,30,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
1,0,0,3,19,0,0,0,0,0,0,2,7,0,88,8,2,0,1496,2,3,2,0,1,0,0,2
18,1,28,1,9,3,3,0,1,1,0,25,1,13,0,0,0,1,0,1,1,1,0,1,0,0,1
4,16,0,1,16,2,0,1,1,0,1,15,0,0,1,0,0,0,1,0,2,1,0,1,0,1,0
1,5,1,0,1,4,0,2,1,0,1,5,0,3,0,0,0,5,0,1,1,1,0,0,0,0,0
0,1,1,0,0,0,0,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,74,2,1
2,0,0,0,140,0,0,3,0,2,0,3,3,0,0,0,0,34,0,1,0,1,0,0,0,1,1
1,1,1,3,0,0,0,0,0,0,1,0,12,1,36,0,1,0,0,0,0,0,6,2,0,28,1
1,1,0,0,0,2,1,4,1,0,0,0,3,0,1,2,0,1,0,194,0,40,0,0,0,2,4
5,1,2,0,0,2,0,0,3,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4,1,2,0,3,0,1,0,0,0,0,0,0,2,1,0,1,0,1,3,3,0,0,0,0
14,0,0,2,1,0,1,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,12
1,1,0,0,7,0,1,0,0,1,1,8,7,0,0,3,0,1,0,2,0,0,0,0,0,0,1
0,0,2,1,0,0,1,24,1,2,1,1,1,1,1,0,0,0,0,0,0,0,8,0,1,0,1
9,1,0,1,0,4,1,0,4,0,0,0,1,0,10,4,3,0,1,0,0,0,0,0,3,0,0
3,29,2,2,1,0,3,0,0,23,5,5,40,4,0,0,0,0,3,1,0,36,2,6,0,1,2
1,1,1,1,1,5,10,1,6,0,3,1,1,0,0,0,2,2,1,1,5,2,3,1,0,0,0
2,79,1,0,0,0,1,1,0,1,3,0,8,0,1,0,0,0,0,2,0,0,0,1,0,12,2
0,0,0,0,3,0,0,0,1,1,0,0,1,5,1,0,0,0,0,0,0,0,1,0,0,0,0
2,1,7,38,0,5,0,0,1,0,0,1,0,1,6,1,1,0,2,0,0,0,1,1,0,0,0
1,0,0,0,1,0,0,0,0,6,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,41
10,3,1,0,6,0,1,0,0,6,0,1,0,0,3,11,0,2,0,0,0,1,1,0,0,1,0
6,35,5,0,0,1,0,2,12,1,0,0,1,0,1,0,2,2,0,1,0,0,0,0,1,1,1
226,1,1,1,0,0,0,3,0,0,1,1,6,1,1,3,0,4,1,1,23,1,2,5,0,0,0
0,0,0,0,0,1,1,2,0,0,1,15,1,1,1,0,1,0,1,1,0,0,0,2,6,0,1
5,0,3,0,1,0,2,0,1,0,0,0,0,0,1,0,0,1,2,1,0,0,1,1,25,0,0
17,0,1,1,1,0,1,0,9,1,1,2,0,0,18,0,0,0,8,0,1,0,2,1,0,1,0
0,7,1,0,3,1,0,0,4,0,1,0,1,0,0,6,0,2,0,1,0,1,0,0,0,1,0
0,75,15,0,7,1,0,1,5,1,3,20,1,2,0,0,0,0,1,0,0,0,0,1,4,1,1
0,0,0,0,4,1,2,1,0,0,2,0,2,1,0,0,7,0,7,0,1,0,0,2,2,0,0
1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,1,1,0,0,0,1,1,0,1
0,0,0,1,230,1,0,0,0,4,1,1,1,0,0,1,2,0,0,0,0,0,4,0,0,0,12
0,1,1,2,3,1,6,0,1,0,0,0,0,1,0,0,5,0,0,0,1,0,0,1,0,1,8
0,1,1,0,1,1,0,0,1,0,0,1,2,0,1,0,0,0,0,0,8,1,9,0,0,0,3
1,1,1,2,0,1,2,1,1,0,3,0,5,3,0,0,5,0,0,0,0,1,1,0,0,0,0
1,0,2,1,1,1,0,0,6,1,2,0,0,1,0,4,0,0,0,0,0,1,1,0,19,0,0
2,0,0,0,3,1,1,0,0,0,0,0,1,1,0,2,5,338,0,1,0,2,0,15,0,0,0
1,0,1,0,0,4,1,0,1,1,1,0,0,0,0,0,19,0,10,0,0,11,0,1,0,1,1
0,0,0,6,1,0,1,1,44,0,3,0,1,1,0,0,1,0,0,0,0,3,0,0,0,0,5
0,20,0,0,0,2,0,3,0,2,1,8,0,5,1,1,0,0,1,0,1,0,1,0,1,0,0
0,0,2,1,5,3,9,0,11,0,0,4,1,0,2,0,0,0,0,1,0,0,1,0,1,0,8
7,0,1,1,0,1,0,0,0,0,0,1,0,2,0,0,0,2,0,0,1,0,1,0,1,0,0
0,1,0,0,1,0,0,3,1,0,201,15,0,3,1,0,1,7,1,3,1,0,2,0,0,1,0
12,2,2,0,0,1,2,2,0,1,7,0,1,0,0,26,0,1,1,0,0,1,0,0,1,8,1
0,16,40,643,0,1,1,3,0,2,29,0,2,0,0,1,0,0,0,2,0,0,1,0,0,0,0
0,0,8,0,0,0,1,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,6,1
3,3,0,0,47,0,1,0,2,0,9,1,38,3,1,1,0,1,0,0,2,0,0,0,0,0,2
0,21,0,0,31,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,155,3,0,0
2,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,2,103,1,0,4,2,0,2,0,0,0
0,2,3,1,3,0,0,1,2,0,81,0,0,0,0,0,5,4,0,2,3,1,0,0,88,0,1
0,0,3,0,0,0,0,1,1,0,0,2,0,2,0,0,1,0,5,0,1,1,0,2,2,0,18
1,1,1,2,22,1,1,8,0,5,2,0,3,0,2,4,2,0,26,0,2,4,0,1,1,0,2
1,0,0,0,4,16,0,34,5,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1
2,1,0,1,0,2,8,1,3,1,1,0,0,13,5,2,1,6,1,1,0,4,0,0,0,0,2
4,0,1,0,2,0,0,0,2,0,0,0,0,1,0,0,0,1,14,1,1,1,1,0,0,0,4
1,0,1,66,2,0,0,3,0,0,0,0,0,0,8,0,1,0,3,0,12,0,0,0,0,0,1
1,1,0,1,7,0,0,4,1,1,1,1,1,1,1,1,29,0,0,1,2,0,1,0,0,0,1
0,5,0,0,21,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,58,0,0,1,0,0,0
1,0,1,0,1,0,0,0,3,2,1,10,4,6,5,0,1,0,2,0,0,0,0,0,8,0,1
1,0,0,0,2,1,7,3,0,0,0,0,0,9,1,1,8,0,1,0,5,0,1,0,0,1,0
4,1,3,0,0,2,0,18,0,0,0,0,1,3,2,1,1,0,0,0,0,0,1,2,1,0,6
0,1,0,0,1,0,0,2,1,0,2,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,9
0,0,1,2,0,0,0,0,4,0,1,2,9,0,1,0,0,3,1,1,0,0,1,9,0,1,1
0,0,0,0,0,1,0,4,0,2,2,5,0,1,0,7,0,0,0,1,4,0,0,1,0,0,0
0,2,0,2,0,0,1,0,2,0,0,0,2,2,0,2,2,0,1,2,1,6,0,92,0,2,1
0,0,16,39,2,1,1,2,3,2,4,0,3,1,1,2,0,0,3,0,0,0,0,2,95,0,0
0,1,8,0,0,2,0,0,1,1,3,0,3,0,0,0,2,0,0,8,2,1,5,1,0,8,1
0,0,27,3,1,1,1,0,5,0,0,0,0,8,1,1,1,1,1,2,0,4,1428,2,0,0,2
0,0,1,0,2,0,1,1,0,1,1,0,1,0,0,0,0,0,9,1,1,0,0,2,0,0,4
1,1,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,1,2,1,0,1,3
0,1,5,0,1,0,2,0,0,1,0,1,0,1,0,0,1,1,1,0,4,1,0,1,0,0,2
0,2,6,0,8,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,1,0,1,0,0,0,0
11,1,0,2,2,1,1,0,1,2,0,26,0,0,1,1,1,0,7,8,3,2,1,0,0,0,22
0,0,0,0,0,3,1,1,13,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1
0,3,0,0,0,33,1,0,10,6,1,3,0,0,1,2,1,119,1,4,0,0,0,1,3,1,2
2,23,1,5,0,1,1,2,0,1,0,1,1,2,0,1,2,4,0,0,2,0,0,0,0,1,0
21,0,25,1,2,0,7,0,0,0,0,0,5,1,0,0,3,0,1,4,1,0,1,672,0,1,0
1,2,2,1,0,0,4,0,0,0,3,1,0,4,0,0,1,2,143,0,0,1,1,1,0,0,3
0,0,0,1,8,1,1,12,1,0,0,0,0,0,0,0,3,3,1,0,1,0,0,12,0,2,22
0,3,0,0,1,0,0,20,5,0,1,1,5,0,2,0,0,0,1,8,0,0,0,0,6,0,4
0,1,2,0,0,0,7,2,1,0,0,0,0,1,1,0,5,0,1,0,2,0,0,12,0,9,1
0,0,7,3,0,1,0,0,1,1,6,1,0,0,3,1,0,0,1,0,0,0,0,1,1,1,0
1,0,1,0,2,6,0,3,0,0,0,2,0,0,0,5,0,1,0,0,6,0,0,0,0,0,4
0,2,1,0,0,0,128,1,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
2,1844,0,0,0,1,0,0,0,0,2,0,0,0,0,5,8,0,1,0,1,0,3,0,1,1,6
2,0,1,1,1,2,0,13,1,1,1,21,0,0,0,1,2,0,1,1,3,0,0,1,0,0,2
0,0,4,0,17,2,2,3,0,3,0,0,1,0,1,19,0,1,64,0,0,2,0,0,1,0,242
1,1,3,1,3,0,1,0,0,2,15,0,2,1,0,2,0,1,0,0,1,1,1,0,0,0,3
2,0,0,0,1,1,1,0,0,2,0,1,0,1,1,0,2,2,0,0,0,1,1,2,0,0,1
2,1,0,0,0,0,2,3,2,2,1,1,0,2,0,5,0,0,6,0,3,0,0,2,2,0,0
3,2,0,0,0,1,1,0,0,5,1,0,0,1,37,0,2,0,0,2,1,1,1,0,0,0,5
0,1,1,1,12,1,0,0,0,17,0,2,6,0,1,0,0,1,0,2,0,0,2,0,0,3,29
2,0,0,0,13,8,0,0,1,1,0,2,0,1,16,2,4,9,0,1,0,1,0,1,0,1,0
0,3,0,1,1,0,0,6,0,0,1,2,0,3,0,1,1,1,3,0,1,1,0,0,0,0,0
0,0,0,0,4,0,0,15,1,0,0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1
0,3,0,1,0,0,1,0,1,1,1,0,0,0,309,0,1,0,0,1,0,0,1,0,0,2,0
2,1,1,7,1,0,11,0,0,1,13,3,0,0,4,0,0,0,1,1,0,2,1,0,0,0,1
0,0,2,0,0,3,2,0,2,6,0,2,1,0,0,0,0,0,7,0,0,1,0,0,0,1,30
1,0,0,0,3,2,0,0,1,1,1,2,0,3,1,0,0,1,0,0,2,0,5,0,1,0,1
0,0,9,1,0,3,1,0,0,0,0,1,7,2,1,1,1,1,0,1,0,0,0,0,2,1,9
2,0,0,3,1,1,0,0,0,2,0,1,7,4,0,3,3,2,1,0,0,0,0,0,1,0,7
1,1,1,0,0,3,0,0,1,1,0,0,0,20,1,4,0,0,1,0,1,1,0,3,0,0,0
0,0,9,0,2,1,1,0,1,3,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,1
3,0,0,1,1,0,0,0,0,0,17,0,12,0,0,0,1,1,1,1,2,1,25,0,1,1,0
17,0,1,11,0,0,147,88,0,0,0,0,0,0,5,4,16,0,0,2,0,1,0,0,0,0,14
1,2,0,10,0,2,0,1,0,0,2,5,0,0,0,0,2,0,0,0,1,4,9,1,0,0,10
0,5,0,2,4,1,1,4,2,0,1,2,0,2,1,1,5,9,0,0,0,0,0,0,0,4,1
1,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,2,0,2
0,4,0,1,1,1,1,1,0,0,0,0,0,2,1,2,0,1,0,2,0,0,0,0,0,2,0
3,0,1,5,403,6,1,1,0,19,1,1,0,6,99,0,2,25,0,0,9,0,0,0,2,6,2
7,0,0,0,2,8,0,2,0,0,7,0,5,5,1,0,0,0,0,0,1,0,0,1,1,1,7
1,7,10,0,0,2,2,40,3,1,0,2,1,3,1,0,0,1,0,0,17,2,1,0,0,20,1
1,0,0,1,1,14,1,0,9,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
1,1,0,2,1,0,0,1,1,1,1,0,2,0,0,0,0,1,1,0,0,0,0,4,0,2,0
2,8,2,0,36,0,0,0,5,1,0,5,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
3,0,2,1,1,0,0,1,1,1,5,3,3,0,1,0,5,0,1,0,1,1,0,0,1,0,22
1,8,3,0,0,0,1,0,1,1,0,3,1,21,14,1,0,3,9,0,0,0,0,0,0,0,3
0,1,0,0,4,0,0,1,1,0,2,1,2,0,0,2,2,1,1,0,0,1,1,1,0,0,1
0,0,2,0,2,0,0,0,0,1,5,0,0,3,6,2,2,1,0,2,0,1,0,1,0,0,2
1,5,3,0,1,0,0,1,0,1,1,0,4,0,0,3,0,36,2,1,2,0,1,0,2,0,5
1,1,1,0,0,2,0,18,5,2,1,2,1,0,0,1,1,0,0,2,4,4,7,0,5,1,0
