1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,0,0,1,0,2,1,0,2,44,1,0,1,1,0,0,1,3,0,0,2,0,0,1,1,0,0
0,34,0,2,16,20,0,0,6,2,2,6,0,0,0,0,0,0,2,1,99,0,0,0,0,1,0
10,7,0,0,0,4,0,0,3,4,3,0,1,6,1,0,0,2,0,0,1,10,0,0,2,0,2
0,1,1,3,0,0,2,2,1,0,19,1,0,0,0,12,2,1,0,0,0,0,0,1,4,0,0
2,8,1,0,3,0,1,0,17,0,6,0,1,0,0,1,0,0,1,1,0,2,4,0,1,147,0
0,1,0,0,1,2,1,0,1,1,0,5,0,1,4,1,1,0,0,1,0,24,1,0,1,0,9
0,1,0,0,0,1,1,2,5,0,0,0,0,2,1,0,5,4,0,2,25,0,0,0,3,11,19
39,0,11,2,0,1,1,0,1,0,0,0,2,2,1,0,8,0,0,0,2,0,0,2,0,1,4
1,0,0,1,2,4,0,0,0,1,0,3,0,0,1,6,0,1,1,0,0,0,1,0,0,0,0
4,0,0,0,1,0,4,2,1,1,3,0,0,0,6,0,1,0,0,0,1,0,2,1,2,1,9
2,2,2,0,2,2,0,6,0,1,0,5,0,0,1,7,0,1,0,0,3,1,0,2,0,0,3
4,3,1,12,27,0,0,0,0,2,1,1,0,21,0,2,1,6,1,1,2,0,2,0,1,1,0
1,6,0,0,1,1,4,0,0,0,0,0,2,1,0,0,15,2,6,0,0,41,1,0,0,1,13
1,1,0,1,6,0,1,0,0,0,0,1,0,0,0,0,1,0,2,1,4,7,0,0,0,0,1
4,0,0,1,7,5,1,1,1,1,0,0,2,1,0,1,1,0,1,0,0,1,0,1,0,0,5
0,2,5,0,0,0,0,1,1,717,20,2,6,0,0,0,3,0,0,1,22,1,1,1,2,1,1
0,1,4,2,3,0,0,1,0,7,0,2,0,1,1,0,0,0,1,0,1,0,0,1,0,0,3
0,1,12,0,1,0,0,0,0,4,1,0,6,1,1,0,0,136,1,0,1,0,5,1,0,2,0
1,0,0,0,2,4,5,4,9,1,1,1,1,35,0,0,0,0,0,2,1,5,3,0,1,1,0
1,2,19,1,0,1,1,0,1,1,26,0,0,0,0,0,0,0,21,1,30,0,0,0,0,0,4
1,0,4,1,5,1,0,2,0,1,0,0,0,5,0,3,80,1,0,1,3,1,0,3,0,0,2
1,5,2,0,2,0,0,1,6,1,4,0,0,4,1,0,1,0,0,0,0,0,0,2,0,0,0
3,3,0,4,0,4,2,1,4,1,0,0,2,0,23,6,0,1,1,1,2,0,7,4,0,1,2
0,0,1,0,0,1,2,1,1,6,0,0,1,1,0,0,2,0,1,0,2,10,0,0,0,1,1
1,0,2,1,0,1,2,1,1,0,1,0,0,0,1,0,1,8,0,1,0,3,0,0,0,1,0
0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,66,0,0
1,3,0,0,1,1,0,0,0,10,1,0,1,1,1,2,5,1,1,1,0,19,1,0,1,0,3
1,88,6,0,1,2,1,0,0,0,36,0,0,13,0,0,2,0,2,0,1,1,4,1,1,1,0
0,10,0,5,0,12,0,0,0,3,10,3,1,12,0,0,1,0,0,0,1,0,1,1,28,15,1
0,0,4,1,0,1,1,1,0,1,0,2,1,1,4,0,0,1,0,0,1,1,0,0,6,0,0
0,0,6,0,0,3,0,6,0,0,3,2,0,1,0,1,1,0,0,0,0,1,0,3,0,0,1
1,1,0,0,0,82,4,2,0,2,0,3,0,62,2,0,0,0,0,0,1,0,0,0,2,1,1
1,2,0,1,1,1,0,1,0,1,1,0,28,1,2,1,3,1,1,0,0,0,0,0,2,0,9
1,0,0,0,2,1,3,1,12,1,1,2,1,6,0,1,6,0,0,0,1,1,0,0,0,0,0
0,2,0,1,0,8,0,4,6,0,0,0,427,3,0,0,1,0,0,0,1,1,1,0,0,0,1
162,2,0,0,3,2,0,2,1,1,0,0,3,5,2,1,0,0,0,13,0,1,1,0,2,0,0
0,0,2,0,0,0,3,2,2,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,10
0,17,3,1,4,0,4,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2
1,4,2,1,13,0,1,0,3,6,0,0,1,2,125,0,0,3,1,1,2,1,0,1,0,0,1
0,0,1,1,0,1,0,0,2,1,0,0,0,0,0,1,1,2,1,0,0,1,0,0,0,1,0
0,1,1,9,0,1,0,2,0,2,1,1,0,2,2,1,0,0,21,0,30,0,0,0,0,1,2
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,14
0,1,0,3,0,0,0,0,0,3,1,1,97,36,0,2,3,2,0,3,5,0,0,0,0,0,8
0,2,1,1,5,1,0,1,3,0,1,0,0,9,20,0,1,1,1,2,1,1,0,0,1,0,0
2,0,37,1,1,3,2,0,1,0,0,12,0,2,0,0,4,0,0,0,0,1,0,3,3,0,0
5,0,2,0,1,16,0,1,79,2,1,0,2,1,2,1,0,0,1,0,0,0,2,6,0,1,10
5,539,1,0,0,0,1,0,0,2,1,1,0,0,4,0,20,0,0,1,1,1,0,0,4,0,2
2,3,5,3,1,1,0,2,14,1,0,0,1,0,0,0,1,1,17,0,0,2,2,0,0,0,16
0,4,2,2,0,1,0,3,15,1,0,0,3,47,0,0,0,0,3,0,1,1,0,0,1,6,0
0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,52,2,0,0,0,1,0,0,0,1,0,3
0,0,0,0,2,5,3,0,4,0,1,1,0,0,0,0,1,0,0,3,0,0,0,0,1,3,0
0,0,0,0,3,0,1,1,0,6,3,2,0,0,0,0,0,0,1,2,0,0,0,4,0,1,1
0,0,1,0,6,0,1,14,0,0,0,0,2,0,1,0,0,0,0,2,2,0,1,0,0,1,6
1,1,1,0,2,0,1,2,5,6,2,1,0,1,0,1,0,0,0,1,0,0,2,0,0,1,0
1,1,0,0,1,0,1,1,3,0,1,0,0,4,3,4,0,2,1,0,1,0,13,0,0,0,31
0,1,2,1,2,0,1,1,0,1,2,1,5,4,41,7,1,0,0,0,6,2,1,12,2,0,2
0,1,20,3,0,2,4,0,1,0,0,1,17,1,2,0,0,1,0,5,0,1,0,1,1,0,1
0,0,1,82,0,0,320,1,0,0,0,2,1,4,0,0,1,2,0,3,0,0,5,1,2,19,1
0,0,0,0,0,1,0,0,1,0,3,0,1,0,0,0,0,0,0,0,30,2,0,0,0,0,12
1,1,0,2,2,2,29,0,0,1,1,1,0,0,1,0,1,1,1,3,0,0,1,2,0,0,1
0,2,0,6,0,1,2,67,1,1,1,4,1,19,1,1,0,2,5,0,1,1,17,0,0,0,0
2,1,2,1,3,0,0,3,3,0,0,0,1,0,1,4,0,0,0,10,0,0,0,3,1,2,4
0,0,5,3,4,2,0,0,1,0,0,0,0,0,0,0,2,3,0,0,2,0,2,1,0,1,0
0,2,0,21,0,8,0,1,2,0,3,0,2,1,0,1,0,4,2,0,1,7,0,139,4,0,92
0,4,1,0,1,1,1,0,6,0,3,1,7,1,1,0,1,0,0,0,0,0,0,0,0,0,1
0,2,1,2,0,1,0,0,0,1,3,0,2,0,0,10,22,0,1,0,0,14,1,2,1,1,2
0,18,0,0,0,0,1,1,7,5,1,1,11,9,1,0,1,0,0,0,0,1,1,0,1,7,0
1,2,0,2,10,0,1,0,0,0,0,1,1,0,0,0,1,0,1,3,1,5,0,2,1,1,0
9,1,0,0,2,1,1,0,1,2,1,1,1,1,1,0,1,2,0,0,0,0,1,0,1,2,0
0,1,1,1,0,5,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,6,2,2,0,2,0
543,4,3,0,0,2,0,0,1,1,0,1,1,0,3,0,0,0,0,3,0,0,0,1,1,0,0
0,0,28,0,0,1,0,1,4,1,2,0,0,3,7,0,0,0,0,1,0,0,1,1,0,1,0
4,1,2,1,2,1,3,10,1,0,1,1,1,0,0,3,0,0,13,0,2,0,0,0,0,1,1
0,0,1,0,0,1,25,0,0,0,1,2,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0
2,0,1,0,0,1,2,6,0,0,0,3,0,3,0,7,1,0,0,0,0,1,1,0,0,0,1
1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,2,4,3,1,1,2,1,1,0,1,2,0
2,0,0,3,1,5,0,1,3,0,2,6,0,1,0,0,0,0,0,0,0,1,0,4,1,0,0
1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,13,10,0,7,1,2,0,0,1
1,0,3,31,0,1,1,0,2,1,2,5,0,7,1,0,1,0,1,1,0,0,1,0,0,0,1
9,1,2,1,2,10,0,1,1,3,0,0,1,1,0,0,1,2,0,2,0,0,0,0,1,0,4
0,2,3,1,1,1,2,2,2,1,0,0,6,1,0,0,1,0,0,0,0,409,0,1,0,1,0
0,14,4,0,0,1,0,1,1,0,0,6,4,0,0,1,12,0,0,0,0,1,1,0,1,0,5
0,0,1,0,0,1,8,0,0,5,1,21,0,2,0,1,0,1,0,1,1,0,0,1,3,0,0
0,1,0,0,0,2,1,0,1,2,0,0,0,3,1,2,1,1,1,0,7,1,0,224,0,1,4
0,0,0,1,3,1,0,8,0,1,0,0,0,3,1,1,1,2,1,0,6,1,1,3,0,1,1
0,2,1,4,0,0,1,0,0,13,2,3,7,4,0,1,0,0,0,1,0,0,0,0,1,0,8
3,2,1,0,1,12,7,5,0,1,0,1,1,1,1,5,1,1,2,0,23,1,0,0,4,1,0
0,1,8,19,1,0,1,0,1,24,0,0,7,0,2,2,0,0,0,13,0,1,0,0,0,1,0
0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,2,3,1,0,0,0,0,0,13,264,1,21
0,1,2,1,0,3,0,0,0,0,2,1,1,4,2,0,0,0,0,2,0,1,478,0,0,0,0
0,1,12,1,0,2,1,0,0,0,1,61,2,0,1,1,0,2,2,0,0,1,0,0,0,0,29
1,1,3,2,0,1,0,1,0,4,0,2,6,8,0,0,0,1,1,0,0,0,0,0,0,0,0
2,2,0,0,1,1,15,0,3,3,3,1,0,154,1,0,2,0,0,0,6,0,0,0,10,0,1
0,0,0,0,0,1,3,98,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,0,0,2
3,0,0,5,1,0,1,1,0,0,0,2,2,2,1,0,13,3,0,0,0,1,0,1,0,1,0
2,0,0,0,0,1,1,0,3,1,5,1,2,3,1,0,16,0,2,0,1,0,0,0,0,2,1
1,0,1,2,0,0,0,1,0,9,1,3,1,1,0,0,1,2,1,1,0,0,1,2,5,0,0
1,36,1,0,2,29,1,0,0,2,2,0,0,1,2,30,0,0,1,58,2,0,11,0,0,0,2
0,1,1,1,2,1,1,1,5,0,82,1,3,1,0,0,1,0,3,0,0,73,0,1,0,0,0
0,1,0,0,0,0,1,0,1,5,5,2,0,1,0,49,5,21,0,1,1,0,10,7,0,46,0
4,0,2,2,1,0,1,0,1,2,1,0,0,0,1,1,1,0,1,0,0,0,0,6,0,2,18
1,34,0,1,0,0,0,0,1,1,0,0,3,1,0,1,0,3,0,1,0,2,5,0,0,0,4
4,0,0,0,0,0,2,1,1,1,2,0,0,1,0,610,1,0,0,8,4,1,0,0,0,0,5
1,0,1,0,1,1,0,2,5,0,0,3,0,0,0,1,0,0,0,1,4,0,5,0,0,0,0
0,5,0,0,0,3,0,2,0,2,0,29,1,2,1,2,1,0,15,0,0,1,0,1,2,0,1
0,0,2,0,2,0,2,0,0,0,11,0,0,1,2,0,0,3,0,0,0,5,0,0,0,0,2
2,0,2,0,2,1,0,5,0,1,0,2,1,1,0,0,2,0,0,0,0,0,1,14,1,0,3
0,0,4,5,0,0,0,3,0,1,0,1,23,0,6,1,0,0,0,0,0,1,10,0,1,0,3
16,0,0,3,0,0,16,0,2,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,3
0,3,0,1,0,0,1,2,7,9,8,1,0,1,0,1,2,0,3,0,0,0,0,1,2,2,2
2,0,0,0,0,1,0,1,1,351,0,0,0,1,0,0,1,1,2,0,1,2,0,5,0,1,11
1,1,1,0,0,0,5,1,2,1,1,1,1,1,0,0,0,0,0,4,0,2,0,0,1,1,0
0,0,0,0,1,0,0,1,6,0,0,0,5,1,0,2,0,0,0,1,0,0,0,0,1,1,3
0,2,0,3,0,1,0,2,0,0,0,1,0,3,4,0,0,0,0,0,0,4,2,3,0,0,4
2,0,2,0,0,1,0,5,0,2,3,0,1,0,0,0,4,0,0,0,0,5,1,0,0,0,3
0,1,0,20,0,2,3,0,1,11,0,1,0,18,3,0,0,7,0,1,1,0,5,4,2,0,0
0,2,0,1,3,0,0,0,0,0,2,1,1,2,0,2,1,0,0,0,1,1,0,41,0,57,0
0,10,1,3,0,3,3,0,0,3,3,1,0,0,0,1,2,0,1,0,1,3,4,1,1,2,0
21,0,8,0,0,0,1,0,1,0,0,2,0,3,5,0,1,0,0,1,2,1,1,2,0,0,0
21,1,1,0,0,0,3,3,0,1,0,0,0,72,1,0,2,2,1,1,1,0,0,1,4,1,1
15,2,0,3,0,5,0,1,1,0,10,3,0,4,0,0,1,0,0,0,0,1,0,0,1,0,12
1,1,1,0,4,0,4,0,0,2,0,19,0,1,0,2,0,6,3,0,0,1,1,3,1,0,0
9,0,2,18,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1
1,3,1,0,0,1,18,1,0,0,0,1,0,6,0,0,0,0,3,1,0,1,0,0,2,8,0
3,0,6,2,1,0,2,0,20,2,1,0,0,3,0,2,0,3,1,0,0,1,0,0,0,1,0
10,0,1,2,0,2,5,0,0,0,6,32,2,0,0,0,2,0,1,0,0,0,0,1,1,1,20
0,0,1,0,7,0,1,0,1,1,5,63,2,0,0,0,1,0,0,1,2,0,1,1,0,0,1
4,9,0,0,0,4,0,2,0,0,1,6,2,0,0,0,0,0,0,1,0,0,2,0,0,1,4
324,2,2,2,1,7,3,0,22,0,0,0,2,1,1,1,2,0,0,0,0,0,0,1,6,0,18
0,2,0,0,5,0,0,0,1,0,1,1,1,0,0,0,0,1,2,0,2,0,0,1,0,0,116
1,1,1,27,1,1,0,0,1,0,0,20,2,0,6,0,0,0,0,1,2,1,0,2,1,0,2
2,2,2,1,0,0,28,2,3,2,1,0,0,11,1,0,0,1,0,0,2,0,0,0,0,2,1
2,0,0,2,3,11,0,0,1,1,1,0,4,0,1,0,0,1,0,0,0,0,1,0,1,0,5
0,2,5,28,8,3,4,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0
1,1,0,0,28,6,1,0,0,0,1,3,0,1,0,0,0,2,0,0,5,1,2,1,1,4,0
0,1,1,0,1,2,0,4,0,0,0,1,85,3,0,2,3,0,0,2,0,0,1,0,3,0,1
1,1,0,0,0,3,1,0,0,1,1,0,16,3,31,0,5,0,7,1,19,1,0,0,1,1,0
0,2,3,1,0,1,2,10,3,15,1,6,2,0,0,1,0,12,1,1,0,6,0,14,0,6,16
0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,3,3,0,0,0,15
0,1,0,3,2,1,0,0,0,0,0,0,0,5,1,0,0,1,0,1,1,2,0,0,1,0,10
0,2,2,0,0,0,5,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,7
2,1,0,0,8,0,3,0,0,7,0,0,0,0,1,5,0,1,0,0,2,1,0,1,1,0,1
2,1,0,3,0,1,0,5,0,0,2,3,0,0,9,0,2,1,6,0,0,1,0,0,2,0,1
0,0,1,1,1,0,18,0,2,0,0,0,2,0,10,0,0,1,3,0,0,1,3,0,0,0,1
26,0,0,0,2,1,0,0,0,38,1,0,0,0,0,0,1,2,3,0,14,0,2,3,2,0,0
1,1,0,0,0,2,5,0,0,0,0,1,0,2,4,20,1,2,1,0,3,2,0,0,0,0,1
4,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,2,2,0,2,0,0,0
0,0,0,1,3,0,1,0,0,0,1,4,3,29,1,13,2,0,7,1,0,0,1,0,452,0,3
1,0,0,17,0,1,0,1,2,1,0,0,0,1,2,16,12,2,0,2,0,1,1,2,0,0,76
1,2,1,0,0,0,1,2,0,1,0,0,0,0,0,1,2,1,0,1,2,0,0,86,1,1,0
3,2,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,3,0,0,1,0,1,3,0,1,3
1,0,1,0,6,0,0,4,6,1,4,0,0,0,10,1,0,1,0,0,1,1,0,0,1,3,4
3,1,0,0,0,1,1,2,1,0,1,0,1,12,0,1,16,0,0,0,2,0,0,1,0,6,0
0,1,0,6,5,2,0,0,1,0,0,2,2,0,0,10,0,5,1,0,0,0,0,2,0,1,4
0,2,1,0,0,0,0,1,8,1,0,0,0,0,2,2,0,0,2,0,0,0,1,2,0,0,1
0,1,0,0,3,0,0,4,0,2,1,0,0,0,0,0,7,2,0,0,0,0,2,0,0,35,29
2,2,0,3,2,1,0,1,1,1,1,1,3,1,1,7,1,4,2,3,5,0,0,1,0,0,1
4,3,1,0,0,1,1,1,2,1,0,8,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0
29,9,0,1,0,0,0,2,0,1,0,0,1,0,3,1,1,0,0,2,0,0,0,0,2,0,0
0,3,2,0,1,7,0,1,0,13,0,2,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1
0,1,0,2,1,8,0,1,829,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
0,0,0,5,0,1,5,2,1,0,0,3,9,0,1,0,0,0,4,0,1,1,0,0,0,0,3
0,2,0,1,1,0,0,0,0,1,2,8,3,0,2,0,2,0,0,0,4,30,0,0,0,3,1
0,3,1,0,4,8,0,5,0,0,3,4,4,0,0,2,1,1,0,2,2,1,5,0,0,0,4
3,2,1,0,1,2,0,0,0,3,6,0,16,6,1,5,0,0,1,0,0,0,0,1,0,0,1
0,0,0,1,1,1,0,12,0,0,3,0,1,1,0,0,2,3,0,0,1,10,0,0,0,0,0
0,1,0,5,1,2,0,1,2,3,0,0,2,47,6,0,2,2,2,0,0,17,0,3,0,0,0
0,1,1,2,1,0,1,0,0,0,1,1,0,73,0,2,0,0,0,0,0,1,5,0,0,2,1
8,39,0,2,2,0,5,1,0,2,0,1,2,0,2,0,1,1,0,0,0,1,0,0,1,0,6
1,107,2,0,1,3,0,6,0,1,0,2,0,1,9,0,0,4,1,2,1,0,0,1,0,0,7
4,4,8,0,0,0,2,2,1,1,0,0,0,0,0,0,1,0,1,0,71,0,0,0,0,1,13
0,0,1,9,0,7,1,0,0,1,1,1,0,2,0,0,52,1,0,0,0,2,7,0,2,0,15
0,0,0,0,2,0,1,18,2,6,2,0,0,0,1,0,0,0,3,1,1,37,0,0,1,1,0
0,7,0,1,11,1,0,0,2,0,2,0,1,1,12,1,0,1,0,0,0,0,1,0,0,0,1
1,0,0,2,0,0,0,0,0,2,2,0,2,5,1,0,0,1,0,7,0,0,2,0,0,0,1
1,1,0,0,0,0,0,0,1,0,37,64,0,1,1,0,1,0,0,2,2,0,97,0,0,0,7
8,0,0,1,1,0,0,0,0,0,2,2,0,2,7,23,0,1,1,0,1,0,1,2,4,12,0
3,2,1,1,2,0,0,1,0,1,1,0,1,1,0,0,18,0,0,0,0,1,2,0,0,0,0
1,0,0,0,2,0,0,26,3,2,1,0,5,0,0,1,49,0,0,0,1,1,1,0,0,0,1
0,1,0,0,3,2,2,1,0,0,4,0,0,1,1,4,2,3,2,0,0,0,1,0,0,0,2
0,0,1,0,1,0,0,2,2,0,2,2,1,0,3,2,0,0,18,0,0,3,1,0,2,1,19
1,53,1,0,2,4,0,3,0,0,0,1,3,0,0,0,0,0,1,0,3,1,0,1,2,0,1
1,1,0,2,0,7,0,0,0,1,1,0,2,1,0,1,5,0,0,97,0,0,1,0,0,2,48
1,1,3,0,1,1,0,1,1,1,0,8,0,1,9,0,7,8,3,1,0,0,0,0,2,0,0
0,1,0,1,0,0,0,2,1,6,1,0,1,1,1,0,1,0,0,0,0,0,0,0,413,1,0
3,0,0,4,0,2,0,1,1,0,1,1,0,0,0,2,0,11,1,3,0,5,0,0,0,2,3
3,0,0,0,1,2,9,0,0,0,2,2,1,2,0,1,2,0,1,4,0,1,1,0,0,0,3
5,1,0,0,0,1,3,3,0,2,1,1,0,20,1,0,18,3,1,0,1,2,0,2,1,0,33
0,0,0,0,1,1,0,0,122,0,0,1,3,0,10,2,0,0,0,2,0,1,4,0,0,0,4
1,0,0,0,2,1,1,0,52,3,2,1,13,1,0,1,2,77,0,1,0,2,14,0,2,1,0
0,0,0,0,1,7,9,2,0,4,6,0,1,0,0,0,1,1,1,0,1,0,2,0,1,0,0
13,3,111,4,33,0,0,0,6,5,2,0,0,2,0,1,2,0,1,0,21,0,0,0,0,0,2
3,4,0,2,0,1,0,1,0,1,0,0,1,0,1,3,1,4,2,0,0,0,0,1,1,3,0
0,27,4,0,1,0,14,0,1,0,0,2,3,1,0,2,6,0,0,0,8,0,1,0,1,4,0
5,1,0,0,0,0,0,4,1,0,0,0,0,0,1,0,3,2,15,2,1,1,0,0,0,21,49
1,0,1,0,2,1,0,1,0,12,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0
0,1,30,1,0,12,0,0,1,2,1,0,1,0,1,1,2,0,2,0,1,0,0,0,1,7,0
4,0,0,2,0,0,1,0,1,0,1,1,0,0,0,0,0,1,2,0,1,0,1,1,1,0,5
0,0,2,0,0,0,1,2,0,0,0,1,0,2,0,1,1,0,7,0,7,0,0,0,9,0,0
0,0,2,0,0,1,1,1,0,1,1,4,8,0,0,1,0,3,0,0,0,1,0,0,0,1,2
0,5,1,0,1,2,0,13,4,10,23,0,0,2,0,0,1,4,0,0,0,1,0,1,1,0,4
1,3,0,1,3,0,0,0,2,2,0,1,1,1,0,1,0,0,1,2,0,0,0,0,0,0,2
2,4,0,2,11,0,0,0,1,1,2,1,0,1,10,0,4,0,3,1,1,1,3,2,0,0,5
0,0,1,1,0,0,1,0,0,1,0,0,0,1,4,1,1,0,0,0,3,1,1,0,0,2,0
0,0,0,0,26,0,15,0,0,0,1,0,1,2,17,4,0,0,3,1,2,1,2,0,24,1,0
2,0,28,3,0,0,1,1,5,1,1,1,0,1,0,1,0,0,0,0,2,5,0,0,1,0,7
0,6,0,0,0,1,2,0,0,3,1,0,3,1,1,2,0,0,0,0,0,1,0,0,0,11,0
0,0,1,9,0,0,1,2,1,0,1,0,1,1,2,0,0,7,0,0,0,0,0,0,1,1,0
4,0,5,1,0,1,1,0,0,169,1,0,0,0,9,0,28,1,1,0,0,0,0,1,0,1,0
0,0,1,0,0,24,0,0,1,0,1,1,0,1,1,12,1,0,0,0,1,6,2,1,3,0,0
0,0,1,2,8,0,6,3,0,0,2,1,3,1,1,0,1,0,0,7,20,1,1,0,0,0,0
0,0,1,0,1,0,0,1,0,4,5,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1
1,2,2,0,0,0,18,0,1,0,3,38,1,3,0,0,0,0,1,1,1,0,2,0,2,2,0
0,0,0,0,0,1,1,5,0,1,0,0,1,0,0,0,1,1,0,1,9,0,2,0,0,1,11
1,0,1,2,2,1,1,0,0,1,1,5,1,0,0,2,0,0,6,1,2,0,4,0,0,0,13
2,0,0,2,0,2,1,0,0,1,1,1,0,0,0,0,2,0,0,0,0,22,1,7,0,1,1
10,0,2,0,1,0,1,0,2,6,17,0,0,1,3,2,0,0,3,1,0,1,0,2,2,5,12
3,12,0,0,1,0,1,2,0,0,0,0,0,1,12,2,0,0,1,1,0,0,0,2,1,0,1
1,1,1,1,93,0,0,6,1,0,0,2,0,0,0,1,1,0,0,0,6,1,0,0,0,1,16
1,2,0,1,3,5,1,0,1,2,2,0,0,1,0,1,2,0,2,4,0,1,0,1,2,0,0
2,1,0,1,0,43,0,0,2,1,1,1,1,1,3,0,1,0,1,1,0,10,0,1,0,0,11
3,1,0,0,0,1,1,0,1,2,1,2,1,0,0,0,0,3,5,0,0,0,3,0,0,0,0
0,21,4,1,0,1,0,1,0,0,0,0,0,0,2,5,6,0,1,0,3,0,0,0,3,0,4
1,1,1,5,0,1,0,0,2,1,0,0,0,1,1,1,0,0,1,0,2,1,4,1,0,0,1
3,1,1,0,1,1,0,1,1,1,0,12,0,1,1,1,1,0,1,3,0,0,0,1,0,0,2
1,1,0,6,1,8,0,0,1,9,17,2,1,0,0,1,0,1,0,2,0,0,1,3,1,0,0
1,1,0,0,2,1,0,1,0,0,1,1,17,0,1,0,1,0,1,0,8,0,0,1,1,0,14727
25,0,0,1,1,1,17,15,1,0,3,2,0,0,3,1,0,0,1,0,0,0,0,1,0,2,4
2,1,0,0,2,0,0,0,1,0,0,0,1,0,12,0,0,0,0,0,0,1,5,0,0,0,10
0,0,0,2,2,1,3,0,3,2,0,2,3,0,3,1,1,0,1,17,1,0,2,0,0,2,0
0,10,0,11,0,1,4,1,0,1,0,0,0,0,0,1,1,2,2,0,8,0,0,1,0,0,0
1,0,1,0,2,2,2,13,0,0,1,12,0,4,10,2,1,1,0,6,0,2,50,0,0,0,0
1,0,4,0,2,0,1,3,0,1,0,3,0,0,1,2,0,1,0,1,1,47,0,0,0,0,5
2,0,1,11,0,0,0,0,5,3,23,0,0,3,0,2,0,3,2,2,0,1,0,1,0,0,1
0,5,1,0,36,0,0,9,4,3,1,4,0,0,1,0,2,0,3,0,1,0,0,0,0,0,7
0,2,9,2,0,0,16,2,0,0,0,0,0,0,0,1,1,0,0,4,1,0,2,0,2,1,0
6,3,0,1,1,0,40,0,0,3,1,0,1,2,0,0,0,1,2,1,0,0,0,0,0,0,0
0,0,2,0,4,2,1,0,3,2,2,0,1,2,22,0,12,1,0,0,0,0,0,2,0,1,0
0,14,0,2,0,1,1,1,1,4,4,0,0,1,0,2,2,0,0,0,1,0,0,2,3,4,1
1,0,12,3,0,1,0,0,8,8,0,2,3,0,0,7,1,12,0,0,0,0,1,0,0,1,7
1,1,0,0,0,3,2,0,2,1,0,1,0,0,1,5,0,1,1,0,0,0,1,1,0,0,1
1,3,1,2,0,1,0,1,8,1,3,2,0,1,0,0,0,0,1,0,0,0,4,1,2,0,1
0,1,0,0,1,0,1,11,0,5,0,0,1,0,1,4,1,0,0,1,9,2,1,0,0,1,1
0,3,1,1,7,3,0,2,1,0,1,0,1,1,2,0,0,0,3,1,0,1,1,0,0,0,0
1,1,1,0,2,2,5,0,0,9,24,0,0,0,0,0,1,0,1,5,1,2,0,0,0,0,2
1,4,0,0,1,0,0,1,2,3,0,1,1,4,0,1,0,0,23,3,5,1,0,0,1,1,0
1,0,1,0,1,1,4,5,0,0,51,0,0,0,11,1,0,0,1,1,20,1,2,0,3,0,1
2,1,0,4,1,0,3,0,2,17,0,4,0,1,8,0,1,3,0,0,0,2,0,1,8,1,21
0,11,5,1,10,0,0,6,3,0,0,1,19,1,2,7,0,0,1,1,1,2,1,0,30,0,0
1,0,2,0,3,4,2,3,0,0,1,3,2,2,0,1,4,1,0,0,0,1,2,0,0,1,0
3,17,0,47,1,1,1,7,0,101,0,1,1,1,0,0,1,2,0,1,1,1,0,1,0,3,6
0,0,1,1,2,0,0,0,1,0,0,3,0,1,3,0,0,1,0,0,21,0,2,1,4,1,0
1,0,0,0,0,1,0,0,1,81,0,0,2,0,0,2,2,2,0,0,0,1,1,1,23,0,1
0,2,18,0,2,1,0,1,0,32,1,1,1,8,0,0,0,0,0,0,0,0,1,0,5,1,16
0,0,1,0,1,0,0,6,10,0,0,2,11,0,3,1,1,0,1,1,0,0,0,25,1,0,0
0,0,1,1,3,0,0,1,0,1,6,1,0,0,1,0,0,2,0,0,2,0,0,7,0,1,1
1,1,2,0,0,0,1,1,1,0,1,14,1,0,2,9,1,67,1,3,0,0,45,0,1,0,0
12,2,2,1,1,2,10,0,0,0,0,0,0,2,0,2,0,1,0,0,3,1,0,0,0,0,5
