1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
2,2,2,0,2,0,0,1,0,0,0,3,0,0,1,0,0,1,0,1,1,0,0,0,2,2,0
0,3,2,3,1,2,0,0,1,0,0,0,3,3,0,1,1,0,1,1,2,0,0,0,2,1,0
1,3,1,1,12,0,0,0,1,0,1,2,1,1,2,0,0,0,1,0,4,0,1,0,0,0,0
0,1,1,1,28,0,1,0,0,0,0,0,1,0,2,0,0,1,1,1,0,1,3,0,1,0,0
2,1,2,2,1,1,0,0,0,2,0,1,19,0,0,0,1,1,0,0,1,1,3,0,0,1,3
1,105,0,1,0,1,1,0,4,0,0,1,0,1,0,4,0,1,2,1,0,0,1,1,2,1,3
1,0,25,3,1,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
2,0,0,0,1,2,0,1,0,0,1,0,1,0,1,0,1,1,0,2,0,3,0,4,2,0,0
2,1,0,1,0,1,0,0,0,6,1,0,0,0,0,0,0,0,1,1,2,0,0,1,1,2,3
1,0,0,1,1,0,2,0,3,0,3,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
2,2,0,0,1,0,0,0,1,0,0,1,2,1,1,0,0,0,1,0,0,0,1,2,0,2,4
1,0,0,0,7,0,13,3,0,1,1,0,1,1,0,0,34,9,0,0,0,1,0,0,1,0,0
0,1,1,1,3,0,1,7,2,0,1,2,0,0,1,4,1,0,1,1,1,0,3,2,1,3,0
1,1,0,1,2,1,1,1,1,0,2,2,2,0,2,1,0,0,1,0,1,2,0,0,0,0,0
0,0,2,3,1,1,8,1,1,0,2,2,4,1,0,1,0,0,0,0,0,0,1,0,1,14,5
3,0,1,8,0,1,2,2,0,1,1,0,0,2,1,0,2,0,1,0,0,3,1,0,0,2,0
5,0,1,4,1,1,2,0,1,1,1,0,23,6,0,5,0,3,2,1,1,1,2,0,0,14,5
2,1,2,1,1,0,1,1,0,0,2,4,1,3,1,1,0,0,3,1,1,0,1,1,0,1,0
0,0,0,0,3,0,1,1,0,1,0,0,0,1,2,1,2,0,1,0,0,0,1,2,2,1,0
0,1,1,0,7,0,4,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1
1,1,2,1,0,1,1,0,3,9,1,1,2,3,0,0,0,0,0,1,0,0,2,1,1,0,0
0,1,2,0,0,6,0,0,0,2,0,0,2,0,4,0,2,0,1,0,0,0,0,0,1,3,6
0,3,3,0,17,60,0,0,2,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1
2,7,2,4,0,0,1,0,0,1,1,3,1,1,2,0,12,0,0,1,0,0,0,0,0,0,12
0,3,0,1,0,1,1,1,1,0,2,0,3,0,1,0,0,0,1,0,0,1,2,0,2,1,0
0,0,1,1,0,1,1,0,1,0,0,0,1,2,2,0,0,1,1,0,2,0,2,0,1,1,1
2,3,0,0,0,2,0,0,1,1,0,2,3,1,0,0,0,0,0,0,0,0,1,2,2,1,3
1,3,0,0,2,1,1,2,2,0,18,1,0,0,1,2,2,3,0,1,0,2,1,0,0,1,3
2,1,0,3,0,0,0,1,2,3,3,0,0,0,1,4,0,0,42,44,0,0,1,2,1,1,8
3,1,0,3,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,2,0,0,0,0,10,0,12
1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0
1,3,2,1,2,1,0,1,2,0,0,1,0,3,0,0,1,1,0,0,0,0,2,0,2,0,4
0,2,1,0,0,0,2,0,1,1,2,0,0,4,1,1,1,0,0,0,0,3,0,2,0,1,0
0,4,0,0,1,0,1,0,2,5,1,0,0,0,0,2,1,2,0,1,1,1,2,0,0,0,1
1,2,4,0,2,1,4,0,1,1,0,0,0,0,1,0,2,0,4,1,0,1,0,0,3,0,1
1,0,1,1,10,0,2,2,0,0,1,0,0,0,0,1,0,0,17,0,0,2,1,0,1,3,93
0,2,1,0,1,4,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,2,0,2
1,2,1,0,0,1,0,1,0,1,1,0,2,0,1,1,2,1,0,0,0,0,1,0,0,0,1
0,1,1,2,0,0,0,1,2,3,0,2,1,1,0,1,1,0,0,1,1,0,1,2,1,1,1
2,0,4,0,0,1,1,1,1,2,1,0,2,1,1,6,6,3,1,2,1,0,0,0,0,0,116
1,0,4,0,2,0,0,2,0,1,1,1,2,2,2,0,0,0,1,1,0,2,0,1,0,2,0
0,0,2,1,2,0,3,0,0,1,1,1,0,1,1,1,17,0,2,0,1,0,0,0,5,0,0
0,0,0,1,2,1,2,0,1,1,0,3,1,1,1,1,0,3,1,1,0,1,1,0,4,1,8
3,1,0,1,1,1,1,0,2,0,1,31,2,0,0,1,1,40,2,0,0,0,2,1,0,0,5
11,1,10,0,1,0,0,1,0,0,3,0,0,1,0,2,1,0,1,1,1,1,1,1,0,1,3
2,1,2,2,1,1,1,0,3,0,0,0,4,1,0,0,0,0,2,0,0,6,1,0,0,29,2
2,2,1,1,0,1,0,0,0,1,2,1,1,2,1,0,0,0,1,1,0,1,2,0,0,2,11
0,1,0,0,100,2,2,2,1,0,2,0,3,1,0,8,0,0,0,0,0,0,1,0,2,0,19
1,1,1,1,0,0,0,4,2,0,0,1,6,1,1,1,0,1,1,3,0,0,0,1,0,1,4
1,2,0,0,13,6,0,3,0,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0,1,0,10
0,0,0,2,0,0,0,2,0,4,1,2,1,1,0,2,0,1,5,0,1,0,0,0,1,0,5
1,0,2,2,15,0,0,1,0,3,2,0,0,1,2,0,0,3,1,1,0,0,0,1,0,0,0
1,0,0,1,0,1,0,6,0,1,1,1,0,1,4,1,1,0,0,0,1,0,0,0,1,0,1
0,0,0,0,2,3,0,0,1,0,2,0,1,2,0,0,2,0,2,0,0,1,1,2,1,0,0
0,0,0,0,1,1,0,0,1,0,0,2,7,1,1,1,0,1,1,1,1,0,0,0,0,0,0
2,2,0,1,0,1,1,0,2,2,0,1,0,1,0,2,0,0,0,1,0,0,1,1,0,1,2
0,1,1,2,2,0,1,0,1,1,0,2,1,5,1,1,0,1,2,0,0,1,0,2,5,7,1
0,0,0,0,0,2,1,2,1,1,0,0,0,1,0,0,2,1,1,0,0,3,0,0,0,4,0
1,0,1,1,3,1,0,1,3,1,0,0,0,1,1,0,1,0,0,0,0,0,2,2,2,0,0
0,0,0,0,1,1,2,0,0,2,1,1,2,1,0,0,3,4,4,0,0,3,0,0,1,1,3
1,1,4,104,1,0,2,0,1,1,1,1,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0
0,4,1,2,0,1,2,1,2,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,1,0,13
0,1,0,1,0,1,1,0,1,1,1,2,0,0,4,0,1,2,0,0,2,2,7,0,0,0,0
12,1,1,0,0,0,1,2,1,1,0,1,0,0,0,1,1,0,0,0,2,1,0,1,1,0,2
0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,12,0,0,1,1,0,0,0,1
0,4,1,1,0,1,0,0,0,0,3,0,0,0,1,2,0,0,1,0,0,27,0,0,1,1,396
1,0,0,1,0,0,0,2,2,1,0,1,0,1,0,1,1,2,2,0,0,0,2,0,1,0,2
0,2,1,2,1,2,1,0,0,0,0,1,0,0,1,0,1,0,1,0,2,1,2,2,1,0,9
0,2,1,1,0,1,1,0,2,0,1,2,2,4,2,1,0,0,0,23,1,0,0,1,0,1,2
0,0,1,1,0,3,2,0,1,0,1,3,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1
0,1,0,0,2,1,1,0,1,0,1,0,0,130,1,4,0,1,0,2,0,0,1,0,0,0,1
0,0,1,0,1,0,2,1,2,3,2,1,3,0,0,3,0,2,0,0,2,2,3,0,0,2,3
0,0,0,2,0,6,0,2,0,1,2,1,0,1,1,1,2,0,10,1,1,2,1,0,0,1,20
0,0,0,0,0,0,1,0,1,0,0,2,0,0,2,0,1,1,0,1,1,1,0,0,0,0,0
2,0,1,0,0,0,2,0,2,0,1,3,1,1,0,1,0,1,0,1,1,0,3,0,0,0,0
0,2,3,1,2,0,1,1,1,1,0,1,0,1,1,0,1,0,2,2,0,0,0,0,0,0,3
2,0,1,1,0,1,0,2,1,2,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,1
0,1,1,0,0,1,3,2,0,1,0,0,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0
0,0,0,1,1,1,588,1,2,0,4,2,1,0,0,0,0,1,1,0,0,2,1,0,0,1,4
1,0,0,10,0,2,0,1,2,1,0,1,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0
5,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,6,1,0,0,0,1,1,11
1,0,0,1,1,1,0,0,1,3,2,0,0,0,1,1,0,0,0,1,1,2,1,3,0,0,0
1,7,1,1,1,2,0,0,1,1,0,2,0,0,1,2,0,3,1,2,0,1,1,1,0,0,1
0,2,1,4,2,0,0,1,0,1,1,1,0,4,1,39,0,1,1,0,2,0,0,0,0,0,3
2,0,2,0,9,0,1,6,1,0,0,2,35,2,1,0,0,1,0,0,0,0,1,0,0,1,5
1,1,3,9,1,1,1,2,1,1,1,2,3,1,1,0,2,0,2,2,1,3,1,1,0,0,4
0,2,0,1,1,1,0,0,1,2,3,0,0,0,1,0,0,0,2,1,0,0,2,0,2,1,0
0,0,0,0,4,1,1,0,1,0,0,2,1,1,6,1,2,2,4,0,0,0,1,1,0,0,0
1,0,0,3,2,1,4,0,1,0,0,1,50,0,0,1,1,10,1,0,1,23,1,1,1,1,1
1,0,1,0,1,1,0,1,0,1,2,1,2,0,0,2,0,1,0,0,0,1,0,1,0,0,1
4,1,3,2,2,1,0,1,0,0,3,1,1,0,1,0,1,0,2,2,1,0,0,0,1,0,86
0,0,1,0,0,0,0,1,1,0,6,0,2,2,0,17,2,3,1,0,0,4,0,0,1,0,8
2,1,1,1,2,2,0,0,0,0,2,0,4,0,1,0,0,1,1,2,0,1,2,0,0,0,5
3,1,1,0,1,0,0,1,2,1,0,0,0,2,0,0,1,1,0,0,1,1,0,0,1,0,5
0,0,1,0,0,0,1,0,2,1,2,0,0,2,0,1,2,2,1,0,1,1,0,0,23,0,0
3,2,0,3,2,0,2,0,1,2,0,0,1,0,2,0,0,1,0,0,0,3,1,0,0,4,0
9,1,1,0,3,2,19,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0
0,0,0,0,0,1,0,0,1,0,0,0,3,1,1,1,1,0,1,1,1,0,1,0,0,0,5
1,2,0,2,1,0,0,0,8,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,3
1,2,1,0,1,1,0,0,1,2,0,0,1,1,0,1,0,0,0,1,2,8,2,1,1,0,17
2,1,1,1,1,1,0,0,0,7,1,1,0,2,1,0,0,0,1,1,0,1,0,2,0,0,3
0,2,0,0,0,0,2,0,0,0,1,3,1,1,1,0,0,1,2,2,1,120,0,0,0,0,4
0,0,2,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,14,1,676,0,0,1,3,1,3
1,0,2,0,0,1,0,0,1,1,1,1,3,0,0,1,0,0,0,1,0,1,1,0,0,1,1
1,0,1,0,0,1,1,2,2,3,1,0,1,0,0,0,1,1,0,1,1,12,1,1,0,0,0
0,1,0,2,1,0,1,0,0,2,2,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,3
0,1,2,0,1,1,1,2,0,0,2,3,0,1,0,0,1,0,58,2,1,0,0,1,0,0,1
0,0,893,1,5,0,3,0,0,3,1,0,0,0,1,1,0,1,0,1,2,0,1,0,1,1,0
1,1,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,5,0,0,1,1,2,0,0,0
0,2,1,1,2,7,1,2,0,1,2,3,1,2,1,1,26,0,7,1,0,0,1,0,1,0,0
2,2,2,2,1,2,2,1,0,2,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1
1,1,0,1,0,1,1,0,0,0,1,3,4,0,1,0,1,0,0,0,1,1,0,0,0,0,4
0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0
2,0,1,5,1,2,2,1,2,2,0,0,0,3,0,0,1,2,0,1,0,0,2,0,0,0,2
3,0,1,2,0,1,0,2,3,2,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,0,1,1,2,2,1,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,72,0,4,0,0
0,0,0,1,2,1,0,0,3,3,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0
1,0,3,1,0,2,0,0,0,1,0,0,1,5,0,1,1,0,0,2,1,0,1,0,0,0,0
0,1,0,0,2,2,1,1,0,0,1,1,0,1,2,0,1,0,0,0,0,0,5,2,0,3,2
0,0,0,0,2,0,1,0,0,0,0,1,2,0,0,1,2,2,0,0,2,0,0,1,0,1,4
0,2,64,3,0,3,0,1,0,1,1,0,1,3,1,1,0,4,0,1,0,0,1,0,0,0,2
1,1,1,1,0,2,1,1,2,1,2,0,3,0,1,0,0,2,2,0,0,0,0,0,2,0,11
0,0,1,1,1,0,3,0,1,0,1,0,0,0,2,0,1,0,0,1,2,0,3,0,0,0,10
3,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,86,0,0,0,1,9,1,1,0,0,0
2,0,2,1,0,1,0,0,0,0,2,1,0,1,0,2,2,0,1,0,0,2,0,0,0,0,0
29,0,0,2,1,2,0,2,0,0,0,0,2,2,0,1,0,2,1,0,2,1,0,2,1,1,5
3,0,3,0,1,1,3,1,1,0,0,0,1,3,0,1,0,3873,0,1,1,0,0,1,0,0,0
1,2,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1,0,4
0,0,2,0,0,4,1,93,1,0,0,1,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0
0,0,0,0,1,2,0,1,0,1,0,0,0,2,1,0,0,1,1,1,0,0,0,0,3,2,0
4,1,1,0,0,1,0,1,2,0,1,0,1,1,3,0,0,2,0,0,0,0,2,1,1,0,6
2,3,1,0,0,1,1,1,1,0,2,1,1,1,0,1,1,2,0,0,0,1,1,0,1,0,6
1,1,2,0,0,0,2,1,0,1,0,0,1,3,0,1,0,1,0,3,0,1,0,0,0,0,1
2,2,1,5,0,0,1,0,0,5,1,1,0,1,2,0,2,1,2,0,0,0,9,0,0,1,7
0,0,0,0,0,0,0,0,5,2,0,0,3,1,0,1,3,0,0,1,0,0,0,1,0,2,0
0,0,0,3,7,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0
0,0,0,1,0,8,1,0,0,0,0,0,1,1,1,0,1,0,3,1,2,0,0,0,1,0,3
3,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0
3,2,1,0,0,0,0,3,0,1,0,1,0,2,0,2,3,0,2,2,0,0,0,1,1,0,18
2,1,2,0,0,0,3,2,1,1,0,1,0,1,1,0,1,1,1,1,0,1,5,2,1,0,3
3,0,0,2,1,0,0,0,1,0,0,2,14,12,1,0,0,0,0,0,0,2,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,5,2,3,11,2,0,0,0,0,1,1,1,0,0,1,1,3
1,1,2,0,0,2,0,3,2,2,0,1,4,2,0,1,0,0,0,0,0,0,0,0,0,0,3
0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,3,0,0,5
0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,3,0,3,1,0,0,5,0,0,1,0,0
2,0,3,2,1,0,0,1,3,0,1,0,3,1,1,1,1,0,0,1,1,0,0,0,0,2,1
0,0,1,3,20,3,2,2,0,0,0,1,1,1,0,2,2,1,1,1,1,0,0,0,0,0,0
2,2,1,1,16,2,1,0,0,0,19,0,0,0,1,0,3,2,1,1,1,3,2,0,0,1,18
4,2,1,3,1,1,0,2,0,2,0,1,1,0,1,1,1,1,0,0,2,0,1,4,0,1,0
2,1,1,0,2,1,0,0,2,1,2,1,0,25,0,2,0,0,1,0,0,1,4,0,5,1,1
2,0,0,3,0,1,0,1,0,2,0,0,1,0,2,0,0,2,0,0,0,1,0,28,2,1,3
1,1,0,1,1,1,1,0,2,0,0,0,1,10,0,0,0,5,0,0,1,0,0,0,0,2,57
1,0,0,1,1,0,0,1,1,0,2,27,0,1,4,1,1,1,0,0,0,4,0,1,1,1,0
0,3,0,0,0,2,0,0,1,0,3,2,1,0,0,0,0,1,12,0,1,2,2,0,0,1,2
0,2,1,2,2,3,1,1,1,0,1,0,13,0,0,0,2,3,0,0,1,4,0,0,0,0,0
2,0,0,1,1,0,0,3,0,2,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5
0,3,0,1,1,0,2,2,0,0,1,0,0,3,0,0,0,22,1,0,2,0,0,1,1,0,2
2,2,0,0,1,0,0,1,0,0,0,3,0,0,2,1,1,4,2,0,2,2,1,0,0,0,0
2,2,1,1,1,2,0,0,1,1,1,0,1,4,0,0,2,10,1,0,0,0,0,0,0,0,2
2,1,1,1,0,1,2,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,4,0,2,3
0,46,3,6,0,1,1,1,0,0,0,0,1,0,2,0,1,1,0,1,0,1,0,0,0,0,3
1,1,1,2,0,0,6,5,0,5,0,0,1,2,0,1,0,1,0,0,0,0,2,0,0,2,5
2,1,2,0,4,3,1,1,0,0,0,2,2,0,1,0,1,0,0,0,0,1,0,0,2,0,10
0,0,0,1,1,2,1,0,0,1,1,4,2,2,0,0,1,1,5,0,1,3,0,2,0,0,3
1,2,0,0,3,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,2
2,0,0,1,0,1,0,0,1,0,0,0,0,1,3,1,0,1,1,0,0,2,1,0,0,1,3
1,0,0,2,1,2,0,0,2,1,1,0,1,0,1,0,0,1,1,2,0,0,0,0,1,1,4
1,2,0,1,1,3,1,0,0,1,1,2,0,3,0,1,0,0,0,5,0,0,0,0,0,0,0
2,1,1,1,1,2,0,0,1,1,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
0,0,2,0,1,2,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,2,0,0,1,2,4
2,1,1,2,0,2,2,0,1,3,2,0,0,1,1,2,1,1,1,1,0,1,0,0,0,0,0
1,0,2,1,1,1,2,1,1,0,0,1,1,2,1,2,0,1,0,1,0,2,0,1,1,3,3
0,3,1,1,1,2,0,7,3,1,1,0,0,1,1,0,1,2,0,0,2,0,0,1,0,0,2
3,2,3,0,2,0,0,3,1,0,1,2,0,1,0,0,0,0,1,2,0,1,1,6,0,1,0
0,1,0,0,1,1,0,3,26,1,0,0,1,0,0,0,3,1,0,1,1,2,0,18,0,5,2
0,3,0,0,2,0,0,0,0,1,2,6,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
3,6,0,1,34,1,1,1,1,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,4
0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,3,0,16
1,1,0,0,0,2,2,0,6,0,1,2,2,2,1,1,1,1,0,1,0,0,0,0,1,1,6
2,3,2,0,0,1,0,0,3,1,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,9
0,1,1,3,0,2,0,0,0,3,0,0,24,3,0,1,2,0,1,0,0,0,0,0,1,0,0
0,3,1,0,0,2,1,1,1,1,0,3,1,0,5,0,1,1,0,3,1,0,0,2,0,4,4
1,3,1,0,9,1,0,0,1,0,2,1,0,0,17,1,0,20,0,0,0,1,0,0,1,0,33
1,0,3,1,0,2,1,2,0,0,0,2,1,0,40,1,1,0,0,0,2,0,0,0,0,0,2
20,4,5,2,0,0,138,0,1,0,5,1,0,0,0,1,1,1,1,0,0,0,1,0,0,2,2
4,1,0,0,2,0,0,1,4,6,0,0,0,0,1,2,0,1,0,0,0,2,0,0,0,0,0
1,0,0,0,1,0,0,2,1,0,0,5,3,0,1,2,2,0,1,0,3,3,1,0,0,2,2
0,2,0,1,2,4,0,1,2,1,1,1,0,1,0,4,0,0,0,1,1,0,1,0,0,0,5
1,0,0,1,0,0,1,1,0,1,2,0,1,250,4,0,0,2,0,0,0,0,1,0,1,1,0
1,3,0,5,1,1,1,1,0,1,0,0,1,0,8,0,0,1,1,0,0,0,0,0,0,35,0
0,3,0,2,1,2,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,2,0
0,3,0,0,0,1,1,0,0,0,0,3,1,0,1,4,0,2,0,0,1,1,3,2,0,0,3
2,2,0,1,1,3,0,2,0,3,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,15
0,5,1,0,1,0,1,2,1,0,1,2,0,1,2,0,1,1,0,1,12,1,0,0,0,0,1
0,2,1,1,2,2,0,0,1,3,1,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,3
10,3,0,0,1,1,1,2,0,1,6,0,0,0,2,1,2,1,0,1,1,0,0,0,2,1,0
0,1,2,0,1,1,1,0,1,1,1,1,0,0,2,0,0,0,17,0,3,0,1,1,0,0,2
8,0,2,1,0,0,1,1,0,2,0,0,0,1,0,0,1,0,3,10,0,2,1,0,0,1,0
2,1,0,1,7,1,0,0,2,11,0,3,0,0,1,0,0,0,1,0,1,2,0,1,1,0,1
0,1,0,4,1,0,2,1,1,0,1,0,2,7,0,1,0,0,1,1,0,0,0,2,4,1,2
1,0,2,1,0,1,1,2,2,0,4,0,0,0,0,1,2,0,2,0,0,0,16,0,0,1,0
1,0,7,1,0,1,0,1,2,0,1,1,0,0,1,3,0,1,0,1,0,1,0,1,1,0,1
0,2,0,0,0,1,0,1,2,0,0,2,0,1,0,1,0,0,1,2,1,0,0,2,16,2,11
2,2,0,1,1,0,0,1,1,1,0,1,1,2,0,0,0,1,1,2,0,0,1,0,0,0,4
0,2,0,1,0,0,1,2,2,1,6,3,1,0,0,0,0,0,3,0,0,1,0,0,0,4,1
0,2,2,21,0,3,2,1,1,0,1,2,2,8,0,0,0,2,2,3,0,0,0,0,3,51,0
0,2,1,112,2,0,3,2,0,1,0,1,1,0,0,0,1,0,3,0,2,0,0,0,2,0,0
1,1,1,0,0,2,0,1,0,0,0,1,2,1,1,0,0,5,0,1,0,0,0,0,0,1,6
0,1,0,0,2,0,0,2,0,1,1,3,0,0,3,0,3,2,0,1,2,1,1,0,1,0,1
2,2,0,2,1,0,1,0,0,3,1,0,2,0,0,1,0,0,0,3,0,0,0,0,0,0,1
0,0,1,0,2,1,0,0,1,2,0,1,1,0,2,0,1,0,2,0,0,1,1,1,0,0,2
4,2,1,1,6,1,0,3,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,1,0
2,1,2,1,0,1,5,0,3,1,0,0,1,0,1,16,2,3,0,0,1,0,0,0,0,2,6
0,0,0,1,3,0,1,0,1,0,1,0,0,0,3,0,0,0,0,0,0,2,2,1,1,1,25
1,0,2,1,3,0,1,1,0,1,1,1,1,0,1,2,0,1,3,2,1,2,0,1,0,0,1
1,1,0,0,1,2,0,1,5,0,0,0,1,1,0,2,0,3,1,0,1,0,2,0,0,0,8
2,3,0,1,0,2,1,1,1,1,1,1,1,2,2,1,2,0,0,0,0,2,1,0,0,0,2
0,2,0,1,0,1,2,1,1,1,2,0,1,1,1,0,0,1,0,0,0,3,9,1,0,231,2
1,2,9,3,1,0,1,1,1,0,0,0,0,1,1,1,0,0,2,1,0,1,5,0,0,1,0
1,1,0,1,0,3,1,1,0,0,1,1,1,1,4,0,0,0,0,1,1,2,0,2,0,0,9
0,0,1,0,22,1,1,1,1,1,0,1,1,1,0,0,0,7,0,1,1,0,0,0,1,1,0
1,1,2,1,0,0,1,1,1,0,3,2,1,3,1,1,0,0,0,1,0,0,0,0,0,0,3
1,1,1,0,1,1,0,0,0,0,0,0,0,3,1,2,2,0,0,0,0,1,1,0,2,0,1
1,0,0,1,1,5,1,0,0,0,0,5,0,1,0,0,0,1,6,0,0,4,1,0,0,0,4
2,1,2,0,1,0,1,0,1,2,0,0,0,0,2,1,1,0,1,16,1,1,0,0,1,1,8
1,0,0,1,0,1,0,0,5,0,0,1,2,1,1,0,0,0,1,1,5,0,0,0,0,0,7
1,0,3,4,2,0,0,2,1,2,0,39,0,1,2,0,4,6,0,1,1,5,0,1,1,5,0
0,3,0,0,0,1,1,0,0,4,2,1,2,0,0,0,0,1,3,3,2,1,0,0,0,0,1
2,2,32,0,0,1,2,0,0,0,0,0,0,1,0,1,0,11,0,0,2,0,1,3,1,2,0
1,3,1,1,0,0,1,0,1,1,1,2,2,2,0,0,0,0,0,1,1,0,2,0,0,0,0
1,2,2,1,2,2,1,1,1,0,1,45,0,0,0,0,3,1,0,0,1,0,50,0,1,0,13
2,0,0,1,0,1,2,0,6,3,0,1,0,1,50,1,2,1,0,1,1,1,0,0,0,1,7
1,0,3,1,0,0,0,0,2,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1
1,1,2,2,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,5,1,0,0,1,0
1,5,0,0,1,1,0,3,0,2,2,0,2,1,2,1,0,1,1,0,0,1,0,0,0,0,0
0,1,1,0,0,2,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3
0,0,9,1,2,2,1,0,1,2,5,0,3,0,0,1,0,1,0,0,1,0,2,0,1,1,0
0,1,0,2,2,2,1,3,2,0,1,0,1,0,10,0,0,14,0,1,2,0,1,66,2,6,1
1,0,0,0,1,1,0,0,3,2,0,1,0,1,1,1,1,0,0,2,3,0,1,0,0,0,5
1,1,1,0,0,0,4,0,2,2,0,0,1,0,0,0,1,4,1,0,2,0,0,1,0,1,12
0,5,1,3,2,2,0,1,1,7,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,2
2,1,3,2,0,1,1,0,0,0,3,1,1,2,1,0,2,0,0,0,1,0,0,0,2,0,0
1,0,2,1,4,0,1,1,1,0,0,0,0,1,0,2,0,0,0,0,1,0,1,2,0,0,0
2,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,7,1,0,0,0,0,0,0,0,0,1
0,0,2,0,6,3,1,0,0,0,1,2,3,1,0,2,0,0,1,0,0,1,0,0,1,1,1
1,0,0,4,2,0,0,113,0,0,0,0,1,1,0,2,0,0,2,0,0,0,0,1,0,0,0
1,0,1,0,4,0,4,0,0,1,0,1,0,1,1,1,0,0,1,1,0,2,1,0,0,1,2
1,2,0,0,1,1,2,0,1,0,1,0,0,1,0,0,2,0,0,1,6,2,1,2,31,2,374
0,1,0,2,0,1,2,0,0,2,0,0,3,1,0,0,2,1,1,0,0,1,2,0,0,0,0
2,2,2,0,3,12,0,1,6,4,16,0,2,1,1,1,3,1,0,3,2,0,1,0,0,1,0
3,2,11,2,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,6,1,2
1,2,2,3,1,0,1,0,0,2,0,8,1,0,0,0,18,0,0,0,1,0,0,0,1,1,1
0,1,2,2,4,0,0,1,1,0,0,3,1,0,1,0,6,0,1,0,1,1,0,2,0,3,0
1,1,3,1,2,6,1,1,0,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,2
1,1,0,1,6,0,1,1,1,0,2,1,0,1,2,0,0,0,0,2,1,0,0,1,2,2,179
9,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6
1,1,0,2,0,2,0,0,2,0,1,1,1,0,1,0,0,2,1,1,0,0,1,0,3,6,1
