1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
2,2,1,2,0,0,0,1,1,0,1,1,2,1,1,5,2,0,1,0,1,0,0,0,0,0,23
0,1,0,0,0,2,1,0,3,0,1,2,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0
2,1,1,0,1,1,0,0,0,1,1,0,1,3,1,7,0,2,1,1,0,0,0,0,0,0,6
0,1,1,0,0,1,2,0,1,2,0,0,0,0,1,1,2,4,2,0,0,0,0,0,0,1,49
0,1,16,1,1,1,0,1,1,0,0,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,4
0,1,1,0,0,1,4,2,1,1,1,1,0,0,1,1,1,0,0,2,0,0,1,0,0,0,2
0,0,0,0,1,0,0,0,0,3,1,3,5,0,0,1,0,0,0,2,0,0,0,1,0,0,0
0,1,0,0,1,1,1,4,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,9,2,0,0
3,1,1,1,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,5,0,2,1,0,2
0,2,2,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,4,0,2,1,1
2,0,2,1,0,2,7,1,0,1,2,4,0,0,0,3,0,3,1,1,1,8,1,0,0,1,1
0,1,0,1,2,0,0,1,1,2,0,0,2,0,1,0,1,7,0,0,12,3,0,2,2,0,3
1,2,1,2,0,0,1,0,0,2,1,1,8,0,1,0,0,2,17,0,1,0,0,0,0,0,2
3,1,2,1,0,1,3,1,0,0,7,0,0,1,0,2,0,0,1,1,1,1,1,1,2,1,4
1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,2,0,0,0,0,0,1
2,6,0,0,0,1,1,13,1,1,2,0,0,2,0,0,1,0,1,1,0,0,0,0,1,1,5
0,0,2,0,2,0,2,1,0,1,1,0,1,0,3,0,1,0,0,2,0,1,0,114,0,1,1
1,0,1,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,2,17,0,0,0,1,0,2,16
23,1,1,0,0,0,0,1,0,2,2,2,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0
0,2,1,1,0,0,0,2,0,1,1,1,0,0,2,0,0,0,6,0,0,3,23,0,0,3,0
2,0,3,0,1,0,0,4,0,0,0,5,6,1,1,2,0,0,9,1,0,2,0,0,1,0,3
1,0,1,1,0,1,2,1,0,0,0,0,0,0,1,3,0,0,0,1,1,1,0,0,2,4,1
2,0,1,0,0,2,1,0,0,2,1,0,0,34,2,1,0,3,681,3,0,2,1,0,0,0,3
0,0,0,0,3,1,2,0,2,0,2,3,1,1,1,2,0,0,0,0,0,2,1,2,0,461,1
0,0,0,1,2,4,1,0,1,0,2,2,1,2,1,0,1,0,0,1,0,0,0,0,0,1,1
0,0,2,4,1,1,0,0,0,1,1,0,1,3,0,0,0,0,3,0,0,0,0,0,3,5,0
2,1,2,2,1,4,2,2,0,0,2,0,2,1,1,2,13,0,1,2,0,0,0,0,1,0,0
1,2,1,1,0,1,2,2,5,2,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,4
2,0,1,1,1,0,0,0,0,3,4,1,2,1,1,0,0,1,0,0,2,0,0,0,0,1,0
0,1,3,2,1,1,0,4,1,2,0,0,3,8,0,1,0,0,1,0,1,2,0,0,0,1,0
2,1,0,1,1,2,1,2,0,0,2,1,1,2,1,0,0,0,0,1,0,1,0,1,2,1,83
5,1,1,0,2,1,2,0,8,0,2,1,0,1,1,1,0,0,2,0,1,0,0,0,0,0,0
0,1,3,0,0,0,0,0,1,0,1,1,2,1,2,0,0,1,1,2,0,0,0,0,0,1,14
1,0,2,1,0,1,1,1,0,0,2,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,2
0,0,0,0,4,12,0,0,1,4,2,0,2,0,0,1,0,1,0,0,0,5,0,0,1,1,0
0,3,0,3,1,0,1,1,2,0,2,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0
2,0,2,1,2,1,1,0,2,0,0,0,1,0,0,0,1,0,1,1,3,0,0,1,0,0,0
1,0,0,1,1,2,5,1,1,0,1,0,1,0,1,0,8,0,0,1,0,4,0,0,2,4,3
0,0,3,0,1,1,3,0,3,2,1,0,0,0,1,0,0,1,1,0,9,1,0,0,1,0,4
1,0,1,0,2,2,0,1,1,0,0,3,2,1,1,0,1,1,0,1,0,0,1,1,1,2,0
2,2,0,4,1,1,0,0,0,1,2,0,0,0,2,1,0,2,1,0,0,2,1,3,1,0,3
0,1,0,1,1,1,3,1,3,2,0,4,0,1,0,0,1,0,0,0,0,1,2,0,1,1,1
1,0,2,2,1,8,1,0,1,0,0,0,0,1,1,0,0,19,0,0,0,0,1,0,0,1,0
0,3,1,1,0,1,0,3,1,1,0,0,3,1,10,0,0,0,1,1,0,0,0,2,0,1,0
1,1,0,3,1,3,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,5,0,0,1
2,4,0,0,3,0,1,0,1,0,0,0,2,1,0,1,0,0,2,0,0,0,0,1,0,0,0
1,1,0,1,1,2,1,1,0,0,0,1,1,4,2,0,1,0,0,1,0,0,1,2,0,0,0
2,1,3,1,2,1,0,1,2,0,1,4,1,2,1,1,0,1,0,0,0,0,1,0,2,0,0
0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,2,4,0,1,0,0,0,0
1,0,1,3,1,1,1,4,0,1,0,0,1,1,1,1,0,1,1,12,3,0,1,1,1,0,2
1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,2,1,0
0,0,3,1,1,1,1,0,1,0,0,5,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,2,1,1,0,0,3,1,0,0,1,5,0,0,0,1,0,0,2,0
2,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,3,0,0,2,41
7,1,0,1,0,0,0,0,0,1,0,0,2,0,3,3,0,1,2,0,0,0,0,0,0,0,0
1,0,0,3,1,0,2,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,4
4,0,1,1,1,0,2,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,8
2,3,0,2,0,0,0,1,1,0,2,1,0,0,4,0,1,3,0,1,0,1,0,3,0,1,2
1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,1,0,5,0,0,0,2,0
38,0,0,2,0,1,1,1,1,1,1,3,0,0,0,0,0,1,1,1,0,0,0,1,0,3,1
1,0,0,2,0,2,5,0,0,1,3,3,0,0,1,1,0,0,0,0,0,464,1,8,0,0,1
2,0,0,3,0,1,1,3,1,0,1,0,1,1,0,0,2,1,1,0,0,0,0,1,0,0,1
2,1,2,2,2,0,0,0,1,0,1,0,0,0,2,1,1,1,0,0,1,0,1,0,0,0,4
0,1,0,4,1,29,1,0,1,3,1,0,0,0,0,0,5,0,0,2,2,1,0,0,2,1,1
4,0,0,0,0,2,10,0,0,4,1,1,3,1,0,0,1,2,2,9,1,2,4,5,1,0,5
1,2,0,2,2,0,1,0,1,1,1,0,0,0,0,2,0,1,2,3,1,0,1,2,0,1,2
2,2,1,0,0,1,0,1,1,10,2,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,5
6,1,1,1,0,0,10,2,1,1,0,2,0,2,0,0,1,1,0,0,0,0,1,0,0,0,7
1,1,0,0,0,0,0,1,1,2,1,2,2,0,0,2,3,0,0,1,0,0,0,0,0,1,7
1,0,0,2,0,1,1,2,3,0,0,0,16,1,0,1,0,2,0,0,0,0,0,0,1,0,1
15,3,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1
1,0,0,1,1,0,1,0,1,1,0,1,0,1,4,0,0,0,0,0,0,0,2,0,0,2,0
0,2,2,0,0,0,3,0,0,0,1,0,1,1,0,1,1,1,2,0,0,0,1,0,0,1,1
0,0,2,0,1,0,0,1,2,7,2,1,1,0,0,0,1,0,2,1,2,1,1,0,0,2,0
0,2,1,1,1,5,3,0,0,0,0,0,2,1,1,0,0,2,1,0,0,0,1,0,0,0,14
2,1,0,2,0,0,2,4,0,0,1,0,1,2,0,39,1,0,1,1,0,1,0,2,0,0,2
0,0,1,3,2,1,0,1,0,0,0,0,1,1,8,0,1,2,0,1,0,0,0,0,0,2,0
1,1,1,2,0,0,0,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,26
0,2,4,50,0,0,0,3,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0
8,0,0,2,1,0,1,6,0,0,1,0,2,0,1,0,2,0,0,1,0,2,0,0,0,2,21
0,0,1,1,57,0,0,1,0,0,0,0,0,2,0,1,0,1,2,0,1,0,0,0,0,0,0
0,2,1,1,1,0,2,0,5,3,1,1,0,3,1,3,1,1,1,0,0,0,1,2,1,2,0
6,0,0,1,6,0,1,0,1,1,4,0,0,0,1,0,1,1,3,0,0,0,0,1,0,2,4
1,0,1,0,0,2,1,0,0,0,1,2,0,0,1,0,3,0,0,0,0,0,0,0,0,10,1
1,0,0,3,0,0,0,3,3,0,1,0,0,0,7,0,0,0,0,0,0,3,1,2,0,2,74
2,1,0,0,0,0,0,1,2,0,2,0,0,0,1,1,4,0,0,38,0,0,0,0,0,1,3
0,1,1,2,1,0,0,0,2,1,0,0,1,0,1,0,15,0,0,1,3,0,0,0,0,0,0
0,4,1,1,0,0,0,0,0,1,0,1,0,5,2,1,0,1,1,0,1,2,0,0,0,0,2
1,2,1,0,4,1,0,0,0,0,1,1,4,1,0,1,1,0,1,0,0,1,0,3,0,1,0
1,1,0,0,4,0,2,1,1,0,0,3,0,1,0,3,0,21,0,1,1,0,0,0,1,3,2
0,0,2,0,1,0,0,0,0,2,0,0,0,1,0,1,1,3,1,0,1,1,0,0,1,0,0
2,1,0,1,0,3,0,1,1,1,2,0,2,1,2,1,0,0,2,0,0,0,0,0,1,2,7
0,0,3,1,1,0,0,2,30,0,1,0,0,0,0,6,0,2,2,0,0,0,1,0,2,4,1
0,0,2,0,7,1,3,1,1,1,0,1,0,1,0,1,1,1,1,1,2,22,0,0,0,2,1
1,1,0,2,0,7,0,0,0,0,1,4,0,1,5,1,1,1,1,1,1,1,1,0,2,1,0
1,0,2,1,1,1,1,1,0,8,0,0,1,1,2,0,1,1,1,0,0,2,0,0,0,0,304
2,1,1,1,2,1,0,2,0,5,0,0,0,0,0,2,0,4,0,0,0,1,0,2,1,9,4
0,2,0,0,1,1,3,0,2,0,1,1,1,0,5,0,0,1,0,1,0,1,1,0,1,1,4
2,0,1,1,0,3,1,1,0,1,0,1,1,1,1,0,0,1,0,2,0,0,0,0,0,0,1
6,0,2,0,1,1,2,0,1,1,0,1,0,1,1,79,1,1,1,1,1,0,1,0,1,3,2
3,0,0,1,0,0,1,2,2,0,0,1,0,1,0,2,1,1,0,0,1,0,0,1,6,0,0
1,0,1,1,2,1,1,2,0,5,1,0,2,1,0,0,0,0,0,0,0,1,0,2,0,0,0
0,1,1,3,0,0,1,1,1,0,2,1,0,0,16,0,0,1,1,2,1,1,0,0,0,11,1
2,0,0,14,3,0,1,0,2,0,0,1,1,0,0,1,0,3,0,0,0,0,0,1,2,0,4
0,0,0,0,1,1,1,2,0,6,1,1,1,1,0,0,1,0,1,5,0,0,1,1,0,0,6
0,2,0,0,0,0,0,0,1,1,1,0,2,1,0,1,3,0,0,0,1,1,2,1,0,1,0
1,0,4,1,2,0,0,2,1,0,1,1,1,1,1,3,0,0,0,1,1,0,0,0,7,0,0
0,4,2,0,0,1,1,1,0,0,3,0,0,0,0,0,0,4,0,0,1,1,0,1,0,1,0
6,0,0,0,0,1,2,1,0,0,1,1,0,1,1,2,0,0,0,0,1,1,0,0,0,1,0
1,0,0,0,3,1,3,0,0,1,0,1,0,0,4,1,0,1,1,1,1,3,0,0,1,0,16
0,2,1,0,0,0,1,2,0,0,1,32,58,0,1,1,1,1,0,2,1,1,0,1,1,0,18
0,2,2,1,0,2,1,2,0,2,0,0,2,0,0,0,3,18,0,0,1,0,0,0,1,0,3
2,3,1,1,1,0,2,1,0,0,0,1,3,1,1,2,1,1,1,3,1,1,1,1,3,0,6
2,6,0,0,1,0,2,0,0,6,20,2,1,0,0,0,0,0,1,0,0,9,0,0,18,7,2
0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,3,1,0,0,0,0,0,8
0,1,1,0,1,1,0,2,0,0,0,0,0,1,0,1,0,1,0,2,13,0,1,0,0,5,1
0,2,1,1,1,0,0,0,1,0,0,1,0,0,5,0,2,1,0,2,1,1,0,1,0,0,8
1,1,2,0,0,1,0,1,4,1,1,1,3,2,0,0,3,1,0,0,0,0,1,0,2,0,4
3,1,3,1,2,1,0,1,2,1,2,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,1
1,0,0,1,1,0,2,0,2,1,0,4,0,0,0,1,2,0,3,10,0,0,0,2,0,0,0
2,0,8,0,5,3,2,1,0,1,0,3,2,0,2,0,9,0,12,1,1,0,1,0,0,0,0
1,0,0,2,2,2,2,3,1,0,1,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,1,0,1,1,0,1,0,2,0,3,0,1,0,1,0,0,4,0,0,1,0,0,2,2,0,3
0,2,0,1,0,1,1,0,0,2,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,11
1,1,1,0,4,0,1,0,1,2,1,0,1,0,0,0,7,0,0,1,1,0,1,2,0,2,33
1,0,0,0,0,1,2,1,7,1,0,2,0,0,1,1,0,0,2,0,0,0,5,0,1,0,5
0,0,0,1,0,1,1,1,1,1,0,0,0,1,2,1,0,1,0,1,0,2,1,0,1,0,0
0,2,18,2,2,0,1,1,1,0,0,0,0,0,0,0,5,0,2,0,0,1,1,0,0,0,2
0,1,2,1,3,1,1,0,1,1,0,1,2,1,3,0,2,0,0,1,0,1,0,0,2,0,0
2,0,1,0,0,0,0,2,0,2,1,1,0,0,1,1,1,0,0,18,0,0,0,1,0,1,0
0,0,2,0,3,1,1,1,5,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,2
0,2,3,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,7
1,0,0,0,0,1,57,0,2,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3
4,2,0,2,0,0,0,0,1,0,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,9
1,1,0,1,6,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,16,1,1,0,0
1,2,2,1,1,2,2,1,0,0,1,1,1,0,1,0,2,1,0,0,0,0,2,1,1,0,1
0,0,2,0,38,2,0,1,3,0,0,0,0,0,0,2,1,2,0,0,0,0,1,0,0,0,0
0,1,0,1,0,2,3,1,0,0,1,0,0,0,4,11,0,1,1,0,1,0,2,1,1,0,1
2,2,1,1,1,2,0,3,1,2,1,2,0,0,0,0,0,1,7,1,0,0,0,0,0,1,0
2,2,1,0,3,3,1,1,0,2,0,4,8,1,0,1,2,0,0,0,1,2,1,1,0,0,2
1,0,1,0,1,1,0,1,0,0,0,0,3,0,0,0,0,1,1,1,0,1,0,0,0,1,430
2,0,2,3,1,1,0,3,1,2,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3
0,0,1,0,0,1,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,3,2,0,0,1,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,0,5
2,2,1,3,1,1,2,0,0,1,1,0,13,1,0,4,1,0,0,3,0,0,0,1,0,149,0
0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0
0,2,1,0,1,2,1,0,0,8,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,9,2
1,1,3,0,0,2,1,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0
2,0,0,19,0,2,0,2,1,2,7,0,1,1,0,0,0,1,1,2,0,0,0,1,0,1,6
2,1,0,0,0,0,0,0,1,0,2,0,1,1,2,0,6,0,0,0,0,2,0,3,3,1,60
1,2,2,0,0,1,2,0,9,2,1,3,3,0,15,1,0,0,3,0,1,1,0,1,1,0,0
1,0,1,1,1,1,1,0,0,0,3,0,0,0,1,0,1,0,0,1,1,2,1,0,0,0,4
1,2,0,4,0,0,14,0,8,0,1,1,2,1,0,2,0,0,1,0,1,0,0,2,1,0,0
2,1,1,1,2,3,0,3,0,0,1,1,1,0,1,0,0,2,1,2,1,0,0,0,5,1,1
2,1,1,0,3,2,1,2,0,0,1,2,0,0,1,0,1,0,0,3,0,0,12,0,0,0,0
2,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,13
1,0,0,2,6,0,1,1,0,1,0,3,1,0,0,0,0,3,1,0,4,1,0,6,0,1,1
3,0,1,0,92,9,0,1,1,0,1,2,2,0,0,0,0,1,0,1,0,1,1,0,0,0,16
1,0,1,0,1,2,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1
0,2,1,0,1,0,1,0,0,0,0,0,0,1,6,1,10,1,1,1,1,1,0,0,3,0,1
2,0,0,2,0,0,2,0,0,1,3,1,0,1,2,0,2,1,0,0,0,0,2,0,3,0,0
1,8,0,1,1,1,0,2,0,1,1,0,0,0,1,2,2,0,5,1,1,0,1,0,0,0,10
1,3,0,3,1,1,1,0,1,1,2,2,2,1,0,1,0,1,0,0,0,2,0,1,1,1,1
1,1,1,1,2,1,0,0,1,2,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0
2,0,2,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1
1,4,0,0,1,0,0,4,2,1,8,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,13
0,11,3,1,0,1,1,2,2,2,1,958,1,0,0,0,0,1,0,2,0,1,0,0,0,0,1
0,6,0,1,1,0,2,1,0,0,2,1,4,1,1,0,0,0,1,0,0,1,0,1,1,1,0
1,0,0,0,2,1,0,1,1,1,0,9,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3
1,3,1,2,1,1,1,0,3,2,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,12
2,2,1,1,1,2,0,0,1,0,0,0,1,0,0,1,1,0,2,1,0,1,0,3,0,2,1
1,0,0,1,0,1,2,0,0,0,0,0,2,0,0,0,1,2,0,1,0,0,0,1,0,3,0
1,2,1,0,1,0,0,1,0,0,1,2,0,3,2,0,0,0,3,0,1,6,0,0,1,1,1
0,3,2,5,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,4,2,0,0,0,0,2,0
2,0,1,1,0,1,0,1,63,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,5
2,1,0,4,0,2,0,1,1,0,1,1,0,0,35,0,0,0,0,0,0,0,0,1,14,0,10
2,22,1,1,0,0,0,76,4,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0
1,1,1,0,0,10,1,1,0,0,4,0,0,1,0,2,1,1,0,0,6,0,0,0,0,1,0
1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,2,0,0,5,0,1,1,1,2,0
0,1,1,2,1,0,0,0,0,0,1,0,1,0,2,0,1,1,1,1,0,0,0,0,1,0,0
2,2,0,2,0,0,1,0,1,1,2,3,0,0,1,0,0,0,1,3,2,1,1,1,14,0,0
0,3,1,0,6,0,0,1,0,2,5,0,125,1,0,0,0,1,1,0,2,67,1,0,2,1,12
3,0,2,1,0,0,2,1,0,2,0,11,0,1,1,0,1,2,3,1,0,3,0,0,0,1,0
1,5,2,3,0,3,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0
1,3,1,1,0,0,2,0,1,1,1,1,0,0,1,1,0,2,0,1,2,0,0,0,0,3,0
1,0,0,1,0,1,3,1,0,3,2,0,0,0,0,1,0,1,1,0,0,2,0,1,0,0,6
1,1,3,4,0,0,0,2,1,0,0,2,0,0,1,0,3,0,0,1,0,0,0,0,1,0,0
1,0,2,0,1,0,1,1,0,0,0,1,1,2,1,2,1,1,1,0,0,1,1,0,0,0,56
0,3,5,1,4,3,1,0,0,0,0,1,2,0,0,0,2,1,1,0,0,0,0,0,0,0,4
0,0,2,7,0,0,0,1,0,2,3,0,0,2,1,1,2,0,1,0,0,0,0,1,0,1,0
3,5,1,2,2,4,0,2,1,0,1,0,1,0,0,0,0,2,1,0,5,0,0,0,0,1,0
3,5,0,3,0,0,0,0,5,2,0,1,1,0,2,0,0,0,0,0,0,1,0,0,3,2,97
0,2,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,4,1,0,1,5,1,9
2,2,3,0,0,0,2,1,0,1,1,1,71,0,2,2,1,0,0,1,0,2,0,0,0,1,15
1,0,1,0,1,0,1,0,2,9,1,0,0,0,1,1,0,1,2,2,0,0,0,1,0,0,1
1,0,0,0,1,0,11,1,6,2,2,6,1,0,0,7,1,0,0,1,1,2,21,32,0,1,0
2,2,1,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0
2,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,83
0,0,1,1,0,1,2,0,0,1,6,1,1,0,0,2,0,0,0,2,1,0,4,1,0,0,0
0,0,0,1,0,0,3,1,2,0,0,3,1,0,0,0,1,1,6,0,0,1,0,1,0,0,0
1,1,0,4,2,0,0,0,0,0,1,1,2,1,0,0,0,1,0,7,0,5,0,9,1,1,9
2,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
1,1,2,1,0,0,0,1,1,0,1,0,0,151,0,1,0,0,0,1,44,0,0,2,0,3,0
1,6,2,0,0,2,1,0,0,1,2,2,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0
10,0,3,0,1,0,2,0,2,2,0,1,0,1,0,0,0,1,1,0,0,0,1,0,9,0,3
1,0,0,0,0,3,0,0,0,1,0,1,2,0,1,8,0,1,0,0,1,2,1,0,0,0,2
1,0,0,2,4,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,59
0,0,0,1,1,0,0,0,1,1,1,0,2,0,29,1,0,0,0,1,2,0,0,0,14,0,3
206,3,1,0,0,1,2,2,0,5,3,1,1,0,0,1,1,2,0,0,0,0,0,0,1,7,4
0,1,0,0,0,0,4,1,0,2,0,0,1,2,4,0,0,0,0,0,1,0,0,0,1,0,1
1,1,1,3,0,1,0,1,1,0,2,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0
1,1,1,3,1,1,3,0,0,0,0,6,0,1,0,2,0,0,1,0,9,1,2,0,2,1,0
0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,2,1,0,0,1,0
1,0,0,1,1,0,1,0,4,0,3,0,0,0,0,2,0,0,0,4,0,0,0,1,0,1,4
1,0,1,0,2,0,2,0,1,2,0,3,3,0,0,0,0,2,21,1,0,0,1,0,1,2,0
1,1,1,1,0,1,0,1,0,0,2,0,4,5,0,1,0,0,0,1,1,0,0,1,1,0,0
2,3,1,0,0,1,0,0,0,1,1,1,2,0,1,0,1,0,0,3,0,2,0,1,7,0,0
1,1,1,0,1,0,0,1,1,1,2,0,0,2,0,1,5,0,0,0,1,0,1,1,1,1,1
1,0,0,2,1,1,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2
0,2,2,1,1,1,1,0,1,0,1,1,2,0,1,0,1,0,1,1,1,0,0,2,1,1,0
3,2,1,1,0,0,2,1,1,0,0,0,0,4,0,1,1,0,2,0,0,0,0,1,0,0,1
0,1,1,0,0,1,0,1,0,2,2,1,1,0,0,0,0,0,1,1,1,0,0,1,0,14,14
0,3,1,0,0,3,1,2,2,0,4,0,2,0,0,2,0,0,4,3,0,1,1,0,0,0,0
2,3,2,1,1,1,2,0,0,1,4,2,1,0,3,2,0,0,0,1,1,1,0,0,1,0,10
2,1,2,1,0,0,1,1,4,2,0,1,2,1,0,2,0,0,0,1,1,0,1,0,0,1,0
1,4,2,1,1,1,0,1,1,2,1,0,1,0,0,1,0,1,8,0,4,13,0,0,1,0,5
0,0,1,2,3,1,2,4,0,0,0,3,1,0,0,1,0,0,0,1,1,1,3,3,0,0,0
0,2,0,1,0,2,3,2,0,0,1,1,0,0,1,0,13,0,2,2,0,2,0,0,1,0,3
1,0,0,0,1,0,0,2,1,1,2,0,0,0,0,1,0,8,1,0,4,1,0,0,1,2,58
1,1,3,2,0,0,2,0,3,1,1,1,1,1,21,2,1,1,1,0,1,2,10,0,1,0,1
1,0,1,2,0,1,0,1,4,1,2,1,0,0,2,0,1,2,0,0,11,0,0,0,0,0,10
1,0,0,2,2,0,0,2,0,1,0,1,2,1,0,0,0,1,2,0,0,26,5,0,0,1,2
1,1,1,0,1,1,2,2,2,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0
0,0,3,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,3
2,0,1,0,1,3,0,0,0,2,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0
2,1,2,1,0,0,2,1,0,0,1,1,6,0,0,2,3,2,1,2,0,0,0,0,0,0,1
1,1,23,3,3,1,1,0,0,2,1,0,0,0,1,1,1,2,1,17,2,0,3,3,0,0,0
0,2,3,2,9,0,0,5,0,0,1,0,0,0,0,1,0,1,0,4,0,0,1,0,0,0,0
1,10,1,119,0,0,0,1,0,0,1,1,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0
3,1,2,1,0,1,0,1,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,8
1,2,0,25,0,0,1,0,1,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,4,1,0
1,1,0,0,3,1,2,125,0,1,0,0,1,2,1,0,0,1,36,0,3,0,1,0,2,0,0
2,1,2,0,0,0,0,0,1,1,2,0,2,0,0,1,0,4,1,0,0,0,1,0,1,1,0
21,9,0,0,0,2,1,0,1,2,3,0,7,1,6,0,0,2,0,0,0,0,0,0,0,1,2
1,0,1,0,0,2,0,19,0,0,1,0,2,0,0,1,0,4,3,0,1,0,0,1,2,0,10
2,1,0,1,0,0,0,1,2,0,1,1,1,0,0,3,1,0,0,0,0,0,0,13,2,0,2
2,1,0,0,1,2,0,1,1,1,2,2,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0
0,1,6,2,1,0,0,0,1,0,2,1,2,4,0,0,2,2,0,1,0,1,1,0,1,1,2
1,43,0,0,1,2,1,2,0,2,0,0,1,5,0,0,1,0,0,0,0,0,1,1,1,0,0
0,3,1,0,3,1,288,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,20
0,14,2,1,0,1,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
0,0,2,0,1,1,14,1,0,2,3,1,0,0,0,0,0,0,0,3,0,2,0,1,0,1,0
3,0,1,1,0,0,0,2,1,0,0,2,1,0,0,0,1,45,1,2,0,0,1,0,0,0,1
1,1,0,0,0,0,1,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,1,2,1
1,0,0,2,0,0,1,0,1,0,0,2,1,0,15,0,3,73,0,0,2,0,1,0,0,0,1
100,18,0,0,1,0,0,0,1,0,0,3,6,1,1,1,0,0,0,3,1,6,0,1,0,0,0
0,2,1,1,5,0,1,2,1,2,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,2,0
2,0,0,3,0,13,0,25,0,0,1,5,1,1,0,0,0,0,1,0,0,1,0,1,0,0,5
