1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,5,54,5,163,3,3,3,2,10,0,2,1,61,1,1,6,0,11,1,0,0
1,0,1,1,16,4,1,1,5,8,8,0,1,3,7,3,0,10,4,1,1,51
11,2,0,1,0,1,0,1,0,2,2,1,28,0,7,5,1,3,5,1,1,1
1,1,1,1,0,0,5,2,6,0,0,1,6,1,1,0,0,0,8,0,0,1
1,1,0,0,1,0,6,5,5,0,1,0,6,2,4,12,4,0,1,1,113,105
5,0,3,0,1,0,0,7,0,1,2,0,3,0,3,0,0,6,0,0,99,7
0,0,23,0,1,1,2,8,0,1,11,0,5,1,3,0,0,3,0,2,1,1
6,0,2,4,2,3,0,4,0,1,5,3,1,1,0,0,2,3,0,3,2,0
9,0,3,3,1,1,2,0,0,2,0,0,0,7,0,5,8,0,1,28,1,1
1,1,0,0,0,1,0,1,0,0,2,3,2,1,0,4,3,0,1,4,0,2
1,1,0,2,2,1,0,0,1,0,4,0,1,0,0,4,2,2,1,2,3,0
0,0,7,0,4,0,1,0,4,0,2,1,1,0,4,1,1,1,0,3,6,1
6,0,2,4,0,15,1,4,0,26,0,4,3,1,2,34,1,0,0,0,0,2
5,1,1,1,0,3,34,1,1,1,1,0,1,1,0,2,3,5,2,1,0,0
1,1,0,4,4,0,0,1,2,0,1,5,8,0,0,0,9,0,3,81,0,2
2,0,2,16,0,0,3,3,0,0,0,3,1,0,2,1,0,0,0,0,20,7
0,2,2,2,2,3,1,15,0,0,2,0,3,6,0,21,3,1,9,1,0,2
0,0,2,0,0,6,0,1,3,4,0,0,0,4,2,1,1,0,0,1,14,0
0,0,2,6,1,0,0,1,10,1,2,3,0,10,0,2,1,1,0,0,1,5
8,0,1,5,0,0,2,1,6,2,2,0,0,0,0,2,8,0,2,0,0,1
0,4,11,0,9,1,0,35,3,1,2,9,0,0,4,16,0,0,4,1,0,0
3,0,0,3,0,4,1,0,0,1,1,5,0,48,2,2,8,36,12,0,2,0
6,3,7,0,0,1,1,3,0,0,10,25,10,0,0,4,0,1,0,0,2,0
0,11,3,0,8,0,1,0,7,2,3,2,2,0,1,2,0,0,3,0,1,1
1,0,0,0,1,0,1,1,0,2,0,0,2,0,0,2,0,3,0,1,0,1
4,0,0,0,5,0,6,0,0,3,2,0,1,0,1,12,1,0,0,1,0,7
0,6,0,4,0,1,2,0,1,2,5,0,1,0,1,4,2,0,0,11,0,1
2,1,0,1,0,3,1,0,1,0,1,2,0,0,2,0,1,0,31,0,1,2
0,0,7,3,0,0,0,7,0,6,1,0,2,0,2,2,15,2,2,2,0,0
0,4,1,11,4,57,3,1,0,6,12,1,1,1,0,8,1,2,14,0,2,5
1,6,0,253,10,2,1,0,1,4,6,0,1,1,5,1,0,4,3,6,10,1
1,3,11,4,0,0,4,0,0,0,3,1,65,2,1,0,2,1,4,2,0,1
0,0,1,2,0,7,24,0,0,2,0,0,1,1,3,0,2,0,1,0,1,5
2,0,0,0,1,1,2,1,2,0,3,2,2,0,0,6,8,0,24,2,3,0
0,2,0,1,7,5,2,0,0,4,1,0,0,2,2,0,0,8,0,4,0,5
7,0,3,5,5,2,0,0,2,4,0,1,0,1,19,191,1,1,0,0,0,0
0,1,1,2,0,1,0,38,5,3,0,2,0,5,1,2,3,2,0,16,6,0
0,1,0,1,0,3,0,2,0,7,1,2,17,21,1,21,6,0,63,2,2,0
1,3,0,0,0,5,0,5,1,14,4,0,1,0,23,0,0,0,2,1,0,21
319,3,0,1,3,1,0,0,7,0,2,2,2,16,1,2,1,0,0,0,3,0
4,2,7,8,0,6,11,5,1,41,0,3,1,1,2,3,4,0,0,2,3,9
1,1,4,4,3,1,1,2,2,1,5,0,0,0,1,0,1,4,0,0,0,17
0,1,24,1,0,3,6,0,0,6,2,2,1,2,2,7,3,0,0,2,1,0
3,0,0,0,1,14,2,0,6,0,1,0,1,1,804,0,7,1,21,5,8,3
3,1,3,1,0,0,2,0,1,0,0,2,5,9,0,4,5,1,0,2,3,2
1,1,4,0,1,0,0,1,0,0,0,2,2,10,0,0,1,0,5,1,0,0
5,0,4,2,1,0,3,1,2,1,1,0,0,0,2,1,0,2,1,0,3,2
0,3,2,0,0,2,0,1,3,13,3,1,3,11,5,1,6,0,1,4,0,1
0,1,0,7,0,1,0,0,5,0,0,0,0,5,1,290,2,2,5,0,0,0
0,2,9,1,0,2,0,6,0,1,0,0,0,2,1,33,6,1,0,1,0,0
0,4,4,0,3,0,0,5,6,3,0,1,7,1,5,0,7,0,0,1,8,15
5,10,2,0,0,0,2,0,0,10,5,3,0,3,0,0,30,0,0,0,0,0
0,0,0,0,102,0,0,1,2,0,5,10,21,0,1,0,8,3,0,12,4,0
2,23,3,1,6,2,12,1,0,10,0,0,0,7,0,16,0,0,9,0,2,0
0,1,3,5,4,0,0,1,2,1,1,8,0,1,3,1,41,0,1,1,0,16
0,0,2,0,1,2,0,3,18,1,2,0,0,1,0,0,0,1,2,3,0,0
3,5,1,0,4,0,1,3,0,3,10,0,3,0,0,1,3,5,18,2,0,5
1,1,1,0,0,3,0,5,3,1,2,7,3,2,9,0,0,1,0,1,2,0
0,1,3,0,18,0,1,0,1,2,0,0,1,12,12,0,31,0,0,0,2,3
0,5,0,0,1,2,0,1,0,5,6,0,1,1,1,0,0,5,3,1,6,1
1,1,2,0,0,0,1,0,0,0,0,2,1,1,1,0,16,0,3,0,4,6
0,0,1,2,0,3,2,1,0,1,0,4,0,1,0,0,5,0,0,1,2,1
3,0,1,1,1,4,4,7,8,1,1,1,2,5,2,0,0,0,3,6,0,2
2,1,0,0,6,1,1,0,5,1,6,1,1,0,2,0,16,0,7,0,2,3
1,0,1,0,2,6,1,0,1,4,2,0,0,0,3,3,2,5,0,0,2,5
10,1,0,1,0,1,0,5,0,1,0,2,4,4,0,2,1,0,24,2,10,0
27,1,3,53,1,3,9,3,6,1,1,0,0,2,2,2,1,0,0,11,1,0
0,2,0,2,0,0,0,1,0,1,2,3,2,1,6,1,0,3,0,0,5,0
0,30,4,1,1,0,1,0,3,1,1,2,254,1,0,2,2,0,25,1,0,58
3,1,5,22,3,0,0,0,0,5,5,1,4,2,8,2,29,1,1,2,0,0
2,1,7,0,0,0,1,0,0,0,1,4,4,0,1,1,0,11,0,0,0,8
5,1,0,0,0,10,1,0,12,0,3,1,0,0,8,0,1,0,2,2,2,1
5,0,3,0,20,0,2,1,0,0,2,1,1,0,0,0,0,3,0,5,8,0
5,1,0,2,0,6,0,0,2,1,2,2,3,10,70,0,2,0,0,0,10,1
13,1,1,0,1,2,3,0,1,7,3,2,2,0,1,14,0,0,0,2,1,0
25,2,3,3,15,0,2,6,0,1,3,1,0,1,1,12,3,0,13,85,2,6
0,1,2,0,9,0,0,1,1,1,3,3,0,1,29,3,40,1,6,1,0,3
13,46,3,4,1,0,0,3,3,3,1,0,1,1,5,1,1,0,5,6,1,1
0,0,1,6,3,2,0,1,1,2,0,1,2,2,1,18,1,9,1,1,5,0
1,0,6,1,1,4,1,7,1,1,5,15,1,0,1,4,0,1,3,1,4,4
0,0,0,1,0,1,3,3,1,0,1,4,0,4,6,6,4,0,6,0,0,0
3,1,0,3,2,2,4,0,1,9,14,0,0,1,0,5,0,4,2,1,2,0
0,30,0,0,0,0,0,3,0,0,4,8,0,4,2,0,0,1,7,0,2,1
2,0,5,0,5,17,0,0,1,0,6,0,1,0,2,1,15,0,0,2,1,3
0,2,0,1,1,1,0,0,6,0,0,6,8,0,1,0,1,0,6,4,0,4
3,3,4,0,2,2,27,0,3,0,2,2,1,6,2,4,5,4,3,0,0,0
1,0,0,0,1,0,1,2,4,0,1,12,0,430,7,1,4,0,6,2,0,26
2,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,3,5,0,57,10,5
9,0,0,0,0,3,0,10,0,0,1,0,0,1,0,3,2,0,1,3,0,1
0,0,24,0,0,2,0,0,5,1,0,8,1,4,0,0,5,0,0,0,0,1
0,0,7,0,2,0,8,0,0,0,1,0,7,2,2,0,1,1,4,0,0,0
9,3,1,0,0,1,0,6,0,1,2,1,2,3,2,0,6,7,0,0,0,3
0,3,1,1,17,1,4,0,0,3,1,1,1,10,0,0,1,2,8,4,0,4
0,0,0,0,7,11,1,4,0,0,0,1,1,0,0,0,0,0,26,12,2,0
2,7,0,1,0,0,2,0,0,0,3,1,0,2,3,1,0,2,0,0,0,0
0,1,9,0,7,0,0,0,0,2,7,66,1,3,0,0,1,1,0,5,22,9
3,2,1,1,3,92,1,1,4,2,2,2,1,2,1,3,329,0,0,3,1,0
0,2,1,3,0,0,28,0,0,5,1,2,1,0,2,0,3,0,2,0,3,12
3,5,0,6,1,0,0,5,1,0,87,1,5,0,6,8,0,0,36,0,8,11
0,2,2,0,7,1,0,0,3,2,0,0,0,0,6,0,3,0,0,1,0,1
3,2,0,1,0,1,2,0,0,0,1,4,1,0,16,1,0,0,0,0,4,2
1,0,0,1,1,0,2,0,3,0,14,4,1,0,28,1,1,0,0,4,1,0
1,2,0,2,0,11,4,0,1,4,3,26,1,0,0,3,0,2,2,0,13,1
10,0,1,0,2,0,1,7,2,1,7,0,2,0,0,0,1,1,3,3,2,13
0,0,0,0,1,10,0,0,1,3,24,1,18,0,1,20,0,6,1,1,0,0
0,4,1,9,1,1,0,3,4,15,0,1,2,20,2,0,1,0,0,26,1,6
13,1,5,1,2,0,0,4,0,0,4,12,5,0,5,3,1,0,0,0,19,3
9,7,4,0,0,2,1,10,3,0,7,0,0,3,1,3,4,0,2,4,3,0
0,5,0,2,0,0,0,22,0,1,0,0,0,1,8,1,0,0,0,37,0,6
0,2,0,0,2,1,5,10,3,2,0,0,0,1,0,3,0,0,18,7,0,1
0,5,5,6,7,1,1,1,4,16,1,1,1,3,0,1,2,2,0,2,90,0
0,822,2,15,19,1,2,0,1,6,12,1,5,0,1,1,1,0,2,1,1,0
0,1,2,0,86,1,0,4,6,0,1,0,0,4,2,0,0,3,1165,4,3,11
12,0,1,2,15,0,1,5,0,0,0,3,2,0,4,1,5,1,0,0,2,0
0,1,2,1,2,0,3,4,1,2,0,0,1,0,1,0,1,16,3,47,27,0
1,2,31,2,8,4,1,0,76,0,1,0,36,1,0,2,0,0,9,12,2,0
2,1,2,0,0,3,0,0,0,0,4,2,0,3,19,8,18,164,0,0,10,0
4,1,0,1,8,5,0,1,3,1,1,32,11,4,6,1,7,4,4,3,1,1
6,3,4,1,2,8,0,1,1,0,2,1,4,3,4,4,5,18,4,16,2,0
0,0,1,1,3,0,0,0,0,0,0,2,2,1,40,0,0,1,3,1,0,0
4,2,0,0,0,1,2,0,0,1,0,2,5,0,0,0,4,0,34,1,4,3
1,2,0,1,2,2,3,1,0,1,0,1,11,2,0,3,0,0,0,0,0,1
0,1,45,7,0,2,0,4,2,0,31,0,0,7,11,0,8,0,0,0,0,16
0,0,0,5,1,1,3,3,1,0,0,0,0,4,9,2,0,0,0,1,230,2
1,2,4,1,0,2,2,0,1,2,8,0,1,0,4,1,0,1,4,1,5,8
4,0,1,1,6,3,2,0,6,0,8,2,39,0,1,1,5,8,1,2,1,0
0,1,5,4,3,2,0,1,0,6,0,5,0,1,1,2,1,0,20,24,1,0
4,1,7,4,0,3,0,2,0,2,57,0,0,3,0,0,4,0,28,2,2,12
2,0,4,4,1,0,0,4,2,0,5,3,4,5,0,1,1,5,1,0,2,1
11,3,1,0,1,0,3,4,1,2,2,2,2,1,0,1,1,4,4,0,1,0
0,0,1,3,0,2,4,1,2,0,5,6,0,2,1,0,3,29,1,3,1,2
0,1,0,20,0,3,4,5,0,0,0,3,0,0,2,1,4,13,3,9,1,4
3,12,1,2,0,0,0,2,2,3,0,3,0,1,0,2,3,1,1,1,3,0
0,0,0,0,0,2,0,13,8,1,4,7,1,1,0,5,3,0,0,0,1,35
5,11,1511,0,1,4,2,1,0,0,1,0,10,5,8,3,2,14,21,1,1,8
0,0,4,4,0,0,0,7,1,0,0,0,2,2,2,7,2,1,0,0,1,1
1,0,0,0,0,0,2,0,2,2,0,0,1,0,0,0,0,0,18,0,0,1
0,0,0,1,1,2,0,1,0,0,8,0,5,10,3,0,2,0,2,0,1,2
1,99,0,10,2,2,2,17,0,0,2,0,12,3,8,2,0,0,0,1,0,0
0,11,3,1,1,5,0,11,3,3,0,2,9,9,3,4,0,0,1,1,4,23
3,0,10,34,0,4,2,2,0,16,5,1,24,4,3,0,2,2,2,0,0,3
0,1,0,1,0,1,8,1,0,1,4,1,5,33,2,2,2,1,0,1,0,5
1,1,0,2,1,1,0,3,2,13,1,0,0,0,12,2,1,0,0,1,5,1
0,4,0,0,2,122,0,5,2,1,0,4,5,1,1,2,1,0,0,0,1,0
2,2,0,1,0,1,7,2,37,0,7,3,2,6,3,0,0,0,30,4,4,0
1,0,0,1,2,0,0,2,0,0,0,1,10,1,1,6,22,0,3,9,0,0
1,2,0,2,0,0,1,0,0,0,3,15,0,33,0,1,0,4,3,2,0,0
3,1,0,1,0,1,23,1,1,0,0,2,2,29,3,2,4,0,10,0,9,49
0,26,0,1,9,8,0,6,2,1,22,0,2,0,0,2,7,4,1,0,0,0
29,2,6,4,1,0,3,0,0,0,0,0,4,0,0,0,1,3,0,14,12,0
0,3,1,1,0,0,12,2,0,3,1,2,5,0,0,0,0,0,7,1,3,1
7,1,5,7,0,1,8,0,2,0,0,1,0,2,0,0,0,1,0,0,3,0
1,0,1,2,0,0,1,1,0,0,3,3,4,5,4,1,3,6,3,5,2,1
1,6,0,0,25,0,0,3,26,1,11,0,0,0,4,0,0,4,11,7,10,0
0,1,0,2,0,2,0,1,0,0,2,1,0,0,1,0,0,0,1,2,0,3
1,0,0,1,2,0,9,0,2,0,9,0,1,0,2,48,0,0,0,1,0,1
0,0,0,0,10,5,2,11,2,0,5,138,5,1,0,0,0,1,0,0,5,40
0,1,3,1,0,0,1,1,1,1,2,1,4,1,0,0,0,15,0,0,0,21
4,5,0,0,0,1,2,2,1,82,0,1,0,9,4,1,0,0,1,0,0,10
2,0,1,3,1,4,1,1,0,1,0,1,1,2,1,5,5,7,0,1,1,0
0,1,1,0,5,97,2,4,0,0,2,1,0,3,0,3,1,5,0,1,2,6
1,2,0,2,0,2,2,1,5,0,3,0,1,2,4,5,3,1,0,0,3,0
1,2,4,1,1,6,0,0,3,0,6,0,1,0,0,0,0,1,0,0,0,1
1,0,1,1,7,1,1,0,2,2,2,1,4,0,1,1,26,7,1,33,3,9
0,0,1,0,2,0,14,0,2,0,0,0,1,0,3,18,25,0,20,10,0,1
0,2,0,0,261,1,8,1,0,5,1,0,0,0,8,5,0,0,1,1,1,2
0,3,0,50,1,2,0,4,0,14,0,0,2,0,0,5,3,2,0,0,6,6
0,2,4,0,0,0,0,0,2,1,0,1,0,0,1,1,1,0,0,12,5,6
6,1,1,2,0,0,20,1,0,1,0,6,2,5,0,2,9,6,0,3,8,0
3,0,4,1,1,1,4,5,2,6,2,3,1,0,6,0,20,0,4,4,0,22
0,1,2,0,1,1,10,2,2,0,0,0,14,0,9,0,0,1,3,9,0,10
3,0,3,1,14,2,1,2,5,1,1,13,2,0,2,1,0,0,0,101,13,0
0,0,2,2,0,1,9,6,0,0,1,12,0,0,0,0,0,1,9,28,1,0
0,0,1,0,3,0,0,0,1,0,0,10,8,15,2,0,4,2,0,0,0,2
0,2,1,0,4,0,0,1,5,7,2,2,0,3,2,1,3,2,1,4,0,78
3,0,1,4,0,1,0,13,7,4,3,3,3,10,3,14,21,2,0,4,0,2
2,0,2,2,585,1,1,1,3,4,0,0,0,2,0,2,1,1,1,46,1,1
1,0,0,0,6,2,0,1,9,0,0,0,0,1,1,3,0,2,1,1,0,1
5,3,0,2,0,1,0,0,4,1,5,1,2,1,12,6,0,1,6,1,9,1
0,10,2,1,0,3,1,1,0,0,6,0,3,7,0,0,1,3,2,0,2,1
0,1,0,1,1,1,0,6,0,0,0,1,0,1,2,3,1,1,9,0,0,13
2,0,0,1,0,0,1,1,7,12,0,0,0,0,0,2,3,0,2,0,3,0
2,4,8,6,2,32,1,1,1,22,2,2,0,6,3,0,0,0,3,0,5,4
0,5,4,0,1,5,659,3,1,2,1,2,6,1,4,2,6,0,0,1,0,7
0,2,1,1,1,2,0,1,0,2,1,0,2,1,4,0,0,1,0,5,2,231
5,0,1,0,0,0,0,0,3,1,2,2,1,15,5,8,0,0,0,1,0,0
0,4,0,1,0,4,0,0,0,11,3,3,0,9,4,3,0,2,0,7,0,1
4,1,0,3,3,0,8,0,1,0,0,3,7,0,3,1,3,1,0,1,0,0
0,0,7,1,0,2,0,2,2,0,3,5,0,0,6,1,0,0,2,27,2,1
0,3,0,0,1,0,36,4,1,4,0,2,0,0,2,0,1,0,1,0,2,0
0,0,1,1,1,0,121,1,42,0,4,1,0,52,1,1,18,0,1,1,19,0
0,1,2,14,3,0,2,0,0,2,0,1,4,1,0,0,0,3,1,0,0,0
1,78,0,1,0,1,0,4,0,2,0,6,7,0,0,2,0,19,0,1,0,0
1,0,2,2,0,4,0,14,2,0,2,4,4,2,1,16,0,1,0,0,0,8
0,1,6,0,0,10,2,1,1,0,0,0,1,1,0,0,0,1,2,2,0,1
0,7,0,0,3,2,1,4,0,2,1,3,7,0,3,5,0,0,6,2,0,1
32,21,0,0,6,15,5,0,7,2,0,3,3,26,2,0,4,0,8,1,0,6
0,0,1,0,3,4,5,2,6,9,0,2,3,0,0,2,2,0,5,1,2,3
1,5,9,0,0,1,0,2,0,1,18,0,0,0,0,0,3,6,6,0,2,3
5,9,14,1,4,0,1,2,17,1,1,0,0,2,7,7,0,6,0,1,0,3
3,0,1,1,1,8,6,9,0,1,0,1,1,1,0,2,1,2970,0,0,0,1
0,0,0,0,0,1,2,6,0,1,3,0,16,0,8,2,0,0,1,2,2,1
0,0,1,0,0,0,2,2,1,1,0,0,0,0,0,1,9,2,8,0,9,0
0,0,1,15,56,2,1,6,0,6,1,1,0,0,1,0,0,8,7,1,0,0
0,1,2,31,1,5,4,26,31,0,0,2,2,1,2,1,2,0,0,1,3,1
1,10,1,4,3,1,6,0,2,18,4,1,4,1,0,1,3,0,2,4,1,45
2,6,0,0,0,2,0,0,1,3,1,0,2,5,7,2,0,4,0,12,0,0
1,0,1,4,0,4,1,0,0,1,2,0,1,0,0,93,30,1,0,0,6,5
0,0,2,1,1,4,1,0,7,0,1,3,13,0,2,1,7,6,1,2,1,1
1,1,2,0,5,3,1,0,2,1,0,0,9,4,0,0,0,0,1,0,0,9
1,6,1,1,0,2,0,4,2,0,0,0,5,1,0,2,0,7,0,0,20,0
2,0,0,0,228,4,15,0,0,6,0,5,27,0,1,0,13,0,4,0,2,1
3,0,1,1,0,14,0,2,2,5,5,3,1,16,6,0,0,2,1,1,20,1
0,0,1,0,29,0,3,1,1,2,6,0,2,0,14,2,4,0,6,0,0,1
2,0,0,0,186,2,0,0,0,1,0,1,0,0,0,13,2,0,0,1,0,0
3,29,5,11,0,2,0,13,1,0,4,0,2,1,2,0,0,5,1,3,1,2
0,2,0,0,7,1,0,5,1,0,1,6,1,2,0,12,0,2,9,0,0,1
1,28,3,0,0,8,0,1,0,0,3,0,1,2,1,0,0,0,0,0,4,4
0,1,1,0,1,5,0,0,3,1,1,0,3,1,0,2,2,0,1,1,2,11
0,0,0,5,0,0,2,0,0,1,3,0,9,6,2,12,4,18,3,0,0,20
3,0,2,0,0,5,6,3,1,2,0,2,2,3,0,4,1,3,6,14,20,0
1,0,1,1,8,3,8,1,0,1,5,1,2,14,0,0,0,1,7,73,0,0
1,0,14,1,0,0,7,3,5,0,8,0,2,0,1,8,9,0,0,0,7,12
0,1,1,1,2,1,12,0,0,2,0,0,0,1,0,0,25,11,0,18,3,7
0,0,11,1,0,1,14,0,0,1,4,0,5,0,0,4,4,0,19,0,1,4
2,7,0,4,1,0,1,0,9,4,0,2,5,4,0,10,0,0,0,5,1,0
4,0,5,1,2,2,1,2,0,0,2,4,0,0,1,0,0,0,2,1,0,3
0,1,4,0,0,1,1,1,0,0,1,1,0,0,0,3,3,1,1,1,0,0
2,1,1,1,12,1,0,1,0,8,28,2,42,1,7,2,2,0,0,0,0,2
0,0,1,1,2,216,8,218,1,0,1,0,4,1,1,6,0,1,0,4,5,0
21,2,2,0,3,0,0,33,0,26,0,2,0,0,0,0,10,1,8,2,1,0
1,17,20,2,5,0,4,1,1,0,1,1,0,0,0,2,11,0,0,1,3,0
2,1,2,0,0,0,8,4,1,2,0,0,2,0,1,1,1,0,20,1,1,15
1,3,0,1,1,11,1,1,18,7,1,0,0,0,1,1,1,0,1,0,0,0
16,1,3,2,13,19,2,0,0,6,7,0,0,2,7,1,1,2,0,1,32,1
1,0,0,380,13,711,0,0,1,12,1,3,9,0,0,0,0,0,1,0,0,0
1,2,0,0,1,7,0,0,4,3,0,1,1,0,5,0,0,0,2,0,11,2
0,1,1,1,1,0,0,0,1,0,0,1,12,2,1,4,15,1,1,1,1,0
0,0,0,0,1,1,0,8,0,0,28,0,1,6,28,0,0,21,7,0,2,13
0,1,0,3,5,8,1,0,1,1,0,1,1,2,0,0,0,1,0,0,1,1
0,0,17,1,3,10,0,2,0,0,1,1,1,1,0,0,3,1,11,5,1,16
3,0,6,0,70,0,0,0,2,3,1,0,13,0,8,1,1,1,0,5,0,40
10,2,3,1,52,5,0,0,1,1,0,3,1,86,9,0,0,1,0,5,0,11
4,2,0,1,1,2,0,0,3,3,0,4,0,6,0,3,0,0,4,5,3,1
9,1,0,2,0,4,1,0,7,1,9,0,8,1,1,2,16,6,0,0,0,2
1,1,0,0,2,1,1,4,2,4,4,2,4,0,5,0,0,2,26,1,0,12
2,0,0,0,0,0,1,11,0,2,2,1,1,1,1,1,2,21,7,0,0,6
5,1,3,0,0,0,2,3,3,2,0,1,2,1,0,0,1,3,7,1,1,1
132,0,1,7,1,1,1,0,0,0,0,1,0,2,0,0,9,2,2,1,1,1
0,14,3,0,0,1,1,1,0,0,0,0,1,0,2,0,2,3,6,0,2,0
6,5,0,12,2,2,11,4,2,1,1,0,2,1,0,0,18,1,0,0,2,5
3,1,3,3,0,2,1,2,1,1,2,3,0,12,3,0,1,9,1,0,0,2
1,0,0,1,1,24,5,2,0,2,0,0,0,1,0,0,0,0,0,5,0,13
3,0,11,6,2,0,12,0,0,5,2,1,229,0,0,1,27,0,0,0,4,5
0,21,2,0,1,1,0,0,1,3,0,2,0,3,1,1,0,6,0,57,1,0
4,5,2,2,2,0,1,1,1,1,1,0,11,1,1,0,0,4,0,0,0,0
2,0,1,3,1,2,1,3,0,2,0,4,1,0,1,2,1,0,10,2,0,0
4,2,0,1,1,1,10,1,0,1,5,0,0,1,0,15,0,2,1,0,3,11
0,0,0,1,4,0,0,3,7,0,3,2,19,1,0,0,0,2,2,3,26,2
2,13,4,9,0,0,0,0,0,7,1,0,133,10,4,0,1,0,5,1,2,0
2,6,1,0,1,0,0,2,1,2,0,1,3,0,0,0,23,0,0,3,4,4
1,2,0,1,1,0,0,8,39,2,0,0,0,3,0,5,2,0,8,0,0,0
62,0,2,5,0,0,1,4,1,0,0,122,8,1,0,1,5,6,3,0,0,0
6,0,0,8,0,0,12,1,0,1,0,2,2,0,0,8,0,3,5,1,1,2
1,0,1,0,1,2,0,0,1,5,2,0,3,0,0,1,4,1,1,0,3,2
1,1,0,1,2,0,3,0,0,11,3,3,6,0,3,0,6,1,0,0,0,2
1,2,0,0,0,35,1,0,3,1,0,0,0,2,1,0,5,0,6,22,1,3
0,1,49,2,2,2,2,3,1,0,11,3,4,0,0,1,0,36,2,6,0,1
3,6,1,3,1,2,3,2,1,0,7,5,2,1,1,0,4,0,7,11,3,1
0,1,5,1,65,4,7,26,0,5,1,1,7,1,2,0,4,2,0,0,1,6
11,1,1,0,32,0,0,2,0,6,16,2,1,8,0,1,13,0,9,1,21,0
10,0,1,0,0,1,0,2,0,1,0,0,12,1,3,0,7,5,13,4,2,0
18,1,1,1,1,0,0,99,2,34,7,7,1,74,1,0,0,3,9,3,1,0
1,1,0,1,1,1,5,5,0,2,0,1,5,0,0,1,1,1,6,2,1,0
1,3,1,0,2,1,11,0,0,0,0,5,1,19,0,4,0,0,0,0,2,5
1,0,2,1,0,0,7,0,3,0,0,1,0,6,4,0,0,1,2,1,2,0
0,2,7,2,1,1,1,3,0,12,23,0,7,2,2,1,0,0,9,0,1,5
3,0,0,5,1,8,1,3,0,2,4,1,0,0,1,3,0,2,9,3,8,0
1,0,18,0,1,0,11,1,2,0,14,2,0,15,3,2,7,0,2,3,1,4
1,0,0,2,1,4,1,1,1,1,0,1,0,0,0,1,1,49,8,0,0,7
1,2,2,0,1,0,0,0,0,0,3,0,1,2,0,1,2,0,1,2,0,4
11,2,2,1,1,0,0,1,0,1,0,1,0,1,3,0,1,13,0,0,0,0
1,1,15,0,2,3,2,3,1,2,6,0,1,2,0,0,3,7,4,0,1,0
0,0,0,7,1,1,0,1,0,2,5,2,1,0,0,0,1,2,0,0,0,5
0,2,0,6,1,15,3,0,0,1,1,26,3,7,0,1,0,7,0,0,15,3
0,3,0,3,3,0,0,13,0,0,1,5,0,1,0,1,0,6,1,21,1,0
0,0,0,0,0,8,0,7,0,0,0,1,0,5,0,3,0,0,3,0,3,2
0,3,0,0,2,2,38,0,4,5,5,0,10,0,3,3,0,9,13,1,10,1
1,0,1,2,10,3,1,0,2,10,12,1,7,0,0,4,0,1,11,18,0,0
19,2,0,2,0,0,4,1,3,0,27,2,0,0,2,3,3,1,2,3,0,0
0,2,4,2,1,6,3,1,5,0,13,1,21,0,45,0,2,2,0,2,6,1
0,0,0,0,1,1,0,0,0,1,1,5,0,2,18,3,1,13,0,4,0,3
0,0,3,0,0,2,0,2,19,0,1,8,2,5,0,0,1,0,0,1,0,1
0,1,0,3,1,0,1,4,0,4,41,0,2,0,0,0,0,6,0,6,1,5
37,0,6,16,0,1,8,2,30,0,5,2,1,0,0,3,0,1,13,3,2,17
1,2,3,1,0,0,3,3,2,0,0,1,3,13,1,1,2,0,6,0,0,3
0,8,2,0,1,9,0,0,3,0,0,4,4,2,0,0,1,7,1,2,0,2
1,3,0,0,0,4,0,0,1,60,0,0,1,0,0,2,1,5,7,0,7,4
2,1,49,0,8,2,0,0,10,1,2,0,2,0,1,1639,7,0,2,1,15,0
1,5,0,1,0,0,1,0,10,4,0,1,2,1,2,26,1,8,2,0,1,3
5,1,3,0,1,1,79,0,0,10,7,1,0,17,3,7,0,0,6,2,2,0
0,1,3,2,1,0,15,1,0,2,0,0,3,0,17,0,9,3,10,3,10,0
1,1,2,1,0,6,0,679,4,3,4,3,2,0,4,0,1,0,1,0,0,1
1,0,7,0,1,0,6,0,0,0,0,0,10,5,0,6,2,2,0,0,1,4
5,116,2,0,0,1,4,1,2,1,0,0,0,0,560,0,5,2,1,3,0,2
0,2,16,0,1,2,1,1,1,3,0,0,34,7,0,1,0,2,1,3,7,11
1,0,4,1,4,0,0,1,0,1,1,0,4,4,5,0,2,11,1,1,0,0
1,0,1,0,5,0,0,1,3,18,0,1,0,12,4,0,0,1,1,0,0,0
4,0,0,11,1,0,1,0,0,1,5,1,8,3,1,5,0,4,2,1,0,7
1,1,0,0,0,9,0,0,0,1,0,6,2,0,0,2,0,10,0,0,0,0
7,43,0,0,1,0,1,92,1,1,0,1,0,3,2,0,0,11,2,2,0,0
0,4,0,2,6,5,8,0,1,0,0,0,6,0,0,31,5,1,1,3,0,1
0,2,1,4,1,3,31,0,0,3,1,0,0,0,0,0,0,0,5,1,2,83
10,0,7,1,1,0,1,1,2,3,3,0,2,5,1,17,20,4,0,1,4,113
33,0,0,3,9,4,0,3,0,1,4,2,1,0,2,9,0,6,1,1,0,0
0,1,1,5,1,3,4,0,1,1,0,0,1,2,0,3,0,2,1,0,1,0
0,3,0,0,4,0,4,3,4,4,1,0,3,4,1,0,5,0,1,0,2,451
