1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,1,1,0,0,2,0,0,3,2,2,3,3,1,4,1,0,9,0,2,2,1,1,1,1,1,1
1,2,1,1,1,0,1,0,1,1,0,0,3,2,173,1,0,1,2,0,2,0,1,2,2,3,1
0,0,0,1,1,7,62,1,0,1,0,2,0,2,6,5,2,1,1,1,0,2,1,1,2,0,0
2,0,2,1,1,2,0,0,1,2,0,0,0,0,3,0,376,0,12,0,0,1,1,1,4,1,1
6,0,0,1,1,0,1,0,1,1,0,1,14,1,0,0,1,0,15,0,7,0,0,0,3,0,20
1,1,11,1,1,0,0,1,2,7,0,5,2,2,3,0,1,0,1,1,1,1,0,1,1,2,6
0,2,1,18,0,7,1,0,3,1,1,0,0,0,3,0,0,2,0,0,1,0,0,1,2,7,1
3,24,0,0,0,0,0,0,12,1,3,2,0,1,0,0,1,23,0,1,2,0,27,2,3,2,0
1,0,8,0,2,2,1,0,0,3,0,1,2,1,2,2,1,3,0,3,2,0,0,1,1,1,1
1,0,0,2,1,23,0,2,1,2,4,2,2,0,1,9,4,0,1,0,1,2,3,0,26,0,0
0,1,0,7,1,0,0,1,0,0,2,1,1,1,1,2,0,2,0,1,1,0,0,2,0,1,2
2,0,0,0,0,2,5,0,0,0,0,2,1,4,0,0,0,1,2,0,0,0,0,0,0,2,0
1,1,0,0,1,1,0,1,2,0,1,16,0,1,0,2,0,2,1,0,1,0,0,0,0,1,1
2,2,0,4,0,1,1,0,1,0,0,3,1,0,1,2,1,0,1,0,1,0,4,0,5,0,1
1,0,0,3,2,3,0,1,0,4,0,0,6,2,1,0,0,0,1,1,3,1,0,1,1,1,0
1,1,0,0,0,1,0,3,3,1,1,0,0,0,0,0,1,0,1,2,1,1,3,5,2,1,3
0,0,0,1,0,1,1,0,3,4,1,0,0,35,0,1,5,2,2,1,0,0,1,1,1,0,20
0,1,1,4,0,3,2,0,0,0,12,1,0,5,0,3,5,2,0,2,1,1,3,1,0,1,6
0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,1,1,5,2,1,29,1,0,2,2,0,1
2,1,3,3,2,1,1,1,1,1,0,0,2,2,20,0,0,1,1,0,3,1,0,1,0,0,0
22,27,1,4,3,1,2,1,0,0,2,1,0,0,1,20,0,0,0,2,1,0,1,3,0,72,1
1,7,31,0,1,4,49,2,0,2,2,0,0,0,0,3,1,1,5,0,3,0,1,1,0,3,1
1,2,2,2,5,0,2,18,1,0,1,4,0,6,1,5,0,0,1,1,0,2,1,0,1,0,14
1,9,1,5,1,0,1,0,0,0,2,0,0,0,6,3,3,1,2,0,0,0,1,1,1,0,4
4,1,2,11,1,0,1,3,2,0,0,1,1,1,0,1,4,1,0,1,0,0,2,1,2,8,2
1,0,3,0,1,6,139,0,7,2,0,7,6,0,1,1,2,1,2,0,1,0,1,1,1,1,0
1,0,0,0,1,13,0,1,0,3,1,0,11,1,9,0,3,2,2,0,0,3,0,0,1,2,0
0,1,4,2,34,0,0,3,0,2,1,1,2,2,0,0,0,2,1,0,0,1,2,0,3,1,1
0,0,2,111,42,0,2,3,0,4,0,1,0,0,2,1,0,3,0,0,0,1,2,14,1,0,1
5,0,0,1,0,14,0,3,1,0,7,2,0,0,0,2,0,0,1,0,2,0,2,6,0,5,0
0,2,2,24,2,3,12,4,2,1,1,3,0,0,0,1,1,0,1,1,2,2,1,1,2,0,0
6,3,0,2,2,0,0,3,68,1,0,3,11,1,1,2,1,0,0,1,1,0,1,0,2,3,4
3,5,1,1,2,0,1,0,1,4,0,2,2,2,0,0,0,1,3,0,0,0,0,0,2,4,2
0,3,1,0,0,0,18,0,0,1,0,2,2,5,0,0,0,6,2,0,1,2,2,2,1,2,0
31,0,1,2,3,3,2,3,0,1,0,0,52,0,0,0,1,1,2,1,2,1,5,0,3,0,16
0,1,1,1,3,4,0,1,1,1,0,1,0,3,1,1,1,1,8,0,1,0,0,1,1,0,1
7,2,0,0,2,0,2,0,0,1,2,0,1,0,0,0,4,0,1,1,3,0,3,2,0,0,0
0,0,0,0,1,1,0,1,1,1,0,5,0,0,5,0,1,0,16,2,1,0,2,1,1,1,1
0,1,3,0,2,0,1,10,0,3,0,1,7,2,1,1,0,1,2,1,0,0,2,1,3,0,0
2,2,4,1,1,2,0,3,0,3,3,1,0,0,2,0,0,1,0,1,0,173,0,0,1,1,1
2,2,1,1,0,1,0,1,0,1,1,0,4,2,1,0,5,1,1,1,2,1,3,1,0,1,4
4,1,2,1,0,1,0,0,0,3,0,0,2,6,2,1,0,8,1,1,0,0,0,3,1,0,0
0,2,2,2,0,36,1,0,2,3,2,2,1,0,0,1,0,0,852,0,0,2,0,4,2,0,0
2,1,1,2,2,1,3,1,2,2,0,0,8,0,1,0,0,0,50,1,0,0,0,0,1,1,21
1,1,1,1,3,2,2,0,11,0,4,1,0,2,4,1,0,0,1,0,5,2,0,2,1,1,0
0,5,23,1,1,4,0,0,1,0,1,12,1,5,1,0,0,0,0,1,3,2,2,2,0,1,2
1,5,2,1,1,2,2,0,3,0,0,1,1,15,2,1,1,1,1,3,1,1,1,0,0,2,0
1,0,0,0,2,1,2,0,2,1,1,1,0,3,0,1,0,2,0,3,17,0,0,2,1,1,1
0,8,0,1,0,0,1,0,2,1,0,0,2,1,0,3,0,1,3,0,1,0,0,0,1,1,6
0,1,1,1,2,0,1,1,8,2,1,2,2,1,1,18,5,0,0,1,0,0,0,1,0,1,1
2,3,12,0,1,1,0,0,0,2,2,1,0,16,1,0,0,3,2,1,1,0,5,1,0,1,3
1,0,1,0,1,5,4,0,0,4,2,2,1,0,3,0,5,0,0,6,0,2,1,1,0,7,12
2,2,41,4,0,0,0,75,6,4,0,0,0,5,1,2,1,2,0,11,2,11,1,0,0,0,2
0,0,0,6,11,0,2,1,1,0,0,1,2,2,2,1,1,1,1,7,1,2,3,1,44,0,19
1,1,1,2,2,4,4,1,1,0,6,0,3,6,0,2,4,0,3,10,0,0,0,3,1,0,0
1,1,1,0,1,0,1,0,3,0,0,1,0,0,1,5,0,0,1,0,0,0,1,0,2,0,2
9,0,79,0,1,0,1,5,2,0,2,2,0,1,0,1,0,0,0,3,1,1,0,1,0,1,19
1,3,0,0,2,1,0,0,1,1,1,0,12,0,2,1,0,0,0,0,2,1,1,0,0,1,1
0,1,4,0,56,1,1,1,1,1,1,0,0,2,0,0,0,0,1,4,0,9,1,1,3,1,8
10,2,27,5,0,0,0,30,1,3,7,0,1,2,0,2,0,0,1,0,19,1,1,3,0,0,4
2,2,6,0,0,0,1,0,1,1,1,0,37,2,11,0,2,1,1,0,2,1,1,1,1,0,0
2,2,0,1,0,1,61,10,12,1,1,0,5,3,1,1,0,3,2,2,0,0,5,0,0,1,10
0,1,1,1,2,5,1,0,1,0,1,33,0,1,5,6,2,9,0,2,6,0,2,0,1,2,1
1,0,5,1,2,3,0,2,9,11,53,0,1,1,0,1,0,6,0,0,11,0,5,2,1,0,3
26,3,4,3,0,1,2,0,2,0,2,0,1,0,3,1,1,1,1,0,1,3,0,1,1,2,9
2,16,0,14,0,0,0,0,35,3,1,1,2,5,0,4,0,2,0,2,0,1,2,0,0,1,122
5,54,3,3,0,0,2,1,1,0,0,4,0,15,0,2,0,4,0,4,1,0,4,13,1,0,1
4,1,0,19,1,0,1,0,1,1,0,2,2,2,2,4,3,0,0,2,1,1,0,1,1,2,0
1,1,0,13,7,0,1,50,0,2,0,0,1,0,0,2,4,1,14,1,0,0,2,0,0,1,0
0,2,5,0,0,1,3,3,1,2,0,1,0,2,1,0,1,1,0,0,2,0,2,0,0,9,9
0,0,1,2,0,3,6,1,5,0,0,1,0,0,5,3,2,1,1,2,1,0,1,1,2,0,0
0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,3,5,0,3,0,6,2,0,2,1,13
1,2,1,1,2,1,0,3,5,0,1,2,1,1,1,1,1,1,0,4,0,1,1,10,5,1,0
1,1,1,0,1,0,2,0,1,1,6,34,0,2,0,0,1,1,0,0,12,0,0,3,1,1,0
2,0,1,3,1,0,1,0,0,3,0,3,0,0,1,1,2,2,8,0,0,2,1,1,3,3,0
0,1,2,1,1,0,3,4,0,0,0,0,1,1,3,3,2,6,0,0,0,1,1,8,2,1,2
0,1,2,0,1,4,0,0,0,1,0,4,0,0,0,1,7,140,63,1,2,3,0,4,1,1,8
0,0,1,1,1,0,0,1,0,2,2,1,1,0,0,1,1,0,0,10,3,1,0,0,2,14,0
0,0,1,0,0,0,4,0,3,0,3,1,1,1,4,0,0,0,0,0,0,1,3,1,2,0,1
1,2,0,2,0,0,0,1,0,1,1,0,0,1,0,2,0,2,2,1,1,2,0,0,1,1,5
2,0,1,0,0,4,5,1,0,1,5,1,0,322,0,1,1,12,0,1,2,1,0,1,0,2,3
2,21,0,16,1,2,1,4,3,2,0,1,6,1,1,1,2,1,0,0,1,11,0,1,1,3,0
2,4,1,0,2,3,159,2,3,0,0,0,0,3,1,0,0,0,0,2,0,1,4,0,1,2,1
4,1,0,1,1,2,0,1,6,0,0,2,2,0,1,0,1,0,16,1,0,1,0,1,1,0,0
1,0,0,0,0,0,4,0,2,5,348,1,0,11,0,0,7,0,1,2,1,1,2,0,0,0,0
0,2,3,3,2,1,115,1,1,0,0,4,0,2,2,0,1,3,1,0,1,2,0,1,0,0,1
0,0,3,2,1,0,0,2,1,2,2,2,2,0,0,1,0,1,1,1,2,1,1,2,12,1,0
6,1,0,1,2,1,3,1,4,2,56,4,1,71,0,1,4,0,1,1,2,2,0,0,4,0,7
0,1,0,2,0,1,1,0,1,0,1,7,2,8,5,0,1,24,1,1,2,3,0,2,1,1,4
11,0,0,1,1,0,0,3,0,0,1,0,14,1,0,0,0,1,2,3,103,0,1,0,0,1,0
1,1,10,4,0,1,1,1,1,1,1,2,0,0,1,0,0,1,13,2,0,1,0,0,2,0,0
3,1,0,2,0,0,0,1,0,0,5,4,1,1,3,2,1,0,3,1,2,0,0,1,2,0,4
1,6,0,3,0,1,0,0,133,0,3,1,0,1,1,23,1,1,0,1,1,1,1,2,0,0,7
1,21,2,2,5,2,1,0,5,1,0,0,0,0,1,1,0,0,1,1,1,3,0,25,2,0,34
5,4,0,0,1,2,0,1,1,3,0,0,0,3,0,1,0,0,0,0,1,6,2,2,3,0,1
0,1,2,2,1,3,1,0,1,1,1,4,1,3,8,2,0,5,0,2,1,0,0,0,1,1,6
0,1,0,0,1,3,1,2,1,1,1,0,0,4,0,2,3,3,0,0,0,1,0,0,0,2,0
0,38,0,1,1,1,1,1,0,4,0,0,7,1,11,0,2,4,0,1,1,3,10,1,0,1,0
1,1,0,1,0,1,2,63,1,3,0,1,2,2,0,0,1,3,0,4,0,0,2,0,1,0,6
3,0,1,2,3,0,4,2,0,0,0,1,3,2,0,1,12,2,1,0,1,0,0,0,0,2,68
0,0,1,0,2,3,0,0,0,0,0,3,1,0,0,1,2,2,0,1,0,1,0,0,0,1,0
1,2,2,0,1,0,0,0,1,4,1,0,1,0,1,1,8,0,0,1,2,1,1,1,0,1,0
1,0,0,2,1,0,1,2,0,0,2,2,0,0,5,1,2,0,0,1,3,1,4,2,3,1,4
1,0,3,11,0,1,1,1,1,1,0,1,3,3,0,1,0,0,1,3,0,0,3,1,0,1,0
2,1,4,0,1,1,2,3,23,0,0,13,0,0,1,0,2,2,3,2,0,0,0,1,1,0,0
1,1,2,0,0,1,5,0,0,1,0,1,1,0,5,3,0,0,10,2,1,12,0,2,2,0,3
0,2,0,0,2,0,0,0,6,1,0,1,0,0,2,0,2,0,1,2,1,1,0,3,0,1,0
0,1,1,1,2,1,1,0,0,4,5,1,5,8,0,0,1,2,0,0,2,3,1,1,1,2,0
1,1,1,1,0,1,16,0,23,1,4,1,1,0,2,0,3,0,0,4,0,0,1,0,0,1,3
4,1,1,1,0,2,1,0,4,1,1,1,1,3,0,0,2,2,2,3,1,0,0,0,33,7,0
2,113,14,1,2,10,2,4,0,1,1,1,3,2,0,0,0,0,1,16,0,1,0,1,0,0,2
0,0,2,1,7,0,0,1,1,0,1,2,1,2,3,1,0,2,0,2,6,1,0,1,0,0,6
6,1,0,3,0,3,2,0,0,0,1,4,1,0,0,0,32,1,0,1,1,2,0,0,1,1,7
0,1,1,1,4,0,0,1,6,0,0,1,2,8,3,6,1,1,2,1,1,0,0,0,0,4,0
17,0,1,1,3,0,1,0,1,0,1,3,1,2,1,1,2,0,0,35,3,0,1,1,1,0,7
42,0,0,0,2,0,1,1,1,2,7,34,0,2,0,0,1,0,1,1,13,1,1,1,3,0,0
2,1,0,2,1,1,1,442,0,1,1,3,0,1,14,0,1,1,0,1,0,2,0,2,1,2,1
0,2,2,0,0,0,0,0,1,0,5,21,1,1,1,2,1,1,1,0,1,1,2,0,0,0,5
1,0,0,4,0,0,1,0,7,1,7,3,23,0,1,1,3,2,1,2,0,1,2,1,1,1,0
2,3,0,0,0,0,4,4,1,0,0,1,2,2,2,2,2,0,4,4,7,0,1,0,1,1,2
0,3,1,1,1,0,0,1,0,5,1,2,0,1,1,3,0,1,6,0,0,9,1,0,1,0,1
0,0,0,1,3,13,0,1,0,284,1,1,102,0,2,1,4,0,2,3,9,0,0,2,1,1,1
2,0,1,1,17,1,3,0,0,0,3,0,0,7,0,1,0,0,2,2,2,1,48,3,0,2,5
16,0,1,0,1,2,1,0,1,0,1,0,11,4,1,0,1,1,0,1,1,0,1,2,4,2,4
2,2,2,0,0,1,4,0,5,0,2,1,1,3,0,0,0,0,1,0,3,0,1,0,2,0,2
3,2,2,1,0,2,3,0,1,1,4,0,1,2,1,1,1,1,2,2,0,3,1,0,2,2,9
1,0,0,3,1,0,0,1,0,0,0,2,1,0,0,0,1,0,0,1,0,2,1,1,1,0,6
1,0,3,2,0,0,0,1,0,2,12,1,1,1,2,2,0,7,0,2,0,2,0,0,1,41,0
1,1,0,1,2,1,1,2,4,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,2,0,3
2,0,0,0,2,0,0,1,1,5,1,1,3,1,0,0,2,1,1,0,0,0,21,57,0,2,7
6,1,0,42,1,0,1,0,1,1,4,2,0,1,2,1,1,2,2,0,4,1,21,1,0,1,1
0,0,1,0,8,2,1,6,1,7,14,0,1,0,3,0,0,19,0,0,2,2,1,2,2,3,0
0,0,1,0,0,0,0,0,1,0,0,3,2,1,0,2,2,0,0,0,4,0,0,1,4,0,3
0,0,0,3,0,10,2,2,0,50,4,1,0,0,0,0,0,0,4,1,0,0,1,0,2,0,0
1,1,1,0,2,0,0,1,2,1,0,4,0,15,1,1,1,0,5,0,0,0,0,3,0,2,1
2,2,0,3,2,1,1,1,2,2,0,14,0,0,1,1,1,0,2,1,0,1,1,0,3,1,2
0,2,1,1,4,5,2,1,0,10,0,3,55,1,0,0,3,2,0,1,1,0,0,1,0,1,3
1,2,0,1,1,2,1,4,1,7,0,2,0,2,0,1,0,1,1,3,0,1,1,0,1,0,3
40,1,1,0,1,3,1,0,0,0,0,1,0,87,6,0,0,0,0,2,1,2,6,2,2,5,2
1,1,0,2,9,3,2,4,3,3,0,1,0,0,3,2,0,1,6,2,1,1,0,1,1,2,8
0,1,1,2,7,0,0,2,0,0,1,0,0,2,0,1,3,2,0,0,1,2,2,3,2,0,0
2,1,7,0,2,0,2,0,1,14,0,1,4,1,12,0,1,0,1,0,1,1,1,0,2,0,1
6,0,1,0,3,2,1,1,2,1,5,1,0,1,0,0,0,0,1,1,1,1,2,0,2,0,0
2,1,1,0,0,0,1,2,0,0,1,0,1,0,0,1,0,0,0,3,0,1,2,1,0,2,1
0,0,0,1,0,1,0,2,2,1,2,2,0,1,7,1,2,2,0,1,4,1,0,1,2,0,4
1,3,0,3,2,1,2,2,0,0,0,1,4,5,1,1,0,1,2,0,3,1,2,1,2,1,6
0,2,0,1,1,0,1,63,1,0,0,1,3,5,4,1,1,3,0,1,1,1,1,0,1,1,0
0,3,3,1,3,1,0,0,0,46,0,177,1,1,4,2,6,0,0,10,0,0,0,10,0,1,0
0,2,6,0,8,1,0,1,4,1,15,0,1,1,0,0,1,2,0,3,1,0,30,2,0,0,8
1,0,2,2,1,3,0,2,2,4,1,0,0,0,1,7,1,0,0,2,0,0,2,0,1,0,1
2,0,1,1,2,5,3,2,1,1,7,0,0,2,0,2,1,8,1,1,0,0,1,0,3,0,0
4,4,2,28,2,0,0,1,0,1,0,1,0,2,2,5,14,1,1,4,0,1,2,0,1,1,5
0,1,0,3,2,0,0,3,2,1,1,0,1,1,4,0,1,1,1,1,0,0,2,0,0,2,5
4,2,3,1,2,0,2,1,0,1,1,5,1,0,0,1,0,1,0,2,4,1,1,2,0,1,0
2,1,0,0,1,0,7,1,10,0,9,2,0,0,0,0,1,0,0,1,14,0,1,0,0,0,2
2,1,1,0,0,773,2,1,0,0,0,3,0,5,0,0,0,1,1,0,0,3,2,1,1,0,1
0,1,0,1,4,1,0,0,0,2,0,0,6,0,11,1,1,1,0,8,1,1,3,2,1,0,2
0,3,3,1,2,5,2,0,0,0,1,2,0,5,1,3,0,1,4,0,0,1,1,1,0,0,0
6,1,1,0,1,4,0,3,0,0,2,1,1,11,2,6,2,2,1,3,3,2,0,0,0,2,32
0,1,0,22,0,8,0,1,0,2,1,1,62,0,1,0,3,0,1,0,3,0,0,2,0,2,0
3,1,2,0,8,8,1,2,1,0,0,2,1,0,13,5,1,2,1,0,2,0,4,0,0,0,0
1,1,0,3,0,1,0,1,6,0,106,1,3,0,0,1,1,0,1,6,1,0,1,1,1,1,3
3,0,0,2,7,0,2,0,0,0,2,1,0,0,0,0,1,1,0,0,0,4,1,0,0,7,4
1,4,0,0,0,1,1,1,13,0,0,33,17,1,2,2,1,2,1,77,10,4,4,1,2,0,1
23,2,257,1,0,0,0,0,0,2,1,0,7,0,0,2,2,0,0,5,0,1,0,0,0,0,3
0,0,3,1,1,0,0,2,0,10,0,8,4,1,5,2,0,1,0,1,0,2,1,0,2,1,0
0,2,2,0,0,1,9,2,1,0,1,5,0,0,1,2,0,1,0,2,0,0,1,1,1,1,6
2,1,0,0,4,0,1,0,0,0,7,0,10,2,1,0,0,1,1,2,1,1,7,0,11,2,1
0,0,2,0,1,3,2,0,0,1,0,1,0,4,0,1,1,1,3,1,1,0,3,5,0,1,0
1,41,0,1,1,2,2,0,6,0,2,0,0,0,0,2,1,1,0,1,1,3,4,1,0,1,0
2,1,0,3,0,0,2,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,2,6
2,7,0,0,5,1,2,0,0,1,1,0,0,3,1,1,3,4,0,0,3,0,2,7,3,0,2
4,0,3,1,0,7,1,2,3,1,0,3,0,2,0,0,0,2,1,0,0,1,3,0,14,7,10
0,1,0,2,0,1,0,11,2,0,1,9,0,1,1,0,0,1,23,498,1,7,2,1,6,1,8
2,0,6,4,1,13,3,1,1,3,1,4,25,39,0,0,1,2,0,0,69,1,10,3,13,0,0
1,0,1,0,5,2,2,1,4,0,0,0,1,1,0,1,1,1,0,0,1,2,1,0,0,0,0
13,0,3,0,1,0,1,6,2,2,2,1,1,1,0,7,0,0,1,0,1,0,0,0,2,0,5
12,0,14,0,0,1,3,1,0,3,0,0,4,0,0,2,54,2,0,0,1,0,0,0,1,18,0
0,1,1,0,1,1,4,0,0,0,0,0,0,0,0,0,18,14,0,0,2,1,0,0,1,1,5
2,0,2,1,2,2,1,0,2,6,1,0,1,0,0,2,0,1,0,1,2,1,2,0,2,0,1
1,0,1,0,0,3,0,2,1,1,3,1,3,2,0,2,2,3,2,0,0,0,0,4,0,1,0
16,0,0,1,1,1,0,1,0,0,2,0,6,1,3,0,0,1,0,1,0,7,0,1,0,1,3
1,2,0,1,0,0,1,1,1,2,4,1,0,3,0,0,1,1,1,0,8,38,1,0,0,0,0
17,0,1,10,2,0,0,12,2,1,4,0,0,1,1,8,2,0,3,0,7,1,0,1,1,41,4
1,2,3,2,1,17,0,6,3,2,1,0,0,1,0,0,2,2,2,0,0,1,0,1,29,2,2
2,3,4,1,0,0,0,0,0,1,1,0,1,1,3,0,0,0,1,3,1,0,2,2,0,1,0
3,0,0,0,0,1,3,0,7,3,1,1,6,1,0,2,0,1,0,1,1,5,4,1,0,3,91
5,0,2,7,2,2,1,12,0,1,1,0,1,0,0,1,0,1,0,1,1,3,0,1,0,1,0
2,0,1,5,2,0,4,1,1,1,0,1,2,4,2,1,0,1,0,0,2,0,2,1,0,0,0
1,1,0,2,2,0,0,2,1,5,0,1,1,1,32,5,2,1,0,0,0,3,0,1,0,0,10
1,0,1,0,4,1,0,3,0,0,0,3,1,0,0,2,0,7,3,2,1,1,1,7,1,9,5
0,0,1,1,2,2,0,1,0,0,0,20,0,0,1,0,1,3,0,2,0,1,0,0,0,0,3
0,2,0,2,0,4,2,0,2,0,1,1,0,16,5,1,2,1,0,0,1,2,0,5,2,0,0
2,2,14,2,1,0,1,1,1,0,1,2,2,0,1,2,0,1,1,1,0,1,2,2,0,0,2
2,2,1,2,1,0,4,0,1,2,2,1,6,0,2,1,12,3,0,4,34,1,1,1,0,2,0
8,1,2,2,0,4,1,57,0,0,0,2,0,0,0,1,4,1,1,1,0,4,3,0,0,1,1
0,2,1,0,1,1,1,2,0,0,6,1,0,0,2,2,1,0,0,1,1,0,0,0,0,0,1
0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,9,1,1,1,16
1,2,0,2,2,0,2,8,0,3,1,1,1,0,2,1,0,1,1,0,2,0,0,0,0,2,2
1,0,2,1,9,1,0,2,11,1,3,2,28,0,2,0,0,1,0,2,1,0,10,1,1,1,12
0,1,0,3,2,2,1,35,4,0,2,9,0,2,2,2,0,1,1,9,0,1,0,2,1,65,0
1,5,1,0,5,2,1,0,1,0,0,0,7,1,1,0,3,0,0,4,2,0,1,3,6,0,4
0,1,1,1,0,2,1,1,1,2,0,0,0,0,0,3,17,0,0,2,0,0,0,0,1,0,0
3,0,0,1,1,6,0,1,1,0,0,2,49,1,2,1,2,1,3,0,1,2,1,0,1,0,12
27,1,0,5,2,1,2,1,3,14,0,0,3,0,2,2,1,0,0,3,1,4,2,8,2,0,1
0,0,3,0,0,1,4,8,0,1,1,2,1,0,1,0,0,1,1,2,1,1,1,1,0,2,2
0,0,3,2,1,0,12,7,2,1,1,0,0,1,0,2,0,1,1,0,6,1,3,0,1,0,6
1,6,5,1,3,0,0,1,1,1,2,3,1,0,1,1,0,0,2,1,25,0,1,3,5,22,3
1,1,1,4,1,0,1,0,2,1,1,1,2,0,0,4,0,1,1,0,1,3,0,1,0,0,0
0,5,0,0,3,4,0,0,1,1,2,3,3,3,2,1,0,2,3,1,1,4,0,0,0,1,0
0,2,5,0,4,3,1,0,0,0,1,1,1,1,2,1,2,2,2,0,0,1,22,0,1,3,3
1,0,1,2,0,0,0,2,0,0,3,0,0,0,2,2,13,0,0,1,4,0,1,3,1,0,0
3,4,3,1,2,0,11,0,0,1,0,0,2,1,1,3,1,0,17,1,2,1,0,0,6,47,0
0,3,0,3,3,5,3,2,0,1,0,0,0,0,3,2,1,0,1,435,9,0,0,1,19,0,2
1,35,4,0,0,1,2,1,7,1,0,1,3,0,0,0,1,1,1,1,2,1,1,4,0,0,1
0,1,1,1,0,0,3,1,0,2,1,3,0,1,6,1,1,1,0,2,6,4,4,1,0,0,0
1,0,11,1,1,2,0,3,0,0,1,3,75,2,1,1,1,0,1,0,0,0,7,3,7,3,3
0,0,1,0,2,1,1,2,0,1,0,4,0,0,1,0,0,1,12,1,0,2,1,2,0,4,2
1,4,3,1,3,1,0,9,1,0,0,1,0,1,0,1,1,1,2,1,3,0,1,0,1,4,0
2,2,3,2,8,1,0,0,2,0,6,48,2,0,1,1,0,1,0,31,0,1,3,0,0,1,0
4,0,0,1,2,1,4,2,1,0,2,0,6,2,1,2,1,1,3,4,1,0,1,1,21,1,0
2,1,1,1,1,0,0,0,2,0,2,12,1,0,1,0,0,0,0,2,4,0,0,1,2,0,4
2,0,0,0,6,0,1,0,3,1,14,2,2,3,1,0,0,2,1,2,0,1,54,3,2,1,5
0,0,15,0,8,0,0,4,1,1,0,0,2,0,0,1,0,0,1,2,0,1,1,1,0,1,2
2,0,2,1,0,1,0,4,1,1,0,1,0,0,1,1,0,0,2,1,16,0,7,0,1,3,1
0,1,6,0,2,0,2,0,0,0,3,2,0,53,1,1,0,1,0,0,0,1,1,3,3,0,0
1,0,0,0,0,1,12,2,0,2,42,0,0,1,1,0,24,1,2,2,0,4,66,7,1,2,127
6,1,8,266,8,0,3,0,7,16,1,1,1,0,6,1,1,2,6,0,0,0,1,0,0,4,1
0,0,0,3,2,0,0,4,1,0,1,0,3,1,2,1,2,0,1,2,0,0,0,0,2,1,0
2,1,1,1,0,6,0,1,0,0,1,0,0,1,2,1,1,0,0,1,1,3,1,0,0,0,0
0,2,0,1,1,3,3,4,3,0,0,1,2,0,5,0,0,0,1,0,2,1,1,0,0,15,10
1,2,2,0,1,0,8,0,1,2,1,0,0,0,9,4,0,1,0,1,1,1,1,1,120,0,5
0,3,1,1,2,2,0,0,1,1,1,0,2,0,1,2,0,1,0,1,0,8,0,1,0,0,3
0,14,3,0,1,0,4,0,1,10,2,0,2,1,1,1,4,2,5,2,0,2,1,1,2,1,0
1,1,1,0,1,15,0,3,1,0,0,0,1,3,2,1,0,3,0,1,1,20,0,0,1,0,6
0,0,0,2,0,2,0,5,0,1,1,0,1,1,1,2,7,0,0,0,1,0,337,0,1,2,3
1,0,11,4,0,0,0,0,0,0,0,0,10,0,1,1,1,0,19,1,54,1,1,1,0,0,4
0,1,2,2,11,2,2,0,8,0,0,0,1,1,0,1,0,1,3,1,0,2,0,4,2,0,0
1,3,0,1,12,0,1,0,77,0,1,1,21,3,1,3,0,0,0,0,1,1,1,2,0,1,1
0,1,4,1,0,1,0,1,0,8,0,0,6,0,2,0,0,2,0,0,0,1,0,0,3,0,0
7,0,2,18,1,1,0,2,39,3,1,1,1,0,5,1,0,1,1,0,1,1,0,3,0,1,0
1,5,0,8,0,2,0,1,0,1,2,0,1,1,14,0,1,0,1,3,5,0,0,2,1,0,1
0,0,3,0,0,0,1,0,11,0,15,0,1,2,1,1,0,1,0,3,1,8,2,3,1,0,2
0,3,3,1,1,1,2,1,0,0,0,10,1,1,0,0,1,0,0,0,0,0,0,0,29,2,0
1,1,2,0,0,0,1,0,1,0,1,0,0,1,1,1,7,0,0,1,1,1,0,0,3,0,0
2,2,1,2,3,3,5,3,0,0,0,0,1,2,1,0,0,2,2,0,1,2,0,1,1,0,1
0,1,1,0,4,6,0,0,0,0,2,0,0,0,8,2,1,1,0,0,2,1,2,0,0,1,0
0,2,0,0,1,0,0,2,1,3,29,0,1,1,0,1,0,0,1,7,1,6,0,2,0,0,0
3,1,2,8,0,0,2,2,1,1,0,2,0,1,11,0,1,2,1,6,0,0,0,1,2,1,1
0,1,2,1,0,915,0,1,1,3,0,3,0,2,1,0,2,2,0,2,0,1,0,1,2,2,2
1,0,1,0,8,2,0,0,2,4,0,0,0,0,1,0,0,0,2,0,2,14,1,0,0,1,5
0,1,0,3,1,2,1,1,1,1,1,1,0,1,2,3,2,1,0,0,1,2,0,0,0,0,0
0,5,0,0,0,1,0,0,1,0,1,0,0,0,2,1,0,1,1,4,0,0,0,10,20,0,23
0,1,1,1,1,2,0,0,0,1,1,0,0,0,1,0,0,0,2,0,63,0,0,3,1,0,0
1,1,1,0,1,11,2,0,0,1,0,1,131,0,0,0,6,1,1,1,0,0,1,2,1,0,2
0,6,10,0,1,0,1,8,0,1,0,2,0,1,1,2,30,2,1,16,1,0,15,2,0,0,1
1,1,1,7,0,0,0,0,0,0,3,0,0,0,1,1,0,0,2,0,1,1,3,2,0,4,0
3,3,8,3,0,2,3,0,6,2,1,2,1,0,0,1,1,1,1,1,1,0,0,1,0,0,2
