1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,6,1,0,2,0,244,0,2,2,6,1,0,0,0,0,3,2,1,2,0,0
0,33,0,0,3,11,2,3,1,6,0,1,6,1,9,5,0,1,0,1,13,11
0,4,3,3,2,0,0,6,4,0,3,0,1,0,14,5,5,1,0,9,2,0
1,2,0,1,2,8,2,6,0,1,3,4,0,1,0,7,4,0,2,8,2,1
1,1,0,0,2,3,0,0,10,4,0,0,0,2,1,0,1,5,5,1,8,16
1,8,12,5,1,6,0,1,49,0,6,0,5,1,5,0,7,52,0,1,5,0
0,0,6,3,1,1,0,2,0,4,1,0,3,2,1,2,16,3,1,0,65,1
3,1,0,10,124,5,0,0,1,0,23,2,2,0,0,1,12,1,0,0,1,0
0,1,1,0,1,10,1,0,0,7,0,0,0,1,0,40,0,1,0,1,0,1
2,0,1,5,2,1,0,0,3,13,7,0,0,1,0,4,1,1,0,3,9,0
0,13,1,2,0,5,0,4,0,1,0,5,0,3,11,3,1,1,0,63,0,0
1,0,2,0,0,0,5,1,1,4,1,6,3,1,0,0,0,0,0,1,2,18
0,0,2,0,0,3,1,1,1,0,5,7,6,13,1,3,2,0,0,1,1,2
0,0,0,0,0,0,0,0,0,1,0,0,3,0,943,0,27,0,0,0,68,4
4,4,0,4,6,2,10,5,0,2,18,1,1,1,0,2,2,0,0,1,0,18
73,2,1,3,0,1,13,1,3,1,0,0,0,5,0,2,0,4,2,1,20,13
2,2,1,0,0,2,1,0,3,7,0,0,0,4,5,1,0,9,1,199,0,0
4,2,1,2,0,2,1,0,7,1,0,0,1,12,6,1,1,5,1,1,0,2
3,8,2,0,1,4,10,2,3,3,0,1,1,0,477,5,0,1,4,5,2,1
1,0,0,1,7,9,4,16,11,0,0,4,1,4,0,0,2,31,0,0,0,5
1,5,0,4,2,6,1,2,0,0,0,12,2,0,9,39,4,0,4,0,6,15
5,137,14,0,15,0,3,1,0,2,0,2,379,1,0,0,25,4,3,0,21,0
0,0,1,11,0,7,21,0,4,1,0,3,0,3,5,27,1,0,21,0,0,0
0,4,0,0,1,10,0,1,1,2,0,8,0,3,2,6,2,0,12,124,0,0
3,0,0,1,3,0,0,0,0,1,1,0,3,32,0,4,3,1,3,0,26,0
1,0,3,4,1,2,5,0,9,0,10,0,0,9,2,2,0,2,1,13,1,3
1264,0,4,37,0,0,1,3,2,0,0,0,6,1,1,0,0,3,0,2,0,7
1,4,2,23,1,2,1,1,0,4,0,2,0,0,2,0,0,0,0,0,3,0
0,4,4,0,2,0,0,0,4,0,34,12,0,0,3,0,0,46,0,2,1,1
0,1,11,8,0,2,3,1,19,0,0,1,4,0,1,0,3,6,6,1,2,0
0,0,7,3,1,2,0,0,10,15,10,2,0,32,34,1,1,0,6,2,6,4
2,1,9,0,79,26,2,5,3,1,0,3,10,0,2,0,1,1,3,3,1,1
3,9,20,2,233,0,12,0,4,2,0,1,12,0,5,2,3,18,0,7,1,0
31,1,0,2,27,1,0,2,1,35,0,12,12,0,6,4,3,12,0,1,13,18
37,4,2,0,8,1,0,2,0,0,0,7,0,0,1,0,57,4,1,2,0,16
1,1,3,1,0,0,0,0,3,220,6,0,10,0,0,5,6,0,1,1,7,3
0,2,0,3,9,3,1,13,0,0,1,2,0,1,17,1,7,8,2,1,12,0
0,0,8,6,0,1,0,2,1,1,0,1,2,6,6,0,3,0,1,0,0,0
0,1,11,3,24,58,2,0,2,2,5,10,0,2,1,2,8,0,2,7,375,2
0,14,2,0,1,4,0,1,1,0,0,11,0,1,2,6,26,0,6,3,0,4
2,3,0,2,4,0,1,0,11,0,2,8,1,113,0,36,24,0,8,2,0,0
12,1,40,1,6,1,3,0,10,5,1,0,2,0,0,6,4,1,1,0,1,0
0,9,0,4,1,0,1,1,0,10,4,0,1,41,3,0,0,1,3,3,1,0
0,11,1,0,0,0,11,0,5,1,2,33,3,0,6,6,0,0,0,0,0,0
0,0,0,0,1,0,0,0,15,0,0,5,4,1,23,36,0,0,7,0,0,0
0,1,0,2,0,2,8,1,21,0,0,0,4,0,1,2,3,4,0,6,0,4
14,3,0,1,0,0,0,2,1,0,0,10,0,0,1,0,0,5,0,1,0,2
2,1,0,0,0,0,0,8,2,0,1,0,0,4,1,1,0,0,0,0,0,4
0,6,0,0,0,3,4,1,3,4,3,3,0,8,14,0,1,0,0,2,0,1
0,1,0,2,1,6,5,1,1,0,0,0,2,4,7,10,0,1,0,0,0,2
3,0,2,0,0,2,3,2,1,3,7,2,12,1,4,0,39,2,0,0,0,1
0,0,2,2,0,2,0,0,4,0,7,0,3,3,50,1,9,0,32,4,0,0
14,0,19,3,0,3,12,2,4,3,2,0,9,2,9,5,2,3,10,0,1,0
3,3,0,54,1,35,46,0,13,0,460,3,1,2,11,3,0,2,130,0,0,6
3,19,1,15,1,0,2,2,1,5,1,48,42,1,0,14,0,0,0,0,1,0
0,46,2,0,0,2,0,4,0,0,1,3,1,2,1,1,1,105,0,3,3,0
1,0,1,5,0,0,2,4,0,3,31,0,1,0,4,5,5,30,0,0,0,2
0,1,0,0,0,0,0,18,1,0,1,0,1,36,0,0,0,0,585,0,1,0
1,1,1,0,0,0,0,0,0,1,3,0,9,0,9,2,9,0,3,14,9,1
9,5,0,3,7,0,2,38,0,6,404,0,0,4,0,1,1,15,0,8,0,0
1,0,0,0,4,0,2,2,6,7,3,3,0,0,0,0,3,0,4,7,1,0
3,0,6,1,1,0,0,0,0,23,1,15,0,2,2,0,2,1,1,1,3,0
0,7,4,4,1,1,0,7,0,1,3,0,2,0,0,2,1,61,0,0,3,3
2,0,1,3,0,8,1,1,22,7,0,0,2,1,3,8,3,0,0,2,0,1
0,7,5,0,37,2,6,0,0,1,0,0,6,0,446,15,0,0,6,0,9,0
6,0,0,0,4,0,9,63,7,2,3,11,0,10,3,0,0,0,3,5,2,0
3,0,1,1,19,0,0,0,8,15,0,22,0,2,1,0,0,0,4,2,2,1
2,1,3,0,25,1,0,4,0,21,2,2,1,1,1,0,1,1,1,13,0,2
67,0,103,2,21,7,2,0,3,14,0,2,0,1,8,9,1,0,0,2,14,7
2,1,1,1,3,1,12,0,9,1,0,5,0,4,0,1,0,1,1,0,5,18
3,2,2,0,6,1,2,0,4,28,2,5,1,1,7,0,1,14,0,1,0,1
0,3,14,0,2,0,3,0,130,1,3,2,1,45,7,7,18,5,1,13,3,0
2,0,67,4,1,0,0,0,0,2,0,1,0,0,1,2,0,1,9,1,0,1
19,0,1,1,0,8,0,2,3,0,5,1,0,0,0,11,2,3,2,0,4,5
0,5,6,2,1,4,1,4,0,2,4,2,32,0,3,0,2,23,1,0,249,2
44,1,15,0,15,3,0,0,2,0,7,1,5,0,7,0,0,0,2,7,0,0
0,1,2,1,0,0,0,0,2,9,0,0,1,1,1,1,0,0,8,0,0,0
0,1,0,0,0,4,0,1,4,1,2,0,0,2,50,2,0,7,20,1,1,0
2,8,0,3,11,12,5,0,0,1,0,0,2,0,2,0,2,6,8,1,4,4
10,2,0,3,0,4,3,2,9,1,1,1,1,0,0,3,0,1,4,0,5,2
0,1,4,0,12,0,0,1,0,2,0,1,3,0,1,0,2,1,0,12,2,0
0,4,39,8,5,9,1,1,1,2,11,1,1,1,2,0,11,1,1,1,5,28
2,0,0,0,1,10,3,4,0,3,0,0,14,0,5,0,0,0,0,12,5,11
2,79,4,9,3,0,1,1,0,0,2,0,2,1,3,0,6,2,0,3,1,5
0,8,0,99,0,5,1,4,0,1,148,0,0,7,0,3,2,2,2,1,8,6
1,0,1,0,0,2,49,0,8,0,3,1,25,4,2,3,81,1,3,1,0,0
1,1,9,2,33,2,0,1,8,2,2,4,0,1,126,0,2,0,1,0,0,0
0,2,0,38,2,0,0,2,3,1,5,1,1,0,7,6,16,2,5,3,1,5
27,2,0,0,4,0,0,1,0,0,0,2,2,59,0,1,6,21,0,1,0,1
12,1,30,3,2,0,0,3,5,0,3,1,5,1,2,7,11,9,1,2,1,2
0,5,16,3,2,1,0,1,25,156,4,6,0,0,9,0,6,0,8,0,2,2
0,0,2,1,4,0,4,0,0,1,17,0,0,0,5,0,0,0,0,9,0,0
2,4,0,0,0,2061,1,8,5,2,3,0,29,9,2,0,2,0,1,2,1,1
3,0,27,2,28,0,0,11,3,2,12,0,6,0,2,3,2,0,0,0,0,1
2,1,4,0,0,0,1,1,4,6,2,0,11,2,4,0,0,373,0,2,2,3
3,1,1,0,20,0,0,0,5,0,3,35,10,1,9,56,3,64,0,0,2,2
1,0,6,0,1,1,20,0,0,0,2,1,1,0,26,0,13,1,3,1,21,0
0,8,1,3,0,0,2,2,0,1,3,1,20,0,1,0,13,1,0,14,4,0
1,0,0,0,4,0,0,0,0,1,14,2,10,0,2,1,2,0,1,5,7,67
0,1,1,0,1,1,1,1,1,4,0,0,6,7,2,4,2,0,2,1,5,0
0,1,23,2,0,1,0,12,0,3,0,0,1,7,13,2,1,29,1,1,0,0
0,4,48,2,1,11,0,3,0,2,6,4,1,3,4,4,1,1,1,0,1,0
0,63,1,1,2,2,1,0,348,5,7,0,0,0,8,1,0,8,0,1,0,0
0,0,1,0,2,0,0,5,0,0,2,0,2,0,0,2,2,6,0,1,45,2
0,1,9,0,4,0,17,11,0,0,1,1,0,0,2,0,3,4,0,5,1,0
8,0,4,0,10,0,1,0,1,17,1,1,1,0,0,0,2,0,2,1,7,0
3,1,5,3,10,10,4,0,2,1,0,1,0,2,0,0,9,1,2,1,3,0
5,1,34,1,0,6,1,10,0,0,2,3,1,0,1,0,1,0,30,2,0,1
0,3,2,0,1,1,4,1,1,4,0,0,2,2,0,1,5,0,0,0,3,2
2,4,6,4,2,14,0,1,16,28,0,1,0,3,1,0,0,2,61,1,0,0
3,0,0,3,4,0,0,4,0,0,0,0,2,1,1,3,1,0,1,0,2,0
0,4,0,2,8,0,3,0,0,15,0,1,0,3,0,7,1,1,1,0,0,0
1,3,0,0,1,0,0,10,1,3,16,3,3,1,1,1,15,4,1,2,2,2
0,0,2,4,0,0,1,0,17,1,46,5,1,7,2,5,0,0,0,2,3,3
0,0,4,1,0,2,1,0,0,0,0,2,4,0,0,1,1,15,6,0,7,3
0,0,0,0,0,11,5,0,0,9,0,1,2,0,0,0,1,68,0,0,3,1
4,25,0,0,0,2,0,3,22,10,2,0,0,1,3,1,6,3,3,0,2,0
0,4,0,0,1,1,1,37,0,1,0,4,0,2,1,3,0,2,0,0,1,37
0,1,0,0,0,9,2,14,0,1,0,0,1,9,0,4,0,1,0,0,5,0
2,3,3,4,0,0,10,2,2,6,1,2,16,0,0,12,0,2,0,16,0,0
1,1,0,11,20,1,4,25,1,6,0,2,0,2,14,1,5,9,8,0,3,0
1,0,2,1,1,0,2,0,1,0,3,1,0,1,0,0,1,1,0,1,0,0
3,0,0,0,8,0,8,0,3,1,1,2,1,0,2,4,2,0,1,0,0,0
1,1,11,1,6,0,14,15,0,4,1,0,0,1,0,2,0,0,6,3,1,8
0,0,0,0,0,3,0,3,11,3,2,0,1,0,0,9,0,1,0,1,1,1
8,27,2,3,0,1,0,6,0,0,11,0,1,2,10,0,2,1,4,2,1,0
0,0,1,3,1,3,6,2,20,8,0,0,0,5,3,0,0,2,4,0,1,0
2,2,1,0,5,13,12,4,5,0,1,0,0,6,0,6,3,2,1,0,18,7
2,2,0,0,0,0,7,0,52,8,2,2,0,0,9,2,0,0,16,2,1,14
11,3,0,3,31,6,3,0,0,12,11,0,10,1,2,0,5,0,0,2,1,0
0,3,0,0,1,1,2,25,0,3,4,2,6,6,3,0,0,0,5,108,0,9
5,1,4,0,9,1,0,14,0,3,1,1,4,0,0,0,3,10,8,2,0,2
0,0,11,1,2,0,2,1,0,1,2,3,3,5,0,1,3,2,2,1,0,35
0,13,0,4,24,26,1,3,5,1,0,2,5,4,6,16,1,0,2,1,0,4
0,0,0,0,0,1,4,10,1,0,0,5,6,0,4,0,3,2,1,0,1,2
5,9,0,3,1,1,3,1,1,3,1,1,2,1,2,5,9,0,7,1,2,2
0,2,0,1,4,1,1,1,0,0,2,1,1,1,2,5,5,0,0,3,2,10
1,1,4,2,0,2,2,0,1,0,0,1,18,1,1267,4,5,0,2,4,2,0
0,1,1,1,2,0,2,0,2,1,1,1,1,4,2,0,0,0,1,3,0,0
6,1,0,3,22,0,18,0,0,0,1,2,0,3,1,5,0,4,1,3,0,0
4,0,2,2,0,3,0,0,0,1,0,10,6,0,3,0,1,1,2,2,0,0
5,3,2,1,7,2,3,3,1,0,0,1,1,16,0,2,50,0,0,0,2,0
2,3,2,0,0,3,0,35,5,1,0,43,7,0,1,2,1,12,0,1,2,0
7,4,7,57,33,1,2,5,0,1,23,3,0,6,1,1,0,3,0,0,1,1
0,5,0,1,0,4,0,0,1,2,1,0,7,1,3,1,1,7,5,4,1,0
0,1,0,0,6,0,1,35,0,0,1,4,0,4,2,4,1,0,11,61,0,4
0,3,0,0,18,1,0,1,0,0,30,13,13,2,2,0,0,0,1,7,2,0
6,12,2,0,13,0,3,0,1,1,2,1,4,2,0,1,0,0,0,3,0,10
519,11,0,4,2,1,20,0,0,4,2,0,1,2,3,0,1,9,3,0,2,0
0,0,0,5,1,1,1,0,5,11,0,120,0,6,4,2,1,3,5,5,37,0
4,0,3,10,0,2,0,0,3,0,1,3,1,0,6,0,23,0,2,0,21,5
1,5,0,2,3,0,1,0,7,0,3,2,0,0,0,76,5,4,12,0,42,0
0,0,0,1,5,36,1,0,0,30,0,0,0,0,17,0,0,0,0,0,1,0
0,4,0,18,2,4,4,0,6,0,3,0,1,3,3,8,1,2,57,0,2,0
0,1,12,1,2,0,0,2,52,0,18,0,3,3,4,0,0,5,0,13,0,16
8,0,5,0,10,1,1,0,4,1,1,0,0,0,0,0,0,2,1,0,0,1
0,0,682,1,2,0,0,3,2,11,2,2,2,0,2,0,1,2,4,1,49,0
5,0,2,1,0,4,2,0,0,0,0,6,1,10,9,0,2,0,0,6,3,4
0,4,0,6,4,1,3,0,0,5,12,0,0,0,2,3,0,12,75,3,2,3
159,14,1,0,1,2,0,1,1,0,0,15,0,1,3,3,21,12,1,0,1,0
6,3,1,5,1,0,1,0,5,1,0,0,1,1,0,0,0,8,2,0,3,1
0,173,11,3,6,40,2,15,0,3,6,6,0,0,7,0,3,5,0,1,0,0
4,2,2,1,2,1,0,1,3,0,9,3,1,2,0,0,3,13,0,0,4,2
1,2,0,34,0,7,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,9
1,3,1,0,0,5,17,2,3,0,64,236,3,0,0,0,1,1,0,41,56,1
1,0,3,12,6,7,1,1,6,5,0,0,0,1,2,0,23,2,3,0,3,0
1,0,5,0,0,1,0,0,0,1,2,4,0,1,0,2,0,0,0,0,1,2
7,6,6,1,3,0,0,1,6,1,10,1,2,11,0,0,0,4,1,2,8,0
1,0,0,0,2,4,3,2,5,0,2,4,1,7,4,1,6,1,0,2,0,2
0,35,0,1,9,115,1,2,3,0,0,1,6,9,2,9,0,0,140,0,33,0
1,3,1,2,0,0,29,6,1,2,0,1,0,3,1,0,0,1,0,1,5,0
0,2,4,0,2,0,5,0,41,1,1,0,4,0,1,0,1,10,0,4,0,0
0,0,1,3,1,14,0,0,0,0,20,0,51,0,0,2,0,2,0,2,3,0
1,5,0,2,0,2,2,0,12,4,0,0,14,7,1,1,1,8,3,1,3,1
8,0,0,2,16,0,0,0,3,1,0,3,1,0,4,0,3,0,0,1,0,1
0,28,0,37,1,1,0,0,18,2,0,0,3,0,0,0,9,4,0,2,1,0
0,6,0,2,2,1,2,4,1,0,4,3,1,0,0,0,0,0,0,14,11,2
2,0,0,8,0,0,2,1,3,0,0,0,0,0,6,32,3,3,2,4,8,0
0,0,0,10,0,8,0,0,1,3,0,0,1,1,8,0,9,1,0,1,6,3
1,0,0,1,7,0,12,1,0,0,0,5,1,0,0,1,6,0,0,0,30,6
0,0,10,1,1,12,0,4,1,0,30,5,2,1,3,353,0,0,1,0,23,130
2,2,1,0,1,2,19,0,8,5,3,3,6,0,1,0,0,2,0,7,21,3
0,2,1,10,1,14,16,2,1,0,0,7,1,0,5,0,3,2,0,1,1,3
3,0,0,0,0,0,3,2,3,0,16,2,0,1,2,10,10,0,0,0,5,0
0,0,2,1,2,4,0,1,4,2,12,2,0,45,11,0,0,0,2,5,1,0
0,7,1,4,3,1,0,0,1,0,0,0,11,1,3,0,11,0,2,0,0,0
2,38,1,1,2,90,6,1,0,31,0,2,2,0,1,2,2,42,0,7,1,2
3,0,0,4,0,5,2,2,2,4,4,0,0,0,4,4,2,1,1,16,0,22
0,0,1,0,9,1,0,0,0,8,4,1,0,0,1,1,0,3,3,0,0,1
0,62,13,0,6,1,0,468,0,3,0,5,3,1,0,0,2,2,2,2,0,8
5,1,0,14,12,185,0,7,5,0,0,1,2,1,4,2,1,7,0,3,0,4
0,0,4,2,10,21,16,5,5,0,0,1,4,0,0,0,1,2,0,19,0,0
8,0,1,0,3,12,0,0,0,7,1,0,0,110,7,1,2,15,3,0,0,0
3,29,1,0,0,10,107,32,0,1,33,0,0,0,3,1,1,0,1,4,0,0
0,0,0,5,0,1,0,7,74,3,3,1,0,0,2,3,1,0,0,57,4,0
0,6,5,0,0,5,11,0,0,1,0,2,10,2,0,16,0,0,0,1,12,4
0,20,11,1,0,2,0,4,12,0,2,0,29,0,251,119,0,3,0,3,0,1
0,0,0,0,1,2,0,1,3,0,5,2,27,1,0,2,0,9,0,0,10,0
4,4,2,1,0,5,1,1,5,6,6,6,2,0,9,0,0,3,3,2,1,0
0,0,0,2,11,0,0,0,11,1,2,1,0,2,0,3,1,1,0,10,0,0
2,6,0,14,5,1,0,0,3,3,1,5,3,1,10,0,0,2,0,5,1,1
10,1,0,1,0,0,0,0,0,0,0,1,0,10,12,38,10,1,0,14,1,0
0,2,47,4,0,0,2,0,0,1,3,4,0,0,45,4,2,4,56,4,0,0
2,1,20,4,10,0,2,3,2,2,2,0,2,3,2,6,0,3,0,16,0,0
0,0,3,1,8,0,4,0,1,3,2,0,2,7,0,3,0,0,3,1,0,5
3,0,0,0,0,4,8,0,8,0,2,6,0,0,5,0,3,1,20,2,3,17
5,0,9,7,2,3,0,8,2,0,3,0,16,2,6,1,0,1,0,3,4,0
7,0,6,0,11,3,0,10,7,32,17,18,5,0,0,10,0,5,2,0,3,3
4,5,0,1,3,0,0,13,3,19,1,1,0,0,10,0,0,4,0,4,18,0
0,1,1,0,0,3,1,2,3,1,0,0,2,27,0,0,2,1,2,0,17,2
2,0,0,3,0,0,25,0,1,0,2,12,1,7,1,2,21,0,1,0,21,0
1,0,1,0,5,10,0,6,1,0,1,1,1,2,1,2,0,0,3,0,1,1
6,1,32,0,0,0,0,1,0,0,6,1,2,5,2,3,0,1,2,1,2,1
1,1,1,0,1,0,0,4,1,0,0,1,46,0,2,1,0,0,2,0,0,4
4,0,10,2,2,1,2,0,0,0,1,12,6,0,2,0,1,1,1,1,0,4
6,3,1,0,0,1,2,3,0,1,0,2,2,1,0,0,2,4,1,3,0,0
0,0,0,9,39,0,4,0,4,0,0,0,0,1,5,1,1,1,2,0,1,1
0,2,1,2,5,0,2,76,0,0,0,2,1,0,0,4,5,6,1,0,17,0
12,1,0,24,1,0,4,11,0,0,1,4,1,0,74,0,5,3,0,0,1,3
0,3,0,3,1,31,0,1,0,1,5,51,3,0,0,1,12,2,0,0,2,5
18,1,1649,0,4,1,0,0,1,2,0,3,1,7,0,1,0,4,0,17,3,0
1,2,1,2,1,12,0,0,0,0,1,2,4,0,1,1,12,0,0,3,81,4
4,5,0,115,1,8,0,8,0,0,0,7,22,0,3,7,0,2,1,0,0,0
0,0,9,0,1,0,1,2,3,0,0,2,5,2,0,0,19,1,0,3,19,0
0,4,0,4,0,0,41,0,5,15,0,4,1,2,1,0,7,0,0,0,0,0
0,6,0,9,0,0,9,0,2,0,0,0,15,3,6,0,7,0,14,2,2,60
0,5,3,2,1,3,48,0,0,1,0,1,5,3,2,2,30,5,0,0,0,2
0,10,1,0,3,2,0,0,2,1,0,15,0,5,0,1,0,0,1,0,1,3
2,5,0,3,1,7,8,1,1,0,2,12,1,3,63,0,5,0,5,2,0,1
0,16,2,2,1,0,0,20,4,1,1,0,42,0,1,0,2,15,28,0,0,1
0,3,33,0,0,2,0,4,2,0,14,5,0,1,9,0,9,1,0,5,6,1
22,2,0,0,0,0,12,0,1,3,39,1,0,1,8,13,2,1,13,4,1,1
0,0,10,44,0,0,0,0,1,4,1,6,0,1,6,1,101,1,0,3,4,5
22,0,0,5,53,1,1,3,11,17,0,0,16,2,0,0,3,1,9,10,4,0
3,0,0,0,0,0,0,1,2,2,0,22,29,3,1,0,0,5,3,0,0,42
15,2,0,0,0,0,38,0,256,0,2,0,1,2,0,1,7,0,0,48,1,3
0,4,9,3,0,0,0,0,4,0,2,3,14,6,10,1,3,2,2,46,2,2
2,0,0,0,0,0,0,2,2,3,8,36,0,2,8,0,2,7,0,1,2,2
7,1,0,1,0,1,0,1,2,4,1,4,12,0,0,2,0,0,0,0,0,10
2,7,1,8,0,0,5,0,5,15,2,0,0,0,3,0,3,0,1,4,9,0
4,6,0,0,2,0,1,0,112,10,2,117,0,11,0,0,2,0,1,0,0,0
0,8,1,2,3,0,2,3,2,0,0,0,4,3,3,0,1,1,0,0,0,8
0,1,121,2,2,3,0,0,6,0,2,0,1,19,3,1,0,0,88,1,20,5
2,0,37,1,16,0,0,3,3,10,0,0,2,11,5,3,9,3,3,1,0,0
9,0,0,0,12,0,0,1,7,1,3,2,13,0,4,1,42,1,9,22,0,1
2,0,2,0,1,0,0,154,0,1,0,0,0,6,1,0,0,9,7,6,2,6
1,23,1420,1,3,1,6,16,6,1,17,2,0,8,0,0,0,1,0,0,1,0
1,1,2,5,7,2,7,2,0,31,0,0,0,2,1,0,0,3,2,1,0,0
1,1,0,24,0,0,0,1,0,17,0,1,9,1,0,3,4,12,0,0,1,0
55,22,0,11,0,0,3,0,6,1,1,0,14,15,0,0,4,1,1,2,2,0
0,0,3,2,11,35,72,3,3,20,3,1,1,1,1,0,1,10,3,0,0,3
0,0,1,2,1,2,0,1,2,2,1,6,0,12,5,3,2,1,13,1,2,0
4,16,0,1,6,14,2,0,0,0,0,23,1,0,5,2,4,2,0,1,0,0
9,2,5,0,0,0,0,27,5,5,13,0,2,0,0,0,1,0,0,0,0,0
9,0,14,1,0,14,0,87,1,0,34,0,0,0,1,15,4,0,0,1,6,4
5,28,2,24,3,0,0,0,0,2,135,0,2,0,0,0,4,3,16,10,0,9
4,0,3,0,5,0,0,7,0,3,0,1,5,0,2,13,1,0,24,4,0,2
0,0,8,0,0,6,0,1,0,3,0,3,0,0,0,0,1,4,0,6,1,0
1,3,31,4,0,1,0,41,0,2,0,0,1,1,10,2,0,0,1,2,2,1
1,5,2,6,20,0,1,2,15,0,1,1,1,10,5,1,15,2,0,0,0,1
69,3,0,1,2,1,1,1,7,0,8,3,0,0,4,0,2,0,0,1,1,5
0,0,4,13,2,1,0,0,4,0,0,1,0,0,0,0,0,4,6,0,13,2
1,1,0,1,8,3,0,1,23,0,6,1,20,6,0,0,2,0,1,12,0,1
0,6,0,0,4,1,14,13,2,21,2,2,6,0,8,1,5,3,30,1,2,5
5,0,0,5,29,0,0,3,3,0,1,5,1,0,12,2,0,30,2,1,0,2
0,2,14,2,10,0,5,0,1,0,13,0,0,9,2,5,11,1,1,14,0,1
6,1,111,2,0,22,1,0,3,0,0,19,0,2,3,1,11,2,1,1,2,0
0,9,3,0,0,118,3,2,0,0,1,0,0,0,1,4,1,0,6,0,1,2
0,2,0,0,4,7,0,0,68,2,17,0,6,5,0,10,0,4,1,1,1,3
1,2,0,87,7,4,0,1,2,6,1,0,0,1,2,0,1,0,5,2,0,2
18,2,1,23,1,1,0,0,4,4,3,1,0,6,0,5,5,1,2,2,3,11
0,0,0,3,2,0,2,0,10,0,6,0,1,2,0,2,3,20,4,0,21,2
8,0,35,5,6,3,2,0,0,3,0,0,2,0,1,0,2,2,0,7,1,2
3,0,16,0,41,24,0,0,380,0,0,16,3,4,2,0,3,1,1,2,2,5
2,0,4,2,0,0,0,0,3,1,1,11,1,0,0,3,76,0,0,6,15,0
0,0,2,1,1,1,1,1,1,0,2,0,0,0,0,1,1,2,0,0,1,4
38,3,2,4,5,0,7,0,0,4,0,1,3,3,0,3,1,6,2,0,2,2
220,0,3,0,2,1,0,1,0,0,0,0,6,2,0,1,1,0,0,1,7,5
0,7,4,2,2,1,10,0,7,5,1,1,0,0,0,6,3,5,6,10,7,0
2,4,16,1,1,9,0,0,0,0,1,3,1,7,0,49,2,0,2,2,1,1
5,0,0,1,4,3,3,0,0,1,1,0,0,0,3,2,4,0,0,3,0,0
1,0,1,0,0,3,4,42,6,0,0,0,2,0,1,0,2,0,4,4,0,0
0,2,0,0,26,14,19,1,18,4,0,1,1,2,2,1,0,0,1,0,4,6
0,2,10,1,1,3,0,2,0,10,0,1,0,0,1,0,4,0,2,4,1,5
0,0,3,0,1,4,3,0,1,2,1,0,2,3,2,0,40,14,1,1,1,2
1,4,0,1,2,0,3,13,0,1,0,1,1,0,1,16,10,1,9,4,0,0
45,1,3,1,3,2,8,0,5,0,1,13,1,0,1,1,0,0,2,0,9,2
1,1,0,0,1,2,5,0,2,130,1,7,20,2,1,15,737,0,1,0,1,0
0,8,0,1,1,1,0,0,6,0,1,0,1,0,0,1,0,1,0,2,4,12
0,0,0,1,0,20,0,7,0,10,4,1,48,1,1,2,0,1,1,8,6,0
2,2,0,0,0,0,0,3,130,0,1,0,1,1,3,1,0,0,1,0,3,0
2,7,0,5,2,0,4,0,1,1,0,201,1,1,1,0,0,6,0,0,0,4
3,0,0,1,0,2,1,0,0,3,20,0,5,0,2,20,0,32,6,0,2,0
1,0,0,0,0,1,4,0,4,0,1,0,0,1,3,1,0,0,2,0,0,2
0,1,1,1,0,1,2,0,0,0,0,19,0,0,2,0,1,25,4,0,0,1
0,1,4,0,4,2,7,4,0,3,4,1,77,3,7,0,3,19,1,2,1,2
0,0,1,1,6,0,0,0,7,2,7,2,1,16,0,0,11,8,2,1,1,11
2,0,0,1,0,0,35,10,0,0,0,3,0,1,1,5,5,4,0,0,1,1
12,0,1,18,6,1,5,1,0,0,2,0,0,1,0,1,0,0,22,3,3,1
5,4,1,0,0,0,0,27,1,14,2,14,10,1,2,0,129,53,11,46,1,2
6,0,0,0,0,1,1,17,0,11,0,0,3,7,1,10,0,6,9,1,0,0
0,1,0,0,1,6,1,6,2,6,1,0,4,3,0,0,0,1,2,146,3,0
7,0,20,3,17,1,11,6,0,0,1,0,0,0,1,5,0,1,59,0,17,17
2,0,3,0,2,3,7,16,5,2,5,1,1,0,0,4,0,0,0,0,0,1
9,1,0,0,0,0,1,1,10,0,51,8,0,2,128,6,1,0,0,11,7,4
0,5,1,1,258,4,3,0,4,0,29,1,4,1,0,8,5,2,1,1,3,0
3,0,2,6,6,3,0,0,2,1,0,5,9,1,12,0,2,3,4,1,10,1
4,2,4,6,1,2,1,1,58,3,8,0,1,3,1,1,2,0,0,1,0,8
2,0,1,1,1,0,0,0,4,2,1,0,0,9,6,5,0,0,1,2,1,4
5,1,4,12,0,1,0,0,2,1,4,9,1,0,1,0,54,0,1,3,0,0
0,5,0,746,5,5,1,1,0,2,0,10,9,49,1,0,0,0,11,3,6,1
54,0,12,0,0,0,2,1,3,12,0,0,69,5,24,1,0,17,0,26,3,1
2,0,36,1,1,0,0,0,2,0,2,0,1,1,14,1,0,0,0,0,0,5
0,0,1,2,2,0,7,29,6,2,0,5,3,80,13,22,2,7,0,0,1,0
0,1,0,3,1,80,1,0,5,1,4,26,0,0,0,10,2,20,4,2,0,1
1,5,1,5,0,0,3,3,4,1,1,0,1,3,2,0,0,1,33,3,8,2
0,0,2,0,0,111,0,4,6,1,0,3,0,3,0,0,3,0,0,6,0,2
