1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,0,1,3,1,2,2,0,0,0,1,0,1,2,0,1,1,0,0,0,1,0,0,0,0,0,4
0,3,0,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,1,0,1,12
0,4,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1
0,0,1,0,0,0,0,1,5,1,1,0,0,0,1,18,0,2,1,0,1,1,0,0,0,0,17
0,1,0,0,0,0,1,0,0,3,13,1,0,0,0,0,0,0,0,14,0,1,0,0,0,0,3
0,2,0,0,2,1,0,1,0,1,0,0,1,0,0,0,2,0,0,1,0,0,1,0,2,0,0
0,3,1,2,15,5,1,1,4,0,6,1,0,0,1,1,1,0,0,0,3,1,0,0,0,0,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,75
0,1,0,0,0,0,8,0,0,1,1,2,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0
5,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,5,0,2,0,3,0,0,0,1,0
0,0,0,0,0,2,1,0,1,0,1,0,0,2,0,0,3,2,53,0,0,0,0,0,0,0,4
0,0,0,0,1,0,1,0,0,0,1,1,1,3,0,4,1,0,0,1,0,0,1,0,0,1,2
1,0,20,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,62,0,0,0,0,0,1,1
0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0,24,0,0,0,7,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,5,1,1,0,0
0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,3,0,1,0,0,0,0,1,1,0,1
2,7,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1
2,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,34,69,0,9
1,1,0,0,1,4,0,0,1,4,1,1,1,0,0,0,1,1,2,0,0,0,1,0,0,0,2
2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,27,1,1,0,0,0,0
0,0,2,1,0,0,0,0,2,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0
0,0,2,1,2,1,0,0,0,2,0,0,0,1,1,1,0,2,1,0,1,0,0,1,1,0,1
0,1,0,1,0,0,1,0,0,0,4,2,0,1,2,0,0,0,7,0,0,0,0,0,0,0,0
1,3,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0
0,2,0,0,1,0,0,4,0,0,0,0,8,0,79,1,0,0,0,0,0,2,0,0,0,0,0
2,1,1,2,6,1,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2
1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,8
0,3,5,1,2,0,0,1,0,0,0,1,0,0,3,0,0,1,2,0,0,0,0,0,0,0,14
0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,20,0,3
1,0,0,1,0,0,1,0,0,0,3,2,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0
0,0,4,1,0,0,3,2,7,0,0,1,0,0,0,1,4,0,1,1,0,1,2,1,0,0,0
2,0,0,2,1,0,1,1,0,2,0,1,0,0,0,2,0,2,2,0,2,1,0,0,7,2,0
0,1,2,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,3
1,0,0,0,0,9,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,4
0,4,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0
11,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,1,0,0,0,1,0,0,0,4
0,0,0,0,2,0,0,4,0,1,0,1,0,0,1,1,3,0,1,3,0,2,0,0,0,0,0
0,1,1,0,1,1,1,0,0,0,0,3,4,0,0,0,2,24,0,0,0,0,0,2,1,1,0
0,1,2,0,0,0,0,1,31,0,0,0,0,3,0,0,1,0,1,1,5,1,1,0,0,1,197
0,0,0,0,1,1,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
0,0,0,0,7,2,0,1,0,0,1,0,3,1,0,31,1,0,0,0,1,1,0,0,0,1,1
2,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,4,0
9,1,0,0,0,6,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,2
5,1,0,0,1,1,1,1,0,2,0,0,0,0,1,2,0,0,0,1,0,0,1,19,2,0,1
0,0,2,9,1,1,2,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0
1,0,0,0,22,2,1,0,0,0,1,1,0,0,0,0,0,2,0,1,0,2,0,0,0,2,0
1,0,10,2,0,0,1,0,17,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,1
2,0,1,0,2,0,0,1,2,0,1,0,0,0,0,0,8,0,5,0,1,0,1,1,0,2,3
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,9,1,0,0,1,0,0,1,1,1,0,2
0,1,0,0,2,0,0,0,2,1,0,1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,4
0,1,6,1,0,0,0,3,1,1,1,1,1,0,1,0,0,2,1,1,0,1,1,0,1,0,0
0,3,1,0,0,0,0,0,0,0,1,1,8,2,0,0,0,0,1,1,7,0,1,0,1,0,1
14,0,2,0,0,0,0,0,0,0,1,0,1,2,1,1,1,1,0,1,0,0,0,0,1,1,3
1,0,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,117,1,1,0,0,1,0,0
1,0,0,2,1,1,3,0,0,1,1,1,2,3,2,0,0,2,1,1,0,0,0,0,0,0,0
1,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,6
0,1,0,2,2,1,1,1,0,0,2,2,1,1,0,0,0,0,1,1,4,1,0,1,0,0,0
1,1,1,5,0,0,1,1,1,1,3,0,3,0,1,0,1,0,0,0,0,0,0,1,0,0,3
3,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,10
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,1,0,0,0,2,0,0,1,2
0,0,3,0,1,1,1,0,0,1,0,0,0,1,4,0,0,0,1,0,0,2,0,0,0,1,0
0,0,0,3,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,3
1,0,0,2,0,1,1,0,2,1,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
0,1,1,0,1,0,0,1,0,0,2,0,1,1,0,1,0,1,1,4,1,1,35,0,0,0,2
1,0,1,0,0,0,1,0,1,0,2,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,2
18,0,0,0,3,0,0,0,2,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1
0,0,0,10,1,0,0,0,1,0,0,1,1,0,2,0,1,0,0,1,2,1,0,0,1,0,11
0,0,0,11,0,1,5,0,0,2,0,16,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
0,1,0,2,0,1,1,1,1,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0
1,0,0,0,3,0,1,1,0,0,0,1,0,0,2,0,0,0,1,2,1,0,0,0,0,0,9
1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,4,0,1,0,0,0,0,0,0,0,1,4
0,0,0,0,1,1,0,0,1,10,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4
1,0,0,0,0,6,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,4,0,0,1,0
0,0,1,0,0,1,1,0,0,1,0,1,0,2,5,1,0,1,0,0,0,0,0,1,0,0,0
0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,162
2,0,1,0,0,2,0,0,0,0,2,0,0,0,1,1,2,1,0,0,0,0,1,0,0,0,3
4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,0,2,1,1,0,2,0,0,1,2,0,10
1,2,0,0,0,23,0,3,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,3,1
0,0,1,0,4,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,1
4,0,0,1,8,1,1,0,1,0,1,0,1,0,1,1,0,0,2,0,0,0,1,0,0,0,8
0,1,1,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0
0,0,0,0,2,1,0,0,1,0,0,0,1,3,0,2,0,0,3,0,2,0,0,0,1,0,2
0,1,2,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
1,0,1,1,0,0,0,1,1,2,2,0,9,0,4,0,2,0,2,2,1,5,2,0,0,1,2
2,1,0,3,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,1,2,1,0,2,0,0
1,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,6,1,0,0,10
1,1,0,1,1,0,4,1,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,5,0
1,1,2,0,0,0,0,2,0,0,0,5,0,0,0,1,0,1,0,0,2,1,0,1,1,1,0
1,0,1,1,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,6
0,0,1,0,0,0,0,0,0,15,0,8,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,2,0,0,1,1,0,1,0,0,0,6
0,1,0,0,0,2,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,3,1,1,0,0,0
75,0,0,0,1,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
0,0,1,1,0,0,1,0,1,0,0,2,0,0,58,0,1,1,0,0,0,1,0,0,1,0,1
0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,20
0,0,2,0,0,0,0,1,0,2,1,1,1,1,1,1,0,0,2,0,0,3,0,0,2,0,6
1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,2,1,1,0,1,0,0,0
0,0,1,0,2,1,3,0,1,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,1
0,1,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,1,1,2,2,0,0,1,0,0,3
1,2,2,0,0,1,0,1,0,0,0,2,3,0,9,1,15,1,0,0,0,1,0,0,1,0,3
0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,3,1,1,0,0,0,1,0,1,0,1
0,0,3,1,0,1,0,1,1,1,1,0,9,0,0,0,1,6,0,0,0,1,0,0,0,1,2
1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0,1,0,4,3,1,1,0,0,2,1,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0,0,2,3,1,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,2,34,1,4
0,0,1,7,1,2,0,0,0,0,1,0,0,9,0,3,1,0,0,0,0,1,0,0,1,0,0
5,0,0,2,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,4
0,0,3,1,2,2,0,0,0,0,1,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,1
0,1,1,0,1,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0
0,4,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,4
0,1,0,2,1,0,1,4,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0
0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
0,4,0,0,0,0,2,0,0,1,0,1,0,1,1,0,1,0,0,3,1,1,0,0,0,0,0
0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1
0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,2,1,1,6,0,0,0,1,0,2,0,1
0,1,0,0,1,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,1,1,0,0,0,0,138
0,1,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,4
0,1,0,1,0,0,2,1,1,2,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0
0,1,0,2,1,3,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,5,1
0,1,0,0,0,0,0,2,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,5
0,0,0,2,1,0,9,2,0,0,0,0,0,2,1,0,1,1,0,5,0,2,0,0,1,0,11
5,1,2,1,1,2,0,0,1,1,1,0,0,2,0,0,0,0,0,1,1,1,0,1,0,0,1
1,1,0,1,0,2,1,0,0,0,1,1,1,5,0,1,0,1,9,0,0,0,0,1,1,0,2
3,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,0,0,0,1,0,0,0,1,1,0
1,0,0,0,1,0,2,1,0,0,4,0,0,0,0,0,0,0,1,1,2,0,1,1,1,1,1
0,0,1,1,1,0,0,1,0,1,0,0,0,1,2,0,0,1,0,1,1,1,0,0,0,0,4
0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,4,0,1,1,1,0,0,1,1,0,0,5
0,0,0,0,1,1,0,0,0,0,3,1,0,1,0,1,0,0,0,1,0,0,1,0,1,2,2
1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,68,0,0,0,6,0,2,1,1,7,0,0
5,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,2,1,10,0,1,1,0,0,0,0,0
2,1,0,1,0,0,1,0,0,1,1,0,0,10,0,0,1,0,1,0,0,0,0,0,0,0,3
0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,2,2,0
0,0,2,1,0,0,0,2,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,19,0,0
7,0,2,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,12
0,1,0,0,0,2,0,2,0,38,0,0,5,1,0,2,5,1,0,0,0,0,0,2,0,1,4
0,2,0,1,2,1,0,1,0,0,1,1,0,1,0,2,1,0,1,0,1,0,0,0,0,1,0
0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,27
0,34,0,8,2,0,0,0,1,0,1,0,15,0,1,0,0,0,0,0,1,0,0,0,0,0,3
0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0,1,0,0,0,0,1,0
1,1,0,3,0,0,2,1,0,0,1,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,2,0,0,0,18,1,1,1,0,0,0,0
0,0,5,0,0,0,2,0,2,0,1,0,1,0,1,0,0,0,1,5,1,0,0,0,0,2,6
0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,2,0,0,1,0,1,0,0,0,1,0,1
0,1,0,1,1,0,1,0,1,0,0,0,2,0,1,0,0,1,0,0,1,0,0,1,0,0,0
0,0,0,4,0,2,0,1,8,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,5
0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,4
3,1,0,1,0,0,8,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0
0,0,1,8,1,0,4,0,2,0,1,0,0,0,1,0,2,0,14,1,0,4,0,1,0,0,3
1,3,0,0,1,3,0,1,0,0,1,2,0,1,1,1,1,0,0,0,0,0,0,0,1,0,3
0,2,0,1,0,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,75,122,2,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1
0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,3,0,0,1,0,2,1,29,0,118
1,0,1,1,1,0,1,0,0,0,0,0,1,2,7,1,0,1,0,0,0,0,0,1,0,0,3
0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0
0,0,2,1,0,4,2,0,0,1,0,0,0,1,1,0,1,3,1,0,0,1,0,1,0,1,18
1,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,7,0,0,0,2
0,0,1,18,0,0,1,2,0,1,0,1,6,0,0,2,1,0,2,0,0,0,0,0,1,1,12
2,1,1,1,1,0,1,0,0,0,0,0,2,2,0,2,1,0,0,0,0,2,0,0,2,0,0
0,1,5,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1
0,0,0,0,0,3,0,0,0,0,1,2,1,0,2,0,0,0,1,1,1,1,5,0,0,0,0
0,3,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,2,0,0,2
1,0,1,0,0,0,0,0,0,0,2,0,0,3,1,3,0,1,2,0,0,0,1,0,0,0,1
0,0,0,31,0,3,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0
0,5,1,1,0,1,1,0,1,6,1,0,0,0,1,0,1,1,2,0,0,0,0,2,1,53,14
0,2,1,0,0,0,0,2,0,4,1,1,2,0,0,2,1,0,0,1,1,2,0,0,0,0,0
1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,4,0,1,0,0,1,0,0,0,0,0,0
0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,5,0,0,1,0,1,0
0,0,0,0,2,0,1,1,0,1,1,1,0,0,0,1,2,113,1,1,2,0,0,0,0,0,0
0,0,1,5,0,5,0,1,0,0,1,2,0,0,1,0,1,0,1,0,0,1,1,2,0,0,0
0,0,1,0,10,0,2,0,1,0,0,2,0,0,0,0,2,2,8,0,0,1,1,0,0,0,0
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,5,0,1,1,0,0,2,1,0,1
0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,2,1,1,0,0,0
0,3,0,0,0,5,1,1,1,2,0,5,0,1,0,1,1,0,0,0,0,0,0,0,111,2,2
0,0,0,1,0,1,3,3,0,4,0,0,0,0,0,1,1,2,1,0,0,1,0,0,0,0,25
1,2,2,0,1,1,0,1,1,2,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,1,0,0
0,1,1,1,0,0,2,2,0,0,1,1,0,0,2,3,0,1,0,0,0,0,0,0,0,1,2
0,2,11,0,1,0,0,1,0,0,0,1,1,8,0,0,0,1,1,0,0,0,1,0,0,0,0
1,0,0,0,9,11,0,0,1,0,1,0,2,0,0,0,1,4,0,0,2,0,0,1,0,0,155
0,0,0,0,33,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,3
0,0,1,0,0,0,0,4,1,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,22,0
1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,4
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47
0,1,3,1,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,2,7
0,1,0,1,0,1,0,1,1,1,0,0,2,2,1,0,1,0,0,10,1,41,0,93,0,0,5
0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,2,0,0,0,3,0,0,0,0,0,1,2
0,0,2,0,0,0,2,1,1,5,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,8,67
0,0,0,0,3,0,0,0,14,0,1,11,1,0,0,0,0,1,0,1,0,2,0,0,0,1,0
3,0,4,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,5,1
0,0,0,0,0,0,0,0,1,0,1,1,0,0,5,0,0,0,1,1,0,0,0,1,1,0,0
0,0,1,0,1,1,2,0,1,1,0,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,15
21,0,0,0,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,79
0,0,1,0,1,1,0,0,2,2,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,0,1,4,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0
0,0,1,2,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0,1,5,0
0,0,0,1,1,4,0,2,0,0,2,0,0,0,0,28,0,0,0,1,0,0,1,0,0,0,0
0,1,2,1,0,2,2,1,2,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,1,0,3,4,0,0,2,0,0,0,0,1,0,2,0,0,0,7
1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1
2,1,1,0,0,0,11,0,1,27,0,3,2,0,0,0,0,1,0,2,0,1,0,1,0,0,0
2,0,0,0,0,0,0,0,0,1,0,4,0,0,6,1,15,0,0,1,0,0,0,0,0,0,1
0,0,0,0,12,2,0,0,0,0,0,2,0,0,1,1,0,2,0,1,0,1,2,1,1,0,0
1,0,1,1,1,0,4,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7
0,0,1,19,2,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0
1,2,2,0,1,0,0,5,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,11
1,0,0,0,0,1,0,1,0,2,1,3,0,0,1,0,13,0,0,0,0,0,0,0,0,0,1
1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,24,0,0,2
0,1,0,0,0,37,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,2,4
1,1,1,0,4,0,1,0,1,1,0,0,0,2,0,0,0,1,1,1,2,0,1,0,0,1,0
1,0,1,1,1,3,0,3,1,1,0,0,1,1,29,1,1,1,0,1,0,0,1,2,0,1,1
0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0
4,0,2,1,0,1,2,2,0,0,0,0,0,0,3,1,1,0,0,1,1,1,0,0,21,0,7
0,1,0,1,0,2,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,3,0,0,0,3
0,0,1,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2
0,0,1,22,0,1,1,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
1,1,1,1,0,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,1,5,0,0,0,0,0
0,0,1,0,1,2,0,0,1,1,3,0,1,1,2,1,0,0,0,0,0,0,0,0,1,0,3
0,0,1,1,1,1,2,0,0,0,1,0,0,1,0,0,1,0,14,0,0,0,1,0,1,2,0
9,1,0,0,0,1,2,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,8,0,0,72
1,1,0,0,1,0,17,0,0,1,1,0,1,0,0,0,1,0,0,0,8,0,0,0,0,0,0
1,2,0,1,1,1,0,0,0,0,0,1,1,0,1,0,2,0,0,2,0,1,0,1,0,0,3
0,1,1,1,1,1,2,0,0,1,1,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,7
1,0,0,0,2,0,1,2,1,1,0,0,1,1,1,0,0,0,1,0,3,0,0,1,1,1,0
43,0,16,0,0,2,0,0,1,0,0,0,0,0,0,7,1,0,0,0,0,0,2,20,0,0,0
1,0,4,2,1,1,1,0,1,0,1,4,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0
0,0,0,1,0,2,0,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,16
2,0,5,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,1,0,0,0,1,1,0,3,0,0,0,0,1,0,3,0,1,0,0,0,0,1,1,3,0,126
0,0,1,0,0,0,0,0,1,0,1,2,2,0,2,0,1,1,1,0,1,0,0,3,4,4,0
0,0,0,0,1,0,1,1,2,0,0,1,1,20,1,0,4,0,1,1,0,0,3,3,1,0,0
0,0,0,0,2,2,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
0,0,0,2,0,0,0,0,2,0,0,3,0,0,0,1,0,0,1,0,0,0,1,0,1,0,6
2,0,1,0,1,1,8,0,0,1,0,0,0,0,2,0,10,0,7,0,0,1,0,1,0,0,0
1,0,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,3
1,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,1,0,4,2,0,0,0,0,0,1,3
1,1,2,2,4,0,0,0,0,1,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
0,3,2,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,2,0,6
0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,1,0
0,6,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,2,0,0
10,0,0,0,0,1,1,2,2,1,0,0,2,0,0,2,0,2,0,1,1,1,0,0,0,1,0
1,0,0,0,0,1,9,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1
0,0,2,1,0,0,1,0,1,2,3,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,2
2,1,0,0,0,2,1,0,1,2,1,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,3
2,0,1,2,0,5,0,0,2,0,49,0,0,1,0,0,0,2,4,0,1,0,2,0,0,0,1
1,5,0,0,1,1,1,0,2,1,0,1,1,1,0,1,0,0,0,19,0,0,0,1,1,0,1
0,0,0,0,3,0,0,4,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,1,0,11
0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,5
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,31
0,3,0,0,0,0,2,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0,2,0,1,0,0,1,1,0,0,0,3,0,1,0,0,1,0,0,0,101,0,0,0,0,3,1
0,0,3,2,0,3,0,1,1,0,0,0,2,0,0,0,0,6,1,1,1,1,1,4,0,0,1
1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,72,0,0,0,0,0,0,3
1,1,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,0,0,3,1,1,0,0,0,0,7
