1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
2,1,0,4,10,0,8,1,1,0,0,0,0,1,1,0,1,0,2,0,0,1,1,0,0,0,1
0,21,0,3,0,0,2,0,1,0,7,1,1,0,1,0,0,1,0,17,1,1,1,0,0,0,0
1,1,0,0,1,0,0,1,1,0,2,1,1,1,4,1,0,1,1,0,0,1,2,0,1,0,21
0,1,0,0,2,1,1,2,0,2,0,0,2,0,0,1,0,1,6,1,0,1,0,0,1,0,0
0,0,1,0,0,0,0,0,2,0,0,9,1,2,1,0,0,0,0,2,1,0,0,0,0,1,0
2,0,1,8,2,4,1,0,2,0,2,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1
0,2,0,1,0,2,1,1,2,0,1,0,2,2,1,0,0,1,2,0,0,0,1,0,0,1,1
1,1,1,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,3,0,0
0,0,0,4,0,3,3,1,0,0,0,1,1,10,1,1,0,1,1,0,0,1,0,3,0,0,2
2,1,0,0,1,5,0,2,0,2,7,0,2,0,0,4,0,0,1,0,1,3,1,0,0,1,0
2,2,1,1,4,1,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,7
1,0,0,1,1,1,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1
0,0,1,1,0,0,0,0,0,3,0,0,1,0,2,2,0,1,0,1,0,2,0,0,1,0,5
0,0,3,0,0,0,0,2,2,0,1,0,0,0,1,0,0,3,1,1,1,0,3,0,0,0,14
0,0,1,1,2,1,0,1,1,0,0,0,1,2,1,5,4,0,0,0,2,0,1,1,1,0,1
1,0,1,0,1,0,1,1,0,0,0,0,1,0,3,0,0,1,1,0,2,0,1,0,0,0,1
1,1,2,1,0,2,0,0,0,0,0,0,1,1,0,1,0,4,0,2,1,0,0,1,0,0,0
1,0,1,3,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,3,5,0,0,1
2,1,1,8,0,0,0,0,0,0,0,2,8,3,0,0,1,2,0,1,1,0,0,1,0,0,1
0,1,1,1,2,1,0,0,2,0,0,3,0,2,0,1,1,1,0,0,0,1,0,0,0,0,5
0,0,0,4,0,2,0,0,0,1,0,0,1,1,0,1,3,1,1,0,0,0,0,0,0,0,1
2,6,0,0,0,1,1,2,2,2,1,1,0,0,1,0,0,1,0,3,0,2,0,1,1,0,0
0,0,2,1,0,1,31,0,1,0,0,0,1,2,1,6,6,2,0,0,1,0,0,0,1,2,0
0,0,1,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,5,1
1,1,0,1,0,1,0,1,0,0,1,2,0,0,17,0,0,0,2,0,3,0,4,0,0,0,0
1,1,0,0,2,0,0,0,0,1,0,1,0,5,0,1,0,2,0,4,1,1,0,0,1,1,0
0,3,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,3
3,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,2,0,0,0,4,0
1,0,1,1,2,1,1,2,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,8
2,0,0,0,1,6,2,1,0,2,3,0,1,0,0,2,2,0,1,1,1,1,1,0,1,0,0
0,1,4,0,0,0,1,1,3,0,0,2,0,3,2,0,1,0,1,1,0,0,0,1,1,0,0
1,0,0,4,1,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0
0,0,1,0,0,0,3,1,1,1,0,1,0,0,1,1,2,1,1,0,0,1,0,1,1,2,1
28,0,0,0,1,3,1,0,0,4,2,1,1,1,1,0,1,0,0,1,0,0,0,4,0,1,1
2,0,1,1,1,4,0,0,1,0,0,0,2,1,5,0,2,2,9,1,3,0,1,0,1,0,0
1,0,0,1,1,0,0,1,0,0,0,0,5,1,2,4,0,0,0,2,0,8,1,0,1,0,0
1,1,0,0,6,0,0,0,3,0,1,1,0,0,2,1,0,0,0,0,0,2,0,2,1,2,846
3,1,2,0,0,0,0,1,7,1,19,1,0,2,1,0,1,1,1,0,0,0,0,0,1,0,0
0,0,0,2,0,1,0,1,2,1,0,0,1,1,0,1,444,0,1,0,0,0,0,0,0,2,78
1,0,0,2,1,2,1,0,0,2,1,0,2,1,2,0,0,0,0,0,0,1,3,0,1,0,4
0,0,1,2,1,0,6,0,0,1,1,0,0,0,3,0,1,1,0,0,0,1,1,0,0,1,0
6,0,2,0,0,2,0,1,0,0,0,0,0,12,0,0,1,2,0,0,0,0,2,5,1,0,0
0,0,5,0,1,0,0,1,1,0,0,2,2,0,1,0,2,0,2,1,0,3,3,0,0,97,20
0,1,1,2,0,1,1,1,0,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,7,0,0
0,1,1,2,0,0,1,1,0,0,1,0,4,0,0,1,1,0,0,0,0,2,1,1,1,0,0
0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,7
1,2,0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,1,1
0,1,0,1,2,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,2,5,2
0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,2,0,2
1,1,0,0,3,1,0,0,2,0,0,3,0,2,2,0,1,0,1,0,0,0,1,1,0,1,6
2,1,0,0,0,1,1,0,2,8,0,1,0,0,4,0,0,1,1,1,1,1,0,0,1,0,4
2,2,2,0,3,1,0,1,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,19
1,1,8,0,0,0,0,0,1,1,0,1,1,0,0,0,3,0,2,1,0,0,1,2,0,0,0
0,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,13,0,1,1,0,0,0,1,0,2,1,1,0,0,0,0,1,1,1,3,7,0,1,1,1,0
1,0,0,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,2
1,1,1,3,1,1,0,0,0,0,0,0,1,0,1,0,4,1,2,1,1,0,1,0,0,2,0
1,418,1,0,0,2,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1
1,0,1,0,1,1,2,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,2,1,1,0,0
0,0,0,2,2,1,0,0,0,2,0,0,0,1,0,2,6,0,2,0,0,2,0,0,2,0,0
1,2,1,0,2,0,0,0,0,1,0,2,0,2,5,0,0,1,0,0,1,1,0,1,0,0,3
0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,3
0,0,0,0,0,16,1,3,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0
0,1,2,2,0,0,3,6,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3,1,0
1,1,1,1,2,0,0,0,0,0,0,0,2,0,1,1,0,1,2,0,2,1,2,0,1,0,0
0,6,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,2,0,0,0,0,1
0,3,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,3,0,0,0,0,0,27
6,1,0,3,0,2,1,0,0,0,0,0,1,3,0,1,0,0,0,1,2,0,0,0,6,0,5
0,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,2,0,0,3,1,0,0,1,0,1,2
1,0,0,0,0,3,0,1,0,0,1,0,0,45,1,0,3,2,0,0,1,0,6,1,0,1,3
1,0,0,0,2,0,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,2
0,0,1,3,0,102,1,1,0,1,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1,0,0,1,0,1,0,0,0,1,1,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0,2,1,0,1,0,1,1,0,1,1,0,2,1,0,1,0,2,1,0,0,0,0,9
0,1,1,0,1,1,1,1,0,1,0,0,2,0,1,1,0,0,0,2,1,0,0,0,0,0,0
0,0,18,1,1,1,1,0,2,1,2,1,1,1,0,0,0,0,1,2,0,0,0,0,0,0,14
0,0,2,1,1,0,2,1,0,1,0,0,0,3,0,0,0,1,0,1,0,1,2,0,0,1,2
1,0,1,0,7,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1
1,1,0,1,0,0,1,0,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,3
0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,1,1,0,0,1,1,1,2,1,0,2
0,0,0,0,2,2,1,1,6,1,2,0,1,0,1,0,0,0,2,1,0,0,1,0,0,0,0
1,0,7,3,1,0,3,0,0,2,1,2,0,2,0,1,0,0,1,0,0,0,1,1,0,0,10
1,1,3,0,1,0,0,2,1,0,2,1,1,0,0,1,0,1,0,50,0,3,1,1,0,1,0
0,1,1,0,0,1,1,4,0,0,1,0,1,0,0,1,1,0,0,0,2,0,0,0,0,1,4
2,2,0,1,0,1,0,2,1,0,1,0,1,0,0,1,1,0,1,0,2,2,2,2,1,0,1
2,1,0,13,1,2,0,1,3,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0
3,0,1,1,2,0,2,14,0,2,2,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,2
2,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,7,7,1,0,2,0,2,0,1,0,0,1
0,0,2,0,0,2,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,3
0,0,0,1,2,0,2,0,1,3,1,1,0,2,1,0,2,6,0,0,0,10,0,0,8,0,10
0,1,0,0,1,2,1,0,2,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,2,2,0,0,1,0,0,16,0,0,0,1,0,0,0,2,0,1,0,0,2
1,1,0,0,2,0,1,0,0,2,0,0,4,1,1,0,0,0,0,0,1,0,2,0,1,0,136
1,0,2,0,2,0,0,0,2,0,0,0,1,2,1,0,1,0,0,1,0,0,1,1,2,0,1
0,1,0,0,4,0,1,5,0,0,3,0,1,1,0,1,1,0,0,0,0,2,0,0,1,0,0
5,1,0,0,0,0,0,3,0,1,1,0,0,0,1,1,0,0,0,0,0,3,0,0,1,0,9
1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,1,2,0,0,0,1,0,0,0,0,0
2,2,0,2,1,0,2,1,1,0,0,0,4,4,1,1,0,0,0,1,1,0,1,1,1,0,0
2,0,0,3,0,0,2,0,1,0,0,1,2,1,0,1,0,2,0,0,0,2,0,1,1,2,1
0,0,1,0,2,2,1,1,0,1,0,1,0,2,0,1,0,3,2,1,1,0,0,1,2,0,3
2,0,0,9,1,1,1,2,1,1,0,0,1,1,1,0,0,1,0,0,2,0,2,0,0,1,0
1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,8,0,27,0,1,1,0,0,0,0
0,13,0,0,0,0,8,1,0,1,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0
0,1,1,0,0,2,0,1,1,0,1,1,0,1,0,2,1,0,2,1,0,0,0,0,2,1,0
0,2,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1
0,2,0,0,0,0,1,1,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,3,0,0,54
1,0,2,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,1,0,0,0,0,1,1,0,8
0,0,1,2,0,0,9,0,1,0,0,0,0,0,0,1,0,0,2,0,2,2,1,0,1,1,2
0,0,0,9,2,1,1,0,1,0,0,0,0,0,1,0,2,0,0,1,0,1,0,29,0,1,0
1,0,1,1,2,0,1,2,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,1,1
0,2,0,1,0,1,1,0,1,0,1,1,0,2,1,1,0,0,1,0,0,0,0,0,1,0,2
2,4,1,1,0,1,2,0,0,0,1,1,0,1,0,2,6,3,0,0,2,0,2,1,0,0,2
3,1,1,1,0,2,1,4,0,7,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,2,2
0,0,1,4,0,2,2,0,1,2,0,0,0,0,0,1,0,1,3,1,1,8,2,1,1,1,0
0,0,1,4,1,0,0,1,0,1,0,2,1,1,0,0,0,0,1,0,1,3,0,6,0,0,1
0,1,0,1,1,0,0,0,0,2,0,1,134,0,0,1,0,0,2,1,2,0,0,2,1,0,2
1,0,0,0,1,0,30,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1
0,0,0,0,0,0,2,1,0,1,0,0,0,2,0,0,1,0,3,1,0,3,0,4,1,0,2
1,0,2,0,0,1,1,0,1,1,0,0,0,2,0,0,0,1,1,2,1,2,0,3,0,0,0
1,0,0,0,0,1,1,4,1,1,2,0,3,0,13,1,0,2,2,0,0,0,0,0,0,0,1
1,1,0,0,0,0,3,1,4,3,2,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,3
1,3,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,1,0,2,3,2,0,0,25
1,0,0,0,15,0,0,0,3,0,1,2,0,1,0,63,1,1,1,0,0,0,0,0,0,0,1
0,0,0,1,0,0,5,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,7
0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,4
1,0,0,0,2,1,1,1,1,2,1,2,0,3,1,1,0,0,0,1,0,0,0,0,0,1,0
0,1,1,0,0,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,1
1,0,0,0,0,1,0,1,2,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,1
1,1,0,1,34,0,1,1,0,0,2,1,2,0,0,1,1,2,6,1,0,2,0,0,1,1,1
2,1,1,1,1,1,0,1,1,1,0,3,0,0,1,0,1,0,0,1,0,1,1,0,2,0,2
1,0,1,1,0,1,1,5,2,0,0,0,0,1,0,0,0,3,0,2,0,0,0,1,4,1,0
1,2,2,2,0,0,1,0,0,0,0,2,0,1,1,1,0,3,1,0,0,4,0,0,0,0,4
1,0,1,1,1,646,1,1,1,2,1,2,0,0,1,1,1,0,1,1,0,0,4,6,1,1,0
0,3,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
0,0,4,1,1,0,1,1,0,1,1,0,1,3,0,2,1,1,1,0,0,0,0,0,1,2,2
1,2,1,1,1,1,1,0,3,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,2
1,0,0,0,5,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,2,1,1,0,0,1
0,2,23,0,1,0,2,1,2,1,1,5,2,0,1,2,0,1,0,0,0,0,0,0,0,1,0
0,0,0,1,1,0,0,0,0,1,1,401,0,0,0,1,1,0,0,1,1,0,0,1,4,0,3
1,2,2,1,0,2,3,0,0,0,0,1,0,0,2,1,0,0,1,0,1,0,2,3,0,0,0
0,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,1,3,1,0,0,0,1,1,0,0
0,0,4,0,0,0,2,1,0,0,1,2,0,0,0,2,1,1,0,1,0,0,0,1,1,0,2
1,0,2,0,1,0,1,0,1,2,1,0,1,0,0,3,0,0,5,3,0,1,0,0,1,0,1
3,1,0,1,0,0,1,1,3,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,146
0,0,1,0,3,0,2,2,2,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,2
0,1,1,3,2,2,0,2,0,2,0,1,0,0,0,0,1,0,1,0,0,0,3,2,0,1,1
13,0,1,0,2,0,0,0,0,102,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,6,5
1,2,1,0,1,2,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,3,0,1,0
1,1,1,0,2,0,3,1,0,1,0,0,1,0,0,0,0,0,8,0,2,1,0,1,0,1,2
1,0,0,1,0,2,2,0,0,1,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,2
0,3,0,0,0,0,0,0,1,0,0,0,0,6,2,0,0,1,0,0,0,1,3,0,0,1,1
0,1,0,0,0,9,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,2,2,0,1,0,0
0,0,33,0,0,0,0,1,0,0,2,3,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0
0,0,1,1,1,2,2,0,0,3,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0
0,0,1,0,3,0,1,1,1,1,1,0,1,0,2,1,1,1,1,0,1,0,1,0,1,1,0
1,0,1,1,1,1,0,0,0,0,0,1,1,2,0,1,2,1,0,0,2,0,0,0,1,0,2
0,1,0,0,1,0,1,0,2,1,0,0,2,3,2,0,0,1,0,2,0,1,1,1,1,0,2
1,0,91,1,1,1,0,1,1,1,1,0,2,1,1,1,0,1,0,1,0,1,0,0,0,0,0
1,6,2,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,5,2,1,0,0,2,40,69
1,0,3,0,1,1,1,0,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,1
1,1,1,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,4
0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
0,0,3,1,5,2,0,0,0,2,0,0,0,2,1,15,0,0,0,1,0,0,0,3,0,0,2
1,0,0,1,1,1,0,0,0,4,0,8,2,0,9,0,0,0,0,2,0,0,0,2,0,0,0
1,95,1,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1
0,3,1,1,1,0,0,0,1,2,2,0,2,2,1,1,2,0,1,0,1,0,0,0,0,0,4
0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1
3,2,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,6
0,1,0,1,3,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,46
0,1,2,0,1,1,0,1,0,2,0,0,0,1,0,0,3,0,1,1,0,0,0,0,0,0,1
1,0,1,15,0,1,1,0,2,3,0,0,1,0,0,0,0,0,1,0,1,1,3,1,1,1,0
0,1,1,2,0,0,1,5,3,1,0,1,0,1,0,0,0,1,0,1,0,0,3,0,0,0,8
1,1,1,0,0,0,0,0,0,0,1,2,3,1,0,0,1,8,0,1,1,0,2,1,0,1,0
0,0,4,2,0,0,1,0,0,0,0,0,0,0,18,0,1,1,1,1,1,0,0,1,6,1,7
1,1,0,0,3,0,0,0,1,2,1,0,1,0,1,0,0,0,2,0,0,1,1,0,0,1,1
1,2,0,4,2,0,0,1,0,1,0,0,0,1,0,2,0,0,0,2,1,1,0,0,0,0,0
0,0,3,1,1,4,0,1,0,1,1,0,0,0,0,1,1,3,0,0,1,0,1,1,0,0,3
0,1,0,3,0,1,0,0,0,2,1,3,0,1,0,0,1,1,2,0,0,14,1,0,0,0,0
1,0,0,0,1,1,1,1,0,1,1,3,1,1,0,0,0,0,0,0,2,0,1,0,0,0,2
0,0,0,1,1,0,1,1,7,0,1,3,2,1,0,2,0,1,1,0,0,0,0,5,0,1,14
2,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,2,1,1,0,1,0,0,0,4
0,0,0,0,1,1,6,2,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2
0,7,0,0,2,1,0,0,0,1,0,1,0,1,0,0,0,1,1,2,0,0,0,2,1,1,3
1,1,1,0,1,2,0,0,0,1,1,1,1,0,0,0,0,0,3,2,0,0,1,0,0,0,1
0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,2,0,0,0,0,7
0,0,4,1,5,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,1,0,0,1,0,16
1,0,2,2,1,0,0,1,0,60,1,0,1,2,0,0,1,1,0,1,1,0,1,0,1,1,7
1,0,0,0,1,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,9
6,2,0,1,5,0,1,1,4,2,0,1,0,0,0,1,1,1,2,13,1,0,0,0,0,1,1
0,1,1,0,1,6,0,2,0,0,0,1,4,0,3,1,0,3,0,0,0,1,0,1,0,0,2
0,1,2,1,1,0,0,3,5,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,8
0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,1,0,1,1,1,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,1,0,1
0,3,0,0,6,0,1,0,0,0,0,0,0,0,1,0,1,0,3,1,0,3,0,1,0,0,1
2,0,2,8,1,1,0,1,1,0,0,3,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1
1,1,2,0,1,3,2,1,1,0,2,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
0,1,2,2,1,0,1,4,1,2,0,0,1,0,0,2,0,1,0,1,1,0,0,1,1,1,3
0,0,2,0,1,1,0,0,0,1,1,0,1,0,1,1,0,2,0,2,1,0,0,0,1,1,1
3,3,2,0,0,0,1,2,0,0,0,0,0,0,1,1,0,2,3,0,0,2,0,2,1,0,0
2,0,5,1,2,0,1,0,1,2,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,0,1
0,0,0,1,0,1,1,2,1,0,0,65,1,1,0,0,0,0,0,0,1,1,0,0,0,0,14
4,0,1,0,0,0,1,0,6,1,1,3,1,0,0,2,0,0,0,1,2,1,0,1,0,2,0
0,4,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,8,0,0,0,0,1,23
0,0,5,2,0,3,1,0,1,0,0,1,1,1,0,0,0,0,0,1,2,0,0,1,1,1,4
1,0,0,1,0,0,0,0,0,0,3,1,0,1,1,0,0,1,0,0,0,1,0,1,4,0,2
0,0,1,0,0,0,1,0,0,0,0,0,4,1,0,2,1,0,0,1,0,157,1,0,0,0,0
0,0,0,0,0,1,0,1,2,1,8,0,1,0,135,2,3,0,0,1,1,1,0,1,0,0,3
0,0,1,1,0,0,2,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
1,0,2,1,0,0,0,1,1,3,53,1,0,0,0,0,2,1,1,0,0,0,2,1,1,0,5
2,0,2,0,0,0,6,0,0,1,1,0,3,0,0,1,0,1,1,1,0,0,1,1,0,1,0
0,0,1,2,0,1,1,8,0,0,2,2,0,6,0,1,1,3,0,2,1,1,0,1,0,1,1
2,0,1,2,0,0,1,0,3,0,1,0,0,16,0,0,0,0,0,1,0,0,0,1,1,0,1
23,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,32,10
1,3,0,0,2,1,0,1,0,1,0,0,2,1,1,0,1,0,1,0,1,1,0,0,0,1,0
0,0,1,0,5,2,1,0,0,2,3,1,2,0,0,2,2,1,0,1,1,1,0,0,0,0,0
1,1,0,6,2,0,1,0,0,1,0,0,1,0,1,8,0,0,0,0,0,1,1,1,0,0,2
0,0,1,2,0,0,0,0,1,0,0,2,0,1,0,4,2,2,0,0,0,1,11,0,0,0,0
1,0,1,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,1,2,0,0,0,2,0
0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2
1,0,1,15,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,1,1,3
1,0,0,0,0,0,0,1,1,3,0,0,2,1,1,0,1,0,2,0,0,1,1,1,0,0,4
0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,3,1,0,0,1,1,2
2,1,0,1,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1,0,2,1,1,0,2,0,0,7
0,1,0,1,0,1,0,1,1,0,1,0,1,2,1,1,1,0,0,1,0,1,0,0,9,0,4
0,0,0,1,2,2,1,0,0,20,0,0,0,0,1,1,2,2,0,0,1,1,1,0,2,0,2
0,0,8,1,0,1,0,0,0,0,0,0,0,2,2,1,1,0,0,0,1,2,0,1,0,1,1
1,1,0,0,3,2,0,0,1,1,1,0,2,0,1,3,0,1,0,1,0,0,0,0,0,9,12
4,1,5,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,2,1,0,0,0,60
0,1,1,0,0,0,0,4,0,0,0,2,0,0,6,3,1,0,0,1,1,0,1,0,0,2,19
8,1,4,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,1,0,3,0,0,1,3
1,0,1,0,0,0,0,0,18,0,1,1,0,1,0,3,0,0,0,0,2,0,0,0,1,0,1
1,0,0,0,0,0,1,1,1,1,3,1,1,1,1,0,1,1,2,0,0,0,0,1,0,1,0
0,21,1,0,1,0,1,2,2,1,0,2,1,1,0,0,0,4,0,0,0,0,0,1,2,0,17
1,4,1,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,1,1,2,1,2,1,1,1,1
1,0,0,1,0,1,2,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,5,0,0
3,1,0,1,1,0,0,1,0,1,40,0,1,2,1,1,0,2,1,0,0,0,0,1,0,0,2
3,0,0,0,1,1,1,0,0,3,0,1,0,0,1,0,1,2,0,2,1,0,1,1,0,0,0
1,0,3,1,2,0,0,3,0,1,0,0,0,1,166,1,0,0,0,0,0,0,4,0,1,0,1
1,1,1,1,2,0,1,0,6,2,2,0,0,0,1,0,1,0,0,0,1,0,0,0,2,2,4
0,0,0,1,2,1,1,1,1,1,2,0,0,1,0,0,1,0,0,0,0,1,0,2,0,2,2
1,0,5,2,0,2,1,0,0,1,0,1,0,0,2,0,2,0,0,1,3,0,0,0,1,0,1
0,0,1,1,2,0,1,1,2,1,3,2,0,2,2,0,0,1,2,0,0,1,0,0,0,1,0
2,0,8,1,0,1,2,0,0,0,0,0,1,2,0,2,0,1,2,3,1,0,1,0,1,5,6
0,0,0,1,2,0,1,0,2,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0
1,5,10,1,0,5,0,1,0,0,0,0,0,1,0,5,1,0,2,1,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,19
0,2,0,1,0,2,1,1,0,1,2,1,0,0,0,0,0,0,2,1,0,1,3,0,2,0,0
1,0,0,1,6,0,0,0,0,1,1,5,1,1,1,1,0,0,0,0,4,0,0,0,0,1,3
0,0,1,0,5,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,8
0,0,2,2,3,0,0,1,0,0,8,1,0,1,1,1,0,0,1,0,1,2,0,1,0,6,0
0,5,1,0,1,1,2,0,2,1,1,1,0,1,1,0,2,1,0,0,0,0,0,0,1,0,0
0,0,3,1,0,1,1,0,0,0,2,4,0,1,0,1,0,0,2,0,0,0,1,6,0,2,1
1,3,2,2,0,0,1,0,1,0,0,0,0,0,0,0,4,1,0,0,0,2,2,1,0,1,1
0,1,0,0,0,3,2,0,1,2,0,0,0,0,1,1,0,1,1,0,2,1,0,0,0,0,15
12,0,1,3,0,2,0,0,0,0,0,1,2,0,1,0,2,0,0,1,0,0,0,1,1,3,0
