1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,1,1,0,4,0,0,1,4,1,1,0,2,0,0,3,3,0,2,1,0,2,1,1,0,1,2
1,1,1,1,1,0,3,1,0,3,0,1,1,3,1,0,2,0,0,1,1,0,0,0,2,2,18
160,3,1,0,1,3,0,1,1,2,11,1,2,0,1,2,1,1,1,0,1,4,0,15,1,1,103
0,3,1,0,0,1,0,0,3,2,1,2,1,1,1,3,1,1,1,1,1,1,20,0,0,0,0
1,1,1,1,2,1,1,0,0,0,0,2,2,0,2,0,2,0,1,0,0,0,0,0,2,0,0
0,0,1,1,8,1,2,2,1,0,1,0,2,1,1,0,1,1,0,74,1,1,0,1,0,0,2
2,1,1,1,2,0,1,0,0,2,1,0,0,1,1,0,1,0,1,0,0,0,2,1,0,1,1
4,0,0,1,3,1,2,4,1,9,1,2,4,0,2,2,0,3,0,1,0,2,0,1,0,0,72
0,1,1,0,167,4,0,1,2,1,2,1,0,0,2,1,1,0,0,0,1,0,4,0,4,1,6
2,1,2,1,2,0,1,0,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,9
0,0,0,0,1,1,2,2,2,4,5,2,0,1,0,1,0,1,1,1,1,2,0,2,3,0,8
1,3,1,1,5,0,1,2,1,1,1,0,2,3,0,2,1,1,1,0,0,1,0,0,0,1,7
1,1,1,1,0,1,3,0,3,0,1,1,2,2,0,0,1,0,3,1,0,5,2,0,1,2,0
1,0,4,1,1,0,0,0,0,0,3,2,1,2,0,0,1,1,2,2,0,2,0,1,1,0,3
0,1,1,0,0,0,1,0,0,0,2,19,0,2,23,0,0,0,1,1,0,2,2,0,2,1,14
2,0,3,4,2,1,2,1,2,1,0,1,1,2,0,1,0,0,0,1,0,5,0,1,2,1,0
0,2,0,2,2,7,2,0,2,1,1,0,1,4,0,0,2,0,3,1,0,0,0,0,1,1,2
1,0,0,0,0,3,0,1,1,1,1,0,1,0,0,2,2,2,1,0,9,0,1,0,1,0,7
0,0,1,0,3,3,1,0,0,0,0,1,2,0,1,1,1,1,2,2,0,1,2,2,1,0,0
0,0,1,3,1,2,0,1,0,1,1,0,0,1,0,1,0,0,0,163,0,1,0,3,3,2,0
2,0,1,2,0,2,2,0,0,1,0,0,3,3,1,2,0,0,0,0,0,0,1,12,0,5,3
3,1,0,15,1,0,0,1,2,0,0,2,2,0,2,0,0,2,1,1,1,1,1,0,1,0,4
1,2,6,49,0,2,0,0,0,3,2,6,0,1,0,0,2,1,0,1,0,1,0,3,1,2,10
1,1,1,1,1,1,0,2,1,3,0,0,3,1,0,0,2,2,1,1,2,0,2,0,2,1,1
1,2,2,3,4,2,0,2,1,2,0,1,2,0,1,2,0,1,2,0,0,0,0,1,0,2,2
3,3,0,0,1,1,0,1,1,1,0,2,0,0,1,0,0,1,2,1,0,0,0,1,0,2,0
0,0,2,3,2,0,3,1,1,3,0,2,4,0,1,1,0,0,0,1,1,0,1,0,2,1,1
1,0,1,0,0,1,1,2,5,4,1,2,2,2,2,3,0,2,3,0,0,2,0,3,0,1,127
1,1,2,2,1,1,1,1,1,0,0,0,0,2,1,1,0,0,2,2,0,0,0,0,1,0,0
0,2,1,0,0,0,2,2,0,0,1,28,1,0,0,1,0,0,1,4,2,0,0,0,0,2,5
0,1,2,3,1,2,1,0,1,2,1,15,1,1,1,1,0,1,1,2,0,2,2,0,3,0,2
0,0,2,1,0,0,4,35,1,1,1,0,2,0,3,1,0,2,0,0,1,47,1,1,2,2,0
1,1,2,2,1,0,3,1,0,0,3,0,0,0,4,1,2,0,1,2,1,4,2,3,1,1,3
2,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,2,0,0,2,0,2
0,0,0,1,0,0,1,0,2,0,1,0,2,0,1,1,0,0,1,1,0,0,3,16,2,2,0
1,1,1,2,0,0,1,2,2,2,2,2,0,0,2,3,3,1,1,0,1,1,0,0,1,2,1
1,3,0,1,1,2,2,0,0,1,0,2,1,2,0,0,1,0,2,1,5,2,1,0,0,0,0
5,1,0,1,2,2,0,1,1,1,0,0,1,4,1,2,0,2,1,2,2,2,3,1,0,2,2
0,2,1,1,3,3,0,0,2,0,0,1,0,1,0,2,0,0,0,2,1,1,0,2,1,1,0
2,0,0,1,0,0,1,1,0,0,0,1,0,0,2,2,0,1,3,2,2,0,0,1,2,0,0
1,2,1,2,0,2,1,0,4,9,1,1,0,2,1,0,1,3,1,0,2,2,2,2,0,4,1
1,0,0,0,1,1,2,0,2,0,1,4,1,0,1,1,2,0,0,1,0,0,1,0,0,1,0
0,0,0,0,2,4,1,0,0,1,0,1,0,0,0,1,0,2,3,0,1,4,0,0,2,0,7
2,3,1,1,2,2,0,2,1,0,1,0,2,0,1,0,0,0,0,0,1,0,0,2,0,0,9
1,0,3,0,0,1,2,1,0,0,1,2,1,1,1,0,3,1,1,1,1,0,1,2,1,0,2
1,2,2,0,2,1,1,1,3,1,2,1,1,0,2,0,1,1,3,1,2,0,0,0,2,1,3
1,2,1,0,1,1,1,1,1,1,1,0,1,1,2,2,0,1,2,0,1,5,0,0,0,1,0
0,0,0,2,1,0,0,1,1,1,1,1,1,1,1,1,13,2,2,0,0,1,2,1,3,2,1
0,2,2,1,2,0,1,0,3,0,2,1,1,6,1,0,18,0,3,0,0,0,0,21,1,1,2
0,0,4,169,4,0,2,1,2,1,2,0,1,0,2,1,0,1,0,0,0,1,0,0,1,0,15
2,0,0,0,3,1,0,7,0,127,0,2,1,2,0,0,0,5,0,2,1,0,0,0,1,2,2
0,0,0,1,0,0,0,0,0,2,1,2,2,8,1,4,1,1,2,1,1,0,2,0,1,0,0
1,1,0,2,2,0,1,0,1,0,1,1,0,0,0,3,2,5,3,0,0,0,1,0,0,0,1
0,1,3,0,0,0,0,1,2,0,1,2,0,2,0,0,1,1,2,0,1,1,0,0,1,0,1
0,1,0,1,1,1,1,1,1,0,1,2,0,1,1,1,1,0,1,1,1,2,0,1,3,0,5
1,1,0,0,1,0,10,1,0,0,1,0,0,1,2,0,1,0,1,1,0,7,0,4,0,2,1
1,1,0,3,2,0,2,0,1,1,1,0,0,2,2,0,0,0,0,1,1,1,0,4,1,3,0
0,0,1,0,0,1,2,2,1,0,2,1,1,0,1,1,2,3,0,0,1,1,1,1,1,0,1
0,2,1,0,4,1,3,0,1,0,1,0,6,1,1,0,0,0,1,1,1,2,1,1,0,0,10
0,1,0,1,1,1,1,1,1,0,2,1,2,1,2,1,2,0,2,3,2,3,0,2,2,2,2
2,0,0,4,2,0,0,2,0,0,0,2,2,1,2,3,2,1,0,0,1,2,0,1,2,0,1
4,0,1,2,2,2,0,4,0,6,0,0,2,0,1,1,1,0,2,0,1,2,1,1,3,2,3
1,1,1,0,0,0,0,0,1,1,2,1,0,0,0,1,1,1,0,2,0,19,3,1,0,0,3
1,6,1,1,0,2,1,0,1,1,0,2,0,1,1,0,1,2,1,3,0,0,2,1,1,1,0
2,0,0,1,0,1,1,2,0,1,2,2,1,1,1,1,0,1,1,0,0,1,0,1,2,0,1
3,1,3,0,1,1,0,2,2,1,1,1,2,3,1,1,1,0,2,1,1,0,0,1,0,0,0
4,0,0,0,2,3,1,1,1,2,2,0,1,2,0,2,1,1,0,1,1,0,0,3,4,0,3
0,2,1,0,0,0,0,0,0,1,2,2,2,1,2,0,2,0,1,2,1,1,0,1,1,0,0
0,3,1,1,2,0,0,0,0,2,0,0,1,3,0,1,2,0,3,0,1,1,3,1,1,1,16
1,2,1,0,3,1,2,3,1,0,1,1,0,0,1,0,2,2,0,0,0,0,2,4,0,1,6
0,0,0,4,1,1,3,1,2,0,1,0,11,0,0,1,2,1,4,0,0,2,2,1,0,1,1
2,0,0,3,3,1,2,2,2,1,1,2,1,2,0,0,0,1,0,2,0,0,0,0,0,0,0
2,0,7,4,0,2,1,1,1,1,1,1,2,0,1,1,0,0,0,2,2,0,3,0,3,2,1
2,1,1,2,0,0,1,0,0,0,0,0,8,1,1,2,1,0,3,1,0,1,2,1,1,1,0
2,2,2,1,1,1,2,2,0,0,1,0,0,0,2,0,2,0,1,3,1,2,2,0,2,0,3
1,1,1,3,0,2,2,2,8,8,1,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0
2,3,0,9,1,0,0,0,1,2,2,1,1,2,2,0,2,0,1,1,0,0,3,2,0,0,2
4,1,0,0,2,0,0,3,4,0,0,29,1,0,3,0,2,2,0,0,0,0,2,0,1,1,0
3,1,1,0,0,0,3,0,0,0,2,1,1,0,2,0,3,0,0,0,0,1,3,0,1,0,0
2,1,7,2,1,0,0,0,27,1,1,0,1,0,0,1,1,1,1,4,0,2,0,0,0,2,0
0,0,1,2,0,1,14,7,1,0,1,0,2,0,0,2,2,1,1,0,0,1,3,0,0,0,0
3,1,1,0,1,3,0,3,0,1,1,1,3,0,1,1,0,1,0,5,1,0,1,1,4,2,1
3,0,0,0,2,0,3,0,2,0,0,2,0,0,0,4,0,8,0,1,2,2,0,0,0,0,4
0,0,2,1,0,1,0,0,3,1,0,2,0,1,25,2,1,0,0,2,2,0,3,0,0,2,1
1,2,66,1,1,1,0,0,1,0,0,1,0,1,2,2,0,1,0,1,1,0,1,4,1,0,0
2,3,0,1,0,2,1,0,1,2,0,2,2,2,1,0,0,1,0,0,2,0,1,0,0,1,1
4,0,0,0,0,0,0,3,0,1,0,1,0,0,2,0,0,3,2,2,4,2,1,2,2,0,39
3,1,0,0,0,1,1,2,2,20,2,4,0,0,1,1,4,0,1,2,1,0,1,3,1,3,0
0,0,0,2,333,0,0,134,1,2,0,0,0,3,0,1,0,0,0,0,0,0,21,0,1,0,0
1,2,1,1,0,1,13,3,0,0,1,1,3,1,1,0,0,0,5,3,1,2,2,0,0,1,3
0,0,1,2,1,1,1,0,1,1,1,2,2,0,0,3,1,2,2,2,0,0,0,0,0,0,0
2,2,0,1,0,0,0,0,2,0,0,0,1,0,1,3,0,0,2,1,1,0,1,0,1,1,0
2,2,2,2,1,1,1,1,0,2,1,20,4,1,0,0,0,2,1,0,1,3,2,0,5,1,33
1,1,3,1,2,0,2,1,0,1,1,0,1,2,0,1,1,1,1,3,2,1,3,1,4,0,0
0,1,4,1,1,2,3,1,1,0,0,1,0,1,1,0,2,1,0,2,0,2,4,1,1,0,0
1,0,1,2,2,2,0,3,1,2,0,0,0,1,2,0,2,0,3,2,0,1,6,2,0,0,0
1,0,1,1,3,3,1,0,1,3,1,1,5,1,0,0,0,0,1,2,3,0,1,1,0,0,0
0,1,0,0,2,1,0,1,0,0,0,1,4,19,0,2,2,0,1,1,5,0,2,1,0,0,1
1,1,2,1,6,0,4,1,0,2,0,2,1,1,0,2,3,0,0,1,0,1,0,0,0,0,1
1,0,2,1,0,3,1,2,3,1,0,1,1,3,0,1,2,0,1,3,0,1,3,2,1,1,0
0,1,0,0,3,2,0,0,0,0,2,1,0,0,0,0,1,1,0,5,3,0,0,1,2,2,1
1,4,2,0,3,0,0,4,2,1,0,0,0,0,3,1,3,2,0,1,2,2,0,65,1,1,4
1,0,2,1,2,0,1,0,1,4,0,1,1,1,1,2,3,0,0,13,0,16,0,2,0,1,3
2,2,2,0,2,1,1,0,5,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,2,0
0,0,0,8,0,2,6,1,2,0,2,19,3,2,2,1,1,0,2,0,0,0,0,2,0,2,1
3,1,1,1,0,1,0,0,0,2,1,1,3,0,2,1,2,2,1,1,0,0,8,0,4,2,1
0,0,1,2,0,0,1,3,0,1,1,0,0,1,0,1,2,0,1,0,1,1,2,1,2,0,4
0,2,3,0,1,3,0,0,0,0,2,0,1,1,1,1,1,0,2,0,1,1,1,1,0,1,0
1,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,1,1,4,3,1,3,0,1,1,1
0,2,0,1,1,2,1,52,1,2,1,2,1,1,1,0,3,1,1,0,1,0,2,0,2,2,10
0,2,2,1,3,0,1,1,0,0,1,1,0,3,4,0,0,0,0,1,1,1,1,0,1,2,6
0,0,3,0,0,7,2,2,3,3,1,1,4,0,1,1,0,3,1,2,1,1,1,0,0,0,0
1,2,1,2,0,1,3,0,1,0,1,2,1,3,0,1,0,4,1,1,2,1,2,1,1,2,0
1,1,2,0,1,2,2,0,15,1,1,1,1,0,1,2,0,0,3,1,2,0,1,0,0,2,2
0,0,3,1,0,3,1,1,1,0,1,1,0,0,2,1,2,37,155,0,1,2,0,1,1,0,0
1,0,1,2,1,0,0,1,2,0,0,1,0,1,1,2,0,1,2,2,3,0,1,0,2,1,0
3,4,1,0,2,0,0,2,1,2,1,2,0,1,0,2,0,0,0,3,0,2,129,1,0,2,1
1,1,3,1,2,1,0,0,4,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,4,1,0
0,0,1,0,2,1,2,1,0,0,2,2,0,1,0,1,2,2,1,1,2,0,0,1,1,1,3
2,17,1,0,0,2,2,0,0,0,1,2,2,0,4,2,0,1,1,1,2,0,2,1,1,2,22
1,0,1,0,0,2,2,5,0,1,1,2,1,2,2,0,0,1,1,0,1,1,2,0,0,0,0
1,0,2,0,1,0,1,2,0,0,2,3,2,1,1,0,1,0,1,0,1,0,1,1,1,0,0
1,0,0,1,0,1,1,2,5,0,1,1,0,0,0,3,0,0,3,9,0,1,0,0,1,2,3
0,3,0,3,1,1,1,3,0,1,1,2,0,1,2,0,0,0,2,0,3,1,1,0,1,0,0
2,1,2,3,1,1,3,1,1,0,2,4,0,1,1,0,1,2,4,0,2,1,1,1,0,0,0
1,0,0,1,2,1,0,0,1,0,1,2,3,1,2,0,2,0,2,1,1,1,1,1,1,0,1
2,3,1,1,1,2,1,0,2,0,0,1,0,1,2,0,7,4,0,1,2,4,0,0,1,0,11
1,1,2,1,0,5,3,7,2,6,1,0,2,3,1,7,0,0,1,0,0,0,1,2,1,0,0
5,0,2,3,0,0,1,1,2,1,1,0,0,0,2,1,1,1,0,2,1,0,3,2,3,1,1
2,1,0,0,3,1,1,2,1,1,3,1,1,2,2,69,1,2,0,0,1,0,1,0,2,2,1
1,2,0,0,2,2,0,1,2,1,2,1,0,0,0,0,1,0,1,0,0,2,3,2,0,0,7
2,0,1,0,2,1,0,0,1,2,0,0,2,3,2,0,1,1,1,6,2,2,2,1,1,2,0
1,1,10,3,1,0,0,1,3,2,0,0,1,2,0,3,0,2,1,0,3,1,0,3,2,0,0
0,0,2,3,1,0,0,0,2,1,1,1,0,1,0,0,3,0,3,1,1,1,0,1,0,0,0
1,1,0,0,1,1,4,1,1,0,4,0,1,2,1,1,0,0,0,2,0,0,0,0,2,2,11
2,0,0,0,1,0,0,0,1,5,4,6,2,0,11,0,0,2,1,2,4,1,2,2,1,2,13
1,1,1,0,0,2,1,0,1,1,0,3,0,0,1,2,0,1,3,2,1,0,1,0,0,0,1
2,0,2,1,0,1,0,0,0,5,0,1,1,1,1,1,1,1,0,3,5,1,0,0,1,1,3
1,0,4,0,1,2,1,1,1,0,1,2,0,2,0,1,2,2,0,1,1,3,1,2,2,0,0
1,3,2,2,0,0,0,1,2,3,0,1,0,0,2,2,0,0,2,0,1,0,1,1,0,1,6
0,2,1,1,2,0,1,1,2,0,1,2,3,1,0,1,1,1,0,2,2,0,1,4,1,1,0
1,2,1,1,1,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0
0,0,2,13,0,0,1,1,0,0,0,0,1,0,1,1,2,1,6,0,0,2,0,0,2,0,2
3,3,1,0,0,0,1,1,1,0,2,0,2,1,0,4,0,0,0,1,2,0,1,3,1,1,28
0,7,0,1,1,0,0,1,1,1,0,0,2,1,3,1,2,2,2,1,1,3,0,0,1,2,3
0,0,0,1,1,0,2,0,2,2,1,1,3,1,0,2,2,2,5,1,0,1,1,2,1,1,0
2,2,3,0,7,0,1,2,0,2,1,0,1,2,0,1,0,0,0,2,2,2,0,0,0,1,23
0,1,0,0,2,2,1,1,2,1,3,2,2,2,2,1,1,1,1,2,0,0,0,1,0,1,0
3,3,0,0,1,0,0,3,0,0,1,1,3,1,1,0,2,0,0,1,1,1,1,0,0,2,1
3,0,3,1,0,0,1,2,0,0,0,0,0,1,2,1,0,0,0,1,1,0,1,0,0,1,0
1,0,0,0,1,0,2,0,0,1,1,0,1,0,1,0,1,0,1,1,1,2,0,2,1,1,0
3,1,0,0,1,1,1,1,0,0,2,0,3,2,0,0,0,5,0,1,2,0,0,1,1,0,2
3,1,0,1,1,3,36,2,36,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,2,1
1,2,2,1,1,2,1,0,3,1,0,2,0,1,1,1,0,1,3,0,6,2,1,1,0,2,0
0,1,0,1,8,0,0,0,1,0,3,3,0,5,1,0,0,0,2,1,0,0,0,2,0,1,2
2,0,0,2,0,0,1,1,1,1,0,1,0,2,1,1,1,0,1,1,1,1,3,0,0,2,2
1,0,0,2,2,1,0,1,0,1,2,1,2,1,2,0,0,1,0,2,0,1,0,0,0,3,0
0,0,2,2,1,0,1,2,45,2,0,2,1,2,2,0,0,2,1,1,0,0,1,3,0,1,1
0,0,0,0,2,6,0,2,2,0,0,0,1,2,0,0,3,0,3,2,3,2,3,1,1,2,0
1,0,3,1,1,1,3,0,0,0,1,1,3,1,1,0,0,2,0,2,1,0,3,1,0,1,0
0,0,1,1,0,2,0,1,1,1,0,0,0,2,0,0,0,2,2,1,1,0,1,0,1,0,2
1,1,0,0,0,0,1,1,1,3,0,67,1,0,1,1,1,1,2,2,0,0,1,0,1,0,4
0,1,1,2,3,1,0,1,1,0,0,1,0,0,0,0,0,1,1,3,1,2,2,1,1,0,4
1,0,3,2,0,0,2,1,0,8,2,2,0,5,4,1,1,0,0,0,1,9,1,0,3,5,0
0,0,1,0,0,0,2,0,3,4,0,1,1,1,1,1,2,1,0,1,2,3,0,2,0,2,0
0,1,1,1,1,6,1,1,0,3,0,4,1,2,0,0,2,1,0,4,0,3,1,1,0,1,0
0,2,1,2,0,1,1,1,0,2,1,1,2,1,0,2,2,2,3,0,1,1,1,0,0,0,1
1,0,1,0,0,0,0,0,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,2
1,2,1,4,0,2,0,0,2,0,1,1,5,0,40,0,0,0,0,0,1,1,2,1,0,3,22
1,0,0,0,1,1,0,2,2,0,1,1,2,1,1,1,1,1,0,1,1,1,1,2,0,0,0
1,0,1,0,0,0,0,1,1,15,1,1,1,0,0,1,0,0,0,1,47,1,0,1,1,1,3
0,0,1,1,3,2,0,1,1,4,2,2,2,1,2,2,0,0,1,1,3,3,1,2,3,1,1
4,1,0,1,3,1,2,1,3,4,2,0,1,0,1,0,0,89,2,3,0,2,1,0,1,0,0
1,1,1,3,1,1,2,1,1,2,0,2,1,1,2,0,2,2,1,1,2,0,1,1,2,2,0
8,1,0,0,3,1,1,1,1,0,0,0,1,2,0,0,1,1,0,2,2,0,0,1,3,0,10
0,2,1,0,1,2,0,1,0,1,2,0,1,0,1,0,0,2,4,4,2,1,0,2,1,1,0
0,3,2,0,2,2,1,3,0,0,1,5,1,1,7,0,1,0,0,0,22,1,0,2,1,0,0
0,0,2,3,1,2,0,0,1,0,1,0,1,2,1,0,2,0,0,2,0,0,0,0,1,2,1
1,0,0,1,4,4,1,1,2,0,1,1,12,1,6,2,0,4,0,0,3,2,1,0,1,1,2
0,0,0,1,1,1,1,1,1,2,0,1,1,4,2,1,1,2,3,2,1,0,1,0,1,0,0
2,3,1,1,2,2,3,0,0,1,1,0,1,1,3,0,0,3,1,1,10,4,1,1,0,1,2
0,2,0,1,4,3,0,1,0,0,3,0,0,1,1,3,2,17,3,3,3,18,1,1,1,2,1
0,0,1,2,1,1,2,0,3,1,2,13,1,1,1,0,1,2,1,1,0,1,0,1,0,0,1
1,1,1,1,2,2,9,1,0,1,0,0,8,1,0,1,0,2,0,1,0,13,0,1,1,1,1
1,3,3,1,0,2,0,1,0,1,0,0,0,0,2,3,0,2,0,0,2,1,0,0,8,8,17
2,1,2,0,1,0,1,1,2,1,1,1,0,1,2,1,0,3,2,1,1,0,2,1,0,2,0
0,1,1,0,0,1,2,1,0,1,5,1,2,0,1,0,1,1,1,0,2,0,0,3,1,2,1
2,2,2,0,1,3,1,3,1,0,2,2,2,1,2,1,2,36,2,1,0,1,0,3,1,1,0
0,0,0,1,0,0,1,1,0,1,2,1,1,0,0,1,0,0,2,0,1,2,1,0,2,4,2
1,1,0,24,0,2,1,0,0,2,9,1,0,1,1,0,1,0,0,0,0,2,0,0,1,0,3
1,0,1,1,15,1,1,2,0,0,1,0,0,5,0,0,1,1,2,1,1,1,0,2,3,1,3
3,0,2,0,1,4,0,0,0,2,0,0,0,0,0,1,1,0,2,1,2,1,1,2,4,2,3
0,1,1,0,2,0,2,0,0,0,2,2,0,0,0,1,1,1,2,1,2,1,1,0,0,1,0
0,0,6,5,2,2,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,2,0,0,0
3,0,1,1,1,0,0,0,0,4,2,0,0,0,0,1,1,2,0,1,18,0,0,1,2,0,2
2,0,2,0,0,0,1,0,0,0,1,3,0,3,0,0,16,1,2,3,2,0,1,0,0,0,0
1,1,0,2,4,0,2,0,0,0,1,2,2,0,1,2,0,2,0,1,1,2,0,1,17,0,0
4,1,0,1,0,2,2,0,1,1,1,1,1,3,1,25,2,2,1,0,1,1,0,1,1,0,0
2,0,1,15,3,0,2,0,0,1,2,0,2,0,0,1,0,1,2,4,1,1,1,1,0,0,1
0,0,1,0,0,2,0,1,1,252,0,0,0,0,4,1,0,0,1,2,1,1,2,0,1,1,6
1,2,1,1,2,1,2,0,0,2,1,5,0,2,1,2,0,1,0,2,1,3,1,1,0,2,0
0,1,2,2,1,2,0,2,1,8,0,2,3,1,2,1,0,2,0,4,2,2,2,0,1,0,4
1,0,2,1,0,1,0,1,0,0,0,1,1,3,4,0,1,2,0,3,0,1,1,2,1,0,0
1,0,0,3,3,0,0,2,0,2,1,0,3,1,0,0,1,0,23,1,1,1,1,2,2,1,0
1,2,0,2,0,1,1,0,11,0,2,0,0,1,2,0,1,3,1,4,2,0,0,3,2,0,1
1,3,0,0,2,1,0,1,1,2,0,1,0,3,1,1,3,0,0,1,4,2,0,1,2,1,1
1,0,2,0,2,0,0,1,1,0,1,0,1,0,1,1,1,1,2,0,1,1,0,3,1,2,0
0,1,2,2,2,0,1,8,2,0,0,0,0,1,1,2,0,0,0,1,2,2,2,2,1,1,7
2,0,1,1,1,0,2,1,0,0,0,0,0,3,1,2,1,1,0,1,0,1,1,0,3,1,169
0,0,0,1,2,2,0,1,1,0,0,0,1,1,0,0,7,4,6,1,0,1,2,1,0,0,1
2,1,1,1,1,1,0,1,3,3,1,1,0,0,1,0,0,0,0,2,5,0,0,0,1,0,0
1,0,0,0,0,2,1,0,1,0,1,1,2,2,1,0,2,0,0,0,1,0,55,3,2,1,0
3,0,0,3,1,1,3,0,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,9
2,1,4,1,1,0,3,4,0,3,1,1,0,1,1,1,4,2,1,0,2,0,1,1,1,0,0
1,1,79,0,1,1,1,2,0,0,0,1,0,2,1,1,2,1,0,1,0,1,3,1,0,2,0
1,1,1,2,0,0,1,2,0,1,0,1,0,0,2,2,2,0,0,1,0,0,2,2,1,0,30
4,1,1,1,2,1,1,2,1,2,2,0,1,0,0,0,0,11,1,0,2,1,0,2,0,1,0
1,2,0,1,2,0,3,1,0,1,1,3,0,2,2,1,1,0,1,0,1,1,2,2,3,0,0
1,0,0,0,0,1,2,0,1,0,1,0,0,1,0,2,0,0,1,0,3,0,1,0,1,2,4
2,1,2,1,1,1,2,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,2,5
0,2,1,0,1,2,0,1,1,0,0,2,1,3,0,1,0,0,0,0,3,2,2,0,0,2,0
0,1,1,7,0,0,1,2,1,1,2,1,1,0,0,0,0,0,3,2,2,0,0,3,0,1,1
2,2,2,1,3,0,0,1,0,0,1,1,0,0,1,1,0,1,4,2,0,1,1,0,0,0,12
1,3,1,1,2,0,1,1,1,0,2,0,1,1,0,2,1,4,0,1,1,2,2,0,0,2,32
2,0,0,1,3,2,1,0,0,1,0,0,1,1,1,1,2,1,2,1,0,0,0,1,1,2,0
1,2,0,0,0,1,0,1,0,1,0,0,0,1,3,1,0,0,5,0,0,0,4,3,1,1,0
1,1,1,0,1,1,1,1,2,1,0,0,1,0,0,2,1,4,4,0,1,0,3,0,1,2,13
0,0,1,1,0,2,0,0,1,28,2,0,0,1,1,3,0,2,7,0,3,0,2,1,1,0,0
0,1,3,0,0,0,2,1,0,0,1,0,0,1,0,1,0,1,0,2,1,0,0,1,2,3,2
0,1,0,2,0,0,2,1,1,3,0,22,2,2,0,1,1,32,0,1,0,2,1,2,0,2,0
0,0,1,2,1,3,0,0,2,2,0,2,1,0,2,0,0,2,2,0,1,2,1,1,1,0,0
3,1,7,2,1,2,0,2,2,1,1,0,0,1,0,1,0,0,0,1,0,2,0,1,0,1,0
1,1,0,1,0,2,0,1,2,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,2,2,13
3,0,1,1,1,7,1,2,0,1,1,1,0,0,0,0,2,1,2,2,0,3,10,1,1,2,2
1,2,3,1,2,1,3,0,2,0,2,5,1,2,0,2,1,0,1,2,0,0,1,0,1,0,0
2,0,2,0,4,1,2,1,1,1,0,1,1,7,0,1,5,2,1,2,1,0,1,2,0,2,4
1,1,6,22,1,1,1,2,0,2,0,3,0,4,1,1,1,2,1,0,1,3,0,1,4,1,0
0,0,1,2,0,1,0,1,1,1,2,1,1,1,3,3,3,2,3,11,1,1,1,3,1,0,0
1,1,0,3,27,2,2,0,0,2,3,0,1,2,2,2,1,1,3,2,0,10,2,3,0,1,1
0,0,2,5,0,1,0,0,3,3,1,0,0,1,0,2,2,4,0,2,3,0,1,0,1,2,1
2,3,2,0,1,2,61,0,2,1,2,1,1,6,2,0,4,0,1,3,3,3,0,2,1,2,0
0,3,0,1,1,38,0,1,3,3,2,0,4,3,0,0,0,2,1,20,1,1,0,1,1,0,0
3,14,0,1,1,1,2,0,1,0,1,1,0,2,2,1,0,1,1,1,3,0,0,0,0,2,17
1,2,2,2,1,0,0,1,1,0,1,1,0,0,0,4,2,1,3,0,2,1,0,0,0,0,1
0,0,0,0,0,2,35,2,1,1,9,0,1,0,1,1,1,2,4,2,1,2,0,1,1,1,0
1,2,1,3,1,0,0,0,1,0,1,14,0,2,0,1,3,0,2,1,0,1,1,2,1,0,1
4,1,0,2,2,0,1,2,0,1,1,0,1,0,0,0,0,0,1,0,1,1,2,2,3,2,1
12,1,1,7,1,0,1,0,0,1,1,2,1,1,1,1,0,0,1,1,1,2,0,1,1,2,14
2,1,2,1,1,0,3,0,2,2,2,2,1,0,3,14,4,1,5,1,3,5,0,1,2,0,8
1,0,1,2,1,0,1,2,4,1,0,1,0,1,2,5,1,1,2,1,0,1,1,0,0,1,0
2,1,1,1,0,1,0,1,7,2,1,0,5,0,2,0,0,1,0,5,2,2,9,1,0,2,0
0,1,3,0,2,1,1,1,1,0,0,3,3,0,1,0,2,1,2,1,0,2,1,3,1,0,3
0,1,3,1,1,1,1,2,0,1,0,1,1,2,2,0,1,1,1,0,1,1,2,2,3,0,0
1,0,1,0,0,2,2,1,0,0,0,0,1,0,0,1,2,0,1,1,0,0,0,0,2,0,0
1,1,8,2,2,2,2,2,1,0,2,3,0,0,0,0,1,3,2,0,1,0,1,2,0,0,1
1,2,0,0,2,1,0,0,1,1,2,2,0,0,0,0,0,0,2,0,0,1,0,0,3,0,1
1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,3,3,2,0,1
1,2,2,0,1,2,0,0,5,2,1,0,2,2,2,1,2,0,0,0,1,1,1,0,0,0,11
