1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
5,0,0,1,1,0,1,0,0,1,0,2,0,0,1,1,1,1,0,1,1,0,0,0,0,0,2
1,1,0,0,1,1,1,0,0,0,0,2,0,1,136,0,0,0,1,1,0,0,2,0,0,0,0
4,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
0,0,1,5,0,1,0,1,0,0,1,2,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0
1,0,0,0,0,1,0,0,0,1,0,1,4,0,1,0,0,1,0,0,1,0,0,0,3,1,0
0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,11,0,0,0,1,1,0
0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,1,4
1,0,0,1,0,1,0,0,0,1,4,1,3,0,2,1,1,0,0,0,0,0,0,2,0,0,9
0,0,0,0,0,2,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,62
2,0,2,1,0,13,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1,2,0,0,0,1
1,0,0,0,84,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
0,1,0,0,0,1,0,0,0,6,0,0,1,0,0,0,7,1,0,0,0,0,0,0,1,0,1
0,0,0,1,3,1,0,0,0,0,1,0,3,0,1,1,1,0,0,0,0,0,1,0,2,1,0
4,0,0,25,0,0,0,1,0,0,2,0,0,2,1,0,1,6,0,0,0,0,0,0,0,1,0
0,0,0,1,7,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
2,22,1,0,0,0,3,0,0,1,0,0,0,0,1,0,0,100,0,0,1,0,0,0,1,0,4
0,1,0,0,1,2,0,1,1,1,0,3,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0
2792,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,1,0,0,2
0,0,1,0,10,1,1,0,2,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,3,6
0,1,2,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,2,1,0,0,3,1,0,2,3
0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,7,0,1,0,0,2
0,0,1,0,1,0,2,1,0,0,0,1,2,1,2,0,0,2,1,0,0,0,0,0,0,1,1
0,2,0,0,0,4,0,0,0,13,1,0,0,0,1,0,0,0,1,1,0,0,1,2,4,1,1
0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0
0,0,1,6,0,1,0,0,1,0,0,0,10,0,0,0,1,0,0,0,0,1,1,1,0,1,5
0,0,0,1,1,0,1,0,1,1,0,0,1,0,2,0,0,1,0,0,1,1,0,2,1,0,0
1,0,1,1,1,0,1,0,0,2,0,0,0,1,1,0,0,0,3,0,0,1,1,0,0,0,0
0,6,17,1,0,1,1,1,1,0,0,1,0,2,0,3,0,5,1,0,0,0,0,0,0,2,2
0,1,3,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
0,0,0,0,15,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,1,0,0,0,1,0
3,0,0,0,0,1,1,4,3,0,1,1,1,0,0,0,0,0,7,0,0,0,0,0,0,0,3
0,0,1,3,0,0,1,1,0,0,0,0,5,0,1,0,0,0,1,0,2,0,0,2,0,0,3
0,1,0,0,1,0,0,0,0,1,0,0,1,0,3,0,0,0,0,10,0,0,0,0,0,0,2
0,2,0,0,0,1,0,2,0,1,0,1,0,2,6,0,0,0,0,0,0,2,0,0,0,0,3
0,2,5,0,3,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,2
0,3,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,2,1
0,0,1,0,0,0,0,1,2,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,1,0,1,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,12,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,6,0,0,1,0,0,0,0,0,2
0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,21,0,0,1,0,0,0,0,0
0,0,0,0,1,1,0,0,6,0,0,0,12,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0,1,0,2,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0
1,1,2,0,1,0,0,4,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,4
1,0,0,0,1,0,0,0,0,0,1254,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,4
0,1,1,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,2
1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0
0,10,0,4,0,1,3,0,0,0,0,3,0,0,0,0,5,0,0,0,1,0,0,0,0,1,0
0,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
0,0,0,0,1,0,7,0,0,0,0,0,0,0,3,1,0,0,1,0,0,1,1,0,0,0,0
0,0,0,1,0,2,1,1,1,2,0,1,0,0,0,1,0,1,0,0,0,13,0,0,0,0,0
0,0,0,0,1,0,0,3,0,4,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0,1,7
1,1,1,0,1,1,0,1,2,0,1,1,0,0,0,0,3,0,0,3,15,0,1,1,2,0,0
1,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,1,0,0,4
2,0,3,0,0,0,17,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,4
0,1,0,0,0,1,0,0,0,0,1,2,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1
0,3,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
0,1,1,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3
0,2,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,2
2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,2,0,0,3
1,0,1,1,1,0,1,2,2,12,1,0,0,0,0,0,3,2,0,8,0,13,0,1,0,0,0
0,0,0,0,1,0,0,1,0,0,0,5,25,1,0,2,0,0,1,0,1,0,0,0,0,0,0
0,0,1,2,0,0,0,0,0,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,10
0,2,10,0,1,0,0,0,0,1,0,12,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
8,0,0,0,0,0,1,0,0,0,0,4,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2
0,0,5,1,0,1,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1,0,1,0,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0,3,0,3,1,0,0,1,0,0,0,0,0,0,0,16,0
1,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1,2,3,2,1,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,27,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1
0,5,0,8,1,0,0,2,0,0,1,1,0,0,0,2,0,0,2,0,0,0,1,0,0,1,8
1,0,0,0,0,1,0,0,1,0,2,0,7,0,0,1,1,7,0,0,0,1,0,0,0,1,4
1,1,0,1,1,0,0,0,1,1,0,0,0,0,5,0,1,0,0,0,1,0,0,0,1,0,0
1,0,0,0,0,0,0,1,2,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0
0,0,0,2,2,0,1158,0,0,3,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24
0,1,1,0,28,0,60,0,0,1,1,0,1,5,2,1,0,0,0,0,0,0,1,0,1,0,0
0,0,21,0,0,0,2,0,6,0,0,0,0,14,0,0,1,0,0,1,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1
0,2,0,0,0,2,1,0,1,14,0,3,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1
0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,1,2,0,1,0,0,0,0,0,1,3
0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,3,0,2,5,0,1,2,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1
1,0,1,0,1,0,2,0,1,1,0,0,0,1,1,1,1,6,0,0,1,1,0,0,0,1,2
0,0,0,0,1,4,0,1,0,0,1,0,0,1,3,0,2,0,0,3,0,0,0,0,0,0,2
0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4
1,1,0,0,0,0,1,2,0,0,1,3,0,0,0,0,0,0,1,1,0,1,0,2,12,0,1
2,0,1,0,0,0,2,0,0,3,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1,3
0,1,1,1,0,0,1,1,0,0,5,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0
3,2,2,0,0,1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3
0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,5
0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,2,1,2,0,0,1,0,0,0,1,0,0
2,2,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1
0,0,0,1,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,9,0,0,0,0,0,1,1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,1,2,0,0,0,0,0,0,1
0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4,1,3,0,0,1,0,1,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,8
0,0,2,10,1,1,197,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,3,0,0,0,41
0,2,0,9,1,0,1,0,0,0,1,0,1,0,0,1,2,0,0,2,0,0,0,0,0,0,1
1,0,1,1,2,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,17
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,3,0,0,0,1,0,0,1,1,1,2,0,0,1,0,1,0,0,0,2,0,2
1,6,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0
0,1,0,4,2,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
0,0,1,1,0,0,1,4,11,1,1,0,2,0,0,0,2,1,1,0,40,0,1,0,0,0,0
0,1,0,0,1,0,2,1,0,0,0,0,1,1,0,0,0,3,0,0,1,0,0,1,0,0,2
0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
0,1,2,0,1,3,0,0,0,2,0,3,1,0,0,0,0,7,0,0,1,0,2,0,0,0,2
1,9,2,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0
2,0,2,1,2,1,0,0,0,0,1,0,2,0,1,0,5,1,0,4,1,1,3,0,0,1,4
1,3,0,0,0,0,1,0,0,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,45,0,1,0,0,0
0,7,0,0,1,6,0,0,0,2,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0
7,0,0,0,3,0,0,1,2,0,0,0,3,0,1,0,1,0,1,2,0,0,0,0,1,0,1
1,2,0,0,1,1,0,0,2,0,0,1,0,0,0,0,101,0,1,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,1,0,0,0,18
1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1
0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,2
0,16,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
0,24,5,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,6
0,1,0,2,0,1,1,0,0,0,1,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,8
0,0,0,2,0,0,0,0,2,0,2,1,0,1,1,0,1,2,0,0,1,0,0,0,0,0,2
0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0
0,0,4,0,1,0,0,1,0,0,1,3,0,0,1,0,1,1,2,1,0,0,0,0,0,0,3
0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,2
0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1
1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,0,1,0,4,0
1,0,0,1,0,0,2,0,0,1,0,1,0,3,0,2,1,0,0,0,1,0,3,0,0,0,4
1,1,1,0,2,0,3,0,1,0,0,2,0,0,0,1,0,6,1,0,0,1,0,0,0,0,0
1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,2
0,1,0,0,1,2,0,1,1,0,0,1,0,0,0,0,0,6,0,0,0,3,0,0,1,0,0
0,1,0,1,1,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,1,0,0,0,1,0,6,0,0,0,0,1,0,0,0,1,0,0,1,0,1
1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2
1,0,1,1,0,0,2,2,0,0,1,358,0,0,2,0,0,0,1,20,0,0,0,0,0,1,1
0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
1,2,0,1,1,0,0,1,0,2,0,1,0,0,1,1,0,1,0,0,0,0,2,0,2,0,10
1,1,0,1,0,0,1,0,0,7,1,1,0,1,0,0,0,0,0,0,1,0,2,2,0,1,0
1,0,1,0,1,2,0,1,0,2,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0
0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,7
0,0,0,1,1,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0,3,1,0,3,0,0,0,0,0,0,0,1,1,1,0,0,1,0,6,12,0,0,0,0,1,6
0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,29
1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,9
0,0,3,0,0,0,0,22,0,0,0,1,2,0,1,0,1,0,0,1,0,0,0,0,0,16,1
0,0,0,0,0,1,0,0,0,2,1,3,1,0,0,2,0,0,1,1,0,0,1,0,0,0,0
1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,32,0,0,1,0,1,1,0,0
0,1,1,0,0,0,0,0,3,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,2,1,60
1,0,0,0,8,0,1,1,4,0,1,1,1,0,6,2,0,0,0,0,0,0,0,0,0,0,12
0,0,1,7,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,80,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3
1,0,0,1,1,1,1,0,1,1,1,2,2,1,0,0,0,0,1,1,0,1,0,0,1,1,2
0,0,0,1,1,0,0,1,1,0,0,2,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0
0,2,8,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0,1,1,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0,0,112,1,1,0,1,1,1,1,0,2,0,3,1,0,1,0,0,1,0,0,0,0,0,0,5
0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1
1,0,3,0,1,0,0,2,0,1,1,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0
1,0,5,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3
0,3,7,1,0,9,1,0,1,0,2,1,1,0,0,1,7,0,0,1,0,0,0,0,0,0,4
0,1,0,1,0,3,0,0,0,1,1,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,16
5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2
1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1
0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,1,0,0,0,4
0,0,0,1,0,0,1,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,5
0,0,0,1,1,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0
0,2,1,1,2,56,1,0,0,0,0,2,39,1,0,0,0,3,0,1,0,0,0,0,0,1,20
0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1
0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,6,0,0,0
0,0,0,0,1,0,0,0,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13
0,0,1,0,0,1,0,0,1,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,3
0,0,1,0,0,1,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,1
0,0,0,0,0,2,0,0,2,1,5,0,0,2,1,1,1,0,1,0,0,0,0,0,5,0,7
0,0,0,1,3,3,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,3
1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2
0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,1,0,0,0,1,4
0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,11,0,2,0,0,0
0,2,0,1,0,0,1,0,1,2,2,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,24
2,2,1,0,0,0,0,0,1,0,2,1,0,1,0,0,0,2,3,1,7,1,0,1,0,0,1
1,0,0,1,2,0,3,0,0,1,0,0,0,0,0,2,0,0,1,3,1,0,0,0,0,1,1
3,1,0,0,0,2,0,1,3,10,0,0,0,0,1,0,12,0,1,1,0,0,1,0,0,0,0
2,0,0,1,0,0,5,1,0,0,2,1,0,75,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,9,1,7,0,0,0,1,14
0,0,0,1,1,3,1,0,3,0,0,2,0,1,0,2,0,0,1,0,0,5,0,0,2,1,0
0,0,5,0,1,0,0,1,0,2,13,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
1,3,0,1,6,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3
0,0,1,9,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,6,2
0,0,3,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
1,1,5,2,0,1,0,0,0,0,0,214,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2
0,1,0,0,0,0,0,6,0,3,1,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,1
0,0,16,0,0,0,1,0,0,0,2,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1
1,0,0,0,3,1,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0
4,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,2,0
0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,1,163,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1
1,0,0,1,0,1,0,1,0,1,6,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,1
0,0,1,0,0,1,1,2,2,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9
0,26,2,0,2,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,1,0,0,3,4,1,0,0,0,1,0,0,0,3,1,1,0,0,0,0,0,1
3,0,0,0,1,0,0,1,1,1,0,1,0,0,4,0,2,0,1,1,2,0,1,0,0,0,5
0,3,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
0,0,1,1,1,0,1,0,1,0,1,1,0,2,0,0,0,0,1,0,1,0,0,0,7,0,4
3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,2,4
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,8
0,0,1,9,1,4,0,1,3,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,1,2
1,0,0,2,0,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
0,2,0,0,0,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11
1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,3,0,1,1,3,0,0,0,0,2,4
8,2,0,2,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,7
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0
0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0
0,0,1,1,9,0,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,2,0,1,1,0,0,1,1,0,1,1,0,1,0,3,0,0,1,0,0,0,0,1,0,0,4
0,0,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,457
0,0,2,2,0,0,0,0,0,1,8,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
3,0,0,0,0,1,0,1,0,4,0,1,0,2,0,1,0,0,4,0,0,0,0,0,0,0,4
0,1,1,1,2,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
3,1,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0
0,1,2,1,0,0,1,0,0,0,2,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,3
0,0,4,1,0,0,2,2,4,2,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,2,0
2,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1,0,0,0,0,1,0,0,0,0,2,0,1,0,2,0,0,0,185,0,0,0,0,0,2,0,1
0,1,0,2,2,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,4,0,0,0,0,1,0
0,1,2,1,0,1,0,0,0,1,1,0,0,0,0,1,2,1,0,0,0,1,1,0,0,0,1
0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,75
0,0,2,0,0,2,3,0,1,1,0,0,1,0,0,0,1,0,0,0,0,5,0,0,0,1,0
9,0,0,146,1,12,0,0,0,1,0,1,2,5,2,3,0,0,0,1,0,1,0,0,0,0,0
1,0,0,1,1,0,1,0,0,1,11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2
0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
3,0,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,8
0,0,2,3,0,0,1,0,0,0,0,0,1,1,4,2,0,0,0,0,0,0,1,0,0,0,2
0,1,1,1,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,8,1,0,1
0,1,0,1,0,0,0,1,0,139,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3
7,1,1,0,1,6,0,0,1,1,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,1,1
0,1,0,0,0,0,1,0,2,0,3,0,0,1,0,0,3,1,1,1,1,0,0,0,0,0,0
1,0,4,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,2,6,0,1,0,1,0,0,0
0,1,0,0,1,0,0,1,2,0,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,7
0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0,1,0,1,0,0,1,1,0,0
1,0,0,3,0,0,1,1,0,1,1,0,0,1,2,1,1,0,0,0,0,0,0,0,1,0,0
1,1,0,0,4,1,2,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,0,1,2,1,0
0,1,0,2,0,1,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,3
1,1,1,0,2,1,1,0,0,0,0,0,1,1,0,2,0,1,0,0,0,1,0,3,0,0,3
0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4,1,0
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0
1,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,1,0,0,0,0,0,83,0,76
