1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2
0,0,1,1,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5
0,0,1,0,1,0,0,18,2,0,10,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,2
0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0
5,5,1,1,1,2,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,22
0,5,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2
1,0,1,5,0,1,1,0,0,0,1,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0
1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,2
33,0,1,2,2,2,1,3,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1
0,6,0,1,1,1,0,0,0,1,0,0,2,0,0,0,0,2,1,3,1,1,0,0,0,1,3
0,1,0,1,0,0,0,0,4,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,1,0,0,1,1,0,5,0,1,0,0,0,2,0,0,0,0,0,1,0,0,3
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0,3
0,0,2,11,0,1,0,0,0,0,0,0,1,0,1,0,154,0,0,0,3,0,0,0,1,0,7965
0,1,2,0,4,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,2,0,1
3,0,0,1,1,0,5,1,1,0,0,0,0,0,0,6,1,0,1,1,0,0,0,0,0,0,70
0,0,2,19,1,1,1,2,0,0,0,0,3,0,0,0,0,0,0,1,0,1,2,1,1,0,16
6,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0
91,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,10
0,0,0,1,0,0,0,1,1,3,1,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,8
0,1,1,9,0,0,0,0,0,0,0,0,0,0,4,0,5,9,0,0,0,2,0,0,0,0,0
0,2,2,0,1,2,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0,1,1,39
1,0,1,2,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,2,1,0,0,1,0,0,0
0,1,0,1,0,0,0,0,1,0,0,1,2,2,0,1,0,1,1,8,0,0,0,0,0,0,0
1,0,1,0,0,0,1,0,0,0,3,0,1,2,0,0,0,1,0,1,0,1,0,0,0,1,14
1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,7,0,1,0,1,1,0,0,0,1
3,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
0,0,6,1,0,0,1,1,0,0,0,0,1,0,4,0,0,0,0,0,0,2,0,0,0,1,1
0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,1,0,0,0,1,1,8,0,1
0,2,0,0,2,1,0,0,0,0,2,17,2,0,0,0,1,2,0,0,0,0,1,0,0,0,24
2,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,3
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,70,0
0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,2,0,10
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
0,0,0,5,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,2,1,1,0,5
2,1,0,1,1,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
1,0,2,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4
1,3,1,0,1,0,0,1,4,0,1,1,1,1,0,0,0,0,1,153,9,0,0,0,0,0,13
1,0,1,0,1,1,2,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0
0,0,0,1,1,0,1,0,0,0,2,0,0,1,1,2,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,13,1,0,59,0,0,0,0,0,1,13,0,0,0,1,0,0,1,0,0,0,4
2,0,0,2,0,1,1,9,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
7,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,5,0,0,0,1,0,0,0,0
0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,5,0,0,0,1,0
1,0,0,0,0,0,1,1,1,0,0,1,0,0,3,0,1,1,1,0,3,0,0,2,1,0,2
0,0,2,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
0,0,2,0,0,0,0,1,0,0,1,0,0,1,2,0,1,0,5,0,0,0,2,0,9,0,15
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,7
0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1
1,1,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,53,0,0
2,2,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,2,6,0,2,0,0,0,0,3
0,2,1,1,0,0,0,1,0,0,0,0,0,0,1122,1,0,0,0,0,0,1,0,0,0,0,1
3,0,0,1,3,3,0,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,19
0,1,1,0,1,2,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0
1,17,0,6,0,2,1,0,0,43,1,0,1,1,1,0,0,0,0,1,0,0,0,2,1,0,1
3,0,0,0,1,0,1,7,3,0,2,0,1,2,0,1,0,0,0,0,1,0,0,0,1,1,2
1,4,0,0,1,1,0,0,0,0,0,0,1,1,2,1,0,1,2,0,1,0,0,1,0,0,0
1,1,1,0,0,0,0,0,1,1,1,0,0,1,2,4,0,0,0,0,0,0,0,1,0,1,2
2,0,1,1,0,0,1,0,1,1,0,0,2,0,1,0,1,3,1,0,0,1,0,0,1,0,1
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0
1,0,2,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0
0,2,2,0,0,0,0,3,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,10
2,1,0,1,0,1,7,0,1,0,3,0,7,0,0,1,0,1,1,0,0,0,0,0,1,0,1
0,1,1,0,0,3,0,0,0,0,2,1,1,1,0,1,0,0,0,1,0,0,0,0,8,0,2
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,2,0
4,1,0,0,1,0,0,1,3,0,1,0,0,0,0,0,0,1,0,0,1,6,0,0,1,0,4
1,0,1,1,18,0,0,0,0,1,0,1,0,2,0,1,0,1,0,1,0,0,4,0,0,0,2
1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1
1,0,4,2,2,6,0,2,1,0,1,8,0,2,0,0,0,2,1,2,0,0,1,0,1,0,1
0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,9,0,1,0,0,0,268,0,12,1,5
2,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,25
0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
1,0,2,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,0,0,2,1,1,1,0,1,1,0,3,3,0,0,0,2,0,0,0,2,1,0,0,0,0,2
1,0,0,0,0,0,0,0,3,7,1,0,0,0,0,2,0,1,1,0,0,1,7,0,1,0,3
1,0,0,0,1,0,1,0,1,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,1,0
0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,0,2,0,0,2
0,2,0,0,1,0,1,1,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1,21,0,2,2,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
2,1,0,0,0,1,24,0,2,0,0,0,1,0,1,2,0,1,1,0,0,0,2,0,0,0,1
1,0,0,0,0,2,0,0,7,0,0,1,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0
0,0,1,1,1,0,9,5,1,0,1,0,0,1,0,0,2,0,0,1,0,0,0,1,0,6,0
0,0,0,0,11,0,0,0,28,0,0,0,2,0,1,0,0,2,0,0,1,0,0,0,0,0,2
7,0,0,0,0,0,2,0,0,2,7,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,1,0,0,1,1,0,1,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,19,0
1,0,1,2,2,0,1,0,1,1,0,0,0,1,0,1,0,1,3,0,0,1,0,0,0,0,8
11,2,1,1,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,5,0,0,3,0,0,0,5
1,1,0,6,0,20,0,0,0,0,1,1,3,1,1,0,3,0,0,0,0,0,1,2,0,0,9
0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3,7,0,0,1,0,0,0,1,2,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,8
0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,9
2,0,1,0,0,0,1,0,0,21,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,13
0,0,4,0,1,0,0,0,1,0,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,1,0,1,1,2,1,1,1,1,0,1,0,0,2,2,2,0,0,0,0,1
0,0,0,0,0,2,0,1,0,0,0,1,0,1,1,0,0,0,12,0,1,1,0,0,0,0,0
0,1,0,0,0,0,1,0,0,1,1,0,2,0,0,0,1,1,1,0,1,0,0,2,0,1,0
0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,3,23
0,0,0,28,0,0,2,1,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,3
0,0,2,1,0,1,1,0,0,0,0,1,2,0,0,0,1,0,0,0,9,0,0,0,0,0,0
0,0,1,4,2,0,0,0,1,0,0,16,1,0,2,1,0,0,1,2,0,1,0,1,0,0,0
0,1,0,1,0,0,0,0,1,0,0,17,2,0,1,1,0,1,0,0,0,0,0,0,0,8,3
0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1
0,6,3,1,0,1,0,0,0,1,11,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,73
0,1,0,0,1,3,3,1,0,1,3,0,0,0,1,0,2,116,1,0,1,0,0,0,3,0,2
0,0,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1
0,0,0,0,0,0,0,2,0,0,2,1,0,0,2,3,1,0,0,0,2,1,0,1,1,1,4
0,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,2,6,0,0,1,0,0,0,0,0,2
0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,5,0,1,6,0,0,0,0,1,0,1,1
0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0
0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,1,0,1
0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,20,1,1,0,0,0,0,0,0,0,0,2
0,0,0,0,0,1,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,74,0,0
0,0,1,0,0,2,11,0,0,0,0,1,0,0,0,1,0,1,0,0,0,13,1,0,1,0,1
0,0,0,1,1,0,0,1,0,1,5,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0
0,1,1,2,0,1,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,0,1,0,0,0,20
1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,2,0,136
0,57,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,1,5,0,1,0,0,0,0,1,1
0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,0,1,1,0,0,1,2,0,1,0,4
1,1,1,0,1,3,0,1,2,3,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,8
1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,3,1,1,0,0,1,0,1,0,0,2
0,2,1,0,2,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3
0,0,0,15,0,0,0,0,2,15,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,31,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,18,1
0,0,0,0,1,0,0,0,2,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,3
7,1,0,1,4,1,0,0,1,0,2,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0
2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
0,14,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,41
0,0,0,2,0,0,0,1,2,2,0,0,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,0,1,0,0,2,2,0,0,0,0,0,3
0,0,0,1,2,0,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2
2,0,0,0,0,1,0,62,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0
0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1
21,0,1,0,1,1,1,2,0,0,0,0,0,0,2,1,1,0,0,0,0,3,0,1,0,0,4
1,0,0,0,1,1,102,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,1,11
1,0,2,5,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,2,1,0,0,1
6,4,0,23,1,0,2,0,1,1,0,0,1,0,1,2,0,1,0,0,1,0,0,0,2,0,1
1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5
1,0,1,1,1,3,0,0,1,0,0,3,5,0,0,0,1,1,1,0,0,1,0,0,0,0,0
0,0,22,0,2,0,0,0,17,0,0,4,0,0,0,0,0,2,1,1,0,0,0,0,0,0,13
1,0,0,41,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,1,0,0,0,0,0,1,3
0,0,0,1,0,5,2,5,0,2,1,1,0,2,0,0,0,1,0,0,4,1,0,0,0,1,1
1,4,0,0,35,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1
1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,22
1,1,0,1,0,1,0,0,3,1,3,1,0,0,1,0,1,0,23,0,1,0,0,0,0,0,0
0,2,1,0,0,5,2,0,0,1,0,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,7
1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,2,1,0,0,1,1
0,0,2,0,0,0,1,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,1,0
0,1,5,1,0,1,0,0,1,3,0,0,0,4,0,1,0,0,2,0,2,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,1,2,0,0,0,2
2,0,0,1,1,2,1,1,1,17,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6
0,1,2,4,0,0,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,8
3,0,3,1,1,2,1,0,2,0,0,1,1,0,1,1,0,0,1,1,4,0,0,2,0,0,16
0,0,0,2,0,0,0,0,3,0,0,1,4,0,1,0,0,1,0,0,2,0,1,3,0,0,0
2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,2
0,0,0,2,0,0,0,0,1,0,0,2,1,0,2,1,2,0,0,1,0,0,1,1,0,0,1
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,6
0,1,1,1,0,0,1,3,0,1,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,2,0
0,0,0,16,0,0,1,1,0,0,2,0,0,1,0,12,1,0,0,0,0,0,0,0,0,0,0
1,2,0,0,60,0,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,1,0,5
0,0,1,4,0,8,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0
0,0,4,1,3,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,0
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,3
0,1,0,0,23,0,1,0,0,0,0,9,1,36,1,0,0,1,0,0,0,0,2,0,0,1,1
1,0,0,9,0,3,0,0,0,0,2,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,6
0,0,2,3,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3
1,2,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,1,1,2,0,1,1,0,1,0,7
1,1,0,2,0,0,0,0,1,1,2,4,2,0,0,0,1,0,0,0,0,1,6,0,0,1,1
0,0,0,0,0,0,3,0,1,0,1,1,0,0,15,0,0,0,0,0,1,2,0,0,0,0,0
1,1,0,0,2,0,0,5,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,3,1,2,10
0,0,0,0,0,0,1,1,0,0,1,0,0,112,2,1,1,0,1,0,0,3,0,1,0,1,1
2,0,0,3,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
0,1,0,1,5,1,0,0,1,1,0,0,1,158,1,0,2,0,0,1,1,2,0,0,0,0,1
0,0,0,1,0,0,3,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,2,1,2,0,0
0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,21,0,0,1,0,1
0,0,87,1,1,0,2,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0
0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,9
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,1,0,2,0,0
1,0,0,0,1,2,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,2,1,1,2,9
2,2,0,0,0,0,0,1,2,1,0,0,2,2,1,2,0,0,1,0,0,4,0,1,0,1,1
1,1,0,0,0,0,0,1,1,1,0,0,0,1,6,1,0,0,0,1,0,1,1,0,2,0,2
2,0,3,0,0,0,0,1,2,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,3
3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0
1,2,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,3
0,46,0,24,1,18,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2
0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,3,0,7,0,0,0,0,0,4
0,1,1,0,0,0,0,0,0,6,0,1,0,0,1,1,0,0,0,2,0,1,0,0,0,1,1
0,0,5,1,1,1,0,0,0,1,0,1,0,0,1,2,0,0,0,0,1,0,1,0,1,0,5
0,1,0,0,2,2,2,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,9,0,0,1
1,1,0,0,7,0,3,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0
0,3,1,1,3,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,2,1,0,0,0,0,1
1,0,0,0,1,0,2,0,0,0,0,0,1,0,3,0,0,0,2,0,1,0,0,0,0,1,1
1,3,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,8
1,0,0,0,3,2,5,0,0,14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4
3,0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,5
0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0
1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,1,0,10
1,0,1,0,0,0,0,1,0,2,0,2,1,0,0,1,0,0,0,0,0,3,0,0,1,0,5
1,2,1,0,0,1,0,1,0,1,1,7,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,1,0,1,0,1,21,0,1,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0
0,0,0,0,2,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,3
0,1,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,5
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,0,0,0,0,0,0,2
0,0,0,1,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,3,0,3
0,0,3,4,0,1,1,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
0,0,1,4,1,10,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
4,0,8,0,13,0,0,0,2,1,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0
2,0,0,2,0,0,2,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,2,2,0
1,0,0,36,1,2,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
1,0,0,17,0,2,0,0,0,2,4,0,2,0,1,5,1,1,1,1,0,0,0,1,0,0,20
1,0,0,0,0,0,0,11,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,1,0,1,1,6,0,0,0,0,3,0,0,1,0,0,0,10,1,0,0,0,0,2
0,0,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,8
0,32,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0
0,0,0,1,2,1,1,20,0,0,1,0,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0
0,1,0,2,0,0,0,0,1,1,0,0,0,1,115,0,6,0,1,0,1,1,0,2,0,1,0
0,0,0,1,1,0,17,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,2,0,0,1,114
0,1,0,0,1,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1
0,11,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,2,0,0,0,1,0,1
0,1,1,0,3,0,1,1,0,2,1,0,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,1,4,67,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,9
1,0,0,0,0,0,0,0,0,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3
0,0,4,0,0,2,0,0,1,0,0,2,0,3,0,1,1,2,0,0,0,0,0,1,0,1,78
1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,4,0,2,4,0,0,0,0
0,2,2,1,1,0,69,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1084,0,3
0,1,0,1,1,0,0,0,5,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,8
1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,3,0,0,1,0,0,7
0,1,1,2,0,1,0,0,0,0,0,0,0,0,1,19,0,0,1,0,0,12,0,0,1,0,2
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7
3,0,0,0,8,2,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,1,4
26,1,0,0,1,4,0,2,0,0,0,1,0,2,2,1,0,0,0,0,1,2,0,0,0,0,0
8,3,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
1,0,0,1,0,1,2,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2
0,0,0,1,0,1,12,1,1,0,0,1,0,1,0,0,1,2,0,1,0,2,0,0,0,0,23
0,1,790,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,4,0,1,1,0,8
0,0,1,2,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,3,0,1,0,0,1,0,0,177,0,3,1,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,4,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1
0,0,1,4,0,1,1,0,0,5,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,9
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,0,0,0,0
0,0,0,1,2,3,1,1,1,0,0,0,0,0,29,0,1,1,0,0,1,0,0,0,0,0,0
0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
