1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,0,2,0,3,0,0,2,0,0,1,0,1,0,3,1,0,0,2,0,1,0,1,0,0,1,2
4,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0
2,0,1,0,1,2,1,1,1,1,1,0,0,0,0,0,3,2,0,0,1,3,1,0,0,0,1
0,0,0,0,0,2,0,4,0,6,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,4
0,0,4,1,0,0,2,1,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,12
8,0,0,1,1,0,0,2,1,0,1,0,2,0,0,1,1,1,0,0,0,0,1,1,0,0,0
3,0,0,1,0,0,0,0,1,0,0,0,3,57,0,0,1,0,0,1,1,1,0,1,1,0,5
2,4,0,0,1,0,1,0,1,1,0,2,0,1,0,0,0,2,3,0,0,1,1,0,0,0,31
4,1,0,1,0,0,10,0,0,0,6,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,17
0,0,1,0,2,0,0,0,4,0,2,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,2
0,1,1,0,3,0,0,0,0,1,0,0,1,0,1,0,1,10,25,1,0,0,0,0,0,0,5
0,1,5,1,2,0,0,1,0,0,1,0,0,0,1,2,0,0,1,0,0,0,1,1,0,0,14
1,0,0,0,0,0,3,2,0,0,1,0,1,2,0,7,1,0,0,0,0,0,1,0,1,0,3
0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,7
0,1,0,0,0,1,5,1,2,0,1,0,3,2,0,0,1,0,3,0,1,0,0,1,0,0,4
0,0,0,0,7,0,0,0,0,0,0,3,1,0,0,0,2,1,0,0,0,1,1,1,1,1,20
2,0,3,0,2,1,1,0,10,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,1,4
0,1,1,4,2,0,1,0,2,2,0,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0,2
0,1,5,1,1,0,1,0,7,0,1,0,0,0,0,5,0,0,14,0,0,1,0,0,0,0,0
1,0,0,2,0,0,1,1,1,0,0,0,2,0,0,1,0,0,0,0,0,4,0,1,1,2,0
1,1,2,1,1,0,1,1,0,0,0,0,0,0,1,0,0,3,0,1,1,0,0,1,1,0,9
1,8,0,0,1,5,1,0,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,2,0,0,3
1,2,0,2,2,0,0,3,1,1,0,1,0,1,0,0,0,7,1,0,0,0,1,2,0,2,0
2,0,2,1,4,3,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0
0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,5,1,0,0,0,0,0,2,0
0,0,0,1,1,0,1,0,2,0,0,2,1,1,1,2,0,0,0,1,0,1,2,2,1,1,0
0,1,0,0,0,0,0,1,2,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,1,1,4,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,2,1,1,0,1,22
1,1,0,1,1,0,0,1,0,2,1,0,4,2,1,0,3,143,0,0,0,0,1,0,0,0,0
1,0,0,0,2,1,6,0,0,1,2,2,1,1,0,1,0,0,1,0,0,1,0,0,0,1,4
1,1,1,2,0,0,2,2,0,0,1,0,2,1,2,0,1,0,1,1,0,0,0,0,1,1,4
2,0,0,0,0,1,0,0,0,0,2,1,0,0,0,1,1,0,1,1,1,1,1,2,0,0,0
0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,5,0,0,0,1,0,1,2,0,0,2,2
0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1
0,0,1,0,3,0,0,0,3,1,0,0,4,1,0,0,0,0,0,2,1,1,0,1,0,1,1
0,1,0,11,3,0,0,0,5,0,1,1,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,9,0,0,1,6,2,1,0,1,0,0,1,1,0,1,2,1,1,2,1,2
1,0,0,0,5,1,0,0,3,208,1,0,0,0,1,0,1,2,1,0,0,1,0,2,0,0,1
0,0,0,2,0,1,0,0,2,2,1,0,0,1,0,1,0,1,2,1,0,0,0,5,0,1,6
0,0,1,0,3,1,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,1,0,2,0,0
1,5,0,1,1,0,1,0,0,0,1,25,0,0,0,1,0,0,0,1,1,0,2,0,0,1,0
0,1,1,1,1,0,0,8,0,0,0,0,1,0,0,1,6,0,0,2,0,0,0,0,0,0,5
1,0,0,0,0,1,0,1,2,0,0,1,0,2,0,2,0,1,1,0,1,0,1,1,1,1,1
3,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0
1,1,0,1,0,2,1,0,1,0,0,0,1,8,0,1,2,0,1,0,0,0,0,0,1,0,2
4,0,0,0,1,0,1,0,1,0,2,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,95,3,8,0,0,0,0,0,0,0,1,1,0,1,20,0,0,0,26
0,3,0,2,0,0,1,0,2,6,1,1,0,0,1,2,1,0,1,0,1,0,0,1,0,0,4
0,1,0,0,1,0,0,2,0,0,0,3,0,0,1,1,0,0,1,1,0,0,0,0,0,0,34
0,0,0,0,0,0,0,0,0,2,29,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
0,0,0,0,3,0,1,0,1,0,1,0,1,0,1,1,1,3,1,1,6,0,0,0,0,0,0
1,0,0,0,0,0,2,0,1,11,1,0,0,0,1,0,0,1,1,0,1,0,0,1,2,4,95
0,0,0,3,2,1,0,1,1,0,3,0,0,0,2,0,1,1,0,2,0,2,0,0,1,0,0
2,0,0,1,0,1,1,1,2,2,2,1,0,1,0,0,7,0,0,0,1,1,0,1,0,0,2
1,3,3,1,0,1,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,1,0,0,1
1,1,0,2,0,0,2,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0
0,15,1,2,1,0,1,1,1,2,2,1,0,0,1,1,0,1,0,1,1,0,1,0,0,1,0
0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,1,2,1,17,1,1,0,1,1,0,0,0
1,0,1,0,0,17,0,1,0,0,0,1,0,3,0,1,0,1,0,0,0,1,1,19,0,0,4
0,1,0,1,2,0,0,1,0,0,1,1,4,0,1,1,2,0,0,0,0,0,0,0,0,1,5
0,1,1,1,0,1,0,0,0,1,2,0,1,0,2,0,1,1,0,0,0,0,0,0,2,0,2
0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,2
2,0,1,0,2,0,0,0,0,0,1,1,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0
3,3,0,3,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,2,0
0,0,0,1,0,43,0,1,2,1,2,2,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1007
1,0,1,0,5,1,0,1,1,0,0,0,0,0,1,1,0,0,1,14,0,0,0,0,0,0,36
0,0,1,2,3,0,2,0,1,1,0,0,1,0,0,0,0,0,8,0,1,0,1,0,0,1,1
1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,5,0,1,0,1,0,0
1,0,0,0,0,0,1,1,1,0,0,1,0,0,3,2,0,0,1,1,0,221,0,1,2,0,13
0,0,1,0,0,2,0,34,0,6,0,2,8,1,0,0,0,0,1,0,0,1,0,1,0,1,82
0,0,3,2,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,2
2,8,0,1,1,1,1,1,1,0,1,0,3,0,0,1,0,2,0,0,0,0,0,1,1,1,0
0,3,3,1,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,33
0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,3,0,1,1,1,0,0,0,0,0,4
2,1,0,1,1,0,3,2,0,0,2,0,0,2,1,1,1,4,0,1,0,0,0,0,0,1,0
0,0,0,0,1,1,1,2,0,0,0,0,1,1,4,1,0,0,0,0,2,0,0,1,0,0,18
0,0,8,0,0,0,1,0,1,0,0,0,1,3,0,0,2,0,0,1,1,0,0,0,0,1,55
0,3,2,1,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13
1,1,0,0,1,0,0,1,1,0,0,2,1,0,2,2,0,1,0,0,1,1,0,1,0,1,1
0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,2,0,0
0,0,0,1,0,2,0,0,1,0,0,0,3,1,0,1,0,0,0,1,0,0,0,1,0,1,5
0,0,1,1,0,0,0,0,2,0,0,1,0,1,0,2,0,1,1,0,1,0,2,0,0,0,1
4,1,1,2,0,1,1,1,1,0,1,1,2,0,0,0,1,0,0,0,1,1,0,0,0,0,1
0,2,1,1,0,2,1,0,1,2,0,1,0,0,1,0,1,2,2,0,0,1,0,1,0,0,142
2,0,0,0,0,0,1,1,1,0,2,0,1,0,0,0,1,1,1,0,0,14,0,1,0,0,5
1,1,10,2,1,1,0,0,1,0,0,0,0,1,2,1,0,1,0,0,0,1,0,0,0,1,0
0,1,0,3,0,1,2,3,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,2,0,1
1,0,1,2,0,1,1,1,0,0,1,1,1,1,0,2,0,0,0,0,0,0,1,0,0,1,1
0,0,1,0,0,0,1,1,0,1,1,1,0,3,0,0,3,0,2,1,0,0,0,1,1,1,0
0,0,0,2,0,0,4,0,0,0,0,0,1,0,9,1,1,1,0,1,0,0,0,1,0,0,3
2,2,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0
1,1,2,16,2,0,1,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2
0,1,0,0,9,3,1,1,1,0,2,0,3,1,1,1,0,0,0,0,0,0,0,0,1,0,1
2,0,3,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0
0,0,0,1,0,2,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2
1,0,0,0,1,0,2,0,1,0,1,1,1,1,5,0,0,0,1,0,1,2,1,0,0,0,2
1,0,0,0,2,1,1,1,0,0,2,2,0,2,1,20,0,1,0,0,2,0,0,2,0,0,15
2,0,1,0,0,1,2,0,1,8,1,0,0,0,0,1,0,2,0,0,0,0,0,9,4,0,0
1,0,1,0,0,2,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,3
0,0,1,0,2,1,0,0,0,0,2,2,0,0,1,2,0,0,0,1,0,0,1,0,0,0,4
0,0,0,0,1,1,1,1,1,0,2,0,0,7,1,0,1,0,0,1,1,0,1,0,0,0,15
0,0,0,1,1,0,1,0,0,0,0,6,0,1,3,0,0,0,1,0,0,0,0,0,0,1,1
0,0,2,1,4,1,0,2,0,0,2,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
0,0,3,0,0,0,0,1,0,0,5,1,0,1,0,1,0,0,0,0,1,0,0,0,2,0,2
1,1,0,4,0,0,1,2,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,1,3,2,0,0,0,0,0,0,0,0,48,0,0,0,1,0,1,1,1,0,0,0,0,0,9
0,2,0,0,0,1,0,0,2,1,1,2,0,1,0,1,0,0,0,0,0,0,2,0,2,0,12
0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,7
0,3,0,0,1,4,1,3,0,55,2,1,0,0,1,2,4,0,0,0,1,0,0,2,0,1,3
1,1,0,2,1,2,3,0,0,0,0,1,1,0,1,0,1,3,0,0,0,0,1,0,0,0,0
1,0,5,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,2,2,0,0,0,0,0,0,1
1,1,0,8,0,1,1,2,1,0,0,0,0,0,1,0,1,21,1,0,0,0,1,1,0,0,2
1,1,22,4,0,1,0,0,1,1,3,0,0,3,0,2,0,1,0,2,1,1,0,0,0,1,0
0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,61,0,0,0,0,1,4,0,0,0,0,0
1,0,0,0,0,2,0,1,0,1,0,0,2,0,0,2,1,0,0,0,0,1,1,0,0,0,3
1,0,2,1,1,0,0,0,0,0,0,2,1,2,1,2,1,0,0,0,1,1,0,0,0,2,3
2,1,0,0,1,0,2,0,1,2,0,0,0,1,0,0,3,1,0,1,0,1,0,0,0,0,6
1,0,0,1,6,5,1,0,0,1,1,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0
2,1,0,1,0,1,0,0,1,2,1,0,1,1,0,0,0,0,0,0,0,1,1,1,3,0,4
0,0,0,0,0,1,1,0,2,1,56,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2
0,1,0,0,0,1,1,0,0,0,0,0,6,0,0,1,2,1,1,1,1,0,1,1,0,0,2
0,1,0,3,0,1,0,0,2,0,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,17,3
0,0,1,5,1,0,2,0,0,1,1,2,6,0,0,1,1,1,0,0,2,1,3,1,0,52,3
0,0,0,0,0,0,3,0,0,2,0,3,0,1,0,3,1,1,2,0,1,1,0,0,0,1,1
1,0,0,1,0,0,3,14,0,0,0,1,0,0,1,0,2,0,2,0,0,0,0,1,0,0,0
1,1,0,1,0,1,1,2,0,0,2,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0
1,1,0,0,1,0,1,0,1,1,0,0,0,0,2,0,1,2,1,0,0,2,5,1,0,0,0
1,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
0,0,0,0,0,0,0,0,2,0,3,0,2,2,0,1,0,1,4,1,0,13,1,1,0,1,3
1,0,0,0,0,0,0,0,0,2,4,0,0,2,0,1,2,3,0,1,0,0,3,0,0,0,10
0,0,1,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2
0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
1,1,1,0,0,0,1,2,0,0,1,1,1,0,2,3,3,1,0,0,0,1,10,0,0,0,6
2,1,1,9,0,1,2,1,3,2,0,0,1,1,0,2,0,0,1,1,0,0,0,0,1,0,8
1,2,0,1,1,1,0,0,0,0,4,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0,25
1,0,0,1,4,6,1,1,2,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1
0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,1,0,2,0,1,0,0,0,1,2,0,1
0,0,5,0,2,1,0,2,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,2,0,1,0
4,1,0,1,0,3,1,0,0,0,1,0,0,0,0,2,0,0,1,1,0,1,1,8,1,0,4
0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,15
0,0,0,114,11,2,0,0,0,0,2,0,0,1,0,0,12,1,1,0,0,2,0,0,1,0,11
1,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
0,0,0,0,2,0,1,0,1,1,1,1,0,3,0,1,0,0,0,1,6,0,0,2,0,0,10
1,1,1,1,0,0,2,0,0,0,0,0,7,1,0,1,2,1,0,0,0,0,0,1,1,0,2
1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,2
2,0,1,2,3,0,0,3,6,1,1,0,1,2,1,0,0,0,0,1,0,1,0,0,0,0,1
0,0,1,0,1,0,0,14,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,3,2,6
2,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,2,0,4,1,0,0,1,0,0,0,1
0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3
1,0,1,0,3,0,0,0,2,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,4,0,2
0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
1,1,4,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,1,49,0,0,2,0,1,0,0,0,0,1,2,9,1,0,1,0,0,0,0
6,1,1,1,1,0,1,1,0,1,0,0,3,0,168,0,0,1,1,1,1,0,0,0,0,0,1
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8,6,0,0,1,15,4,0,3,4,1,1,1,0,2,0,0,1,0,0,2,1,0,2
0,1,1,0,0,1,0,1,4,14,1,4,0,0,1,19,0,1,0,0,1,0,1,0,1,1,4
2,0,3,0,0,3,0,0,0,1,1,0,0,0,14,1,0,0,1,0,1,0,3,0,0,0,1
0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2,1,1
1,1,1,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1
1,0,5,1,1,42,0,1,0,0,2,0,0,1,0,0,0,0,0,1,2,4,1,0,0,0,2
0,1,4,0,0,3,0,1,1,1,1,0,1,0,0,2,1,3,3,0,1,2,0,0,2,1,14
2,0,0,0,2,4,1,4,0,0,1,0,1,1,0,3,0,1,1,2,1,1,1,1,1,0,24
1,2,1,0,2,2,0,1,0,0,0,1,1,1,2,0,0,0,0,1,0,2,0,0,0,2,0
0,0,0,1,1,1,1,0,0,0,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,4
0,0,0,0,0,1,0,2,1,0,0,0,0,0,9,0,1,0,1,0,0,0,0,0,0,0,3
1,0,7,0,0,0,0,1,56,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,1,3,2
1,0,0,0,3,1,7,1,1,4,0,1,0,1,2,0,0,0,1,1,1,0,1,0,1,0,0
1,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,2,1,0,0,0,0,1,0
0,0,1,0,0,15,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0
1,2,1,0,0,2,0,1,0,2,21,0,0,0,0,1,2,0,0,1,5,1,0,0,0,0,3
2,0,1,0,3,2,1,0,1,1,1,1,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0
1,15,1,0,0,0,1,1,0,0,2,1,3,0,0,1,2,0,0,0,1,1,0,1,2,0,4
0,1,1,0,1,0,0,0,1,0,0,0,1,0,2,1,1,0,2,1,0,6,0,0,0,0,0
1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,3
0,0,0,2,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,2,1,1,0,1,0
0,0,1,1,2,0,0,1,0,1,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,4
0,0,0,7,0,0,1,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,20,10,2,0,11
0,1,2,1,0,0,0,3,1,0,6,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,3
1,2,0,0,0,0,0,0,0,0,3,0,1,0,1,0,125,0,7,1,1,0,0,1,0,8,58
1,1,2,0,0,1,0,0,1,1,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,1,10
1,0,1,0,0,0,0,0,0,0,2,0,1,0,6,0,0,0,1,0,0,0,1,1,0,1,2
1,0,0,0,1,0,0,1,1,1,4,2,0,13,0,0,1,0,0,0,1,0,1,1,0,1,2
1,1,0,1,2,2,0,1,1,0,0,1,2,3,0,0,0,1,0,0,0,0,0,0,0,2,4
1,1,1,1,0,2,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,5,0,0,3
0,28,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,2,1
0,1,1,0,0,0,0,1,0,0,1,0,0,3,0,1,0,0,1,1,1,0,0,0,1,0,1
0,0,2,3,1,0,2,0,0,4,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0
0,0,1,0,1,1,0,2,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,2
0,1,1,0,2,2,0,13,1,1,1,0,1,0,0,0,0,0,1,0,0,5,1,4,0,0,2
1,1,0,0,0,0,0,0,6,0,0,1,0,1,4,2,0,1,63,1,0,0,0,2,0,1,1
102,0,0,0,3,2,0,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,4,0,0,1,3
1,11,2,0,0,1,0,0,0,0,2,0,1,1,1,0,0,1,0,1,0,0,0,0,2,0,0
4,0,0,1,1,0,1,0,7,2,1,0,0,1,1,0,0,1,0,1,0,0,3,1,0,1,0
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2
0,1,0,1,0,0,1,0,0,0,1,2,0,0,3,0,4,1,0,1,1,1,0,0,0,0,0
3,1,0,1,0,0,1,1,579,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,2,2
9,0,1,0,0,0,0,0,1,0,3,0,0,1,0,0,2,1,1,0,0,2,2,0,0,0,1
7,1,1,0,0,0,1,1,2,1,0,1,0,0,0,5,0,0,1,1,0,1,0,0,0,1,0
0,2,0,1,2,0,0,0,1,3,1,2,0,1,2,0,1,1,1,0,0,1,1,1,0,1,0
1,0,1,1,0,0,0,0,1,0,2,0,3,0,0,0,1,0,0,1,1,0,0,1,0,0,3
0,1,2,2,1,2,0,0,1,0,1,0,2,0,0,0,0,0,0,0,5,3,0,0,0,0,137
0,0,0,0,1,0,2,0,0,1,1,0,1,3,1,1,1,0,3,0,0,0,0,1,1,0,2
0,1,0,1,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,1,0,0,0,0,0,0,3,1,1,1,1,0,0,0,1,1,0,0,0,2,0,0,1,0,67
0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1
1,0,0,2,0,1,0,0,0,2,0,0,0,1,2,2,9,0,0,0,0,0,0,1,2,0,3
0,1,0,0,1,0,1,1,1,3,0,0,2,1,0,2,1,1,0,0,3,0,0,3,2,0,0
1,0,0,2,2,1,0,1,2,0,1,1,0,1,2,2,1,0,1,0,0,1,0,1,0,0,2
2,0,0,2,1,0,1,1,1,2,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,1,2
2,0,0,1,2,46,0,2,0,2,1,0,2,0,0,0,1,0,1,0,1,1,0,1,0,0,3
0,0,3,0,1,3,0,0,0,0,1,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0
1,3,1,0,0,0,1,0,0,1,1,0,1,1,2,1,0,0,0,2,0,0,0,1,1,0,0
0,0,0,0,0,1,0,4,2,0,0,8,0,0,1,2,2,1,0,1,1,0,0,0,3,3,2
0,0,0,2,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,3,1,0,1,0,2,12
2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,3,0,3,1
0,0,0,1,0,0,0,0,5,4,0,0,0,9,2,10,3,0,0,1,0,0,1,1,1,1,0
0,1,0,0,0,0,0,0,1,3,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,12
1,1,1,1,2,0,3,0,0,1,0,2,0,1,0,1,0,2,1,0,1,0,2,0,0,0,5
0,18,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0
0,3,1,3,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,9,0,0,0,637,0,2
6,1,0,1,1,0,1,0,2,1,1,0,3,1,0,1,1,1,0,1,0,0,0,0,1,0,2
0,2,1,0,1,0,2,0,0,1,1,1,4,1,1,3,1,1,1,3,0,0,2,0,1,0,3
0,0,0,1,0,2,3,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,2,1,0,0,0
0,0,1,0,4,0,1,1,1,0,6,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,12
0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,1,1
0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,9,1,0,0,3,0,0,1,2,1,0,10
0,0,0,0,1,1,0,0,0,1,0,0,2,1,1,1,0,0,0,0,0,0,1,0,0,0,1
1,0,0,1,8,5,1,1,1,1,1,4,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
3,0,0,2,0,0,0,2,0,4,0,1,0,1,0,0,0,6,0,0,0,1,2,1,0,0,6
1,0,0,1,1,0,0,1,0,1,0,0,1,0,2,1,0,1,3,1,1,0,0,0,0,1,0
1,1,2,5,0,0,0,1,0,1,1,12,1,4,0,0,0,0,0,1,0,0,1,0,0,1,5
0,0,1,0,0,1,0,0,0,2,0,2,0,0,0,2,0,1,0,1,1,0,2,0,1,0,1
0,0,0,6,1,352,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,1,0,0,2,0,0,1,0,0,0,0,1,0,1,1,0,2,1,0,0,2,0,0,0,2,4
0,1,0,5,1,0,3,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,3
0,3,1,0,1,1,0,0,1,2,1,0,0,0,2,0,0,0,0,4,0,0,0,1,0,0,21
0,1,45,2,93,0,0,1,0,1,0,2,0,0,0,3,0,0,0,0,1,0,0,1,0,0,7
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7,0,4,0,0,0,0,1,0,0,0,0
3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,1,0,0
1,17,0,1,1,1,0,11,0,0,0,0,0,8,0,0,0,0,0,2,0,1,2,0,2,0,1
1,4,1,0,0,1,6,0,0,1,1,0,0,0,2,1,0,0,0,0,2,1,0,0,1,0,18
1,0,0,0,18,1,0,1,1,0,1,0,2,26,0,0,0,0,0,1,0,0,0,0,1,0,1
2,0,0,2,1,1,0,21,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,2
1,1,0,0,1,0,1,0,0,0,0,2,1,1,0,3,0,0,0,0,0,0,0,0,2,1,0
0,0,1,2,0,0,0,0,0,1,0,0,0,1,3,4,1,0,18,1,0,1,0,0,0,0,1
0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,4
5,0,0,0,2,0,1,0,1,4,0,1,1,0,0,0,1,1,1,3,0,0,0,0,1,1,0
0,1,3,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,2,0,1,0,3
0,0,1,1,0,0,0,2,2,0,1,0,0,1,1,1,0,1,1,1,2,0,0,0,1,0,2
4,1,1,0,0,1,2,0,30,1,4,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0
1,0,2,0,1,6,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,7
1,0,1,0,0,0,0,0,1,0,0,344,0,0,1,0,1,0,2,1,0,117,0,0,0,0,0
1,0,0,4,0,0,1,1,0,0,0,0,1,2,0,1,1,1,0,1,1,0,1,0,0,0,6
0,0,0,1,0,1,1,0,0,1,1,0,0,4,0,1,0,0,0,4,0,1,0,0,0,5,1
