1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,1,0,0,0,0,1,3,0,1,0,2,0,0,2,0,1,1,1,1,0,1,1,1,0,1,1
2,0,1,1,0,2,2,0,2,0,0,1,0,1,1,0,3,0,0,1,0,0,4,0,0,0,0
1,0,0,2,9,3,1,0,0,0,1,1,1,1,2,0,0,0,1,1,0,0,0,1,2,1,0
0,0,14,0,1,0,0,1,0,1,1,1,0,2,1,0,0,0,1,0,1,0,1,0,1,1,1
5,0,0,1,0,4,0,3,1,1,2,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1
1,1,0,0,0,0,1,0,0,4,0,1,1,3,1,1,2,35,4,0,1,0,0,2,710,0,1
0,0,1,0,1,0,1,1,1,0,2,0,1,0,1,0,0,0,12,1,1,0,0,1,1,0,3
0,1,0,2,0,4,0,1,5,0,1,0,3,2,0,1,0,0,0,2,0,1,0,0,0,2,0
0,0,1,1,2,0,1,0,0,0,0,0,0,0,1,2,0,1,0,11,0,0,0,1,0,1,0
2,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,3,0,0,1,0,0,0,0,3
0,1,2,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,1,1,1,1,2,0,0,0,0
0,0,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,2,1,0,0,1,0,0,0,2
0,2,1,0,0,1,0,0,1,1,2,4,0,1,1,0,0,1,1,2,0,1,0,0,0,0,1
0,2,1,1,2,0,0,6,1,1,1,1,0,0,1,6,0,0,0,1,0,0,2,1,0,0,7
1,2,0,1,2,0,0,0,1,0,1,0,0,0,0,0,1,1,2,78,1,1,0,0,0,0,0
1,0,0,2,0,2,0,0,0,0,1,0,1,1,3,2,1,2,1,2,0,1,3,1,0,0,1
1,1,1,1,0,0,1,1,1,1,1,0,0,1,4,2,1,3,2,3,2,0,0,1,1,0,0
1,0,1,0,1,1,0,2,0,0,0,0,0,1,2,0,0,2,0,0,0,2,1,0,0,1,4
1,0,2,0,1,0,0,1,0,0,0,1,11,0,0,1,0,1,1,2,2,0,0,0,1,0,5
0,2,0,4,0,1,1,0,0,1,0,1,2,1,0,0,0,0,0,2,0,0,2,0,0,2,20
3,0,0,1,1,0,0,1,2,0,0,2,3,1,1,0,0,1,1,1,2,0,0,0,0,0,1
1,3,2,2,1,0,0,2,1,2,0,3,1,1,23,1,0,1,0,1,0,1,0,1,0,0,24
0,2,1,21,0,0,1,2,0,2,0,1,0,0,0,1,2,3,0,0,0,1,1,2,2,0,13
0,0,1,2,3,2,0,1,1,0,0,1,1,0,3,1,1,1,1,0,3,1,2,0,0,0,4
0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,3,0,0,1,1,1,1,0,0
0,1,1,1,0,2,5,0,1,2,0,0,17,4,0,0,0,1,0,0,1,2,0,1,0,1,7
0,1,0,239,1,1,0,0,0,1,1,1,1,4,2,0,0,14,2,2,1,0,0,1,0,2,1
1,0,0,0,1,2,1,228,3,0,0,2,4,0,0,2,0,0,1,2,0,3,0,0,3,1,0
0,1,0,1,1,25,0,3,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1
0,1,0,0,1,2,0,2,1,0,2,0,1,1,0,1,2,1,0,1,0,0,0,1,0,0,0
1,0,2,0,1,1,2,1,1,0,0,0,1,0,1,2,0,1,0,0,1,1,0,2,1,1,1
1,2,3,0,0,0,1,2,0,0,0,4,0,3,1,1,2,0,1,0,1,1,2,0,2,2,2
5,3,1,1,1,0,0,0,0,0,3,1,0,0,0,2,0,0,1,29,0,0,0,1,0,1,1
1,0,1,2,0,0,1,0,2,1,0,0,0,0,0,1,0,2,0,1,1,0,3,0,0,0,57
0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,2,0
0,0,0,0,3,4,2,0,0,0,0,2,0,0,1,1,2,1,0,2,1,1,0,0,1,3,0
0,1,1,0,0,2,0,2,3,2,3,3,0,1,0,2,2,2,1,3,0,0,0,0,1,0,2
0,1,1,1,2,0,0,2,0,2,0,2,11,0,1,0,0,1,0,0,1,0,2,0,2,0,0
0,1,1,2,0,0,1,3,0,1,0,0,1,1,2,0,0,0,1,0,1,1,0,2,2,2,16
0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,2,1,0,0,0,2,0,1,1,0,4
0,7,0,1,1,1,0,1,1,1,4,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
1,0,1,2,2,0,1,1,0,5,0,0,1,0,0,1,1,1,1,2,0,0,0,1,0,1,1
0,1,0,0,1,0,0,1,22,0,0,1,2,0,2,1,0,0,19,2,0,1,1,0,0,0,11
0,1,1,1,1,0,2,2,0,2,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,2,0
0,1,0,1,0,2,1,2,2,0,1,0,156,0,0,2,0,1,1,0,2,2,0,0,2,0,0
1,2,0,0,0,0,0,0,0,0,2,1,1,1,3,0,0,0,3,0,1,1,0,0,0,2,0
1,1,1,2,2,0,3,1,0,2,0,3,1,1,3,2,4,0,0,0,0,3,0,0,1,2,2
0,3,0,0,26,7,0,1,2,7,1,0,0,1,2,0,6,0,0,1,1,2,0,1,1,1,4
1,1,2,1,0,1,0,0,0,1,1,0,0,1,1,0,1,2,0,0,1,1,1,0,0,0,0
0,0,0,0,2,0,3,1,1,0,1,1,0,1,2,1,0,0,1,1,0,6,1,1,0,1,1
0,0,0,1,1,0,0,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,89
5,1,0,0,0,0,1,1,0,0,1,0,2,2,1,1,2,2,1,0,4,0,1,1,1,0,5
2,1,0,1,0,0,1,3,0,0,1,1,0,0,0,0,1,0,0,3,0,2,0,0,2,0,2
1,0,1,1,3,1,1,0,1,0,1,0,1,0,0,0,2,0,0,0,1,1,1,1,0,0,0
0,1,2,1,0,2,0,2,0,1,1,0,2,1,1,4,0,1,0,0,0,0,0,1,1,2,0
0,0,0,1,0,0,1,0,2,0,2,1,0,2,1,2,1,1,0,0,0,0,0,0,2,0,1
1,2,0,3,0,1,0,0,1,0,0,1,3,0,2,2,0,0,0,0,1,4,1,2,1,0,0
0,0,1,1,1,0,1,3,1,1,1,2,1,31,0,1,0,1,1,0,2,0,1,3,0,1,10
1,0,1,1,0,2,1,0,0,1,3,2,1,0,1,0,1,1,0,0,0,2,1,0,3,0,0
2,1,2,1,2,2,1,1,1,1,0,2,11,1,28,1,1,0,10,0,0,0,0,1,0,1,0
1,0,0,17,1,4,2,0,2,1,0,0,1,4,5,0,0,1,1,0,1,1,1,1,13,0,1
16,0,1,0,1,0,0,1,0,6,1,2,1,1,1,0,13,0,2,1,1,0,0,1,0,0,2
1,1,0,0,1,0,0,4,0,0,1,2,1,0,1,2,10,2,0,1,1,0,1,0,1,0,0
1,6,0,1,1,0,1,5,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0
0,3,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,2,49,0,0,1,2,0,1,0,0
1,1,9,0,2,1,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
0,7,1,1,0,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0
0,2,0,0,0,0,1,3,0,1,2,1,0,0,3,0,0,0,1,17,1,1,2,0,0,1,1
0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,5,1,0,0,0,0,1,0,7
2,2,0,1,0,0,3,0,2,0,0,11,2,0,0,1,6,1,1,0,1,0,1,0,2,0,2
2,1,0,0,0,0,0,1,1,42,0,0,1,0,3,0,143,0,0,2,0,0,2,0,0,0,0
0,0,28,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,1,0,1,3,0,0,1,1,0,1,2,1,0,0,1,0,1,2,3
1,1,0,0,1,2,0,2,0,1,1,2,1,8,0,0,1,0,1,2,1,1,3,2,0,0,4
1,1,2,1,1,0,0,1,1,1,1,1,1,2,0,1,1,0,0,3,0,0,0,0,0,2,9
2,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,4,0,29,0,1,2,1,0,0,0,2
0,0,0,1,0,0,2,1,2,0,2,1,1,0,2,1,11,0,2,0,2,0,0,2,1,1,3
1,1,1,2,0,2,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,1,1,12
3,2,1,2,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,3,1,1
19,1,1,0,0,2,0,0,2,0,1,3,0,1,1,0,2,0,2,1,1,0,2,5,2,1,1
1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,17,0,2,1,2,4
1,0,2,1,0,0,2,1,0,1,0,0,0,5,5,0,22,2,1,0,0,1,1,1,1,0,0
1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,0,1,0,0,4
0,0,1,0,0,0,1,3,1,1,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,3,0
0,3,1,0,0,1,27,1,1,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,2,0,10
1,1,0,1,2,2,0,0,0,3,0,0,0,1,1,0,0,1,0,0,0,1,1,2,0,1,1
9,1,0,1,0,2,0,0,1,0,2,1,1,0,0,0,0,1,0,1,2,1,2,3,1,0,1
1,0,1,1,2,0,1,1,2,1,0,1,2,0,0,1,0,2,1,0,1,1,0,0,1,0,14
0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,3,0,0,1,1,0,1,1,0,0,0
3,0,0,0,1,0,1,3,1,1,1,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0
0,0,0,0,2,1,2,0,1,3,1,0,2,2,0,0,0,1,1,0,0,2,0,0,0,0,2
4,1,0,0,1,1,0,13,0,9,0,0,0,0,0,0,39,0,0,1,1,0,0,0,0,0,1
1,0,1,0,0,0,1,1,1,11,1,0,0,0,1,0,2,1,0,34,11,0,1,0,2,3,1
0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,3,1,4,1,0,1,1,0,6,0,1
0,0,0,2,1,1,10,2,0,2,76,14,0,0,0,1,0,0,59,0,0,0,0,0,0,0,0
3,1,1,1,1,0,3,1,2,0,1,0,0,0,2,1,0,0,0,1,0,1,0,1,0,1,1
0,1,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,9
3,1,1,1,2,1,2,0,0,0,5,1,0,2,0,1,0,0,0,0,1,1,0,0,1,0,2
1,0,0,0,1,0,1,1,1,0,1,2,2,2,0,0,0,0,0,1,1,1,1,3,2,0,2
0,0,34,0,2,1,0,0,0,0,0,1,0,0,2,2,0,1,0,1,1,0,0,1,1,1,0
3,0,0,0,3,1,0,0,1,2,0,3,1,1,2,0,1,0,3,0,2,0,0,1,2,2,4
2,0,1,0,0,1,0,0,0,0,2,1,1,1,0,0,1,2,0,0,1,0,2,0,1,1,3
0,44,0,11,1,3,0,1,1,0,0,0,0,0,1,2,0,2,1,0,2,2,0,0,0,0,1
0,0,3,0,2,1,1,2,0,1,2,0,1,2,0,1,1,1,0,2,0,1,2,2,0,1,251
2,0,3,0,0,1,1,2,0,1,4,1,1,4,0,0,2,1,1,2,0,0,0,0,0,1,16
3,1,0,4,15,0,0,0,0,2,0,0,0,1,0,0,0,0,1,2,0,0,0,0,1,0,2
1,0,1,3,0,1,1,2,0,2,0,1,1,1,0,0,1,0,0,2,0,0,1,1,2,0,2
1,1,4,0,0,1,0,2,1,1,3,2,0,1,0,1,2,0,0,1,4,2,2,0,0,0,13
2,4,2,1,1,2,0,0,1,3,0,0,1,1,1,0,2,2,1,1,2,5,0,2,0,0,0
1,0,1,0,1,1,1,3,2,19,3,0,6,0,1,0,0,0,0,2,0,1,2,0,0,1,57
3,0,1,1,0,0,0,2,0,1,0,1,0,0,2,1,0,0,1,0,1,0,1,1,0,1,1
1,3,25,4,0,1,0,0,0,1,1,0,3,0,1,1,0,0,1,0,0,2,0,4,0,1,1
3,0,1,1,1,2,0,0,1,4,0,4,1,0,1,1,0,1,4,1,1,1,0,0,2,0,12
9,0,0,3,1,1,0,1,0,2,1,1,0,0,2,0,0,1,0,1,0,0,1,0,2,0,4
0,2,1,1,2,0,1,0,1,0,0,1,1,2,0,0,5,4,4,0,0,0,0,0,0,0,0
0,1,2,1,10,0,0,4,2,0,2,1,0,0,0,1,3,0,1,0,1,2,2,0,2,1,3
0,0,2,0,1,2,2,1,1,0,1,1,2,0,2,0,1,2,0,0,1,9,0,1,1,1,0
0,0,0,1,2,1,1,0,0,1,1,1,1,0,0,1,1,17,1,3,0,3,1,0,2,0,0
0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,2,0,2,0,3,0,2,0,2,0,7
2,2,4,2,0,0,1,1,1,1,0,1,0,0,2,0,3,0,0,1,1,0,0,1,0,2,4
177,0,0,0,0,2,1,0,0,2,1,1,1,0,0,0,1,0,0,0,13,0,1,0,0,2,0
4,0,2,21,0,0,0,2,1,0,0,0,3,1,0,1,1,1,1,0,1,0,1,1,1,2,0
1,2,1,1,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,1,1,0,1,250,2,1,0
0,1,4,0,1,1,2,0,1,0,0,1,2,1,1,0,2,2,0,0,3,0,1,0,0,0,1
1,0,1,2,0,0,0,1,2,0,2,5,0,3,0,1,0,0,0,0,0,0,1,0,0,2,4
1,1,1,5,1,0,0,1,2,2,0,0,2,1,1,1,0,0,2,0,1,0,0,1,1,0,1
3,3,0,1,1,0,12,0,0,6,1,1,0,0,1,0,5,1,1,3,1,0,7,1,0,0,3
4,1,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,5
0,0,0,0,0,2,0,2,0,1,0,0,4,0,1,0,1,1,0,0,0,0,8,1,0,0,2
0,1,1,2,2,0,1,1,0,1,2,0,0,0,0,1,0,51,0,0,3,0,0,1,0,1,0
0,0,2,0,1,1,2,3,10,0,1,0,1,0,0,0,1,0,1,1,1,0,3,0,2,0,3
1,1,1,1,1,1,2,6,1,0,5,0,0,0,4,0,4,1,1,0,1,3,2,0,0,0,5
2,3,1,1,2,0,0,2,1,1,0,2,0,3,0,1,0,2,1,1,2,0,1,0,1,3,0
2,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0
0,2,0,0,0,3,2,0,0,1,7,0,1,2,0,2,0,0,0,0,2,3,0,85,1,1,3
0,1,0,0,1,2,0,1,1,2,1,2,0,0,2,1,1,1,1,0,0,1,0,0,0,0,0
0,0,0,0,1,0,1,1,3,2,1,1,0,0,0,2,0,2,0,2,2,5,0,1,0,0,0
2,0,0,1,0,3,0,3,0,0,2,0,1,3,0,0,2,0,0,1,0,1,1,1,1,0,2
1,0,1,1,0,2,0,0,0,1,73,1,26,2,1,1,1,8,0,0,1,0,2,0,0,0,3
0,0,2,1,0,1,7,0,0,1,1,1,1,0,2,1,1,0,1,0,0,1,0,0,0,2,0
0,1,0,1,0,0,2,0,1,1,0,0,0,0,2,0,1,1,0,0,1,1,0,1,0,2,0
1,1,2,6,0,1,0,0,2,0,1,1,0,0,1,0,0,0,1,1,1,1,2,2,0,0,0
2,1,0,0,0,0,1,1,0,1,2,0,1,0,0,0,1,1,1,1,0,2,0,11,0,0,0
2,1,0,3,0,0,0,0,1,1,0,2,2,0,1,2,2,0,2,0,1,1,0,2,0,0,8
0,0,0,2,0,0,2,3,0,3,1,1,1,1,1,1,2,1,0,0,1,0,0,0,1,0,0
0,1,0,0,3,0,2,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,8
1,1,1,0,1,0,2,2,0,2,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,9
11,1,2,0,1,1,0,0,2,0,1,2,0,1,2,2,0,2,1,2,2,0,2,2,0,0,0
0,0,1,0,1,1,1,0,0,1,0,1,0,1,2,0,1,1,0,0,3,0,1,4,1,1,1
0,0,0,0,1,1,0,0,1,1,0,0,1,2,0,1,0,0,0,0,9,1,1,0,1,0,1
2,0,1,1,1,2,0,0,2,0,2,0,0,2,0,0,3,1,1,1,0,1,2,0,1,1,6
0,4,0,1,0,1,0,0,0,2,0,1,1,0,0,0,3,0,3,1,0,2,0,1,1,1,1
1,0,0,0,1,0,2,3,1,1,1,0,1,1,2,0,3,1,1,0,0,0,1,0,0,1,1
3,1,3,1,0,1,0,0,1,0,1,0,0,0,2,5,1,1,0,3,0,1,1,0,3,0,18
1,0,0,0,1,1,0,0,2,0,1,0,0,0,1,0,2,3,4,0,0,3,0,0,0,1,0
5,3,1,2,1,13,1,1,1,0,2,1,1,0,1,0,2,1,0,0,0,0,1,0,1,3,0
0,1,0,2,4,0,0,1,2,0,0,0,3,0,0,0,3,0,0,2,1,0,0,1,0,0,1
26,2,0,0,0,1,0,1,0,2,2,0,0,2,2,1,0,0,0,1,0,1,0,2,1,0,1
3,0,0,1,1,0,1,1,6,1,0,2,1,1,1,0,1,2,1,1,1,1,4,2,1,0,5
1,1,0,0,0,1,7,1,1,0,0,0,2,0,0,1,2,1,0,1,0,1,0,1,11,8,0
2,0,1,2,2,0,1,0,3,0,0,2,1,0,1,1,0,0,1,0,0,1,2,1,0,0,4
1,1,1,1,0,0,1,1,0,0,4,2,0,1,3,1,0,1,0,0,2,1,1,0,0,2,0
11,2,0,1,4,1,1,3,1,2,0,1,1,0,1,2,0,0,0,0,1,2,1,1,1,1,1
0,2,3,6,4,1,0,2,1,1,5,0,1,0,0,2,1,1,1,0,0,1,2,0,0,1,4
3,1,1,2,2,0,0,0,1,0,1,1,0,0,1,2,3,0,3,0,0,1,1,1,1,1,1
1,7,481,1,4,0,1,2,0,1,0,2,0,1,0,1,2,2,0,1,0,1,0,0,0,0,30
1,0,1,5,3,2,0,2,1,1,1,2,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0
0,0,1,2,0,2,0,0,0,2,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,3
1,0,1,2,2,1,3,2,0,2,2,1,0,0,0,2,1,1,2,0,1,0,1,1,5,0,2
2,0,1,2,0,1,0,2,1,1,1,0,1,1,0,1,0,1,0,1,0,9,0,0,2,0,1
0,0,3,2,0,0,0,1,1,0,1,2,0,0,1,77,3,1,0,0,1,3,2,1,1,2,4
0,1,2,0,3,0,1,0,1,1,1,0,0,1,0,1,0,1,2,2,0,0,1,0,2,0,2
1,0,1,2,1,1,2,0,0,1,2,0,2,0,2,1,0,0,0,2,0,5,0,0,1,1,0
0,0,2,0,2,1,1,0,2,2,0,0,1,1,0,1,1,1,2,0,2,1,0,0,0,2,1
1,0,0,2,3,2,0,1,10,1,1,1,0,16,0,2,1,0,0,0,0,1,0,0,0,0,1
1,1,1,0,0,1,1,0,1,0,0,0,1,4,1,0,1,0,0,0,1,1,0,2,0,0,1
0,0,0,0,1,0,1,0,2,6,1,0,1,0,0,0,1,3,0,0,1,0,0,3,2,1,1
0,0,0,1,0,0,1,1,1,2,0,1,0,2,2,0,1,1,1,3,2,1,3,1,0,1,0
1,1,2,0,0,1,1,1,0,1,0,3,1,0,1,0,1,1,1,0,0,0,1,0,2,1,1
2,0,0,2,4,1,0,2,1,0,1,0,0,1,0,0,1,0,1,0,0,2,0,1,0,1,2
0,0,0,1,0,0,1,2,3,0,3,1,0,0,2,2,4,0,1,1,1,1,1,0,1,1,1
0,0,1,2,0,2,1,1,0,2,0,0,0,8,0,0,1,1,1,2,0,0,0,0,1,0,0
1,16,1,1,1,1,0,0,1,0,2,0,4,0,1,4,0,0,1,0,2,1,0,1,1,0,3
0,2,0,1,0,1,0,2,1,1,0,1,1,1,2,0,0,1,1,0,0,1,0,2,2,1,3
0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,2,1,0,0,0
2,2,0,0,0,2,2,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,2,1,2,1,0
0,1,1,0,0,1,2,2,1,0,2,0,1,0,0,0,0,0,2,3,1,1,0,0,0,2,13
0,0,1,2,2,0,1,0,1,1,3,3,0,1,2,1,0,1,1,1,1,0,1,0,1,1,0
0,0,0,1,2,2,3,0,1,3,2,3,2,0,2,0,0,1,0,0,0,2,1,1,1,1,0
0,0,1,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,2,0,0,1,2,0,1,0,2
0,2,2,2,0,0,0,2,0,0,0,2,2,1,0,1,0,0,1,1,4,1,0,1,0,0,8
1,1,0,1,1,0,0,3,1,0,0,0,0,2,2,1,0,0,0,0,1,0,0,1,0,0,0
2,1,0,0,0,1,0,1,2,2,3,0,1,1,0,0,4,1,0,2,0,0,1,0,1,0,2
0,0,1,0,0,3,0,2,0,0,1,0,0,0,1,2,1,0,0,1,0,2,0,0,0,0,2
2,0,1,0,2,23,1,0,1,2,1,2,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0
0,1,1,1,2,93,1,2,1,1,2,2,2,1,1,1,2,0,0,0,0,1,0,5,1,1,35
0,1,2,2,1,0,0,0,2,0,0,1,1,0,1,0,1,0,0,6,0,2,0,3,1,0,2
3,0,0,0,0,3,0,0,2,0,0,1,1,2,1,0,0,1,1,1,0,2,0,0,1,1,0
0,2,1,0,1,2,1,5,0,1,0,0,0,1,1,1,1,1,0,0,0,2,0,0,2,0,4
1,0,2,1,1,1,1,1,0,1,382,8,1,0,1,0,1,1,0,0,0,0,1,0,0,1,4
1,1,0,0,1,2,0,0,1,4,0,2,0,0,1,3,1,0,0,0,0,1,1,0,0,0,4
3,3,0,0,2,2,0,6,0,1,1,1,1,2,1,1,1,0,0,0,2,2,0,0,1,1,4
3,1,1,0,1,0,0,3,0,0,2,0,0,8,3,0,1,0,0,0,1,1,0,1,0,0,0
0,1,2,1,0,0,0,0,1,0,2,1,0,1,3,1,0,0,7,6,0,0,0,2,1,1,3
1,0,1,0,0,1,1,0,0,0,4,3,41,1,1,2,1,1,0,1,0,0,2,0,1,1,2
3,0,1,2,0,3,0,6,0,1,1,0,0,0,1,0,0,0,2,77,0,0,3,1,1,1,3
1,0,1,0,1,1,1,2,2,0,0,0,2,1,1,1,1,1,1,1,1,0,0,0,0,3,0
0,0,2,1,1,0,1,0,1,0,0,0,0,2,0,0,0,1,1,0,0,1,1,1,0,2,0
2,0,1,1,1,0,0,0,1,0,0,1,2,1,0,0,0,0,0,3,0,3,0,0,0,0,0
0,0,4,3,1,1,1,0,0,0,1,0,0,2,2,0,9,2,1,1,1,3,2,1,2,1,10
1,0,0,0,4,1,0,4,0,1,1,0,2,1,1,0,0,2,0,1,1,0,1,1,0,1,44
3,1,2,0,0,1,2,0,0,0,0,3,0,1,2,0,0,0,3,0,1,1,1,2,0,0,0
5,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,1,2,2,1,0,0,0,1,0,2,4
2,3,0,0,1,1,59,1,6,1,0,0,0,0,0,2,1,0,0,0,1,1,1,0,1,9,1
0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,2,0,0,2,0,1,0,0,0,0,0
1,1,1,1,9,1,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0
2,1,1,1,3,0,2,2,0,0,2,0,0,1,1,1,2,1,1,3,1,0,0,1,0,1,12
5,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,1,1,2,0,0,0,2
10,4,2,0,2,1,0,1,0,1,1,0,2,0,0,0,0,0,1,0,0,14,0,1,1,0,0
0,0,4,0,2,0,3,0,0,0,1,1,2,0,0,1,1,0,0,1,1,0,0,0,0,0,3
0,3,0,1,0,0,0,0,0,9,0,1,0,3,0,2,0,0,0,0,1,1,0,1,3,0,9
0,0,1,0,1,3,0,48,1,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,18
0,3,0,0,0,1,0,2,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,2,1,0,2,0,0,0,0,2,3,0,0,0,1,2,2,1,1,1,0,1,1,0,1
2,1,2,2,1,3,0,234,3,2,0,1,1,1,1,3,0,0,0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,0,1,0,0,3,0,1125,1,0,2,0,4064
0,2,0,2,0,1,2,0,0,0,0,0,1,0,2,0,1,2,0,0,1,1,0,1,0,0,0
2,1,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,2,0,1,0,0,2
1,0,0,0,1,0,1,1,0,0,0,0,2,0,1,0,0,1,1,0,0,1,0,1,1,1,8
0,2,1,0,0,1,1,0,0,0,2,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,3
0,0,1,2,1,0,9,0,2,1,4,4,0,0,3,0,1,1,0,2,1,3,0,0,2,0,7
0,0,1,2,131,3,0,0,0,1,1,0,0,0,0,0,2,4,1,1,0,0,0,0,1,2,5
0,3,1,0,0,0,9,4,0,3,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1
0,1,1,1,1,1,27,1,0,0,0,1,1,0,2,0,0,8,0,0,0,15,3,0,2,1,1
1,2,0,1,1,1,1,0,0,0,0,0,2,1,0,3,1,0,2,2,1,1,1,1,0,0,0
1,0,0,0,0,0,1,0,1,0,2,1,0,3,1,2,0,1,1,0,0,1,2,1,1,2,202
2,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,2,1,2,0,1,2,0,0,0,70
2,0,0,0,0,0,8,1,0,0,1,2,1,0,8,3,0,0,1,1,2,2,0,1,0,0,3
2,2,2,0,4,2,0,3,1,6,0,0,1,0,5,1,2,0,0,1,2,0,2,0,1,1,10
2,1,2,3,0,0,1,5,4,1,0,1,1,0,4,0,2,0,1,0,2,1,1,0,1,1,2
0,5,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,6
0,1,1,0,1,0,0,0,0,1,0,2,0,0,1,1,4,0,1,0,1,0,1,0,1,0,0
1,0,0,0,1,4,1,1,6,2,0,1,0,1,3,1,2,1,0,0,0,1,1,0,0,2,0
1,8,0,0,0,1,1,1,0,82,0,1,0,1,1,0,1,17,1,1,0,1,1,3,0,0,1
0,0,0,0,0,2,2,1,3,0,0,2,0,2,0,0,0,1,0,0,1,1,1,1,0,0,1
0,0,1,0,0,1,1,0,2,1,0,0,0,2,0,2,2,1,0,0,0,0,0,1,3,1,1
0,0,2,1,0,0,0,1,1,0,0,3,0,1,1,1,1,2,0,0,1,0,0,2,0,0,0
1,1,0,0,4,0,1,1,2,0,0,0,2,1,0,0,1,1,1,2,0,0,0,0,0,0,2
0,0,1,1,2,2,2,1,0,0,0,1,1,0,0,1,2,1,13,0,0,1,1,0,0,0,7
0,0,0,0,1,0,1,1,0,0,4,1,0,0,0,4,0,1,0,2,0,1,0,0,2,0,40
2,1,1,1,0,1,1,0,1,1,0,0,1,1,2,0,0,0,0,1,3,2,3,546,0,1,0
1,3,0,1,0,1,0,1,0,1,1,2,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0
0,0,1,0,1,3,0,0,2,0,3,53,0,1,0,0,0,1,1,2,0,1,1,1,2,0,0
1,0,4,0,2,1,2,0,1,2,3,1,1,1,1,1,0,3,1,1,1,0,0,0,1,0,1
0,5,2,0,0,6,3,0,2,3,0,0,1,0,1,1,0,0,1,2,0,1,0,0,0,1,0
1,4,0,1,4,1,1,0,0,1,2,0,0,0,0,1,2,1,1,1,1,0,1,0,0,3,23
0,1,0,0,0,2,1,0,0,1,3,0,1,1,0,1,1,0,2,2,0,0,0,1,0,2,4
0,1,11,0,59,1,0,0,2,0,2,1,2,0,1,0,0,0,0,1,37,0,0,1,1,0,3
