1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,2,3,1,17,1,0,2,0,1,2,0,0,3,1,1,1,0,1,0,2,0,0,0,1,2,2
0,2,0,1,1,1,0,1,0,1,2,0,2,0,0,2,1,0,1,0,0,0,0,1,1,0,5
0,1,1,1,0,0,2,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,6,0,2
1,1,3,0,0,1,1,3,4,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,3,1,169
2,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,2,0,0
0,2,2,0,1,4,1,1,3,0,2,0,1,0,0,1,2,0,0,1,0,1,1,1,1,0,0
1,1,0,6,5,0,1,0,0,0,0,0,2,0,1,1,0,1,0,0,0,2,1,0,0,1,0
1,0,0,1,0,0,1,1,0,0,1,2,1,1,0,0,1,2,1,1,0,2,1,1,1,0,0
1,2,24,1,0,1,1,0,1,4,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0
1,2,1,0,2,4,1,0,1,2,0,1,2,0,1,1,3,1,1,1,0,0,0,0,1,0,2
1,0,0,0,1,1,0,0,0,0,0,0,119,0,1,2,0,1,0,0,0,1,0,1,0,0,0
0,5,1,3,0,1,1,0,2,3,0,0,0,9,1,1,1,0,0,0,0,0,1,0,1,0,3
0,0,2,0,0,0,2,2,0,1,1,38,0,1,1,22,1,1,2,1,0,27,0,0,0,1,0
0,1,0,1,0,0,0,0,1,1,1,1,3,0,0,0,0,1,0,1,0,0,2,0,1,1,24
0,1,1,3,0,0,0,0,1,2,0,1,2,1,1,0,1,0,1,0,1,0,1,1,2,0,12
1,1,3,0,0,3,0,1,1,1,3,0,5,1,1,0,1,1,1,0,0,2,0,0,0,1,2
1,3,1,0,2,0,1,0,0,3,0,0,0,8,0,2,0,0,0,1,1,0,1,1,2,0,1
3,0,1,0,0,0,0,0,1,4,2,1,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1
0,0,0,7,0,0,0,2,1,0,0,0,0,2,2,0,1,0,1,0,0,1,1,1,0,0,47
6,0,2,1,1,2,1,0,1,0,2,0,1,29,0,0,0,1,1,1,2,3,0,0,0,2,0
0,0,4,0,1,0,1,4,11,2,2,0,0,1,2,0,1,0,0,0,3,2,0,1,0,0,5
0,0,0,1,1,0,2,1,0,3,0,0,0,3,0,0,2,0,0,4,1,2,1,2,0,0,3
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,6
2,2,0,1,6,0,0,1,0,0,1,0,0,0,2,0,1,2,0,1,1,1,0,2,1,3,0
3,0,2,0,0,0,2,0,1,1,2,0,0,1,1,1,2,0,1,1,0,1,1,0,0,0,7
1,0,2,0,0,1,0,0,2,1,0,1,1,0,0,0,1,1,0,1,0,1,2,0,0,1,0
1,0,0,1,0,0,2,1,0,1,0,0,23,2,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0,0,1,42,0,0,0,0,1,1,0,0,2,0,1,0,1,1,0,1,0,2,0,2,1,1
1,0,4,1,2,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,4,1,0,0
1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,2,1,0,1,1,1,1,0,0,5,2,0
3,2,0,0,2,0,1,8,2,0,1,0,0,26,0,0,0,0,3,0,1,0,0,0,1,0,2
1,0,48,1,1,0,1,1,0,1,0,1,0,1,3,1,0,0,0,4,1,0,53,1,0,0,3
0,3,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,1,0,6,0,1,0,0,0,0,9
1,1,0,0,2,0,0,0,0,0,1,0,1,0,0,2,2,1,0,0,1,1,0,1,0,1,5
2,0,0,1,2,0,2,3,0,2,3,0,0,0,1,1,0,0,0,0,0,1,0,0,3,1,0
0,0,4,0,2,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0
0,0,0,0,0,0,3,1,1,0,1,1,1,7,1,0,1,0,1,1,0,0,0,0,1,4,7
9,2,2,0,1,0,11,2,1,0,0,1,0,0,2,1,1,1,0,0,0,1,4,0,1,1,0
1,0,0,0,2,1,1,2,0,1,0,0,0,3,1,2,1,3,1,0,0,0,3,1,0,0,1
1,0,2,0,0,1,0,1,1,1,0,0,0,2,0,0,2,10,1,0,0,0,0,2,1,0,7
1,1,0,0,0,0,1,0,9,0,0,0,0,0,1,1,1,0,0,2,0,0,1,1,1,1,5
47,2,1,0,3,2,0,0,1,0,2,1,0,1,5,0,0,1,0,0,0,0,0,0,0,1,1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,0,0
0,0,1,2,3,1,0,1,1,2,1,1,0,0,0,0,0,1,0,0,3,1,0,0,1,1,0
0,1,1,0,0,1,0,2,1,2,0,7,0,1,0,0,2,0,1,0,1,3,0,0,1,0,2
0,0,1,5,3,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,8,1,0,1,0,1
1,2,0,0,1,0,0,0,1,0,1,1,1,0,2,0,2,0,0,0,1,1,2,0,2,0,3
0,0,2,0,1,1,5,0,0,2,0,2,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1
2,0,0,1,1,2,4,0,2,0,0,1,6,1,102,2,2,0,1,2,1,0,1,0,0,2,0
3,1,0,2,1,0,1,0,1,1,0,0,0,0,0,1,0,2,1,0,1,1,1,0,0,0,0
1,0,1,0,1,2,0,1,0,1,0,0,2,0,4,0,1,1,1,0,1,2,1,1,0,2,0
1,2,1,2,1,2,0,2,0,0,1,2,0,0,0,0,1,1,2,1,1,0,1,1,2,0,0
0,1,1,0,0,1,0,2,0,0,2,1,0,0,1,0,1,1,1,0,0,1,0,2,2,0,0
0,1,0,1,0,0,0,0,1,1,1,0,0,8,1,2,1,1,1,0,0,0,2,1,1,1,0
1,1,1,0,0,0,2,1,0,2,0,0,0,1,0,2,1,0,2,1,1,0,0,0,1,0,6
1,25,0,1,0,2,5,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,2,2
0,50,0,0,0,1,0,12,21,0,1,0,0,10,0,0,0,1,1,1,1,0,0,1,1,0,2
0,0,9,1,0,0,1,1,0,3,0,0,0,1,0,4,0,0,1,0,0,0,1,1,1,0,2
2,0,0,0,0,0,5,1,1,0,3,1,105,1,2,2,1,0,0,0,2,0,0,0,0,1,3
0,1,0,1,0,0,1,3,0,0,0,0,1,2,1,0,0,1,2,1,0,0,0,0,0,1,0
1,2,0,0,0,0,0,0,0,0,1,5,1,0,1,1,0,2,0,0,1,0,0,1,1,1,1
0,1,1,4,1,0,0,1,0,0,2,1,1,1,0,1,0,0,1,0,0,0,1,0,2,0,5
0,2,0,1,2,0,2,1,0,2,0,2,2,1,0,0,66,1,0,2,1,1,0,1,0,2,0
0,1,3,0,0,0,1,0,0,0,1,0,0,1,1,2,0,1,0,1,2,0,0,2,0,0,1
1,0,0,0,0,0,1,0,2,0,1,0,0,1,2,4,1,0,2,0,0,2,0,11,0,1,1
0,0,1,0,0,1,1,0,1,2,0,2,0,2,1,0,1,1,0,0,0,1,0,0,1,0,0
4,0,0,1,1,0,1,1,2,1,0,0,3,0,0,1,0,2,0,0,1,1,0,2,1,0,0
1,0,1,1,0,0,1,1,0,1,1,0,0,0,2,1,0,0,3,0,2,1,0,0,0,1,2
0,0,0,2,1,1,1,1,0,0,0,1,1,0,2,0,0,0,0,1,1,1,1,0,0,1,17
8,0,0,0,2,2,1,0,0,1,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,1
0,0,1,2,2,1,1,0,0,1,1,0,0,0,10,0,2,0,0,2,0,2,0,1,0,0,0
0,1,0,1,2,1,0,0,2,3,0,0,1,0,0,0,0,2,1,2,0,1,0,0,0,0,21
0,1,0,2,0,0,1,4,1,0,1,1,0,1,1,0,0,0,0,0,1,2,0,4,0,1,1
1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,2,1,0,0,1,1,2,0,0,1
3,0,1,1,0,2,1,0,0,0,1,0,0,1,2,2,0,0,0,1,0,0,0,11,0,0,0
0,0,1,1,0,1,1,1,0,0,2,1,0,0,1,2,2,0,1,1,1,1,0,1,0,1,1
1,0,1,0,0,0,0,0,0,0,1,0,0,22,0,1,0,1,3,1,0,0,1,1,1,1,2
1,3,1,1,0,1,0,0,2,2,0,0,3,1,0,0,1,0,0,0,0,1,1,2,1,0,1
0,1,2,3,1,0,1,2,0,2,1,0,0,1,0,1,0,0,1,0,7,11,1,1,0,0,1
0,1,0,1,0,1,0,0,1,0,2,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1
1,0,0,1,0,1,0,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,2,1,1,0,2
2,1,0,1,0,3,0,2,0,4,1,1,0,1,0,2,38,2,0,1,1,1,0,0,0,0,0
0,1,1,1,1,4,4,0,1,2,1,0,1,2,1,1,0,1,4,0,1,0,2,1,0,1,0
0,0,0,0,4,1,2,0,0,0,1,1,0,5,0,1,0,0,0,0,0,0,1,2,0,1,6
2,0,1,1,2,0,0,0,0,13,0,0,0,0,1,0,0,1,1,3,0,0,1,0,0,1,1
0,1,1,0,1,0,3,1,0,2,0,2,0,0,24,2,0,0,2,0,0,2,0,0,0,0,0
4,0,0,0,0,0,2,1,0,0,0,1,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0
2,0,1,4,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,15
1,2,1,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,3
13,1,1,2,0,36,0,0,2,0,0,0,1,3,0,0,1,0,1,1,1,1,0,1,1,0,16
3,1,0,0,2,3,1,0,0,0,0,1,0,1,1,1,2,0,3,1,1,0,0,1,1,1,5
2,0,0,0,0,0,0,1,4,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1
2,0,0,0,1,0,1,0,2,1,1,0,1,0,1,1,2,1,1,1,0,0,3,1,0,2,2
0,4,0,2,0,1,3,1,0,1,3,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0
7,1,0,1,0,1,1,3,0,1,1,0,1,1,0,3,0,1,0,0,0,0,0,1,0,0,2
10,0,0,0,0,0,1,0,0,3,0,3,1,1,1,0,0,1,2,0,1,0,0,4,0,1,3
0,1,2,0,2,1,1,0,1,2,0,0,0,1,0,1,0,0,4,2,0,1,0,2,0,1,0
1,0,2,3,1,0,3,2,1,0,0,0,0,0,0,1,22,1,0,1,0,1,0,0,0,0,1
0,0,1,0,2,1,1,1,0,0,0,0,2,1,0,0,2,15,0,0,3,0,26,1,1,0,4
1,0,0,0,1,2,1,1,15,0,0,0,0,4,0,1,0,0,1,0,0,1,1,1,1,0,0
53,2,0,0,0,2,0,0,0,1,0,2,2,1,1,0,0,0,1,1,0,0,1,0,1,1,3
0,1,0,1,0,0,1,2,0,1,0,0,0,0,0,1,2,2,3,0,1,2,2,0,0,1,0
1,13,0,0,0,1,0,5,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,4
1,0,5,1,1,0,0,0,0,2,0,0,0,1,0,0,1,1,1,1,0,3,0,0,0,1,1
0,0,0,1,2,174,1,1,1,0,0,1,2,0,0,2,2,0,0,0,1,0,1,1,0,0,11
23,0,1,1,0,1,40,0,1,1,2,1,0,0,0,22,0,0,0,0,1,1,1,2,1,0,0
1,0,0,0,0,0,0,1,0,0,1,2,0,1,2,5,2,0,0,0,1,1,1,1,0,0,1
1,1,0,0,0,0,1,0,4,0,1,0,2,1,0,0,2,0,3,1,0,0,0,0,3,3,0
0,0,0,1,6,0,1,0,1,4,0,2,14,0,1,1,1,0,0,0,1,3,1,0,2,0,0
0,0,0,0,2,1,0,12,1,1,2,1,2,0,0,0,0,1,3,1,1,1,0,1,0,0,13
10,0,0,1,0,2,0,1,3,1,0,0,1,0,0,1,0,2,0,0,0,1,14,0,2,2,4
0,1,0,1,1,0,1,0,0,2,0,2,0,0,1,1,0,0,1,0,1,38,0,0,0,0,0
0,0,1,0,0,0,1,3,1,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,6
1,0,2,0,0,0,0,1,0,2,0,0,0,0,0,2,1,0,1,1,0,1,0,0,292,0,3
0,1,1,1,0,1,0,1,0,1,1,2,0,3,1,0,0,1,0,0,0,1,2,0,1,1,1
0,1,1,1,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
1,2,0,0,1,3,1,1,0,2,0,0,0,0,2,0,1,0,1,1,0,2,0,0,1,2,0
0,1,0,0,1,1,0,0,0,0,0,0,0,0,6,5,2,4,2,1,1,0,0,0,0,0,3
0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,1,0,0,0,1,5
0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,2
4,0,0,1,3,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1
0,1,2,7,0,0,4,2,0,1,2,2,0,1,2,0,1,1,0,2,0,2,1,0,1,0,0
0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,2,1,0,7,0,1,0,0,0,30
0,0,0,1,2,0,1,0,1,3,0,0,12,1,0,1,0,0,0,0,1,0,1,1,1,1,17
1,3,1,1,2,0,1,0,3,0,0,247,0,0,0,1,1,2,0,1,0,0,0,1,1,0,0
1,0,2,0,2,1,1,0,1,1,1,0,5,0,0,2,2,1,1,0,3,1,1,0,1,0,3
1,0,0,1,1,1,0,2,0,1,1,1,2,5,1,1,0,1,2,0,4,0,0,2,0,0,4
1,1,0,6,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,3,1,0,2,2,1
1,0,2,0,0,1,0,0,1,0,1,0,1,0,0,0,2,2,1,0,1,0,0,0,0,1,1
0,0,0,0,1,0,0,1,3,0,1,3,1,1,0,1,0,2,2,1,0,2,0,1,0,1,0
3,0,3,0,0,1,1,1,1,0,0,0,1,1,0,0,1,2,1,0,2,2,0,1,0,3,7
0,0,3,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,2,1,1,1,0,1,0,2,0
1,15,13,0,0,1,0,1,0,0,2,0,0,2,0,3,0,3,1,146,3,0,0,0,2,0,6
0,2,0,0,1,1,7,1,0,28,0,0,0,0,1,0,0,1,0,0,0,3,1,0,1,1,7
2,3,0,1,0,2,0,1,0,0,0,1,0,1,1,0,0,0,0,2,0,0,1,0,0,0,2
2,1,0,1,0,2,0,1,1,1,0,0,2,0,1,0,1,0,0,0,2,8,1,1,0,1,0
1,1,33,1,0,0,0,1,4,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2
5,0,1,0,1,0,0,2,1,16,1,1,0,0,0,1,0,1,1,2,2,1,2,0,0,0,6
3,1,0,0,0,6,2,3,1,1,2,0,0,1,0,0,0,0,0,1,2,0,2,6,0,0,0
1,1,0,1,0,1,0,0,1,1,0,1,1,2,1,1,13,0,0,0,1,0,1,1,0,0,2
1,1,0,1,0,1,0,0,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,44,0,5
0,0,2,2,6,2,0,0,0,0,0,1,1,0,0,2,0,1,2,0,0,0,0,1,0,6,0
0,1,0,1,0,0,1,0,1,3,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,2,7
2,2,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,2,1,0,0,0,1,4
1,1,1,0,1,2,1,0,1,0,1,0,0,0,1,0,1,0,2,0,0,3,1,0,0,1,4
2,0,0,1,1,2,1,0,1,1,1,0,3,3,1,0,0,1,0,0,1,0,1,0,0,0,1
1,3,1,1,1,0,1,1,0,2,0,0,0,0,0,2,0,1,1,0,1,0,0,3,1,0,0
2,1,2,0,1,1,1,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0
0,1,1,0,1,1,0,0,0,0,2,0,1,2,0,1,0,2,0,1,0,1,1,0,0,2,0
4,1,4,0,1,0,3,1,0,1,0,1,2,0,0,1,0,0,1,0,2,0,0,0,0,0,0
0,1,1,4,2,0,0,0,4,0,0,1,1,2,0,0,1,4,2,1,1,0,0,1,5,1,1
0,0,0,2,2,3,2,1,1,0,1,2,0,2,0,0,0,0,1,0,1,3,0,77,0,4,0
1,1,2,0,1,1,0,1,1,5,2,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,2
0,0,2,0,2,36,1,0,0,0,0,1,8,0,0,0,1,0,0,0,1,0,0,0,0,0,1
3,0,2,0,0,0,0,2,0,0,5,1,0,1,0,1,2,1,2,1,0,3,2,0,1,4,0
1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,20,1,3,1,2,1,1,1,0,2,1
2,1,0,0,1,4,0,2,0,1,1,2,0,1,1,0,2,0,0,3,0,0,0,2,2,0,40
38,1,0,0,0,1,1,1,0,1,0,0,0,0,2,1,1,1,1,1,1,1,0,0,0,1,0
0,0,0,0,1,1,5,0,1,0,25,1,0,3,1,1,0,1,0,0,0,0,1,1,0,1,4
0,0,0,1,1,1,2,1,0,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,2
6,1,1,2,2,2,1,0,1,0,0,0,0,0,8,0,1,0,0,0,1,1,0,1,1,0,5
3,0,0,1,0,1,0,0,2,2,1,1,0,4,0,0,1,0,0,1,0,1,0,0,0,0,15
1,0,2,0,0,1,1,1,0,1,0,2,0,1,4,0,0,2,0,1,1,1,0,1,0,1,1
2,0,1,1,2,0,0,0,0,2,2,1,0,4,1,0,0,1,1,1,1,0,0,0,0,0,0
0,1,0,0,2,2,2,1,1,2,0,1,0,0,0,0,0,1,0,1,1,0,0,1,3,0,0
1,0,0,0,1,0,1,0,1,2,2,1,0,1,0,32,0,0,0,1,0,1,0,0,0,0,0
0,1,0,1,0,0,0,2,0,0,0,1,0,0,11,0,0,2,1,0,0,1,1,1,0,0,39
3,1,0,2,1,11,0,0,2,2,0,2,3,0,0,1,0,1,0,1,0,0,0,1,0,2,3
5,0,0,1,1,0,0,0,1,0,1,0,0,2,0,0,0,1,0,3,1,1,0,1,0,0,6
2,0,1,0,1,2,0,0,2,0,0,1,0,0,4,1,0,0,0,0,0,0,1,0,0,1,4
3,0,2,8,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0
1,1,0,0,2,0,2,1,4,4,1,1,2,0,1,0,0,1,0,0,0,0,1,1,1,0,0
0,22,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,2,1,0,2,1,1,4
0,0,0,0,0,0,1,1,2,0,0,2,0,1,0,1,1,1,1,2,1,1,0,0,0,0,1
1,0,0,2,0,7,1,0,0,0,0,0,2,2,1,1,0,2,0,0,0,5,2,0,0,0,0
3,0,0,4,1,0,0,10,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0
0,2,0,0,1,1,1,0,0,0,1,2,1,0,0,1,2,0,0,1,0,1,1,1,1,3,1
1,2,0,1,0,2,7,0,0,1,0,0,1,1,2,2,0,0,0,1,0,1,1,0,0,0,0
0,320,1,0,22,2,0,0,1,4,1,0,0,0,0,1,1,0,0,0,2,1,1,1,0,1,0
2,9,1,0,3,5,1,0,0,1,1,0,1,1,0,0,2,1,1,0,1,1,1,2,1,2,4
5,0,0,0,2,2,2,5,1,1,0,0,1,2,1,0,0,0,0,0,1,0,1,0,1,1,1
2,0,0,9,0,0,0,0,1,0,1,2,0,0,1,0,0,0,4,1,0,0,1,1,1,2,0
1,0,1,0,2,0,1,0,1,1,1,2,2,1,1,1,0,2,0,3,1,0,1,2,0,1,1
0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,2,2,0,1,1,0
2,0,1,0,1,0,34,74,2,0,0,2,0,0,1,1,1,0,1,0,1,0,2,3,2,1,0
0,0,1,0,0,0,2,107,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2
3,1,1,1,0,0,1,0,3,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,7
0,0,1,2,1,2,2,0,8,1,0,0,1,2,0,43,0,2,1,0,0,1,1,2,1,1,1
1,2,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,2,2,0,0,10,0,1,1,0,2
1,3,4,1,1,0,0,0,0,2,0,0,3,2,2,0,1,0,0,0,0,2,0,0,1,0,0
0,0,2,0,0,0,1,1,1,1,0,1,0,3,2,0,1,1,0,0,2,0,0,0,1,1,4
1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,1,1,1,1
9,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,3
1,0,1,0,0,3,0,2,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,7,1,6
1,0,1,0,1,2,0,3,1,10,0,0,0,0,2,0,1,0,0,1,0,0,1,0,2,0,0
1,0,0,2,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,1,2,1,0
0,1,0,2,0,1,0,1,2,1,1,1,0,2,0,5,0,0,0,0,1,0,3,0,0,0,3
3,0,1,2,1,0,0,0,1,0,1,1,0,1,2,0,1,0,0,0,0,0,1,0,2,0,1
1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,2,1,0,0,1,1,0,3,0,1,0
1,3,1,4,15,0,0,1,3,0,1,0,0,0,0,0,1,1,0,1,0,3,0,0,1,0,4
1,1,0,3,0,1,0,3,2,0,1,0,0,1,1,1,0,0,0,0,3,0,1,2,0,1,2
0,0,2,0,1,1,0,0,2,0,1,2,1,0,0,2,2,0,1,0,0,2,0,0,0,1,3
1,6,0,1,0,0,1,0,0,0,1,2,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0
1,0,1,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,42,0,0
1,0,0,3,2,1,0,0,0,0,1,1,0,0,0,0,0,1,5,0,0,1,0,0,0,0,75
0,1,2,1,4,0,1,2,0,1,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,1,1
0,0,3,16,0,2,0,0,0,0,0,1,0,0,1,3,2,0,0,0,0,2,1,0,1,0,2
0,0,0,0,1,0,1,2,0,1,0,0,1,7,1,0,0,1,0,1,1,1,1,0,1,1,0
1,0,0,1,0,0,0,2,2,0,1,0,0,0,2,1,0,1,0,0,115,1,0,0,3,0,0
4,0,1,2,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,12,0,0,1,0,10
1,2,0,2,1,0,2,4,3,0,0,1,0,0,2,2,0,2,0,0,1,0,1,0,0,1,0
2,0,0,0,0,3,2,2,0,0,0,1,1,0,2,0,0,1,0,0,2,0,0,0,0,0,1
0,1,3,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,7
1,1,1,0,1,1,2,2,0,1,2,3,6,0,1,1,0,1,0,1,3,0,2,1,3,0,0
0,0,1,3,0,2,3,0,2,0,0,0,0,1,0,3,0,0,0,5,2,0,0,0,0,1,32
0,1,2,1,2,0,0,1,1,0,0,0,1,3,0,0,0,0,2,1,0,0,2,0,0,0,6
1,1,0,1,1,1,1,1,0,0,0,0,5,0,1,0,0,0,91,0,1,1,2,0,2,1,4
0,0,0,3,0,2,0,1,1,2,1,0,0,0,1,0,4,0,0,0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0
2,1,0,1,0,0,2,4,1,0,0,0,1,1,0,0,1,0,0,2,2,0,0,1,1,0,4
11,0,1,4,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,2,0
1,1,0,0,2,0,1,186,0,0,0,1,2,1,2,0,1,0,0,0,1,0,1,1,0,0,0
0,2,0,0,2,0,0,1,2,2,0,0,0,0,1,2,0,0,0,4,1,1,1,0,1,0,0
1,0,2,0,2,0,0,1,2,0,1,1,1,0,0,0,1,0,2,1,3,0,1,0,0,0,1
1,2,0,0,1,2,0,1,1,0,0,2,2,0,0,0,0,1,1,1,0,1,0,0,0,0,4
2,1,6,2,2,0,0,0,0,0,2,1,1,0,0,2,0,3,0,0,1,0,0,0,0,0,0
1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,2,1,0,2,0,0,1,0,0,5
0,0,0,1,0,1,0,2,0,12,0,0,0,0,5,0,1,1,0,1,1,0,0,0,4,0,3
2,0,0,0,0,2,0,1,1,1,0,3,0,3,8,1,0,1,1,0,1,0,1,0,0,0,12
0,1,1,0,0,0,1,1,2,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,2,0
0,4,8,0,0,2,1,0,0,2,0,2,0,1,1,3,0,1,2,0,3,0,0,1,2,0,1
1,0,1,1,2,0,0,0,2,3,2,0,0,2,0,0,1,1,0,0,1,1,0,1,0,2,5
1,1,3,2,0,1,0,1,0,2,0,0,0,5,1,1,0,0,0,2,1,0,1,0,0,1,0
1,0,1,0,0,1,1,1,0,0,0,3,3,2,1,0,2,0,1,1,0,2,0,3,0,1,1
1,1,1,0,1,0,0,1,0,1,2,0,1,1,0,0,2,1,1,0,0,0,0,1,0,0,3
1,0,2,2,0,0,2,0,0,1,0,0,0,0,1,2,1,0,0,1,0,0,1,0,1,0,4
0,1,1,0,3,0,2,0,0,0,0,6,0,0,1,0,1,0,2,0,0,0,0,16,0,0,0
0,0,7,0,0,3,0,0,1,1,3,1,1,2,1,1,0,5,3,0,0,1,0,0,2,0,0
0,0,1,1,55,1,0,1,0,0,0,1,2,1,0,0,1,2,1,0,0,0,0,0,0,0,22
1,0,0,0,1,1,2,0,1,1,1,23,0,0,1,0,3,0,0,0,1,2,0,0,1,0,0
0,1,5,1,0,0,1,0,1,0,0,1,1,1,1,3,1,0,2,0,0,2,2,0,0,0,0
2,2,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0
0,1,0,1,1,1,1,1,1,2,1,1,1,0,0,1,2,0,1,0,0,1,1,0,1,1,0
0,0,0,0,1,0,2,1,1,0,0,1,2,0,0,0,0,2,2,2,1,0,1,0,1,1,1
1,0,0,1,1,0,12,0,0,0,0,4,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0
0,1,0,0,0,1,2,1,1,0,18,1,0,0,1,0,0,1,0,0,0,2,0,0,2,0,2
10,1,0,0,2,0,0,1,1,0,1,2,2,1,0,1,0,2,0,2,2,1,0,1,0,0,9
0,1,0,1,1,0,1,2,2,0,1,1,0,1,1,0,0,1,1,0,0,1,2,0,1,2,8
4,1,1,1,0,0,0,1,0,1,1,1,2,0,0,1,2,0,1,2,0,0,0,1,1,0,0
1,7,3,1,3,0,0,0,0,1,0,0,2,1,0,2,2,2,5,1,0,0,1,1,4,1,26
1,7,1,1,1,1,1,2,0,4,2,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,38
0,0,1,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,21
2,0,0,0,3,1,28,0,0,2,1,0,0,2,0,1,0,1,3,0,2,0,0,2,0,0,22
1,0,0,2,2,0,1,1,2,1,5,0,0,0,11,0,0,0,1,0,2,0,2,1,1,1,0
0,0,2,0,3,1,16,1,0,1,0,0,2,2,1,0,0,0,0,0,0,0,2,1,0,0,0
0,3,0,0,0,1,0,1,1,1,6,0,0,1,2,0,2,0,2,0,0,0,0,1,0,0,2
1,0,0,1,0,1,1,0,1,1,2,1,0,1,0,0,0,2,1,0,0,1,0,2,1,0,13
2,1,0,1,1,0,0,0,1,0,1,1,0,2,0,0,1,0,1,0,0,1,1,0,1,1,2
