1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,2
0,1,0,0,1,1,1,2,3,4,0,0,2,0,0,1,3,0,0,2,1,0,0,0,1,0,0
0,5,0,0,1,1,1,1,2,2,0,0,1,12,0,0,4,1,2,0,0,1,0,2,2,1,0
0,3,4,9,0,0,1,0,0,0,0,2,1,0,1,0,2,2,4,1,1,0,0,0,0,2,0
1,4,1,0,1,0,0,0,0,2,0,2,1,0,0,1,0,1,0,2,2,0,0,1,1,1,2
1,0,1,0,0,0,0,1,0,0,2,0,1,3,0,0,1,0,0,0,3,1,0,0,0,0,8
0,0,2,2,1,1,0,1,0,2,1,1,1,4,2,2,0,2,0,1,1,3,1,1,2,0,1
1,1,2,1,2,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,1,1,1,9,3
0,2,1,0,1,4,0,1,0,1,1,2,1,0,0,1,1,0,1,1,8,0,0,0,0,0,1
1,2,0,0,0,2,0,0,1,0,5,0,0,1,1,1,0,1,19,1,0,1,3,0,3,0,1
2,0,11,1,0,2,0,1,4,0,1,0,1,0,1,2,3,1,1,1,1,0,1,1,0,1,0
0,2,1,2,2,0,0,2,2,0,1,2,0,2,0,1,1,1,1,1,2,0,0,3,1,2,0
1,0,0,1,2,0,0,0,0,1,1,1,1,3,2,1,1,0,1,0,2,1,0,0,0,1,1
5,3,0,3,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,2,0,0,2,1,1,0,1
0,0,0,1,4,0,0,2,1,0,0,2,3,2,21,2,0,1,1,1,0,1,1,0,0,1,0
1,1,0,2,0,1,0,5,0,2,0,1,0,0,0,0,0,0,1,1,1,1,4,0,0,0,5
0,0,0,2,0,2,1,1,0,2,0,1,0,1,0,5,1,0,0,2,3,2,2,2,0,0,0
0,0,3,1,0,0,5,1,0,4,1,0,0,1,0,1,0,0,0,3,1,1,2,0,0,0,0
0,3,2,2,0,2,1,1,0,1,4,0,1,33,0,0,0,0,0,1,0,1,1,0,1,0,2
2,0,0,0,0,1,0,0,0,1,3,0,2,0,0,69,0,2,0,0,2,1,0,0,0,0,0
1,1,1,0,0,1,1,1,2,0,0,0,3,1,1,1,0,2,1,1,2,0,0,0,1,0,5
1,0,3,1,0,1,0,1,0,0,1,0,2,0,0,3,0,0,1,0,2,0,1,1,1,0,26
1,0,931,1,0,0,1,2,1,0,1,5,3,5,0,1,1,0,0,1,1,0,1,0,0,1,14
0,0,1,2,1,1,0,1,0,1,0,2,2,2,0,0,0,3,30,1,0,1,0,2,0,0,0
2,0,1,1,3,0,0,1,1,0,2,2,1,0,1,0,1,1,0,0,0,2,0,2,0,0,0
1,0,2,0,0,0,1,19,0,2,0,1,0,0,1,1,0,0,2,0,2,1,0,0,0,0,0
6,1,1,0,0,1,0,1,3,1,1,1,0,1,0,0,0,0,1,0,0,1,2,1,1,1,11
0,2,1,1,1,2,1,1,3,2,0,0,1,2,1,1,0,1,0,0,1,0,1,2,1,1,3
0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,1,0,1,2,0,1
3,1,1,309,5,0,4,1,1,14,0,1,1,0,1,0,1,1,1,0,2,6,0,0,0,0,0
3,0,0,0,0,1,0,1,2,2,4,1,3,5,0,1,0,1,1,0,1,1,2,0,0,0,0
4,0,0,1,1,1,2,0,0,1,0,1,1,0,2,1,1,0,1,0,4,0,1,0,0,0,3
1,0,1,1,0,1,1,1,0,3,2,1,0,0,0,0,0,0,1,0,2,0,0,2,0,0,1
23,2,0,1,1,1,2,6,1,1,0,1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,1
0,1,2,0,1,0,1,3,1,0,1,0,1,0,2,1,1,0,1,2,1,0,1,0,0,1,0
1,0,0,0,2,1,2,0,1,0,4,1,2,2,1,0,1,0,1,0,0,1,0,2,2,0,1
1,1,1,7,0,0,1,12,0,1,1,2,1,0,0,0,2,5,1,0,0,1,2,0,0,0,2
2,0,0,0,0,1,0,0,4,0,0,1,2,3,2,0,1,0,0,0,1,1,0,1,1,1,5
1,2,1,1,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,2,0,1,0,2,2,3
11,5,1,52,0,1,0,0,1,0,0,2,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1
3,0,1,1,0,0,1,3,0,64,7,0,1,0,0,1,1,1,0,0,1,0,0,1,1,3,0
1,1,1,2,0,0,4,1,0,1,1,0,3,0,0,2,0,2,1,1,0,1,0,0,0,0,10
0,4,1,2,0,1,0,5,3,0,0,3,0,3,0,0,0,1,0,2,1,2,2,0,0,1,1
1,3,1,8,2,0,0,0,1,1,1,1,0,1,1,0,0,3,2,1,1,2,2,1,1,0,1
2,2,0,1,1,0,1,1,0,1,1,1,0,1,2,1,2,0,1,0,1,0,3,1,0,1,3
22,1,0,0,0,3,1,0,0,0,1,0,1,0,0,2,1,0,0,1,0,2,1,1,0,1,4
2,0,0,0,0,19,0,0,3,3,1,0,2,0,0,0,1,0,1,0,1,0,1,0,2,1,1
2,1,1,1,2,0,1,1,1,1,1,13,1,1,39,1,0,2,1,1,0,0,0,0,1,0,7
0,0,3,0,0,1,2,0,2,0,0,0,2,1,3,1,0,1,0,0,1,1,0,0,1,1,4
1,1,1,0,0,2,1,1,1,2,1,0,6,2,1,0,0,1,0,0,1,0,6,0,0,1,0
3,0,0,0,0,0,4,0,0,0,0,1,1,10,3,0,0,0,0,0,0,0,1,0,0,0,7
1,2,1,1,1,1,2,0,0,0,2,1,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0
0,1,1,2,0,1,0,2,1,0,1,0,0,3,1,1,1,2,1,0,0,0,0,0,1,0,5
0,0,1,1,1,0,2,1,0,1,0,2,0,1,0,0,0,1,1,0,1,10,1,2,2,2,0
1,1,0,0,1,1,0,0,0,0,1,2,1,0,0,0,3,1,0,0,0,0,1,1,1,0,1
0,0,4,0,0,0,1,0,1,12,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,2,7
2,0,0,2,0,0,5,1,1,0,2,1,1,1,0,2,0,0,1,0,0,1,0,2,2,1,1
0,1,2,0,0,1,2,3,1,0,1,1,1,1,0,0,0,3,1,1,3,0,0,0,0,1,3
0,0,4,2,1,2,0,0,1,1,1,1,2,1,2,0,3,1,0,1,2,0,1,0,1,1,10
1,0,0,1,3,0,0,0,3,1,2,0,2,0,2,6,2,0,0,1,0,1,1,1,1,0,4
0,1,2,2,1,1,0,0,1,1,0,3,1,0,0,0,0,1,0,1,1,2,1,0,2,0,1
0,1,1,1,0,1,1,2,0,1,0,0,3,1,1,2,0,1,2,0,1,0,0,2,3,0,2
1,3,0,0,2,2,1,2,1,0,0,0,13,0,1,2,0,0,0,1,1,2,1,1,0,0,0
0,2,1,1,0,0,1,1,0,2,1,0,0,1,3,3,0,1,1,2,0,1,0,1,1,1,2
0,1,0,0,0,1,0,4,0,2,0,0,1,2,1,1,2,0,0,1,2,0,0,1,2,0,3
1,18,0,1,2,0,1,0,2,1,0,0,1,0,2,0,0,1,0,3,1,0,0,1,0,2,0
0,0,0,0,0,4,0,0,0,3,1,0,3,1,1,2,0,0,0,1,1,0,0,0,1,1,0
1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,2
2,0,1,1,0,1,2,1,1,4,4,1,0,1,1,2,0,2,1,1,2,0,1,0,2,1,7
0,1,0,0,0,0,1,3,2,0,0,210,1,0,1,0,1,0,1,2,1,0,1,0,0,1,35
3,0,2,3,1,0,0,0,0,0,0,1,1,0,0,2,0,1,2,0,1,2,0,0,8,2,7
0,0,0,3,0,2,2,0,0,6,3,1,0,1,1,1,0,0,4,0,0,0,1,0,1,3,5
0,2,1,0,1,48,0,3,1,0,1,2,1,1,1,0,2,0,0,1,1,1,2,0,1,4,0
6,0,1,1,1,1,0,1,1,0,0,2,1,3,1,0,0,2,1,0,2,1,1,0,1,1,0
0,1,1,2,1,0,1,0,0,1,2,1,1,0,1,2,0,1,0,1,0,0,1,2,0,1,8
2,2,1,1,1,0,2,0,0,0,2,1,2,0,2,1,2,1,4,0,0,0,0,2,2,0,1
2,1,1,29,2,1,1,2,210,2,2,0,1,0,1,1,0,2,0,1,0,0,0,1,0,0,3
2,0,0,61,0,0,0,0,0,1,2,1,1,3,0,0,7,0,0,0,0,0,2,3,0,0,0
0,1,0,2,0,0,4,0,0,1,2,0,1,0,1,0,1,2,1,0,0,0,1,0,1,1,2
1,1,1,1,0,2,0,1,0,0,1,3,1,2,0,0,1,0,1,1,0,2,0,0,0,0,10
0,2,0,4,4,0,0,1,1,1,2,0,0,0,1,0,13,1,1,0,1,1,0,0,2,1,0
1,0,0,0,2,0,0,0,2,0,0,0,9,1,1,2,0,0,0,5,0,0,0,24,1,0,5
0,0,19,2,4,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
0,0,3,0,1,2,0,0,1,0,0,0,1,1,1,0,0,0,1,0,2,1,1,3,0,0,2
0,1,1,7,1,0,2,0,1,2,1,1,0,0,1,2,1,0,0,3,0,1,0,0,1,0,14
1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,6,4,1,0,0,0,1,1,0,1,0,1
0,0,2,4,0,5,1,1,0,0,2,2,0,2,0,1,0,1,0,0,0,0,0,1,0,0,21
0,2,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,4,2,0,1,1,1,0,5,1,7
0,1,1,0,2,1,2,2,2,2,0,0,3,0,1,1,0,0,1,0,0,1,0,6,0,1,25
1,1,1,1,2,3,0,2,1,1,1,2,0,2,0,0,1,1,1,0,0,1,0,1,1,0,0
0,0,2,1,0,6,0,3,0,0,1,11,1,0,2,1,0,0,3,0,0,0,1,0,0,0,13
0,0,1,2,1,0,1,1,1,1,0,2,1,0,1,7,1,1,1,1,0,3,1,1,0,0,0
87,2,2,3,0,4,1,0,1,1,1,1,2,1,0,1,1,0,1,1,0,2,0,0,1,0,3
2,3,0,2,1,1,2,0,1,0,1,1,0,2,0,0,0,1,0,3,1,1,0,1,0,0,1
1,1,0,0,0,2,2,1,0,1,0,0,2,1,2,0,3,3,0,1,0,0,1,0,0,2,1
2,0,1,2,3,0,8,0,1,1,0,2,0,0,10,0,1,0,0,0,1,0,0,0,0,0,0
0,1,5,2,0,1,0,2,1,1,2,1,1,0,0,0,0,0,0,3,0,1,0,2,1,2,2
1,0,0,0,1,1,0,0,0,2,0,1,1,1,1,2,1,0,0,4,0,2,1,3,1,0,0
0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,3,0,2
1,197,1,1,1,1,0,0,1,1,2,1,1,1,1,1,0,2,0,0,0,0,2,0,1,2,3
0,3,0,1,0,1,0,1,0,17,2,11,1,2,1,0,1,1,1,0,0,0,0,0,1,1,6
1,0,0,1,3,0,2,1,0,0,1,0,1,1,0,0,0,3,0,0,1,1,0,2,2,1,1
1,0,1,0,1,0,0,0,1,0,3,0,0,2,1,1,0,4,0,0,0,1,1,1,0,0,1
0,0,1,0,0,1,0,1,2,0,0,2,0,2,1,1,0,0,1,0,1,9,0,3,1,1,1
1,0,1,0,1,0,1,0,5,1,0,0,2,2,1,1,1,0,1,1,1,1,0,2,1,1,0
6,2,0,0,2,0,1,1,1,0,1,0,1,1,1,2,1,0,1,0,1,1,0,0,0,1,6
1,1,0,0,0,0,0,1,0,2,1,3,2,0,1,19,0,1,2,0,2,0,0,0,1,1,5
0,0,1,5,1,0,1,1,1,0,1,1,5,1,2,2,2,0,1,2,1,1,0,1,0,0,0
0,3,0,1,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,5,1,0,1,1,0,0,7
1,0,1,0,0,3,2,3,0,1,0,0,0,0,1,0,79,0,1,2,0,0,2,1,0,1,2
1,1,1,2,1,0,1,0,0,0,0,2,0,0,0,0,0,2,53,0,1,0,6,0,0,2,0
0,1,0,0,1,1,1,0,0,0,1,0,0,2,0,0,0,0,0,32,0,2,1,0,0,0,1
0,0,2,0,0,0,1,3,3,1,0,2,0,0,1,2,0,0,1,0,0,1,1,0,1,0,0
1,0,2,1,0,3,1,0,1,0,3,1,1,1,2,0,0,0,0,0,0,4,1,1,1,0,0
0,1,0,1,1,0,0,1,2,0,1,1,0,0,0,2,1,0,1,0,1,0,0,1,1,1,6
1,0,1,0,2,1,0,0,1,2,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,69
1,1,0,1,0,1,1,4,2,1,1,8,1,2,0,0,1,0,0,1,0,1,0,1,0,0,1
2,4,1,1,1,1,0,1,0,4,1,3,2,0,3,1,1,0,1,1,0,0,1,1,1,1,0
2,1,2,1,157,1,2,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,17
2,1,0,0,1,1,0,1,0,1,1,0,0,2,1,0,1,1,0,0,0,2,0,0,0,0,2
0,2,2,0,1,4,0,0,1,1,0,2,1,0,0,0,0,0,1,1,1,0,3,1,1,0,12
0,0,0,1,0,1,0,1,1,1,2,0,1,1,1,2,3,0,1,1,1,1,0,0,1,0,0
0,0,0,0,3,0,2,0,1,1,1,0,0,1,0,2,9,2,0,0,0,11,0,2,1,0,1
3,1,1,4,0,1,0,1,0,1,1,2,0,0,0,0,3,0,2,0,0,1,1,0,0,1,454
0,0,1,1,1,1,1,0,0,0,1,0,0,3,0,1,2,1,0,0,0,3,0,0,1,1,0
1,0,1,0,1,0,0,1,0,231,0,0,2,2,0,1,0,0,0,0,1,0,1,0,1,0,0
1,0,1,1,2,0,0,0,1,0,0,2,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0
16,1,2,1,2,0,9,0,2,0,0,391,0,2,1,1,0,0,0,0,2,1,0,0,1,2,8
1,1,0,2,1,1,2,0,1,0,1,0,0,2,1,1,0,1,0,1,5,0,2,1,0,3,0
1,0,2,0,0,0,0,1,4,0,1,0,0,1,0,2,2,3,1,0,0,0,2,6,0,1,0
1,0,1,1,3,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,2,2,2,4
1,0,2,1,1,3,1,1,1,2,2,0,3,1,0,0,0,0,1,1,2,1,3,1,0,1,4
0,1,4,1,1,0,1,2,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,1,0,1,1
0,1,1,0,0,0,3,0,0,2,0,2,2,0,1,0,0,0,1,1,0,0,1,2,0,0,4
0,1,2,0,1,0,1,0,2,2,0,0,0,1,1,2,0,0,1,2,0,0,1,0,1,0,7
0,0,0,0,1,1,0,1,1,1,1,1,1,1,3,0,0,0,1,1,4,2,0,0,1,1,1
3,1,0,0,0,0,1,0,1,2,1,0,2,1,1,0,0,1,2,1,1,1,1,0,0,0,0
0,0,0,0,1,0,1,1,1,0,2,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1
0,0,0,1,2,0,1,0,4,0,0,3,0,3,0,0,0,0,33,1,0,0,0,5,0,0,6
1,7,2,0,0,0,2,0,0,2,1,5,2,1,1,0,2,1,1,0,0,1,1,1,3,1,3
0,0,1,0,0,0,1,0,0,1,1,0,0,1,2,1,1,0,0,0,2,0,1,1,0,1,0
0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,4,0,1,1,0,0,0,0,1
1,2,0,1,21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5,2,0,2
1,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,2,2,0,0,3
0,1,0,0,0,2,0,1,1,6,0,0,0,0,1,0,0,1,1,3,2,2,1,1,2,1,0
1,1,1,0,1,1,1,1,2,0,1,1,0,0,0,0,1,0,1,1,2,0,0,0,2,1,3
2,1,3,5,0,0,1,2,6,1,0,1,0,1,1,0,2,0,0,2,0,2,0,0,1,1,31
0,1,0,2,1,0,0,1,1,1,1,0,1,0,0,1,1,4,0,1,0,0,0,0,1,0,47
2,0,1,0,1,0,2,0,0,0,5,1,0,2,1,0,0,3,0,0,1,2,0,0,1,1,5
2,1,0,3,2,0,0,1,1,0,2,0,0,0,0,1,0,1,0,0,0,3,1,1,0,0,0
3,0,1,1,0,1,0,0,0,0,2,2,1,0,0,0,0,1,0,1,1,2,0,0,1,1,4
0,21,2,1,2,2,1,1,1,0,0,7,0,0,1,2,2,1,0,1,2,1,1,1,3,1,2
2,1,1,0,1,1,1,0,1,0,1,0,1,2,0,0,0,1,0,1,0,0,0,0,2,1,18
2,1,0,2,4,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,2,2,0,1,0,0,0
2,0,3,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,5,0,1,0,0,0,0,0
2,1,1,2,0,0,0,4,0,1,2,0,2,3,1,1,1,0,1,2,0,1,1,1,0,1,1
0,2,0,0,3,0,1,1,0,0,2,1,1,1,1,2,0,1,0,1,1,2,0,2,1,0,0
1,0,3,1,2,0,1,1,2,2,2,0,0,0,2,0,1,1,0,1,1,0,1,0,0,0,2
2,0,0,0,1,0,0,1,0,1,1,0,2,0,1,0,0,1,0,0,2,0,1,0,1,1,0
2,0,0,3,1,0,2,0,1,0,1,7,0,2,2,0,0,0,0,1,1,1,1,1,0,0,1
0,0,2,0,0,9,0,3,0,0,1,0,0,1,1,0,1,8,1,2,0,0,0,1,1,0,1
0,1,1,0,0,0,2,2,1,0,12,2,1,0,0,1,2,1,1,1,0,2,2,0,0,1,4
1,0,2,1,0,1,0,2,14,1,5,0,0,0,2,3,0,1,3,929,2,1,0,2,0,5,0
0,0,0,1,1,1,0,0,0,1,0,0,1,4,1,0,1,1,0,1,0,3,0,0,0,0,2
0,1,2,1,0,1,1,0,0,1,0,5,1,0,1,1,1,0,0,1,3,1,3,0,2,0,5
1,2,0,1,0,0,3,1,3,3,0,0,7,1,1,0,0,0,0,0,2,1,0,1,0,0,1
1,3,2,1,1,4,0,1,2,1,1,0,0,1,0,0,1,1,1,2,1,3,1,0,1,1,5
0,0,1,1,1,2,0,16,0,1,1,0,0,0,0,2,2,1,1,0,1,1,0,1,1,1,1
0,0,0,1,1,3,1,2,0,0,2,0,0,1,2,1,1,1,3,1,2,1,0,0,0,4,0
0,1,1,1,1,1,0,0,5,3,3,0,0,2,0,1,27,3,0,0,0,0,3,0,0,1,1
0,0,1,1,0,0,0,3,0,0,3,1,0,2,1,0,1,0,2,0,0,0,0,0,0,0,2
0,1,0,4,1,0,0,9,4,0,0,0,1,0,4,3,0,0,1,0,0,0,1,1,2,1,0
0,0,1,2,12,1,1,0,2,1,0,0,1,1,0,1,1,2,0,0,4,1,1,0,3,1,0
0,0,1,0,0,1,2,0,0,0,1,4,0,0,1,0,2,0,0,0,0,1,1,1,1,2,0
0,0,1,3,2,0,3,0,1,0,1,1,2,1,1,0,0,1,0,0,2,1,1,1,2,0,1
0,1,1,0,2,0,1,0,3,0,1,0,0,3,0,1,0,0,0,1,1,2,1,2,0,0,6
0,7,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0
3,0,4,2,0,1,0,3,1,0,1,0,0,1,0,0,1,0,2,1,0,1,0,2,2,0,3
0,1,0,0,0,1,1,3,2,0,0,1,1,5,0,1,0,0,0,0,0,1,3,0,4,3,0
0,1,0,0,3,2,0,1,0,1,0,1,0,0,0,4,0,0,2,0,46,0,0,1,1,0,0
1,0,6,2,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2
0,0,2,0,1,1,0,1,1,0,0,1,1,0,2,1,1,2,1,0,0,0,0,2,0,33,1
2,2,0,0,0,1,1,3,1,0,0,1,0,0,1,0,1,0,0,1,0,2,0,1,1,0,9
1,1,2,2,0,2,0,71,1,8,0,1,0,0,0,3,1,1,0,0,0,0,0,1,2,9,1
1,1,1,0,1,0,1,1,1,0,4,1,0,0,1,0,1,1,1,0,1,0,0,0,0,3,20
0,1,2,0,0,1,2,0,2,0,0,0,0,0,0,0,1,0,3,2,1,0,0,2,4,0,4
0,1,0,14,0,2,1,0,3,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,2
1,1,1,2,1,0,1,1,2,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,2
0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,4,3,0,0,2
0,2,2,0,0,0,2,0,16,0,0,2,0,0,1,2,2,0,4,0,0,2,1,0,0,0,2
0,1,1,0,1,0,2,4,0,1,2,1,0,0,0,1,0,0,0,0,4,1,0,1,2,0,0
0,1,2,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,2,0,0
1,0,2,0,2,2,1,1,0,1,5,1,0,2,1,1,1,2,0,0,1,0,0,0,0,1,0
0,1,0,0,0,5,1,1,5,1,1,0,1,0,1,2,0,1,1,1,0,0,2,0,18,0,7
1,1,2,1,0,2,1,0,0,0,0,0,0,0,5,0,1,0,0,1,0,0,1,4,0,0,1
0,0,0,1,0,2,1,0,1,3,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1
2,0,1,2,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,1,2,5,0,0,3,0,1
0,1,5,0,1,0,1,0,2,1,0,1,0,1,0,1,2,1,0,0,0,1,0,0,1,0,0
0,0,2,0,1,0,0,2,1,2,3,0,1,0,0,0,1,0,0,0,0,2,0,0,1,0,4
0,1,3,0,1,1,0,26,1,0,0,1,2,3,1,2,0,7,0,2,0,11,0,0,0,0,0
0,1,0,1,4,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,3,0,0,0
3,1,0,1,6,0,0,1,9,2,1,1,1,0,0,1,1,0,1,1,1,0,2,2,1,3,0
1,1,0,1,1,0,1,1,1,4,1,0,0,2,2,0,1,0,0,1,0,0,1,4,0,0,4
0,2,0,1,0,0,2,1,1,1,3,0,0,1,1,0,1,1,0,2,1,1,0,0,1,1,0
1,0,1,2,0,0,0,2,3,2,0,0,1,1,2,1,0,2,3,0,1,1,0,2,0,3,1
4,1,1,2,5,0,0,0,10,2,0,0,0,2,0,1,0,0,0,1,2,0,1,0,0,1,0
1,0,0,1,0,9,0,4,0,0,1,2,0,1,0,4,0,0,1,3,1,1,8,1,1,0,0
0,2,0,0,2,0,2,3,0,2,1,1,0,2,0,3,0,0,2,1,0,0,1,1,1,1,1
0,0,1,2,2,2,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,2,0,0,3,0,2
1,1,1,0,0,1,2,1,0,1,1,1,0,2,0,0,1,2,0,0,0,0,0,0,2,0,0
3,2,1,0,2,0,2,0,1,0,0,0,0,1,2,0,2,0,1,0,3,0,0,2,0,0,7
2,1,5,1,1,0,0,1,0,3,2,1,0,2,1,1,0,2,0,0,1,0,1,0,0,2,3
2,2,1,0,0,1,0,1,2,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0
0,0,2,0,1,1,0,1,0,1,1,2,0,4,0,2,1,1,1,0,0,1,0,0,0,0,0
0,1,1,1,0,0,1,0,4,2,0,1,1,0,1,0,0,4,1,1,1,0,0,0,1,1,4
2,3,1,0,1,1,0,0,2,2,1,0,21,0,3,0,0,2,4,0,1,2,0,2,1,0,7
0,0,1,1,0,1,2,2,0,3,4,0,0,2,0,0,2,1,2,1,1,0,1,1,0,0,24
1,0,1,1,0,1,2,0,1,0,0,0,0,0,1,2,3,1,1,1,1,2,1,0,0,0,0
1,1,1,1,1,2,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,2,0,0,0,1,0
0,0,1,2,1,1,3,0,2,1,0,1,0,0,0,0,1,0,0,1,1,0,2,1,0,2,0
0,0,0,0,0,6,4,0,1,4,1,1,2,0,0,2,0,1,0,0,1,0,0,0,0,1,6
5,2,0,0,1,2,0,0,1,1,1,2,0,0,2,0,0,0,0,0,0,2,0,1,0,3,0
6,0,2,1,1,0,1,3,3,1,2,1,0,0,0,1,1,2,0,0,3,0,1,0,1,1,8
0,0,1,0,0,4,1,3,0,1,0,1,0,0,1,0,0,0,2,1,0,0,1,0,2,0,3
0,1,1,2,5,0,1,1,4,2,1,11,2,2,2,1,1,1,0,0,0,1,1,1,0,0,11
0,2,0,2,1,5,1,1,0,0,1,1,2,1,0,0,0,0,0,1,2,1,0,0,0,1,0
2,2,2,0,1,1,2,0,0,3,0,1,0,1,1,0,1,0,0,2,0,0,0,1,0,1,2
0,1,1,2,1,46,1,2,2,2,2,1,0,0,1,1,1,1,0,1,0,2,0,1,0,1,0
1,0,1,1,3,1,1,2,1,2,0,0,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0
1,0,0,4,0,1,0,0,0,1,0,0,3,0,0,1,0,1,0,3,1,1,0,0,0,0,7
0,1,0,8,1,0,0,0,0,0,1,2,1,314,2,0,1,0,2,2,1,0,1,0,8,3,25
0,2,16,2,0,0,4,2,5,0,0,2,0,0,0,1,2,0,1,1,2,4,1,1,1,0,48
0,1,1,1,1,2,2,0,1,0,0,0,0,1,2,1,0,1,0,2,2,1,0,0,0,1,1
1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,7,2,2,1,3,1,0,0,0,0,3
0,5,1,1,0,1,0,1,2,2,2,1,7,1,0,1,2,0,0,0,1,1,2,1,2,2,1
3,3,0,1,11,1,0,0,2,0,4,0,2,0,0,0,0,1,0,1,2,2,1,2,1,0,0
0,1,1,4,1,2,0,1,1,2,0,0,0,0,2,0,0,2,1,1,1,1,2,0,0,0,0
0,2,0,3,0,0,1,1,2,3,0,1,2,0,0,0,1,1,5,0,1,1,0,1,0,1,0
1,1,2,0,9,1,0,58,2,1,1,1,2,0,0,0,1,0,1,0,0,1,1,3,0,0,4
2,0,1,2,1,0,3,3,1,1,0,1,2,0,1,1,0,0,1,0,0,2,0,0,0,0,12
1,2,0,2,0,1,1,1,2,0,1,0,2,1,0,1,0,2,0,0,2,0,1,0,1,1,1
0,1,1,1,1,0,1,1,1,1,1,1,3,3,1,2,0,2,0,7,2,0,0,0,1,0,0
2,1,0,1,1,1,0,1,3,1,0,0,0,0,0,6,0,1,2,0,1,1,0,1,0,2,1
0,0,1,0,1,0,2,2,0,1,0,1,0,1,0,0,1,0,0,1,12,0,2,0,0,0,11
1,0,1,4,0,1,0,0,0,1,0,0,0,0,1,1,0,7,1,1,0,1,1,1,1,0,1
2,1,6,0,2,0,1,0,0,2,1,1,2,1,2,2,0,2,1,1,1,1,0,1,2,2,12
2,0,0,1,2,2,1,2,2,2,1,0,1,0,1,0,1,2,3,102,0,3,1,1,1,0,4
0,0,0,24,0,0,0,0,1,2,2,1,2,0,0,0,0,0,0,1,0,1,0,2,1,0,0
1,1,0,3,1,0,2,1,1,2,3,2,0,0,1,1,2,13,1,0,0,3,0,1,0,0,0
0,100,1,0,0,0,0,1,4,0,2,0,2,0,0,0,1,1,0,2,2,0,0,1,2,0,1
0,0,0,1,4,1,0,1,0,0,0,0,0,1,1,0,0,1,1,5,0,1,1,1,0,2,10
1,0,0,1,1,0,3,3,0,1,0,1,0,1,0,2,1,0,29,0,0,1,1,2,1,0,1
2,2,2,0,0,2,1,1,1,3,0,0,1,2,1,0,0,0,1,1,0,1,0,0,1,2,9
1,1,1,0,0,2,1,0,2,0,3,1,0,1,0,0,1,2,0,3,0,0,0,0,0,0,0
1,0,1,0,0,0,1,0,0,0,4,2,1,1,0,2,1,0,0,0,1,0,1,0,1,0,2
1,0,0,0,1,0,1,2,0,8,2,1,4,2,0,0,0,1,0,1,1,0,0,1,0,2,0
1,0,3,1,1,0,0,0,3,2,1,2,0,0,2,1,2,1,0,42,1,4,1,0,0,1,1
1,0,0,0,0,0,0,1,0,1,0,1,0,2,2,1,0,1,0,0,2,1,0,0,0,0,4
