1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,1,0,0,0,1
1,0,1,0,4,1,0,2,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,1,2,0
17,0,9,0,0,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,4,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,2,0,0,0,0,10
4,0,0,5,1,0,0,0,4,0,0,0,1,0,0,3,0,0,0,1,1,0,1,2,0,0,9
0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,8,0,0,1,0,0,1,1,0,0,0
0,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,3
0,0,0,1,1,1,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,56,2,0,0,0,0
1,0,6,1,1,1,0,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5
1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,33
1,0,0,17,1,2,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,20
0,0,1,0,0,0,0,0,3,2,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,3
1,0,1,10,0,0,0,0,0,4,1,1,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0
1,0,0,1,0,0,1,3,0,0,0,1,0,2,0,0,1,0,1,0,0,0,1,1,1,0,3
1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,2,0,1,2,2
0,0,1,0,14,0,0,0,0,1,0,0,0,2,0,2,1,1,0,1,0,0,1,0,0,0,4
1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,41,1,0,0,1,1,2
1,0,1,2,0,1,0,1,0,0,1,0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,1
2,2,0,0,3,0,0,0,0,0,3,0,0,1,1,0,2,0,5,0,0,0,0,0,0,0,1
0,1,0,0,1,0,0,0,8,1,0,0,8,0,1,0,1,0,0,0,0,1,0,0,0,0,0
2,0,0,1,1,0,0,2,0,2,0,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1
0,0,0,0,3,0,1,1,1,0,0,0,0,0,1,0,3,0,0,0,0,6,0,1,1,0,0
3,1,0,2,0,0,0,0,0,0,0,0,1,0,1,3,2,0,2,0,0,0,1,0,0,1,0
1,0,2,1,0,21,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,9
1,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,5
29,15,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0
1,1,1,1,0,1,1,1,0,0,0,1,1,1,2,1,1,1,0,0,1,1,0,0,1,1,1
1,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,7,0,0,1
1,1,0,0,4,0,1,0,1,3,0,0,0,0,2,2,0,0,0,3,1,0,0,1,0,0,9
1,2,0,1,1,0,0,0,0,0,0,0,7,0,1,0,0,1,17,0,0,1,0,1,0,4,3
1,0,1,0,0,0,1,0,0,2,0,1,0,1,0,1,0,0,0,0,3,0,0,0,0,1,2
1,1,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,3
113,1,0,0,1,2,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,1,1,7,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,6
0,0,0,2,0,1,1,0,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2
0,3,1,0,0,0,0,0,0,0,1,0,0,6,2,1,2,0,0,0,0,0,3,1,1,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,4
1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,4,0,7
0,2,0,2,2,1,0,2,0,0,1,14,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0
0,0,0,0,0,6,2,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2
0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,37,0,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0
3,0,1,0,1,0,1,1,0,0,0,0,4,1,0,1,2,0,0,0,0,0,0,0,2,1,5
1,1,1,2,1,0,2,0,0,0,1,1,1,3,0,0,1,1,0,1,0,0,1,0,0,1,1
0,0,0,0,2,0,0,1,0,1,2,1,3,0,0,2,0,3,0,0,1,0,0,0,0,0,1
13,5,2,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0
0,1,0,1,0,0,0,2,24,0,1,1,0,0,0,1,1,0,1,1,1,0,0,2,0,0,10
2,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,2,0,1,0,1,0,0,1,6
0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,2,1,1,1,1,1,1,0,0,1,0,1
0,0,1,0,1,1,1,0,3,1,1,0,1,0,0,0,1,0,0,0,0,3,1,1,0,1,3
0,0,0,0,1,2,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0
0,1,1,0,0,0,2,0,0,1,1,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,4
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,1,0,1,0,0,1,0,0,0,3,0,0,2,0,0,1,1,0,0,0,0,1,1,2,0
0,1,0,1,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1,1,1,1,1,6,1,0,0,0,0,1,1,1,0,0,3,6,0,0,0,0,0,0,1,0,0
34,0,0,1,0,1,0,1,21,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,5
0,0,1,0,1,3,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,13,0,1,3
2,1,0,0,0,0,0,1,0,0,1,35,0,0,0,1,1,0,0,0,1,0,0,0,0,0,7
1,0,1,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,1,1,2,1
0,0,0,0,0,1,1,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
90,0,0,1,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0
2,0,0,0,1,4,0,0,0,0,0,1,0,2,0,0,0,2,1,0,0,0,2,1,0,0,1
1,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,8
0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1,2,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2
0,0,0,2,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1,4
0,0,1,0,0,0,1,0,0,1,0,0,0,2,0,1,0,2,0,0,1,0,0,0,10,0,0
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,5
1,0,0,0,1,0,0,0,0,6,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,8
0,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
10,0,2,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,6
0,0,2,1,3,0,7,0,0,0,0,0,2,2,1,1,1,1,0,0,0,2,1,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0
1,0,0,1,0,1,0,0,3,1,0,0,0,1,0,2,0,0,1,0,0,2,0,0,0,0,0
1,0,68,0,1,0,1,4,1,2,0,1,0,0,0,0,1,0,0,6,0,1,0,1,6,0,10
0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,1,0,1,1,0,0,1,1,0,0,1
0,1,0,0,0,9,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,2,0,0,0,0,2
1,1,1,0,0,17,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,3
0,0,0,1,1,1,7,2,1,20,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,1,3
1,0,3,1,2,1,5,1,0,0,0,0,0,61,0,1,0,0,2,0,1,0,0,1,0,0,2
212,2,2,0,1,0,0,1,1,0,0,0,0,4,0,1,0,0,0,0,0,0,1,1,1,1,1
0,1,1,8,0,1,1,4,1,0,0,0,0,1,0,1,2,0,1,0,0,1,0,3,1,0,9
1,0,0,0,0,0,2,1,0,0,0,0,0,2,0,56,0,1,0,0,0,1,2,0,0,0,0
1,1,0,0,2,0,1,0,4,0,0,1,1,0,4,0,0,0,0,0,1,0,1,1,0,1,0
1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
0,13,0,2,1,2,0,0,0,0,2,3,0,2,0,0,2,0,0,4,0,0,0,1,0,0,2
0,1,2,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,2,1,1,0,1,0,0,0,7,1,0
0,1,1,0,1,7,1,4,0,1,1,2,0,0,3,2,0,0,0,1,0,0,0,0,2,0,1
1,1,0,0,0,0,32,1,0,0,2,1,0,0,1,1,1,1,0,0,0,1,2,0,0,0,1
2,0,0,1,0,0,1,2,0,0,0,1,0,0,1,3,0,0,2,0,0,1,0,0,0,1,1
0,0,2,1,1,1,1,2,0,3,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0
3,0,1,0,0,0,0,3,1,0,0,1,0,0,0,0,3,0,1,0,0,0,1,0,1,0,0
0,0,0,12,0,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,4
1,2,0,2,0,17,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4
1,3,1,0,0,0,0,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,0,0,23
0,0,1,2,2,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,1,0,0,1,19,1,260
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,1,2
0,0,0,0,0,0,0,0,0,8,2,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,3
0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,2,0,3
1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,19
0,1,1,0,1,0,9,0,1,1,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,12
0,0,0,0,2,0,0,0,2,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,2
1,0,0,2,1,1,0,0,0,0,0,0,1,2,5,0,0,0,1,0,0,0,0,0,0,0,38
0,2,0,1,0,0,1,19,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2,0,0,1,1,0,0,0,0,2,0,0,15,0,0,0,0,0,1,0,1,0,0,0,0,0,2
1,1,0,2,3,2,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1
1,0,0,2,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,6
0,1,0,2,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,1,0,1,0,0,0,1,0,2,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
1,0,0,0,0,0,0,2,0,77,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,1,0,0,1,1,0,1,1,2,0,0,0,1,0,0,1,1,1,0,0,0,5
0,0,3,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5
1,0,2,1,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,0,1,0,2,0,0,2,10
0,0,12,0,1,0,1,0,0,0,0,0,1,2,0,0,0,1,0,2,1,0,0,0,0,0,2
0,1,0,0,0,0,13,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,2,0,1,0,0,0,1,0,0,0,1
2,1,0,0,0,0,2,0,0,1,0,0,1,0,1,2,0,1,1,0,0,1,1,1,0,0,5
0,2,0,5,1,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,1,2,1,2,0,0,0,1,0,0
0,0,0,5,1,0,0,6,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,4
1,0,0,0,0,1,4,0,1,0,1,0,2,0,2,0,1,0,1,1,1,0,2,0,0,0,10
1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,2,1,0,1,0,0,1,0,0
0,1,0,0,0,2,0,1,1,0,0,3,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1,0,1,0,1,1,1,1,0,1,1,2,0,0,0,0,0,1,2,0,0,0,0,0,2,39,14
0,0,0,13,0,0,0,2,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
0,4,1,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,17
1,1,1,1,0,1,0,2,1,2,2,0,0,2,1,0,1,0,1,0,0,0,0,0,1,3,7
3,12,0,1,0,0,0,0,0,1,0,1,0,2,0,33,1,0,0,1,0,0,1,0,1,0,3
0,0,0,0,0,1,1,0,14,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,6
0,1,1,0,1,0,0,0,33,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0,1,0,1,2,0,1,0,0,0,1,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0
2,1,2,0,0,0,1,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,1,0,0,2
0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1
1,1,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,7
0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,0,0,26,2,0,0,2
1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,6
1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1,0,0,0,2,1,1,1,3,0,0,0,14,0,0,0,0,0,0,0,1,3,0,0,0,1,5
0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,9,0,0,1,0,1,0,0,2,1,0,17
0,0,0,2,0,2,4,17,2,2,0,0,0,1,0,0,0,0,1,1,1,0,1,34,0,0,3
1,2,2,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,3,0,0,5,0
7,0,4,1,1,1,0,0,1,1,3,0,1,0,0,0,0,1,0,5,0,0,0,3,0,0,0
0,0,226,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1,0,66
1,1,2,1,0,0,2,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,1,0,0,5,0,0,1,10,1,2,0,0,0,1,0,1,0,0,0,8
2,2,0,0,1,1,0,1,0,1,1,162,1,1,1,0,1,1,0,0,1,0,1,2,0,0,0
0,1,0,2,0,1,0,0,1,0,0,0,1,0,1,0,3,4,1,1,1,0,0,0,0,0,0
0,4,0,0,43,2,12,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,1,0
0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,3,2
16,0,2,0,1,2,0,1,6,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,1,0,0
0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,22,3,0
0,1,2,0,0,5,2,0,1,0,1,1,0,0,1,0,0,0,0,0,5,0,0,0,0,1,9
2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,3,0,0,0,0,2,0,0,17,0,1,0
1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,8,0,1,0,0,0,0,18
1,2,11,1,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,26
4,0,0,1,0,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
1,1,0,2,0,0,0,1,0,0,4,1,1,1,0,1,1,0,0,1,1,1,2,1,0,0,0
5,0,3,0,0,2,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,11,1,2
266,0,0,0,0,1,1,2,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,75
0,1,1,0,0,4,1,0,0,0,1,0,1,0,1,0,0,1,1,2,1,0,0,0,0,0,0
0,2,0,1,0,0,1,0,0,3,23,0,0,0,0,5,1,0,1,1,0,1,0,0,1,0,0
1,0,0,2,2,0,1,1,0,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,5
1,1,0,0,0,1,0,2,0,0,1,0,1,0,1,0,2,0,0,1,0,0,0,1,1,0,10
2,1,2,1,0,2,0,0,0,0,0,3,2,0,0,0,0,1,0,1,0,0,1,0,1,2,7
1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,4
0,0,1,0,0,0,3,2,0,0,1,1,1,0,2,0,0,0,0,1,0,5,0,1,0,0,2
1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
0,0,0,1,1,4,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,0,2,0,0,1
0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,2,0,1,0,1,0
10,1,2,0,0,0,1,0,9,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,2
0,1,1,5,0,2,0,0,0,0,2,1,0,3,0,0,0,1,0,0,1,1,1,0,0,0,8
0,0,1,2,0,0,1,3,86,0,0,0,0,0,0,1,0,0,154,0,0,0,0,0,0,0,5
1,0,0,0,0,6,0,1,1,1,1,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,1
2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,2
1,0,0,0,1,0,1,2,0,0,3,0,12,1,3,17,0,0,1,0,0,1,2,0,0,1,5
0,0,2,1,249,1,0,1,1,1,0,1,0,4,0,1,0,1,0,1,1,2,0,0,0,1,10
1,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,3
0,1,6,0,2,1,0,3,1,2,0,0,0,0,0,0,1,0,1,2,0,0,0,3,0,1,0
0,0,2,1,0,1,1,1,2,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,5
0,0,1,0,7,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,5
1,0,1,0,1,0,0,15,1,7,1,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,3
0,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,5,2
0,0,1,0,3,0,1,0,0,1,0,1,0,1,0,1,2,2,0,0,0,0,0,0,0,1,2
1,1,1,2,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,17,0,0,0,2,1,0
2,3,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,3,0,0,0,1,0,0,0,0,1
0,0,0,0,1,0,0,0,0,4,1,4,4,0,1,2,0,0,0,1,0,0,0,0,0,0,3
0,106,1,1,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,5
0,0,0,0,1,0,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10
0,2,0,0,1,4,0,1,0,1,0,0,1,0,0,0,1,0,2,1,1,0,2,0,0,0,6
0,0,0,2,0,0,0,1,2,0,2,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0
10,0,0,4,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,1,0,1,15,1,1,0,0,0,1,0,0
0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,16,0,1,1,0,2,322,0,0,0,2,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1
1,1,1,12,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,7
1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,4
0,2,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,2,1,0,0,0,1,2,1,0,2
1,1,0,0,2,0,2,1,10,0,1,0,1,0,0,0,0,0,0,9,1,0,0,0,0,0,10
0,0,2,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,1,1,1,0,0,0,14,1,30,2,0,0,0,0,0,0,0,0,70,0,1,0,0,0,9
1,1,1,1,0,9,0,0,0,1,1,0,0,0,0,1,21,0,0,1,1,0,1,0,0,0,0
0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,1,1,0,1
0,55,1,0,37,4,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,2,2,0,1,0,0,1,1,3,0,1,0,0,0,1,0,0,3,1,0,0,1
0,0,2,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1
0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,4,0,0,0,1,0,1,2,0,0,1,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,5,0
0,1,1,2,0,2,1,0,1,4,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,4
0,0,0,1,0,0,0,1,0,1,0,0,7,0,1,0,0,0,1,1,0,0,0,0,1,0,0
0,2,0,2,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,68
1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,2,2,0,0,0,3,2,0,0,2,0,0,2,1,0,0,0,0,0,0,1
0,0,6,0,0,0,8,0,0,0,0,0,2,1,1,0,0,0,0,0,757,0,1,1,1,0,1
0,0,0,1,2,0,0,3,1,0,3,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0,0,0,1,8,6,1,0,0,1,0,1,1,0,1,0,0,1,2,0,1,0,0,5,0,0,1
0,0,0,0,2,0,0,0,2,1,2,2,0,0,0,2,0,2,1,0,1,0,0,0,0,0,1
2,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,0,1,0,36,1,0,0,0,0,1,1,1,0,11,0,0,1,1,0,0,0,2,0,4,0,1
0,0,15,3,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,4,1,1,0,0,1,0,0
0,0,1,0,0,2,1,1,0,0,2,0,0,0,4,2,0,3,0,1,0,0,106,0,0,9,1
1,1,7,0,2,1,0,2,0,0,0,2,0,0,0,0,0,1,2,0,0,0,1,8,0,0,6
0,0,1,0,0,1,0,0,0,2,2,1,1,1,1,0,0,1,1,0,1,0,0,0,2,0,0
0,0,0,2,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,11,2,0,0,0,0,7
2,3,1,0,0,2,0,1,0,1,1,1,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0
0,1,0,1,0,0,0,1,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,17
0,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,1,2,0,1,0
1,0,0,0,1,3,2,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,4,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
0,0,2,3,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,3
0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,1,0,0,21,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,8
2,0,4,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1
7,0,1,1,0,1,2,1,0,1,0,1,1,0,1,2,0,0,0,3,0,0,1,1,1,2,2
0,0,0,0,0,1,3,0,15,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,12
0,1,0,0,0,0,0,0,0,1,0,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,7
1,4,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,2,0,1,2,0,0,0,2
1,0,0,4,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,2,0
2,1,1,7,2,0,1,0,1,0,2,0,0,1,2,0,1,0,0,0,1,3,1,0,1,0,0
0,0,0,3,1,1,1,0,0,3,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,5
0,1,2,0,0,0,0,1,0,21,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,26
0,0,8,0,2,0,25,0,1,15,1,2,0,2,0,1,1,1,0,0,1,0,4,0,2,1,0
1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,10,0,0,0,0,1,0,0,0,0,1,5
0,0,0,1,0,2,0,0,2,0,1,2,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,1,0,2,0,1,0,3
0,1,1,0,0,36,1,12,1,1,0,0,0,0,0,1,0,1,0,1,0,4,0,0,0,0,0
1,0,0,6,0,1,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,1
1,0,0,0,0,1,1,1,0,1,1,1,2,1,1,2,0,0,0,0,0,0,0,0,0,1,8
