1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
3,2,2,2,0,0,1,2,4,0,3,2,2,0,1,0,0,0,1,0,0,0,2,0,1,0,0
1,1,0,2,2,2,0,0,0,1,0,1,2,1,2,1,2,1,1,0,2,1,0,1,0,2,0
1,3,0,1,4,0,1,1,0,0,0,1,1,1,2,0,0,1,1,1,0,1,0,1,2,0,8
0,1,2,0,0,0,1,0,1,0,1,2,0,1,0,1,1,0,1,2,0,0,2,0,1,0,4
1,2,4,1,1,0,2,2,0,1,1,1,1,1,3,0,0,1,4,3,1,3,1,1,3,3,28
0,1,1,0,0,6,4,0,4,2,2,0,0,0,1,0,0,0,0,0,1,0,1,0,1,3,1
2,1,1,6,0,1,0,1,0,0,1,1,2,0,0,0,1,0,0,1,1,1,0,0,1,2,0
2,1,0,0,4,0,1,3,0,0,2,0,0,0,0,0,1,1,1,0,2,1,0,1,1,0,17
2,2,1,0,2,0,0,1,1,2,1,1,0,0,3,0,1,0,3,0,0,0,0,3,1,2,0
1,1,2,1,0,1,1,3,1,2,1,1,2,2,0,0,0,1,3,1,1,1,1,0,0,6,1
3,12,0,1,0,2,0,3,1,1,0,0,2,1,1,0,1,1,2,2,2,0,1,0,0,0,10
2,0,0,2,2,2,2,1,0,0,0,1,0,1,0,0,1,1,0,8,1,1,2,4,15,2,1
1,1,1,2,0,1,2,1,16,0,0,1,1,2,0,1,0,0,1,1,2,0,0,1,0,3,4
2,2,1,42,2,1,0,1,0,0,0,1,1,0,1,2,1,1,0,8,0,2,0,1,1,1,1
1,0,0,0,1,5,6,1,4,2,0,0,2,0,1,0,1,2,0,1,1,0,2,0,0,1,1
1,1,0,0,0,1,0,1,1,1,0,1,3,0,1,1,1,0,1,0,1,0,1,2,0,0,37
0,4,1,2,0,0,0,3,1,0,0,1,1,1,0,0,2,3,3,0,2,0,1,1,1,0,0
2,2,0,1,1,0,0,0,1,0,0,3,0,0,3,3,1,0,2,0,2,1,1,0,0,0,10
1,0,1,0,2,3,1,0,1,5,2,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0
2,0,1,0,2,2,0,2,1,0,0,0,1,0,2,2,2,1,0,0,59,1,0,1,0,2,6
0,2,0,0,2,0,0,1,0,1,2,0,0,0,2,1,1,0,2,2,2,1,0,1,1,1,1
1,2,12,1,0,2,1,2,0,2,1,1,2,0,2,1,0,0,0,0,2,0,0,1,0,1,0
1,0,2,0,2,0,0,1,0,0,1,2,0,3,0,0,1,0,1,0,11,0,3,0,1,1,0
0,22,1,0,1,0,0,2,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,3,1
0,0,1,2,0,0,1,1,2,0,0,0,0,1,0,1,0,2,2,1,1,3,0,1,1,1,1
3,0,1,0,1,0,1,1,2,0,3,2,2,0,1,0,0,2,1,0,1,8,1,1,0,1,16
0,1,0,0,1,2,1,1,1,0,0,0,2,0,2,1,5,0,2,2,1,0,0,1,0,0,2
1,1,1,1,1,0,1,6,1,1,9,6,1,1,0,0,1,0,0,2,0,2,0,0,2,1,7
0,0,2,1,0,0,1,2,2,0,2,1,0,0,1,10,0,0,1,0,2,0,1,2,1,2,0
0,2,0,1,0,1,2,1,1,0,1,1,0,0,1,2,1,0,0,2,0,5,2,1,2,3,2
1,1,0,0,0,2,2,13,0,2,1,1,0,0,0,0,0,1,0,4,1,2,1,1,1,3,0
0,2,2,0,0,0,1,1,2,1,1,1,2,2,2,1,0,1,0,2,1,0,1,0,1,0,1
3,2,0,3,0,2,1,1,2,1,0,1,5,2,2,1,1,0,1,0,1,1,0,4,3,0,4
1,2,3,0,0,2,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,2,29
2,0,1,2,0,0,1,2,1,3,7,1,0,0,2,1,0,3,1,3,2,0,0,0,0,0,0
1,3,1,0,0,1,1,0,0,3,1,1,0,1,0,2,1,0,0,1,3,2,1,0,2,0,0
1,1,0,10,2,1,0,2,0,1,3,0,1,3,0,3,1,1,3,2,1,0,2,0,5,0,10
1,3,1,2,1,3,0,0,0,0,2,1,1,2,1,0,1,3,1,2,1,1,0,1,0,2,1
0,2,1,0,0,5,0,2,1,0,0,2,0,1,1,2,0,0,0,9,3,1,2,1,0,0,13
2,1,0,0,0,3,0,15,1,1,3,1,0,3,1,1,0,2,1,1,2,2,2,2,0,4,8
0,2,6,2,0,2,0,2,1,2,2,1,1,0,0,1,2,1,0,0,0,1,2,2,1,0,1
1,0,2,5,3,1,2,0,2,1,3,0,0,1,0,0,1,1,0,1,3,1,0,1,2,1,1
1,0,0,2,0,1,0,1,1,0,3,0,0,1,2,1,2,1,2,0,3,1,1,0,2,1,5
1,3,1,0,0,0,2,0,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,2,2,1,0
2,1,2,2,4,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,2,1,1,0,1,0
2,0,3,1,0,1,8,2,2,0,2,1,0,3,0,1,1,2,0,2,0,2,1,2,1,1,0
2,2,0,0,1,10,0,1,0,0,0,0,0,0,1,1,0,2,3,1,0,1,2,0,0,0,0
0,0,8,0,1,2,2,3,0,5,2,0,1,1,1,0,2,0,0,0,3,1,1,1,2,2,0
1,0,2,1,0,1,3,1,0,0,0,2,1,0,3,5,0,0,0,1,2,0,1,1,1,1,0
0,0,0,2,0,3,2,1,1,1,1,0,0,2,1,0,1,0,0,0,0,1,0,0,2,1,1
0,2,1,0,3,0,1,0,0,1,1,0,1,2,1,0,50,1,0,0,0,0,1,1,1,0,15
1,2,1,0,0,2,1,0,0,0,3,1,0,0,3,2,2,0,1,1,0,1,0,2,0,1,2
4,0,0,0,2,3,0,2,1,0,3,3,0,0,0,5,0,1,3,0,1,0,5,4,3,1,4
2,1,1,3,1,1,2,0,0,0,1,17,0,1,2,1,1,0,0,1,3,2,1,1,0,0,0
3,1,1,1,0,0,0,1,0,0,0,1,0,2,1,2,1,1,0,0,0,0,2,3,2,0,2
0,0,12,1,1,0,4,1,1,1,0,0,0,1,0,1,0,0,2,0,1,1,0,1,2,1,0
0,0,3,0,1,0,1,2,0,3,0,0,0,0,6,0,1,0,0,1,0,3,3,1,1,0,2
3,3,0,3,0,2,1,0,1,0,0,1,1,0,1,2,0,2,0,0,2,1,2,3,2,1,0
0,2,1,0,0,0,0,1,1,1,0,1,0,1,0,2,1,7,2,3,2,1,1,1,2,1,1
7,1,3,2,1,0,1,0,2,0,2,1,2,0,0,2,1,1,1,0,1,1,1,0,0,0,0
0,0,2,1,0,0,2,1,2,2,0,1,1,1,2,0,1,0,3,2,1,0,0,0,2,0,0
1,1,2,1,0,1,1,0,0,2,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,2
0,0,0,1,2,0,2,1,2,2,0,1,3,2,0,0,1,1,1,1,1,1,2,0,1,0,0
3,1,0,0,0,1,0,0,2,2,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1
0,0,0,1,2,0,1,1,0,1,1,1,0,1,2,0,1,1,1,1,3,1,1,0,0,0,0
28,1,0,2,3,2,0,0,0,0,2,1,0,1,0,2,0,1,1,1,1,2,1,0,0,0,9
0,5,0,6,3,0,1,1,0,2,1,1,3,1,0,2,3,0,0,0,2,1,0,1,2,2,0
1,1,2,0,2,0,2,3,0,0,1,2,0,1,1,2,0,0,0,0,30,1,0,1,6,1,0
1,0,0,0,2,0,1,1,2,0,1,0,3,2,1,3,0,2,2,2,0,1,1,2,1,0,3
5,1,0,0,2,0,0,1,0,0,1,2,1,1,0,50,0,0,1,2,1,2,0,2,0,0,2
2,2,0,2,2,0,2,1,3,1,2,6,1,1,2,1,0,0,1,0,1,0,0,1,0,2,4
3,3,2,1,0,0,0,1,2,4,1,1,0,0,1,1,0,0,2,1,2,1,0,1,0,0,3
3,2,5,0,2,1,1,1,1,0,3,1,0,3,0,1,1,0,3,1,0,0,0,1,0,1,373
2,3,1,1,0,2,1,1,0,0,1,0,1,1,3,1,2,3,1,2,2,1,0,1,0,2,8
2,3,2,1,0,0,3,0,0,1,0,0,1,1,1,1,1,0,3,1,1,0,1,0,0,1,3
0,1,0,1,0,1,3,1,1,1,3,1,0,2,0,2,0,4,0,0,1,6,0,1,0,0,1
0,0,0,3,1,0,1,0,0,1,3,2,1,2,0,0,0,1,0,1,0,2,1,1,1,1,3
1,5,3,2,1,1,1,1,3,1,0,4,0,16,1,1,1,1,1,0,0,1,2,1,1,19,4
1,0,0,1,0,1,0,1,1,0,1,2,2,2,2,0,0,2,2,3,1,0,0,1,1,0,1
1,3,4,0,0,2,0,0,1,1,1,3,0,0,0,2,0,0,2,3,0,0,1,1,1,2,0
2,1,1,1,1,0,1,0,0,4,1,0,1,1,3,0,5,1,1,3,0,3,2,1,3,0,45
1,1,5,1,0,2,3,0,1,2,1,1,1,5,0,1,0,2,0,0,1,1,1,0,0,0,9
0,0,0,0,3,0,2,1,0,0,1,1,7,1,2,1,0,0,2,5,0,0,1,0,1,3,3
2,1,0,0,0,0,1,1,0,1,1,0,2,2,1,0,0,0,1,0,1,0,0,3,2,1,4
3,1,1,0,1,2,0,2,0,0,1,0,1,2,2,2,2,1,1,0,1,1,1,0,2,0,0
0,0,13,2,1,3,2,1,0,2,2,4,1,0,3,2,0,0,0,0,0,0,2,1,2,0,153
0,1,0,0,0,1,0,0,2,0,0,1,1,2,3,2,1,3,2,0,0,0,0,1,4,1,59
1,1,1,1,0,14,1,1,1,1,0,0,1,0,2,2,2,1,2,0,0,0,1,0,2,0,0
0,0,3,0,0,1,2,0,1,0,3,6,0,0,1,1,1,2,0,3,0,0,2,0,0,0,8
159,2,0,1,0,1,0,0,1,0,2,1,2421,0,1,0,2,1,1,0,2,0,0,0,0,0,1
0,0,2,1,0,2,2,2,1,5,1,0,0,3,0,1,0,1,3,1,2,0,0,1,12,1,2
1,1,1,1,0,0,2,1,1,1,0,1,1,3,0,0,3,0,0,1,1,0,0,32,0,1,10
2,0,1,1,1,0,1,2,2,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1
1,2,1,1,0,0,0,0,0,1,1,0,2,2,0,0,0,2,3,0,0,0,0,1,1,2,0
1,0,1,1,0,1,1,0,0,0,0,2,3,2,1,3,4,0,0,1,3,0,2,348,1,0,0
2,1,1,3,8,0,1,0,1,1,2,6,1,1,2,1,1,2,1,2,1,0,3,1,1,0,0
2,0,0,4,0,0,1,27,0,1,1,0,0,1,3,1,0,4,2,0,1,2,0,1,1,2,7
0,1,1,1,0,1,2,1,2,1,1,1,0,1,0,2,1,1,2,0,0,1,1,0,2,0,4
1,0,0,0,1,1,2,2,92,4,1,1,2,1,0,0,1,2,3,2,2,0,1,1,1,0,1
3,3,1,1,0,0,0,0,1,1,1,0,0,1,1,2,1,1,0,1,2,1,1,3,0,2,0
0,1,2,2,0,4,0,0,1,1,0,1,1,0,1,0,0,0,1,2,2,1,0,1,1,2,2
0,0,1,0,2,1,8,3,1,2,0,0,0,2,1,0,2,2,0,2,0,2,2,2,8,1,0
1,0,1,3,1,0,0,0,2,2,2,4,1,5,0,0,1,0,0,2,2,0,1,3,1,1,0
0,0,2,0,0,0,0,1,2,1,0,0,18,5,2,1,0,2,27,1,0,0,0,1,0,0,1
1,1,0,0,1,2,0,1,0,0,1,0,0,1,4,0,1,1,1,0,1,1,4,0,1,2,1
2,1,0,0,17,0,0,0,1,1,0,0,0,0,2,1,3,0,0,0,0,0,1,0,2,1,1
8,0,2,87,2,1,0,4,0,1,0,2,0,0,1,0,2,0,0,3,0,2,0,0,1,0,0
1,1,0,1,1,9,0,0,7,5,1,1,0,1,0,1,0,3,0,1,0,2,1,1,0,0,2
2,1,0,0,1,5,1,1,1,1,2,2,2,0,0,3,1,1,1,2,80,0,1,1,1,1,1
3,0,1,1,1,0,0,0,2,1,5,1,2,0,1,1,1,1,20,1,0,2,0,1,0,0,26
1,0,2,0,0,1,1,1,3,2,2,15,0,1,1,2,1,1,0,1,1,2,2,5,1,1,0
3,2,1,0,2,2,0,0,1,2,3,1,1,0,1,2,2,2,1,0,0,1,0,2,2,2,4
1,0,0,1,0,2,0,0,2,0,0,1,1,2,1,0,1,1,0,0,1,2,1,1,5,0,50
0,0,0,1,0,0,1,2,0,0,1,3,1,4,0,1,0,2,1,16,1,0,1,1,3,2,0
1,1,0,1,1,3,1,0,0,0,2,1,1,0,0,0,0,1,2,1,3,1,0,1,0,1,1
0,1,1,2,2,0,2,2,1,1,1,3,1,1,1,0,14,1,0,0,1,0,1,1,1,0,36
1,0,34,0,1,1,0,1,0,2,1,1,0,1,0,2,0,0,1,1,0,1,4,2,0,0,0
1,0,2,1,6,1,3,0,0,1,2,0,1,3,0,1,0,1,4,13,2,1,2,0,0,1,0
1,1,1,1,1,1,5,1,0,1,1,1,1,0,2,0,0,0,0,1,2,1,3,1,2,0,4
0,2,1,2,0,0,1,2,0,2,3,1,1,0,3,1,0,1,3,1,2,0,0,2,0,2,1
1,0,1,0,0,2,4,2,1,2,0,1,1,0,1,1,1,0,1,1,2,0,1,0,0,1,2
0,1,0,1,1,0,0,0,2,0,2,1,1,0,1,0,18,2,2,3,0,3,2,0,2,2,0
4,1,1,0,0,1,4,1,0,0,1,0,2,0,0,0,1,2,3,0,0,0,3,0,3,1,2
3,1,0,1,2,0,1,3,2,1,0,1,1,0,3,0,13,1,0,7,0,1,1,3,8,2,1
3,2,7,0,1,0,1,1,0,1,1,0,76,1,1,0,0,4,1,1,1,1,0,2,0,2,13
1,0,1,0,1,1,0,3,0,1,1,0,0,2,0,1,0,2,1,3,0,0,1,2,1,0,0
2,0,0,1,2,0,0,3,1,3,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,6
0,1,1,1,1,2,1,0,0,0,0,1,0,0,1,0,3,2,0,0,0,1,1,1,3,0,0
0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,3,0,1,11,1,2,2,0,1,2,3
3,1,2,0,2,0,1,0,0,1,0,4,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0
1,1,0,9,1,1,1,1,1,1,0,1,0,2,0,0,1,3,0,1,1,2,2,1,2,0,1
3,1,0,1,2,1,1,3,0,1,2,1,12,0,1,2,2,0,2,0,0,2,0,0,0,0,7
2,1,2,0,0,1,1,0,4,0,3,0,1,0,0,1,1,0,1,4,0,1,1,0,1,2,4
4,0,1,1,1,2,2,1,4,1,0,2,1,1,1,0,2,2,1,1,0,1,1,0,1,4,4
1,83,1,2,1,41,0,0,0,0,6,1,2,0,9,1,1,1,0,1,3,0,1,0,0,1,0
1,1,1,0,4,0,1,1,3,0,1,1,1,0,1,3,2,2,0,1,0,2,0,1,0,0,1
0,0,1,2,0,2,1,2,2,0,2,1,0,0,0,0,1,3,1,0,0,3,1,1,1,0,0
0,0,2,31,0,0,1,1,1,4,2,2,0,3,0,2,0,1,0,0,0,2,1,1,0,0,1
3,1,5,0,3,1,2,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,2,2,4,1
2,1,0,1,0,3,1,0,0,0,2,0,1,2,0,2,0,2,0,2,0,2,1,1,2,0,0
67,1,0,0,3,0,1,0,0,0,1,2,0,0,90,0,2,2,1,2,0,0,1,3,1,1,3
1,0,1,0,6,1,1,1,1,0,1,1,0,0,0,0,3,1,0,0,1,0,1,3,0,0,4
1,0,1,0,17,3,0,0,3,2,1,0,3,0,2,2,3,1,0,1,2,0,0,0,0,2,0
0,3,1,1,1,1,1,0,2,0,2,2,0,0,0,1,2,0,2,1,2,0,0,0,0,1,1
1,1,5,0,1,2,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,7
1,2,0,1,0,0,0,0,0,0,6,1,0,1,2,2,0,0,1,0,2,0,1,1,0,1,1
1,1,0,0,1,0,3,1,0,0,1,1,1,1,1,5,0,3,1,1,0,1,0,0,1,1,1
1,24,0,2,1,0,2,0,0,0,1,0,3,0,1,0,0,4,3,0,1,39,2,1,1,0,6
1,5,2,1,2,0,0,1,1,0,0,4,1,2,0,3,0,0,1,2,0,1,1,0,1,0,1
0,2,1,1,1,0,1,0,1,1,0,3,0,0,0,2,0,0,0,0,1,2,2,2,2,0,9
2,2,2,3,0,1,2,0,2,0,1,0,1,0,1,1,2,0,2,1,1,0,0,3,2,1,5
1,0,2,0,0,0,0,0,0,0,0,0,1,2,0,1,1,2,2,2,0,1,0,0,1,1,0
2,1,2,1,4,0,1,1,0,2,2,0,1,3,2,2,1,1,0,0,2,0,0,1,0,1,0
0,1,1,2,0,0,0,2,2,1,5,0,2,4,0,0,0,3,0,0,0,1,0,1,2,0,0
0,1,1,2,1,1,1,0,2,2,0,2,1,0,1,2,1,0,0,0,0,2,3,0,1,0,2
2,0,1,0,1,0,1,3,0,1,1,0,3,1,1,1,0,3,2,1,1,1,0,0,0,2,15
0,0,2,2,1,0,1,1,0,1,0,1,1,5,1,4,0,0,0,1,0,1,2,0,4,1,4
1,3,2,1,2,4,1,1,0,0,1,2,0,1,1,0,3,0,2,0,2,1,0,1,0,0,1
0,0,1,0,1,2,4,0,2,0,0,2,0,16,1,0,1,3,2,1,0,0,0,1,1,0,8
1,0,0,0,1,1,3,1,0,0,2,0,2,1,2,3,2,0,1,0,0,1,0,6,1,0,1
0,1,0,0,0,1,1,1,4,2,0,0,2,4,2,0,1,0,0,0,0,1,0,0,2,0,2
2,1,2,0,1,0,2,1,2,5,1,1,2,0,2,2,0,1,2,0,1,1,0,0,0,2,25
1,0,1,0,2,2,1,0,2,1,1,1,1,0,0,0,3,0,1,2,0,1,0,0,0,0,1
3,2,0,4,0,0,0,3,2,2,1,1,0,1,1,0,7,2,1,1,1,1,1,0,0,1,2
0,1,2,0,1,0,2,0,1,0,1,0,2,0,1,0,2,1,0,1,0,0,1,0,0,2,16
0,1,0,0,0,0,1,1,0,2,0,0,0,0,2,0,1,3,0,0,0,1,2,1,1,0,3
1,0,1,0,1,0,0,0,1,1,3,2,2,2,0,0,1,4,14,1,0,1,2,1,0,0,2
2,1,1,0,1,0,0,0,1,0,3,1,1,1,1,0,2,1,7,3,1,0,2,2,0,2,0
0,1,1,1,0,1,2,1,1,2,1,0,0,3,1,1,2,0,1,2,1,1,2,1,1,1,0
0,0,1,0,1,1,13,2,0,1,1,0,2,1,0,2,1,1,0,0,1,2,0,0,1,0,2
0,1,2,2,1,12,2,1,3,1,0,1,1,0,6,1,2,1,1,0,2,2,0,2,1,1,12
2,0,0,0,0,1,1,2,2,1,2,2,1,0,3,0,2,5,1,3,1,0,2,0,0,1,4
0,0,1,2,0,2,2,1,1,1,1,0,0,0,2,0,0,2,0,2,0,1,0,1,1,1,1
0,1,2,1,0,1,0,1,0,0,0,2,0,1,0,3,0,0,0,0,7,0,2,1,1,1,20
1,0,0,4,1,0,1,1,0,5,1,0,0,0,12,1,2,2,1,1,3,1,0,2,1,0,216
2,0,0,1,2,2,0,1,1,2,2,3,0,1,0,0,1,2,0,1,1,2,3,3,0,2,1
2,3,1,15,0,1,1,3,1,1,1,0,3,1,1,1,1,0,0,0,1,2,2,0,1,1,0
2,2,3,2,0,1,2,1,1,0,0,3,4,2,4,1,3,0,0,5,2,1,0,0,2,0,0
2,0,1,2,1,1,1,2,0,0,2,11,0,0,0,1,1,0,1,1,1,2,2,3,1,2,0
1,1,0,0,0,0,8,2,0,1,1,1,3,2,1,0,0,0,1,1,2,4,0,0,0,2,0
0,0,0,2,0,1,1,3,4,0,2,0,1,1,0,1,0,0,2,1,0,1,0,1,0,1,50
0,1,0,2,0,2,0,0,0,0,1,0,2,2,0,0,0,0,5,2,2,0,1,0,2,1,0
0,2,1,0,0,0,0,2,0,1,1,0,2,3,2,1,2,2,2,0,6,1,2,1,0,0,0
1,1,1,1,0,1,1,0,0,1,1,2,0,1,0,2,3,0,2,3,2,0,3,1,0,0,0
1,1,1,0,0,0,1,0,0,3,0,0,0,2,0,1,5,1,0,0,2,0,1,0,0,0,10
0,1,67,0,0,0,0,1,1,3,0,3,2,1,0,0,44,0,0,7,2,3,1,1,1,0,2
0,2,5,2,2,2,1,0,2,26,1,1,0,0,2,0,0,3,3,1,0,0,2,2,0,1,0
2,0,2,0,1,3,1,1,1,0,0,1,2,0,1,0,0,1,1,4,1,0,0,2,1,1,1
0,0,1,0,3,0,3,1,3,0,2,1,1,0,1,2,1,0,0,1,0,0,1,1,0,0,6
0,0,2,0,0,1,1,1,1,0,2,2,1,1,4,0,2,0,2,0,0,1,1,1,0,0,2
1,0,1,0,0,0,3,1,1,4,0,0,1,0,3,2,2,0,1,2,2,0,4,0,0,1,0
1,0,1,1,1,0,0,0,3,0,1,9,2,0,6,1,2,0,0,1,0,0,0,0,3,3,1
2,0,2,3,1,2,0,1,4,1,1,0,0,10,0,1,0,0,3,1,1,0,0,1,0,1,4
2,0,0,1,1,0,0,1,9,0,0,0,1,0,2,2,0,0,3,3,0,1,4,0,0,0,7
1,0,1,0,0,1,0,1,4,1,1,2,0,1,2,4,1,1,2,1,2,0,2,0,1,0,7
1,0,0,1,4,1,1,0,1,0,1,0,32,3,1,1,0,0,2,0,0,1,2,1,0,1,0
2,3,1,1,0,2,0,0,3,1,1,0,0,1,1,2,1,4,0,0,2,1,1,0,0,1,0
1,1,2,5,1,1,0,1,0,0,1,2,0,0,1,1,2,1,1,0,0,1,0,0,2,0,30
1,2,2,1,3,2,3,1,3,1,2,0,0,0,1,17,0,1,1,1,0,1,0,2,1,0,4
2,4,0,2,0,1,1,3,0,2,1,0,0,1,0,1,0,3,0,2,0,1,1,0,1,0,0
1,0,1,0,4,1,0,1,2,1,0,2,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0
2,3,0,0,1,1,1,1,1,0,1,1,1,0,1,2,0,2,1,0,1,0,0,0,0,0,0
0,1,0,1,1,1,1,1,2,1,1,0,1,1,0,2,0,1,1,1,2,0,0,0,4,2,6
0,1,0,0,1,1,0,2,1,1,1,1,0,1,1,0,1,0,1,0,2,2,0,0,0,0,2
1,1,1,1,0,10,0,0,2,0,0,2,1,13,1,3,0,0,1,0,1,1,1,0,0,0,8
2,0,1,1,1,0,0,0,1,2,2,1,3,0,2,2,0,1,4,1,3,0,1,0,0,0,0
14,1,0,1,2,1,0,2,1,0,2,0,1,0,0,1,4,2,0,1,0,0,1,1,1,0,0
0,1,2,0,0,2,1,12,0,0,0,3,2,0,1,0,1,0,0,0,0,0,0,1,3,0,0
0,1,1,0,1,2,0,1,5,1,1,3,1,1,0,1,0,1,0,1,0,2,0,1,1,1,0
2,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,3,0,4,1,1,0,0
0,3,1,1,1,0,2,1,2,0,4,0,1,0,1,1,2,2,2,3,0,0,0,0,0,0,16
0,30,0,0,1,0,0,0,8,2,0,2,2,3,1,1,0,2,2,0,1,1,3,1,1,4,0
1,2,0,2,1,0,3,2,0,0,1,3,1,0,0,0,0,2,2,1,1,2,3,1,0,0,0
1,2,0,0,6,1,0,0,0,0,1,1,2,0,75,0,1,1,0,0,1,1,18,0,1,1,2
1,2,113,0,1,3,0,3,0,0,2,1,1,0,0,0,2,2,1,1,0,1,0,2,3,0,0
0,0,2,0,1,1,4,0,0,1,3,1,1,0,3,1,1,3,0,0,0,1,0,2,0,1,0
1,6,0,2,0,2,0,0,0,0,0,2,2,1,1,1,0,0,2,0,0,0,2,0,4,0,0
0,2,0,1,2,3,0,1,2,1,1,2,2,0,2,1,8,0,3,1,1,0,0,3,0,1,2
0,0,1,0,1,0,0,1,2,0,2,0,1,1,1,1,0,1,0,0,4,1,0,0,1,1,1
1,0,2,2,0,2,0,2,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,2,0,0,0
0,2,1,3,0,0,1,0,34,0,0,0,1,2,1,2,0,1,0,0,2,1,1,2,1,0,7
0,0,1,0,1,1,8,0,1,1,2,0,6,2,0,3,2,2,0,0,2,3,1,0,0,0,16
1,0,1,0,3,3,0,0,1,1,1,1,0,1,0,1,0,1,0,2,2,0,2,1,1,0,16
0,0,3,1,1,0,0,2,0,0,1,0,2,0,0,1,1,2,0,0,7,2,0,0,1,1,0
0,1,1,0,2,1,2,3,0,4,1,2,0,1,2,3,0,0,3,0,0,0,0,0,2,1,10
1,1,0,0,0,1,0,2,0,0,1,0,1,0,1,0,2,1,2,0,0,2,0,0,0,1,0
1,0,1,0,0,1,0,0,0,0,0,0,3,21,1,0,0,0,0,2,2,0,0,1,2,0,1
1,0,0,0,0,13,0,1,4,1,6,0,0,5,0,1,2,1,1,2,0,0,3,1,3,1,8
3,3,1,2,1,0,0,1,2,1,0,1,1,1,2,1,2,3,0,0,1,1,1,2,0,1,3
1,0,0,0,0,1,0,3,1,2,0,3,0,0,0,2,2,1,0,3,1,0,0,0,1,1,24
1,0,0,1,0,34,0,0,0,5,1,0,1,1,1,1,0,0,2,2,1,3,1,2,0,1,1
1,1,0,1,1,0,1,2,0,0,1,2,1,0,2,1,0,1,1,1,0,0,1,4,1,3,1
0,3,0,3,1,0,2,3,1,0,1,2,3,0,2,0,1,1,0,1,2,0,0,0,0,2,4
0,0,0,2,0,1,0,0,1,2,2,1,1,1,0,0,1,0,1,1,1,1,2,2,1,0,7
2,1,2,0,1,1,2,3,2,2,0,1,0,1,0,0,0,2,2,2,1,0,0,1,2,1,0
0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,0,2,0,0,3,0
1,1,0,0,0,1,2,1,127,1,4,5,0,1,1,1,2,0,0,3,2,0,3,2,0,1,0
0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,2,2,0,0,1,0,6,3,0,1,2
2,46,2,2,6,2,2,1,1,2,1,1,1,1,0,1,2,1,0,0,1,1,1,1,0,1,0
0,4,42,1,2,0,0,1,2,0,0,1,3,1,0,0,1,2,0,1,0,1,1,3,0,2,1
0,0,2,0,0,1,1,4,0,1,2,2,3,1,2,1,3,0,2,2,1,2,0,0,3,0,8
3,1,2,1,2,1,2,1,1,1,1,2,0,0,0,0,31,2,1,1,4,0,0,0,1,0,2
0,1,0,1,0,1,0,2,3,0,1,31,0,0,3,1,0,1,0,1,0,1,0,0,1,1,1
0,0,1,2,4,1,1,1,3,0,2,3,1,0,3,2,2,2,1,3,0,1,4,3,0,0,4
2,1,0,0,0,0,0,1,0,2,1,1,2,1,1,0,2,1,0,1,0,2,0,0,1,0,0
0,0,1,1,1,2,1,2,0,1,0,0,1,0,2,1,1,1,0,0,1,1,1,1,1,2,35
3,0,0,2,1,1,0,0,2,0,1,0,0,0,0,2,0,2,1,1,0,0,2,0,0,2,2
2,1,2,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,1,3,3,0,1,1,0,1,19
2,0,0,1,1,0,0,1,0,1,1,0,0,1,3,3,1,3,2,0,0,1,3,2,0,2,2
0,2,0,4,1,0,1,2,1,2,0,0,0,0,2,1,0,0,0,0,1,1,0,1,0,2,0
1,6,1,0,1,1,3,0,1,24,0,1,2,0,1,0,1,1,2,0,1,1,1,1,3,3,12
1,1,5,0,2,1,0,4,0,0,1,0,0,2,0,0,0,1,2,2,2,2,3,0,0,1,4
2,1,0,0,1,1,0,1,1,0,0,3,3,1,2,1,3,1,0,1,2,0,3,0,0,2,3
1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,3,1,1,0,1,28
0,2,2,1,1,1,5,2,1,1,1,1,2,0,6,2,2,0,0,1,1,0,2,0,0,0,0
1,7,1,0,1,1,2,1,1,2,0,1,0,2,1,0,1,2,4,0,1,0,3,1,5,2,2
0,5,0,2,4,1,0,1,2,2,1,0,0,0,0,21,1,4,1,1,0,1,1,2,0,0,8
3,1,5,1,2,1,4,2,1,2,1,4,1,2,3,1,0,1,0,1,1,0,0,0,2,3,1
