1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,0,0,2,2,2,0,0,0,1,2,3,0,1,3,0,1,0,3,1,0,0,0,1,1,0,0
1,0,0,0,1,2,3,0,0,0,0,1,0,0,1,1,23,0,0,0,0,0,1,2,0,1,0
2,3,1,1,0,2,0,8,0,1,1,1,0,2,0,0,1,0,0,0,1,1,2,0,0,1,1
1,2,3,1,0,0,1,0,0,1,4,0,0,1,0,2,0,0,0,0,1,0,0,0,1,1,0
1,0,5,1,0,0,2,1,0,0,2,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,4
8,0,0,1,1,1,7,2,1,1,0,2,0,2,1,1,2,1,1,2,4,0,0,2,0,0,3
0,0,6,1,0,0,2,50,0,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,2,0
0,1,0,1,2,0,0,0,0,2,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0,0,0,1,1,0,2,0,0,2,0,2,1,0,3,1,200,0,2,1,1,2,0,2,0,2
1,1,0,0,1,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1,2,0,1,0,0,1,2,0,0,1,2,6,1,0,0,0,2,2,1,1,0,1,1,1,2,5
2,2,1,4,2,0,0,1,1,1,0,0,1,1,1,2,0,0,2,1,1,0,1,0,0,0,2
2,1,0,0,0,1,1,1,0,0,1,1,1,1,1,2,0,0,0,0,1,0,1,1,0,0,0
1,1,0,1,1,1,0,0,1,2,0,0,3,0,0,1,0,2,2,2,0,1,0,1,0,1,0
0,1,0,1,0,2,1,2,1,0,0,2,1,1,0,1,1,0,0,0,2,0,0,1,0,1,0
0,1,1,0,2,0,3,2,2,0,1,3,1,0,0,1,4,0,6,1,2,0,3,0,0,2,1
0,1,0,0,1,1,0,0,2,1,0,0,2,0,2,0,0,1,1,0,0,1,0,3,0,1,0
0,1,0,0,0,1,1,3,0,1,2,0,0,1,1,8,2,0,0,1,2,0,1,2,1,1,0
1,0,1,2,0,0,2,2,2,0,2,0,3,0,0,0,1,0,0,1,0,3,2,0,0,2,6
1,1,1,0,1,1,0,0,0,3,4,2,1,0,2,1,2,0,0,0,0,0,0,0,1,0,0
2,0,3,1,2,0,0,2,0,0,1,1,3,0,1,0,0,0,1,2,1,1,0,1,0,0,8
6,0,0,0,1,1,4,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,1,0,1
0,1,6,1,1,1,14,0,3,0,0,1,1,0,17,3,6,0,0,5,0,0,1,0,0,0,1
0,1,10,1,0,0,1,1,0,3,1,1,0,0,0,3,1,3,1,0,1,0,0,0,0,0,0
0,0,0,1,1,0,0,1,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,1,0,1,25
0,0,1,1,0,1,0,1,2,1,1,1,0,1,1,0,1,0,0,1,0,0,0,2,0,0,22
3,0,0,0,0,0,2,3,4,1,1,0,0,0,2,0,2,2,0,1,0,0,1,0,1,0,8
2,0,111,2,0,1,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,2,0,0,1
1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,1,1,0,0,0,1,0,0,0,9,2
1,0,0,1,0,0,0,2,1,2,1,2,0,1,0,1,0,1,1,4,1,0,0,0,1,0,0
1,2,2,0,0,0,2,0,0,1,1,0,0,0,2,3,1,1,0,0,1,1,1,0,0,0,2
0,0,2,2,1,1,0,2,0,0,0,3,0,1,0,3,0,1,0,1,1,2,0,1,0,0,0
1,0,1,1,3,0,3,0,1,6,1,0,2,0,0,1,0,0,0,1,0,3,0,0,0,0,0
0,2,2,0,0,1,0,2,0,2,0,0,0,1,0,0,1,1,0,2,1,1,0,0,0,3,0
2,1,0,1,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2
2,0,1,33,0,0,1,0,10,3,0,0,1,1,1,2,1,1,0,2,0,1,0,0,0,1,2
0,1,0,0,0,1,2,0,1,0,4,0,1,1,0,1,1,0,2,1,2,17,1,1,0,1,28
1,3,0,0,0,1,1,1,1,2,0,0,0,0,13,0,2,0,0,2,0,0,0,1,2,1,3
2,1,3,0,0,3,1,1,0,0,1,0,4,1,1,0,6,0,0,2,3,1,1,1,0,1,5
2,2,0,0,1,0,0,0,0,1,0,1,1,4,2,1,1,0,0,1,1,0,0,1,0,0,0
1,2,0,1,1,0,1,1,4,2,2,1,0,0,0,3,2,0,0,1,0,0,1,2,1,9,0
1,9,0,0,0,4,0,29,0,0,2,21,0,0,0,0,0,1,0,3,3,0,0,0,1,2,14
2,7,0,2,0,1,1,0,0,0,1,1,2,3,2,10,1,4,0,0,0,0,1,0,0,0,0
2,0,1,0,0,0,1,0,3,1,1,1,1,2,1,2,0,0,3,0,15,1,0,0,1,1,0
1,0,2,1,2,0,2,2,5,0,8,0,0,0,0,2,1,0,6,1,0,1,2,0,1,0,2
0,0,1,2,1,0,0,1,0,1,1,4,6,1,0,0,3,5,1,1,9,1,1,1,1,0,0
0,0,5,3,5,0,1,1,1,1,0,0,9,1,0,0,0,1,1,0,2,0,2,0,1,0,0
3,0,1,2,0,0,0,1,0,0,0,2,3,1,1,1,1,1,0,0,0,1,1,0,8,0,3
1,2,0,1,1,56,0,1,1,0,2,0,1,0,0,0,1,2,1,1,1,2,1,0,3,6,396
1,2,0,0,1,1,2,0,1,3,2,0,0,2,0,0,1,2,0,1,0,1,3,2,1,0,0
2,1,0,1,1,1,1,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,1,0,2,0
0,1,1,1,8,0,1,0,0,36,2,1,1,0,1,0,1,0,1,0,0,2,3,2,0,0,33
4,0,4,0,0,2,2,1,0,0,0,0,0,1,0,3,2,2,1,0,0,0,1,2,0,1,4
2,0,0,1,1,1,2,0,2,2,0,0,0,0,0,1,2,0,0,0,0,0,1,0,8,0,2
0,3,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,2,1,1,0,1,0,3,0,2,16
2,2,1,1,0,1,1,2,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0
0,1,3,3,0,0,3,0,1,0,1,1,0,2,0,1,1,0,1,1,0,0,2,2,0,0,0
0,0,2,0,0,1,1,2,3,1,1,0,0,1,0,1,1,0,6,1,2,0,0,0,1,0,0
0,1,2,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0
1,1,0,1,0,0,0,0,1,0,2,1,2,1,0,3,0,1,0,0,2,1,1,2,0,1,4
1,1,1,5,0,2,2,1,1,0,1,1,0,0,2,0,0,1,1,0,1,0,2,0,0,0,1
0,3,1,0,0,0,4,0,2,0,2,2,8,0,0,2,0,0,0,1,0,0,4,2,1,0,0
0,4,0,3,0,0,2,0,0,1,2,0,0,0,0,0,6,2,0,0,1,1,1,1,0,1,0
1,0,2,0,1,2,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,3,1,1,5,0,3
2,2,0,1,0,0,2,2,1,0,1,1,0,2,0,1,0,3,0,8,0,1,0,1,0,1,74
0,0,1,1,2,0,0,1,0,0,0,0,3,0,1,0,1,0,0,0,0,0,1,2,0,1,5
1,1,0,1,1,1,1,0,0,0,2,1,2,1,4,0,1,0,1,5,2,2,2,1,0,0,2
1,0,2,0,0,0,0,1,0,1,1,1,0,0,1,0,0,7,0,3,0,0,0,1,0,1,120
0,1,0,2,4,2,1,1,2,1,0,1,0,0,0,1,1,1,2,1,1,0,0,0,0,0,0
3,0,0,0,0,0,0,1,0,1,1,2,1,2,3,1,0,1,1,0,2,0,2,1,0,1,5
4,0,0,0,0,0,1,1,1,2,2,0,0,0,0,1,0,2,0,0,1,1,0,2,1,4,0
0,2,0,0,2,1,0,1,1,27,0,1,1,0,1,0,1,2,0,1,0,0,1,0,1,0,2
4,0,1,1,0,0,1,3,0,1,0,0,1,2,0,0,1,1,0,3,1,1,0,0,1,0,0
0,0,2,0,0,1,1,1,0,2,0,2,0,2,0,2,1,0,0,0,0,1,1,11,1,0,2
0,0,0,0,0,2,1,0,0,0,1,13,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0
2,0,0,1,2,2,8,0,0,0,0,1,0,0,1,1,0,3,1,2,0,2,1,0,0,0,2
1,0,5,2,1,0,0,0,1,8,0,1,0,1,0,0,1,1,0,0,0,0,1,0,4,0,3
0,2,2,0,0,0,0,1,0,3,0,1,0,1,1,0,0,2,0,0,0,0,1,2,1,0,0
0,1,1,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,0,4,0,1,0,0,1,0,0
0,1,1,1,1,0,0,0,2,3,1,1,1,1,1,2,0,1,0,2,0,0,0,0,1,0,68
0,4,0,0,0,2,1,0,0,1,1,0,1,1,3,1,0,0,0,1,1,0,0,1,1,0,0
0,2,0,0,28,0,1,0,0,0,0,1,1,0,1,3,0,1,0,0,2,0,0,1,1,1,7
3,0,1,0,0,0,0,0,3,0,2,3,1,0,0,0,1,0,0,1,0,0,1,1,0,0,18
0,2,0,1,1,0,1,1,4,1,0,0,3,1,0,4,0,0,3,8,0,1,1,0,0,0,5
0,2,1,1,1,0,0,1,1,0,1,0,0,7,1,0,0,3,0,1,0,0,0,2,0,2,0
0,40,1,2,1,32,1,0,0,0,1,0,2,1,0,0,5,1,1,0,0,0,0,0,2,0,0
0,1,1,0,0,0,1,0,3,1,2,0,2,0,1,0,0,0,0,1,2,0,1,0,0,1,19
0,1,7,0,1,0,1,0,0,1,0,1,2,1,0,0,0,1,0,1,0,0,1,0,1,1,1
0,0,0,1,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,2,1,0,2
1,2,1,1,1,0,0,2,1,0,0,0,1,1,0,2,1,2,1,2,1,1,0,0,1,0,2
1,2,4,0,1,0,0,0,0,0,7,0,0,4,0,0,0,6,0,0,0,2,1,1,2,0,1
0,4,1,0,2,0,0,0,49,0,1,0,0,0,0,1,0,0,0,3,0,1,0,1,2,1,2
1,0,1,0,0,0,0,0,0,0,4,0,1,3,0,1,0,2,0,1,1,0,0,0,1,0,3
0,1,0,0,0,1,1,1,0,0,0,1,0,2,0,0,1,2,1,0,1,0,2,3,0,0,0
0,0,3,2,0,2,0,1,0,1,0,1,0,1,0,1,1,0,0,2,0,0,1,2,0,0,0
0,2,2,0,1,0,2,0,1,0,0,0,1,0,0,1,1,2,0,0,1,1,0,0,1,1,22
2,0,2,0,1,8,2,2,2,1,0,0,2,1,0,0,0,2,1,0,1,1,1,1,0,0,0
5,1,1,1,1,0,1,1,0,0,3,1,0,1,0,2,0,1,1,2,0,0,1,4,0,1,3
0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,2,0,2,1,0,0,1,2,0,0,1,1,0,0,0,0,1,1,0,0,1,0
3,2,0,3,1,4,1,1,0,1,1,1,0,0,0,3,1,1,0,2,1,2,1,0,0,0,0
0,0,1,1,0,2,1,2,1,1,1,0,1,1,0,0,0,0,1,1,0,0,15,1,1,1,1
0,0,3,0,0,1,3,1,0,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,2,1,7
1,0,0,0,2,1,0,3,0,0,1,0,0,0,0,5,0,0,0,0,0,0,1,0,1,10,1
0,1,1,0,2,2,2,0,0,1,2,0,0,1,0,1,2,0,0,2,0,1,0,2,2,1,0
1,2,0,1,1,1,1,3,0,1,0,0,0,1,0,2,1,0,3,0,3,0,1,1,1,0,0
1,2,3,0,0,2,0,2,1,0,0,1,1,0,1,0,1,0,1,8,0,1,0,0,1,1,15
6,2,0,0,1,0,0,0,0,0,0,1,2,0,0,1,0,0,1,7,0,0,1,1,0,0,0
0,2,0,0,2,16,1,0,4,1,0,1,1,1,1,1,0,0,1,0,1,0,199,15,0,1,0
2,3,3,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,2,0,0,2,1,1,2
7,2,1,1,1,2,2,0,0,0,0,2,0,35,1,1,0,0,1,0,1,2,2,2,0,0,3
1,0,1,1,0,1,1,1,1,0,0,1,2,2,3,0,0,0,0,8,0,1,2,0,1,0,2
1,1,1,1,0,0,0,0,1,2,0,0,3,0,0,13,1,0,1,1,0,1,0,1,2,0,8
1,0,35,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,39
1,1,0,1,1,1,1,1,1,2,0,0,1,0,2,0,1,1,0,2,0,1,2,0,0,30,2
2,1,0,2,1,2,0,0,1,0,7,1,1,1,1,1,1,0,1,0,1,0,2,1,0,1,46
0,1,2,0,35,1,1,1,3,1,0,0,0,1,0,1,0,1,1,0,0,4,1,1,0,1,0
1,0,1,1,1,0,1,1,0,1,1,37,2,1,1,0,0,0,0,2,1,0,2,0,0,0,0
1,2,2,0,2,1,2,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,5
3,2,1,2,0,1,0,1,0,2,0,1,0,2,0,1,0,6,0,2,0,1,1,0,1,0,0
0,1,0,2,3,0,0,0,0,1,3,0,0,0,0,0,1,1,0,0,2,2,2,1,0,1,16
1,0,2,0,2,0,0,1,0,2,1,2,0,0,2,129,2,1,0,1,0,0,0,1,2,0,0
0,0,3,0,0,1,2,0,0,2,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,50
0,3,1,0,0,2,1,0,0,1,3,0,1,1,2,0,1,0,0,2,1,0,0,2,0,1,0
2,3,1,0,1,0,0,0,0,2,2,1,1,1,1,0,0,0,1,0,0,1,0,1,2,1,12
2,2,0,1,2,2,2,0,0,1,1,1,0,0,0,0,1,2,0,1,0,0,0,1,0,0,14
1,0,1,0,1,1,2,0,0,1,0,1,0,5,3,0,1,0,5,0,0,1,0,0,0,0,2
0,0,0,1,3,1,2,113,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12
1,6,1,1,0,0,2,1,0,1,1,0,1,2,1,0,3,2,0,0,2,1,0,2,0,0,15
1,0,0,2,2,2,0,0,0,2,2,0,2,0,0,0,0,2,1,0,1,1,0,6,0,0,0
1,2,3,1,0,0,2,0,0,1,0,2,0,1,1,0,2,2,0,0,0,2,0,0,0,0,2
1,0,0,0,0,1,1,0,1,0,0,2,0,0,2,0,3,0,1,1,3,0,0,0,3,1,7
0,0,0,0,99,0,1,0,0,0,2,1,0,0,1,1,0,1,1,0,1,0,0,1,2,0,29
1,1,0,0,2,0,1,1,1,0,3,0,1,1,1,1,0,0,0,0,1,0,1,0,2,1,0
1,1,2,0,1,1,0,2,1,0,1,0,1,2,1,1,0,1,0,1,0,0,4,9,1,0,0
1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,2,0,2,0,1,0,1,0
1,3,0,0,1,1,0,0,2,1,1,1,0,0,1,10,0,0,0,0,0,0,2,1,0,1,0
0,1,1,0,0,0,0,1,0,5,2,1,1,1,1,1,5,0,0,0,0,1,1,1,1,0,0
1,1,0,0,1,0,0,1,0,0,1,1,1,3,0,1,0,1,0,1,2,0,0,2,1,1,0
1,0,1,0,1,0,0,2,9,2,0,0,0,16,1,0,1,0,2,0,0,0,3,3,0,1,1
2,0,2,0,26,0,0,1,2,1,2,1,0,0,0,0,0,0,0,0,1,2,1,1,1,1,2
8,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,6
1,1,1,0,0,1,1,0,1,303,0,2,73,1,0,2,2,1,2,0,0,0,0,1,0,2,0
1,0,1,3,0,1,0,2,0,0,1,1,2,0,1,1,0,0,0,2,0,0,1,1,0,0,22
2,0,2,0,0,1,0,2,2,1,0,2,0,2,0,3,2,0,1,1,0,1,2,3,1,0,1
1,1,0,0,0,2,5,3,0,0,1,6,1,0,0,1,2,0,1,3,1,1,2,2,0,0,1
0,0,1,1,2,0,1,9,0,0,1,1,0,1,0,0,1,1,0,3,1,3,1,1,0,0,0
2,0,0,1,2,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,0,0,0,1,1,1,1
0,3,0,0,0,1,0,1,2,1,0,0,0,0,0,3,1,1,41,0,1,0,1,0,3,0,0
0,3,0,1,3,1,1,0,0,3,1,0,0,0,0,0,2,0,26,0,0,1,0,0,0,2,3
1,1,3,1,1,26,0,1,0,0,1,0,0,0,4,1,3,1,1,0,0,0,0,0,0,0,0
0,1,0,2,2,0,0,2,0,0,1,0,4,2,0,0,1,0,2,0,0,2,0,1,0,0,3
0,0,2,3,0,0,1,2,3,1,1,405,0,1,0,0,2,0,0,0,0,0,0,0,1,0,3
1,0,1,0,0,0,1,1,1,0,0,0,0,0,2,1,0,1,0,0,3,0,1,0,1,0,3
0,6,0,1,10,2,0,0,0,1,1,2,0,3,0,0,2,0,0,0,2,0,3,1,0,1,5
97,2,1,0,1,2,0,0,0,1,5,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,99
1,0,9,0,0,0,0,2,1,0,0,2,1,1,0,1,1,1,0,1,6,0,3,1,0,0,4
2,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,2,0,0,0,3,1,0,1,1,0
1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3
1,1,0,1,0,1,1,2,1,0,1,0,0,2,5,0,0,1,2,29,0,1,0,0,0,0,2
1,2,0,2,0,0,0,0,1,0,1,1,14,1,0,2,0,0,0,0,1,0,0,0,1,1,1
0,0,1,0,0,1,2,0,1,12,0,0,0,0,1,0,1,1,0,0,1,1,0,0,4,0,2
0,1,0,1,0,6,2,0,0,2,0,3,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0
0,0,2,0,2,1,0,1,1,0,0,3,8,1,0,0,2,0,2,0,0,0,0,1,0,0,5
0,1,1,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,1,3,0,0,0,0,18
1,3,1,0,0,0,1,2,2,0,0,2,0,2,0,1,0,2,0,0,0,0,1,0,0,0,24
1,1,1,0,1,0,1,0,1,0,1,1,1,2,1,1,1,1,0,2,0,2,0,0,1,0,3
0,4,0,4,2,3,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0
0,2,2,1,0,1,0,1,0,0,3,0,0,0,0,0,1,0,0,1,2,0,0,0,0,1,9
0,0,2,0,0,0,0,1,0,0,2,0,2,0,52,1,1,0,1,1,0,0,0,0,1,2,0
0,0,2,6,1,10,0,0,1,1,1,1,1,1,1,0,0,0,1,2,0,0,1,2,0,2,0
1,1,0,0,1,1,0,6,0,1,1,2,1,1,0,0,0,2,0,1,1,1,1,1,1,2,1
0,1,0,2,0,2,2,3,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,3,3
1,1,0,0,0,3,1,1,1,3,1,1,0,4,0,0,1,1,0,0,0,1,0,0,0,0,0
0,17,1,0,1,2,0,2,2,1,0,0,0,1,1,0,1,0,0,0,2,2,3,0,6,0,0
2,1,1,0,0,0,0,0,1,3,2,2,1,0,1,0,1,1,1,2,3,0,1,1,0,0,4
0,0,0,0,9,3,0,0,30,2,0,0,0,2,0,0,0,1,1,0,1,0,1,0,1,3,2
0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,2,0
2,0,1,0,2,0,95,2,0,4,2,0,1,2,3,2,0,1,1,0,0,0,2,1,3,0,5
0,1,1,0,1,0,0,0,1,0,0,0,2,1,1,0,0,1,3,0,1,3,1,0,0,0,0
0,0,1,0,1,0,1,0,1,2,4,0,9,0,2,4,0,0,0,0,0,3,1,1,0,1,64
1,1,3,0,1,2,0,0,1,1,2,0,1,0,0,1,0,3,0,0,0,1,1,0,1,0,3
0,2,2,0,1,0,0,6,2,1,1,3,0,1,0,0,2,0,1,0,11,0,1,1,0,0,3
2,0,1,0,0,2,0,3,1,0,1,2,2,3,0,0,1,2,0,3,0,1,1,0,4,0,1
1,1,0,1,0,1,0,2,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,1,0,0,0
0,0,1,4,3,2,2,0,0,0,3,0,0,1,2,3,2,0,2,1,0,1,0,1,0,2,6
0,0,0,0,1,3,1,1,0,0,0,1,0,0,1,0,1,1,1,0,2,0,0,0,2,2,1
2,2,1,0,2,1,0,0,1,0,0,0,2,1,0,0,1,2,1,0,1,0,0,0,1,0,0
1,0,0,1,1,0,1,1,1,3,0,1,0,1,4,9,0,0,1,0,1,0,0,1,0,0,0
1,1,4,0,0,0,6,42,2,1,1,2,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0
2,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0
0,0,1,0,0,1,2,0,0,3,2,1,0,2,0,0,0,0,1,1,0,0,0,0,3,0,0
1,1,2,1,0,2,0,1,0,0,0,3,0,0,1,1,0,1,2,0,0,2,1,0,0,0,0
0,0,2,0,1,1,0,1,0,1,7,1,0,2,1,0,1,1,0,1,0,0,1,1,1,0,6
1,11,1,1,0,0,4,2,12,1,4,1,1,0,1,0,0,2,0,1,0,0,1,1,1,1,1
0,1,0,1,1,0,0,1,0,0,1,1,3,1,3,0,2,2,1,2,5,0,1,0,0,1,0
0,35,3,0,1,0,3,4,1,0,0,1,1,0,0,3,2,1,1,1,2,0,0,0,0,0,0
1,1,0,0,3,0,1,0,1,0,1,0,0,2,3,0,0,0,0,0,2,1,1,145,0,0,57
0,3,2,1,0,0,0,0,2,3,0,1,0,1,2,0,0,0,0,0,2,2,0,1,0,1,32
1,0,0,2,0,0,1,0,1,0,2,0,1,1,0,1,0,3,0,1,1,2,0,2,0,1,1
0,0,0,1,0,1,0,0,1,0,1,1,0,2,1,1,0,1,1,0,0,0,0,1,0,2,28
0,0,1,0,1,2,0,1,0,0,0,1,1,1,0,0,0,2,0,0,1,3,1,2,2,0,8
0,1,1,1,0,1,0,0,2,1,2,0,0,0,1,1,0,1,0,0,0,0,2,0,1,0,0
1,0,2,1,1,1,1,0,0,1,3,1,0,0,0,0,4,0,6,0,1,0,0,2,1,0,1
1,2,2,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,1,1,0,0,1,1
1,3,0,0,0,0,3,2,0,0,0,0,1,0,0,1,4,0,0,1,0,0,13,0,2,0,0
0,2,0,1,1,1,1,1,0,3,1,1,0,4,0,0,0,0,1,0,1,0,0,1,1,1,36
1,1,2,3,0,6,0,1,0,1,0,0,3,1,2,1,0,1,0,0,2,0,1,0,1,0,0
1,0,3,0,1,1,0,0,2,0,0,0,1,1,2,0,1,1,0,1,0,0,1,0,2,1,1
1,0,4,1,0,2,2,0,0,0,0,0,9,1,1,0,0,0,0,2,2,0,0,2,0,0,6
1,1,0,3,0,1,21,2,0,0,0,7,1,0,1,0,0,1,0,0,1,0,0,0,1,0,8
1,0,0,0,0,1,0,2,3,0,1,2,0,1,1,0,0,1,0,2,0,1,0,2,0,0,1
0,1,2,2,1,1,1,1,1,1,1,0,0,2,0,0,1,0,2,1,0,1,0,0,2,1,0
1,0,0,1,5,2,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,7,1,0,141,2,1
3,3,0,0,1,0,0,1,2,1,2,0,1,1,0,0,7,1,0,0,0,1,2,0,0,1,0
0,0,0,1,1,1,2,1,1,0,0,2,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1
0,0,1,11,0,2,7,1,2,2,0,1,1,0,0,0,1,0,3,1,1,1,0,1,0,1,5
1,0,1,1,0,2,0,0,7,1,0,1,0,1,0,1,0,1,1,0,0,1,2,1,1,0,0
1,1,1,3,2,0,2,4,1,1,1,1,0,1,2,3,0,1,1,2,0,0,0,0,1,2,1
1,0,0,1,1,2,0,0,0,0,1,2,3,0,1,1,0,0,6,1,1,0,0,0,1,1,4
1,4,2,3,0,0,1,0,2,1,1,1,0,1,39,0,1,1,0,14,2,2,0,0,1,0,0
4,2,0,0,0,1,1,5,1,0,1,0,2,1,1,1,1,0,0,0,0,1,1,8,0,0,2
0,0,0,5,1,1,2,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2
2,3,0,0,0,0,2,1,1,0,1,0,1,0,11,1,1,0,0,0,4,10,0,0,0,3,0
1,0,22,3,1,0,1,1,0,2,1,0,0,0,1,2,0,1,0,0,1,2,1,0,0,3,0
13,0,1,8,0,0,1,0,0,1,1,0,3,0,0,2,0,1,0,0,1,0,1,0,1,0,0
1,1,0,0,3,1,1,1,3,1,0,0,1,1,0,0,1,3,1,1,0,2,1,0,1,0,3
0,1,1,3,0,0,60,1,0,4,0,0,0,1,1,1,1,0,2,3,0,0,0,1,2,1,1
0,0,0,1,0,0,1,20,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,2,2,0
6,0,1,0,1,1,1,0,0,1,1,2,2,0,1,1,0,2,0,0,1,0,0,1,0,36,2
2,2,2,0,2,0,1,0,0,1,0,1,1,3,0,0,1,0,3,1,1,0,2,0,1,0,17
2,3,2,0,0,1,2,1,0,0,0,0,0,1,2,0,1,1,0,1,0,0,2,0,0,0,2
1,0,1,1,0,0,1,0,0,1,1,1,3,0,1,1,0,0,0,0,0,1,0,1,0,0,0
0,1,0,0,0,0,0,1,1,1,0,3,0,1,1,1,2,0,0,2,1,0,2,0,1,2,0
6,3,3,0,1,0,0,0,0,0,1,1,2,1,0,0,2,2,2,0,1,0,1,0,0,0,10
1,3,0,1,4,2,0,2,1,2,4,0,0,0,1,1,0,0,0,1,2,0,1,1,0,0,1
1,3,0,0,3,1,0,0,0,1,2,1,3,0,3,0,1,0,0,2,0,0,1,2,0,1,0
0,1,1,0,1,0,3,3,2,2,0,1,0,2,0,0,0,1,0,1,1,1,0,1,1,0,3
4,0,0,0,1,0,0,0,0,1,0,2,2,51,2,0,1,3,0,0,0,1,0,1,0,0,1
0,0,0,2,1,2,1,0,1,2,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
1,7,2,1,3,2,11,1,1,3,1,0,0,2,0,0,2,0,1,0,1,0,2,0,1,1,6
0,2,2,0,1,1,0,0,2,0,1,2,1,0,2,0,0,2,1,0,0,0,1,1,2,0,5
2,1,1,0,0,0,14,1,0,0,2,0,0,2,0,0,1,0,1,0,1,1,0,3,2,0,7
0,6,1,3,1,0,1,1,1,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,2,1
2,2,4,0,0,1,0,1,1,0,2,3,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0
0,0,1,0,4,0,0,0,1,1,2,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,69
0,12,1,3,1,2,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,4
1,1,3,1,1,2,2,0,0,0,3,1,2,0,1,0,1,0,0,1,0,0,2,0,0,0,3
2,1,0,3,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,2,2,1,1,3
0,0,1,0,2,1,0,2,0,0,1,1,0,2,1,0,1,0,0,1,1,1,0,1,0,1,0
5,1,0,1,1,0,1,0,3,1,0,2,0,1,0,2,1,2,1,0,1,1,1,7,1,3,0
0,0,0,1,1,0,1,1,0,1,1,1,33,6,1,0,0,0,0,1,0,1,5,0,0,1,1
0,0,1,1,0,0,0,3,3,0,1,0,0,2,0,1,0,0,1,2,0,1,0,2,0,1,18
0,1,1,0,0,2,1,1,53,0,3,1,1,1,1,0,1,0,0,1,0,2,1,1,0,1,0
0,3,12,0,1,0,1,1,0,1,1,1,1,1,1,1,2,0,0,0,2,1,0,0,0,0,0
2,1,2,0,1,1,5,1,3,0,1,2,1,0,0,0,0,2,3,1,0,0,0,1,0,0,2
0,2,0,0,0,1,0,1,1,0,1,0,7,13,1,2,0,4,0,0,0,1,1,0,0,2,2
0,1,9,1,1,0,0,4,1,0,1,0,94,2,1,0,1,0,0,2,3,1,0,32,1,1,7
