1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,0,0,0,1,1,198,0,0,0,1,1,2,3,0,1,2,0,0,3,0,0,1,1,0,10,0
1,0,0,1,1,1,1,1,5,2,1,2,0,1,0,1,1,1,0,0,2,2,1,1,0,0,3
0,0,0,1,1,1,0,1,2,1,0,0,2,0,3,1,2,0,1,1,0,1,0,0,2,1,1
1,2,2,1,0,0,0,0,0,1,0,4,58,0,1,2,0,0,0,0,1,1,1,2,2,0,0
0,3,1,1,2,1,1,1,0,1,1,1,6,1,1,0,3,0,0,0,0,1,1,0,0,1,0
0,1,1,1,0,0,1,1,0,3,1,0,1,0,0,1,0,2,1,0,0,1,0,0,2,0,1
1,0,1,0,1,0,3,0,2,1,1,0,0,6,0,3,0,1,0,0,1,0,2,4,2,1,0
1,4,0,4,1,16,0,1,39,3,0,0,0,0,2,1,1,0,0,0,2,0,1,1,0,0,4
1,1,2,0,0,0,3,1,1,1,2,2,0,1,1,0,0,0,0,0,0,1,0,1,0,0,4
0,1,0,1,0,0,1,1,132,0,1,25,0,2,1,2,2,0,3,1,0,0,1,1,0,1,5
2,1,1,1,0,0,2,2,1,1,0,1,0,0,0,2,2,2,0,3,0,0,1,0,1,2,1
1,1,0,1,2,0,0,0,0,1,0,0,0,0,3,1,1,0,0,3,2,2,2,0,0,2,2
1,1,0,0,0,1,0,0,6,2,17,2,0,0,0,12,2,0,0,0,1,2,0,0,0,0,1
0,0,2,1,0,3,1,1,2,2,1,14,1,0,0,0,0,6,0,2,0,3,0,1,0,1,1
2,1,2,1,0,1,3,2,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,2,0,2,1
2,0,2,1,1,1,0,0,21,1,1,0,1,0,0,1,1,1,0,0,3,2,2,1,1,4,0
0,3,1,0,1,1,0,0,1,2,2,0,2,1,0,2,0,11,2,2,2,0,4,0,0,3,0
5,3,0,2,1,2,1,2,2,0,1,2,0,0,0,4,3,1,1,0,0,0,1,0,0,2,0
1,0,0,0,6,0,2,4,0,1,1,9,2,2,1,1,2,1,1,1,0,1,0,2,1,1,4
1,1,3,1,2,0,1,0,0,2,2,1,1,1,0,0,1,1,2,0,1,1,1,1,0,0,0
0,3,1,2,1,1,0,0,1,0,0,0,1,1,2,0,1,0,2,2,1,0,1,2,1,1,2
8,0,1,2,1,2,1,1,0,0,0,1,3,1,0,0,0,1,2,0,0,1,2,0,0,1,0
0,0,1,0,1,1,5,1,0,2,0,0,0,2,2,0,0,1,0,0,1,1,0,0,1,1,6
0,2,4,0,8,0,0,0,1,0,1,8,0,4,1,0,0,2,1,0,1,15,0,2,0,0,7
1,0,1,0,0,0,2,1,0,0,1,1,0,2,2,1,0,0,0,1,0,2,4,2,0,0,0
2,0,1,1,1,1,0,1,1,11,1,0,0,0,0,1,1,1,1,1,0,2,2,1,0,2,4
2,1,0,1,1,1,2,3,1,2,1,0,1,0,1,7,0,2,0,0,0,2,0,0,2,1,0
1,1,0,1,1,0,0,1,6,0,2,6,0,0,0,0,1,1,0,0,40,0,2,3,20,1,3
0,2,1,2,2,1,1,2,0,1,0,2,5,1,1,0,1,2,1,1,1,2,0,2,1,0,1
1,1,1,0,1,1,2,0,2,1,0,0,1,1,4,2,0,1,0,1,0,2,0,1,19,0,658
1,0,8,24,0,1,0,0,0,0,1,1,3,1,1,2,1,2,0,1,0,1,1,1,1,0,0
0,0,1,1,2,0,5,1,1,6,1,1,1,1,1,3,1,1,4,5,2,0,2,0,2,0,0
1,0,0,2,0,1,1,1,1,0,1,1,2,0,1,1,0,2,2,1,2,1,1,2,2,2,0
0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,1,2,2,1,1,2,0,1,0,2,2,17
0,0,0,0,1,2,0,1,1,1,1,0,0,0,0,0,1,0,0,2,1,0,2,2,2,0,3
1,0,0,0,1,1,0,0,1,1,1,2,1,0,0,1,0,0,1,0,0,2,0,0,2,1,1
1,1,2,0,3,1,0,5,100,0,1,1,1,2,0,0,0,1,3,0,0,2,0,0,0,1,0
1,1,1,1,0,0,1,0,0,0,0,0,2,0,3,1,2,0,0,1,0,3,0,1,0,2,2
3,1,19,2,0,1,0,3,0,3,2,3,5,0,1,1,1,1,0,3,0,0,0,0,0,200,8
0,0,2,2,0,2,2,7,10,0,0,2,1,0,2,1,3,1,0,0,2,1,1,0,3,1,1
1,3,4,1,5,6,3,0,1,1,0,2,0,3,1,1,1,0,0,0,0,1,1,1,0,0,0
2,2,0,1,3,0,5,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,5
1,2,2,0,0,1,0,0,1,0,0,0,3,0,1,0,1,0,1,1,0,2,2,2,1,2,0
1,1,1,3,0,2,0,1,2,0,1,0,1,7,2,1,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,0,2,4,0,1,1,0,1,1,0,0,0,2,1,0,0,1,1,2
2,0,0,0,2,2,2,0,3,0,1,0,1,1,2,0,1,0,3,1,0,2,0,0,0,0,211
2,3,1,1,1,1,1,1,4,0,0,0,1,0,0,2,2,2,1,1,1,2,1,1,1,0,10
7,1,0,0,1,1,2,0,0,1,2,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,44
1,0,1,0,1,1,1,0,0,2,0,6,0,0,3,1,1,1,1,0,0,0,1,0,0,0,29
2,0,2,3,1,1,2,1,3,1,1,2,2,1,1,1,1,1,0,0,2,0,0,0,1,1,1
1,1,1,0,21,0,1,3,1,2,0,1,1,2,1,0,1,3,0,0,2,1,1,0,0,0,0
0,3,2,1,1,2,0,0,4,1,2,1,0,3,0,2,4,2,1,0,0,1,1,0,0,0,0
0,1,2,3,2,1,1,4,1,0,2,1,2,3,0,0,1,3,1,0,1,2,2,0,1,0,0
0,0,0,1,0,1,0,1,0,1,1,2,39,0,0,0,1,0,2,3,0,0,2,0,1,2,0
1,1,0,1,1,0,0,0,1,0,1,1,1,2,1,3,0,0,2,1,0,0,1,0,0,0,0
0,11,0,0,0,1,2,1,1,1,2,0,3,4,2,1,1,0,0,0,1,1,1,0,1,2,2
1,2,3,0,2,0,2,1,1,1,3,1,1,2,0,0,0,0,1,1,1,0,3,0,0,0,5
0,4,2,0,1,5,0,1,1,2,0,1,1,1,0,1,1,0,1,1,0,20,1,0,1,0,1
0,2,0,2,1,29,1,3,1,0,1,0,0,0,1,4,1,1,1,1,2,1,1,1,1,2,0
0,0,0,1,1,2,3,0,1,0,0,0,0,0,0,1,2,5,0,0,0,1,2,0,1,1,2
1,7,0,1,1,0,0,3,1,0,2,5,1,0,0,1,2,0,2,2,0,0,2,0,0,0,246
1,0,2,2,0,1,0,0,2,0,0,1,2,1,3,0,0,1,1,1,0,0,0,2,0,2,37
0,2,1,0,2,2,1,3,1,1,0,0,3,0,1,0,3,7,1,0,0,0,3,0,0,2,0
0,0,0,1,0,2,0,0,3,1,0,2,1,3,1,0,1,3,0,0,0,0,0,1,1,0,2
2,0,0,1,1,0,1,29,1,1,4,0,0,1,0,1,0,1,0,1,2,2,0,0,1,1,0
2,0,2,1,0,2,36,0,1,0,0,17,3,1,2,0,0,0,0,0,0,1,4,1,1,0,2
1,0,3,6,2,1,0,1,2,0,2,8,0,0,0,0,1,0,1,1,1,1,0,3,1,0,3
1,7,0,1,0,0,0,5,0,0,1,0,2,1,0,0,0,0,0,1,0,0,2,1,0,1,3
2,1,1,0,2,0,2,0,0,0,1,1,1,1,1,1,0,0,2,0,0,1,1,0,1,0,2
2,0,1,0,2,2,0,14,0,1,0,0,0,1,1,0,1,1,1,0,1,0,3,1,1,1,1
0,2,0,2,1,1,0,5,1,0,4,0,0,0,7,0,2,0,1,3,1,1,2,1,0,12,6
0,0,0,2,1,0,1,1,1,1,1,0,1,1,0,0,0,0,2,1,0,1,2,0,1,0,36
0,3,0,0,5,2,0,2,0,2,1,0,0,2,1,0,1,1,0,0,0,1,0,1,3,1,1
3,1,2,0,0,1,2,0,3,84,0,0,2,10,0,0,3,1,2,2,3,0,1,1,1,1,6
0,3,1,0,0,0,1,1,1,2,3,0,1,0,2,1,1,1,0,1,0,1,1,2,1,2,0
0,1,0,0,0,0,2,2,1,0,4,3,2,1,278,2,5,0,3,0,3,2,2,0,1,2,1
0,29,10,1,0,4,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,4,1,1,0,9
0,0,0,1,1,1,0,1,2,0,1,1,0,1,1,0,1,3,0,1,1,1,1,1,2,0,8
0,1,0,2,2,0,0,1,2,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,7
1,0,1,2,0,1,2,1,0,1,1,2,0,1,6,2,1,1,0,0,0,2,0,1,2,0,3
1,1,1,0,0,1,0,1,2,1,2,1,0,2,0,1,1,2,0,0,0,0,1,0,1,1,0
1,1,1,0,0,0,2,0,2,1,1,0,2,2,2,0,1,2,0,0,1,0,1,2,0,14,0
1,1,1,0,1,0,0,1,1,0,2,0,1,0,0,1,1,2,1,1,0,2,2,1,1,0,2
3,1,0,1,0,0,1,1,0,1,0,2,2,1,2,0,1,1,0,2,1,1,0,0,1,0,0
0,0,2,1,0,0,1,1,0,1,1,3,3,1,4,2,1,0,1,1,0,0,2,0,0,1,1
0,0,2,7,0,1,2,2,0,1,0,1,2,0,2,0,0,0,0,0,3,0,0,0,1,0,19
0,3,0,0,1,0,2,0,2,0,0,0,0,1,1,0,1,1,0,0,2,0,2,2,0,0,1
0,0,0,2,2,1,4,2,1,1,0,1,1,0,2,5,2,2,1,1,0,0,1,2,1,1,1
0,1,2,1,0,0,1,0,0,0,1,3,1,1,2,2,10,0,0,1,1,1,0,0,1,1,1
1,2,0,0,3,1,0,0,0,0,0,1,0,1,3,1,1,1,1,0,0,5,0,0,7,5,8
0,2,1,1,2,0,0,0,0,1,0,2,0,1,1,0,1,3,1,1,0,0,7,0,1,0,1
0,0,1,3,1,0,1,0,1,0,1,0,1,0,1,1,1,0,2,0,0,2,2,0,2,0,0
0,2,4,3,1,4,0,0,0,1,4,0,2,0,2,0,1,1,3,1,0,1,1,0,1,2,0
2,0,1,3,0,0,2,0,1,0,1,0,0,1,1,5,0,0,1,0,0,4,1,1,0,16,1
1,1,2,0,0,1,0,1,3,1,1,2,1,1,0,0,3,1,0,0,0,2,2,1,0,0,2
1,0,0,0,0,1,2,0,0,3,0,4,2,5,2,2,0,0,2,0,1,1,4,0,0,1,0
1,0,1,0,2,0,3,3,0,0,1,2,2,0,1,0,1,0,1,1,0,1,0,2,1,1,0
1,0,1,3,0,1,0,0,2,1,2,2,0,1,1,2,0,1,1,1,0,0,0,0,2,0,1
0,0,0,2,0,1,1,59,0,1,0,4,1,1,0,0,0,1,0,1,1,1,1,0,2,2,0
2,1,2,0,0,1,1,2,3,1,0,0,5,0,6,1,1,0,1,1,0,0,0,2,1,3,0
1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,2,2,1,0,0,0,2,2,0
1,1,1,1,0,0,0,1,2,3,1,0,0,1,2,2,0,0,0,1,1,0,0,1,0,2,0
0,2,1,0,2,2,2,3,0,0,2,0,0,1,2,2,0,0,0,1,3,1,0,0,0,1,1
1,1,0,3,1,2,0,0,1,0,1,2,0,0,3,2,1,1,0,1,2,0,0,1,0,1,2
0,0,1,1,4,2,1,0,2,2,1,2,1,1,2,0,3,2,2,0,2,0,2,0,0,1,10
1,0,0,1,0,1,2,0,3,1,1,0,2,0,0,0,2,0,1,0,0,0,1,1,0,0,4
0,1,0,0,0,0,2,1,0,1,1,1,5,0,1,1,1,0,0,0,1,0,0,2,1,1,2
0,0,3,0,1,0,1,0,3,0,1,0,0,1,4,2,0,1,0,2,0,0,0,0,1,0,2
1,0,3,1,0,0,2,0,0,0,1,0,0,3,0,0,0,0,1,1,0,0,1,0,4,1,2
0,0,1,1,3,1,2,3,0,0,0,2,2,1,0,0,2,1,0,1,1,1,1,1,2,0,0
2,2,3,0,0,1,1,0,0,1,0,2,0,0,0,1,0,0,0,1,2,0,2,0,0,2,10
0,0,0,0,2,0,0,1,2,2,1,2,0,0,1,1,2,3,1,1,2,2,0,0,2,1,0
0,3,0,0,0,0,0,1,0,0,0,3,0,35,0,0,2,3,2,1,0,0,1,0,2,0,21
1,0,0,0,0,3,2,0,1,0,1,0,3,1,0,3,2,1,5,1,1,1,0,2,2,2,10
2,0,11,0,1,2,0,0,1,0,1,1,1,1,0,3,1,2,0,0,0,2,0,1,0,0,5
1,0,0,0,2,0,1,1,2,1,0,2,1,0,1,0,1,2,1,0,0,0,1,1,0,0,1
0,0,30,5,1,1,0,1,0,0,2,2,1,1,1,1,1,0,1,0,1,1,2,0,1,0,0
0,0,0,1,0,1,0,0,0,1,0,0,2,0,1,1,12,1,0,0,1,0,0,2,1,0,1
1,0,2,1,1,0,2,1,0,0,6,0,1,0,0,1,1,1,0,0,3,1,0,0,3,0,1
1,1,0,1,0,0,0,0,0,0,0,2,0,1,0,3,0,1,0,1,2,0,1,0,1,0,0
2,1,0,0,0,2,3,45,0,0,1,1,2,3,0,1,1,1,2,1,0,1,0,1,1,0,30
1,0,1,2,2,2,1,2,0,2,1,1,1,1,1,2,1,2,2,1,1,1,0,0,0,1,0
0,2,2,2,1,1,1,0,2,2,0,2,2,0,0,2,3,1,0,1,1,2,2,0,1,1,46
3,2,0,2,1,2,0,0,0,0,0,5,1,1,0,0,0,0,0,4,1,1,0,2,0,1,1
1,0,0,3,2,0,2,2,1,0,0,0,1,0,0,2,0,1,3,0,1,0,1,0,2,1,0
0,0,1,3,1,1,2,0,0,0,2,1,0,2,2,2,0,0,0,0,1,0,0,1,1,0,4
1,2,0,1,1,3,1,1,0,0,0,2,0,2,2,1,16,2,1,0,0,2,3,1,4,0,1
1,0,0,0,1,0,2,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2
0,1,1,2,1,1,0,0,3,15,0,0,2,1,0,0,2,1,2,3,1,1,1,12,1,0,0
0,0,0,1,27,1,1,0,0,1,0,0,2,1,0,6,3,0,0,1,0,1,1,0,2,2,0
4,2,3,0,1,0,0,1,0,5,2,1,1,0,1,1,2,2,2,1,0,4,2,0,0,0,4
3,1,1,1,2,0,1,2,3,1,0,0,2,0,0,4,2,1,0,1,0,1,3,0,2,1,78
4,0,0,0,0,0,0,0,1,1,2,4,0,0,0,2,1,0,3,1,0,0,2,0,0,0,1
2,2,0,0,0,2,1,0,0,1,1,1,0,1,0,1,2,0,2,1,0,2,0,2,2,1,11
1,0,1,1,1,5,2,1,1,0,1,0,0,2,1,1,0,0,0,2,2,0,0,0,2,1,0
2,2,2,0,2,0,1,1,1,1,1,0,0,1,1,1,3,0,0,2,1,0,0,0,6,1,0
0,0,2,2,0,4,1,1,0,1,0,5,0,0,110,0,1,3,0,0,0,0,1,0,0,0,0
1,0,0,0,2,4,2,4,0,1,1,0,0,2,1,2,1,2,0,1,1,0,0,1,1,0,3
7,0,0,0,1,1,1,2,3,3,1,2,0,8,0,0,2,0,1,0,0,3,0,2,4,1,4
1,0,5,2,1,1,0,2,0,0,2,2,1,0,0,1,2,0,2,1,0,2,1,0,0,2,0
0,0,0,0,1,3,2,1,0,1,0,1,0,0,16,3,1,1,0,0,2,0,0,1,1,1,2
0,0,0,1,3,1,1,1,1,0,1,1,0,8,2,0,1,3,1,1,1,0,1,0,1,2,5
0,2,2,1,0,1,1,2,1,0,1,1,0,1,0,0,1,13,3,2,0,1,2,0,1,0,6
0,0,0,0,1,1,1,0,0,2,45,1,0,0,2,2,0,2,1,0,0,1,0,1,1,1,0
2,0,1,3,1,2,12,0,0,2,0,2,3,1,7,0,0,0,1,2,0,2,1,2,1,3,0
3,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,3,1,0,3,2,0,0,1
0,37,0,1,3,0,1,3,0,0,1,0,0,0,0,0,2,2,0,0,2,2,1,0,1,2,1
1,0,1,1,2,0,0,0,0,1,0,2,1,1,0,2,0,51,1,2,1,4,1,1,0,2,0
0,4,0,1,0,3,2,1,0,0,2,0,2,0,1,1,0,0,0,2,1,0,0,1,1,0,0
2,2,1,1,1,1,0,0,3,1,0,1,0,0,0,0,0,2,1,0,2,2,2,0,1,0,0
1,0,1,0,0,3,1,1,2,1,0,0,3,1,1,0,0,0,1,2,1,0,1,1,0,1,2
1,1,3,1,0,7,1,81,0,1,2,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,9
1,2,1,0,1,1,1,6,0,0,1,0,1,1,1,0,0,1,0,1,2,0,0,1,1,0,6
0,1,2,0,2,0,0,0,3,1,1,0,0,0,0,0,2,1,1,0,1,1,0,2,1,0,13
3,2,1,0,0,2,2,0,0,0,1,0,0,0,3,0,0,0,1,0,0,1,0,0,0,4,0
0,0,0,1,2,1,2,1,9,1,1,2,0,1,0,0,1,0,0,1,1,0,0,1,1,0,19
0,0,0,2,1,7,0,0,1,0,1,1,1,0,0,1,0,0,1,2,1,4,1,2,0,2,1
3,0,0,3,1,1,0,0,0,0,1,1,5,1,1,1,0,1,1,1,0,3,1,1,0,1,0
0,2,1,0,0,1,0,0,2,0,2,1,2,3,2,1,0,2,0,0,1,0,2,2,1,5,0
15,3,3,2,0,2,1,0,1,1,0,0,1,0,1,2,1,0,1,1,0,1,2,2,0,4,1
0,2,1,1,1,1,0,0,4,0,0,1,0,2,1,2,2,2,1,1,0,1,2,1,1,0,2
3,1,0,1,0,0,2,2,1,0,0,0,5,0,1,0,4,3,1,2,0,1,0,1,2,3,0
1,56,0,1,2,0,0,1,0,3,3,0,0,2,12,1,1,2,0,1,0,1,1,0,1,0,2
3,0,0,8,0,2,2,0,0,0,0,0,1,0,1,0,1,0,0,0,3,1,0,0,2,1,0
1,0,1,1,0,0,0,1,0,0,1,1,1,3,0,2,2,1,1,0,0,0,1,1,1,0,5
2,2,3,2,2,0,1,2,2,1,4,0,0,0,0,2,2,0,1,0,1,0,1,0,31,1,0
0,1,1,1,0,1,2,1,0,0,0,1,1,0,2,1,0,1,0,2,0,0,0,0,0,0,1
0,3,2,4,0,2,0,0,2,1,1,4,2,0,0,0,1,1,2,1,0,1,1,0,0,2,0
1,1,1,0,0,0,0,0,0,1,0,0,30,268,0,0,1,3,1,0,1,0,1,3,0,1,2
0,0,0,1,0,1,0,1,2,0,0,2,2,2,0,2,2,1,4,0,1,1,0,0,0,2,27
0,0,1,0,0,3,0,2,1,0,1,3,1,0,4,2,5,0,0,2,1,0,1,0,0,1,2
0,0,3,1,2,2,0,4,1,2,0,0,1,0,2,1,0,2,2,0,0,0,1,2,2,1,0
1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,2,1,0,0,1,1,0,2,0,0,2,2038
0,2,0,2,0,1,0,1,2,0,3,2,0,0,5,1,1,0,368,2,1,2,2,3,3,0,0
0,0,1,2,3,0,0,1,1,2,0,1,0,0,1,1,1,0,2,4,1,1,0,1,0,1,0
0,0,2,1,1,2,1,3,1,0,2,1,0,2,1,1,2,0,1,1,2,1,0,0,2,0,0
97,1,1,0,1,20,2,1,0,2,0,0,0,0,0,0,0,2,1,0,0,1,1,1,0,0,1
5,2,0,1,0,1,1,0,0,2,3,0,1,0,0,0,1,2,0,1,1,4,0,4,1,0,0
1,4,0,3,1,1,1,0,2,1,2,0,1,0,2,1,0,21,0,0,0,0,1,1,1,0,1
0,3,1,20,2,1,2,3,1,0,1,1,0,1,0,2,1,0,1,1,0,0,1,1,0,2,7
0,1,6,0,0,0,1,1,0,1,1,1,0,0,1,3,20,2,0,2,0,0,0,4,2,0,1
0,1,9,1,0,1,0,0,2,2,22,0,2,2,0,0,0,1,0,1,0,1,1,1,1,3,0
2,6,2,3,0,0,1,3,3,0,0,1,0,0,0,0,0,1,0,1,38,2,2,1,0,3,2
2,7,1,1,2,3,6,2,0,0,2,0,0,0,1,0,0,1,0,1,2,7,2,2,2,0,12
10,1,0,1,0,1,2,0,1,0,1,1,2,46,1,6,1,0,1,0,0,3,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,5,1,1,2,0,1,2,0,0,1,0,0,2,1,3,0,7
0,0,0,2,0,1,0,0,1,1,0,0,0,1,5,0,3,9,0,0,3,0,0,1,0,1,0
2,2,16,0,0,3,0,1,0,2,2,2,1,0,2,2,0,1,0,1,0,0,1,0,0,0,8
1,0,1,1,0,3,2,0,0,0,0,1,0,2,0,2,0,0,0,0,1,2,0,1,0,0,0
0,0,1,2,0,0,0,0,0,0,1,0,0,3,1,1,0,1,0,3,1,0,1,1,0,1,1
1,1,0,3,1,2,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,2,0,0,2,1,1
1,0,1,1,0,1,0,3,2,8,1,2,1,0,0,1,0,1,1,1,3,0,0,3,2,1,0
2,1,5,0,3,1,0,1,1,0,1,0,2,6,2,1,0,0,1,3,0,3,0,0,0,2,0
1,0,2,2,1,0,0,2,0,0,1,2,0,2,0,1,1,1,4,1,2,3,0,1,0,1,0
5,2,2,0,1,1,1,1,2,1,1,0,2,0,0,1,0,0,1,0,0,0,0,1,1,0,1
2,1,1,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,4,2,2,4
1,0,1,1,0,0,0,2,0,3,1,0,1,1,2,1,1,2,2,0,2,2,0,0,1,0,3
0,0,2,0,2,0,2,0,2,0,1,2,2,1,2,1,2,0,2,2,0,0,0,0,1,0,1
0,1,1,1,1,0,0,0,1,0,0,1,0,2,0,1,2,2,0,0,1,1,0,0,2,0,1
0,2,0,0,1,0,2,1,0,0,3,1,0,1,0,0,0,0,0,0,2,0,1,1,1,0,0
1,1,1,2,1,0,0,0,0,76,1,3,1,0,2,0,0,1,0,0,2,1,0,1,1,0,1
1,0,0,1,1,2,2,1,1,1,1,1,2,0,0,3,0,0,2,0,2,0,0,3,2,0,1
0,1,0,0,3,1,0,2,2,1,2,6,3,1,0,0,0,0,0,2,1,1,0,0,0,0,1
4,1,3,0,0,3,1,0,1,2,0,0,0,0,1,2,1,3,3,2,0,0,3,0,0,0,10
3,0,2,0,1,0,2,2,0,0,1,1,3,1,1,2,0,0,0,1,2,1,1,1,1,1,3
3,2,1,1,1,0,0,1,0,1,1,5,1,1,0,0,0,0,0,2,0,0,0,2,1,1,3
2,0,1,0,1,2,1,0,2,1,2,1,1,2,3,4,3,0,0,0,0,1,0,1,1,2,4
0,0,4,0,4,1,1,4,1,2,1,1,10,5,0,2,3,1,0,0,127,0,1,1,1,0,13
0,1,2,1,0,2,0,1,4,0,1,0,0,0,0,2,1,0,0,0,1,1,57,2,0,2,1
0,0,2,1,3,1,0,1,1,0,1,2,1,0,0,1,1,2,3,5,1,0,1,2,0,2,8
2,0,0,2,0,1,1,56,1,0,0,2,1,1,0,1,1,2,1,0,0,0,3,1,1,3,0
0,0,1,1,2,1,1,0,0,1,0,0,2,0,0,0,0,2,2,2,1,1,1,1,2,4,3
2,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,3,1,0
2,0,1,0,1,0,0,0,3,1,7,1,1,2,0,1,1,4,0,1,2,0,8,1,1,1,0
0,3,0,0,3,1,1,2,9,0,3,0,2,51,0,1,0,0,0,1,0,1,0,0,2,2,56
1,115,3,0,0,23,0,0,0,1,0,0,2,0,1,7,0,1,0,1,1,1,0,0,1,0,1
1,1,1,0,2,1,2,1,1,3,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,2
1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,3,0,0,0,2,4,0,2,1,1,2
0,1,1,1,1,0,1,1,2,0,1,0,0,5,2,1,3,1,0,1,1,2,2,1,1,0,2
10,1,1,1,4,3,0,1,1,1,2,0,0,0,1,2,1,2,0,0,3,4,0,0,0,0,6
1,0,0,1,0,1,0,1,15,0,0,1,2,3,0,0,2,3,1,1,1,0,1,3,2,2,0
8,0,2,1,2,0,1,0,0,1,1,2,1,0,0,1,0,2,0,0,1,1,0,2,1,0,0
1,0,0,1,0,1,0,2,4,0,1,1,0,2,0,0,0,1,4,1,2,1,2,1,0,1,15
2,2,0,2,1,0,2,1,0,1,0,0,2,1,0,1,0,1,1,1,0,2,1,0,1,2,2
1,8,0,1,3,0,1,0,31,0,0,1,9,1,0,2,1,1,2,0,0,1,1,1,0,3,0
0,0,3,0,2,2,0,1,1,1,0,19,0,2,0,0,1,1,1,0,3,0,2,0,0,1,2
1,3,0,5,0,0,2,0,0,1,0,0,0,4,0,0,1,5,1,1,1,3,2,0,0,1,1
11,0,20,0,2,1,0,1,1,0,0,1,1,1,2,1,1,0,1,5,2,1,2,0,0,0,0
0,0,3,2,0,5,0,0,1,0,1,0,2,1,2,0,0,1,0,1,2,1,0,0,2,2,0
0,0,1,0,8,0,2,0,1,1,0,0,1,0,2,1,1,1,0,1,0,0,1,1,0,0,1
0,0,2,0,1,0,7,2,1,0,3,0,0,1,2,0,2,0,2,2,1,3,1,0,38,0,2
0,2,5,0,1,0,0,1,2,0,11,1,15,0,2,1,0,0,0,1,0,1,1,1,0,2,1
0,2,1,0,0,0,0,0,1,0,0,0,1,1,2,2,0,0,1,2,0,0,0,0,2,0,1
0,4,2,0,0,0,0,1,3,0,1,2,2,0,2,0,1,16,1,3,2,1,0,1,2,1,0
0,2,2,0,1,0,0,3,0,1,0,1,1,0,0,0,0,1,2,0,0,1,1,1,2,0,1
2,18,2,4,0,2,0,1,0,2,5,1,0,1,0,2,1,0,0,0,0,1,0,0,0,1,0
1,0,1,0,2,1,0,2,0,1,0,0,53,2,0,4,1,1,1,27,0,1,0,0,1,2,5
1,1,0,0,1,1,0,0,2,1,0,0,0,0,1,2,0,1,2,1,0,1,2,1,0,3,6
0,1,1,1,0,6,0,2,0,2,1,3,2,1,2,17,1,0,1,3,0,0,2,1,3,1,4
1,1,1,1,31,6,2,0,1,1,2,1,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0
240,2,0,1,0,0,0,0,0,1,1,2,0,1,2,1,1,1,1,0,1,0,2,2,3,0,0
1,0,0,0,0,2,0,0,6,2,2,1,2,2,1,0,0,1,2,1,0,1,1,1,2,0,3
0,1,2,2,1,2,0,1,0,1,1,1,2,0,0,0,0,0,2,0,0,1,1,15,1,2,0
1,2,0,0,0,2,1,0,1,0,0,0,0,1,2,3,1,2,3,0,1,1,0,1,1,1,8
1,1,2,0,2,0,0,1,0,0,3,3,0,2,0,0,0,10,0,1,0,1,0,2,0,1,3
0,1,0,1,0,1,2,0,16,2,0,2,1,0,3,0,1,2,1,3,3,1,0,4,0,1,1
2,1,2,1,4,1,3,1,1,0,0,1,1,0,1,1,0,2,0,1,1,2,3,5,0,0,0
4,0,0,3,0,0,1,1,1,1,3,3,1,10,0,6,1,2,0,0,0,1,1,2,2,0,5
1,1,0,0,0,1,1,14,1,0,0,1,1,2,1,0,1,1,0,0,18,1,1,1,1,1,4
1,0,2,0,51,0,0,0,1,2,0,2,1,2,1,0,0,0,0,0,1,2,2,1,1,2,1
1,0,1,1,3,1,0,0,0,1,0,0,1,1,0,4,1,0,0,3,0,1,1,1,0,1,1
2,1,1,0,2,1,0,2,3,1,3,1,2,1,0,1,0,1,0,0,2,1,1,1,1,0,3
0,0,1,0,1,1,0,0,2,0,1,1,3,2,0,2,2,2,1,2,1,3,2,1,0,2,2
3,0,1,1,0,1,0,0,2,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,3
2,1,1,1,2,1,2,0,1,3,1,1,1,3,0,0,0,0,0,2,1,3,0,0,1,0,0
0,1,2,2,1,0,1,7,2,1,0,2,0,0,2,2,1,0,1,1,1,0,2,0,0,0,0
2,1,3,2,0,1,0,1,0,0,0,1,0,1,1,1,2,0,6,1,1,2,0,1,1,0,2
1,48,2,1,3,1,3,0,2,0,2,0,0,0,1,4,0,1,1,3,1,0,0,14,1,1,0
