1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,2,1,0,3,1,0,1,2,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,44
1,0,2,0,2,2,1,0,1,0,0,1,0,2,1,0,0,0,3,1,0,6,0,1,1,0,0
2,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
2,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,11
2,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,3,1,0,1,0,3,0,0,0,0,1
0,0,5,0,0,0,0,1,1,0,1,1,0,2,2,0,0,0,1,0,0,2,0,0,0,0,4
0,47,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1
11,2,8,1,1,1,0,0,0,0,0,2,1,0,1,0,1,1,1,0,1,3,0,0,1,1,8
0,3,1,7,6,0,1,1,0,0,0,2,1,0,0,1,0,0,1,0,1,0,0,7,1,1,2
0,1,0,2,1,0,1,3,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,4
1,2,0,0,171,1,6,1,2,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,1,0
0,0,1,2,2,0,2,0,1,0,1,2,0,8,1,0,0,0,0,1,0,0,0,0,0,1,2
0,2,0,0,1,1,0,1,0,0,1,0,0,0,3,1,1,0,1,1,0,0,1,0,1,8,1
0,2,0,1,0,1,2,2,2,0,2,1,0,0,1,0,4,0,0,0,0,1,0,1,0,1,0
14,0,6,1,0,1,1,0,0,1,0,0,2,1,1,0,0,0,1,0,0,0,3,0,2,0,0
0,0,1,1,0,2,1,1,0,0,0,1,1,0,1,0,1,0,2,3,1,0,0,0,0,8,0
1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1
1,0,0,0,0,2,1,0,0,0,2,0,1,0,0,1,1,2,0,0,1,0,0,0,0,8,0
0,1,0,0,0,0,0,2,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,3,0,0,4
0,2,1,0,0,1,1,3,1,0,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,1,3
0,0,0,2,0,0,0,11,0,0,2,1,2,3,0,0,3,0,0,1,0,0,1,0,1,1,8
0,1,0,1,0,0,0,0,1,2,1,0,0,0,0,2,1,2,0,0,1,0,3,1,1,0,0
0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,2,0,0,0,1,5,2,0,0,0,0,5
1,0,3,1,0,0,0,3,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0
3,1,0,2,0,0,0,2,2,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,2,0,0
0,0,1,1,1,4,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1
1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0
2,1,0,0,0,0,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0
2,1,1,0,0,2,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,2,0,0,1
0,1,0,7,6,0,5,0,0,1,0,0,0,0,1,0,0,4,0,0,1,0,0,1,0,0,0
0,0,1,0,0,4,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,8
0,1,1,1,0,0,0,0,0,0,0,0,1,0,2,1,0,2,0,0,0,1,0,0,0,0,0
1,2,1,2,0,1,0,0,3,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,1,0,1,2,1,13,1,0,22,2,0,40,1,2,2,1,2,0,0,0,2,4
0,1,0,0,1,1,0,1,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,2
1,1,1,2,18,0,5,1,0,1,2,1,1,1,0,0,0,1,1,0,0,0,2,1,1,0,0
2,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,6,7
0,0,0,0,2,0,0,1,0,0,2,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,7,0,1,1,1,0,0,1,0,0,0,1,0,0,0,5,1,1,1,1,0
1,0,0,1,0,0,1,0,7,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0
1,1,0,1,0,2,0,0,3,0,1,1,0,0,1,0,0,0,0,1,1,1,0,2,1,0,0
0,1,2,1,0,0,1,0,0,0,1,0,0,15,1,0,0,0,0,2,0,0,1,2,0,0,0
1,2,0,0,0,2,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,1,1
0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,2,2,7
0,0,0,0,1,1,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,39
7,0,0,0,0,0,1,106,0,0,0,1,1,0,5,0,1,1,1,0,0,0,0,0,0,0,0
0,2,0,0,0,1,2,1,0,1,1,1,0,0,0,0,0,0,1,1,9,1,0,0,2,0,1
1,0,1,1,3,0,1,0,0,1,0,1,4,1,0,0,0,0,2,1,0,0,0,0,0,0,0
0,0,0,0,8,0,1,1,2,1,0,0,0,0,0,1,0,1,1,2,0,0,1,1,0,0,1
1,0,1,0,0,0,0,0,1,6,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,2,1,0,0,1,1,4,0,0,2,1,0,1,0,0,1,0,9
7,1,0,0,0,1,0,0,3,1,1,0,0,70,0,0,1,0,0,1,1,2,0,1,1,1,7
0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,2,0,0,0,0,0,1,0
1,1,3,1,0,0,1,0,1,2,1,0,1,1,3,0,0,2,0,0,0,1,1,0,1,0,1
0,3,0,0,1,16,1,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,0,0,1,1,7
2,0,0,2,4,0,0,1,0,1,1,1,0,2,0,2,0,0,1,0,0,0,1,0,2,0,0
1,1,1,1,2,0,0,0,3,0,0,1,2,0,0,0,0,2,0,0,0,1,0,0,0,0,2
0,2,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0
3,0,1,0,0,1,2,1,0,0,2,1,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0
1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,3,0,0,0,0
0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,2,4,0,0,0,0,0,0,8
1,11,1,0,0,2,0,1,1,1,1,0,1,1,0,1,0,0,0,0,3,1,0,1,1,0,1
1,0,0,0,6,0,1,1,1,0,0,1,0,0,1,0,2,0,1,0,2,0,0,1,12,1,0
0,0,0,15,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1,0,2
1,1,2,1,1,0,2,2,2,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,2
0,2,0,0,1,0,0,1,266,0,0,1,0,1,2,0,1,0,0,0,1,0,2,0,1,1,0
0,1,0,0,1,0,2,14,0,0,1,1,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0
0,1,0,1,1,2,0,0,2,0,1,1,0,0,17,1,0,1,0,2,1,0,0,0,0,0,1
2,2,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,2,1,0,2
2,0,3,1,0,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0
2,0,1,0,2,1,0,1,33,0,0,0,1,0,3,0,0,0,0,9,0,1,0,0,3,0,0
0,1,1,0,1,2,0,14,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0
0,1,2,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0
1,1,0,0,0,0,0,0,1,1,1,2,0,1,1,0,1,0,1,0,1,0,2,1,0,0,0
3,0,1,1,1,0,0,0,0,0,1,2,0,1,3,0,0,0,0,0,0,2,0,0,1,1,104
1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,2,0,1,0,0,0,0
0,1,0,0,1,1,1,0,1,0,1,0,2,1,0,1,0,0,0,2,0,0,1,1,1,3,0
1,0,1,2,0,4,1,2,0,1,2,0,0,0,3,0,0,1,0,1,1,0,0,0,0,0,1
0,1,2,0,1,1,2,0,0,0,1,0,5,1,1,99,0,1,0,0,0,0,1,0,0,0,0
0,3,0,0,0,0,0,0,1,2,1,0,1,0,1,0,0,0,2,0,1,0,0,0,1,1,0
2,1,0,0,0,0,5,1,1,0,1,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,1
0,2,0,0,0,1,1,1,6,2,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,3,0
1,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,2,0,1,5,0,7,1,0,1,0,1,0,0,2,0,2,1,0,0,0,0,0
1,1,0,1,0,1,0,2,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,3
0,0,3,3,0,0,1,0,2,0,1,0,0,0,1,0,0,0,1,2,5,0,2,0,1,1,1
1,0,0,35,2,0,0,0,0,5,0,2,0,1,0,0,0,1,3,0,0,0,0,0,0,1,0
5,2,0,2,1,1,0,2,1,3,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
0,3,0,0,1,0,1,2,0,0,21,0,2,0,0,1,1,0,0,0,0,0,1,1,0,0,0
2,3,0,1,2,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,21
1,1,1,2,1,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0,0,2,0,2,0,0,1,3,5,2,6,1,1,0,0,1,1,0,2,0,2,0,0,0,0,1
0,0,1,10,1,1,0,0,2,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,2,1,21
1,0,0,0,2,0,2,1,0,0,0,1,0,0,2,0,0,0,1,0,0,2,1,0,1,0,0
2,1,0,1,0,0,1,2,0,0,1,0,1,1,0,0,0,0,0,0,0,32,0,1,1,1,0
0,0,0,0,0,1,0,0,0,0,0,0,7,0,23,0,1,0,0,1,0,0,0,0,0,0,36
1,0,1,0,1,0,0,0,1,1,1,1,0,2,2,0,1,0,3,0,1,1,0,0,0,1,2
0,0,0,2,0,0,0,0,0,0,0,16,1,3,1,1,1,0,0,0,1,1,0,0,0,0,6
0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,8,2
0,2,1,0,1,0,0,0,1,1,0,1,0,1,2,0,0,1,0,0,0,1,2,0,0,0,0
0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,5,0,0,0,1,0
0,1,0,1,9,0,1,0,0,0,1,0,19,2,0,0,0,1,1,0,0,7,0,1,1,1,0
1,1,0,1,0,1,0,0,2,0,1,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
0,1,1,2,0,1,3,0,0,0,1,0,0,0,1,8,1,0,0,0,0,1,0,0,1,1,1
4,1,1,1,0,0,0,0,1,2,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
0,1,0,0,1,2,3,0,1,0,1,2,0,0,6,2,0,0,0,0,1,0,1,1,0,0,0
2,0,0,2,3,0,2,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,0,1,1,1,0,52,1,0,6,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1
64,2,1,1,2,1,1,1,0,0,0,0,0,0,0,2,3,0,0,0,2,0,0,1,0,0,2
0,0,0,0,0,0,0,2,2,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,3
1,0,0,1,1,2,0,2,0,0,2,7,1,2,7,0,0,0,0,0,0,0,2,2,1,0,0
1,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,1,1,0,0,0,2,0,0,3,0,10
0,0,0,0,3,1,2,1,1,0,2,0,0,0,1,2,0,7,10,1,1,0,27,0,0,0,5
1,19,3,0,0,0,0,15,1,1,3,1,0,1,2,0,0,0,1,1,2,1,0,0,0,1,5
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,2,1,0,1,63
0,0,0,2,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,23,0,2,0,0,1
0,1,1,0,0,0,0,2,3,0,0,2,1,0,2,0,0,0,0,0,0,0,0,2,2,0,2
3,1,0,0,3,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,158,0,0,1,0,1,1
0,0,0,1,2,2,0,1,2,0,1,1,2,1,0,3,0,1,2,0,1,2,0,0,1,0,8
0,2,23,1,2,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0
0,0,1,1,1,1,0,0,1,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,4,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,4,1,0,0,0,1,2,0
0,0,1,0,1,0,0,2,0,0,1,3,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
1,0,1,0,1,0,0,0,1,1,0,0,1,2,0,1,1,0,1,0,0,1,1,1,0,1,5
1,4,1,10,5,2,3,1,1,0,0,1,2,0,1,0,0,0,0,0,1,1,2,0,1,0,0
0,1,3,1,0,0,1,2,0,0,1,0,1,2,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0,0,0,0,0,4,1,0,1,0,0,1,0,1,0,3,0,1,0,6,2,0,0,11
1,0,0,0,2,1,2,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0
0,1,0,0,0,1,0,0,2,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0
2,0,0,1,1,1,0,0,0,0,0,2,1,6,3,0,0,1,1,2,0,0,0,1,0,0,1
0,0,0,0,0,1,1,0,4,1,0,10,0,0,1,0,0,1,0,4,1,1,2,0,1,1,0
1,1,0,0,1,1,1,0,0,2,0,0,0,0,0,14,0,2,20,0,0,0,0,0,0,0,1
0,0,0,0,0,0,2,0,0,0,2,1,0,4,0,0,1,0,0,0,1,1,1,0,0,2,2
1,0,1,1,1,2,1,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,2,1,0,0,1
1,2,0,1,0,1,0,2,0,0,1,0,0,0,0,1,3,0,2,2,2,3,9,0,2,0,3
2,0,0,2,2,1,0,0,0,3,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1,0
0,5,1,0,0,0,0,0,2,5,4,0,3,1,1,0,0,1,2,0,5,1,0,0,1,0,0
3,0,2,1,1,1,0,2,0,0,0,2,0,2,0,0,0,1,0,1,1,0,0,2,2,0,0
1,1,0,0,2,0,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,1,1
1,0,0,0,0,0,0,6,0,0,0,2,2,1,0,0,0,3,0,0,2,1,1,0,0,0,0
1,0,0,1,1,1,0,0,2,0,2,0,0,0,1,2,0,1,0,0,2,0,2,1,0,1,1
0,0,0,1,1,0,1,0,5,0,0,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,1
1,1,2,0,1,0,0,0,1,0,0,0,5,1,1,0,1,0,0,42,0,0,0,13,0,1,3
0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,110
1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,2,0,5,0,0,0,1,0,0
1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,3,1,0,0,0,0,1,0,1
2,0,1,0,0,0,0,0,3,0,0,27,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0
0,0,0,1,1,0,0,2,1,1,2,1,0,1,1,2,0,1,1,1,0,2,2,0,0,0,2
1,1,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,2,0,1,1,0,1
0,2,2,0,2,0,0,14,17,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1
6,1,0,0,0,0,0,2,1,1,0,2,1,1,1,0,0,1,0,2,1,1,2,2,0,0,1
1,0,5,1,168,1,1,0,1,2,0,1,2,0,5,0,0,1,0,0,1,1,0,0,0,0,0
1,0,0,2,1,7,0,1,0,10,1,0,2,0,0,1,1,2,0,0,1,2,0,0,1,0,1
0,0,1,4,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,387
0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,1,34,0,0,1,2,1,1,0,1,0
1,17,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,5,0
15,0,1,1,0,1,0,0,2,0,2,1,13,1,1,0,1,1,1,0,2,0,1,0,0,0,5
2,0,0,1,1,0,1,0,0,0,2,0,1,1,0,0,2,1,1,0,0,1,4,0,0,0,10
1,0,0,0,0,0,3,3,0,3,1,0,4,1,1,1,0,0,1,1,0,0,0,1,0,0,1
0,0,0,0,6,0,1,0,2,0,1,2,0,1,0,1,1,1,0,1,0,5,0,1,0,0,3
1,0,2,1,1,5,1,0,1,0,2,0,0,0,0,0,0,0,3,0,7,1,0,2,0,0,0
0,2,1,1,1,1,1,0,1,0,2,0,2,0,1,0,0,1,1,7,1,0,0,0,0,1,0
3,0,0,1,1,1,0,4,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,12
0,1,1,0,0,0,1,0,0,1,67,2,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0
1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,3,8,0,0,1,1,1,0,0,4
0,2,1,2,0,0,1,1,4,1,0,0,21,1,4,0,0,0,1,0,0,0,0,0,5,0,2
1,0,120,0,0,0,0,1,2,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,65
1,0,1,0,0,0,2,0,0,0,0,0,0,5,0,0,0,1,0,2,0,1,0,0,0,0,1
0,1,0,2,1,0,2,0,2,1,0,0,2,3,0,0,0,0,1,1,57,2,1,0,0,0,0
1,0,0,3,0,2,1,0,2,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,3
1,0,0,1,1,1,1,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,1,0,1,1,13
1,1,0,0,1,0,1,0,0,0,0,3,0,0,2,1,5,0,1,1,2,0,1,0,0,0,16
1,1,1,0,0,0,0,0,1,0,1,2,1,1,0,2,0,0,0,0,1,2,1,0,0,2,1
2,1,0,1,0,0,1,14,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0
0,1,0,1,1,0,2,1,0,2,2,2,1,0,1,0,1,17,0,2,0,0,2,1,2,0,1
0,0,0,0,1,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,1,2,0,1,0,1
0,1,0,18,0,1,1,3,0,0,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,2
0,1,2,1,0,1,0,6,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,1,0,0,18
2,0,2,2,0,0,8,1,0,1,3,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,6
0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,1,2,0,0,0,1,2
0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,3,0,0,0,1,0,1,2
0,2,1,0,0,1,0,0,1,0,1,0,2,0,0,1,1,0,0,0,0,5,0,0,2,0,0
1,2,1,2,1,4,1,0,0,0,3,0,0,3,1,1,5,4,1,1,0,0,0,0,1,0,2
2,0,0,2,0,1,0,0,0,1,2,1,1,1,1,0,1,0,2,1,0,0,1,0,0,1,0
0,1,0,1,0,1,0,0,3,0,0,0,2,1,1,1,0,1,0,0,1,0,0,0,0,0,5
0,0,0,0,0,1,0,1,0,15,2,0,1,1,0,0,2,25,0,0,1,0,0,0,4,1,3
1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,0,1,0,1,0,0,0,2,1,4,0
0,0,3,3,0,0,1,0,0,2,0,1,1,0,0,0,0,1,2,0,1,0,0,1,0,0,5
0,1,0,0,2,0,0,0,0,0,7,0,1,1,0,2,2,0,0,1,0,0,0,2,2,1,2
2,0,0,0,3,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0
1,0,0,1,3,0,0,0,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1,1,1,0,0,0,1,1,0,3,0,0,0,1,16,1,1,0,2,0,0,1,0,0,1,0,1
2,0,0,0,0,1,0,1,0,1,0,2,1,0,1,1,0,2,1,0,0,1,0,1,0,1,3
0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,8,3,0,0,0,1,0,0,2,0
0,28,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,3,17
2,1,2,0,0,1,1,0,1,0,0,3,0,0,1,1,0,0,0,0,2,0,0,2,1,1,10
11,2,0,0,0,0,1,0,0,0,2,0,1,0,0,1,3,1,1,0,1,1,0,43,0,1,1
0,0,1,0,0,0,1,10,0,0,1,0,0,0,0,0,1,0,3,1,1,0,1,1,0,0,13
0,0,2,0,1,0,1,0,0,1,1,0,0,0,0,2,1,1,0,0,0,2,0,1,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,1,1,0,0,1,0
1,1,1,0,0,1,1,1,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,3,0,1,0,1,0,0,1,0,1,0,1,0,3,0,1,0,1,1
1,0,1,0,0,2,0,1,1,0,3,0,0,2,1,0,0,0,1,3,0,0,0,1,1,0,12
2,0,1,1,2,0,1,5,1,0,0,0,2,0,0,0,2,0,0,1,0,1,0,0,0,0,5
1,2,3,1,0,1,2,0,1,14,1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0
1,0,2,3,0,4,1,0,0,0,29,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,35
0,1,1,3,0,0,0,1,0,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,13
1,0,0,2,0,0,0,0,1,0,1,0,1,1,1,1,1,2,0,1,0,0,0,0,1,0,2
1,0,2,1,0,0,2,2,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1
1,1,0,0,1,0,0,3,1,1,1,0,1,1,0,0,1,0,1,0,0,3,0,0,0,0,33
0,0,2,2,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0
0,0,0,0,5,0,1,0,5,0,0,2,1,0,1,0,0,2,0,0,0,0,0,0,1,0,3
0,0,1,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0
0,0,1,1,2,0,2,0,1,1,4,0,0,0,1,0,29,0,2,0,0,1,0,0,1,0,0
2,0,0,1,0,1,2,0,0,0,0,1,0,1,2,0,1,0,1,0,1,1,0,1,0,1,39
0,10,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,4
0,0,2,13,1,1,1,0,0,0,0,0,0,1,2,0,0,1,0,1,1,0,0,0,0,0,1
0,0,0,0,0,0,1,1,14,0,0,0,2,0,0,2,0,0,0,0,1,1,1,0,0,0,9
1,1,0,1,1,0,1,0,0,2,3,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,1
0,1,1,1,0,1,4,3,12,5,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,2,0
0,2,1,1,0,0,2,0,0,0,0,0,0,1,3,1,1,0,0,0,0,1,0,0,0,0,0
0,0,1,1,0,0,0,0,1,0,0,0,0,139,1,1,1,0,0,0,1,0,1,0,0,0,0
0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,2,1
0,2,0,1,1,2,0,1,2,1,0,1,0,1,1,0,0,1,0,1,0,2,0,0,1,0,5
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,2,0,2,0,1,1,0,4,0,1,15
0,0,8,0,0,277,0,0,1,0,0,0,0,0,0,10,1,4,0,0,1,0,0,2,0,1,21
1,0,1,0,0,0,1,1,1,1,0,0,2,0,1,0,1,3,0,1,0,0,1,0,0,0,1
1,0,5,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
0,2,0,2,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,3
0,2,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0
2,0,0,2,3,0,0,1,1,3,0,0,1,0,0,0,0,1,0,2,0,0,0,1,1,1,7
0,2,2,0,1,0,1,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0
0,0,0,1,7,0,0,4,0,0,2,0,2,7,1,1,0,0,0,1,2,2,0,0,0,2,0
1,4,0,0,0,1,0,0,2,0,0,2,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0
1,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,2,3
1,0,0,0,0,11,0,0,1,1,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,4,1
0,1,52,0,2,0,0,0,0,1,0,1,0,0,0,0,5,1,1,3,1,0,0,0,1,0,0
0,1,0,0,0,2,0,0,4,1,1,3,4,0,0,1,0,0,0,0,0,2,0,1,1,0,1
1,0,0,1,0,2,2,0,1,5,1,1,0,1,1,0,1,61,0,0,0,0,0,1,1,0,0
1,1,2,1,1,1,0,0,1,0,0,1,1,0,0,1,2,1,0,1,0,0,0,0,0,1,2
0,0,1,0,1,0,0,0,2,26,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1
4,2,1,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,3,1,0,1,2,2,1,0,0
0,2,788,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,2,0,2,1
0,0,1,1,0,1,1,0,0,0,0,2,0,0,0,0,1,3,1,0,0,0,0,1,0,0,16
1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,2,0,0,0,0,0,0
2,0,3,0,0,0,0,1,0,1,1,1,0,0,0,1,2,0,1,0,1,0,2,0,0,0,2
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,1,10,0,1,0
16,2,0,7,0,0,1,0,0,0,4,2,0,0,2,1,0,0,0,0,1,2,0,1,3,0,0
1,0,0,1,1,0,0,1,0,2,0,0,0,0,2,1,0,0,2,0,0,0,1,1,0,0,5
0,0,0,0,3,0,0,1,1,0,0,2,0,0,1,0,1,1,1,0,0,0,89,0,0,1,8
1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1
0,1,0,3,1,1,0,0,2,6,0,0,0,1,0,0,1,1,1,1,1,0,3,0,0,1,1
0,2,0,0,1,1,2,1,1,0,0,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0
2,0,1,0,0,0,0,0,1,1,0,1,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0
