1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,1,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,2,1,1,1,0,0,0,0,0
1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,2,2,0,0,1,43
2,0,2,3,1,91,0,0,4,0,1,1,0,0,1,2,0,1,1,1,2,0,1,0,0,0,2
1,1,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,1,1,0,1,1,0,0,0,0,529
3,1,1,2,0,1,0,2,2,1,0,1,1,0,1,1,0,0,0,0,0,3,0,0,0,1,6
0,0,1,2,6,0,0,2,1,0,0,0,0,0,0,0,4,0,0,2,1,0,0,0,0,0,5
26,3,0,1,0,0,0,0,0,6,0,3,0,1,0,2,0,11,2,1,0,4,2,1,1,0,9
0,5,0,0,0,0,2,7,2,0,1,2,0,3,1,1,1,2,0,1,3,1,1,0,1,2,1
0,1,1,2,0,1,2,1,1,5,1,0,1,0,1,0,1,0,0,2,1,0,2,0,1,1,2
0,2,0,1,2,0,0,2,2,1,0,1,1,1,1,0,0,3,0,0,2,0,0,3,1,1,14
1,0,1,2,0,0,3,0,0,0,1,0,0,0,0,2,0,1,1,0,1,0,1,1,0,0,7
1,1,1,1,3,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0
0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,2,0,0,1,0,0,1,0,1,0,0
1,2,1,0,0,0,0,0,0,1,1,0,1,0,2,6,0,0,0,4,1,0,0,1,1,0,0
1,1,0,2,1,0,0,0,3,0,0,1,0,3,1,2,2,0,0,2,1,1,2,1,0,1,4
1,1,2,0,0,4,2,1,0,0,0,1,1,0,0,3,0,1,0,0,0,5,0,0,0,0,1
0,0,1,0,0,0,0,1,16,0,27,0,15,1,1,0,1,1,1,0,0,0,0,1,0,1,0
5,1,0,0,0,0,1,2,0,1,2,2,1,0,1,0,1,2,0,0,2,0,0,0,6,4,14
13,1,1,0,0,1,1,1,1,0,2,0,0,0,2,1,0,1,0,1,2,1,2,3,0,0,16
0,0,0,0,0,0,2,1,1,1,0,1,3,2,0,0,1,0,0,1,0,1,0,1,0,0,11
1,1,0,1,2,1,1,1,1,0,0,1,0,0,2,0,1,2,1,2,1,1,1,0,0,1,1
1,2,1,0,1,0,1,2,0,0,0,1,3,0,1,0,1,0,1,0,1,7,1,0,0,0,2
0,0,1,1,0,2,0,0,2,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,66
0,1,26,0,0,0,2,0,4,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1
0,2,3,0,0,2,0,1,0,1,2,2,1,0,1,3,1,0,0,0,0,0,2,0,3,6,1
1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,2,0,0,1,0,16,1,4
0,3,1,0,0,2,1,0,0,0,0,1,0,1,8,1,0,0,0,0,0,0,1,0,0,0,12
1,0,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,3
0,0,1,0,38,1,0,1,0,1,0,1,41,1,3,0,1,0,0,0,0,1,0,0,0,0,8
1,2,0,0,3,0,1,1,0,2,1,0,0,1,0,2,0,1,1,1,0,0,0,3,0,1,1
1,0,0,0,1,1,2,3,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1
2,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,5,0,0,0,0,1
3,0,2,1,2,1,0,2,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
1,0,0,82,1,1,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,1,1,9,2,0,0,3,0,1,1,0,1,1,1,0,1,2,1,0,0,1,0,4
1,1,2,0,1,0,1,0,3,1,1,0,1,1,0,0,1,0,0,1,2,1,1,0,1,0,0
0,1,0,1,4,0,3,0,0,1,0,0,0,0,0,1,3,0,1,1,0,1,0,0,8,1,1
1,2,0,1,2,1,1,1,0,0,5,1,0,5,0,0,0,1,2,2,1,2,0,0,0,0,0
0,3,2,2,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0
1,1,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1
3,7,1,1,0,0,1,0,2,0,0,10,0,2,0,0,1,0,3,2,0,1,1,2,0,0,66
0,0,1,1,47,0,1,1,0,1,1,0,1,3,0,0,0,2,0,1,0,0,0,0,0,2,1
0,0,0,1,0,0,0,1,0,0,1,9,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0
0,0,2,0,0,0,1,1,1,8,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,1,18
0,2,0,0,3,2,0,0,1,0,1,0,0,4,0,1,0,1,1,0,0,0,1,0,0,0,0
1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,2,5
0,1,3,2,2,1,0,0,0,1,1,2,0,0,2,1,2,0,1,0,2,0,2,0,0,0,0
0,27,1,0,0,19,0,0,2,0,1,1,3,0,1,1,0,1,0,0,2,0,3,1,0,0,8
1,2,0,1,1,1,17,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,2,0,2,0,4
1,0,0,1,0,0,0,2,0,2,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,1,0,2,0,1,0,0,0,1,1,1,2,0,2,1,0,0,14
1,0,1,0,0,1,1,0,2,1,0,2,0,1,0,2,0,0,0,0,4,1,0,0,1,1,27
0,1,0,0,0,1,0,8,2,2,0,1,0,0,0,1,0,2,0,1,0,0,0,1,2,0,38
1,1,3,0,1,2,2,3,0,2,1,1,3,1,1,0,0,0,2,1,0,1,1,0,0,0,0
1,3,0,1,2,0,1,0,0,0,0,2,10,1,0,0,0,1,0,8,0,0,1,2,0,0,0
0,1,1,0,1,0,2,0,1,0,1,1,0,1,1,1,0,0,0,0,0,4,0,0,1,0,3
0,8,1,1,1,0,0,0,0,1,0,0,1,0,2,1,1,4,1,2,0,0,0,0,0,0,4
0,2,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,8,0,1,0,0,0,1,1
0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,2,0,1,5,1,1,0,0
0,0,0,17,1,1,0,2,0,1,3,1,0,1,0,0,0,1,0,0,1,0,1,2,0,1,2
0,0,0,1,2,1,0,0,7,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,18
0,0,0,2,0,0,0,1,1,1,0,2,1,2,0,0,0,0,0,0,6,1,0,11,0,1,0
1,0,0,0,0,0,2,1,15,1,1,2,0,0,0,1,4,0,0,0,0,1,0,0,0,1,6
1,0,2,0,0,0,2,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
0,1,2,0,0,1,0,1,0,0,1,2,0,2,0,0,0,0,1,0,1,0,0,0,1,1,0
0,1,0,1,1,0,1,0,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
1,0,1,1,0,0,35,0,0,7,1,0,2,0,1,3,0,0,2,2,2,1,0,0,0,1,0
0,0,0,1,1,4,0,0,0,3,0,1,0,2,0,0,0,0,2,0,1,0,0,0,2,0,5
0,2,0,0,0,18,5,0,1,0,2,0,1,0,1,0,0,0,0,0,10,0,0,0,0,0,0
1,0,0,3,0,0,0,1,2,1,0,1,0,0,0,0,6,0,1,2,0,0,0,1,0,0,4
2,1,0,2,0,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,9
3,1,0,0,1,10,88,2,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6
3,1,0,0,1,1,0,0,1,0,8,0,0,0,0,0,3,1,2,0,0,0,2,0,1,0,0
2,2,0,1,1,0,0,0,2,2,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1
0,1,2,0,0,0,0,2,0,1,0,0,0,1,0,0,2,0,0,0,0,3,0,0,0,3,0
2,9,4,1,2,0,0,0,0,0,11,2,2,1,0,0,0,0,1,1,0,1,2,1,0,0,1
285,0,0,1,3,0,0,2,0,4,0,0,2,0,0,0,0,1,0,1,1,0,0,1,2,0,18
2,1,0,1,0,1,1,0,1,0,0,2,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
0,0,1,1,0,1,1,0,2,1,1,1,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0
1,0,1,0,0,0,1,3,0,1,3,3,0,1,0,0,1,52,2,2,24,1,0,2,0,0,5
1,1,2,1,0,0,0,0,2,1,1,0,1,0,0,0,0,1,5,3,1,1,0,1,0,0,6
0,0,1,1,0,0,2,0,1,1,0,0,1,1,4,1,0,2,2,0,2,1,0,1,0,0,0
0,0,2,0,0,0,0,1,1,1,6,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2
2,1,0,3,0,4,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,1,1,1,0,3
3,1,0,0,1,1,0,0,0,10,1,1,0,1,0,2,0,2,2,0,1,0,0,0,0,0,1
1,1,0,0,1,1,10,0,0,1,0,1,2,0,1,3,2,1,0,0,0,0,2,1,0,0,1
1,0,1,1,1,1,3,8,2,1,1,0,1,1,2,0,0,0,1,1,0,3,0,0,0,1,17
4,0,1,3,0,0,2,0,1,0,0,1,0,0,0,2,1,2,0,0,1,1,2,0,0,2,2
0,0,1,1,0,0,0,0,1,3,0,1,0,0,1,1,2,12,0,0,0,0,1,0,0,1,0
6,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,27
1,1,1,0,0,0,2,4,5,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
0,1,1,0,0,1,0,0,1,0,0,2,0,0,2,0,2,0,0,1,0,0,1,0,0,0,6
0,1,1,0,1,0,30,0,0,1,0,2,0,0,0,0,1,0,0,0,2,2,1,2,0,0,0
0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,8,0,2,0,0,2,0,0,1,0,1,1
1,1,1,2,0,1,2,1,0,0,0,0,0,1,1,1,1,1,3,1,0,3,0,0,0,0,12
2,0,0,0,0,0,0,2,1,0,1,2,0,0,1,0,0,0,0,0,0,2,0,0,1,2,0
1,1,0,2,0,1,1,1,2,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1
1,2,2,4,1,1,1,2,1,0,1,2,0,1,0,1,0,3,0,2,4,1,1,2,0,0,9
2,1,1,0,0,0,1,2,1,2,1,1,0,0,0,3,0,0,0,0,0,0,1,1,0,1,1
0,2,0,0,0,1,0,1,0,1,1,0,0,1,0,1,3,0,0,2,0,0,0,1,0,0,0
1,0,1,1,1,1,0,0,0,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0
0,1,0,0,2,4,0,0,0,1,1,0,0,2,1,2,4,0,0,0,0,1,0,0,0,0,0
1,2,0,1,2,1,0,0,1,0,1,1,0,1,0,0,2,0,1,1,1,0,0,0,0,1,1
0,1,0,0,0,6,1,1,1,0,2,1,0,0,0,2,1,0,1,2,0,2,0,1,1,0,0
4,0,1,0,3,1,0,1,2,0,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,2
2,1,0,2,1,0,0,0,2,2,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0
1,1,0,5,0,2,1,0,0,2,0,1,2,1,0,2,0,1,1,0,1,1,1,1,0,2,13
0,1,0,0,0,0,1,0,1,0,1,0,1,2,0,0,0,0,2,0,1,1,0,0,0,0,1
0,2,0,0,0,0,1,0,2,0,0,1,1,0,0,1,2,11,0,0,0,1,0,0,1,0,9
0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1
0,1,0,6,0,0,0,1,1,0,4,0,0,1,0,0,2,0,0,0,0,0,1,12,2,1,0
1,0,1,1,1,1,10,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,15,1
1,1,0,0,0,0,82,1,1,1,0,2,1,1,1,2,0,0,0,0,1,0,1,0,5,0,2
13,9,0,3,2,1,1,0,26,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0
0,3,0,0,0,0,0,0,0,1,1,1,1,1,1,2,0,0,1,1,0,2,0,0,0,0,0
0,2,0,0,1,0,206,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,2,1,1,0,0
3,3,2,0,0,1,2,0,2,0,1,1,0,0,0,1,0,1,1,2,0,0,1,1,4,0,3
1,0,0,1,0,2,0,0,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,0,0,1,1
1,1,0,1,0,1,0,0,0,1,2,1,1,3,0,0,1,0,1,0,0,4,1,0,0,0,0
1,3,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1
2,1,0,0,0,2,1,1,0,0,1,2,0,2,0,2,2,0,1,0,0,0,0,1,0,2,1
1,0,0,1,1,0,0,1,0,0,5,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,3
0,0,1,0,1,1,0,0,2,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,1,9
0,0,0,0,1,0,1,1,0,0,0,6,0,3,0,1,1,0,1,7,1,1,0,0,0,1,2
0,3,3,1,0,3,1,2,2,1,1,0,2,1,0,2,0,0,3,0,1,0,0,1,3,2,97
0,0,1,0,0,0,0,1,2,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,1,0
1,1,1,1,0,0,0,0,1,0,0,0,0,0,3,1,0,0,1,0,0,1,0,1,0,1,26
1,1,1,2,0,0,2,0,1,0,2,1,0,1,7,0,0,0,0,0,2,1,0,1,3,1,0
0,1,0,0,0,0,0,1,3,1,0,0,1,0,0,1,0,1,1,0,0,0,0,2,0,0,0
1,1,1,0,0,0,1,0,0,2,1,2,0,1,2,0,1,0,0,3,0,0,0,0,1,0,3
0,2,0,1,0,1,3,0,0,2,1,1,0,1,0,4,0,0,2,1,1,12,1,0,1,1,0
0,0,0,0,0,2,1,1,0,1,1,1,1,2,0,1,1,1,0,0,1,0,0,0,0,0,5
1,0,0,9,0,1,2,1,15,0,0,0,0,1,0,0,0,1,0,6,1,2,0,0,1,2,5
0,0,1,9,0,1,0,0,2,1,0,0,1,3,0,1,0,1,0,2,0,0,0,0,0,0,1
0,1,1,2,0,1,2,0,0,1,2,2,0,0,2,0,1,1,0,1,0,0,0,0,5,0,2
2,0,2,0,6,0,0,2,1,0,0,0,0,0,1,1,0,2,0,3,1,0,0,0,0,0,0
0,1,1,2,0,0,0,1,30,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1
32,0,0,1,0,1,0,2,0,0,0,0,1,1,1,1,2,3,2,0,2,5,1,1,0,0,1
3,2,0,2,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,2
2,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,1,1,0,0,1,3,0
1,0,1,1,2,1,0,1,1,0,0,2,0,0,1,0,0,1,0,1,0,0,2,0,1,0,1
0,0,0,0,1,1,2,0,2,1,0,0,0,1,1,0,1,1,5,0,0,2,1,2,2,2,2
0,0,3,0,7,1,0,0,2,0,1,1,0,0,1,0,0,0,1,0,0,2,1,0,2,0,1
0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,13
3,1,2,0,1,2,0,1,0,0,1,1,0,2,2,0,0,0,0,2,1,0,0,2,1,1,1
0,0,2,0,0,1,0,1,14,2,0,0,1,0,2,2,3,0,1,0,1,0,0,0,0,0,4
0,1,0,1,1,2,0,2,1,2,0,0,8,1,1,0,1,3,0,0,0,1,0,0,0,1,1
0,2,0,3,0,1,2,2,1,1,1,1,0,0,1,1,0,2,0,1,0,3,0,0,0,1,1
2,0,2,0,0,1,1,0,0,1,1,1,0,2,1,0,0,1,0,0,0,1,1,1,0,1,1
0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,1,0,1,0,1,2,0,0,1,0
0,0,1,0,0,1,0,1,0,0,7,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,5
0,4,0,2,5,0,4,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,17
1,1,0,1,0,1,2,0,3,0,1,1,1,0,1,0,0,1,4,0,0,1,0,1,1,4,1
1,1,3,1,0,0,0,0,0,0,5,0,1,2,0,1,1,0,0,2,0,0,0,0,24,0,0
0,0,1,0,0,0,0,0,2,2,0,2,0,0,0,1,0,4,0,0,2,0,1,0,0,2,7
1,0,1,1,0,1,2,1,0,2,1,0,1,0,1,0,1,1,0,0,1,0,0,1,6,0,0
0,4,2,0,0,0,0,2,0,1,1,1,0,1,0,1,0,4,1,31,0,0,0,0,1,1,0
0,2,2,0,0,0,0,0,1,0,0,2,1,8,1,0,1,0,1,3,0,0,1,0,1,1,1
0,2,1,5,3,1,0,7,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,2
2,2,0,1,1,0,3,6,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,2,0,1,1
0,0,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
5,0,2,1,1,0,1,13,0,0,4,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,1
1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,2,1,0,0,0,0,1,0
2,1,0,0,2,2,1,0,189,0,0,2,0,0,0,0,1,0,1,0,1,1,4,0,0,1,4
1,0,0,0,1,0,1,1,0,1,2,1,1,0,3,2,0,1,0,0,0,0,0,7,1,0,2
2,3,1,0,0,1,0,0,2,1,0,1,0,1,0,0,1,0,0,0,2,0,1,1,0,1,1
1,0,1,3,3,2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2,1,4,0,1,1,2
0,2,0,14,2,3,0,0,1,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0
1,1,1,1,0,0,5,14,1,1,0,1,3,0,1,1,0,0,0,0,0,2,0,2,0,0,0
2,0,1,1,0,0,0,0,1,2,1,0,0,2,1,1,2,0,1,0,0,0,1,1,3,1,0
0,0,0,0,0,3,0,0,0,0,1,0,1,8,2,1,1,0,26,0,1,0,0,1,0,0,1
1,1,3,1,0,0,0,1,0,1,4,0,0,1,0,2,0,0,0,1,1,1,0,0,1,0,14
0,2,1,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,5
1,0,0,2,0,0,0,0,2,0,1,1,0,0,1,3,8,1,0,0,1,0,0,0,1,1,1
0,0,8,1,0,2,1,1,0,2,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,2
0,0,1,0,0,0,4,0,1,0,0,0,0,1,5,1,0,2,0,0,0,0,0,0,1,0,9
0,2,1,0,1,2,1,0,0,0,0,0,3,4,0,0,0,0,3,2,1,0,4,0,0,1,0
1,2,1,2,0,0,0,0,1,1,1,0,1,1,1,2,1,1,1,1,0,1,0,0,0,1,1
1,1,0,0,0,1,0,2,7,2,1,0,0,1,0,0,1,1,0,0,1,0,2,1,0,6,0
1,3,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,2,0,1,1
3,1,0,0,0,1,2,1,0,0,1,43,3,0,0,2,0,1,0,0,0,0,0,0,1,0,2
2,1,0,3,1,0,1,1,1,0,1,0,1,0,0,0,3,2,2,2,0,0,0,0,0,2,1
1,0,1,1,1,0,0,0,0,1,1,1,3,1,1,0,0,3,0,0,1,1,1,0,0,1,0
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,2,22
0,0,1,12,0,0,0,0,0,1,1,0,42,1,0,1,0,0,2,0,0,0,2,1,2,0,11
0,1,1,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0
1,1,0,0,1,1,1,1,0,0,1,1,2,0,0,0,0,2,1,1,0,2,1,1,0,0,8
38,0,2,3,0,1,0,1,1,9,1,26,1,0,2,1,0,0,0,1,1,0,0,0,2,0,0
1,9,2,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,92,0,0,1,0,0,1
1,2,1,6,0,0,1,0,2,2,0,0,0,3,0,3,4,2,0,1,2,3,0,1,2,2,7
2,0,3,0,0,0,37,1,1,2,0,2,0,0,0,1,0,2,0,2,0,1,2,0,0,1,1
0,0,0,1,0,0,1,0,0,2,0,2,0,2,2,1,0,0,1,1,0,1,1,0,3,0,0
0,1,7,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,2,1,0,0,1,9
0,0,0,1,0,1,0,0,0,1,1,5,0,0,0,0,0,0,1,0,0,0,0,1,2,1,5
0,0,0,2,1,0,0,0,0,0,3,0,0,2,0,0,1,0,3,1,0,0,0,1,0,0,1
0,0,0,1,0,1,0,3,0,0,117,0,3,2,1,7,1,1,1,2,1,0,0,0,0,1,0
1,1,2,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,2
0,1,2,2,0,0,1,9,7,0,0,2,0,1,2,2,0,0,0,2,1,0,3,2,0,0,0
3,2,1,0,31,1,0,0,17,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,0
1,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,1,7,0,1,1,1,1,0,1
0,0,1,0,0,2,2,2,3,1,0,0,2,1,1,1,1,2,0,0,1,0,1,1,0,1,1
1,0,0,0,1,1,0,1,0,2,2,1,0,2,1,0,1,1,0,0,0,41,0,1,0,2,4
0,0,0,1,0,0,0,1,2,2,0,2,0,1,0,7,0,0,0,0,0,0,1,0,0,0,1
7,1,1,0,0,3,1,3,1,1,0,1,2,0,0,1,1,1,2,0,0,0,1,0,0,0,0
0,1,1,0,1,0,0,0,0,1,2,0,0,0,2,0,1,0,0,2,0,0,2,0,1,1,8
0,0,2,1,0,1,0,1,1,0,0,3,0,0,0,1,0,0,3,1,0,0,2,0,1,0,2
1,2,0,10,0,0,0,2,1,1,0,0,4,2,0,0,2,1,0,0,0,0,0,0,0,1,0
1,0,0,3,0,2,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,3
0,2,1,0,2,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,1,0,1,0,2
0,2,3,0,0,0,0,1,9,1,0,0,10,0,0,0,2,0,1,0,0,0,0,0,0,0,0
0,2,4,2,0,0,0,1,0,3,0,0,1,0,3,1,0,0,0,1,1,0,11,0,1,0,1
0,0,2,2,0,2,1,0,1,0,5,1,2,0,1,0,0,0,2,0,1,1,0,1,0,0,0
1,1,2,0,2,1,0,0,2,1,0,1,0,1,53,2,0,0,0,3,5,0,0,0,0,1,7
0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,2,0,1,1,1,2,0,0,0,1,7
1,1,0,8,0,2,1,1,0,1,2,0,0,2,1,0,0,3,0,2,1,0,1,0,0,0,5
0,0,0,1,2,3,0,0,1,1,2,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,6
0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,2,0,0,1,0,0,0,1,86
0,0,1,20,0,0,1,2,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
2,0,1,1,1,1,2,1,0,0,0,1,0,0,1,0,2,1,3,0,0,1,0,1,0,1,4
1,0,1,1,0,205,13,1,1,0,0,1,0,0,0,0,0,0,5,2,0,2,0,2,3,1,7
0,0,1,1,0,0,0,0,1,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,2,1,2,2,4,0,2,0,0,5,0,0,1,2,0,1,1,1,0,0,34
0,1,0,1,1,3,2,0,1,0,0,1,0,0,2,1,5,0,0,15,0,1,0,0,1,0,32
2,1,2,1,0,0,0,0,0,0,0,0,0,2,15,1,1,0,0,0,0,0,1,0,0,0,1
1,0,0,2,0,0,2,0,1,0,0,0,0,1,1,1,0,1,5,0,0,0,0,1,0,2,2
2,0,1,1,0,0,3,0,0,0,3,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0
2,0,0,0,5,0,2,0,0,0,0,2,0,0,3,0,0,0,2,0,0,1,0,0,0,0,1
2,1,0,2,0,1,2,0,9,2,3,0,1,7,0,0,0,1,1,0,1,3,1,0,1,0,0
0,0,0,1,1,2,3,2,0,2,2,2,0,0,1,0,0,1,0,0,0,0,0,1,0,1,2
1,0,0,1,1,0,1,0,0,17,3,1,2,1,1,0,1,1,0,0,0,1,0,1,1,1,3
0,2,7,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5
0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,0,1,6,0,3,1,2,0,0,0,1,4
2,0,0,0,0,0,0,365,2,1,0,0,2,1,0,1,0,1,0,1,1,0,1,0,0,1,0
2,1,0,0,0,1,4,0,2,0,1,0,1,0,1,0,0,0,0,0,2,1,1,1,0,0,1
3,0,1,0,1,0,0,1,0,0,0,0,3,2,1,0,0,1,0,0,0,1,0,1,0,0,0
1,1,0,1,4,1,2,1,0,0,0,2,1,5,5,0,0,0,2,0,1,0,0,1,0,2,3
1,0,0,0,3,39,0,1,2,1,0,0,1,0,0,0,0,2,0,1,0,1,0,2,5,0,8
1,1,0,1,0,0,0,0,2,0,1,0,1,0,1,8,1,1,1,0,3,0,1,0,1,0,0
0,0,2,2,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0,0,0,0,1,0,0,3,0,0,1,0,0,0,4,0,1,0,2,1,1,0,8,0,0,0,0
0,0,0,1,1,4,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,6
0,1,1,0,0,0,6,0,2,1,1,0,0,1,0,0,0,0,0,0,2,0,0,16,0,1,1
0,0,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0
1,1,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,1,0,0,7,1,1,1,0,3,1
0,0,1,0,0,1,1,2,1,2,0,1,0,0,0,0,1,1,1,0,0,2,1,1,0,1,3
0,1,1,0,0,8,1,0,0,1,0,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0
1,0,0,1,0,3,0,1,0,0,0,0,2,6,2,1,2,0,0,0,0,0,0,0,1,0,3
0,1,0,1,0,3,1,2,4,0,1,1,0,0,1,1,1,0,1,0,0,3,3,0,0,0,0
0,0,1,4,1,0,1,0,1,291,0,3,0,2,0,0,0,2,2,0,1,0,1,1,0,0,13
1,1,0,0,0,9,0,1,0,4,1,1,1,5,0,0,0,0,2,0,0,1,0,0,0,0,0
1,0,1,4,1,1,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0
1,0,1,30,0,0,0,5,0,0,1,1,0,0,2,2,0,0,0,2,0,1,0,1,1,0,6
5,1,0,1,0,46,0,2,1,0,1,2,1,0,1,3,0,0,2,0,0,0,0,0,1,0,0
1,1,1,0,1,1,0,0,0,0,0,0,0,0,3,1,0,1,0,3,0,1,0,0,1,1,1
1,1,1,0,0,0,1,0,1,0,2,0,0,3,1,0,1,0,0,1,11,0,0,0,1,0,9
1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,5
1,1,0,1,0,0,1,0,0,1,1,0,1,0,2,1,0,2,0,1,3,0,1,1,0,0,0
