1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,0,3,0,0,1,1,1,0,1,0,2,2,1,0,1,0,0,1,0,0,1,0,14,0,0,1
0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,2,1,3,3,1,0,1,0,1,0,0,0
2,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,4,4,0
0,1,0,1,0,3,0,1,1,3,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0
17,0,1,2,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0
0,0,0,6,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,12
0,1,1,1,0,0,1,0,1,9,1,1,1,0,2,1,3,0,0,0,0,1,0,0,1,0,0
1,1,1,1,0,0,0,1,1,2,0,3,0,68,2,0,0,1,2,0,0,1,1,0,0,0,2
0,0,2,1,0,2,2,0,1,1,1,4,0,0,0,3,1,1,1,1,0,0,0,0,1,0,0
0,27,0,0,0,0,1,2,0,0,1,0,1,0,1,0,0,2,1,1,1,0,0,1,1,0,0
0,3,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,6,1,0,0,0,20
0,2,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,2,0,0,1,15,0,1,4
0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0
1,0,1,1,1,1,1,0,0,0,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
0,1,0,1,0,0,0,1,2,0,2,1,0,0,3,0,1,0,0,0,0,0,1,1,1,1,0
2,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,4,0,1,3,0,1,0,11,0
2,2,1,2,0,1,0,1,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,1,1,1
0,0,1,0,1,0,4,0,1,2,1,0,2,0,0,0,1,2,1,1,0,1,1,1,14,1,0
0,1,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,1,0,3,0,0,1,0,0,2
0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,225,4,0,0,1,1,1,1,1,0,0
0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,1,2,0,0,7
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,3
1,0,0,1,0,0,0,1,5,1,0,5,0,1,0,2,0,1,0,0,0,0,44,0,2,1,0
2,41,0,2,1,0,3,1,0,0,0,1,1,0,0,0,0,1,0,0,1,3,0,2,0,2,1
1,0,0,2,1,0,1,1,0,1,0,0,2,1,0,0,1,0,0,1,0,2,0,1,0,0,2
0,0,0,1,0,1,1,0,2,0,0,1,1,1,0,2,1,2,0,1,0,0,0,2,1,0,2
1,2,2,0,10,0,0,0,2,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1
1,0,1,0,1,0,0,1,0,0,0,2,1,0,0,0,1,0,5,0,1,0,0,2,2,0,3
0,14,1,0,1,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,1,2,1,0,0,0,0
1,1,6,0,0,0,0,0,0,0,0,2,0,3,1,0,0,0,1,1,0,0,1,0,1,0,2
2,0,1,0,0,0,0,1,1,2,1,1,0,2,0,1,0,0,1,0,0,0,0,3,1,0,0
0,1,0,0,0,0,0,3,0,0,2,1,1,1,0,1,1,2,0,0,0,0,3,0,0,0,7
3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,2
0,1,0,3,1,1,0,0,0,0,10,2,1,0,0,0,1,0,0,0,2,0,0,0,1,0,4
0,1,2,1,0,1,1,2,2,0,1,1,1,2,1,4,2,0,2,12,0,0,0,0,0,0,2
38,0,1,1,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1
0,3,2,2,1,2,0,1,0,1,0,0,0,2,0,0,0,0,0,1,2,2,2,1,0,1,0
0,3,0,2,3,0,3,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,1,1
0,0,1,0,0,0,0,2,0,23,0,3,1,0,0,0,0,0,16,1,0,1,0,0,0,0,3
2,0,1,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,1,2,0,3,0,0,0,0,0
0,1,0,0,2,2,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,2,28,2,0
1,2,0,0,1,1,0,1,0,0,0,2,2,0,0,1,1,0,0,0,1,1,0,0,0,0,2
1,2,2,9,0,1,0,0,2,9,0,0,1,1,0,0,0,2,0,0,1,0,0,2,0,0,0
0,19,2,0,0,1,0,0,2,0,2,1,0,0,0,0,1,0,1,0,0,0,0,1,9,0,1
39,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,2,0,0,0,1,1,1
1,0,1,1,0,1,0,0,0,1,0,2,2,0,2,2,1,0,2,0,0,1,0,1,1,1,16
0,0,3,0,2,2,5,3,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
1,0,0,1,0,1,1,1,0,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,5
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,2,1,1,0,0,0,0,2
0,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,1,0,0
0,0,0,1,0,1,1,0,0,2,0,1,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0
0,1,0,0,1,1,0,2,0,0,2,1,4,0,1,1,0,1,1,1,0,1,3,0,0,0,31
2,0,1,0,0,1,1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,2,0,0,1,1,4
0,0,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,1,0
0,0,1,0,3,0,0,0,1,0,7,1,0,1,0,1,0,0,1,0,2,0,1,0,0,0,3
1,2,1,0,2,0,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,7,1,0,0,1,6
2,0,1,1,0,0,0,1,1,0,0,1,0,0,62,0,1,1,1,1,1,1,0,0,0,0,3
1,1,1,1,0,0,0,1,0,2,0,1,1,1,0,1,0,2,1,1,0,22,0,1,2,0,1
1,2,3,1,1,0,0,1,0,11,3,1,2,1,0,1,1,0,0,0,2,0,0,0,1,0,0
0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,2,1,0,1,0,4
4,0,0,0,1,1,0,1,0,1,1,2,0,2,0,0,0,0,0,1,0,0,1,5,0,0,4
8,5,0,0,2,0,1,0,1,0,2,0,0,1,0,0,0,0,0,2,1,2,0,0,0,0,0
0,2,0,2,0,1,0,1,0,2,2,1,2,3,2,2,1,0,0,1,1,0,0,3,0,0,6
0,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0
0,1,1,3,1,2,0,1,1,1,1,2,1,1,0,0,0,0,1,0,0,0,0,0,1,2,6
0,1,1,0,0,5,1,0,0,0,1,2,0,1,0,0,1,0,1,0,7,1,0,0,1,0,4
1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,2,0,1,0,1,2,0,1,1,0,0
0,0,2,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,1,0,2,0,1,15
5,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,3,4,0,0,0,1,0,1,0,4
1,0,1,1,1,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,5,0,0,55
1,1,0,1,0,0,1,1,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,3
0,2,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0
13,1,0,1,0,1,0,0,0,0,0,3,0,0,0,1,1,0,0,3,1,3,0,0,0,1,3
2,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,8
2,1,1,1,2,1,0,0,0,0,0,0,1,4,0,1,0,0,0,1,0,2,0,0,0,1,1
0,0,2,0,1,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,7
0,1,0,0,0,0,0,6,0,1,0,1,0,0,0,0,1,1,0,0,3,0,2,0,0,0,1
1,0,0,0,2,1,0,0,5,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,2,9
0,0,1,1,0,0,1,0,0,0,1,1,1,2,0,1,1,2,0,0,0,1,0,0,0,0,4
1,1,1,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
0,1,0,1,1,11,2,2,2,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0
0,0,1,1,1,0,0,1,0,0,2,0,0,0,0,0,27,0,1,1,0,1,0,0,2,1,0
0,0,0,2,0,1,1,0,40,1,6,1,1,0,1,0,1,1,0,1,0,0,0,0,2,0,0
0,0,1,4,0,45,1,0,2,0,3,2,1,0,0,0,0,0,1,2,2,9,0,0,0,0,3
1,0,1,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,1,1,1,1,0,0,1,1,224
0,0,2,1,0,1,0,0,0,2,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,259
0,0,1,1,1,0,0,1,0,0,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,1,13
1,0,4,0,1,2,2,0,0,0,1,10,1,1,0,3,0,0,0,0,1,1,1,0,1,1,2
0,10,0,1,0,0,1,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0,2,1,0,0,5,2,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,42
1,2,1,1,0,1,0,2,1,1,1,0,1,0,1,0,0,1,89,1,1,0,0,0,0,1,1
0,1,1,5,1,0,2,1,1,1,1,1,1,0,0,1,1,3,1,0,0,1,19,0,3,0,7
1,2,0,7,0,1,0,8,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1,0,3,18,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,2,0,0,0,0,1,1
0,0,0,2,0,1,2,4,4,0,0,0,0,1,1,0,1,1,2,0,1,0,2,0,1,1,1
2,2,0,1,1,0,1,0,0,1,2,3,0,1,0,0,0,0,0,0,13,0,1,0,2,0,3
0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,2,0,0,0,0,1,0,0,0,34
1,2,0,0,1,0,12,0,0,0,0,0,2,0,1,0,1,1,0,1,0,1,0,2,0,1,0
1,0,1,0,0,1,0,0,0,2,0,3,6,0,0,0,1,0,1,0,0,1,0,1,1,0,5
0,1,0,1,0,1,2,1,212,1,1,0,1,0,0,0,0,0,0,1,3,0,0,0,1,0,0
0,0,0,0,1,1,1,0,2,0,1,0,1,1,0,2,1,2,1,1,2,0,1,0,0,0,12
1,1,0,0,0,1,0,0,2,2,0,0,1,1,0,0,1,0,24,0,0,0,1,0,0,0,7
1,0,1,1,1,1,0,1,0,0,2,1,0,3,0,0,0,0,0,1,0,1,8,1,1,0,0
0,0,3,2,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,8
0,8,0,0,1,0,3,2,0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1
0,0,0,0,0,1,0,0,1,1,2,0,0,0,1,2,0,0,0,0,0,0,3,1,0,1,0
0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0
0,0,0,1,0,4,0,1,1,0,0,0,1,0,1,0,2,1,0,0,2,1,0,0,0,0,3
2,0,0,1,0,0,0,0,2,0,0,0,1,1,1,7,1,1,0,0,0,0,0,0,0,1,1
0,0,0,0,1,1,0,1,0,2,1,2,1,3,0,1,1,1,1,0,1,0,0,2,0,0,6
0,2,1,0,0,0,3,0,2,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0
3,2,1,1,53,1,0,3,0,0,13,0,2,0,0,0,1,0,0,1,0,0,0,0,1,1,0
5,2,6,0,0,0,0,0,7,2,0,0,2,0,0,1,0,0,1,2,1,0,1,0,0,0,1
1,0,2,0,3,0,1,1,1,3,0,0,19,1,1,0,2,1,0,1,0,0,8,0,4,1,1
1,0,1,0,1,2,1,4,0,0,1,0,0,0,32,3,0,0,1,0,49,0,1,0,2,0,1
1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2,1,0,0,2,1,0,0,0
3,3,0,0,1,3,1,0,1,1,3,1,1,0,1,0,1,0,0,25,0,0,0,0,0,0,0
0,3,0,0,0,2,0,0,1,1,0,0,3,2,4,0,0,0,0,0,1,1,0,0,0,0,1
0,1,0,0,1,1,1,0,1,0,0,1,0,2,2,0,0,0,2,0,0,1,0,0,0,0,1
3,2,1,1,1,0,7,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,29
0,2,1,1,1,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,1,0,1,1,6,1,0,0,0,2,0,1,0,1,0,0,0,6,1,0,1,0,0,7,7
1,0,1,0,2,0,0,2,1,0,0,1,0,0,1,0,1,1,4,1,11,2,0,0,0,0,0
1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,4,0,1,0,1,1,0,1,0,1
1,0,1,1,2,0,0,0,0,0,0,1,0,4,0,0,1,1,0,0,0,0,0,0,1,0,0
1,2,0,0,0,1,1,0,0,1,0,1,1,0,1,0,2,1,1,0,1,0,0,0,0,1,1
0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,52,0,4,1,0,0,2,0,0,0,2
0,1,2,1,3,1,3,0,0,0,0,0,0,2,1,2,0,0,0,2,0,2,0,2,1,1,1
0,0,1,2,0,0,0,0,0,0,1,3,0,0,4,0,0,0,2,0,2,0,1,0,1,0,0
1,1,1,1,1,0,0,1,0,0,2,8,1,0,0,1,0,1,0,1,2,1,0,1,0,0,2
0,0,1,1,0,0,0,1,1,1,4,1,1,1,3,0,0,0,0,0,0,1,2,10,0,0,1
3,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,7,2,0,0,2
0,0,1,2,0,1,0,3,0,1,0,36,0,1,2,1,0,0,0,1,0,1,0,0,0,1,1
2,1,1,1,3,1,0,1,2,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,2
0,0,2,0,0,2,0,2,0,2,0,1,3,0,0,1,0,0,0,0,2,0,1,0,0,0,2
0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2,1,1,1,0,0,0,2,1,0,20,0,2,2,0,1,1,1,2
0,1,2,1,2,3,1,1,6,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4
0,0,2,0,0,0,0,0,0,1,0,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,2
0,0,0,1,2,2,1,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,2,2,0,0,1
0,0,1,2,0,16,0,0,3,2,1,1,0,0,1,2,0,0,2,1,0,1,0,0,0,1,0
19,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
0,0,2,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0
0,1,0,41,0,2,0,0,1,0,0,0,2,0,0,0,19,1,1,2,0,0,0,0,1,0,0
0,0,0,1,0,0,1,0,2,0,1,0,0,0,21,1,0,0,0,5,1,0,0,0,0,0,0
2,5,0,0,0,1,2,4,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,8
0,2,0,0,0,0,0,0,3,0,2,2,0,1,0,0,1,1,1,0,1,0,1,0,0,0,3
1,2,1,0,1,22,0,4,0,0,0,2,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0
1,0,5,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,32
0,1,0,10,1,1,0,0,0,0,4,0,1,1,1,1,0,1,0,2,0,0,0,1,1,0,6
0,0,1,0,0,0,1,0,0,0,1,0,0,4,1,1,1,2,1,0,1,0,1,1,1,0,4
1,19,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,2,0,1,0
0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,3,0,1,0,1,2
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
0,5,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0
0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,2,1,0,0,1,0,0,0,1,1,0,0
1,2,1,2,0,0,0,0,0,1,0,0,2,1,1,0,0,1,2,0,0,1,0,0,1,0,7
0,28,0,0,1,0,2,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,3,0,0
0,0,0,1,1,2,0,2,35,2,1,0,3,1,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,2,1,0,1,1,0,2,0,3,0,0,0,0,1,0,0,1,1,0,1,41
0,0,0,2,1,1,0,1,0,2,1,0,2,1,0,0,0,0,3,2,0,0,0,0,0,1,0
8,0,1,3,1,0,32,0,0,0,1,2,2,1,0,2,0,1,0,0,0,1,0,0,0,1,31
2,1,1,1,1,1,2,1,1,0,2,0,0,0,2,1,1,1,0,0,0,1,1,0,0,0,4
1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,2,0,0,0,1,0,0,52
1,2,1,0,0,1,0,0,0,1,2,0,1,0,0,0,0,1,0,0,2,1,1,0,0,0,0
2,0,3,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,0,1,1,0,1
1,0,0,0,0,0,0,1,1,0,1,1,0,0,2,1,1,1,1,0,2,0,0,1,0,1,10
2,1,0,1,0,2,1,1,1,1,0,1,0,0,0,1,1,0,0,0,2,1,1,0,0,5,3
0,0,0,1,1,2,1,2,1,1,0,1,0,2,0,2,1,0,9,0,0,0,0,1,0,0,6
0,0,0,4,0,3,1,0,0,0,6,0,0,0,0,0,1,9,0,0,2,0,1,0,1,0,16
2,1,0,1,1,0,0,0,2,0,0,0,2,1,0,0,1,0,3,1,0,1,0,0,0,0,0
0,0,1,1,0,0,1,2,2,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
1,1,2,0,1,0,0,1,0,1,11,0,1,1,0,0,0,0,1,1,0,0,2,1,0,1,2
3,2,0,0,1,0,2,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,2,0,2,1
2,1,0,2,3,1,0,12,1,1,0,0,1,0,2,1,0,1,3,0,0,0,1,1,0,1,16
0,0,10,0,0,0,1,1,2,0,0,1,0,0,0,1,1,0,0,0,0,0,2,1,1,0,2
1,0,1,0,2,0,0,1,1,2,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,22
0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,1,0,1,1,0,0
54,1,1,0,0,1,2,0,2,1,1,0,2,1,1,1,0,1,0,2,0,0,6,0,0,2,0
1,1,1,0,0,1,2,0,0,1,0,1,0,0,5,1,0,0,1,2,0,1,0,0,0,0,1
0,1,0,4,1,1,0,4,0,1,0,2,0,0,5,0,0,0,1,1,0,0,0,0,1,0,1
0,0,1,1,0,0,0,0,2,2,2,1,0,0,0,0,7,0,0,0,0,0,0,0,1,0,30
2,2,0,1,0,0,31,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,3,0,0,0
0,2,0,0,2,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,3,1,0,13
0,0,0,2,1,0,1,1,5,0,0,0,1,0,0,2,0,0,0,0,1,1,1,1,2,2,0
0,0,0,0,0,0,1,4,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,7
1,0,0,0,0,3,1,1,2,0,0,0,1,1,0,2,0,0,1,0,0,0,2,0,1,0,0
0,0,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,1,0
1,0,1,0,1,0,1,0,0,1,0,0,2,10,0,2,1,0,1,0,1,1,2,0,1,0,0
1,0,0,1,0,0,0,2,2,1,5,0,0,2,0,1,0,1,1,0,0,1,0,0,0,0,47
0,0,0,0,1,0,2,0,6,0,1,0,1,0,0,1,0,0,0,0,0,3,0,1,0,0,6
0,1,0,2,2,1,0,1,1,0,1,0,1,1,0,1,0,1,2,2,3,0,0,0,1,0,0
0,0,0,1,2,0,0,0,27,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2,8
3,0,0,0,0,2,2,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0
0,0,1,1,0,0,1,1,0,5,43,1,0,1,0,2,1,1,0,0,0,0,0,0,0,1,13
0,0,3,0,0,0,1,0,3,0,0,0,0,1,0,1,1,0,1,0,0,2,1,1,0,2,1
0,1,0,0,2,2,1,1,1,1,0,0,1,3,1,0,0,0,1,0,1,1,0,0,0,1,1
0,1,0,0,0,1,1,1,0,34,0,1,0,2,0,2,27,1,0,0,1,0,0,0,0,0,1
1,0,2,0,0,1,1,0,0,1,0,0,0,1,0,2,0,0,0,2,1,2,1,2,1,1,0
2,0,4,0,0,2,0,5,4,0,1,0,2,0,0,1,0,1,0,1,0,0,0,1,0,1,1
0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,2,0,1,0,1,0,1,1,0,1,6
0,0,1,0,10,0,0,1,1,2,0,0,1,0,12,1,0,0,7,0,0,0,1,1,0,0,0
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,9,0,1,1,0,0,0,6
1,1,0,0,0,0,0,0,0,1,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,8
1,0,0,1,0,2,1,1,0,1,2,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
0,0,0,0,2,0,20,0,0,2,2,0,8,1,1,1,0,0,1,0,3,0,0,0,1,0,6
1,3,0,0,4,0,0,1,0,1,0,2,0,0,0,1,0,1,0,2,2,1,0,0,0,0,2
1,1,685,1,1,0,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,1,0,0,0,2
1,0,1,0,1,0,0,0,1,0,3,0,0,0,0,2,1,0,0,0,1,0,3,0,1,0,2
0,0,1,0,3,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,23,0
0,2,1,2,0,0,2,2,2,2,0,0,0,1,0,0,1,0,0,0,3,0,0,1,0,0,2
0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1,2,3,0,2,1,0,0,0,1,0,25
0,1,0,1,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,1,1,2,0,0,0,1,5
1,2,0,15,1,2,1,0,7,0,2,0,0,0,0,1,0,0,1,0,1,0,0,2,1,0,8
0,3,0,0,0,1,0,1,1,0,2,0,0,2,0,1,0,0,1,0,1,0,2,2,0,1,35
0,3,0,1,0,4,1,0,2,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0
0,0,0,0,22,0,0,0,0,1,1,10,0,0,0,0,0,2,1,1,1,0,2,0,0,1,9
0,0,6,1,1,1,0,1,0,1,0,0,1,1,0,0,3,0,2,2,0,1,1,1,1,1,0
0,0,0,1,1,1,0,0,0,0,0,0,1,2,1,0,0,2,1,1,0,0,0,1,2,0,4
2,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
1,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,14
2,1,4,0,1,1,0,1,0,0,1,1,0,1,1,1,2,0,0,0,0,1,0,1,2,0,5
0,0,0,0,5,1,0,0,0,0,0,0,2,1,0,1,1,0,0,2,0,1,0,0,0,1,2
1,1,1,1,1,0,0,1,0,0,2,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,2
0,0,0,0,1,0,3,1,0,1,0,0,0,0,1,2,0,0,0,4,0,0,0,1,1,0,1
3,2,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,2,0,0,0,1,1,27,3,0
1,0,0,1,1,4,0,1,3,1,0,0,0,1,0,1,0,0,2,0,0,1,0,16,1,0,1
0,1,1,1,1,1,0,32,0,1,0,0,0,0,0,1,0,1,0,1,1,3,1,2,0,0,6
6,0,1,0,1,1,0,1,2,2,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0
0,1,1,0,0,1,0,2,5,1,0,1,0,1,0,0,3,0,1,1,1,0,0,1,0,0,0
1,0,1,0,0,1,172,0,1,1,0,0,1,1,0,4,0,0,0,0,1,0,0,0,1,0,1
0,0,0,1,1,1,0,0,1,0,0,0,0,2,2,1,0,0,0,0,0,54,0,0,0,12,3
0,1,1,1,0,0,0,0,2,0,4,1,1,1,0,1,1,3,0,1,0,1,4,1,1,0,5
1,0,2,6,0,3,0,0,0,0,1,4,3,1,0,0,0,0,0,5,3,1,0,1,1,0,0
0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,2
0,9,1,1,1,1,4,0,1,5,1,1,0,2,0,0,0,0,0,0,0,26,0,1,1,0,1
0,1,0,1,1,2,0,3,1,0,0,1,48,1,0,1,2,1,1,0,2,0,1,0,1,0,0
1,0,2,201,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0
0,0,0,0,2,3,1,0,12,2,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0
4,0,1,3,0,0,0,11,0,0,2,0,1,0,2,0,1,0,2,0,0,0,0,1,0,0,1
0,1,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,3,0,0,0,1,16,0
0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,2,0,1,1,0,0,1,0,0,1,0,1
22,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,1
1,0,1,4,1,2,0,3,10,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,34
0,1,1,0,1,0,3,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0,0,2,0,1,2,0,1,2,0,0,2,0,0,2,1,3,1,0,0,0,0,0,0,1,2,11
1,1,0,1,1,2,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,1,3,1,2,1
1,2,1,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0
0,1,2,0,2,2,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0
0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0
1,1,0,0,1,4,3,2,0,0,0,0,0,4,0,1,0,1,0,2,1,1,2,0,0,0,13
0,1,1,0,1,1,0,1,0,2,3,3,2,0,0,0,3,1,1,0,0,2,0,0,0,1,0
0,3,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,2,0,2,0,46
2,0,0,1,1,2,4,0,1,0,1,0,0,0,1,4,0,1,0,3,1,1,1,0,0,1,0
0,0,1,1,0,0,1,1,0,1,0,1,0,2,1,1,1,0,0,1,0,0,0,1,2,1,10
0,0,1,0,0,0,4,0,1,2,1,0,0,2,1,0,2,49,1,0,0,15,0,1,0,0,1
0,1,1,0,0,0,1,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,9
