1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,0,0,0,1,1,3,2,1,1,1,2,0,0,0,0,1,3,0,0,1,1,1,0,0,0,0
0,0,0,1,1,4,0,1,1,1,0,1,1,1,0,0,1,0,1,1,2,0,1,1,0,1,0
18,0,1,3,0,2,4,0,1,1,2,0,0,2,0,0,0,1,0,3,1,1,0,1,3,1,23
1,24,0,0,1,0,0,0,0,0,1,1,2,0,0,1,0,1,1,2,0,1,0,0,0,0,3
1,1,0,0,1,2,0,1,1,0,1,0,0,0,2,0,0,1,0,0,1,2,5,0,1,0,0
2,2,2,0,2,3,2,2,2,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,2
1,0,0,1,1,18,7,1,1,0,0,0,0,0,0,0,1,2,1,1,1,0,1,2,0,1,1
0,4,0,0,2,0,3,2,2,0,1,1,1,1,1,3,1,1,0,0,2,0,1,0,1,0,0
1,0,12,0,0,1,2,3,0,1,1,1,1,1,7,0,0,2,0,2,7,1,0,1,1,0,2
95,1,1,1,0,71,1,0,0,1,5,2,3,1,0,1,2,0,1,1,0,2,0,0,0,1,0
1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,2,0,0,23
15,0,1,0,1,3,3,0,2,1,0,0,1,13,6,2,0,0,1,0,1,1,1,0,1,1,1
0,0,1,0,1,0,4,0,2,0,0,2,0,1,2,2,2,2,1,0,1,1,0,0,1,0,140
1,1,1,0,0,0,0,1,1,0,1,2,0,2,0,0,0,0,0,1,4,1,1,0,0,0,3
0,3,1,1,2,0,1,0,0,0,2,0,2,1,1,0,0,1,1,1,0,5,0,0,1,0,0
1,1,1,1,0,0,4,1,0,9,0,0,20,0,1,1,0,1,0,0,1,0,0,0,1,0,0
0,1,9,2,0,0,2,1,1,0,2,1,1,0,0,1,4,1,1,0,2,0,0,0,1,2,1
1,1,0,1,2,0,0,0,0,2,1,1,1,0,0,2,1,0,1,0,0,0,1,1,1,0,0
0,2,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0
0,1,0,5,1,2,0,0,1,0,0,1,1,1,0,2,1,0,0,0,1,1,0,1,1,4,2
1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,3,2,0,1,0,2,1,1,0,0,1,6
0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,2,0,1,14
1,0,5,1,1,0,0,1,1,0,0,2,2,10,0,3,1,0,1,0,1,0,0,0,1,1,0
0,0,0,1,1,0,2,0,1,1,0,1,1,1,1,0,2,0,0,0,0,1,1,0,1,8,1
0,1,0,2,0,0,0,0,0,0,2,0,2,0,2,3,0,1,1,1,1,0,0,0,1,1,0
1,1,0,0,1,0,1,2,5,2,2,1,1,0,2,0,1,0,3,0,1,0,0,0,3,1,3
0,0,1,2,0,1,1,6,1,0,1,0,1,3,2,1,1,1,0,0,60,1,0,1,0,1,0
1,1,0,0,2,0,1,0,1,0,1,1,2,0,0,1,0,0,2,0,0,0,2,0,0,1,2
2,2,0,0,0,0,0,2,0,0,0,1,1,0,1,1,1,0,0,4,2,0,0,1,1,0,0
0,0,0,1,1,3,1,0,1,1,2,3,0,6,1,0,2,3,4,1,0,0,0,0,1,0,0
1,1,13,4,2,1,2,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,2,0,3
1,2,0,1,0,1,1,0,0,2,2,1,1,1,0,1,0,2,0,2,0,1,0,0,1,0,4
8,1,0,2,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,2,1,0,5,0,0,1,14
10,3,3,0,0,1,1,1,54,12,0,3,0,0,0,1,3,1,0,1,0,1,1,0,0,1,2
3,0,4,1,0,3,0,1,0,0,1,4,0,0,0,1,1,0,0,0,0,2,1,1,0,0,0
2,0,0,0,0,1,1,1,0,2,3,1,0,1,1,0,0,0,0,1,0,0,1,0,2,0,0
1,0,1,2,0,1,0,0,0,3,0,1,0,1,0,0,1,0,1,1,1,2,1,0,1,2,2
1,3,0,2,0,0,0,1,2,2,0,0,0,1,0,0,4,0,0,1,0,2,1,1,1,3,0
1,1,2,0,1,1,0,0,1,0,1,3,0,0,0,1,1,1,1,3,0,1,0,0,0,0,4
1,3,1,0,1,1,1,1,1,1,1,0,1,3,1,0,0,1,0,1,0,0,1,0,0,0,1
0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,2,12
1,1,1,1,0,0,0,37,0,1,2,1,5,0,0,0,1,2,0,1,2,2,0,0,12,0,0
1,0,1,0,1,0,0,0,0,1,3,14,0,1,1,0,0,1,0,1,1,0,1,1,0,1,3
1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,2,0,1,0,1,0
1,2,0,0,1,1,1,0,2,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,19,12
2,0,1,0,2,3,0,1,0,1,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0
0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0
2,0,3,0,2,1,1,1,0,2,1,0,1,1,1,0,2,1,12,0,1,0,6,2,1,1,1
3,2,0,0,1,0,0,0,0,0,1,2,0,1,7,0,1,2,1,0,1,2,3,0,0,0,14
0,0,0,1,0,1,0,3,0,1,0,5,8,1,1,3,1,0,0,1,1,0,0,1,0,0,1
1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,3,0,0,4,1,3,0,0,0,1
3,0,0,1,0,0,11,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0
0,1,65,3,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,2,2,1,2,1,0,2
0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,1,2
4,0,0,1,0,2,0,1,1,1,0,1,2,1,3,0,0,0,6,1,0,0,0,0,0,1,1
0,0,1,2,0,17,0,0,2,0,0,0,1,0,0,3,1,0,0,0,1,6,0,0,1,0,2
0,0,188,0,5,0,1,2,0,1,1,0,1,1,2,0,1,3,0,0,1,1,0,1,1,0,2
0,2,1,0,2,1,0,0,0,0,0,1,0,1,3,0,0,0,2,1,1,0,0,1,0,1,0
3,0,1,0,6,2,2,1,0,2,2,1,1,2,0,0,0,1,208,1,7,0,0,0,1,4,9
0,0,2,2,0,2,0,1,0,3,2,1,2,1,0,1,0,2,0,1,0,0,0,0,1,0,18
0,3,0,1,0,3,1,0,0,0,1,0,0,1,1,0,0,0,0,0,21,0,1,0,0,0,1
0,0,0,1,0,0,12,0,0,0,2,1,1,0,0,3,0,1,0,1,0,1,1,0,0,0,11
1,1,0,1,2,0,10,6,1,0,1,6,1,1,0,1,0,1,1,0,1,0,1,0,0,2,0
2,0,1,0,1,1,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,1,1,1,0,3,0
0,0,2,1,2,0,1,0,0,2,0,2,0,1,0,7,0,0,1,0,0,1,1,0,0,0,1
1,2,0,0,0,0,1,1,1,1,1,0,2,0,0,1,2,0,3,1,1,0,1,1,0,0,11
0,1,0,2,0,2,1,1,0,0,2,1,2,0,3,0,0,1,1,0,0,0,0,2,0,1,2
1,1,1,0,0,0,1,0,0,6,0,0,0,32,0,2,0,1,1,0,0,1,0,1,1,0,1
2,0,0,0,1,1,0,0,1,0,0,2,1,0,0,0,1,0,0,1,2,0,1,0,0,1,0
3,1,1,2,1,2,9,0,1,3,5,0,0,1,0,1,0,1,0,2,0,0,0,1,2,0,0
0,1,0,1,0,1,2,2,1,1,0,0,0,2,3,0,0,0,0,1,0,0,0,1,0,0,0
0,0,2,0,1,0,0,0,1,0,0,2,0,1,2,1,3,2,0,1,1,2,0,1,0,1,0
0,2,1,1,1,1,0,2,0,3,0,0,0,27,1,2,0,0,1,1,3,1,0,0,1,0,0
0,0,0,2,0,1,4,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1
0,0,3,0,1,0,0,0,0,0,1,0,1,0,1,2,0,0,1,1,0,1,0,0,5,539,0
0,3,1,0,6,1,2,0,0,0,3,0,0,2,0,0,0,0,29,1,0,0,1,0,0,1,7
1,0,1,0,0,0,0,2,9,0,0,5,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0
0,0,0,0,0,9,0,0,1,0,1,0,0,4,1,0,0,0,0,0,1,0,0,0,2,0,0
2,0,0,0,2,0,1,0,0,0,5,0,1,0,1,1,0,1,1,1,0,3,1,0,1,2,2
1,0,0,0,0,3,1,3,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,7,0,2,0
0,0,0,0,1,2,0,0,16,2,0,0,0,0,0,11,1,1,0,0,1,0,0,0,3,0,3
1,1,3,2,0,1,0,1,1,0,0,1,0,1,4,0,0,0,0,0,0,1,0,0,2,0,0
0,0,0,0,1,0,2,1,0,1,1,1,1,0,2,1,0,1,0,0,0,0,0,0,63,0,0
1,2,1,3,0,3,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,11,0,2,0,1,7
1,1,0,0,0,0,0,0,5,14,0,2,0,2,2,2,2,0,2,1,0,1,0,0,0,0,3
0,0,0,4,0,2,3,1,1,5,1,1,1,1,4,1,1,0,0,1,1,1,0,0,1,0,1
0,0,3,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,2,0,0,1
1,3,1,4,5,1,0,1,2,5,2,0,3,0,0,25,0,0,0,1,0,0,0,0,0,1,2
0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0
0,4,0,0,1,1,0,0,0,3,0,2,1,0,0,0,0,1,0,1,0,0,2,0,1,1,0
8,1,1,3,1,1,0,1,3,1,0,2,0,0,0,0,0,0,2,1,0,1,0,1,0,0,3
2,2,0,0,4,1,0,1,1,1,3,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,3
0,0,0,1,0,0,0,2,7,0,2,1,1,1,3,1,0,0,0,2,2,1,1,1,1,1,0
0,1,1,2,1,1,1,1,0,0,1,0,2,0,1,0,0,0,0,1,2,0,0,0,2,1,1
0,0,0,0,2,0,0,1,2,0,0,0,0,1,1,0,2,0,1,0,1,1,0,1,0,0,0
1,0,2,1,2,0,1,1,2,2,1,3,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0
0,2,1,1,0,0,0,1,0,2,3,2,0,2,0,0,0,2,1,2,1,1,1,0,1,1,1
0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,2,0
3,2,2,0,1,0,1,3,2,2,0,1,1,1,1,1,0,0,2,0,0,1,0,0,0,0,0
3,1,1,0,0,1,0,0,3,0,1,2,0,2,0,2,1,0,0,0,0,1,1,1,0,1,0
0,1,0,1,0,0,0,1,1,2,0,0,3,1,0,1,6,2,0,0,1,0,1,0,0,0,1
2,0,1,0,0,0,1,2,0,0,1,0,0,0,1,2,124,1,0,0,0,0,2,0,1,1,1
0,1,19,0,3,3,0,0,1,0,1,0,2,6,0,1,0,1,0,2,0,1,1,1,1,0,5
1,2,1,3,1,0,0,1,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
0,1,0,0,0,0,0,2,1,0,0,2,3,1,2,1,0,1,0,1,1,1,2,3,0,1,0
1,0,1,0,0,1,0,0,0,1,3,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,1
0,1,1,1,1,0,2,0,0,1,0,3,3,0,0,1,1,1,0,0,0,0,0,2,0,1,1
0,0,2,10,1,1,0,1,2,0,0,0,16,0,1,0,1,1,1,0,2,0,1,0,0,2,5
1,1,1,1,3,3,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,3,2,0,1,0
1,2,1,1,0,0,0,1,0,0,3,2,0,0,0,0,0,3,3,0,1,3,1,0,0,1,2
0,3,0,1,0,0,1,0,1,0,1,0,2,1,0,0,0,0,2,1,2,0,0,0,14,0,2220
0,0,1,0,0,1,3,1,0,1,0,0,0,0,1,2,1,3,2,0,1,1,0,0,2,1,26
0,1,6,0,1,0,3,4,0,2,0,2,0,0,0,0,1,2,0,1,25,0,1,1,0,0,0
3,0,1,0,6,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,2,2,1,4,0,0,1
0,1,1,2,4,0,1,0,0,0,0,1,1,5,0,0,0,2,0,0,1,0,0,1,1,0,5
1,0,3,1,0,1,2,0,0,1,0,1,0,0,0,0,42,0,0,0,1,9,1,0,0,2,1
2,1,3,2,0,0,3,0,0,1,0,2,1,1,0,0,0,0,0,1,0,1,3,0,1,1,1
0,1,2,1,0,6,1,0,1,1,0,1,0,1,1,0,2,0,0,0,1,0,1,1,0,1,1
1,16,1,1,0,0,3,1,0,1,3,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,4
1,1,9,1,3,0,0,0,1,0,1,2,0,0,0,1,1,2,0,1,0,0,0,1,0,1,25
2,0,0,0,0,0,3,2,0,2,0,0,0,0,2,0,0,2,2,1,0,1,1,0,8,0,1
1,0,3,1,0,0,0,2,0,2,2,0,0,1,0,1,0,0,1,1,0,9,0,0,0,0,1
2,0,1,1,1,0,3,1,0,2,0,0,0,0,0,0,1,1,2,0,0,1,4,0,1,1,1
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,2,1,1,0,0
0,6,0,0,0,0,1,0,0,1,1,0,1,3,0,0,1,1,0,0,2,1,0,0,0,0,56
0,0,0,1,0,2,0,0,0,1,0,0,0,3,1,2,2,0,1,1,0,0,0,0,0,0,1
0,3,2,0,0,1,0,1,3,1,0,1,1,1,0,1,0,2,0,2,0,0,0,1,0,0,0
1,1,0,0,1,1,2,1,2,1,2,2,0,0,1,0,1,0,0,0,1,0,9,0,1,0,6
0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,1,0,0
0,0,3,2,4,0,2,1,1,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1
1,0,1,0,0,6,0,6,1,0,0,1,3,1,0,0,1,0,2,0,0,0,0,1,2,0,0
1,0,2,4,1,0,4,0,0,1,2,0,0,0,1,1,1,1,0,1,0,2,0,2,0,0,0
0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,2,1,0,1,1,1,3,0,1,28
1,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,2,1,0,1,0
0,6,1,0,2,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,5
3,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,2,0,0,0,0,4,0,1,0,0
2,1,2,9,1,0,1,1,1,1,3,0,1,0,0,3,1,0,1,0,0,0,0,0,2,1,20
0,0,1,1,0,6,0,3,1,0,4,0,3,1,0,3,0,1,314,2,0,0,0,1,4,0,0
0,1,10,10,1,0,1,0,1,2,2,1,0,2,0,2,1,1,1,1,0,0,1,0,0,1,7
8,3,0,1,1,1,1,0,0,2,0,2,0,0,1,0,0,0,0,0,3,0,1,1,0,1,12
3,1,0,12,1,1,0,0,1,0,0,0,0,0,4,2,0,0,0,1,2,0,1,0,0,0,2
0,4,0,0,0,4,0,3,2,0,0,0,1,1,0,18,0,1,0,0,0,0,0,0,1,0,2
1,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0,1,1,1,3,1,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0
0,0,1,1,0,1,2,3,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,3
0,0,0,13,1,0,0,0,1,0,0,8,0,4,0,3,0,6,0,0,0,0,1,0,0,0,5
2,1,0,1,0,0,1,3,1,2,1,2,1,0,1,2,1,0,0,1,1,0,0,0,2,1,8
0,0,1,0,2,3,0,0,1,1,0,0,0,0,1,1,0,0,2,1,2,1,1,0,0,0,25
232,1,1,1,0,0,2,0,3,0,0,2,0,4,0,1,0,0,3,1,3,1,1,1,0,1,4
1,8,0,0,1,0,1,2,2,1,0,0,0,0,0,0,1,1,0,0,2,1,0,2,1,0,4
1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
0,2,0,1,0,3,0,0,2,0,0,0,1,3,1,1,0,1,1,0,0,0,1,0,1,1,1
0,1,0,0,0,2,0,0,1,1,1,0,2,0,1,5,0,1,0,1,3,1,0,9,1,0,1
1,0,0,1,0,1,0,0,3,1,1,1,1,1,0,0,1,1,0,0,1,1,0,3,0,1,4
0,1,1,0,0,0,0,4,1,0,0,0,2,0,1,2,1,0,0,0,2,0,0,2,0,0,0
3,1,0,0,0,0,0,1,2,1,0,1,0,0,1,1,2,2,3,0,0,1,0,1,0,0,0
0,1,0,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,2,1,1,0,0,0,1,2
0,0,1,1,0,5,2,1,0,3,1,1,0,0,0,0,1,0,0,1,1,2,0,0,6,0,3
1,1,1,0,0,0,1,8,2,3,0,0,0,0,0,6,1,0,0,1,1,0,1,0,0,2,2
0,0,0,0,0,1,0,28,0,4,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0
0,1,17,2,2,0,0,2,0,42,0,0,1,2,0,0,0,2,0,0,0,1,0,1,0,0,10
1,1,1,0,1,2,0,2,0,0,1,1,2,2,3,0,0,1,0,2,0,1,0,0,1,1,1
1,0,1,1,0,1,0,1,0,1,0,1,2,1,0,2,1,1,0,2,0,3,2,0,1,0,1
1,1,1,0,1,1,1,0,1,1,0,5,1,1,1,1,0,1,2,0,1,0,1,2,18,0,9
1,0,5,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,2,0,0,0,0,1806,310
0,0,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,2,1,0,0,1,1,1,0,1
1,0,2,2,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,2,1,0,2,0,0,1,0
1,0,0,1,1,1,0,0,0,0,3,0,0,0,1,2,1,1,0,1,1,5,0,0,0,0,1
0,0,1,1,0,2,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,3
0,10,0,0,0,1,2,1,0,0,3,0,0,1,1,0,0,2,1,1,1,0,1,0,0,1,0
2,2,1,1,0,0,0,0,2,1,0,3,1,1,2,1,0,1,1,0,1,0,1,2,0,0,6
2,0,0,1,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,2,1,0,1
0,0,3,1,1,1,1,0,1,0,1,3,0,1,1,0,1,0,1,0,1,0,0,0,0,2,0
2,2,1,3,1,0,0,1,2,1,1,0,2,1,2,1,2,2,0,1,0,0,2,0,0,0,1
1,1,1,0,1,0,0,1,0,2,0,1,2,1,0,1,1,0,0,1,0,0,0,0,1,0,22
0,0,0,2,0,1,8,0,0,1,2,0,0,5,0,0,0,0,0,0,0,0,1,0,2,0,0
0,2,1,1,1,0,1,2,2,2,2,0,0,1,1,0,0,2,1,1,0,0,1,2,0,0,5
0,1,2,1,1,1,2,31,0,4,0,2,1,0,2,2,0,2,0,1,1,1,0,0,1,0,0
0,0,1,0,1,0,0,0,1,0,2,1,1,1,1,2,0,0,1,0,10,2,0,0,1,13,1
9,1,0,2,0,3,2,1,0,1,0,0,2,1,1,0,3,10,0,2,3,2,0,0,0,0,0
0,0,2,5,0,1,0,1,0,0,1,0,1,0,0,0,4,0,8,0,0,2,0,0,1,0,0
0,1,2,2,3,0,1,1,1,1,1,0,0,0,1,0,0,2,0,0,0,0,2,2,1,0,0
0,1,0,1,0,0,0,1,1,1,2,0,0,0,0,0,3,28,0,2,1,1,0,0,0,0,1
10,2,0,1,0,4,4,0,74,1,0,0,0,1,0,1,0,0,0,1,1,3,0,1,1,0,0
0,0,1,0,1,0,0,0,0,0,3,0,2,3,0,1,2,1,2,0,1,1,1,1,0,0,0
1,86,0,2,0,1,1,1,0,1,0,3,1,0,1,0,0,1,1,1,0,0,1,1,0,0,2
0,2,0,2,1,0,1,1,0,1,1,1,0,3,1,1,1,1,1,0,0,0,2,0,0,1,0
1,1,2,1,4,1,2,0,0,1,0,0,3,2,1,1,0,0,0,1,0,1,1,0,0,0,4
1,1,1,1,2,0,1,1,1,0,0,1,0,0,0,5,2,2,1,1,2,0,4,1,2,0,4
0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,3,0,1,0
0,0,0,0,2,0,0,0,0,2,1,0,2,0,1,2,3,0,0,6,0,1,0,2,0,0,0
0,2,1,0,1,2,1,1,0,0,0,1,0,1,1,0,0,2,0,1,0,0,1,0,0,0,8
0,1,2,0,2,1,0,0,5,2,0,0,0,1,0,21,1,1,3,3,0,0,0,0,0,1,0
1,1,0,0,0,1,1,1,1,2,0,0,0,2,2,0,0,0,0,1,1,26,0,0,1,1,2
2,0,0,1,1,1,0,1,2,1,0,0,0,0,0,2,2,0,0,0,122,0,0,0,0,1,0
5,1,2,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,13,1,2,0,0,1,0,1
8,0,0,2,0,1,1,1,0,0,1,0,0,8,0,0,0,0,2,0,0,1,1,2,2,1,279
3,1,0,0,0,0,1,1,1,1,6,0,0,1,1,4,1,0,0,0,0,2,0,0,2,5,4
1,0,3,0,0,2,1,2,0,0,0,1,0,2,1,1,1,1,0,1,1,0,2,0,1,1,16
1,2,0,5,1,0,1,2,1,8,0,0,0,2,0,2,2,0,0,2,0,1,0,2,1,0,2
0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,2,0,1,0,0,0,6
1,1,2,1,1,28,1,1,1,0,0,4,0,0,0,7,1,1,0,2,0,1,0,0,0,1,0
1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,1,1,0
2,2,3,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,1,0,2,14,0,0,0,1,1
0,1,1,0,0,4,1,2,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1
1,2,2,1,0,2,0,3,2,1,1,1,0,2,3,0,0,3,1,0,0,0,0,2,1,0,3
1,2,0,0,1,3,0,0,0,3,0,0,1,1,2,0,9,1,1,0,0,1,0,1,0,1,8
2,1,1,1,1,0,0,1,0,0,3,0,2,0,2,0,0,2,1,0,0,1,2,1,0,1,13
2,1,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,2,0,0,0,0,0
1,0,2,0,1,7,2,0,1,2,0,0,2,0,0,0,2,137,1,0,0,0,0,1,0,0,0
0,0,2,0,0,0,2,2,0,1,0,1,0,1,1,1,2,2,1,0,0,1,0,0,0,0,1
0,1,0,0,1,1,0,0,1,0,1,2,1,1,0,0,0,2,0,1,2,0,0,2,0,0,2
0,0,0,2,1,0,3,3,30,0,1,0,0,717,0,0,0,2,1,1,1,2,0,1,0,3,0
2,1,0,1,0,2,0,0,0,0,2,1,1,0,1,1,0,0,1,0,0,2,0,0,1,0,1
3,1,0,0,0,0,0,0,0,1,2,1,1,0,1,0,2,2,2,0,1,1,0,129,0,2,0
0,1,0,0,0,0,0,0,17,1,1,0,1,0,0,0,1,0,4,0,0,0,0,0,2,2,19
0,0,1,0,0,0,2,0,1,0,0,1,0,0,3,1,0,1,0,0,2,0,0,2,1,0,2
1,3,3,2,0,0,1,1,10,1,0,6,1,0,0,2,1,0,0,0,0,1,1,0,2,1,3
0,0,2,2,1,0,2,2,0,1,0,1,0,2,1,1,0,0,4,1,0,0,2,1,2,0,16
1,1,1,1,0,0,0,0,0,0,1,0,0,1,2,0,1,2,0,0,1,1,0,0,1,0,1
2,4,0,2,12,0,4,0,0,0,2,1,0,0,2,2,0,2,2,1,2,0,1,2,2,0,10
1,1,1,0,1,0,0,2,1,2,0,0,1,2,1,1,1,0,1,1,0,0,0,2,0,0,0
1,1,3,29,0,0,0,2,0,1,0,0,0,2,0,0,0,0,2,1,1,1,0,1,1,0,0
0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,10
1,1,1,1,1,2,2,2,3,0,0,2,16,0,0,0,2,0,0,2,0,0,0,0,0,1,0
0,0,2,1,2,1,0,0,3,1,0,3,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1
0,1,0,0,2,1,2,1,0,0,0,1,0,0,1,1,1,2,1,0,0,0,1,1,2,3,0
2,0,1,0,1,1,0,2,0,3,0,0,0,0,0,0,0,4,0,0,0,2,1,1,1,1,0
1,0,1,1,1,1,1,0,0,0,1,1,2,1,4,3,1,0,2,0,0,3,1,2,0,1,2
0,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,2
0,2,0,2,0,4,1,1,0,0,0,0,0,1,3,1,2,0,0,1,0,0,1,0,2,0,0
1,2,0,0,1,1,0,3,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,1,0,0,0
1,1,0,0,1,3,1,2,2,1,1,0,0,1,3,0,0,0,0,1,0,0,2,0,0,0,5
0,4,2,1,0,2,1,1,1,0,1,1,1,0,1,1,0,0,1,4,1,0,1,1,0,1,1
1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,2
0,2,1,1,1,2,3,0,0,2,1,0,0,2,0,1,1,0,1,2,0,0,1,0,0,2,1
1,1,1,1,0,0,0,0,1,1,2,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0
0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0
2,4,1,2,1,0,2,1,0,2,2,1,0,0,1,1,8,2,0,2,0,0,2,1,0,0,0
1,0,1,2,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,1,2,0,0,1,1,4
0,2,1,1,3,0,1,0,0,0,0,1,0,1,1,2,1,1,1,0,0,2,1,0,0,0,4
0,0,2,0,2,1,1,0,1,1,0,1,0,2,1,1,0,0,1,1,0,0,1,1,1,0,0
2,1,0,0,0,1,0,0,0,7,0,0,0,0,0,0,1,0,2,0,0,0,2,0,1,0,0
2,1,1,3,1,0,0,1,1,1,1,0,0,0,0,2,5,0,1,1,0,1,1,0,0,0,2
202,0,1,0,1,42,0,0,1,0,0,0,0,0,2,0,1,0,0,1,0,1,1,1,0,0,1
1,1,1,0,0,1,2,1,0,0,1,0,1,1,0,2,2,0,1,0,0,0,0,0,0,1,3
1,0,3,0,1,1,0,4,0,1,1,2,0,1,0,0,0,1,0,2,1,0,0,0,0,2,8
0,0,0,1,0,1,44,0,0,1,1,1,1,2,1,3,0,0,1,1,0,1,0,0,0,2,6
0,1,0,0,2,1,0,3,1,1,0,3,2,0,1,0,2,2,1,1,0,1,0,0,3,0,3
1,0,1,0,0,0,0,0,0,5,2,1,0,0,0,0,3,0,0,1,0,5,0,2,0,0,3
0,0,0,0,0,2,0,0,1,0,1,1,1,1,1,2,1,1,0,1,0,2,0,1,0,0,0
9,2,0,0,0,0,0,0,0,3,0,2,1,0,1,0,3,1,0,1,1,2,1,0,0,2,0
1,2,0,0,1,0,0,1,0,0,1,2,1,1,0,0,2,1,0,4,1,0,0,0,0,0,3
1,0,2,0,0,0,0,6,2,1,0,0,1,0,2,0,1,103,0,1,1,0,1,3,0,0,2
0,3,0,0,0,0,1,1,1,0,0,1,1,2,0,0,0,1,9,0,1,0,7,1,1,0,1
0,4,2,0,0,1,4,1,0,3,1,1,1,2,2,0,0,0,2,1,0,0,0,3,1,0,63
1,0,1,1,1,0,47,0,0,1,2,1,0,2,0,1,0,2,7,4,0,0,0,1,0,1,1
