1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,0,2,1,1,0,1,0,2,1,2,2,2,2,2,0,0,0,0,0,0,0,0,1,0,2,16
1,0,1,2,1,0,1,0,0,0,1,2,0,4,2,4,2,0,0,1,1,0,2,0,0,0,8
1,0,1,0,0,0,2,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,10
0,3,0,0,3,1,1,0,0,0,0,0,1,1,4,1,0,0,0,1,0,0,1,0,0,0,0
0,1,0,1,2,1,0,0,1,1,0,0,1,0,0,0,1,1,2,1,1,0,1,0,2,0,1
0,12,0,3,2,1,1,0,0,1,7,0,0,1,0,1,3,2,0,3,1,6,0,0,7,3,0
1,1,0,1,2,2,1,0,1,0,0,1,0,1,0,1,1,8,1,2,0,0,0,0,0,0,0
0,0,4,2,1,0,0,1,2,1,0,1,0,3,1,0,0,1,0,0,0,0,1,0,0,1,2
2,2,1,1,1,1,1,0,0,0,0,8,0,0,0,1,2,4,27,0,0,0,1,1,1,0,7
1,0,0,1,0,0,0,0,1,1,0,0,13,0,0,0,1,0,1,1,0,3,0,0,0,0,1
1,6,1,1,21,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,1,0,0
2,1,0,1,0,0,0,1,0,0,0,2,0,0,1,2,0,3,0,0,1,1,0,0,0,0,3
0,0,3,1,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0
0,2,0,2,1,3,0,0,0,0,1,0,1,0,0,0,3,5,0,0,2,0,0,1,1,0,1
0,0,2,2,0,2,1,0,0,1,0,0,0,0,1,1,0,2,2,1,1,0,0,1,0,0,1
0,0,0,0,2,70,1,1,2,3,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0
0,0,0,0,2,2,0,1,0,0,4,5,0,0,0,0,0,0,1,2,0,0,1,0,0,8,2
1,2,0,0,1,0,1,0,1,1,1,0,0,1,0,2,1,1,1,0,0,3,0,0,1,0,8
0,14,1,0,1,0,2,0,3,0,1,1,0,2,1,0,0,0,0,0,1,0,2,0,0,0,5
1,0,0,9,1,0,1,0,1,0,6,2,0,1,1,0,2,0,0,1,0,9,0,1,0,2,12
0,3,0,0,0,1,1,0,1,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9
2,0,0,1,2,1,0,0,1,2,0,0,0,1,0,3,1,2,1,1,1,0,1,0,1,1,1
0,2,1,2,2,1,0,0,2,0,1,1,11,1,0,0,1,0,1,0,0,0,1,0,0,0,2
0,0,2,1,3,1,1,3,0,1,0,1,2,0,0,4,0,0,0,0,0,0,1,0,0,1,5
1,1,0,0,0,0,3,0,0,1,1,1,1,2,2,0,0,42,0,0,0,0,1,2,0,0,0
3,0,0,2,0,0,1,11,0,1,0,0,1,0,3,0,0,0,0,0,0,2,0,0,1,0,6
1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,3,0,1,0,0,2,1,0,0,0,0
0,16,1,1,1,0,12,0,1,0,1,1,0,1,0,1,1,1,2,0,0,9,0,0,32,1,0
0,1,0,2,0,1,0,9,1,0,1,0,0,0,1,2,0,2,0,0,0,0,2,19,0,0,1
0,1,1,1,0,0,1,1,1,1,0,0,1,2,1,1,0,1,0,0,0,3,4,0,0,0,2
0,1,2,2,0,0,0,0,1,3,0,0,0,0,0,1,1,2,11,2,0,1,0,0,0,0,0
0,1,0,0,0,0,0,1,3,0,0,0,0,6,0,1,0,0,305,1,1,0,1,0,0,0,2
2,0,2,0,0,0,1,0,1,1,1,0,0,0,0,2,3,3,0,1,0,4,1,0,1,0,1
1,2,3,0,2,14,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,2
44,3,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0
2,0,1,2,0,1,6,0,1,0,5,0,0,0,2,2,0,0,1,0,0,60,0,1,0,0,2
0,1,1,1,1,0,1,19,0,0,1,1,0,0,0,1,1,14,1,0,0,2,0,1,1,2,21
3,2,1,0,0,0,0,1,2,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
0,0,1,5,1,1,0,4,0,0,2,0,1,0,0,0,0,0,10,0,0,0,0,0,1,0,1
3,0,1,0,1,1,2,0,0,1,1,0,0,0,0,2,0,0,1,0,2,2,0,0,1,1,0
0,1,2,1,0,2,36,0,0,1,1,3,0,1,2,1,2,0,0,0,1,0,1,0,0,0,13
0,0,0,69,0,1,0,0,3,1,1,0,0,3,0,0,2,1,2,0,0,0,1,0,0,1,2
0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,5,3,0,1,1,0,1,3,0,0,0,1,1,1,0,0,2
2,0,2,0,1,1,1,0,1,2,1,3,0,0,1,0,1,0,0,3,1,0,1,0,0,1,2
1,0,1,1,0,0,0,2,1,1,1,0,2,0,0,0,0,2,0,0,0,1,0,2,0,0,3
1,2,2,3,1,0,0,1,1,0,2,0,0,0,1,0,0,2,0,2,2,0,0,0,7,0,104
1,1,1,0,0,0,0,2,1,1,2,0,0,0,0,0,0,0,1,2322,0,0,0,1,0,0,2
3,0,0,0,1,1,5,0,1,1,0,2,2,2,2,1,0,0,0,1,1,1,1,1,1,2,0
1,1,1,1,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,1,5
0,1,0,1,0,2,0,0,1,6,1,1,1,0,0,4,0,0,1,0,1,0,0,1,0,1,10
0,1,1,0,0,4,6,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,3
3,0,0,0,0,1,1,2,1,0,0,0,0,2,3,0,2,1,1,1,0,0,1,0,2,0,6
2,1,0,1,0,1,4,0,22,1,0,1,0,0,2,1,0,0,0,0,0,1,1,0,0,3,6
2,0,0,0,0,1,1,0,0,3,0,1,0,1,1,0,0,2,1,1,0,0,0,0,0,0,1
2,1,0,2,1,0,0,1,2,1,1,1,0,1,0,2,0,0,1,0,2,1,1,1,1,1,9
0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,2,0
0,1,0,0,1,1,0,1,1,1,0,2,1,0,0,0,1,0,0,1,1,0,3,0,1,2,0
1,2,2,1,2,4,0,0,6,0,1,1,0,0,0,0,0,1,0,1,1,2,1,0,1,2,2
2,0,0,0,2,1,0,1,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0
1,1,0,0,0,1,1,0,2,1,1,2,12,1,0,0,0,0,1,1,1,0,0,0,1,0,3
0,0,1,0,1,0,0,0,0,3,0,1,0,1,2,0,0,0,2,0,18,0,1,1,2,0,1
0,1,1,0,0,0,137,2,1,0,1,0,1,1,3,0,1,2,5,1,0,0,1,2,1,0,52
2,1,0,2,1,3,14,0,0,0,1,0,5,1,1,1,2,0,0,0,2,0,0,1,1,0,4
0,0,3,0,1,0,0,0,1,0,0,2,0,0,1,0,1,1,0,0,1,0,1,1,0,0,6
0,2,1,8,0,1,0,0,5,0,3,0,1,2,0,0,1,0,0,1,0,0,1,0,0,0,1
0,4,0,0,0,1,0,0,3,0,0,1,0,0,0,1,0,0,1,0,1,1,3,0,1,0,93
1,0,1,2,1,0,0,1,2,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
0,1,2,0,0,0,20,0,0,2,0,2,1,3,22,2,0,0,1,0,2,0,0,3,0,1,0
0,1,2,0,0,0,0,1,0,0,0,1,4,1,10,0,0,0,1,0,1,1,74,3,1,0,5
1,0,0,1,0,0,1,2,3,1,1,1,0,1,2,0,1,0,0,1,0,1,0,1,1,1,0
3,0,2,0,1,1,0,2,0,4,0,1,0,1,0,0,0,1,0,0,2,0,1,0,1,0,0
0,0,0,0,1,0,1,0,0,0,0,2,1,1,1,0,0,0,0,2,1,0,1,0,0,0,17
1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,5,0,1,0,0,0,1
1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,2,0,0,0,0
1,2,0,0,0,0,1,2,1,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,14
0,2,2,0,0,0,0,1,0,2,2,1,1,0,0,1,0,0,1,2,0,0,1,1,1,0,10
1,0,0,3,11,0,0,0,1,0,1,0,1,1,2,0,1,0,1,2,1,1,0,1,0,0,1
1,1,1,2,1,2,0,0,1,0,0,4,1,1,1,1,0,0,2,0,0,0,1,2,0,2,0
1,0,2,0,0,1,10,0,1,0,3,1,1,0,10,0,2,0,0,0,0,0,1,0,2,1,11
0,0,0,1,1,1,1,1,1,0,0,2,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0
0,1,0,0,1,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,3,2,1,1,0,0,0,3
1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,2,2,0,0,0,1,0,0,0,0,1,5
0,0,2,1,1,0,0,0,0,0,1,2,0,5,0,0,1,0,0,1,0,1,0,0,2,1,0
1,0,3,1,0,1,0,1,0,0,2,0,0,0,2,0,1,0,1,2,0,2,1,1,0,0,4
1,0,1,1,0,1,0,1,1,2,1,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,1
0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,2,2,2,0,0,0,1,0,0,0,0,0
0,1,0,0,4,0,0,0,0,1,0,1,0,1,0,0,1,15,0,1,0,0,0,5,1,8,0
0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0
1,0,1,1,0,0,1,0,11,1,28,3,1,1,0,1,1,0,0,0,0,0,1,0,0,0,6
0,18,0,2,0,0,1,4,0,0,1,1,0,0,1,1,2,1,0,1,2,1,1,1,0,1,0
0,0,1,2,0,0,1,0,1,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,1,1,0,1,0,1,0,0,0,1,0,0,2,0,1,1,0,1,0,0,0,0,2,2,0,0
25,12,0,2,1,3,0,0,3,0,1,1,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0
20,0,2,0,3,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2,0,0,1,1,2,1,0,0,2,0,1,0,0,1,1,0,1,0,0,0,0,0,2,1,1,3
1,1,1,1,0,2,0,1,1,1,0,2,2,0,0,0,0,1,2,0,0,0,0,6,0,1,5
1,0,0,2,2,0,2,2,0,0,1,2,1,1,1,1,1,1,0,0,0,0,3,1,0,0,21
0,3,1,0,2,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,2,6
2,0,2,6,0,1,0,0,0,2,0,0,1,1,0,1,2,0,2,0,0,0,0,0,1,0,3
4,0,0,0,1,1,0,0,2,1,0,1,1,1,0,1,1,0,2,0,0,0,1,0,1,0,1
0,1,0,0,0,0,0,1,0,3,0,0,1,2,0,1,2,0,0,2,0,2,2,0,0,0,4
0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,3,0,0,0,2,0,7
0,0,2,1,0,2,0,1,0,0,1,1,0,0,0,0,0,2,2,1,1,1,2,2,1,2,0
2,1,0,1,1,2,0,2,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0
0,1,1,0,1,0,5,1,0,0,1,0,1,0,0,0,2,1,0,1,0,0,0,0,0,1,0
1,0,0,1,0,0,0,0,0,1,2,3,1,1,0,1,0,0,0,1,0,0,0,0,0,1,2
2,1,0,1,1,0,0,4,0,0,0,0,1,1,0,0,0,1,2,0,29,1,1,0,0,0,0
0,0,2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,16,0,0,0,0,5
0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,0,0,0,2,1,0,0,0,1,0
0,0,1,1,0,0,1,2,0,0,0,0,0,0,4,0,1,0,0,0,0,0,2,1,0,0,14
1,1,1,1,0,2,1,0,0,0,1,1,1,0,0,0,4,1,1,2,0,2,0,1,1,2,23
1,1,2,2,3,1,0,1,0,1,0,0,0,4,0,0,0,2,0,0,0,0,0,1,0,10,5
0,0,1,1,0,2,2,1,0,1,1,0,0,2,0,0,1,0,0,0,1,2,0,0,1,0,1
1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,2,0,2,0,1,0,0
0,1,1,0,1,10,3,0,1,1,0,0,0,1,1,1,0,1,0,3,0,1,1,1,2,0,10
2,0,0,0,1,1,1,0,1,4,2,0,3,0,1,3,1,0,0,0,0,1,0,3,0,0,2
0,0,0,0,0,0,1,0,0,2,0,1,1,1,0,0,1,0,2,0,1,2,0,1,0,3,2
1,0,2,0,0,3,1,6,1,0,0,0,2,0,2,0,0,0,0,0,1,2,0,1,0,0,2
0,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,1,1,0,3,0,0
1,2,0,1,3,0,2,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,1,2,0,1,9
2,0,0,1,0,0,0,2,0,17,0,0,0,0,0,2,1,0,1,0,1,0,0,0,1,1,0
0,25,1,0,0,0,1,0,1,1,1,3,1,0,1,1,1,0,0,1,0,0,1,1,1,3,1
0,0,1,3,0,0,1,0,1,2,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0,1,1,0,1,6,0,1,5,3,0,1,1,0,0,0,1,0,0,1,0,1,0,2,0,0,4
1,0,0,3,0,0,2,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,2,0,15
0,0,0,1,0,0,0,0,2,1,1,2,1,0,0,2,1,0,1,1,0,0,0,0,1,0,0
1,4,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,3,0,2,1,1
0,2,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,14,0,1,0,0,2,0,0,2,3
1,1,0,1,0,1,0,2,0,2,1,0,0,2,0,1,1,0,1,0,1,0,0,0,0,0,0
0,1,0,2,0,0,0,0,39,10,2,1,0,1,1,0,0,1,2,1,0,0,0,0,1,0,13
0,0,1,1,0,0,0,0,0,3,0,0,3,0,0,2,0,0,0,1,2,2,2,3,0,0,2
2,1,0,1,2,0,0,3,0,0,5,1,1,3,0,1,0,2,0,1,1,0,0,1,0,1,4
3,2,1,2,0,0,0,1,7,33,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,13,1
0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,1,0,1,0,0,0,1
0,4,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,6,1,1,1,0,0,0,0,1
1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,2,0,0,0,1,2,4
1,1,0,9,1,2,0,1,0,0,2,1,0,0,2,0,2,0,0,1,1,48,0,0,0,0,0
7,2,2,1,1,1,0,1,0,0,0,2,1,0,1,2,1,0,1,4,0,1,0,1,1,0,2
2,0,0,0,0,1,1,1,1,0,3,1,0,0,1,0,0,1,2,2,0,0,2,0,1,0,0
1,0,2,1,0,3,1,2,0,1,1,0,1,0,0,1,3,0,1,1,21,1,0,0,0,1,0
0,0,2,1,0,1,0,1,1,1,0,3,2,2,0,0,1,0,1,2,2,0,0,5,0,0,35
1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0
1,1,1,1,2,1,92,0,0,0,0,0,1,0,0,2,0,1,0,1,1,1,8,1,1,0,1
0,1,1,1,0,1,0,0,1,0,1,1,0,2,1,1,0,0,2,1,0,1,1,1,1,0,4
3,2,0,0,0,1,1,5,0,0,0,1,0,0,0,124,0,0,1,0,0,2,0,0,0,0,2
0,1,0,2,1,0,0,1,0,0,2,2,1,0,2,1,0,0,0,0,1,1,0,0,0,1,2
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0
0,2,1,0,1,1,1,0,0,0,2,0,0,0,0,2,2,0,2,0,0,1,1,1,1,1,9
1,1,0,0,1,1,0,1,2,0,0,1,0,1,0,1,1,0,1,0,0,0,13,0,0,0,5
0,0,0,0,0,0,2,1,1,1,0,0,0,1,1,2,1,1,1,6,1,0,0,0,1,0,0
0,0,0,0,1,1,0,2,0,0,0,1,0,1,0,1,0,0,2,0,0,2,1,0,0,1,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,4,0,1,0,1,0,0,1,0,4,1,0
1,0,1,0,3,2,0,1,0,1,0,0,0,0,1,1,2,2,1,0,0,1,0,1,0,0,8
1,2,0,0,1,0,0,2,5,0,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,7
1,1,0,0,0,0,4,0,1,5,3,1,2,1,3,1,0,0,0,1,2,1,2,1,0,1,1
1,1,1,2,1,0,0,0,1,1,0,0,0,1,2,30,0,1,1,0,0,0,1,0,1,0,4
3,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,2,1,1,0,1,1,0,26
0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,2,1,2,0,2
2,0,0,1,0,1,2,0,1,3,2,0,0,1,2,0,1,0,0,1,1,0,0,0,0,0,4
1,1,0,0,1,1,2,0,1,0,0,1,0,1,1,1,0,1,0,0,0,3,0,1,1,0,3
2,0,0,0,0,0,0,1,3,2,4,0,0,3,0,1,1,0,1,1,0,1,0,4,3,1,9
0,6,0,0,1,1,0,0,0,1,1,0,0,0,0,0,3,1,0,1,0,1,1,0,1,0,2
3,0,1,0,0,0,2,1,1,0,0,1,1,0,1,0,2,2,0,0,1,0,1,0,1,1,6
1,0,1,0,0,1,1,5,2,0,1,0,0,0,1,0,2,0,0,1,1,0,1,1,0,1,0
0,1,3,1,2,0,2,0,0,0,0,0,0,1,1,1,0,2,0,0,1,0,2,0,0,0,1
0,0,5,0,0,1,2,1,0,0,1,0,1,1,0,0,0,0,2,0,1,1,1,0,0,0,1
2,0,1,0,3,0,1,1,0,2,0,0,0,0,2,2,1,2,0,0,0,3,0,4,0,1,0
0,3,0,0,14,1,1,1,0,0,1,0,3,0,0,0,5,0,1,0,0,0,1,0,0,35,1
2,2,1,1,3,1,2,0,0,0,1,21,0,0,0,2,4,0,2,1,0,0,1,0,0,1,2
0,2,0,0,1,0,0,0,0,1,2,0,1,0,1,1,1,8,2,0,1,0,1,2,0,0,0
1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,1,0,0,0,0,0
0,1,1,2,1,2,0,0,1,1,1,0,2,0,1,0,1,1,0,1,0,2,0,1,0,0,0
0,1,3,0,1,1,0,1,1,1,0,1,6,0,0,0,0,1,1,0,1,0,0,1,0,2,6
0,1,0,1,108,0,1,1,0,0,0,6,0,2,0,0,0,1,0,0,1,1,2,0,2,1,0
0,2,2,0,1,0,1,0,0,0,0,2,2,0,0,11,0,2,0,0,0,0,0,0,1,1,124
0,0,2,0,1,0,0,0,1,0,1,1,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0
2,2,1,0,0,0,2,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0
1,0,1,0,1,2,6,0,1,1,0,0,4,1,2,1,2,1,1,2,2,0,2,1,3,0,0
1,0,0,0,1,0,0,0,1,0,3,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
4,1,0,1,0,1,4,1,1,0,2,2,2,2,2,1,1,0,1,0,1,1,0,1,0,0,0
0,1,0,0,0,1,14,2,0,16,0,1,0,1,3,0,2,1,27,0,0,0,1,0,0,0,12
0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,3,0,1,1,1,1,0,1,0,0,3
2,1,0,0,2,1,0,0,0,2,0,0,1,1,2,0,2,0,0,0,0,1,0,0,1,0,17
0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,1,1,0
1,1,2,1,1,1,1,1,1,2,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,1,0
2,32,1,0,1,2,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
0,0,0,0,1,0,3,1,1,0,1,1,1,0,1,1,3,0,0,1,1,1,0,1,0,0,0
1,1,2,0,1,10,0,0,1,0,0,1,2,1,0,0,1,1,2,1,0,2,0,1,0,0,1
0,2,0,1,2,0,0,0,1,6,3,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0
1,0,0,0,1,0,0,1,1,2,0,0,1,2,0,0,0,0,0,2,1,1,1,0,0,0,15
0,0,2,1,0,1,1,1,1,2,3,1,0,2,1,1,0,0,2,1,0,1,17,2,0,0,0
1,1,0,1,0,1,0,1,2,0,0,2,0,0,0,9,1,0,0,2,1,14,4,1,1,0,0
1,0,10,1,0,1,2,0,0,0,1,1,1,21,1,0,0,3,2,0,0,0,1,0,1,0,0
1,2,0,0,0,4,1,0,2,1,3,0,1,0,0,0,2,2,0,0,0,0,1,0,0,0,0
0,0,1,0,0,1,3,0,0,1,0,1,1,1,1,1,1,0,2,0,1,2,0,1,1,1,4
1,0,6,1,1,1,1,2,0,1,3,1,1,1,1,1,1,0,0,0,1,4,1,1,0,0,0
2,1,0,1,0,3,2,1,0,2,2,2,2,2,0,1,2,0,0,1,0,0,1,1,0,0,3
5,2,0,2,0,1,0,0,0,1,0,0,0,1,4,1,0,0,6,2,0,2,0,0,0,0,8
0,1,1,6,0,1,0,1,0,1,0,0,1,1,0,1,2,0,1,1,1,0,0,2,0,0,7
2,5,0,1,2,0,0,0,0,0,1,1,0,2,0,0,0,4,0,0,0,0,127,0,0,0,0
4,0,0,14,0,0,1,0,1,2,0,2,5,1,2,1,0,0,1,0,0,1,0,0,1,0,3
1,0,0,2,2,1,1,0,0,1,38,1,0,3,0,0,1,0,0,4,0,1,1,1,0,1,2
0,0,0,1,0,0,2,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,239
1,0,0,2,0,0,1,0,1,0,1,0,1,1,0,0,2,0,1,0,1,0,0,2,1,0,0
1,0,3,2,0,0,1,0,0,3,0,1,0,0,0,1,0,0,1,4,0,0,0,0,1,1,1
0,1,0,1,1,0,1,0,0,2,2,1,2,0,0,1,2,1,1,0,1,1,0,1,2,1,0
0,0,6,2,1,0,1,2,1,0,2,1,1,0,0,0,1,1,1,2,0,0,1,0,0,0,2
3,0,1,1,1,0,3,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,2,0,0,1
4,1,1,18,0,0,1,0,0,0,0,1,2,0,2,1,2,2,0,2,0,0,0,1,0,1,6
0,0,0,2,0,1,0,0,7,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5
1,0,1,0,0,1,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,2,3,2,0,1,3,0,0,1,3,0,1,0,2,0,0,1,1,1,0,1,1,0,0,1,2
0,5,0,0,0,3,1,0,2,0,0,1,6,1,0,1,0,1,0,1,1,0,0,0,1,0,2
0,0,3,2,4,1,1,2,0,10,0,3,5,30,0,0,0,2,0,0,1,0,2,1,0,0,0
0,0,0,0,0,0,3,0,2,0,1,3,6,0,1,6,1,0,1,0,0,0,2,1,0,2,92
0,1,3,21,0,0,0,0,1,2,0,1,0,0,0,3,1,0,3,0,0,1,1,0,2,0,0
1,0,1,0,0,1,0,345,0,2,0,0,2,1,0,0,0,0,3,0,0,0,1,1,1,0,2
0,2,0,0,1,1,2,12,3,2,8,0,0,1,1,2,0,0,0,1,1,1,2,0,0,0,7
13,1,3,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,2,0,1,0,0
1,0,2,0,1,2,0,1,1,2,0,1,1,1,1,2,0,2,2,0,0,0,0,2,0,0,1
0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,3,2,2,1,3,2,1,1,1,0,0,3
0,0,1,0,3,0,2,1,22,0,0,0,2,0,1,1,0,2,1,0,1,1,0,1,0,1,0
1,0,2,2,1,0,2,0,0,0,1,6,0,124,0,0,0,1,4,0,0,0,1,0,0,0,0
0,1,7,0,0,2,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,3,1,0,0
0,0,1,1,0,0,1,1,0,0,1,0,0,1,2,1,8,0,0,1,0,0,0,1,0,1,1
1,0,1,1,1,0,1,0,41,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1
0,0,2,0,4,0,0,0,0,2,0,3,0,0,0,0,2,1,0,3,0,1,0,0,0,0,4
0,1,1,1,3,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,2,1,0,0,4
0,0,1,0,0,0,0,0,0,1,1,1,2,1,98,0,1,1,3,1,0,0,1,1,1,1,0
0,2,0,0,0,0,0,1,1,0,2,1,2,1,2,1,0,0,0,0,0,1,0,0,1,2,0
1,1,2,1,1,0,0,2,0,0,1,0,1,0,2,0,0,1,0,0,0,1,0,1,0,1,0
1,2,0,1,2,0,2,0,6,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0
1,0,0,0,1,1,1,0,1,0,0,4,1,0,2,3,0,0,1,0,1,0,0,0,0,5,4
1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,19,0,1,12
1,1,1,0,0,0,0,0,2,2,1,0,0,1,0,1,0,0,1,2,1,1,0,0,1,1,0
0,1,2,0,2,0,0,0,2,0,0,3,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1
0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,3,0,0,0,0,1,0,1,0,3,0,5
0,3,1,1,0,3,0,1,0,2,1,1,1,0,0,5,0,0,0,0,0,2,1,1,1,0,1
1,0,0,0,1,1,0,0,1,0,2,1,0,3,1,3,0,1,0,0,1,0,1,0,1,0,0
2,1,0,0,0,0,1,2,56,0,0,0,0,0,1,0,3,1,0,1,0,212,0,2,1,1,0
0,0,2,1,0,2,2,4,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,1,1,3
3,1,0,0,0,0,17,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,2
0,2,1,0,0,0,0,0,0,2,1,1,1,0,1,1,0,1,0,1,0,0,0,3,0,0,2
0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,65,1,0,1,1,1,2,1,0,0
3,0,1,0,2,0,0,0,1,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,2
0,1,0,1,0,3,1,0,0,1,0,6,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0
0,0,0,0,1,0,2,0,2,2,0,1,0,0,1,0,4,1,1,0,0,0,1,0,0,0,1
0,1,1,2,0,3,1,1,0,1,1,0,1,1,1,1,2,0,1,0,2,0,0,1,1,0,0
9,0,1,1,0,0,0,0,2,6,2,1,0,2,3,0,3,1,0,2,0,0,1,0,0,2,0
1,0,1,2,1,0,0,0,3,2,0,2,1,1,0,0,0,1,0,0,0,1,2,1,0,0,1
0,0,0,0,0,2,3,1,0,2,2,0,1,2,0,1,0,0,0,0,0,0,0,5,2,0,2
1,0,1,1,0,6,0,1,0,1,1,22,1,1,1,0,1,0,1,0,0,1,0,1,1,1,5
1,2,1,1,0,0,13,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,0,5
2,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0
2,0,0,1,3,0,0,2,2,0,1,0,0,1,2,0,0,1,0,0,0,0,3,0,0,0,0
2,0,0,0,1,1,0,1,2,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0
