1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,9
0,0,0,1,0,0,0,1,0,5,1,1,0,0,0,0,0,2,0,1,0,1,0,0,2,1,2
0,0,3,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,13,0,17
0,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,3
0,1,0,2,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1
0,0,0,0,0,0,0,0,2,2,0,3,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0
0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,1,0,0,1,0,0,2,1
0,13,0,0,2,1,0,0,1,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0,4,0,52
0,0,0,0,0,2,4,10,1,0,0,0,1,1,1,2,0,104,0,0,0,0,1,1,0,0,4
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,306
1,0,1,0,0,0,0,0,0,4,1,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0,3
2,0,1,2,0,0,0,2,34,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,2,0,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0,0,0,1,0,0,0,1,0,2,0,2,0,2,0,0,2,1,1,0,0,0,1,0,0,0
3,1,1,0,1,1,0,3,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,1,0,0,2
1,0,2,0,1,0,1,1,1,1,0,0,0,1,0,0,0,2,0,0,7,0,0,0,0,0,0
0,1,4,0,0,0,2,0,0,1,1,3,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0
5,1,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,103,2,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0
14,1,1,2,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,7
0,2,1,2,1,2,0,0,0,0,1,0,2,0,0,28,928,1,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,1,0,0,2,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,2
0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0,1,1,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5
0,0,0,2,1,0,0,0,0,2,0,0,0,1,0,0,1,1,0,0,3,1,0,1,0,0,1
0,0,2,1,4,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,71,0,0,2,0,0,0
0,2,0,0,10,2,1,0,1,0,0,0,1,1,5,1,0,0,0,0,1,0,0,1,0,1,0
152,1,1,6,1,0,0,83,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,1,1,2,1,0,0,0,0,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,2,1,4
0,0,0,0,1,2,4,1,0,0,0,3,3,0,0,5,0,1,0,1,1,1,0,1,1,0,14
1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,7
0,0,2,0,0,0,1,1,36,1,1,1,0,1,0,3,0,1,2,0,2,0,2,0,2,2,1
0,0,2,1,1,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,3,1,1,0,2
0,0,0,0,1,1,81,0,0,0,2,0,1,1,0,0,0,0,0,1,0,19,0,8,0,0,0
1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,6
1,0,0,1,1,0,0,0,36,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1,1,0
1,1,0,5,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,1
0,0,0,0,4,0,1,1,27,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,12
0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
0,72,1,0,1,0,1,1,2,0,0,1,0,0,0,10,1,1,3,0,0,0,4,0,0,0,1
0,0,0,1,0,1,9,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,51
1,0,0,1,0,0,0,0,1,2,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,7,6
0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,1,2,0,0,12,0,0,0,0,0,1,0
0,1,0,1,1,1,0,0,0,0,2,21,0,0,0,1,0,0,3,1,0,1,0,0,1,0,1
1,1,0,1,1,3,0,2,0,57,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,0,2,0,0,0,0
0,0,2,0,0,1,0,2,0,0,2,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1
2,1,0,2,0,1,2,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,29,0,1
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2
1,1,0,0,1,1,1,0,2,2,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1
0,0,1,0,1,1,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0
0,2,0,0,0,0,0,0,0,1,3,0,1,0,2,0,1,1,0,0,0,0,0,1,0,0,0
1,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,2,1,1,1,0,0,1,0,1
0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,188,0,1,0,1
0,0,1,2,1,0,0,0,0,1,0,2,0,0,0,0,8,0,0,1,0,1,1,0,0,0,3
0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,4
3,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,2,1,0,0,3
0,1,0,0,0,1,0,1,1,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,1,0
0,1,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0
4,0,1,1,0,0,1,2,0,1,0,1,0,2,0,0,1,0,0,0,1,0,0,1,0,0,13
1,2,0,0,1,0,0,0,0,0,4,1,2,0,0,0,0,0,0,1,0,1,0,0,0,1,9
0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0
2,1,1,0,0,1,0,0,0,3,3,0,0,5,0,0,0,1,0,5,0,0,0,0,1,0,3
0,0,0,0,1,2,0,1,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,22
0,21,0,0,2,3,0,0,0,0,1,55,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
0,3,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1,0,0,0,1,0,2,0,0,0,2,0,1,0,3,0,1,3,0,0,0,1,0,0,0,0,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,5,0,0,0,13
1,2,0,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
3,1,3,0,0,0,18,3,0,0,0,62,0,0,0,1,0,0,2,0,0,0,1,0,0,0,1
0,0,0,0,0,1,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,2
0,2,0,0,0,0,5,1,1,0,0,0,0,1,3,0,0,0,4,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,2,1,84,0,0,1,0,1,1,0,4
0,1,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2,0,1,0,0,1,0,0,0,1,1,2,1,0,0,1,5,0,18,0,0,0,1,0,2,0,1
2,5,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,4
0,0,0,0,0,2,0,1,1,0,1,1,1,2,0,1,1,0,0,1,1,0,3,1,1,2,2
0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
0,1,3,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,3
0,2,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,1,2,0,0,0,1,1,0
1,0,0,0,0,0,4,0,0,1,0,0,0,2,1,0,0,2,1,0,0,0,0,0,1,0,35
0,1,0,0,0,1,1,0,0,0,2,0,1,1,2,0,0,3,1,0,2,0,0,0,0,0,0
1,0,0,1,0,2,0,2,0,0,0,2,0,0,1,1,0,4,0,0,0,0,2,1,0,0,1
2,1,0,3,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,2,0,0,1,0,29
0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1,1,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,24,0,0,0,0,0,0,1,1,0
1,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1
0,1,0,3,0,1,0,6,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,1,11,1,1,2,0,0,1,1,0,0,3,1,7,1,1,0,1,0,1,0,1,0,2
1,0,0,0,1,0,1,0,0,0,0,6,0,2,0,0,0,0,1,0,0,0,2,0,1,0,1
1,3,2,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,1,0
0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,2
1,0,0,0,2,0,2,0,0,0,4,0,0,0,0,5,1,37,0,0,0,2,6,0,0,0,0
0,1,0,58,0,3,0,3,1,2,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3
0,0,2,0,0,0,0,0,0,0,2,0,1,2,1,0,0,1,1,0,0,0,1,0,0,1,0
0,0,0,2,1,2,0,1,0,1,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4
1,1,0,1,2,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,44,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,2,0,1,0,6,0,1,0,0,1,0,1,0,0,4,0,0
2,1,3,0,1,0,1,0,1,0,0,1,0,2,0,0,2,41,2,0,0,1,0,1,0,0,0
1,0,2,0,1,3,1,0,0,0,1,9,1,1,7,0,0,0,0,0,0,0,1,0,1,1,0
2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0
26,0,0,0,1,0,1,0,0,0,3,0,0,1,0,0,1,0,1,1,1,4,0,0,0,1,2
0,0,1,11,2,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0
0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,14
0,3,0,1,0,0,1,2,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,4,2
2,1,1,0,1,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,2,1,1,2,0,3
0,0,1,1,1,0,0,1,0,0,0,1,2,2,0,0,0,0,1,1,2,0,0,0,1,1,0
1,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,1,3,1,0,1,0,1,0
1,0,0,2,2,0,0,0,2,0,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1
0,0,1,0,0,4,0,92,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,246
0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,1,0,0,0,0,0,2,1,0,0,0,1
0,0,1,0,2,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0
0,0,0,0,14,0,2,0,0,0,1,0,0,1,40,1,1,0,0,3,0,0,1,0,0,1,5
0,3,1,2,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0,0,1,1,2,0,0,0,0,1,1,2,0,0,1,0,0,0,0,1,2,3,0,0,0,0,4
0,2,2,1,0,0,0,0,0,0,5,0,0,2,1,0,0,0,0,0,2,0,0,0,0,1,9
2,3,1,4,4,1,0,0,2,6,0,1,0,0,1,1,1,0,0,18,0,1,0,0,0,1,1
0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,2,0,0,0,2,0,1,1,0,1,0
4,1,1,0,0,2,0,1,3,0,0,0,0,0,199,0,1,2,0,0,2,2,0,0,0,1,0
0,2,0,0,1,0,0,1,16,2,6,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,1
0,0,0,1,1,0,0,0,2,6,1,0,1,0,0,10,1,0,0,0,0,0,0,1,0,2,6
1,2,0,0,0,0,0,0,0,1,0,1,0,0,3,0,2,0,6,0,0,0,3,0,1,1,1
0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,2,2,0,0,2,1,0,3
0,0,8,0,0,1,2,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0
1,3,10,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,4
0,0,0,0,0,1,0,0,4,0,0,0,2,2,1,1,3,0,0,0,0,1,2,0,1,0,1
2,0,1,1,2,0,0,0,0,0,0,0,4,0,0,1,0,0,1,5,0,2,1,0,0,10,1
0,1,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
1,0,1,0,3,9,0,2,12,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,6
0,1,0,1,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0
0,0,1,0,0,1,0,0,0,4,1,0,0,8,0,0,0,0,0,0,2,0,0,1,1,0,8
1,0,1,1,40,2,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,3,0,0
0,1,1,1,4,0,5,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0
1,1,0,1,0,0,0,0,0,2,0,1,0,1,2,4,2,1,0,3,0,0,0,1,0,0,0
1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5
1,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0
1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2
0,1,2,0,1,9,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,13
0,0,2,0,1,0,47,1,2,0,0,18,2,0,0,0,0,2,1,0,0,0,0,2,0,0,0
1,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,2,0,0,3
0,0,0,1,10,4,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,1,1
0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,1,0,4
0,1,3,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,18,0,0,0,0,0,9
1,2,0,14,0,0,1,1,0,1,2,1,1,0,1,0,0,2,0,1,2,0,0,1,0,0,0
0,0,1,4,0,0,2,0,3,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0,1,1,1,0,1,0,0,0,0,3,1,0,1,0,0,1,0,0,0,0,1,0,37,0,0,1
0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,3,0,0,1,0,16,0,0,1,0,0,4
0,3,1,2,0,0,1,0,2,1,0,0,6,0,1,0,0,1,1,0,1,1,0,1,1,0,3
0,1,1,1,0,0,7,1,1,0,0,1,0,3,0,0,1,0,0,1,0,0,0,0,0,0,1
0,2,0,0,0,0,1,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,14
0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0
1,1,0,1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,1,1,3,0,1,0,0,0,0
1,0,2,9,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0
1,0,2,1,0,0,2,2,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,3
1,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0
1,1,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,1,0,0,1,0,0,0,0,1
0,3,0,0,0,0,1,0,0,0,3,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
0,3,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,2,1,0,0,3,1,0,0,0,16
0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,4
7,0,0,1,1,0,0,2,2,144,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,1,0,0,29,0,0,1,0,0,3,0,0,1,0,0,0,0,1,0,1,1,2
0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,28
0,0,25,0,1,0,5,0,1,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7
0,2,1,0,0,0,0,9,1,1,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0
1,1,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,11
0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,8
1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,1,0,1
0,0,1,1,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,1,2,0,0,0,30
0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,1,0,11
0,0,1,0,0,2,0,1,2,3,1,0,1,1,0,0,1,1,0,1,4,0,0,0,0,0,0
0,0,5,0,0,1,2,2,1,0,0,0,4,0,1,4,1,0,0,1,0,0,1,0,0,0,0
0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0
0,0,0,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,3,1,1,0,0,0,0,0,0,1,0,3
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,1,0,0,3,1,0,0,1,0,0,0
0,0,1,1,6,0,0,2,0,1,1,1,1,0,1,1,0,0,1,0,0,0,7,1,2,0,3
1,3,0,0,0,0,1,0,0,0,1,0,0,4,1,1,1,0,2,0,0,1,0,0,0,0,0
1,0,1,2,0,0,1,1,1,0,1,0,0,0,3,1,0,1,2,0,0,0,2,0,1,0,3
1,0,0,0,0,0,1,1,0,2,2,2,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2
0,0,1,1,4,2,0,0,0,1,1,0,2,2,0,1,2,0,1,1,0,0,0,0,1,0,0
0,2,0,2,0,0,0,1,0,0,1,0,0,0,1,1,0,37,3,0,1,0,0,0,1,0,4
0,0,2,1,2,0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,20
0,7,1,2,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,1,4,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,1,1,2,1,0,0,0,0
0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,3,0,0,0,1,2,2,0,0,0,3,4
1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0,0,0,0,0,2,0,0,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,4,1
2,0,0,0,0,6,1,1,0,0,0,0,0,1,0,0,1,10,0,0,1,2,0,0,0,0,2
1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
0,0,1,0,0,0,0,8,0,0,0,0,1,3,0,0,0,0,0,1,3,1,1,0,0,0,0
0,2,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
1,5,0,0,0,1,0,1,2,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0
0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,2,2,0,0,1,0,0,0,2
2,0,0,0,2,1,0,0,1,2,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,13
0,0,1,70,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0
0,1,2,1,0,0,0,0,0,0,1,2,1,5,1,0,2,0,0,0,0,0,0,0,0,1,1
0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
0,18,0,1,0,1,1,0,0,0,1,0,0,1,8,1,0,0,1,0,0,0,0,0,0,0,24
1,0,2,1,0,0,0,1,0,1,0,1,0,0,2,3,0,0,0,0,0,0,0,4,0,1,0
1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1
0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,1,0,0,0,0,0,0,0,2,1,1,1,0,0,0,1,9,0,0,0,0,2,2,2,0,1
0,3,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,1,0,2,1,1,0,0,0,0
1,1,1,0,2,4,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0
1,0,5,2,0,1,1,2,0,0,2,1,0,1,1,0,0,1,1,0,5,0,0,0,0,0,10
3,1,1,0,0,5,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
0,2,4,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1
0,0,1,1,0,3,1,0,1,1,0,0,0,1,0,1,1,12,2,2,0,0,0,0,0,0,15
0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,9,0,0,0,0,6
0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,1,2,0,0,0,0,1,3,1,0
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,13,1,0,1,0,3,1,0,0,1,0,0,1,0,1,1,3,1,0,0,0,0,0,3
2,0,1,1,1,32,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,17
1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,4,2,0,0,0,0,0,0,0,1,0,5
1,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,4,1,0,0,0,0,1,2,0,0
0,0,2,0,1,0,0,0,0,0,0,1,6,1,0,1,0,1,0,0,1,0,2,0,0,0,0
0,0,2,1,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
0,0,0,10,1,3,0,0,1,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,0,1,1,0,4,0,0,0,5,0,0,1,0,0,1,1,0,0,0,2,1
0,1,0,0,1,0,0,1,1,0,11,6,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0
0,3,1,0,2,0,0,0,1,1,0,0,1,0,2,0,1,1,0,0,0,0,0,2,0,0,0
1,0,0,3,0,2,1,6,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,5
0,0,0,2,2,0,0,0,0,0,0,0,6,0,0,0,0,1,0,1,2,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0,0,12,0,0,0,2,0,1,1,0,2,0,0,0,1,0,0,1,0,0,8,0,0,0,0,0
0,4,1,0,0,2,0,0,1,0,0,0,3,0,0,0,1,193,0,1,0,0,0,2,1,0,40
1,0,4,1,1,0,1,0,0,2,0,1,1,0,0,1,0,1,0,1,0,0,2,0,2,0,2
0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,3
0,1,1,0,1,0,0,3,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0
0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,18,0,0,3,4,1,1,0,0,0,0,0,0
0,0,1,2,0,1,0,1,1,0,16,0,1,0,0,0,0,0,0,4,1,0,0,0,0,1,3
0,9,1,0,1,1,0,0,3,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1
0,1,0,1,0,0,0,1,0,2,1,0,0,0,47,1,1,0,4,0,0,0,0,0,1,0,2
0,2,0,1,0,2,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,5,0,0,1,0
1,1,1,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
0,1,0,1,0,0,7,2,3,12,2,0,0,0,1,1,0,1,0,0,0,3,0,0,0,0,18
0,11,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0
0,0,1,0,5,0,0,0,1,0,1,0,0,0,0,1,1,16,0,2,0,0,1,0,1,0,1
0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3,0,0,1,1,0,2,1,0,0,0,0,10,26,2,0,54,0,0,0,0,0,0,1,1,0,2
0,5,0,0,1,0,1,1,1,0,0,0,19,0,0,1,0,0,1,1,0,0,0,0,0,1,0
0,0,1,0,0,1,0,0,0,0,3,0,3,1,0,0,0,1,0,1,0,0,0,26,0,0,1
0,0,0,0,1,0,0,0,0,0,1,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0
1,0,0,2,0,3,1,0,0,0,0,1,3,0,0,1,1,0,1,2,2,0,1,0,1,0,0
0,1,0,0,1,0,0,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
0,0,0,0,1,1,0,1,6,1,1,1,0,1,0,4,1,0,0,1,1,0,1,1,0,0,1
0,0,0,0,1,0,0,0,0,0,1,0,1,14,0,0,2,0,0,0,1,0,0,1,0,0,3
